"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",437,96.3,334.6,20.4,4037.5,376.9,46.9,393.7,43.6,1478.3,1244,95.2,630.5,665.2,808.6,994.3,660.4,5575.8,265.2,724.2,116.1,3862.4,1187,858,243.6,3.1,1.8,25.1,90.8,62.1,231.8,15,6.6,287.9,331.8,0,1963.2,0,2.9,135.8,-0.4,0,0.1,2217.4,0,30570.8
"DOM_23",199.2,384.1,30.6,10.6,745.9,16.9,0.7,19.8,1,481.3,8.8,2006.8,499.1,80.6,96.7,532.6,117.8,604.4,38.1,330.6,66.5,18101.7,211.7,34.4,87.9,0.1,0.5,0.1,25.6,87.8,36.4,42,13.4,86.3,117.8,0,701,0,2.3,50,1.2,0,0,1424.3,0,27296.5
"DOM_24",26.6,331.9,72.3,74,254,7.3,12,122.7,40.4,112.6,288.6,348,7815.8,5831.8,1083.4,3396.9,4820.5,6076.8,956.3,734.2,75.6,5185,333.4,87.7,4.4,0.4,2,1.4,9.6,11.9,25.2,14.6,5.4,28.5,126.4,0,125,0,3.9,290.9,13.2,0,0.1,13035,0,51785.8
"DOM_25",487.4,1257.3,280.7,32.9,1985.4,65.8,54.7,255.3,207,953.3,233.7,144.3,2612.1,1468,1042.1,587.7,1728.9,1919,351.7,474.4,52.6,4619.8,531.7,239,127.4,5,49.1,24.2,58.3,89.6,125.6,369.4,25.5,80.3,233.6,0,1223.9,0,5.3,7950.8,-170.5,0,0.1,1538.1,0,33320.3
"DOM_26",21.3,20.2,17.4,2.5,33.5,7.1,0.6,14.5,12.7,63.6,24.1,8.5,14.2,6.9,2823.5,151.3,96.6,168.7,31.9,178.4,8.2,81.4,135.9,49.7,1,14.8,452.4,88.7,85.9,5,92.6,21.1,14.5,211.6,201.6,0,6443.2,0,1.5,17014.3,-572.3,0,5.8,2631.3,0,30685.6
"DOM_27",17.3,25.1,2.1,26.7,634.8,1.7,0.2,20.4,1.3,4.7,1.5,1.6,17.4,11.9,212.3,1889.2,32.4,13.3,751.3,920.4,73.2,161.4,1682.7,935.7,200.8,72.4,1607.9,213,210.1,225.6,514.1,2,0.8,390.5,1567.3,0,10195.5,0,1.3,541.7,-13.7,0,3.1,2411.2,0,25582.1
"DOM_28",224.4,414.7,154.9,23.1,150.6,75.2,11.5,61.4,103.2,262.6,89.4,135.8,316.9,101.1,857.4,639.3,661.6,936.4,98.9,171.9,73.9,892.1,156.5,84.2,3.4,0.3,25.2,0.9,22.9,9.6,27.6,33.2,64.1,24.7,59.4,0,1253.4,0,4.8,20105.7,-879.2,0,0.1,5386,0,32839.3
"DOM_29",137.3,25.6,34.7,9,29.8,10.4,3.1,11.5,15.8,70.7,71,54.5,96.6,46.3,51,42.9,639.3,23090.8,246.8,2095.9,49.1,221.5,1979.2,894.6,2.7,0.2,1.8,0.5,45.7,13.7,109.6,103.8,6.5,34.7,114.8,0,26872.8,0,96.1,25166.6,-326,0,4.4,8689.1,0,90864.4
"DOM_30",18.6,20.4,2.5,0.2,6.8,0.9,0.3,1.4,3.4,2.7,0.8,1.2,3.9,4.3,9.2,12.5,74.1,15.5,2503.2,8,1.1,62.8,105.9,391.2,1.5,0.5,1.3,0.8,1.8,2.3,73.2,1387.3,2.8,4.2,41.2,0,2348.8,0,1985,3329.5,-75.8,0,0,4207.7,0,16562.9
"DOM_31T33",1328.4,18.8,35.7,46.4,1748.8,104.4,2.9,93.3,68.5,177.8,40.3,55.8,214.4,18.7,32.2,4,51.6,41.7,89.2,338.2,780.3,408.1,656.1,1321.2,195.6,66.3,514.8,68.8,297,525.9,407.5,340.6,909.2,1474.6,498.7,0,20811.2,0,9.1,4419.1,-93.2,0,21,1297.9,0,39440.9
"DOM_35T39",1816.2,1169.9,1406.6,67.2,4281.8,902.9,102.4,1144.1,1033.8,3194.6,771.3,1301,4963,699.2,461.3,309.8,464.5,911.1,132.5,487.7,9536.8,803.8,2219.5,1576.3,1073.7,131.9,651.3,143.1,830.9,941.4,1041.3,2792.1,1499.7,2078.6,1919.3,0,24218,1.3,598.5,12.6,-2.1,0,0.2,921.4,0,78610.6
"DOM_41T43",51.3,1881.9,3.1,64.3,551,38.4,6.1,82.2,81.2,138.9,111,115.7,55.7,15,89.8,52.2,67.9,727.4,50.5,19.6,1962.1,6553.7,2235.2,2301.7,442,94.1,1185.1,120.5,1310.5,5277.7,1340.2,6343.4,4944.6,1419.3,1788.9,0,402.4,0,126.4,137266.2,0.1,0,1.2,29.1,0,179347.8
"DOM_45T47",5610.3,1067.2,1139.3,159.9,15624.1,3785.5,291.5,1561.2,4971.3,6810.5,2005.1,1280.2,2908.5,871.1,1967.7,1365.6,1344.6,4472.2,1206.8,2850.8,3550.5,8924.6,36906.3,10904.6,4988.3,2410.6,4980.5,1726.6,2497.8,707,8339.5,4267.5,1810.6,4064.8,5681.5,0,82586.7,5.2,4561.9,15028.8,-314.1,0,44.6,13607,0,278574.3
"DOM_49T53",2063.1,1332.8,1015.9,61,7207.7,1564.5,250.5,1063.3,2132,3973.2,963,1123,2072.7,823.6,1529.9,1417.7,1413.3,2900.5,466.1,934.5,1063.3,4504.9,4416.5,7780.7,1336.7,510.1,1232.6,256.5,2525.3,220.5,2681.8,2283.9,749.9,1166.7,2129.7,0,41350.5,1.4,5013.7,8413.2,-770.7,0,160.7,11814,0,133150
"DOM_55T56",69.7,152.9,77.5,38.2,796.3,161.1,5,118.3,23.5,425.4,130.8,30.5,225.6,180.9,42.5,28.4,186.9,308.9,109.4,194.8,415.7,212,1793,1607.7,189.2,118.6,232.5,323.4,1682.4,357.9,7680.9,2814.4,1199.8,3431.1,2671.5,0,32521.7,0,39.3,38.8,-0.4,0,453.7,28,0,61117.6
"DOM_58T60",9.3,3.9,6.4,0.8,13,3.6,0.3,25,3.3,106.1,3,1.4,1.9,1.3,2.3,1.5,1.5,94,48,39.4,102.5,6.4,1259.7,67.2,45.2,4281.6,2192.4,3.3,938.9,82.5,3898.2,1374.9,691.4,379,2274.5,0,5057.8,0,6.7,8.2,0.4,0,4.7,44.1,0,23085.6
"DOM_61",334.6,88.1,109.2,14.7,657.3,204.2,16.3,86,121.3,297.6,94.7,102.4,116.4,135.4,250.6,98,171.3,263.5,53,202.5,293.5,592.1,1531.3,996.4,259.1,382.3,12824.8,567.9,2227.1,156.5,1748.2,2449.9,441.9,751.4,1277.3,0,35773.3,0,12.7,518.7,-1.6,0,25.6,410.8,0,66656
"DOM_62T63",64,120.7,40.9,4.1,639.8,116.7,10.3,91.5,121.3,375.5,67.9,73.4,125.1,93.8,335.3,113.1,131.4,271,41.2,210.1,277.8,458.9,1052.7,716.6,152.3,260.7,1375.8,1657.5,2737.5,112.4,1554.5,1951.4,351.5,569.1,953.8,0,421.8,0,2.6,11259,0.6,0,0.5,229.7,0,29144.1
"DOM_64T66",3007.6,1239.5,597.7,55.1,3557.2,859.1,93.7,442,766.5,1681.2,465.9,504.1,1805.2,592.4,747.2,442,645.3,1283.8,294.1,814.8,1331.5,3543.5,4597.4,3093.8,790.6,241.8,1050.9,400.6,24442,4297.8,3437.3,4280.7,915.4,1647.1,2426.2,0,70239.4,0,3145.6,34.5,2.6,0,20.7,2218.4,0,152052.3
"DOM_68",270.1,3880.7,120.3,3.9,941,219.4,11.4,156.5,182.5,427.3,119.1,128,181,130.2,120.9,79.5,150.7,143.4,63.9,233,264.7,480.9,4860.6,1145.9,1618.7,169.5,919.3,274.4,1650.2,773.2,1965.5,2460.3,850.2,1356.8,1749.6,0,100115,0,6261.6,3540.3,4.5,0,57.7,1446.1,0,139528
"DOM_69T82",2593.9,2646.2,770.1,188,12746.4,1290,188.5,986.5,1671.6,4599,1096.8,1205.1,1449.8,1421.9,3028.9,1306.8,1659.8,3660.2,812.9,3648.8,2694.2,12394.6,12884.4,7822.9,2853.3,1136.9,4533.5,1924.5,10220.3,1564.2,21987.3,9183.2,2692.4,4674,6898.8,0,21758.7,163.6,10151.6,1532.4,48.1,0,32.2,11656.1,0,195777.9
"DOM_84",108.4,100.5,63.5,3.9,304.7,55.1,7.4,114.1,59,172.9,40,60.3,217.1,34.7,28.5,18,26.1,58.6,12.1,32.9,416.1,64.4,341.5,120.1,83.8,111.9,122.9,24.4,176,70.5,235.6,444,154.3,185.7,270.5,0,6395.9,5.7,201488.6,110.7,-0.7,0,2.2,127.3,0,212469.1
"DOM_85",8.5,107.2,3.4,0.3,28.8,6.4,0.3,4.7,5.6,13.5,3.5,3.6,5.3,3.7,3.5,2.3,4.3,4.4,2.7,6.7,9,13.9,167.8,56.3,45.1,5.3,42,7.8,100.3,23.8,131.3,103.6,40.8,82.9,105,0,22971.4,2.7,70637.9,97.1,0.1,0,22.6,41.6,0,94926.9
"DOM_86T88",47.4,168.2,13.4,0.8,101.9,24.7,1.7,12.9,28.1,45.8,13.3,10.6,19.5,9.1,13.2,9,11.8,24.6,23,21.6,73,57,1064.1,137.1,88.8,17.1,58.5,18.6,1132.9,96,975.9,1853.8,155.7,3782.3,2137.3,0,75633.2,9327.4,283.9,208.5,-1.1,0,20,116.5,0,97837.1
"DOM_90T96",300.8,117.4,473.5,27.1,1045.3,167,7.1,50.4,65.9,133.8,40.8,106.3,765.8,86,214.5,85.4,107.1,291.5,89.1,204,145.2,140.5,1456,657.8,735.2,142.9,462.7,211.9,1102.5,116.5,1468.4,1657.1,543.7,2475.5,5128.3,0,36154,17095.5,7856.3,78.8,-0.1,0,60.1,48.1,0,82115.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8929.6,0,0,0,0,0,0,0,0,8929.6
"IMP_01T03",253.8,0.3,0.3,0.1,1513.8,23.4,1.7,5.9,0.8,73.8,4.6,0.5,1,0.5,0.4,0.4,0.4,0.9,0.2,1.4,0.5,2.1,12.3,2,35.7,0.3,0.6,0.3,0.9,0.4,2.6,2.4,2.9,3.1,4.1,0,1009.8,0,0.9,247.3,0,140.2,0,0,3352.5,0
"IMP_05T06",8.7,660.9,75.1,57.1,20.4,1.1,0.2,10.2,10672.8,33.9,2.7,18,957.5,0.7,1.6,1.3,2,2.5,3.3,0.8,2624.2,9.8,53.9,20.7,0.6,0.2,0.4,0.2,9.2,10,16.3,3,0.6,51.1,70.6,0,36.3,0,9.3,16.3,0,9.3,0,0,15472.9,0
"IMP_07T08",10.5,0.6,115.1,1.2,33.6,1,0.3,25,0.9,169.4,8.6,113.8,721.1,266.2,105.4,27.5,301.4,62.5,31.4,30.2,10.5,259.4,8.9,1.3,0.1,0,0,0,1.5,2.5,1.3,1.5,0.4,3,15.1,0,23.3,0,1.4,1.7,0,0.6,0,0,2358.3,0
"IMP_09",2.1,13.5,2.5,1.1,0.9,0,0,0.1,0.3,0.3,0.2,0.1,0.3,0.1,0.1,0,0.2,0.1,0,0.1,1,3.2,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0.5,0.1,0,0.1,0,0.2,0,6.2,0.9,0,0.6,0,0,35.3,0
"IMP_10T12",178.2,2.3,1.8,0.2,841.3,13,0.5,5.5,7.8,68.2,17.5,3,10.1,4.8,4.7,3.9,4.3,5.7,2.2,5,3.5,18.2,23.6,7.8,478.2,1.1,2.3,1,6.9,1.3,11.4,31.7,24.2,26.3,42.4,0,3569.1,0,19.4,32.1,0,558.2,0,0,6038.6,0
"IMP_13T15",33.1,1.3,29.8,0.9,55.7,1789.9,0.2,25.6,3.9,51,49.7,24.5,5.8,6.6,6,3,15.1,21.1,8.6,76.2,4.8,33.4,76.3,14.8,19.3,3.8,2,0.6,14.8,1.1,30.1,7.6,1.4,65.3,73.6,0,2033.8,0,5.1,16.7,0,248.1,0,0,4860.6,0
"IMP_16",4,0.5,0.3,0.1,5.3,1.9,14.6,2.3,0.3,4.8,1,5,1.3,1.9,3.8,0.9,1.1,3,0.8,22.6,0.6,51.6,3.8,1.3,0.3,0.3,0.3,0.1,0.5,3.3,1.4,0.7,0.5,1.2,3.6,0,24.3,0,0.8,11,0,18,0,0,199.1,0
"IMP_17T18",17.7,0.8,7.9,0.2,249.7,20.8,3,254.6,1.7,66.5,33.3,20,4.6,14.4,19.9,49.3,11.9,16.1,2.1,41.9,7.6,14.2,52.2,13.3,18.9,30.9,6.4,6,30.3,2.6,32.7,24,11.8,24,30.7,0,320,0,2.8,23.5,0,68.3,0,0,1556.7,0
"IMP_19",414.5,46.4,123.3,9.3,200.1,66.7,13.1,39.9,1006.4,717.8,154.6,145.6,152.8,34.4,69.9,61.7,103.9,60.7,12.3,37.7,216,343.2,175.8,904.9,33.7,6,20.2,7.5,41.4,14.6,67.9,182.5,33.3,60.2,80.3,0,1384.6,0,31.4,7.7,0,174.1,0,0,7256.1,0
"IMP_20T21",1203.9,108.5,65.1,6.7,432.4,403.4,22.8,268.9,592.5,3871,1408.8,183.2,510.8,288.1,185.8,173.5,188.6,190,37.6,239.9,77.4,991.8,134.6,67.7,26.9,19.1,8.3,4.6,20.5,26.5,74.6,161.6,97.1,517.9,180.1,0,8187.2,0,2769.2,104.6,0,138.7,0,0,23990,0
"IMP_22",61.2,12.8,40.1,2.5,471.1,51.5,5.7,47.3,10.2,201.6,154.8,12.8,76.6,78.3,97.4,117.1,78.2,645.9,32.4,87.1,14.9,464.3,142,100.7,28.8,0.5,1.8,3.3,11.1,7.7,28.8,3.4,1.7,36.9,41.9,0,361.8,0,5.6,59.9,0,5.3,0,0,3605.5,0
"IMP_23",11.2,15.9,2,0.5,32.8,3,0.2,1.8,1.8,28.1,4.2,76.6,25,5.2,6.1,22.6,6.7,28.7,2.4,14.3,4.7,705.2,11.1,3.2,4,0.2,1,0.3,1.6,3.7,2.7,2.6,1.1,4.8,6.3,0,73.6,0,1.9,21.2,0,2.2,0,0,1140.6,0
"IMP_24",10.6,36,13.6,7.8,50.3,4.9,1.6,30.2,8.6,38.9,42.3,42.2,986.2,771.4,189.8,361.7,700.5,664.3,120.8,98.1,16,598,42.7,12,0.9,0.3,2,0.7,3,2.1,4.8,3.8,1.4,7.2,25.2,0,86.2,0,3.5,96.8,0,3.5,0,0,5089.9,0
"IMP_25",44.4,108.3,25,3.3,167.2,7.5,4.6,22.1,18.5,80.9,21.5,14.2,236.2,136.5,98.4,66.9,161.2,192.6,38.9,45.3,7.1,401.8,51.8,25.6,11.2,0.9,8.2,2.7,6.4,8.4,13.3,34.2,3.8,9.7,24,0,232,0,5.6,899.5,0,5.5,0,0,3245.3,0
"IMP_26",8.9,11.4,10.4,1.8,34.4,4.3,0.3,7.6,6.1,20.8,7.4,4.8,8.5,4.6,1647.7,106.5,56,67.6,50,114.7,9.7,52.9,108.6,49.9,4.5,15.4,308.4,72.5,82.5,6.9,79.8,41.3,12.3,138.2,148.1,0,4757.3,0,20.7,10357.3,0,76.4,0,0,18516.4,0
"IMP_27",7.1,8.4,2.1,5.3,123.6,1.8,0.2,5,1.8,7.3,2.9,2,10.1,5.9,71.5,358.2,14.7,25.1,145.3,175.9,15.3,44.7,318.7,174.9,37.7,17.3,309.1,40.8,41.5,42.5,100.1,3.8,1.3,76,296.3,0,2350.5,0,4,431.5,0,28.7,0,0,5308.8,0
"IMP_28",119.4,211.8,78.3,12.2,85.5,37.9,5.7,31.5,52,137.2,46.5,67.6,165.3,55.3,448.9,332.3,332.9,465.3,61.6,95,41,457.9,93.8,53.5,3.5,1.4,30.6,3.6,15.3,7.7,20.6,21.6,33.8,19.5,44.6,0,998.6,0,7.7,10307.4,0,7.4,0,0,15011.6,0
"IMP_29",19.8,6.5,5.3,1.3,9.1,3,0.5,2.4,3.4,11.5,9.9,6.2,10.4,4,18.4,12.8,74.4,2482.1,28.9,249.7,7.3,31.1,237.8,106.8,1.1,0.3,3.6,0.8,6.7,2,14.9,12.4,1.6,5.7,17.2,0,3225.8,0,10.6,3205.2,0,50,0,0,9900.5,0
"IMP_30",10.4,7.7,1.9,0.3,8.1,1.1,0.2,1.4,1.8,4.6,1.5,1.4,5.3,3,12.5,8.7,35.9,15.3,1247.6,6.7,2.3,22.9,60.8,172.6,1.1,0.6,4.2,1.4,2.4,1.9,35.4,556.1,2,3.8,25.9,0,1428.1,0,809.3,1634,0,2.6,0,0,6142.8,0
"IMP_31T33",23.5,2.9,1.8,0.9,35.7,12,0.4,3.4,3,14.3,5.4,2.3,10.4,5.7,12.6,7.3,7.9,16.1,10.3,19,12,32.3,19.8,24.2,5.3,2.1,11.6,2.2,8.9,9.2,12.9,11.1,34,55.7,18.3,0,829.8,0,13.1,324.3,0,213.1,0,0,1834.8,0
"IMP_35T39",30.8,20.9,24,1.1,66.2,16.1,1.8,15,18.7,59,12.9,20.4,57.4,11.1,9.5,8.6,10.4,18.7,3.8,10,154.9,22.4,34.4,25.2,16.6,2.6,12.5,2.6,13.5,11.1,16.9,47.1,25,28.1,28.7,0,441.4,0,2.6,15.8,0,5.7,0,0,1323.5,0
"IMP_41T43",2.2,1.4,1.3,0.1,3.6,0.6,0.1,0.5,0.5,5,0.6,2.6,3.2,1,1.5,1.2,1.3,2.1,0.6,0.8,1.7,13.4,2.6,2.3,0.6,0.2,1.3,0.4,1.2,0.8,2,1.8,0.6,1.2,1.5,0,28.2,0,1,21.3,0,10.9,0,0,123.2,0
"IMP_45T47",382.6,92.3,65,8.6,689.3,357.4,10.9,112.6,532.8,868.5,306.7,93.3,328.1,148.7,292.1,184.1,185.8,398.4,132.5,168.1,169.3,593.6,525.5,243.5,189.9,40.4,123.1,36.6,77.6,26.7,157.7,135.4,55.8,207.9,182.9,0,5636,0.2,790.4,2701.9,0,763.8,0,0,18016.2,0
"IMP_49T53",67.4,73.1,57,4,244.8,134.2,6,38.4,144.7,208.5,57.6,53.8,268.7,45,86.2,45.3,57.2,134.1,48.4,49.5,125,167.8,289.7,656.9,29,11.6,30.5,15,69.3,7.2,218.7,164.6,28.8,46.4,95.5,0,1992.8,0.1,391.2,540.8,-0.5,1749.8,0,0,8454,0
"IMP_55T56",0.7,0.2,0.1,0,1.8,0.5,0,0.2,0.2,0.9,0.3,0.1,0.2,0.1,0.3,0.2,0.2,0.3,0.2,0.3,0.1,0.7,1.1,0.9,0.9,0.2,0.4,0.2,0.6,0.1,1.1,0.7,0.3,0.5,0.9,0,29.9,0.1,8.3,2.5,0,5332.5,0,0,5388.6,0
"IMP_58T60",1.5,0.8,0.6,0.1,10.6,1.2,0.1,2,1.1,6.5,1.1,0.7,1.2,0.9,3.2,1.2,1.3,6.9,1.1,2.7,3.2,4.1,27.3,6.1,2.4,52.6,29.1,8,27.3,1.7,58.4,27.5,12.4,8.2,32.2,0,123.4,0,3.7,63,0,104.5,0,0,639.9,0
"IMP_61",1.3,0.5,0.4,0.1,3.3,0.8,0.1,0.4,0.6,1.7,0.5,0.4,0.6,0.5,2.5,0.7,0.8,1.3,0.3,1,1.2,3,6,3.7,1.1,2,31.7,3.1,8.8,0.7,7.2,8.6,1.7,2.9,4.9,0,103.2,0,0.7,24.7,0,316.5,0,0,549.5,0
"IMP_62T63",9.1,10.3,4.2,0.5,54.6,10.1,0.9,8.3,11,34.6,6.9,6.4,12,8.2,30.1,10.2,11.5,23.6,4.5,18.5,23.9,41,91.7,62.6,13.7,26.1,105.6,133,222.1,9.6,133.5,159.7,30.6,48.2,81.5,0,267.7,0.1,3.8,933.1,0,16.4,0,0,2679,0
"IMP_64T66",71,27.5,14.8,1.9,83.1,18.3,2.2,11.3,16.7,36.9,9.9,10.8,40.6,12.7,16.6,9.7,14.2,27.4,8.1,20.8,29.5,75.6,116.4,87.6,23.2,10.5,32.1,14.8,631.7,86.3,95.3,94.9,22.9,42,61.5,0,2412.3,0.1,64.4,21.2,0,300.7,0,0,4677.1,0
"IMP_68",3.2,40.6,1.3,0.1,10.4,2.4,0.1,1.7,2,4.9,1.4,1.4,2.1,1.5,1.5,1,1.7,1.8,0.8,2.6,3,5.7,51.2,12.5,16.7,2.3,10.1,3.1,18,8.1,21.8,26.3,9.1,14.4,18.9,0,230.5,0,64.6,37.9,0,723.9,0,0,1360.4,0
"IMP_69T82",115.6,100.2,46.3,8.7,316.9,51.4,6.5,33.9,52.8,144.4,29.3,33.2,57.5,39.6,86.9,38.3,47.3,103.3,32.7,78.1,85.4,626.8,448.1,299,77.6,50.9,164.4,72.6,294.2,61.6,606.2,366.3,95.8,158.4,251.4,0,4294.1,8.1,148.7,563.7,0,397,0,0,10493.5,0
"IMP_84",0.8,0.9,0.3,0,2.1,0.4,0.1,0.4,0.5,1.8,0.4,0.4,0.6,0.4,0.8,0.4,0.4,0.9,0.7,0.6,0.6,3.4,3.2,2.8,0.6,0.4,1.4,1.1,2.9,0.5,3.4,3.4,0.8,1.6,1.9,0,20.2,0.1,9.7,11.9,0,20.1,0,0,102.9,0
"IMP_85",0.6,0.6,0.3,0,2.4,0.6,0.1,0.4,0.5,2.4,0.6,0.4,0.6,0.5,2.1,0.9,0.8,2.2,0.3,0.9,1,3,4.1,2.2,0.7,0.7,2.9,3.2,6.4,0.4,5.1,5.5,0.9,1.9,3,0,19.7,0,1.1,45.3,0,1523.7,0,0,1648.1,0
"IMP_86T88",0.4,0.3,0.1,0,0.8,0.3,0,0.1,0.2,1.1,0.4,0.1,0.3,0.2,0.7,0.3,0.3,0.6,0.1,0.3,0.2,1.2,0.9,0.5,0.2,0.1,0.4,0.3,0.8,0.1,0.8,1.1,0.3,0.6,0.7,0,6.5,0,1.5,10.5,0,229.2,0,0,262.7,0
"IMP_90T96",1.5,0.3,0.4,0.1,3.1,0.8,0.1,0.5,0.4,1.9,0.5,0.2,0.4,0.3,1,0.4,0.4,0.7,0.4,0.8,0.4,1.5,4.2,3.1,1.7,1.8,2,1.2,3,0.3,4.4,2.7,1.2,1.5,8.3,0,123.7,2.6,165.9,12,0,869.4,0,0,1224.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",79.8,14.4,24.7,2.2,59.9,48.1,2.6,11.8,198.9,147,36.3,29.1,50.1,19,40.9,23.6,36.9,134.6,15.7,26.6,47.7,88.3,58.5,175.7,27.7,2,11.6,3.4,14.6,3.9,25.8,43.3,9,28.7,28.4,0,790.7,0.1,102,343.9,0,739.3,0,0,3547,0
"TXS_INT_FNL",6079,1238.8,2069.9,192.2,7118.2,3446.9,234.7,706.2,17084.7,9143.9,1731,2362.3,2986,917.3,1553.4,1300.8,2170.8,7057.7,755.6,1537,4222.1,7812.3,5599.7,14928.3,4626.4,237.5,691.6,216.6,1253.9,496.8,1894.3,3714.3,871.1,2040.1,2408.5,0,95002.1,28.2,657.6,19752.5,-743.2,0,835.1,6229.1,0,242461
"TTL_INT_FNL",56758,23675.6,13559.4,1722.7,153064.7,34150.2,4881.3,22021.9,87987.5,79289,21741.1,18110.8,41926.4,18546.6,23468.6,19436,22861.5,69103.5,12109,23439.1,40767.1,102973.2,99811.4,79111.8,32681.9,12261,37217.4,9061.4,59393.1,17418.3,67217.1,58301.9,21884,39180.6,50426.1,0,998443.9,26642.8,327645.3,318504.9,-3883.6,14854.3,1898.3,179052.1,195406.9,3534124.2
