"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",24,1.1,3.9,0,77.3,5.1,1.5,9.3,0,8.7,6.3,39.4,167.2,10.7,0.2,0.4,3.2,0.2,0.4,5.7,176.9,39.1,49.2,28.3,29.3,9.1,9.9,4.7,16.4,41.1,31.1,52.4,108.1,86.4,27.6,0,89.1,0.6,128.1,0.2,0,0,0,0,0,1292.3
"DOM_41T43",11,0.3,2.3,0,6,0.5,0.3,2.1,0,1.3,0.8,5.7,11.7,2.9,0.1,0.1,0.9,0,0.1,3.6,22.2,752.4,27.6,23.2,7.6,3.6,10,2.3,14.8,234.6,40.7,64.7,51,34.7,14.1,0,74.2,0,107.5,3799.5,0,0,0,0,0,5334.8
"DOM_45T47",56.5,0.8,1.5,0.1,232.5,17.6,2,11.4,0,13.3,10.1,30.3,44.5,14.4,0.7,1.1,8.3,2.4,1.9,19.6,45.6,232.7,346.7,169.4,79.5,57.2,26.5,25,20.8,11.6,117.2,41.7,42,71.4,39.3,0,888.1,0.1,34.7,247.9,10.9,0,8.1,376.8,0,3362.2
"DOM_49T53",35.8,0.8,0.8,0,50.9,1.9,0.9,5.4,0,4,2.3,14.4,21.8,5.3,0.2,0.3,2.4,0.2,0.5,4.5,7.8,34.7,95.2,464.7,5.6,17.6,10.6,7.2,32.8,2.9,118.7,39.2,31.4,19.2,15.6,0,197.6,0,87,9.3,5.6,0,45.3,1819.9,0,3220.1
"DOM_55T56",1.6,0,0,0,5.1,0.3,0.1,1.3,0,0.7,0.3,1.3,2.1,1,0,0,0.4,0,0.1,0.9,3.1,13.4,14.1,41.6,6.9,3.9,1.2,3.7,11.7,3.5,36.1,14.4,27.2,58.9,12,0,326.9,0.3,57.7,0,0,0,175.1,0,0,827.1
"DOM_58T60",1,0,0,0,12.9,0.1,0.1,10.9,0,1.2,0.3,1.3,0.5,0.8,0.1,0.1,0.4,0,0,1,2.5,7.7,22.9,8.2,3.5,124.5,14.1,11.6,15.3,1.5,59.9,15,52.8,12.6,22.6,0,86,1.3,86.1,64.6,0,0,2.2,2.4,0,648.1
"DOM_61",4.2,0,0.2,0,8.1,0.5,0.2,1.9,0,0.9,0.6,2.2,2.3,1.6,0.1,0.1,0.7,0,0.1,1.4,4.3,15.4,24,19.6,5.2,19.4,143.7,13,32.3,4.6,32.4,25.6,20.4,23.6,11.8,0,180.8,0,9.8,0.9,-0.1,0,8.8,15.9,0,636.6
"DOM_62T63",0.7,0.1,0.1,0,8,0.3,0.1,1.9,0,1.3,0.4,1.6,3,1.1,0.1,0.1,0.6,0,0,1.3,4.1,11.9,16.4,16.8,2.9,13.4,13.8,42.3,40,2.4,31.9,20.4,16.3,17.6,8.1,0,0.2,0,4.4,149.4,-1,0,0.1,103.1,0,535.3
"DOM_64T66",61.3,1.8,2.4,0,111.9,6.3,2.1,16.3,0,11.4,7,26.9,97.5,18,0.6,0.9,6.9,0.4,1.1,14.8,47.2,235.9,180.8,134.9,32.7,30.8,27.6,25.6,728.6,666,167.7,116,108.4,116.9,56,0,311.2,0.6,56.4,3.4,0,0,7.1,15.9,0,3457.4
"DOM_68",1.3,0.1,0,0,5,0.3,0.1,1.4,0,0.3,0.4,0.9,0.7,0.9,0,0,0.3,0,0,1,1.8,14.2,34.8,8.9,10.7,3.7,4.3,3,10.4,11.5,16.3,9.8,20.9,18.2,7.4,0,2588.6,0,16.7,18.6,0,0,25.4,10.9,0,2848.5
"DOM_69T82",15.2,1.6,0.9,0.1,78.9,3.1,1,11.7,0,14.7,4,16.6,26.3,10.3,0.7,0.7,4.5,0.3,1,10.1,27.2,299.4,134.1,184.2,34.6,43.8,30.3,29.8,87.9,34.1,331.6,66.4,72.7,81.3,46.2,0,198.2,0.8,120.4,129.3,-1.3,0,12.4,433.2,0,2598.1
"DOM_84",0.4,0,0,0,0.7,0.1,0,0.2,0,0.1,0.1,0.2,0.1,0.2,0,0,0.1,0,0,0.1,0.8,2.1,1.4,1.5,0.3,0.5,0.4,0.3,0.9,0.8,2.9,4.2,3.2,2.2,0.9,0,28.8,0.1,1786.9,1,0,0,0,0,0,1841.5
"DOM_85",0.3,0,0,0,0.7,0.1,0,0.2,0,0.2,0.1,0.3,0.2,0.2,0,0,0.1,0,0,0.2,0.5,1.2,1.8,2.6,0.1,0.8,0.6,1,2.9,0.2,4.7,5.6,26.6,5.1,1.8,0,70.5,4.7,1639.7,0.5,0,0,7.8,0,0,1781.3
"DOM_86T88",24.3,0.1,0,0,69.8,0.4,0.7,7.2,0,18.4,2.5,7.3,8.4,5.6,0.2,0.3,2.1,0.1,0.1,7.5,16.5,48,64.5,149.9,13.2,22.1,15.8,18.4,79.3,5.7,109.4,34.2,6.3,246.9,90.2,0,860.7,316.2,0,11.5,0,0,6.7,0,0,2270.7
"DOM_90T96",5.2,0.1,0.9,0,8.5,0.6,0.2,1.2,0,0.8,0.5,2.2,4.9,1.1,0.1,0.1,0.5,0,0.1,1.4,3.9,17.2,16,10.9,9.3,15.1,4.1,4.7,12.4,2,26,13.2,20.9,39.4,62.8,0,205.8,92.1,396.2,4.1,0,0,22.9,3.9,0,1011.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,0,0,0,0,0,0,0,0,13.2
"IMP_01T03",4,0,0,0,46.5,0.2,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0.1,0,0.6,0.5,0.2,1.4,0,0,0,0,0.1,0.2,0.2,0.3,0.2,0.2,0,23.7,0,0.9,4.5,0.1,10.4,0,0,94.5,0
"IMP_05T06",2.6,0.8,0.1,0,5.5,0.1,0,0.3,0,1.8,0.4,3.2,8.4,0.3,0,0,0.2,0,0,0.3,46.8,4.4,2.6,8.3,2,0.3,0.3,0.1,0.4,0.5,1.8,1.4,2.6,3.5,2,0,7.1,0,0.6,5.4,0.4,1.9,0,0,116.6,0
"IMP_07T08",0.2,0,0,0,0.2,0,0,0,0,0.2,0,4.8,8.5,0.2,0,0,0,0,0,0.1,0.2,9.2,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.3,0,0,0.6,0,0.1,0,0,25.7,0
"IMP_09",0.9,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,2.1,0
"IMP_10T12",7.2,0,0,0,50.8,0.2,0,0.2,0,0.6,0.3,0.3,0.6,0.2,0,0,0.1,0,0,0.2,0.4,1.9,2.2,1.3,22.9,0.4,0.1,0.1,0.3,0.2,1,1.7,1.8,3.4,3.6,0,107.2,0,1.5,2,0.1,39.8,0,0,252.6,0
"IMP_13T15",4.3,0,0.1,0,1.6,18.4,0.2,0.7,0,1.1,1.3,0.8,0.4,0.4,0,0,0.2,0.1,0.1,5.9,0.6,5.7,6.1,1.5,1.4,0.6,0.1,0.2,0.7,0.1,1.6,3.1,2.8,5.7,2.2,0,93.7,0,1.5,1.6,0.1,16.3,0,0,181.1,0
"IMP_16",0.7,0,0,0,0.8,0.1,2.6,0.2,0,0.1,0.2,0.8,0.3,0.4,0,0,0.1,0,0.1,5.1,0.5,35,1,0.3,0.3,0.3,0,0.1,0.1,3.5,0.8,0.3,0.7,0.3,0.5,0,27.3,0,0.1,42.8,1.1,1.4,0,0,128,0
"IMP_17T18",0.4,0,0,0,5.9,0.2,0.1,7.4,0,0.4,0.3,0.8,0.3,0.2,0,0,0.2,0,0,0.4,0.5,1.7,1.6,0.6,0.6,3.2,0.1,0.3,0.8,0.2,1.5,0.9,1.9,1.5,0.5,0,41.4,0,0.6,1.6,0.1,4.7,0,0,80.8,0
"IMP_19",27.3,0.3,0.8,0,14.2,0.8,0.3,1.3,0,3.5,1.2,9.8,21.4,1.6,0,0.1,0.5,0,0.1,1.7,16.3,44.1,15.9,125.6,3.1,1.9,1.3,1.2,3.7,2.8,11.5,10.6,9.7,9.2,4.2,0,80.7,0,2.5,0.5,0,12.3,0,0,442,0
"IMP_20T21",15.9,0.1,0.4,0,13.8,5.3,0.7,6.9,0,17.2,17,9.6,20.2,3.6,0.1,0.3,1,0.1,0.3,3.6,3.3,25.1,5.5,3.9,1.6,3,0.2,0.3,0.7,3.9,6.3,2.8,6.1,34.2,4.3,0,115.2,0,33.3,6,0.2,10.2,0,0,382.3,0
"IMP_22",2.5,0.1,0.2,0,20.7,0.8,0.2,2.1,0,1.5,7.1,2.9,3.9,2.1,0.1,0.3,1.4,0.2,0.2,3.2,1.3,41.2,8.1,4,1.5,0.9,0.8,0.3,0.6,1.5,3.5,1.6,1.9,4.2,1.1,0,35,0,0.7,5.3,0.3,0.5,0,0,163.7,0
"IMP_23",0.4,0,0,0,1.6,0.1,0.1,0.1,0,0.2,0.2,9.2,1.4,0.5,0,0,0.2,0,0,0.3,0.4,55.5,0.8,0.4,0.3,0.1,0.1,0,0.1,1.1,0.5,0.4,0.6,0.7,0.3,0,7.8,0,0.1,1.3,0.1,0.3,0,0,85.3,0
"IMP_24",0.5,0.1,0.1,0,1.4,0.1,0,1.1,0,0.2,0.4,2.1,81.3,24.8,0.1,0.8,5.1,0.2,0.5,5,1.6,70.6,1.7,0.7,0.1,0.1,0.1,0,0.1,0.3,0.6,0.4,0.3,0.4,0.2,0,2.4,0,0.2,3.6,0.2,0.7,0,0,208.2,0
"IMP_25",3,0.2,0.2,0,10.3,0.4,0.4,0.7,0,0.6,1.1,3.1,19.3,18.2,0.1,0.4,5,0.2,0.6,4.7,2.6,87.6,4.7,3.1,1,0.6,0.4,0.4,0.5,2.2,4.1,3.9,2.4,1.6,1,0,21,0,0.7,70.9,4.6,0.6,0,0,282,0
"IMP_26",0.6,0,0,0,1,0.1,0,0.4,0,0.2,0.3,0.5,1.1,0.6,0.8,0.3,0.9,0,0.2,1.1,1.1,9.4,2.6,3.5,0.4,1.4,4.3,2,1.2,0.4,3.3,3.2,2.4,5.7,1.1,0,56.6,0,6.9,227.6,4.2,5.5,0,0,350.9,0
"IMP_27",1.2,0.1,0.1,0,2,0.1,0.1,0.3,0,0.3,0.4,1,6.2,1.9,0.5,2.4,3.4,0.2,0.3,3.2,5.9,66.5,5.7,3.1,0.9,1.2,3.9,1.3,0.7,2.5,4.4,2.5,3.2,2.8,1.9,0,15.1,0,0.9,55.1,3,2.3,0,0,206.4,0
"IMP_28",9.3,0.7,1.1,0,10.3,1.1,0.4,2,0,0.9,1.5,7.4,17,6.8,0.2,0.5,19,0.4,1.2,7.3,6.2,81.5,12.1,8.8,0.9,1.8,1.5,1.1,1.7,2,10.2,15,5.9,4,2.1,0,12.6,0,5.9,189.9,13.8,1.2,0,0,465.5,0
"IMP_29",2.4,0.1,0.1,0,1.9,0.2,0.1,0.4,0,0.2,0.7,1.9,1.5,1.8,0.1,0.3,2.9,4.7,0.3,2.8,3.1,14.4,59,18.6,0.8,1.2,0.9,0.6,1.5,0.8,10.4,6.9,2.4,2.4,1.9,0,345,0,7.7,77,7.1,3.9,0,0,588,0
"IMP_30",6.7,0,0,0,0.4,0,0,0.1,0,0,0,0.2,0.4,0.3,0,0,1.2,0,8,0.2,0.2,4.8,5.8,99.5,0.1,0.2,0.1,0.1,0.1,0.2,6.2,44.2,0.5,0.5,0.6,0,36.1,0,36.7,302,25.2,0.3,0,0,581.1,0
"IMP_31T33",1.3,0,0,0,1.7,0.3,0.1,0.4,0,0.2,0.2,0.6,1.7,0.6,0,0.1,0.4,0,0.3,2.4,0.8,7.9,1.5,3.5,0.4,0.5,0.4,0.2,0.6,1.7,1.9,2.3,3,9.3,1,0,101.1,0,2.9,41.9,1.4,16.9,0,0,209.5,0
"IMP_35T39",0.1,0,0,0,0.4,0,0,0.1,0,0,0,0.1,0.7,0.3,0,0,0.1,0,0,0.1,0.2,1.8,0.5,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.4,0.2,0.2,0.2,0.1,0,1.2,0,0.5,2,0.1,1.2,0,0,11.8,0
"IMP_41T43",0.4,0,0,0,0.6,0,0,0.1,0,0.1,0.1,0.3,1,0.3,0,0,0.2,0,0,0.3,0.3,2.8,0.4,1,0.1,0.1,0.1,0.1,0.1,0.4,0.4,0.3,0.2,0.3,0.1,0,1.3,0,0.3,3.3,0.1,3,0,0,18.2,0
"IMP_45T47",15.2,0.3,0.5,0,42.3,7,0.8,4,0,5.7,5.6,9,20.8,6.8,0.3,0.7,4.9,0.7,1.1,7.4,14.2,77,40.5,38.8,9.9,8,3.9,3.2,3.2,3.8,16.5,11.7,9,19.6,6.6,0,205.5,0,15.8,114.7,6.1,61.1,0,0,802.2,0
"IMP_49T53",33.5,0.9,1,0,51.4,2.6,1,4.9,0,4,2.8,16.8,24.2,5.7,0.2,0.4,2.6,0.2,0.6,4.8,9.5,44,85.6,383.3,3.9,12.1,5.7,5.1,14.9,2.2,89.8,27.8,26.9,14.3,11.4,0,187.3,0,92.1,25.2,1.4,135.5,0,0,1335.6,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0.1,0,0,0.6,0,0.1,0.2,0,452.6,0,0,454.5,0
"IMP_58T60",0.1,0,0,0,0.4,0,0,0.1,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0.1,0.1,0.5,0.5,0.3,0.1,0.6,0.2,0.1,0.3,0,0.7,0.2,0.3,0.2,0.2,0,1,0,0.4,1.2,0,8.6,0,0,16.4,0
"IMP_61",0.3,0,0,0,0.7,0.1,0,0.2,0,0.1,0,0.2,0.2,0.1,0,0,0.1,0,0,0.1,0.3,1.3,1.9,1.6,0.4,2.2,10.9,1.1,2.5,0.4,2.6,2,1.7,1.8,0.9,0,15,0,0.9,0.5,0,23.6,0,0,73.5,0
"IMP_62T63",0.1,0,0,0,0.6,0,0,0.1,0,0.1,0,0.1,0.3,0.1,0,0,0.1,0,0,0.1,0.3,1.1,1.2,1.2,0.2,1.1,0.9,2.5,2.3,0.2,2.1,1.3,1.1,1.1,0.5,0,0.8,0,0.6,9.3,0,1.2,0,0,30.6,0
"IMP_64T66",1.3,0,0,0,2.2,0.1,0,0.4,0,0.3,0.1,0.6,1.5,0.3,0,0,0.1,0,0,0.3,0.9,5.2,3.7,4.5,0.8,1.3,0.7,0.7,14.3,9.6,4.2,2,2.3,3,1.1,0,11.6,0,1,0.5,0,23.1,0,0,98,0
"IMP_68",0.1,0,0,0,0.2,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0.7,1.3,0.5,0.4,0.2,0.2,0.1,0.4,0.4,0.7,0.4,0.8,0.7,0.3,0,1.8,0,0.7,0.9,0,55.2,0,0,66.5,0
"IMP_69T82",2.9,0.2,0.2,0,13.5,0.5,0.2,2,0,2.3,0.7,2.7,4.6,1.7,0.1,0.1,0.8,0,0.1,1.7,4.5,44.3,21.9,19.7,4.9,10.1,5.2,5.3,15,5.7,44.3,11.8,13.8,14.3,7.8,0,32.6,0.1,22.3,22.2,0.1,30.9,0,0,371.3,0
"IMP_84",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.6,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.4,0,0.6,0.3,0,2.5,0,0,5.6,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0,0.5,0,1,0.9,0,84.2,0,0,87.9,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.2,0.3,0,20.3,0,0,21.9,0
"IMP_90T96",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.3,0.1,0.2,0.1,0.2,0,0,0.1,0,0.2,0.1,0.1,0.1,0.3,0,1.2,0,3,0.5,0,66.1,0,0,73.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17.2,0.3,0.5,0,12.9,2,0.2,1,0,2.5,1.1,6.6,14.2,1.6,0.1,0.1,0.8,0.1,0.2,1.9,15.4,32.6,13.3,82,3.6,1.1,1.1,0.9,2.9,2,10.5,8,6.8,7.7,3.3,0,84.8,0,4.1,12.8,0.7,61.8,0,0,418.7,0
"TXS_INT_FNL",86.8,1,2.3,0.1,178.8,17,1.5,7.5,0,12.5,8.9,32.6,75.2,15.6,0.5,1.2,8.1,2.4,1.8,16.5,51.5,233.3,137.1,279.7,78.1,8.2,7.2,5.8,17.7,21.1,44.6,47.9,39.2,52.2,23.6,0,1202.9,0.1,42.4,329.9,10.7,0,823.4,188.5,0,4115.2
"TTL_INT_FNL",819.5,13.2,22.8,0.6,2584.2,133.6,21.5,151,0.1,151.9,105.8,360.2,955.6,257.4,7.1,15.3,113.8,14.7,24.4,191.3,579.2,3479.5,1537.8,2399.5,538.1,454.6,368.5,229,1202.6,1116.5,1445.3,772.1,801.3,1115.3,530.2,0,10487.8,417.5,4873.5,6242,117.2,1160,1175.6,6383,8732.5,62102.5
"VALU",901.6,3.5,19.5,0.2,762.8,45.3,21.4,79.3,0.1,130.6,37.1,166.8,277.1,171.5,8.4,7.9,77.5,7.4,5.7,176.2,713.1,1855.3,1824.4,820.6,289,193.6,268.1,306.3,2254.8,1732,1152.8,1069.4,980,1155.4,481.1,13.2,0,0,0,0,0,0,0,0,0,18009
"OUTPUT",1721.1,16.7,42.2,0.7,3347,178.8,42.9,230.3,0.2,282.5,142.9,527,1232.6,428.9,15.5,23.2,191.3,22.1,30.1,367.5,1292.3,5334.8,3362.2,3220.1,827.1,648.1,636.6,535.3,3457.4,2848.5,2598.1,1841.5,1781.3,2270.7,1011.3,13.2,0,0,0,0,0,0,0,0,0,40522.3
