"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_41T43",0,2,0.5,0.1,0.1,0.2,0,0,0,0.1,0,0.1,0,0,0.2,0,0.1,0.1,0,0,0,0.8,0.3,0.4,0,0,0,0,0.4,0.1,0.4,0.6,0.2,0.1,0.2,0,9.7,0,1.6,407.9,0.1,0,0.5,0.4,0,427.3
"DOM_45T47",4.3,175.8,20.6,5.9,15.7,30.1,0.3,0.6,12,3.6,2.4,1.2,1.8,0.5,6,1.2,7.1,5.6,2.3,1.3,2.8,9.1,78,27,4.4,2.7,10,1.4,9.1,1.3,22.7,30,5.9,6.2,10.2,0,82.4,0,22.3,435.9,2.8,0,1,203.2,0,1266.6
"DOM_49T53",1.1,254.7,12.5,2.8,3.5,7.2,0.2,0.5,3,1.9,1.7,0.6,0.7,0.3,8.4,0.8,5.3,3.2,1.3,0.6,1.1,4.2,22.6,132.2,1.1,1.8,4.2,1,23.2,0.8,37.4,60.6,10.4,3,10.9,0,110.2,0,53.3,34.5,0.4,0,3.6,242.6,0,1069.2
"DOM_55T56",0,6.5,0.2,0.4,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0.3,0,0.3,0.2,0.1,0,0.1,0.3,1.7,4,0.2,0.2,0.2,0.1,2.4,0.3,3.7,5.6,2.2,1.6,1.8,0,48.2,0,22,0.1,0,0,15.2,0,0,118.7
"DOM_58T60",0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,2.6,0.7,0,0.2,0,0.6,0.4,0.2,0,0.7,0,5.6,0,11.5,50.5,0,0,0.1,0,0,74.1
"DOM_61",0.4,36.5,3,1.7,0.5,1.4,0.1,0.3,0.6,0.5,0.7,0.1,0.1,0.2,4.5,0.3,2.8,1.4,0.6,0.2,0.9,1.7,17.2,9.4,0.6,6.8,156.3,2.1,33.6,1.3,23.3,51.2,8.5,4.2,10.2,0,109.7,0,21.4,30.7,-0.2,0,1.1,22.1,0,568.1
"DOM_62T63",0,1.5,0.6,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,1,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.6,0,2.5,2.8,-0.2,0,0,24.3,0,34.5
"DOM_64T66",2.7,500.5,12.6,5.1,2.6,5.2,0.4,1,3.5,2.4,3.1,0.4,1,0.6,11.8,1.3,9.1,6,2.3,0.9,3.6,9.1,45.4,26.8,1.3,2.8,10.4,1.5,264.6,34.7,39.5,79.1,16.2,7.9,15,0,203.5,0,42,38.5,0,0,1,15.9,0,1431.2
"DOM_68",0,7.4,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0.2,0,0.2,0.1,0.1,0,0.1,0.2,2.7,0.6,0.1,0.1,0.6,0.1,2.8,0.4,2.2,3.2,1.3,0.4,0.8,0,225,0,6.8,54,0,0,7.9,2.6,0,320.9
"DOM_69T82",0.2,119.4,3.7,1.9,0.6,0.9,0.1,0.2,1.3,0.6,0.4,0.1,0.1,0.1,2.9,0.3,1.8,1.1,0.9,0.1,0.6,4.5,9.6,18.6,0.5,1,3.2,0.5,8.1,1,41.7,15.4,3.5,1.4,4.2,0,123.1,0,27,446.1,0.7,0,0.9,99.8,0,947.6
"DOM_84",0,3.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0.3,0.2,0,0.1,0.2,0,0.4,0.1,1.5,2.8,0.4,0.1,0.3,0,36.2,0,2097.5,10.5,0,0,0,0,0,2154.5
"DOM_85",0,4,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0.2,0,0,0.1,0,0.6,0,0.6,1.9,1.9,0.1,0.3,0,4.8,0,612.5,2.6,0,0,1.2,0,0,631.6
"DOM_86T88",0.3,7.8,0.3,0,0.7,0.2,0.1,0.2,0.3,1.2,0.5,0.1,0.1,0.1,1.5,0.2,1.2,0.8,0.1,0.2,0.5,0.8,7,13.6,0.2,0.8,2.6,0.5,18.9,0.4,14.7,26.4,1.2,22.5,11.4,0,142.9,0,0,61.5,0,0,0.8,0,0,342.5
"DOM_90T96",0.1,9,1.3,0.2,0.1,0.5,0,0.1,0.2,0.1,0.2,0,0,0,0.8,0.1,0.5,0.3,0.1,0.1,0.2,0.4,2.7,0.9,0.2,1.3,0.8,0.1,3.7,0.1,4,4.2,1.3,1.1,13.3,0,96.8,0,193.5,32.3,0,0,2.4,1.6,0,374.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4,0,0,0,0,0,0,0,0,55.4
"IMP_01T03",3.4,1.2,0.2,0.1,17.9,1.7,0,0,0,0.4,0.3,0,0,0,0.1,0,0,0,0,0,0,0.1,1.6,0.2,1,0.1,0,0,0.1,0,0.3,2.5,0.6,0.3,1.1,0,17.7,0,9.7,39.6,0.7,3.1,0,0,104.3,0
"IMP_05T06",0,6.6,0.1,0.1,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,3.1,0.1,0.1,0,0,11.7,0
"IMP_07T08",0.1,10.1,11.8,1,0,0,0,0,0.1,0.9,0,0.8,0.3,0,0.1,0,0.2,0,0.1,0.1,0.1,3.6,0.2,0.1,0,0,0,0,0,0.1,0.2,0.9,0,0,0.1,0,0.2,0,0.1,1.8,0,0,0,0,33.3,0
"IMP_09",0,2.8,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,3.1,0
"IMP_10T12",21.7,1.6,0.3,0.2,59.7,5.1,0.1,0.1,0.5,4.6,0.4,0,0,0,0.2,0,0.3,0.1,0.2,0.1,0.3,0.7,10.5,3,23.7,0.5,0.2,0,1.4,0.3,3.2,46,12.6,11,11.3,0,127.5,0,59.5,1.9,0,16.9,0,0,426.1,0
"IMP_13T15",0.2,16.1,0.6,0.6,0.2,42.4,0.1,0.1,0.1,0.5,1.3,0,0,0.1,0.8,0.1,0.7,1.8,0.6,0.9,0.1,0.7,3.3,1.2,0.2,0.4,0.2,0,1.3,0,1.1,8,1.1,2,1.3,0,11.2,0,3.8,9.6,0.2,9.8,0,0,122.6,0
"IMP_16",0,3.8,0.3,0.1,0,0.1,0.9,0,0,0.1,0.1,0,0,0,0.2,0,0.2,0.3,0.2,0.9,0.1,2.6,0.4,0.1,0,0.1,0,0,0.1,0.4,0.4,0.4,0.2,0,0.2,0,0.8,0,0.1,1.6,0,0.5,0,0,15.4,0
"IMP_17T18",0.1,2.9,0.6,0.1,1.3,0.7,0.1,3,0.1,0.4,0.6,0.1,0,0,0.9,0.1,0.6,0.4,0.1,0.2,0.1,0.2,2.2,0.4,0.1,0.3,0.3,0.1,1.9,0.1,2.2,3.5,1.7,0.5,0.9,0,8.7,0,2.3,2,0,1.9,0,0,41.6,0
"IMP_19",1.7,156,12.8,4.7,0.6,1,0.1,0.2,12.2,2.8,0.7,0.3,0.6,0.1,1.2,0.3,1.5,0.8,0.4,0.2,2.5,3.7,9.2,55.8,0.3,0.3,1.1,0.1,3.2,0.5,5.4,16,2.9,1.2,1.9,0,30.5,0,3.6,0.5,0,4.3,0,0,341.2,0
"IMP_20T21",0.5,11.5,0.7,0.3,0.7,1.2,0,0.2,0.6,1.6,2.1,0.1,0.1,0.1,1,0.2,0.8,0.6,0.2,0.1,0.1,0.6,1.3,0.4,0.2,0.1,0.2,0,0.3,0.1,0.8,1.4,0.5,1.4,0.4,0,28.7,0,26.6,13.5,0.1,4.2,0,0,103.4,0
"IMP_22",0.2,31.5,2,0.9,1.2,1.6,0.1,0.3,0.3,0.8,7.9,0.1,0.1,0.2,6.4,1.1,4.6,6.5,1.1,0.6,0.2,4,6.2,1.8,0.1,0.1,0.7,0,0.6,0.2,2.5,2.4,0.6,0.6,0.5,0,6,0,0.8,14.7,0.2,0.1,0,0,109.8,0
"IMP_23",0,4.7,0.9,0.2,0.1,0.1,0,0,0,0.1,0.1,0.3,0,0,0.9,0.1,0.4,0.4,0.1,0,0,4.3,0.5,0.1,0,0,0,0,0.1,0.1,0.4,0.5,0.2,0.1,0.1,0,4.8,0,0.1,86.9,1,0,0,0,107.9,0
"IMP_24",0.1,154.5,1.3,7.3,0.1,0.1,0,0.2,0.2,0.1,1.1,0.3,7,6.3,11.2,5.7,47.1,20.9,8.7,2.5,0.7,21.9,5.7,0.3,0,0,0.2,0,0.1,0.1,1,0.9,0.2,0.1,0.1,0,0.5,0,0.2,4.2,0.1,0.1,0,0,311.1,0
"IMP_25",0.3,146,3.4,2.5,1.1,0.8,0.2,0.1,0.7,0.5,1.5,0.2,0.8,2.3,8,1.7,21.4,10.1,3.4,0.8,0.6,11.9,4.7,1.1,0.1,0.1,0.4,0.1,0.6,0.5,5.6,7.4,1.1,0.3,0.7,0,3.4,0,0.7,19.6,0.3,0.2,0,0,264.9,0
"IMP_26",0,4.2,0.2,0.1,0.1,0.1,0,0,0.1,0,0.1,0,0.1,0,5.9,0.3,0.9,0.5,0.2,0.1,0.1,0.4,1.7,0.3,0,0.1,0.8,0.1,0.4,0,1,0.9,0.2,0.2,0.2,0,16.8,0,1.7,139.7,0.7,3.1,0,0,181.4,0
"IMP_27",0,19.1,0.6,0.4,0.1,0.1,0,0,0.1,0.1,0.2,0,0.1,0.1,12,4.6,6,3.9,1,0.1,0.6,3.6,2.5,0.6,0.1,0.1,1.9,0.1,0.4,0.2,2.2,2.1,0.6,0.2,0.4,0,7.4,0,0.7,93.2,1.5,0.9,0,0,168.1,0
"IMP_28",0.1,22.6,0.8,0.6,0.1,0.2,0,0,0.1,0.1,0.2,0,0.1,0.1,1,0.2,3.5,1.2,0.4,0.1,0.1,0.9,1.2,0.3,0,0,0.2,0,0.2,0,0.8,1.4,0.2,0.1,0.1,0,4.5,0,0.7,241,1.7,0.2,0,0,285,0
"IMP_29",0,3,0.2,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.2,0.1,0.7,11.1,0.1,0,0,0.1,5,0.5,0,0,0.1,0,0.1,0,0.4,0.8,0.1,0,0.1,0,62.8,0,1,272.3,3.1,1.3,0,0,363.5,0
"IMP_30",0,1.9,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.4,0.2,0.5,0,0,0.2,0.3,0.5,0,0,0.1,0,0.1,0,0.2,0.8,0,0,0,0,0.4,0,0.7,49.9,0.3,0.1,0,0,57.1,0
"IMP_31T33",0.1,10.2,0.3,0.3,0.2,0.7,0,0.1,0.1,0.1,0.2,0,0.1,0.1,1.2,0.2,1.1,0.9,0.3,0.8,0.1,1,1.3,0.9,0.1,0.2,0.4,0,0.9,0.3,1.8,3.8,2,2.5,1,0,14.5,0,8.7,186.6,2.6,7.5,0,0,253.3,0
"IMP_35T39",0,2.1,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0.1,0.2,0.1,0,0,0,0.5,0,0.3,2.2,0,0.1,0,0,7.2,0
"IMP_41T43",0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.4,0,0.2,2,0,0.4,0,0,5.1,0
"IMP_45T47",3.9,53.1,5.4,1.5,13.7,12,0.2,0.5,2.2,2,1.7,0.4,0.8,0.6,5.4,1.3,6.9,4.8,1.7,0.9,0.9,5.6,46.4,10,4,1.6,6.2,0.9,4.8,0.5,13.8,15.2,4,3.9,6.4,0,45.6,0,18.5,169.3,1.6,15.3,0,0,493.3,0
"IMP_49T53",1.2,392.8,19.5,4.6,3.8,4.9,0.4,0.7,4,2.1,2.3,0.7,0.7,0.4,8.2,1,6.6,4.3,1.3,0.7,1.3,4.9,32.6,94.5,0.9,1.5,3.8,0.7,17.4,0.6,27.8,47.8,10.7,2.9,9,0,94.6,0,155.4,36.1,0,49.7,0,0,1052.4,0
"IMP_55T56",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0,174.9,0,0,175.8,0
"IMP_58T60",0,0.9,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,1.2,0.2,0,0.1,0.3,0,0.5,0,0.6,0.4,0.1,0,0.2,0,0.4,0,0.1,7.6,0,3.1,0,0,16.4,0
"IMP_61",0.1,6.2,0.5,0.3,0.1,0.2,0,0.1,0.1,0.1,0.1,0,0,0,0.8,0.1,0.5,0.2,0.1,0,0.2,0.3,2.9,1.5,0.1,1.1,25.7,0.4,5.6,0.2,3.9,8.5,1.4,0.7,1.7,0,18.4,0,3.6,7.5,0,9,0,0,102.3,0
"IMP_62T63",0,4.1,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0,0.4,0,0.2,0.1,0,0,0.1,0.1,1,0.5,0,0.2,0.9,0.3,2.3,0.1,1.7,2.2,0.4,0.2,0.5,0,6.7,0,0.7,220.5,0,0.3,0,0,244.1,0
"IMP_64T66",0.2,39.8,1,0.5,0.2,0.4,0,0.1,0.2,0.2,0.2,0,0.1,0,1,0.1,0.7,0.4,0.2,0.1,0.3,0.7,3.3,2.5,0.1,0.2,0.8,0.1,25.1,2.1,3.1,5.2,1.2,0.6,1.1,0,22.3,0,2.8,8.5,0,8.4,0,0,133.7,0
"IMP_68",0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0.1,0.8,0.2,0,0,0.2,0,0.5,0.1,0.5,0.7,0.3,0.1,0.2,0,0.3,0,1.3,16,0,24.7,0,0,48.3,0
"IMP_69T82",0.4,105.2,3.4,2.4,1.5,1.4,0.1,0.4,1.1,1.4,0.8,0.1,0.1,0.2,5.8,0.5,2.7,1.8,0.8,0.3,0.9,3.4,20.8,14.4,0.8,2.4,7.4,0.9,19.5,1.7,30.4,27.1,7,2.7,8,0,65.5,0,27.9,230.9,0,10,0,0,612.2,0
"IMP_84",0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.1,0,0.1,0.2,0,0,0,0,0.4,0,0.4,2.7,0,0.7,0,0,6,0
"IMP_85",0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.2,0,0.2,3.9,0,30.8,0,0,35.7,0
"IMP_86T88",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,1.3,0,6.9,0,0,8.7,0
"IMP_90T96",0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0.4,0,0.1,1.1,0,25.2,0,0,28.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",0.3,25.9,1.8,0.7,0.3,1,0,0,1.5,0.4,0.2,0.1,0.1,0,0.5,0.1,0.6,0.4,0.1,0.1,0.3,0.7,1.9,9.1,0.1,0.1,0.3,0,1,0.1,1.5,3.5,0.7,0.3,0.5,0,7.5,0,2.4,10.2,0.1,15.2,0,0,89.7,0
"TXS_INT_FNL",0.3,-57.5,-14.6,-2.4,1.5,-2.7,-0.1,-0.2,-2.1,-1.3,-0.4,-0.9,-1.5,-0.3,-1.5,-0.4,-2.3,-1.1,-0.5,-0.3,-1,-5.1,-3.9,-7.7,0.6,-0.5,-4.4,-0.2,-8.5,-1,-4.5,-7.2,-1.2,-1.2,-1.6,0,-37.5,0,-69.4,-54.8,-0.1,0,985.4,-4.9,0,683
"TTL_INT_FNL",73.3,6680.4,810.5,188.9,200.5,366.4,6,13.8,667.3,102.8,54.8,52.1,78.9,18.7,149.3,32.5,192.4,130.6,44.1,26.5,94.7,326.1,442.7,605.9,64.3,35.4,246,12.3,473.3,58.4,349,695.1,141.4,111.5,164.1,0,2257.4,0,3517.9,6208.8,122.9,428.9,1027.4,12834.9,6363.9,46472.3
"VALU",37.9,10676.4,1028.6,257.7,113.2,281.3,4.2,9.5,238.2,64.5,32.4,10.5,41.6,7,95.1,18.9,152.9,83.2,38.3,24.9,43.7,101.2,823.8,463.3,54.5,38.7,322,22.2,957.9,262.5,598.6,1459.4,490.2,231,210.7,55.4,0,0,0,0,0,0,0,0,0,19351.5
"OUTPUT",111.3,17356.8,1839.1,446.7,313.7,647.7,10.1,23.4,905.6,167.3,87.2,62.7,120.5,25.7,244.4,51.4,345.2,213.8,82.4,51.4,138.4,427.3,1266.6,1069.2,118.7,74.1,568.1,34.5,1431.2,320.9,947.6,2154.5,631.6,342.5,374.8,55.4,0,0,0,0,0,0,0,0,0,33061.6
