"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",0.5,0.1,0.1,0.1,1.1,0.1,0,0.2,0,0.1,0.2,0.2,0.2,0.3,0.7,1.1,0,0.1,0.1,3.1,0.6,5,0.6,0.3,0,0,0.1,0,0.1,0,0.3,0.2,0.1,0.1,0.1,0,4,0,0,40.2,-51.9,0,0,21.1,0,29.2
"DOM_29",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0,51.2,0,0,32.2,-41.2,0,0.3,8.6,0,52
"DOM_30",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0,0.4,0.2,1.9,0,0,0,0,0,0,0.5,1.9,0,0,0,0,20.2,0,5.8,5.6,-5.6,0,0,5.7,0,37.3
"DOM_31T33",38.4,1.1,3.2,0.8,63.5,3.9,3.9,6.4,1.2,8.2,11.3,11,11,5.1,8.6,7.7,0.3,0.7,0.4,48.2,24.8,53.3,18.3,27.6,10.9,4.6,6.2,0.2,20.5,4.6,26.8,4.8,7.4,16.1,3,0,485.1,0,19,64.2,-0.7,0,29.8,1440.5,0,2501.5
"DOM_35T39",133,2.9,10.7,1.5,252.1,19.7,8.3,27.8,5,13.4,48.9,47.5,44.8,10,16.3,16.7,0.6,1.2,0.6,49.2,138.2,49.4,112.5,46.5,161.5,8.7,43.6,7.9,32.5,40,91.2,56.9,49.9,70.1,43.9,0,823.1,0,0.2,2,88.6,0,0.8,3,0,2580.8
"DOM_41T43",12.5,0.8,7,0.7,39.3,2.5,1.7,4.4,1.4,4.6,2.2,6.7,2,2.5,4.3,3.7,0.1,0.2,0.1,14.6,16.3,927.7,47.4,22.7,52.1,2.1,32.1,2.6,17.3,261.4,53.8,24.6,55.1,24.5,67.5,0,33.3,0,0.2,5582.4,0,0,0.1,0.9,0,7335.8
"DOM_45T47",262.1,1.3,5,1.3,528.1,31.9,4.8,74.7,30.7,86.7,66.4,30,22.6,16.3,16.3,50,1.9,3.8,2.8,147.6,36.4,373.4,987.6,123.9,180.6,10.2,12.1,4.3,14.9,50.8,75.3,25.3,47.2,68.5,46.5,0,2496.5,0.1,296.6,588.5,-47.4,0,34.8,1001.6,0,7811.8
"DOM_49T53",34.1,1.7,3,0.7,105.5,4.3,0.6,11.1,3.1,18.8,9.5,15.5,9.4,3.3,3.3,6.9,0.1,0.7,0.6,33.7,12.6,60.3,150.3,291.6,26.1,2.3,16.3,4.1,10.1,8.6,66.8,13.3,15,9.5,7.4,0,1341.7,0,424.2,41,-3.3,0,373.2,1006.3,0,4143.1
"DOM_55T56",1.4,0,0.2,0.1,7.7,0.3,0.5,0.5,0.3,2.7,0.8,1,0.3,0.3,0.5,0.6,0,0,0.1,4.3,6.8,8.3,11,9.7,7,0.9,4.2,1.3,4.4,2.8,35.7,8.4,11.4,15.5,6.6,0,1817.6,0.2,152.3,0.9,0.2,0,1252.4,2.3,0,3381.7
"DOM_58T60",1.9,0,0,0,8.3,0.1,0.1,0.9,0,1.3,0.3,0.3,0,0.1,0.1,0.3,0,0,0,1,0.4,5.5,5.2,1.2,2.1,5.2,2.6,0.4,3.6,1.6,11.4,1.5,1.9,0.6,1.3,0,165.9,0,0.6,1.5,0,0,8.9,9.4,0,245.5
"DOM_61",59.8,0.1,0.5,0.1,12.3,1.9,1.3,1.4,0.3,2,1.4,1.5,0.4,1.5,0.7,1.4,0.1,0.1,0.1,9.8,8.5,7.4,37.1,19,14.6,8.4,88.5,6.3,19.3,23.7,65.4,13.2,21.2,10.4,14.2,0,915.2,0,0.2,1.3,0.1,0,70.6,29,0,1470.4
"DOM_62T63",0.7,0.2,0.1,0.1,6.6,0.2,0.3,1.5,0.1,0.8,1.2,3.6,0.8,0.4,1.4,0.3,0,0.2,0.1,14.1,7.1,4.2,30.5,10.5,2.6,1.5,39.1,54.1,14.6,0.5,54.1,5.9,4.2,12.7,4.5,0,98.5,0,0.3,163.7,1.1,0,0.7,563.5,0,1106.6
"DOM_64T66",38.1,3.5,4.2,1.6,119.8,5.2,2.3,11.9,1.5,12.1,6.1,9.1,21.1,4.4,7.8,7.4,0.3,2,1.8,74,155.7,14.1,257.4,141.2,88.3,5.3,49.6,7.7,859.4,63.6,246.8,75.7,47.8,75.8,36.7,0,1089.2,0.6,231.3,5.1,1.3,0,74.2,186.9,0,4047.9
"DOM_68",19.7,0.4,0.6,0.1,49.2,5.1,1.5,5.4,1,8.6,6.2,4.9,0.7,3.9,3.5,1.8,0.1,0.5,0.2,25.8,127.6,2.2,177.5,32.3,50.1,7.2,10.7,11.6,45,91.8,153,34.8,42.9,39.7,39.7,0,3862.3,0,330.8,143.5,0,0,189.9,1.5,0,5533.3
"DOM_69T82",120.6,4.6,11.1,3,560.8,8.1,8,38.4,4,80.1,23.9,57.3,10.1,13.4,22.4,24.6,0.6,2.8,2.4,130.5,158.3,736.1,428.5,313.1,195.6,23.3,224.3,54.6,434.8,197.1,799,201.4,168.9,111.8,83.9,0,402.4,0.7,5.9,150,10,0,88.3,1733.6,0,7648.2
"DOM_84",2.5,0,0.1,0,6.8,0.2,0.2,0.6,0.1,0.8,0.4,0.4,0.2,0.2,0.2,0.3,0,0,0,1.5,3.2,5.5,8.5,2.9,2.3,0.3,1.9,0.4,4.3,2.6,6.7,3.7,2,2,1.4,0,80.5,0,2781.8,3.5,0.2,0,6,17.8,0,2952.4
"DOM_85",1.2,0.1,0.1,0,2.8,0.2,0.2,0.7,0,0.5,0.3,0.3,0.1,0.4,0.3,0.5,0,0,0,1.5,1.5,5.9,3.6,1.9,1.2,0.3,0.8,0.6,2.9,1.5,9.7,2.9,7.3,3.7,2.2,0,1347.6,3.9,3167.9,1.1,0.1,0,100.8,8.8,0,4685.3
"DOM_86T88",36,0.1,0.3,0,93,1.8,2.5,7.3,0.7,20.1,6.1,5.9,2,2.8,3.2,6.1,0.2,0.5,0.1,34.1,24.9,42.5,77.5,74,25.8,5.4,17.6,19.6,77,24.5,171.1,52.1,12,276.2,59.9,0,2656.3,370.8,12.6,24.5,-0.2,0,50.6,17.2,0,4314.7
"DOM_90T96",2.6,0.2,0.6,0.1,10.3,0.5,0.3,1,0.1,1.4,0.8,1.2,1.6,0.3,0.2,0.3,0,0.1,0.1,3.6,7,14.4,14.1,6.4,8.7,3.6,4.1,2.4,10.2,11.1,25.8,6.6,7.1,14.5,25.3,0,782.7,29.9,211.1,45.6,1.8,0,176.4,3.4,0,1437.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.4,0,0,0,0,0,0,0,0,611.4
"IMP_01T03",12,0,0,0,148.7,0.7,0.1,0,0,0.2,0.5,0,0,0,0,0,0,0,0,0.3,0,0.2,1.5,0.2,7.1,0.1,0,0,0,0,0.3,0.5,3.1,0.2,0.2,0,389.8,0,8.5,15.8,0,2.8,0,0,593.1,0
"IMP_05T06",3.6,0.1,0.2,0.1,1.3,0.1,0.1,0.2,0.4,1,0.2,0.5,0.2,0.1,0,0.1,0,0,0,0.5,1.8,2.7,1.2,6.9,0.4,0,0.1,0.1,0.2,0.3,1.1,0.5,0.4,0.3,0.2,0,19.3,0,0.5,0.5,0,0.1,0,0,45.3,0
"IMP_07T08",0.4,0,0.1,0,0.7,0,0,0.6,0.1,0.3,0.3,1.4,5.8,2.6,0.1,21.8,0.9,0.2,0.1,14.2,0.1,15.8,0.7,0.1,0,0,0,0,0,1.5,0.1,0,0,0.1,0,0,0.7,0,0.1,0.1,0,0,0,0,69,0
"IMP_09",0.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.7,0.1,0,0,0,0,2.5,0
"IMP_10T12",63.4,0,0.1,0,221.3,0.4,0.1,1.8,1.7,12.3,3,0.3,0.2,0.2,0.1,0.8,0,0,0,2.2,0.4,4.8,6.3,1,111.6,0.6,0.2,0.1,0.5,2.4,3.7,2.5,14.3,5.9,3.1,0,447.7,0.1,24.5,1.4,0,11.2,0,0,950.5,0
"IMP_13T15",4.6,0,0.1,0,5.1,59,0,12.5,0.6,0.6,1.3,0.1,0.2,0.3,0.8,0.3,0,0.3,0.1,55.1,0.7,2.5,12.2,0.7,3.1,0,0.1,0,0.1,0.4,1.3,2.6,0.7,4,4,0,375.1,0,0.3,1.1,0,3.8,0,0,554.1,0
"IMP_16",0.7,0,0,0,0.9,0.2,2,0.1,0,0.1,0.1,0.1,0,0,0,0.2,0,0,0,6.7,0,3.4,0.3,0.1,0.1,0,0,0,0,1.3,0.1,0,0,0.1,0.1,0,54.3,0,0.1,0.7,0,0.3,0,0,72.4,0
"IMP_17T18",72.4,0,0.1,0,61.3,4.6,0.4,113.5,0.3,7,5.3,7,0.4,0.7,1.3,1.6,0.1,0.2,0.1,16.6,2.6,10.7,17.6,5.6,13,2.6,1.7,1.3,7.1,9.8,36.7,5.2,15.6,5.1,3.8,0,121.7,0,0.8,1.6,0,1.7,0,0,557.3,0
"IMP_19",143.7,1.1,8.2,1.2,49.9,3.1,2.8,6.6,16.8,41.9,8.7,20.3,9.6,2.3,1.3,5.3,0,0.3,0.3,20.9,72.7,103.7,51.5,297.5,15.6,1.1,3.6,3.3,8.1,14.2,47.9,22.2,15.7,10.4,9.5,0,828.5,0,0.9,0.6,0,3.9,0,0,1855.2,0
"IMP_20T21",237,0.5,1.9,0.4,81.3,11.6,2,25.9,63.1,131.2,121.3,8.2,7,6,2.7,27.6,1.1,0.8,0.5,47.2,4.1,68.1,45.6,4.2,12.5,0.6,0.6,0.3,1.2,43.9,18.2,5.6,8.5,29.9,22.8,0,252.3,0,221.5,18.8,0,2.7,0,0,1538.6,0
"IMP_22",36.8,0.3,0.7,0.3,147.8,6.1,0.8,13.8,1.2,30.3,43.8,4.6,2,2.9,3.1,14.9,0.6,2.4,0.8,60.5,3.6,145,28.2,8,17,0.7,0.4,0,0.4,34,13.5,0.9,1.8,6.1,1,0,18.6,0,0.7,9.9,0,0.1,0,0,663.5,0
"IMP_23",1,0,0.1,0,4.2,0.2,0,0.4,0.2,0.8,0.5,9.4,0.5,0.3,1,0.9,0,0.1,0,2.8,0.3,104.8,1.6,0.2,0.5,0,0.1,0,0,5.4,0.7,0.4,2.4,0.5,0.2,0,31.3,0,0.3,2.5,0,0,0,0,173.8,0
"IMP_24",1.9,0.4,0.4,0.8,2.3,0.2,0.1,1.9,0.2,0.9,3.3,13.8,54,39.8,0.4,63.2,2.5,2.9,2.1,106.8,2.6,300,2.2,11.4,0.2,0,0.5,0,0,5.3,1.6,0.6,1.2,0.4,0.4,0,7.2,0,0.4,5.7,0,0,0,0,637.4,0
"IMP_25",8.6,0.6,0.6,0.4,35.7,1.2,3.2,2.1,0.6,4.4,2.4,6.9,7.1,10.9,2.5,30.1,1.2,1.8,0.9,39.6,1.8,125.8,15,13.3,3.8,0.2,0.4,0.5,0.1,16.4,7.7,4.6,3.6,1.5,10.8,0,68.6,0,0.6,85.1,0,0.1,0,0,520.6,0
"IMP_26",1.2,0.1,0.2,0.1,2.7,0.3,0,1.8,0.2,0.7,1,0.8,0.7,0.6,17.8,8.3,0.3,0.9,0.4,20.6,2.5,65.9,14.3,2.1,1.2,0.3,5,2,1.3,0.9,6.7,0.3,1,17.4,13.1,0,211.4,0,141.1,354.8,0,1.7,0,0,902.1,0
"IMP_27",0.7,0.2,0.2,0.1,2.5,0.2,0,0.5,0.1,0.3,0.5,0.3,1.6,0.7,1.2,39.2,1.5,1.3,0.6,15.2,6.9,194.9,13.8,1.2,2.1,0.1,6.6,0.1,0.3,5.8,3.3,1,2.6,2.4,6,0,70.6,0,2,235.1,0,0.5,0,0,622.4,0
"IMP_28",6.5,0.9,1,0.9,14.7,1.1,0.4,2.5,0.1,1.3,3.2,2.7,3,4.3,8.2,14.8,0.6,1.4,0.9,37.9,7.9,67.8,8.4,3.9,0.6,0.1,1.6,0.3,0.9,1,4.6,3.1,1.2,1.7,2.3,0,60.8,0,2,486,0,0.1,0,0,760.8,0
"IMP_29",1.6,0,0.4,0,2.5,0.2,0.1,0.3,0,0.4,0.5,0.3,0.3,0.3,0.4,1.8,0.1,1.2,0.1,2.9,0.5,10.6,2.3,3.5,0.3,0,0.3,0.1,0.1,0.6,1.2,0.2,0.2,0.4,0.4,0,538.9,0,1,355.9,0,1,0,0,931,0
"IMP_30",0.6,0,0,0,0.7,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.2,1,0.1,0.1,1.7,1.3,0.3,5.4,1.1,6,0.1,0,0.1,0,0,0.3,1.8,6.2,0.1,0.1,0.3,0,87.5,0,17.7,33.2,0,0.1,0,0,167.1,0
"IMP_31T33",2,0,0.1,0,3.1,0.8,0.1,0.7,0.2,0.9,0.9,0.4,0.5,0.4,0.4,1.4,0,0.1,0.1,12.6,0.8,8.9,1.8,0.8,0.8,0.1,0.3,0,0.5,1.7,2.3,0.9,1.7,3.6,0.8,0,246.9,0,8.1,53.1,0,4.2,0,0,361.9,0
"IMP_35T39",0.3,0,0,0,0.3,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0,0,0,0.4,0.1,1.7,0.3,0.2,0.1,0,0.2,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0,1.7,0,0.2,2.3,0,0.1,0,0,10.1,0
"IMP_41T43",0.1,0,0,0,0.2,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0.2,0.1,0.9,0.1,0.2,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0.5,0,0.1,0.7,0,0.1,0,0,4.3,0
"IMP_45T47",109.4,0.7,2.9,0.7,139,19,1.8,29.6,16.2,43.7,34.7,12.5,8.9,7.1,6.7,27.5,1,1.8,1.1,67,20.2,168.4,40.7,72.9,40.2,1.5,7.1,2.2,4.4,23.2,29.7,10.5,14.1,17.9,14.1,0,688.9,0,91.2,239.9,0,14.9,0,0,2033.2,0
"IMP_49T53",17.7,0.8,1,0.2,56.5,3.3,0.3,6.7,2.3,11.9,7.3,8.8,5.6,2.7,2.4,8.1,0.2,0.5,0.5,21.2,5.3,40.6,72.8,174,8.1,0.8,4.2,1.9,3.3,4.8,36.6,9,7.2,3.9,4.2,0,382.6,0,31.3,39.4,-0.4,37,0,0,1024.6,0
"IMP_55T56",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.1,0,0.1,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.1,0,99.7,0,0,101.5,0
"IMP_58T60",0.3,0,0,0,0.7,0,0,0.5,0,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.3,0.1,0.6,0.6,0.4,0.2,0.2,0.4,0.4,0.3,0.1,1.2,0.2,0.3,0.2,0.1,0,9.1,0,0.2,1.7,0,1.9,0,0,20.8,0
"IMP_61",2.5,0,0,0,0.5,0.1,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,0.1,0,0,0,0.5,0.4,0.3,1.7,0.9,0.6,0.4,3.9,0.7,0.9,1,3.1,0.6,0.9,0.6,0.6,0,39.9,0,0.1,1.6,0,6.8,0,0,69.3,0
"IMP_62T63",1,0.1,0.1,0,3.1,0.2,0.1,0.7,0.2,0.6,0.6,1.4,0.3,0.2,0.5,0.3,0,0.1,0,5.3,2.7,3.1,10.5,4.9,1.1,0.6,13.5,18.4,5.1,0.4,18.9,2.2,1.6,4.5,1.7,0,42.3,0,0.5,57.5,0,0.3,0,0,204.5,0
"IMP_64T66",6.8,0.3,0.9,0.2,10.2,0.4,0.3,1.2,0.3,2.6,0.9,3.1,0.7,0.3,1.4,1.2,0,0.1,0.1,5.9,14.5,14,15.9,29.8,6.2,1.1,7.6,1.5,47.1,5.6,21.4,7.1,4.9,6.7,2.9,0,91,0,4.7,0.6,0,6,0,0,325.7,0
"IMP_68",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0.1,0,0.1,0.1,0.2,0,0.1,0,0,0,0.6,0,0.3,0.2,0,14.7,0,0,17.4,0
"IMP_69T82",12.9,0.6,3.1,0.3,33.1,0.5,0.2,2.4,0.5,9.5,2.3,9.5,0.5,0.5,0.7,3.1,0.1,0.2,0.1,10.4,12.8,61.3,25.1,68.3,16.1,3.6,24.6,5.7,12.3,4.5,49.6,6.9,9.9,6.5,3.9,0,27.4,0.1,0.7,30.7,0,8.5,0,0,469.4,0
"IMP_84",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0.2,0.1,0,0,0.1,0.1,0.1,0,0.2,0,0,0.1,0,0,1.1,0,0.5,0.5,0,0.3,0,0,4.3,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0.3,0.1,0,0.2,0.1,0,0,0.3,0,0,0.1,0,0,0.4,0,0,1.3,0,38.4,0,0,41.9,0
"IMP_86T88",0.2,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.7,0,0.2,0.4,0,4.7,0,0,7.3,0
"IMP_90T96",0.2,0,0,0,0.4,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0.2,0.8,0.3,1,0.2,0,0.4,0.1,0.1,0,0.5,0.1,0.1,0.1,0.1,0,0.9,0,0.7,0.3,0,17.4,0,0,24.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.1,0,0.2,0,3.8,1.1,0.1,0.8,0.8,2,1.4,0.6,0.6,0.4,0.3,1.7,0.1,0.1,0.1,4.3,1.5,8,2.6,6,1.5,0,0.3,0.2,0.4,1,1.7,0.6,0.6,1.1,0.7,0,60.6,0,7.9,11.3,0,15.5,0,0,145.1,0
"TXS_INT_FNL",166.9,1.3,7.5,1.4,114.7,20.8,3.1,19.2,19.6,51.4,24,20.8,12.5,6.1,5.4,20.6,0.7,1.6,0.9,74.5,60.7,225.8,76.7,240.8,64.5,2.1,8,3.5,12.8,34.7,57.2,23.2,22.9,35.4,21.4,0,2049,0.2,40.7,411.1,-39.5,0,959.1,241.5,0,5124.8
"TTL_INT_FNL",2759.8,28.5,85.3,20.5,5631.8,276.4,109.2,623.9,243.9,819,584.1,413.9,339.8,188.5,165,507.5,18.8,37.1,24.3,1487.8,1022.8,4980.7,3086.2,2167,2004.8,122.6,663.7,230.6,1713.9,1124.2,2427.1,701.8,816.1,999.2,635.7,0,32116.7,407.6,8737.6,9702.7,-145.9,301,3522,12480.9,16482.3,120666.4
"VALU",2506.1,36.1,92.3,22.9,2437.1,238.8,79.9,395.5,97.6,448.1,278.7,257.2,118.5,134.5,434.9,275.2,10.4,14.9,13,1013.7,1558,2355.1,4725.6,1976.1,1376.8,122.9,806.7,876,2334,4409,5221.2,2250.6,3869.1,3315.6,801.8,611.4,0,0,0,0,0,0,0,0,0,45515.4
"OUTPUT",5265.8,64.6,177.5,43.4,8068.9,515.2,189,1019.4,341.5,1267.1,862.8,671.1,458.4,323,599.9,782.7,29.2,52,37.3,2501.5,2580.8,7335.8,7811.8,4143.1,3381.7,245.5,1470.4,1106.6,4047.9,5533.3,7648.2,2952.4,4685.3,4314.7,1437.5,611.4,0,0,0,0,0,0,0,0,0,82576.9
