"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",0.3,0,0,0,33.3,0.2,0,31.7,49.2,228.5,7.5,9.3,3.8,52,1162.7,23.9,118.3,16.5,50.8,48.8,60,237,446.6,260.6,53.9,272,193.2,910.4,700.7,116,655,471.3,60.4,38.9,95.2,0,378.5,0,5.6,3236.9,5.5,0,10.5,2928.1,0,12973.2
"DOM_64T66",8.4,0,0,0,278.7,47.1,21.4,173.2,424.2,1531.8,77.1,97.9,69.1,458.3,4003.5,146.8,840.5,115.1,1179.1,368.7,434.4,2150.6,2288.6,1753.5,443.4,319.8,254.5,414.7,15415.9,3419.9,2101.5,1479.8,201.2,181.5,308.3,0,4392,0,6.8,303.1,91,0,297.2,18719.5,0,64818.3
"DOM_68",2.4,0,0,0,139,56.2,8.3,114.9,126.3,455.3,43.1,36.4,5.6,244.6,1770.1,64,313.2,73,290.8,235.3,181.5,1386.1,3234.4,1028,1174.2,374.8,341.8,415.2,1179.2,1694.8,1911.3,1315,397.1,252.6,528.4,0,18524.2,0,150.8,2123.1,-15,0,1165.7,393,0,41734.9
"DOM_69T82",1.5,0,0,0,408.2,30.3,10.5,191.1,445.8,2173.7,86.9,110.9,31.9,532.2,8500.9,186.5,1005,142.8,1344.1,439.5,482.5,5144.5,3125.6,2903.7,623.3,750.4,437.8,809.2,1780,975.9,5593.8,1579.6,249.4,212,488.8,0,1215.5,0,222.3,3818.9,126.5,0,351.3,12358.4,0,58891
"DOM_84",0.4,0,0,0,21.9,2.3,0.5,11.1,16.7,164.5,3.7,4.7,6.7,50.7,360.2,11.7,72.9,9.9,63.5,35.9,101.6,252.2,266.5,166.5,64.3,61.8,44.5,69.8,147.2,212.9,360.9,492.8,64.5,46.9,41.3,0,763.3,0,21961.1,167.1,1.5,0,46.3,177.7,0,26347.9
"DOM_85",0,0,0,0,7.4,0.3,0,0.7,19.3,67,0.2,0.2,0.8,20.4,316.8,0.4,38,6.4,11.8,16.3,21.5,55.9,117.9,78.8,14.3,36.1,23.3,58.6,135.2,28.9,248.2,308.2,204.9,31.8,18.6,0,3480.7,0,5902.8,639.7,0.5,0,432.6,167.5,0,12511.9
"DOM_86T88",0,0,0,0,2,0.2,0,0.6,1.4,4.6,0.2,0.2,2.7,1.3,13.3,0.3,2,0.4,1.8,4.5,6.7,78.8,132.6,65.3,6.2,14,21.9,43.5,190.1,36.1,133.1,410.9,24,592.5,67.6,0,9361,0,48.5,101.4,0.3,0,278.8,44,0,11692.8
"DOM_90T96",0.1,0,0,0,28.4,0.7,0.1,2,27.9,92.1,2.6,4.2,7.5,27.5,538,10.2,52.9,9.8,125.3,40,24.6,56.2,356.5,260.1,139.4,206.5,40.7,69.8,164,57.2,236,196.7,105.6,89.6,1281.3,0,6720.2,0,102.4,41,1.3,0,1084.4,202.3,0,12405
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1928.3,0,0,0,0,0,0,0,0,1928.3
"IMP_01T03",2.2,0,0,0,216.4,0,0.1,0.3,0.6,5.9,0.1,0.1,0,0.4,9.2,0.1,0.8,0.1,0.9,0.5,0.3,3.3,2.6,7.1,34.7,0.7,0.3,0.6,0.7,0.4,2.7,5.4,0.2,0.4,0.4,0,934.2,0,0.4,244.9,25.8,128.4,0,0,1631.5,0
"IMP_05T06",1,0,0,0,51.1,1.8,1,24.2,24952.4,2841.9,19.3,37.3,13,24.5,63.1,8.1,36,14.6,72.3,18.7,1923.2,74.1,119,102.4,92.3,6.7,7.3,1.9,12.7,58.4,51.6,42.7,16,19.8,68.3,0,42.1,0,1.3,169.8,267.5,4,0,0,31261.6,0
"IMP_07T08",0,0,0,0,1.2,0,0,1,7.3,159.5,0.1,38.6,8.5,4.3,7.4,0.2,4.4,0,4.1,7.9,2.3,180.2,4.1,3.3,0.3,0.2,0.1,0.2,0.2,3,0.7,4,0,0.1,0.1,0,2.1,0,0.3,10,2,3.4,0,0,460.9,0
"IMP_09",0,0,0,0,0.1,0,0,0.1,0.6,0.7,0,0,0,0.1,1,0,0.2,0,0.2,0.1,0.1,0.4,1.5,5.5,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0,0,0,0,0.7,0,0.3,0.5,0.1,0.5,0,0,14.1,0
"IMP_10T12",10.7,0,0,0,760.4,0.2,0.1,4.7,5.2,227.2,1.1,0.5,0.3,1.8,24.1,0.6,3,0.4,3.9,6.5,1.6,25.7,17.7,22.4,698,3.1,1.3,2.4,4.4,5.9,11.2,83.4,0.7,25.9,6.8,0,941.5,0,1.7,20.9,1.5,558.1,0,0,3484.9,0
"IMP_13T15",0,0,0,0,0.8,57.4,0,0.8,1.4,13.7,1.2,0.2,0.3,2,87.5,0.3,4.3,9.1,3.3,140.9,1.1,26.6,68.8,4.6,2.4,2.9,0.8,0.7,0.5,0.4,4.6,38.5,0.1,6.7,5,0,742,0,0.3,28,2,394.6,0,0,1653.6,0
"IMP_16",0,0,0,0,0.2,0,1.1,0.1,0.3,1.8,0.1,0.2,0,0.8,3.7,0.1,1.1,0.2,2.1,7.8,0.2,15.2,1.7,1.1,0.3,0.2,0.1,0.2,0.3,0.7,1,0.6,0.1,0.1,0.2,0,289.7,0,0.1,3.9,0.7,19.3,0,0,355.4,0
"IMP_17T18",0,0,0,0,5.4,0.5,0.1,21.7,1.3,13.8,0.9,0.8,0.1,1.9,21.6,0.9,3.5,0.6,1.9,3.8,1.1,6.6,9.4,4.4,2.8,10.9,0.6,1.1,3.7,1.2,6.4,4.4,1.2,0.8,0.8,0,557,0,0.5,9.7,0.8,65.1,0,0,767.2,0
"IMP_19",10.2,0,0,0,190.7,0.2,15.9,86.2,4232,6468.8,49.3,203.2,82.2,229,1009.2,74.7,337.5,41.9,301.7,216.6,893.8,2421.5,1179,7242.6,199.8,68.7,58.8,88.2,263.4,215.3,620.8,814.3,100.3,73.4,154.8,0,3695.7,0,0.3,4.9,0.9,149,0,0,31794.7,0
"IMP_20T21",2.1,0,0,0,31.4,4.3,3.6,36.6,200.2,2329.9,89.3,20,7.6,50,419.1,23.1,55.7,11.3,88,58.2,31.8,167.8,63.9,157.5,15.2,15.1,3.3,6.2,12.5,12.5,53.4,63.5,7.4,128.6,17.6,0,404.5,0,12,165.2,10.1,116.4,0,0,4894.8,0
"IMP_22",0.1,0,0,0,17.4,1.3,0.6,5.9,8.1,67,22.5,3.2,0.8,15.4,230.6,12.7,44.9,14.4,36.1,27,3.3,114.5,26.9,14.9,5.3,2.3,1.9,1.5,2.5,2.4,11.1,6.6,1.1,1.7,2.8,0,30.5,0,1.5,52.2,11.2,3.6,0,0,805.8,0
"IMP_23",0,0,0,0,0.6,0.1,0.8,0.2,1.8,31.6,0.3,49.2,1.2,16,213,0.3,20.6,5.1,24.6,10.5,3.2,774.7,17,4.5,4.9,1,1,1.2,1,0.8,8.2,6.9,1.7,0.5,1.3,0,109.9,0,0.6,41.2,15.4,1.9,0,0,1372.9,0
"IMP_24",0,0,0,0,2.4,0.1,0.2,4.5,9.6,30.1,2.9,5.6,34.7,447.3,419,73.4,394.2,38.5,248.9,101.2,10.3,478,7.4,13.5,0.7,0.7,0.7,0.6,1,1.4,5.3,3.5,0.5,0.5,2,0,29.5,0,0.9,33.9,7,6,0,0,2416.1,0
"IMP_25",0,0,0,0,16.7,0.2,1.4,2.8,10.5,37.9,4.2,4.3,4.8,184.8,286.8,20.3,203.6,21.9,134.9,37.5,9.1,319.3,21.6,8.6,4.7,1.3,1.4,0.9,1.4,7.2,19,18.1,1.8,1.1,2.5,0,71.6,0,1.9,418.8,185.7,5.4,0,0,2073.9,0
"IMP_26",0,0,0,0,1.7,0.1,0.1,1,3.8,15.3,0.6,0.7,0.4,4.8,413.7,3,12.3,1.4,35.5,3.7,2.5,21,22.2,17.5,1.9,5.6,5.4,12.6,9.9,3.3,22.1,12.8,1.3,1.6,2.9,0,75.5,0,10.7,340.2,85.8,75.1,0,0,1227.9,0
"IMP_27",0,0,0,0,0.8,0.1,0,0.3,1.2,4.3,0.3,0.4,0.4,5.4,39.8,3.5,9.6,1.2,10.9,2,1.3,17.9,6.1,4.3,0.7,1.1,0.8,1.2,1.6,1.4,6.2,2.8,0.3,0.3,0.7,0,16.8,0,2.9,122.7,17.1,26.9,0,0,313.3,0
"IMP_28",0.1,0,0,0,2.8,0.3,0.2,1.7,5.2,14.3,1,1.5,1.1,16,72.7,3.9,79.7,5.6,42.5,6.8,4,47.6,13,14.9,1.7,2.3,1.7,2.3,2.9,4.6,14.7,10.6,0.8,0.8,1.7,0,81.3,0,8.3,2040.2,203.7,4.9,0,0,2717.2,0
"IMP_29",0,0,0,0,0.9,0.1,0,0.3,1.3,5.6,0.2,0.4,0.2,3.5,23.9,0.5,14.8,51.8,13,1.5,1.5,14.4,11.7,10.8,1,1.3,0.6,1.5,1.9,1.1,16.1,6,0.3,0.3,0.8,0,239.8,0,16.6,928.6,274.4,40.9,0,0,1687.5,0
"IMP_30",0,0,0,0,0.6,0.1,0,0.3,0.9,2.9,0.1,0.2,0.2,2.1,47.4,0.5,62.9,0.5,2387,1.4,0.9,17.1,3.9,329.2,0.5,0.8,0.6,1.3,1.4,1.6,27.3,268.7,0.3,0.3,0.5,0,166,0,4.3,1995.6,2268.5,2.5,0,0,7598.5,0
"IMP_31T33",1,0,0,0,18.8,1.9,1.3,11.5,26.2,75.1,4,8,6.8,35.1,300.2,14.4,104,8.5,110.1,44.1,34.4,103.4,32.2,160.9,10.9,9.5,14.4,7,12.3,64.9,35.3,40.6,3.5,7.9,8.5,0,462.9,0,3.1,516.7,56.8,226.3,0,0,2582.4,0
"IMP_35T39",0,0,0,0,1.2,0.2,0,0.5,1.6,7.8,0.3,0.4,0.3,4,20.3,0.7,4.8,0.6,4.8,1.9,1.8,18.8,11.7,8.6,1.6,2.3,1.5,2.5,3.8,2.9,12.2,4.7,0.7,0.7,1.3,0,6.1,0,0.9,13.8,0.7,4,0,0,150.1,0
"IMP_41T43",0,0,0,0,1.8,0.1,0,0.9,3.9,10.6,0.3,0.7,0.2,2.7,38.8,0.8,5,0.5,5.1,2,2.1,20.4,11.6,18.3,2.3,3.5,1.9,3.8,4,3.3,14,4.5,0.8,0.7,1.7,0,5.5,0,0.5,16.4,1,14.8,0,0,204.5,0
"IMP_45T47",4.3,0,0,0,254,15.8,3.5,34.6,1409.1,1533.4,29.1,43.4,16.3,102.8,847.8,29.1,158.6,26.6,310.2,124.7,254.1,958,3938.7,1477.7,241.1,466.4,157.7,268.6,206.5,125.9,660.1,258.1,32.8,82.6,134.6,0,1338.7,0,7.3,783.6,230.6,532.8,0,0,17099.2,0
"IMP_49T53",4.7,0,0,0,244.4,41,16.4,131.1,971.7,1806.1,60.2,112.3,32.1,299.1,3550.3,104.5,590.7,84.6,700.9,260.8,184.1,860.3,3242.7,16115.8,141.5,335.6,137.9,255.9,696.5,144,1671.7,1240.7,138.6,72.2,185.7,0,2577.4,0,275.9,250.8,124,1650.1,0,0,39312.4,0
"IMP_55T56",0,0,0,0,0.7,0,0,0.2,0.5,2.4,0.1,0.1,0,0.4,8.5,0.1,0.7,0.1,0.7,0.4,0.3,3.1,2.5,4.4,0.9,0.9,0.4,0.8,1.1,0.7,3.4,1.2,0.2,0.2,0.5,0,2,0,0.1,1.1,0.1,5886.6,0,0,5925.2,0
"IMP_58T60",0,0,0,0,4.1,0,0,2.8,2.2,14.8,0.4,0.5,0.1,2.2,45,0.9,4.6,0.7,3.8,2.6,2,10.4,28.3,12.3,4,43.4,8.1,17.7,18.2,4.2,31,13.8,3.6,1.3,8.2,0,178.1,0,3.4,61.3,0.2,97.6,0,0,632.2,0
"IMP_61",0.4,0,0,0,13.5,4.5,0.9,10,17.6,65.1,4,5,1,26.6,318.3,7.9,54.1,6,38.2,22,26.8,93.4,191.5,99.2,32.4,105.4,696.1,110.7,234.1,50.3,221.2,211,24.2,20.3,41.8,0,541.5,0,1.4,23.9,0.1,323.4,0,0,3643.7,0
"IMP_62T63",0,0,0,0,17.6,0.1,0,16.9,28.7,136.7,4.7,5.9,1.9,29.8,702.2,14.6,66.4,9.8,30.9,27.4,34.1,129,232.4,155.6,31.3,140.5,105.6,541,407.9,67.2,374.9,260.1,30.7,21.8,55,0,234.3,0,5.6,2000.4,1.4,8.8,0,0,5931.5,0
"IMP_64T66",3.4,0,0,0,115.7,15.9,9.9,79.9,191.2,705.6,36.4,46.3,23.6,210,2032.3,65.6,371.5,51.5,393.2,167.9,200,1063.9,1027,1029.8,187.7,136.8,110,176.3,4236.4,1564.9,974.1,630.8,96.7,91.8,145.1,0,2276.4,0,1.5,24.8,0.1,289.7,0,0,18783.7,0
"IMP_68",0.1,0,0,0,6.9,2.7,0.4,5.7,6.4,22.7,2.1,1.8,0.3,12.3,91,3.2,15.8,3.6,14.7,11.7,9.2,70.8,159.7,52.9,58.6,19,17.2,20.9,60.3,85.8,96.4,65.7,19.9,12.6,26.6,0,105.1,0,7.7,106.5,0.1,805.2,0,0,2001.8,0
"IMP_69T82",2.2,0,0,0,403.1,22.8,6.3,179.3,406.9,2100,70.3,94.2,30.4,453.6,7580.4,149.3,850,113,980.7,394.6,433.3,4544.9,2991.6,2783.6,576.1,826.9,444.1,754.2,1572.2,948.1,5141.1,1554,262.3,198.2,487.4,0,1476.8,0,845.2,8860.7,0.7,348.9,0,0,48887.5,0
"IMP_84",0,0,0,0,1.2,0.2,0.1,0.7,2.6,8.1,0.3,0.5,0.2,1.6,18,0.5,2.8,0.5,3.1,1.4,1.4,9.9,17.8,52.2,1.5,2.3,1.5,2.9,6.5,3.4,12.5,5.5,0.9,0.7,1.5,0,13.4,0,8,64,0.2,16.3,0,0,264,0
"IMP_85",0,0,0,0,0.7,0,0,0.4,0.8,4,0.2,0.2,0.1,0.9,16.7,0.3,1.6,0.2,1.3,0.8,1.1,5.3,6.1,7.2,1.2,2.2,1.4,5.7,5.6,1.9,20.1,4.1,0.6,0.5,1.2,0,20.7,0,25.6,281,0,993.4,0,0,1413.4,0
"IMP_86T88",0,0,0,0,0.3,0,0,0.1,0.6,1.9,0.1,0.1,0,0.4,3.9,0.1,0.6,0.1,0.7,0.4,0.4,2.7,7.5,7.1,0.4,1,0.5,0.9,1.2,0.8,4.7,1.3,0.2,0.2,0.4,0,5.8,0,5,50.7,0.2,227.9,0,0,328.4,0
"IMP_90T96",0,0,0,0,2.9,0.1,0,1.3,1.8,16.9,0.4,0.6,0.1,2.8,66.1,0.7,5,0.5,4.6,3.1,1.8,22,18.5,29,11.4,34,3.8,5.8,10.1,3.8,26.5,15.2,4.4,1.9,36.5,0,53.4,0,0.8,10.7,0.2,830.9,0,0,1227.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.5,0,0,0,34.9,3.4,2.4,14.4,629.3,924.4,8.3,30,11.9,39.9,237.8,13,63.1,9.1,71.8,42.6,128.2,357.3,229.9,1162.2,39.6,18.6,10.1,20.8,71.1,35.5,138.6,150.1,17.8,15.2,28.1,0,661.7,0,1.7,47.5,24.8,546.7,0,0,5843.2,0
"TXS_INT_FNL",2.9,0,0,0,70.1,6.1,4.1,25,1263.2,1705.4,20.2,50.6,20.3,68.9,574.9,22.8,103,16.8,178.5,75.3,241.8,675.8,313,1778.1,77.9,24,20.4,26.4,81.2,67.5,173.2,228.5,26.4,33,44.9,0,3169,0,0.6,588.8,435.5,0,959.1,4925.7,0,18098.8
"TTL_INT_FNL",97.9,0,0,0,5943.2,460.8,173.2,2145.1,39963.8,45271.4,1131.2,1602.7,680.4,5400,60790.6,1595.4,8879,1332.2,20481.1,4434.1,9131.5,39925.8,54502.4,65438.3,7953.9,9575,6498.3,7894.9,30977.8,13628.3,29864.1,19015,3107.3,5139.8,5968,0,91382.3,0,29909.2,83867.5,11491.7,14409.2,16773.7,303682.4,250762.6,1311280.9
"VALU",102.1,0,0,0,2716.7,211.3,90,1371.9,34.9,11796.5,583.7,387.1,144.9,2254.8,16252.4,785.7,3991.2,646.2,8205.4,2743.7,4205,13681,52223.2,19765.5,6234.7,2568,3950.4,5078.3,33840.5,28106.6,29027,7332.9,9404.7,6553,6437,1928.3,0,0,0,0,0,0,0,0,0,282654.5
"OUTPUT",199.9,0,0,0,8659.8,672.1,263.2,3517,39998.6,57067.9,1714.9,1989.7,825.3,7654.9,77043.1,2381.1,12870.2,1978.4,28686.5,7177.8,13336.5,53606.8,106725.7,85203.8,14188.6,12143,10448.6,12973.2,64818.3,41734.9,58891,26347.9,12511.9,11692.8,12405,1928.3,0,0,0,0,0,0,0,0,0,791656.8
