"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2.6,0.2,1.3,0,97.7,3,30.5,55.9,10.3,61.1,132.2,29.7,40.9,35.2,168.9,15.6,117.7,10.1,30.8,73.7,16.4,542.5,214.4,60.7,16,6.9,13.4,3.8,5.8,13.4,76.3,37.1,19.2,21.5,32.5,0,239,0,7.6,25.8,7.9,0,0.7,1426.2,0,3704.3
"DOM_23",10.6,0.1,85.4,0,39.1,5.7,66.4,51.2,3.1,55.2,17.6,364.4,83.2,47.4,123.1,6.7,28.8,7.4,16.2,30.2,10.7,1495,58.9,7.1,12.6,3.1,3,7.4,6.6,5.5,24.1,5.3,2.2,13,6.9,0,205.2,0,11.4,25.8,2.8,0,0.7,865.5,0,3814.7
"DOM_24",10.7,0.3,3.3,0,9.1,2.6,14.6,40.4,9.8,44.2,26.3,25.6,888.7,745.9,101.3,121,603.6,25.1,87.6,90.9,30.1,640.7,43.7,15.6,2.8,2.8,3.4,3.6,3.8,8,11,9.1,4.7,6,6.7,0,79.1,0,19.7,46.3,22.9,0,1.1,8894,0,12706.1
"DOM_25",37.3,0.8,9.7,0,97.9,5.5,82.3,63.3,11,53.9,44.8,116.8,313.4,903.9,257.2,127.2,1209.1,30.6,134.6,225.8,166,1519.7,72.5,33.6,18.4,7.2,10.4,7.9,12,42.4,68.9,56.8,28.5,16.1,18.1,0,243.1,0,7.7,471.7,152.9,0,1.1,1870,0,8550.2
"DOM_26",19.5,0.7,7,0,49.8,7.9,36.8,143.6,39.4,62.2,30.9,32.5,33.3,77.5,3116.2,178.8,334.1,13.5,33.8,95.6,83.2,284.1,313.7,110.9,28.4,58.9,271,135.5,64.8,30.1,199.5,581.6,108.3,115.2,63.7,0,952.4,5.2,2323.3,834.6,206.3,0,17.8,15925.2,0,27026.7
"DOM_27",3.7,0,1.5,0,13.5,1.2,10.5,17.8,3.5,10,7.4,8.8,27.6,34.6,212.2,301.6,202.3,9.1,24.2,41.9,20.1,177.9,65.8,17,8.1,9.6,41,7.7,7.8,6.5,29.7,27,19.8,9.4,13.7,0,136.1,0,9.6,338.4,109.9,0,4.6,2648.1,0,4638.9
"DOM_28",48.4,1,35.6,0,25.3,6.5,44.9,307.6,13.3,28.1,18.3,55.2,70.4,99.9,143,100.1,2009.1,34.2,59.8,72.9,86,408.7,74.7,34.6,8.2,11.4,16.5,12.8,11.6,8.9,29.7,147.5,31.2,8.3,10.7,0,739.9,0,23.8,2307.5,489.9,0,3.6,8808.8,0,16448.1
"DOM_29",1.1,0,0.1,0,0.6,0.1,0.4,1.1,0.1,0.3,0.7,0.4,0.9,2.8,1.8,1.4,29.4,43.9,1.2,0.8,0.6,5,7.2,9.8,0.2,0.3,0.4,0.1,0.2,0.4,0.7,0.7,0.3,0.2,0.3,0,417.2,0,0.4,245.5,68,0,2.2,863.9,0,1711
"DOM_30",2.7,0,0.3,0,1.4,0.1,1.2,2.7,0.6,0.9,0.8,1.5,3.8,9.8,4.4,3.6,38,0.4,322,3,2.1,27.6,10.2,119.8,0.5,0.3,0.4,0.4,0.4,1.3,19.2,109.3,0.7,0.6,1.2,0,97.6,0,70.8,306.2,90.9,0,0.1,1536.6,0,2793.6
"DOM_31T33",41.5,0.7,12.7,0,59.6,12.7,60.1,127.1,26.1,40.9,17.3,33,204.5,113.2,151.4,35.2,179.2,17.1,57.3,328.6,94.9,294.3,145.8,193.6,26.3,18.2,42.9,13.7,30.3,26.2,86.9,128.3,73.6,203.1,40.1,0,1206.1,0,16.6,589.7,31.5,0,35,907.6,0,5722.7
"DOM_35T39",115.4,1.5,42.9,0,203.7,27.8,219.4,1307.1,127.4,283.5,79.4,100.3,888,157.6,180.2,33.1,136.9,6,37.8,72.7,712.3,232.9,550,278.2,154.8,45.4,79.6,31.4,146,719.5,187.1,337.7,266.3,251.2,276.5,0,1648,0,25.6,71.2,14.4,0,1.9,436.3,0,10487
"DOM_41T43",63.5,0.4,0,0,10.5,0,9.8,30.5,0,24.8,3,4.2,31.1,0.1,33.4,4,4.9,0,5,37.1,219.3,1226.2,65.1,330.4,28.7,9.9,56.1,3.2,32.8,1787.1,191.1,178.4,62.9,69.7,30.7,0,26.9,0,632,27087.7,0,0,0,3.6,0,32304
"DOM_45T47",686.2,1.4,44,0,1390.6,188.5,470.2,825.5,266.9,474.7,195.7,160.1,298,214,1036.6,165.7,534.2,105.7,140.5,260.2,292.8,1711.4,4255.8,1818.6,639.7,480.9,476.2,138,235.5,306.4,1117,539.8,330.4,503,637.8,0,8472,0.6,379.6,1014.3,256.7,0,80,5837.9,0,36983.1
"DOM_49T53",126.3,2.8,113.4,0,288.8,45.8,460.4,1845.9,42,231.1,80.7,174.8,259.7,147.7,251.4,66,273.7,15.8,42.4,117.3,127.5,433.5,2541.7,3476,87.4,146.8,159.6,143.9,264.3,114,499.8,496.5,288.1,150.2,267.6,0,4767.5,0.4,2824.8,63.9,13,0,342.8,3210.2,0,25005.8
"DOM_55T56",39.1,0.1,4.3,0,25.5,4.7,27.8,49.8,5.1,21,11.6,12.7,26.8,30.7,29,10.3,46.9,2.1,14.7,22.6,50.2,107.8,245.3,224.9,64.9,28.7,18.5,71,69.1,169.7,342.9,185.7,127.9,252.8,136.8,0,3056.5,3,741.2,7.7,0,0,778.2,1.1,0,7068.7
"DOM_58T60",11.5,0.1,3,0,56,3.9,15.8,176.8,11.9,30.9,11.6,10.6,12.8,16.7,75,13.7,36,1.9,6.6,18,23.5,53.5,286.7,73.8,30.7,427.3,58.6,107.7,58.2,49.9,312.8,120.6,123.8,43.4,141.4,0,1728.8,0,31.4,311.9,3.1,0,14,712,0,5225.9
"DOM_61",34.9,0.2,11.7,0,39.6,12,44.5,103.3,19.9,34.2,19.2,22.1,31,50.6,106.9,21.4,94.7,4,14,36.8,21.1,127.5,477.7,343.8,53.9,143.3,2159.4,235.4,221.7,162.8,365.6,350.7,101,130.2,155.7,0,1860.4,0,50.9,6.8,-3.1,0,45.7,412.1,0,8123.7
"DOM_62T63",9.8,0.2,3.1,0,28.2,4.3,12.2,136.4,10.5,27.7,8.3,13.9,22.2,20,99.2,18.8,62.4,1.4,4.2,25.3,69.2,28,387.7,182.9,25,68.4,140.8,635.7,449.3,88.3,252.4,484,85.3,64.5,68.4,0,143.1,0,11.1,2514.7,-2.3,0,2.2,1019.9,0,7226.8
"DOM_64T66",105.1,1.1,19.8,0,98.4,18.1,68.2,116,14.8,87.4,36.9,39.3,222.7,78.4,150,43.1,150.2,3,48.1,63.7,107.4,113.6,449,128.1,78.9,43.3,85.1,55.2,624.2,2071.7,305.9,269.2,61.6,125.3,100.4,0,3176.4,0,11.6,68.5,0,0,32.7,262.6,0,9534.9
"DOM_68",26.7,0.4,5.3,0,54.3,16.2,45,101.8,18.5,29.1,26.7,20.5,23.4,62.9,80.4,22.9,73,6.6,14,57.9,72.6,271.3,1407.4,337.7,254.8,64.1,151.3,126,158.1,823.6,422.1,305.5,236.9,231.3,224.5,0,20978.7,0,573.2,715.8,-0.1,0,99,103.8,0,28243.5
"DOM_69T82",234,3.1,39.9,0,271.5,30.9,145,338.6,71.1,199.5,62.9,81.5,157.3,178.7,574.4,89.4,292.9,16.3,90.3,178.8,277.9,1577.4,1441.1,851.2,174.4,205.9,308,357.1,274.7,628.7,1715.3,744.8,261.5,298.9,308.5,0,1137.2,2.2,1706.3,914.8,-6.8,0,87.2,6169.4,0,22491.9
"DOM_84",13.6,0.1,4.9,0,10.4,5.7,17.8,35.5,4,7.8,10.5,10.7,4.9,24.4,18.2,10,32.7,1.4,3.1,15.2,26.5,70.2,291,94.8,37.3,13.4,29,53.6,51.8,148.7,92.8,88,37.5,46.7,46.1,0,973.5,5.8,16793.5,353.7,-0.1,0,18.3,41.1,0,19544
"DOM_85",1.4,0.1,0,0,2.1,0.1,0.2,0.9,0.1,0.2,0.2,0.1,1.6,0.4,8.7,0.2,0.5,0,0.3,0.4,1.6,3.4,58.1,13,1.9,3.7,6.2,25.4,9.5,8.9,28.4,77.7,174.7,15.1,30.9,0,425.6,23.4,12573.3,11.9,0,0,31.1,3.9,0,13545.3
"DOM_86T88",0.4,0.1,7.1,0,180.9,7.5,0.6,1.3,0.2,0.4,0.3,0.3,133.5,0.8,1,0.3,1,0.1,8.2,0.7,61.6,3.3,537.5,575.2,77.8,39.1,125.4,173.6,394.7,9.6,501.9,138.7,19.1,2869.8,457.9,0,12261.6,4174.7,7.9,9.8,0,0,37.3,1.9,0,22823.1
"DOM_90T96",39.3,0.7,5.6,0,49.4,2.6,9.5,22.9,4.3,7.8,3.7,5.1,77.8,8.2,28.2,4.9,14.3,1.2,17.5,13.4,21.9,54.9,240.5,259.2,141.7,77.8,46.8,86.9,137.5,104,219.4,157.4,189.1,356.7,434.5,0,2915.9,745.5,2947.6,144,0.1,0,143.1,42.1,0,9783.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.6,0,0,0,0,0,0,0,0,155.6
"IMP_01T03",195.4,0,0.2,0,353.1,0.3,164.4,76.5,1.2,7.9,8.7,0.6,1.5,0.4,0.8,0.2,1,0.1,0.3,1.1,6.1,7.8,2.7,1.8,22,0.1,0.1,0.3,0.3,0.9,2.5,6.1,3,2.3,1.9,0,331.5,0,1,34,9.4,17.9,0,0,1265.8,0
"IMP_05T06",7.8,2.9,1.2,0,22.5,2.8,2.9,138.5,4292,205.5,2.1,24.8,175.4,2.1,1.3,0.5,8.1,0.1,4.3,3.8,726,10.6,4.9,41.9,19.2,1.6,3,0.1,0.8,20.5,13.7,3.3,1,17.9,18.1,0,43.6,0,0.8,5.6,1.2,1.6,0,0,5834.3,0
"IMP_07T08",2.3,0,60.2,0,0.8,0.1,0.3,29.2,0.5,36.5,0.9,27.3,1843.1,4.1,1.5,1.2,3.7,0.1,1.5,0.9,1.1,46.8,0.5,0.3,0.8,0,0,0,0,3.4,0.7,0.2,0.1,0.2,0.1,0,1.6,0,0.9,0.3,0.1,0.3,0,0,2071.9,0
"IMP_09",0.6,0,0.5,0,0.1,0,0,0.2,1,0.1,0,0,0.1,0,0.1,0,0.1,0,0,0,0.4,0.8,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.7,0.2,0,0,0,0,5.5,0
"IMP_10T12",69,0,0.6,0,270,1.9,3.9,18,10.2,23.9,5.6,1.8,5.2,3,7,2,8.2,0.4,1.5,2.1,3.7,9.3,22.4,4.9,201.2,1.7,0.9,1.1,1.6,3.1,9,22.2,8.9,21.4,35.9,0,1124.3,0.3,36.7,7.1,1.7,64.7,0,0,2016.6,0
"IMP_13T15",1.5,0.1,0.1,0,4.5,151.5,3.8,19.3,2.1,12.7,9.3,9.9,3.9,5.6,16,1.1,6.6,0.4,12.6,23.6,7.2,20.5,140.8,26.7,9.6,4.7,1.2,15.1,17.7,2,18.3,25.9,1.2,34.9,21.9,0,1174.7,0,8.4,26.1,8.3,36.3,0,0,1886.2,0
"IMP_16",1.6,0,0.2,0,1.4,0.2,137,43.4,0.6,2.6,1.7,1.9,1.2,2.3,3.6,1,2.7,0.3,3.2,25.3,19.8,291.8,3.2,1.2,1,0.3,0.3,0.5,0.5,20.9,3,1,1.1,1.1,1.3,0,12.9,0,1.3,2.4,0.7,3.1,0,0,597.4,0
"IMP_17T18",4.3,0,0.7,0,22.5,2.5,6.7,410.2,2.2,11,9.8,5,3.1,3.3,13.2,1.8,7.3,0.2,0.9,3.9,12.5,18.5,66.5,20.6,6.1,46.1,4.3,11,6.7,4,24.3,31.8,23.2,8.5,11.6,0,56.5,0,7.9,5.2,1,7,0,0,882.2,0
"IMP_19",64.9,0.3,8.1,0,15.1,3.1,8,44.3,396.1,116,16.5,13.2,57.4,6.9,14,3.3,7.5,0.6,3.9,7.3,100.3,85.4,41.8,326.4,7.7,3.1,4.2,1.4,7.3,17.8,22.5,27.6,9.3,14.8,12.3,0,390.2,0,15.4,5.1,0.6,16.6,0,0,1896.2,0
"IMP_20T21",156.4,0.4,24.9,0,52.1,52,132,468.8,143.9,1032.5,401.2,72.3,160,81.8,143.9,58.2,88.4,7,33.3,52.7,40.7,158.3,56.7,14.6,12.3,14.7,1.3,3.7,4,16.5,48.1,53.5,25.9,210.9,39.5,0,1016.8,0.3,907.2,12.9,3.1,14,0,0,5816.8,0
"IMP_22",1.1,0.1,0.7,0,54.2,2.6,14.6,25.8,7,37.6,76.8,16.3,21,15,97.8,10,65.4,6.4,16,41.1,8,302.1,115.3,32.2,8.3,3.3,6.4,1.4,2.3,5.9,42,20.1,10.7,12.3,17.9,0,170.7,0,7,13,3.6,0.7,0,0,1292.5,0
"IMP_23",1.6,0,10.3,0,7.2,1.1,12.4,5,2,7.3,3.2,64.4,26,9.9,26.2,2.4,9.9,1.6,3.5,6.3,2.4,278.3,9.3,0.9,2.3,0.3,0.3,0.9,0.8,0.5,4.3,1,0.4,2.7,1.1,0,50.8,0,2.5,5.1,1.3,1,0,0,566.7,0
"IMP_24",5.4,0.3,5.1,0,8.9,1.1,10.4,46.3,9.3,27.4,19.1,27,1334.1,1025.5,230.8,320.9,882.9,31.2,118.3,147.3,36.9,740.1,35.5,9.8,0.5,0.7,2.8,0.7,0.7,5.3,5.6,4.7,1.8,3.3,4.7,0,23.3,0,5.7,16.1,3.8,0.9,0,0,5154.5,0
"IMP_25",7.7,0.2,2.3,0,20.7,1.9,17.2,12.3,4.6,13.1,10.7,25,93.8,208.3,66.6,34.3,295.3,8.7,33.4,51,34.7,339.8,14,7.5,3.7,1.5,2.2,1.7,2.3,8.1,14.6,14.1,6.2,4,3.9,0,81.8,0,7.8,122.7,38.5,1.1,0,0,1617.1,0
"IMP_26",1.1,0,2.6,0,5.9,0.5,9.2,12.6,6.7,8.1,10.4,1.1,9.7,19.3,4144.8,166.5,219.8,13.7,28.7,86.2,12.5,69.3,131,29.7,10,20.8,187.6,145.7,30.1,10.5,122,109.7,29.5,87.2,52.5,0,940.4,0.1,37.6,693.2,348.7,7.9,0,0,7822.9,0
"IMP_27",0.4,0,1.1,0,5.1,0.2,2.1,1.6,2.4,8.1,2.1,0.8,28.8,31.6,466.2,525.5,345.8,18.7,29,61.8,4.9,202.8,29.6,10.5,5.2,2.4,22.2,7.3,4.6,0.6,26.7,37.2,29.4,11,15.8,0,162.5,0,20.5,435.5,151.7,3.6,0,0,2715.5,0
"IMP_28",5.1,0,15.4,0,9.9,0.5,3.1,9.1,3.4,8,7,15.3,43.1,54.7,104.2,25.1,1602.9,17.5,39.8,46.7,4.1,293.3,7.4,5.4,1.8,2.2,4.1,3.4,1.4,1.4,5.6,75.5,2.6,3.1,2.1,0,478.8,0.1,33.8,1513.4,327.3,1.3,0,0,4779,0
"IMP_29",5.2,0,0.4,0,1.7,0.3,0.5,1.5,0.9,1.1,3.8,0.9,5.6,5.8,20.6,6.8,174.6,318.9,7.6,2.6,1.1,13.5,39.4,68.4,1.1,0.2,0.8,0.7,0.5,0.6,3.8,15.5,2,0.8,0.7,0,1594,0.1,58.1,950.8,259.8,5.7,0,0,3576.5,0
"IMP_30",1.9,0,0.3,0,0.5,0.2,0.6,1.8,1.8,1.2,0.5,0.5,2,2.4,11.3,2.9,31,0.5,196.2,1.7,1.1,9.8,14.5,89.4,0.2,0.3,0.5,0.8,0.4,1.1,11.4,97.7,1.1,0.8,1.8,0,195.1,0.1,104,335.1,117.3,0.5,0,0,1240.5,0
"IMP_31T33",5,0.1,1.6,0,8.3,3.4,9.2,15.8,4.6,7.1,3,4.1,26.8,20.7,48.9,8,34.6,4.6,12,62.4,11.8,58.6,29.8,24.1,4.5,3.9,5.6,3.6,7.5,5.5,18.2,30.4,18.7,48.8,9,0,340.2,0,20.2,96.5,17.7,30.2,0,0,1065.1,0
"IMP_35T39",4,0.1,1.6,0,5,1,5.9,32.5,5.1,9.7,2.8,3.1,28.2,12.4,13.9,5.9,18.4,0.7,3.1,3.7,14.1,16.8,11.8,9.4,4,1.6,2.9,2.7,4.9,13.2,7.3,16.7,8.6,5.9,7.8,0,47.5,0.1,42.3,17,2.4,1.9,0,0,396,0
"IMP_41T43",1.6,0,1.6,0,1.9,0.4,2.5,4.6,6,2.8,0.9,2.7,46.3,3.8,10.6,3.3,14.3,0.4,1.5,4.1,3.4,15.3,3.3,5.2,0.7,0.5,1.5,0.7,0.5,0.7,2.5,5.8,1.1,1.3,0.8,0,10.3,0,18.9,19.5,2.6,6.1,0,0,210.1,0
"IMP_45T47",107.7,0.7,15,0,185.1,56.3,96.2,218,738.6,264.7,95.5,45.6,280.3,137.6,540.4,115.2,383.3,44.2,57.8,80.1,150.4,380.3,372.1,155.2,84,52.2,61.5,33.1,34.5,39.2,126.5,95,35.3,108.1,76.7,0,1513.5,0.2,262.8,462.1,131.6,91.8,0,0,7728.5,0
"IMP_49T53",17,0.5,33.1,0,42.8,10.2,93,318.8,62.7,50.6,15.7,35.7,116.7,27.8,120.4,22.6,75.4,7.5,18.7,19.4,44.8,69.8,746.7,453.7,12.8,13.9,15.2,17.6,23.4,10.6,59.5,57.8,31.7,18.9,29.4,0,640.1,0.1,177.6,74,22.5,207.4,0,0,3816.1,0
"IMP_55T56",0.4,0,0,0,0.8,0.2,0.2,0.5,0.4,0.5,0.2,0.1,0.2,0.2,1.2,0.3,0.6,0.1,0.3,0.2,0.2,0.8,1.1,0.6,0.7,0.1,0.3,0.3,0.3,0.4,0.7,1.1,0.3,0.4,0.3,0,5.6,0,3.7,1.2,0.2,742.9,0,0,767.4,0
"IMP_58T60",0.7,0,0.3,0,5.5,0.4,1.1,7.5,0.9,3.2,0.9,0.9,1.5,1.4,7,1.1,3.6,0.2,0.6,1.5,2,3.8,26.8,6.1,2.7,20.4,5.9,9.8,7.9,4.5,23.1,10.1,4.7,2.3,7.8,0,50.9,0,6.1,29.1,0.3,15.2,0,0,277.5,0
"IMP_61",3.7,0,1.2,0,4.2,1.2,3.9,8.7,2.2,3.6,1.9,2.3,3.1,5.2,16,2.7,10.5,0.5,1.6,3.8,2.5,13.4,46.7,29.5,5.6,19,219.9,26.1,23.5,17.1,39,40.8,11.3,13.5,16.5,0,200.9,0,19.3,8.2,0.4,37.7,0,0,867.1,0
"IMP_62T63",2.9,0.1,0.9,0,7.2,1.1,3.1,36.6,3.3,7.7,2.2,3.8,6.5,5.5,35.8,5.7,18.1,0.5,1.3,7,19.1,6.9,99.2,49.5,5.8,22.6,38.7,176.6,123.1,21.6,70.9,137.1,23.9,17.1,18.7,0,23.8,0,18,683.8,0.9,1.2,0,0,1707.7,0
"IMP_64T66",23.3,0.2,1.8,0,12.7,1.7,6.1,12.6,1.4,12.6,3.4,3.7,24.4,7.3,25,4.3,13.4,0.3,4.2,7.7,14,19.1,56.5,31.3,8.9,9.5,12.1,9.4,58.7,310.7,45.7,42.5,11.1,16.3,14.5,0,390.8,0,3.8,16.3,0,33.1,0,0,1270.6,0
"IMP_68",0.6,0,0.1,0,1,0.3,1,2,1.7,0.8,0.5,0.4,0.8,1.2,2.4,0.6,1.7,0.1,0.3,1,1.5,4.7,20.2,5.3,3.5,1.3,2.3,2.1,2.5,11.6,6.8,5.6,3.6,3.3,3.4,0,64,0,12.4,10.8,0.1,88.8,0,0,270.5,0
"IMP_69T82",70.9,1.5,16.6,0,140.8,16.4,66.1,187.6,49.7,108.6,35.5,43.8,76,82.6,374.2,53.6,167.1,9.5,35.8,66.9,128.9,453.5,796.2,321.7,93.7,128.4,147.5,147.3,176,283.6,823.8,527.1,128.6,114,164.4,0,456.4,3.5,1566.4,156.6,3.1,46.9,0,0,8270.8,0
"IMP_84",0.3,0,0.2,0,0.6,0.2,0.5,3.9,0.4,0.7,0.3,0.3,13.7,0.5,4.7,0.6,1.4,0.1,0.1,0.3,0.7,1,3,2.3,0.3,0.5,0.8,1.7,1.4,0.9,2.4,9.1,1.5,0.7,0.5,0,4.9,0.1,38.3,6.3,0.1,5.6,0,0,110.9,0
"IMP_85",0.2,0,0.1,0,0.3,0.1,0.2,1.9,1,0.7,0.3,0.5,0.4,0.8,12.4,1,3.2,0.2,0.1,0.3,1.3,0.6,2.8,2.6,0.2,0.4,0.6,2.1,1.7,0.5,4.1,23.3,3,0.4,0.4,0,1.5,0.3,107.3,8.2,0.2,95.1,0,0,280.4,0
"IMP_86T88",0.2,0,0,0,0.2,0.1,0.1,0.6,0.2,0.6,0.2,0.1,0.2,0.2,3,0.3,0.8,0,0.1,0.2,0.2,0.5,0.7,0.6,0.1,0.1,0.2,0.5,0.3,0.2,0.8,3.2,0.5,0.3,0.2,0,2.2,0,14.4,2,0.2,33.8,0,0,68.3,0
"IMP_90T96",0.8,0,0.1,0,1.2,0.2,0.4,1.5,0.4,1,0.3,0.3,0.6,0.5,4.5,0.5,1.3,0.1,0.2,0.6,0.7,1.6,5.2,2.4,0.7,1.3,1.2,2.1,1.7,1.1,3.7,4,0.9,0.8,2,0,8.1,0.1,21.6,7.8,0.3,108.4,0,0,190.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",47.7,0.2,6.6,0,25,14.4,7.9,35.6,162.7,77.8,14,11.3,61.7,17.3,75,15.9,46.3,9.1,7.6,12.7,57.2,85.4,53.8,224,15.6,2.9,6.3,5.1,8.1,13.4,22.4,27.6,8.5,20.5,13.5,0,574.3,0,40.2,64.1,18.6,97.7,0,0,2008.2,0
"TXS_INT_FNL",298.6,1.6,56.2,0,230.2,131.9,109.4,466.5,487,441.4,107.1,89.9,467.6,173,733.9,96.5,393.4,240,82.2,152.9,419.3,820.4,648.4,1251,323.4,69.7,115.5,105.5,206.9,554.7,290.6,367.8,175.6,367.8,224.1,0,9254.8,5.9,236.7,4384,511,0,694.9,2542.5,0,28329.8
"TTL_INT_FNL",5219.7,27.7,1106.5,0.1,8491.2,1062.5,6127.9,14712,8000.7,6120.4,2306.9,2270.5,9753.2,5200.9,14742.1,2988.1,11657.4,1113.9,2071.1,3236.4,5282.4,19880.2,19298.2,14896.4,4069.4,2964.2,5307.5,3349.3,4191.1,9182.5,9600.2,8219.1,3700.6,7364.8,4776.9,0,101106,4974,46362.6,49282.4,3622.1,1828,2650.2,87616.4,80343.7,606077.6
"VALU",4340.3,28,631.1,1.1,2935.3,715,1933.1,6016.2,947.1,2981.8,1397.4,1544.2,2952.9,3349.3,12284.6,1650.8,4790.6,597.1,722.5,2486.3,5204.6,12423.8,17684.9,10109.4,2999.3,2261.7,2816.2,3877.4,5343.8,19061,12891.7,11324.9,9844.7,15458.3,5006.4,155.6,0,0,0,0,0,0,0,0,0,188768.4
"OUTPUT",9560,55.7,1737.5,1.2,11426.6,1777.5,8061,20728.2,8947.8,9102.1,3704.3,3814.7,12706.1,8550.2,27026.7,4638.9,16448.1,1711,2793.6,5722.7,10487,32304,36983.1,25005.8,7068.7,5225.9,8123.7,7226.8,9534.9,28243.5,22491.9,19544,13545.3,22823.1,9783.3,155.6,0,0,0,0,0,0,0,0,0,417060.5
