"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_24",2.7,526.2,15.3,2.4,14.4,1.3,1.3,38.9,1.1,58.9,18.6,63,710.2,1023.6,6.6,364.2,273.6,62.3,15.1,132.3,22.3,1541.4,42,4,0.1,0.1,5.8,0,0.1,0.9,8.4,1.3,2.3,6,0.7,0,19.2,0,3.1,63.2,5.2,1.8,0,0,5059.5,0
"IMP_25",1,13.2,0.5,0.4,9.4,1.3,0.4,1.7,0.1,10.2,2.8,2.6,20.1,15.9,0.1,4.3,4.8,1.4,1.6,6.7,1.8,39.1,4.4,1.1,0.4,0.1,1.3,0,0,1.1,7.3,0.6,0.5,2.7,0.3,0,70.3,0,5.5,1073.3,91.2,1.5,0,0,1400.7,0
"IMP_26",1.1,2.9,0.2,0.2,4.2,1.7,0.4,4.5,0.1,8.3,2.4,4.8,2.1,5.8,12.5,17.8,10.7,0.4,1,8.5,2,55.6,35.1,6.7,0.8,0.6,52.2,3.2,0.6,0.7,26,11.7,16,39.7,1.5,0,661.8,0,464.1,2821.7,159.6,16.4,0,0,4465.7,0
"IMP_27",0.3,1.8,0.2,0.2,2.3,0.6,0.2,1,0,5.8,1.4,1.7,6.1,3.4,2,7.5,5.1,1.3,1.2,7.1,2.4,50.4,5.4,1.3,0.5,0.1,12.2,0.1,0,1.4,10,0.8,1.7,5.5,0.5,0,461.4,0,9,1012.6,102.2,6.6,0,0,1733.3,0
"IMP_28",3.1,11,2.3,1.8,7.1,2.7,0.9,4.2,0.2,14.1,4.1,12.6,13,5,0.2,2.1,6.3,1.1,4.2,11.1,7.9,28.8,13.1,3.6,0.4,0.2,4.2,0.1,0,1,16,6.8,1.9,5.9,1,0,226.6,0,19.9,5334,402.1,2.5,0,0,6183,0
"IMP_29",0.3,1.9,0.2,0.3,1.5,0.7,0.1,0.9,0,4.3,1.3,1.2,2.3,1.4,0.1,0.6,0.6,33.4,0.8,3.9,2.4,4.2,97.4,8,0.3,0.1,2.1,0.1,0,0.5,17,2.4,0.3,3,0.2,0,2394,0,5.2,4908.4,412.8,10.3,0,0,7924.3,0
"IMP_30",1,27.8,0.2,0,0.5,0.2,0.1,0.3,0.1,1.1,0.3,0.5,0.5,0.6,0.1,0.7,3,0.2,20.1,0.5,0.3,11.4,10.7,39.2,0.1,0,0.5,0.1,0,0.1,16.5,28.5,0.5,0.8,0.1,0,30.3,0,432.5,1831.1,157.7,0.6,0,0,2619,0
"IMP_31T33",2.6,50.7,1.1,0.1,3.1,1.8,1.2,2.7,0.3,5.1,2.4,3.7,6.1,6.4,0.2,1.7,2.8,0.8,0.8,4.9,2.1,29.7,6.2,7.4,0.4,0.2,2.8,0.1,0.1,1.9,8.9,2.4,4.3,26.7,0.6,0,113.4,0,28.3,470.3,34.2,51.1,0,0,889.5,0
"IMP_35T39",0.4,6.3,0.2,0,1,0.4,0.2,0.9,0,2.1,0.6,1.3,4.8,7,0.1,1.9,1.9,0.5,0.1,1,0.4,15.1,3.6,0.7,0.1,0,0.7,0.1,0,0.1,1.8,0.6,0.5,0.8,0.1,0,7.7,0,7.2,18.7,1.5,2.1,0,0,92.6,0
"IMP_41T43",0.3,1.7,0.4,0,0.8,0.3,0.2,0.3,0,1.2,0.2,1.4,7.6,0.3,0,0.1,0.1,0,0,0.3,0.1,3.3,1.8,0.5,0.1,0,0.4,0,0,0.1,1,0.2,0.2,0.5,0,0,6,0,4,23.4,1.8,4.9,0,0,63.7,0
"IMP_45T47",116.5,109.3,7.7,1.1,429.4,138.6,36.8,173.5,4.5,268,104.2,107.7,84.8,82.6,4.7,40.9,42,14.4,6,62.9,11.4,270.2,1849.4,35.5,33,15.4,129.3,1.5,5.3,13.1,326.8,21,31.7,133,11,0,1894.3,0.1,456.1,2195.3,171.9,167.4,0,0,9608.4,0
"IMP_49T53",20.6,37.9,3.8,1.3,73.6,26.8,3.1,19.2,1.4,88.6,17.6,23.8,35.6,21.2,0.6,8.9,7.3,3.4,1.8,10.4,6,76.4,67.4,336.8,5.7,2.6,25.1,0.7,3.6,4.1,201.5,49.3,18.2,48.2,5.2,0,906.1,0,2584.1,329.4,26.1,385.1,0,0,5488.9,0
"IMP_55T56",0.3,0.2,0,0,0.8,0.3,0,0.1,0,0.5,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.4,0.8,0.2,0.1,0,0.2,0,0,0,0.4,0.1,0.1,0.3,0,0,5.4,0,1.7,2.8,0.2,1313.2,0,0,1328.9,0
"IMP_58T60",0.4,2.9,0.2,0,2.7,0.9,0.2,2.8,0.1,2.8,0.6,1.8,0.4,0.5,0.1,0.3,0.4,0.2,0,0.5,1.2,3.1,10.4,6,0.4,0.5,5.5,1.7,0.4,0.5,13.3,6,4.2,3.6,0.4,0,28.7,0,6.6,8.1,0.3,26.5,0,0,145.4,0
"IMP_61",4.2,45.2,3.2,0.2,4.5,2.7,0.6,3.3,0.8,7.5,2.4,6.8,1.6,5.1,0.2,1.7,2.9,0.9,0.2,2.4,6.2,38,47.6,22,1.8,1.4,296.7,3.3,4.2,3.5,66.9,20.7,27.8,28.4,2.9,0,603.1,0,159.6,10,0.2,65.3,0,0,1506,0
"IMP_62T63",4.5,16.5,1.3,0.3,20.1,21,3.3,19.7,2.3,41.2,1,43.6,8,3.4,1.5,2.2,8.3,2.7,0.6,8.3,36.2,27.2,62.7,196.1,4.9,6.5,140.5,63.3,8.5,10.7,234.2,213.9,85.7,102.4,7.6,0,37.6,0,7,19.2,1.2,2.7,0,0,1477.7,0
"IMP_64T66",94.6,71.2,17.4,1.7,62.5,73.6,11.2,51.6,11,120.8,45.2,122.9,63.5,28.4,1.9,10.6,27.9,12.6,2.9,27.1,88.8,749.9,736.5,304.7,12.1,3.2,67.3,5.4,308.7,259.4,302.4,167.1,181.9,150.3,33.7,0,159.7,0,5.1,1,0,64.3,0,0,4460.4,0
"IMP_68",0.3,7.8,0.1,0,0.6,0.3,0.1,0.4,0,0.6,0.3,0.5,0.1,0.5,0,0.1,0.2,0.1,0,0.3,0.4,5.2,11.6,1.9,0.5,0.1,1.5,0.1,0.2,0.9,5.2,1.2,4,3.2,0.4,0,4.3,0,39.5,15.7,0.1,158.8,0,0,267.2,0
"IMP_69T82",10.4,386.1,8.8,1.2,32.3,7,2,13.3,2.8,45.7,7.7,27,7.8,13,0.7,5.5,7.3,2.9,1,8.4,18.4,237.3,147.3,85.9,6.7,2.9,43.6,4.4,5.6,11.1,252.7,29.7,51.2,58.5,6.1,0,186.1,0.3,435.9,204,1.1,80.4,0,0,2460.2,0
"IMP_84",0.2,0.3,0,0,0.5,0.2,0.1,0.7,0,0.4,0.1,0.2,0.1,0.1,0,0,0,0,0,0.1,0.1,0.5,0.9,0.6,0.1,0.1,0.3,0.1,0,0,0.8,0.4,0.4,0.5,0,0,4.1,0,11.4,1.7,0.1,4.1,0,0,29.3,0
"IMP_85",0.1,0.5,0,0,0.2,0.2,0,0.2,0,0.5,0,0.4,0.1,0.1,0,0,0.1,0,0,0.1,0.3,0.4,0.5,1.6,0,0.1,1.1,0.5,0.1,0.1,2,1.7,0.7,0.9,0.1,0,0.8,0,0.7,1.8,0.1,233.1,0,0,249.1,0
"IMP_86T88",0,0.1,0,0,0.1,0.1,0,0.1,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0,0,0.1,0,0,0,0.3,0.2,0.1,0.2,0,0,1.2,0,1.6,2.1,0.1,51,0,0,58.5,0
"IMP_90T96",0.2,1.3,0.1,0,0.8,0.3,0.1,0.5,0,1,0.2,0.5,0.1,0.1,0,0.1,0.1,0,0,0.1,0.3,1.2,2.6,1.7,0.1,0.1,1.2,0.3,0.1,0.1,2.9,1.3,0.9,1,0.2,0,13.4,0.1,104.7,4,0.2,185.9,0,0,327.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",4.9,7,0.6,0.1,8.1,11.2,0.7,2.8,0.5,18,4.8,3.1,5.1,3.6,0.2,1.7,1.4,0.9,0.3,1.9,1,12.9,10.7,13.8,2.4,0.1,1.6,0.2,0,0.3,11.7,2.8,2.1,9,0.7,0,350,0,56.1,166.6,12.9,155.2,0,0,887,0
"TXS_INT_FNL",-1.1,25.6,1.2,1.9,-20.4,10.4,0.6,3.5,88.5,66.6,3.5,5.7,12.1,7.1,0.2,2.8,2.3,1.5,0.5,2.5,82.1,60,1.4,14.9,5.1,0.2,3.8,0.1,0.2,1.7,12.8,2.6,5,15.4,1.3,0,1773.7,0,17.2,298.9,38.4,0,628.2,654.9,0,3832.5
"TTL_INT_FNL",3630.5,7686.7,476.4,160.5,9808,2585.5,468.1,3090.6,7590,10294.6,2240.1,3343.7,3867.1,2659.1,73.1,1068.1,985.9,450.3,140.1,1121.3,6257.4,27142,11556.4,5146,1011.4,220.8,4168.7,194.8,1137.9,1476.5,8304.7,2521.5,3735.1,5468.1,661.7,0,80663.5,1296.6,70254.4,63394.6,2747.1,3304.1,3713.1,180912,77529.3,624557.5
"VALU",10067.1,154665.9,861.7,236.2,5703.8,1259.9,230.7,1723.5,10019.4,2561.9,432.4,740,573.7,1408.1,322,2763.7,1247,286.3,28.3,643,4254.5,14826.1,14794,3678.7,3797.6,226.6,6959.5,262.2,9982.9,13290.5,5173.6,22697.3,15443.4,6644.7,5956.1,1161.7,0,0,0,0,0,0,0,0,0,324923.6
"OUTPUT",13697.6,162352.6,1338.1,396.7,15511.8,3845.5,698.7,4814.1,17609.4,12856.5,2672.5,4083.7,4440.8,4067.3,395,3831.8,2232.9,736.6,168.4,1764.3,10511.9,41968.1,26350.3,8824.7,4809,447.4,11128.2,457,11120.8,14766.9,13478.4,25218.8,19178.5,12112.7,6617.8,1161.7,0,0,0,0,0,0,0,0,0,465666.4
