"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",5.1,0.1,0.1,0,8,0.8,0.3,0.5,0.2,1.1,6.6,0.1,0.2,0.4,4.6,1.1,1,1.4,0.2,0.8,0.3,8.7,2.3,1.1,1.1,0.1,0.3,0,0.1,0.6,0.3,0.2,0,0.2,0.4,0,31.2,0,0,0,1.9,0,0,245.3,0,326.7
"DOM_23",1.1,0,0.1,0,0.8,0,0.1,0,0,0.1,0.1,0.4,0.1,0.1,0.9,0.1,0.1,0.1,0,0.1,0.1,13.2,0.2,0.1,0.2,0,0,0,0,0.4,0,0,0,0,0.1,0,4.4,0,0,0.6,0.1,0,0,11.7,0,35.5
"DOM_24",1.4,0.3,0,0.3,0.4,0,0.1,0.2,0.1,0.1,0.8,0.2,14.2,14.1,6.2,4.5,9.9,4.2,1.2,2.9,1,46.4,0.6,0.2,0,0,0,0,0,0.1,0.1,0,0,0,0.1,0,0.2,0,0,0,0.9,0,0,65.7,0,176.8
"DOM_25",0.9,0,0,0,0.7,0,0.1,0,0.1,0.1,0.1,0,0.1,0.5,0.6,0.2,0.5,0.2,0.1,0.2,0.1,2.6,0.2,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0.1,0,1.5,0,0,32,1.7,0,0,153.6,0,196.7
"DOM_26",0.3,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0,0.1,39.8,0.8,0.5,0.3,0.1,0.3,0.2,1.1,0.7,0.2,0.3,0.3,2,0.3,0.3,0.1,0.4,0.3,0.2,0.4,0.7,0,112.7,0,1.4,152.1,-3.2,0,5.8,327.8,0,646.7
"DOM_27",1.7,0.1,0,0,0.6,0.1,0.1,0,0.1,0.2,0.2,0,0.2,0.3,14.8,8.3,2.2,1.4,0.2,0.9,1.4,13,1.4,0.6,0.5,0.2,1.2,0.1,0.2,0.9,0.4,0.2,0.2,0.1,0.9,0,38,0,0.1,41.9,1.2,0,1.2,81.9,0,216.9
"DOM_28",7,0.2,0.2,0.1,0.8,0.2,0.1,0.1,0.2,0.2,0.3,0.1,0.3,0.3,1.4,0.4,3.5,0.7,0.2,0.5,0.4,3.7,0.7,0.4,0.1,0.1,0.1,0,0.1,0.2,0.2,0.4,0.1,0,0.2,0,16.5,0,0,70.3,2.8,0,0,142.9,0,256.1
"DOM_29",15,0.2,0.3,0.2,1.1,0.3,0.4,0.2,0.3,0.5,1.2,0.1,0.1,0.7,2.9,1.9,4.3,84.3,0.4,1.8,1.9,5.2,21.7,13,1.1,0.4,0.6,0.1,0.6,0.9,1.8,1.6,0.4,0.3,1.7,0,138,0,3.3,51,4.7,0,0.9,92.4,0,457.6
"DOM_30",4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,4.4,0,0,0.9,0.2,4.4,0,0,0,0,0,0,0.3,2.7,0,0,0,0,5.1,0,2.6,17.2,0.3,0,0,43.3,0,87.1
"DOM_31T33",14.7,0.2,0.1,0.1,3.7,1,0.4,0.7,0.4,0.7,0.5,0.1,0.9,0.4,4.3,0.7,1.2,0.8,0.3,5,1.4,9.2,2.9,2.8,2.1,0.7,0.9,0.1,1.1,5.9,1.2,1.3,2,4.3,3.1,0,168.1,0,0.3,16.5,0.5,0,14.4,150.5,0,425.5
"DOM_35T39",10.4,0.2,0.1,0.1,3.8,0.5,0.4,0.6,0.7,1.3,1.1,0.2,2.8,0.6,1.2,0.2,0.4,0.2,0,0.2,12.9,3,2.9,1.1,2.2,0.4,0.4,0.1,0.9,7.6,0.9,1.9,1.3,1.1,2.1,0,196.1,1.3,21,0,20.7,0,0,0,0,302.8
"DOM_41T43",2.7,0,0,0,0.2,0,0,0,0.1,0.1,0,0,0,0.1,0.2,0,0.1,0,0,0.1,0.6,15.9,0.8,0.5,0.4,0.1,0.3,0,0.4,9,0.3,0.7,0.4,0.2,0.6,0,88,0,0,1895,0,0,0,0,0,2017.2
"DOM_45T47",158.8,0.7,0.8,0.4,125.9,185,29.9,5.5,6.5,12.6,12.8,1,3.7,4.2,19.4,5.9,6.6,19.5,2.7,14.1,6.6,50.3,135,24.3,47.8,14.9,9.3,2.6,7.3,7.4,9.6,5.7,3.2,7.1,21.4,0,879.6,0.5,7.4,69.9,4.5,0,10.9,478.4,0,2420
"DOM_49T53",90.7,3.2,2.9,0.4,53.5,24.8,7.2,3.5,19,11.1,6.5,1.6,6.3,3,14.3,3,4.2,4.4,1.1,4.2,5.9,24.9,87.5,155.8,8.7,5.2,5,0.7,5.8,2.2,6.6,5.8,4.1,1.9,8.3,0,251.7,0.1,46.7,13.1,3.8,0,71.6,631.6,0,1611.8
"DOM_55T56",29.6,0.4,0.3,0.6,14.9,2.2,1.2,2,0.8,3.1,2.5,0.3,1.1,1.6,5.7,1.1,2.2,1.1,0.6,1.9,6.1,21.3,33.1,34.7,28.9,7,3,2.9,17.6,19.5,20.1,12.3,16.1,19.8,32.4,0,601.2,3.5,82.2,0,0,0,302.2,0,0,1337
"DOM_58T60",0.4,0,0,0,0.8,0,0,0.3,0.1,0.2,0.1,0,0,0,0.3,0,0,0,0,0,0.1,0.4,1.4,0.3,0.5,12.1,2,0.2,0.5,0.3,1.7,0.3,0.6,0.1,3.3,0,143.7,1.2,10,22.4,0,0,3.8,4.9,0,212.2
"DOM_61",1.9,0,0,0,0.6,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.6,0.1,0.1,0.1,0,0.1,0.2,0.7,1.7,0.8,0.7,1,9.5,0.3,1.7,0.5,0.7,0.6,0.3,0.3,1,0,51.9,0,0.4,0.2,-0.7,0,13.4,101.4,0,191
"DOM_62T63",0.3,0,0,0,0.6,0.1,0,0.1,0.1,0.2,0.1,0,0,0,0.8,0.1,0.1,0.1,0,0.1,0.2,0.5,1.1,0.5,0.4,0.6,0.9,0.8,1.7,0.3,0.7,0.5,0.3,0.2,0.7,0,1.5,0,0.2,39.7,0,0,0.1,2.4,0,55.8
"DOM_64T66",4,0.1,0,0,0.7,0.1,0.1,0.1,0.1,0.2,0.1,0,0.1,0.1,0.4,0.1,0.1,0.1,0,0.1,0.2,1,1.1,0.6,0.4,0.1,0.2,0,5,4.6,0.3,0.2,0.2,0.1,0.4,0,257.4,0,0.2,0.1,0,0,13.5,40,0,332.4
"DOM_68",0.5,0,0,0,0.3,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.5,1.6,0.2,1.2,0.1,0.2,0,0.4,0.9,0.3,0.2,0.3,0.1,0.5,0,1155.8,0,0.5,3.1,0,0,49.1,2,0,1218.3
"DOM_69T82",9.9,0.5,0.1,0.1,9.7,0.6,0.4,0.7,0.8,2,1.2,0.2,0.3,0.6,7.6,0.9,1.1,0.7,0.2,1.1,2.1,11.3,10.9,3.6,5.7,2.4,2.8,0.9,5.9,4.7,6.9,2.1,1.7,1.4,4.8,0,96,0.3,10.8,54.4,0.6,0,24.5,81.7,0,374.3
"DOM_84",0,0,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.4,0.3,0.2,0.1,0.2,0,0.3,0.5,0.3,0.5,0,0.1,0.4,0,6.3,0.1,377.7,0,0,0,0,0,0,388.3
"DOM_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0.1,0,0.3,0,0.2,0.2,0.8,0.1,0.3,0,259.7,2.7,128,0,0,0,16.9,0,0,410.3
"DOM_86T88",7.5,0,0,0,4.3,0,0.2,0.3,0.2,1.3,0.4,0,0.1,0.2,1.1,0.2,0.3,0.2,0,0.4,0.8,1.8,3.7,3.6,1.4,0.9,1,0.3,6.4,0.8,2.1,2.7,0.5,12.6,5.9,0,218.6,54.3,0,2.5,0,0,11.4,0,0,348.1
"DOM_90T96",20.4,0.6,0.4,0.2,8.1,1.1,0.6,0.6,1,1,0.9,0.2,1.6,0.5,5.2,0.6,0.8,0.6,0.2,0.9,2.4,9,11.7,5.7,15.4,8,3.9,1.3,5.8,3,5.2,4,4.6,6,53.9,0,159.5,143.3,169.2,15.9,0,0,44.1,0.3,0,717.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",9.5,0,0,0,9.3,0.1,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.6,0,0,0,0,0,0,0,0,0,0,0,55.7,0,0,1.3,0,3.5,0,0,80.6,0
"IMP_05T06",3.3,0.3,0.1,0.2,0.8,0,0,0,21.8,1.1,0.1,0.1,3.2,0,0,0,0.1,0,0,0,7.6,0.6,0.2,0.2,0.3,0,0,0,0,0.1,0,0.1,0.1,0.1,0.3,0,12.1,0,0.1,1.6,0,0,0,0,54.8,0
"IMP_07T08",3.4,0,0.8,0.1,0.4,0,0,0,0.1,2.3,0.1,1.1,1,0.1,0.1,0,0.1,0,0,0.1,0.2,12.2,0.2,0.1,0,0,0,0,0,0.5,0,0.1,0,0,0.1,0,1.9,0,0,0.4,0,0.1,0,0,25.7,0
"IMP_09",0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
"IMP_10T12",22.2,0,0,0,36,0.3,0,0.1,0,0.3,0.1,0,0,0,0.1,0,0,0,0,0,0,0.3,3.1,0.4,51.6,0.1,0,0,0.2,0.1,0.2,0.4,0.2,0.3,4.3,0,214,0,0.2,0.2,0,13.5,0,0,348.5,0
"IMP_13T15",246,0.4,0.7,0.2,31.3,919.3,6.1,10,2.1,33.3,57.1,1.4,0.5,3.5,20.2,4.7,4.8,19.7,1.6,47.2,5,59.4,58.2,7.7,43.2,2,0.3,0.4,5.1,1.9,4.9,9.6,7,9.4,27.8,0,253.7,0.2,4.9,22.6,2.4,12,0,0,1947.8,0
"IMP_16",1.1,0,0,0,0.2,0.3,2.4,0.1,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0.1,0,0.8,0.1,5,0.2,0,0.1,0,0,0,0,0.9,0.1,0,0,0,0.1,0,1.1,0,0,0.5,0,0.5,0,0,14.3,0
"IMP_17T18",5.9,0,0.1,0,16.7,1.1,0.6,13.6,0.2,1.6,1.4,0.2,0.1,0.2,2,0.5,0.4,0.2,0,0.6,1,1.2,3.6,0.5,3,4.8,0.2,0.2,1.4,0.6,1,0.6,1.1,0.5,1.3,0,40.1,0,0.7,0.2,0,1.6,0,0,109,0
"IMP_19",164.8,1.1,1.6,0.6,13.2,1.3,1.1,0.8,31,15,1.8,0.9,3.9,0.9,2.7,0.9,1.1,0.6,0.2,1.2,12.1,26.3,14.2,64.2,5.9,0.8,1.2,0.3,2.9,4,2.7,3.2,2,1.3,4.3,0,213.5,0,1.3,0.1,0,4.1,0,0,609.5,0
"IMP_20T21",60.6,0.2,0.2,0.1,4.3,8.7,0.9,1.4,3.3,17.2,12.7,0.3,0.9,0.7,3.9,1.1,0.7,0.7,0.1,1,0.7,5,1.6,0.6,1,0.5,0.1,0,0.2,1.2,0.5,0.3,0.4,1.6,1.4,0,148.9,0,6.7,3.4,0.1,2.7,0,0,295.8,0
"IMP_22",8.7,0.1,0.1,0.1,11.9,4,0.4,0.7,0.3,1.8,9.9,0.1,0.3,0.6,7.1,1.8,1.6,2.3,0.2,1.3,0.5,13.4,3.7,1.7,1.8,0.2,0.4,0,0.2,0.9,0.5,0.3,0,0.3,0.8,0,56.6,0,0.1,1.5,0.1,0.1,0,0,136.6,0
"IMP_23",6.2,0.1,0.3,0.1,4.4,0.6,0.5,0,0.1,0.8,0.8,1.9,0.5,0.5,4.9,0.6,0.6,0.6,0.1,0.4,0.4,71.8,1.2,0.3,1.2,0.1,0.1,0,0.1,2.4,0.2,0.2,0.3,0.2,0.5,0,31.4,0,0,4.3,0.1,0,0,0,138.6,0
"IMP_24",3.5,0.4,0.2,0.3,7.5,1.3,0.3,5.2,0.4,3.1,2.6,0.4,38.9,45,68.3,57.4,39.2,12.5,2.4,14.8,4.4,71.6,2.7,0.3,0.2,0.1,0.8,0,0.1,0.8,0.2,0.1,0.1,0.2,1.3,0,3.9,0,0,5.2,0.1,0.1,0,0,396,0
"IMP_25",4.1,0.1,0.1,0.1,2.8,0.6,0.3,0.2,0.2,0.4,0.6,0.1,1.1,2.7,3.4,1.5,2.7,1.2,0.2,1,0.4,11.4,0.8,0.3,0.4,0.1,0.1,0,0.1,0.6,0.2,0.2,0.1,0.1,0.3,0,10.6,0,0,127.8,2,0.1,0,0,178.6,0
"IMP_26",0.7,0,0,0,0.2,0.5,0,0.1,0,0.1,0.1,0,0.1,0.1,14.6,0.6,0.4,0.3,0,0.2,0.1,1.2,0.5,0.2,0.2,0.1,0.8,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0,48.5,0,0.5,58.9,0.8,1.6,0,0,132.7,0
"IMP_27",2,0.1,0,0,0.6,0.3,0.1,0.1,0.1,0.2,0.3,0,0.4,0.5,13.7,7.7,2.3,1.4,0.2,0.9,1.2,12,1.3,0.6,0.4,0.2,1,0.1,0.2,0.8,0.3,0.2,0.2,0.1,0.8,0,41.4,0,0.2,43,1.4,0.7,0,0,137.3,0
"IMP_28",23.3,0.8,0.5,0.4,2.9,1.7,0.4,0.4,0.8,0.7,1.1,0.2,1,1.1,5.8,1.5,11.7,3.3,0.6,2,1.3,13.2,2.6,1.4,0.5,0.2,0.4,0.1,0.3,0.7,0.6,1.3,0.4,0.2,0.8,0,77.4,0,0.1,239.7,8.1,0.1,0,0,409.2,0
"IMP_29",11.7,0.1,0.2,0.1,0.9,0.3,0.3,0.1,0.3,0.4,0.9,0.1,0.1,0.5,2.4,1.6,3.4,65,0.4,1.4,1.5,4.1,16.7,10,0.9,0.3,0.4,0.1,0.5,0.7,1.3,1.2,0.3,0.2,1.3,0,138.9,0,2.6,42.2,3.4,1.1,0,0,318,0
"IMP_30",8.9,0.1,0,0,0.2,0,0,0,0.1,0,0,0,0.1,0.1,0.9,0.3,1.8,0.4,15.4,0.1,0.1,1.7,2.1,24.2,0.1,0,0,0,0,0.2,0.9,10.3,0.1,0.1,0.8,0,71.7,0,16.6,112,2.6,0,0,0,272.1,0
"IMP_31T33",2.8,0,0,0,1.1,3,0.2,0.5,0.1,0.3,0.3,0,0.2,0.2,1.4,0.2,0.3,0.4,0.1,1.7,0.3,3.4,1.1,0.5,0.8,0.3,0.2,0,0.4,1.2,0.4,0.4,0.7,1.5,1.1,0,68.5,0,0.1,2.7,0,7.6,0,0,104,0
"IMP_35T39",4.2,0.1,0.1,0,1.5,0.8,0.1,0.2,0.4,0.6,0.4,0.1,0.4,0.2,0.6,0.1,0.2,0.1,0,0.1,2.3,0.8,0.8,0.4,1,0.1,0.2,0,0.2,1,0.2,0.3,0.5,0.2,0.6,0,169.6,0,0,0.9,0,0.1,0,0,189.3,0
"IMP_41T43",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,0,0.2,0,0,2,0
"IMP_45T47",69.3,0.4,0.5,0.2,20.4,126.8,1.7,3.8,4.9,8.7,10.5,0.7,3,3.4,12.7,5.7,5.5,10.9,1.6,8.5,3.6,27.6,18.3,12.7,17.8,1.6,0.9,0.3,1.7,1.9,1.9,3,1.7,2.2,6.5,0,190.3,0,4.1,62.9,2.2,15.3,0,0,675.6,0
"IMP_49T53",142.7,5.5,4.8,0.5,73.4,64.6,7,5.6,35.3,19.4,12,2.5,10.8,4.8,24.8,5,7,6.2,1.6,7.4,8.8,32.8,149.1,282.8,10.3,7,7.7,1.2,7.2,2.4,11.2,8.8,6.1,2.5,12.4,0,335.2,0.1,63.4,23.3,0.5,45,0,0,1458.9,0
"IMP_55T56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,156.7,0,0,157,0
"IMP_58T60",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.8,0,2.5,0,0,4.5,0
"IMP_61",1.5,0,0,0,0.5,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.5,0.1,0.1,0,0,0.1,0.2,0.6,1.3,0.6,0.5,0.8,8,0.2,1.3,0.4,0.6,0.5,0.3,0.2,0.8,0,45.9,0,0.3,0.6,0,8.9,0,0,75.4,0
"IMP_62T63",0.7,0,0,0,1.2,0.2,0.1,0.2,0.2,0.3,0.2,0,0.1,0.1,1.6,0.2,0.2,0.1,0,0.2,0.5,1,2.2,1.1,0.7,1.3,1.9,1.7,3.5,0.7,1.4,0.9,0.5,0.4,1.5,0,4.7,0,0.4,82.9,0,0.3,0,0,113,0
"IMP_64T66",1.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.2,0.3,0.3,0.1,0,0.1,0,1.4,0.7,0.1,0,0,0.1,0.1,0,78.2,0,0.1,0.5,0,7,0,0,91,0
"IMP_68",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0.1,0.1,0,22.1,0,0,24.8,0
"IMP_69T82",1.7,0.1,0,0,1.9,0.3,0.1,0.1,0.2,0.4,0.2,0,0.1,0.1,1.2,0.2,0.2,0.1,0,0.2,0.4,2.6,2.4,0.8,1,0.6,0.6,0.2,1.1,0.9,1.3,0.4,0.3,0.2,0.9,0,24.5,0.1,1.4,10.5,0,9.3,0,0,66.5,0
"IMP_84",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.1,0.3,0,0.4,0,0,2.2,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0,21.3,0,0,22.1,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,6.2,0,0,6.7,0
"IMP_90T96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0.3,0.2,0,21.9,0,0,23.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",22.5,0.2,0.2,0.1,5.9,14.4,0.3,0.3,3.4,2.3,1.2,0.1,0.6,0.3,1.3,0.4,0.5,1.3,0.1,1,1.5,4.8,4.1,8.1,2.8,0.2,0.2,0.1,0.5,0.5,0.5,0.7,0.4,0.4,1.1,0,62.6,0,0.7,4.6,0.2,15,0,0,165.2,0
"TXS_INT_FNL",76.4,0.5,0.6,0.3,60.8,67,1.2,1.3,9.7,7.5,5,0.5,2,1.4,4.4,1.7,1.8,4.4,0.7,4.3,4.8,21.1,26.1,23.6,35,0.9,0.7,0.2,2.1,2,1.8,3.2,1.7,2.1,6.4,0,603,0.3,1,18.4,1.3,0,912.6,45.2,0,1965
"TTL_INT_FNL",2680.9,22.5,20.2,8.2,1473.8,1828.5,524.6,96.2,206.3,203.3,197.8,18.7,111.9,103.2,360,131.5,135.3,264.1,43.1,209.9,134.8,1061.9,771.6,756.9,568.4,95.9,77.1,18.1,105.1,168.1,110.9,112.7,76.3,106.6,286.4,0,13889,213,1024.3,3477.5,96.6,381.5,1561.6,7092.1,8787,49613.6
"VALU",4984,38.7,31.1,13.3,903.4,1576.4,418.1,40,90,152.9,128.8,16.8,64.9,93.5,286.7,85.4,120.9,193.4,43.9,215.6,168.1,955.3,1648.4,854.9,768.6,116.3,113.9,37.7,227.2,1050.2,263.3,275.6,334,241.4,431,0,0,0,0,0,0,0,0,0,0,16983.7
"OUTPUT",7664.9,61.2,51.2,21.6,2377.1,3404.8,942.7,136.2,296.3,356.1,326.7,35.5,176.8,196.7,646.7,216.9,256.1,457.6,87.1,425.5,302.8,2017.2,2420,1611.8,1337,212.2,191,55.8,332.4,1218.3,374.3,388.3,410.3,348.1,717.4,0,0,0,0,0,0,0,0,0,0,30074.5
