"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",31.4,2.1,169.7,1.9,252.3,59.4,8.5,35.7,9.9,50.1,224.9,16.2,15.6,11.4,4.9,12.6,16.3,20,2.5,64.7,4.8,133.8,44.5,75.1,35.1,2.5,0.3,0.7,3.4,7.5,24.6,17.2,8.6,15,16.2,0,95.8,0,0.1,5.8,-0.5,0,0.2,193.6,0,1694.7
"DOM_23",22.7,0.7,187.6,2.2,96.1,0.2,0.1,0.7,0.2,28.9,20.8,262.1,32.2,10.5,4,5.4,6.4,6.2,1.5,21.5,5.6,872.7,19,15.6,27.9,0.8,0.1,0,2,25.1,13.9,16.8,12.6,9.5,9.9,0,38,0,0.6,4.1,0.7,0,0.1,132.8,0,1917.6
"DOM_24",10.7,54.1,297.3,14.5,17.3,2,0.5,18.6,7.7,15.4,7.8,33.2,1348.2,439.7,10.7,87.7,182,66.2,22.6,300.8,23,718.7,22,16.3,1,0.5,0.4,0,0.5,2.6,6.7,6.8,3.3,3.3,1.9,0,75.3,3.3,47.6,60.8,12.2,0,0.9,2840.8,0,6785
"DOM_25",26.8,29.4,147,2.8,100.9,17.6,11.5,9.3,11.9,16.3,21.4,12.4,86.4,80.8,3.3,11.4,41.5,16.6,4.9,50.4,8.8,214.8,18.3,18.8,15.8,1.1,3.7,0.6,1.8,8.2,16.1,28,7.8,4.2,9.8,0,110.2,0,0,273.6,40.2,0,0.1,106.5,0,1590.9
"DOM_26",0.1,0.2,1.6,0,0,0,0,0.2,0.1,0.2,0,0,0,0.2,3.3,0.7,0.6,0.3,0.1,0.9,0.1,0,1,0.7,0.6,0.4,7.2,0.5,0.6,0.1,1.6,0,1,1.9,1.7,0,78.3,0,0,57.3,2.2,0,1.3,15.3,0,180.1
"DOM_27",1.2,3.2,24.4,0.3,0.6,0,0,0,0,1.8,2.3,1.3,0,2.5,4.4,26.1,9.8,5.5,1.1,3.1,10.1,55.5,7.8,10,3.8,0.8,16.4,0.7,0.9,3.2,6.1,6.9,3.7,2.7,8.9,0,105.9,0,0,169.7,28.2,0,2.1,27.6,0,558.6
"DOM_28",9.7,11,80.9,1.7,8,4.6,1.1,3.3,2.7,2.7,3.3,3.1,19,8.4,2.9,8.7,18.2,5.3,1.7,8.5,4.7,38.2,6.5,8.6,2.3,0.6,8.1,0.5,1,1.5,5.5,13.1,3,2.3,4.8,0,66.6,0,0,495.7,49,0,1.1,79.4,0,997.3
"DOM_29",1.7,0.7,5.6,0.2,0.1,0,0.3,0.1,0,0,0,0,0.1,0,0.1,0.5,1.7,29.9,0.2,0.5,0.5,2,15.4,22.3,0.9,0.2,0.7,0.1,0.4,0.2,3.3,4.3,0.6,0.5,0.8,0,72.7,0,0,434.7,61.9,0,1.5,8.7,0,673.2
"DOM_30",5.7,0.1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,11.4,0,0,0,1.6,18.8,0.1,0,0,0,0,0,2.6,45.6,0,0.1,0.1,0,19.8,0,0,82,11.1,0,0,7.9,0,208.7
"DOM_31T33",16.7,4.8,176.3,3.5,40.5,72.8,7.8,27,0,11.5,7.7,10,44.9,0.1,3.8,6.3,6.5,9.4,3.8,321.7,10.8,90.4,41,97.4,49,9,38.1,2.6,22.2,60.2,68.4,83,91.8,232.2,64.5,0,1369.9,0,0.2,334.8,105.3,0,41.5,160.1,0,3747.4
"DOM_35T39",42.3,29.6,463.2,2.2,97.8,38.4,6.8,33.9,26.5,42.2,19.7,23.7,83.5,6.1,1,1.9,4.1,2.2,0.6,10.9,117.5,15.4,27.3,46.5,59.1,4.6,20.8,1.5,17.3,22.8,30.1,65.8,58.4,35.5,32.9,0,765,1.3,35.9,37.1,0.1,0,0.5,0.9,0,2333
"DOM_41T43",0.9,13.4,415.4,1.8,4.6,0.6,2.3,0.3,7.7,6.4,0.3,0.2,0.3,0.1,0.5,0.9,0.2,0.8,0.2,2.6,21.1,401.2,25.3,56.7,20.4,2.8,29.6,1.2,15.1,190.8,37.3,131.3,0.7,23,23,0,34.5,0,0.4,7978.2,0.5,0,0.3,1.5,0,9454.3
"DOM_45T47",398.2,46,952.8,20.8,1593.6,415.3,89.2,130,187,204.8,132.3,98.5,353.8,123.2,10.5,35.9,74.1,52.3,15.1,199.4,76,512.1,454.6,1027.5,303.6,40.5,87,11,49.3,29.6,252.7,225.9,79.4,130.5,122.6,0,3945.7,0.1,0.9,760.4,103.3,0,37.6,1457.4,0,14840.8
"DOM_49T53",69.1,90.4,592.9,10.5,314,83.6,30.2,19.2,85,66.3,39.3,57.7,69,19.5,3.3,7.3,13.8,9.2,2,52.1,25.7,110.5,310.8,1216.1,32,21.3,47.3,4.3,48,6.5,83.3,123.5,66.1,35.5,56.4,0,4600.4,0.5,591.6,20.9,-14.1,0,176.2,578.5,0,9775.8
"DOM_55T56",1.3,4.5,26,2.1,30.5,0.7,0.2,0.2,2.4,8.8,0.2,0.2,0.6,0.2,0.4,0.9,0.1,1.2,0.7,6.9,8.8,20.8,43.1,95,59,7.8,10.5,4.6,29.6,10.9,98.6,89.6,0.2,102.9,57.9,0,4081.9,0,0,1.6,0.2,0,592.1,2.5,0,5405.7
"DOM_58T60",1.3,0.5,7.7,0.1,32.1,2.8,0.9,46.7,1.7,4.7,2.6,1.7,0.3,0.2,0.3,0.4,0.6,0.4,0.1,3.2,1.5,3,17.2,10.3,10.4,59,28.3,3.2,13.9,1.4,77,19.6,27.4,7.1,25.9,0,441.7,0,8.5,1.2,0.2,0,9.4,67.3,0,941.8
"DOM_61",3.2,2.3,35.5,0.6,19.6,11.6,1.3,2.8,3.6,5.3,0.4,2.5,1.6,1.8,0.6,0.7,1.7,0.7,0.2,4.6,4.9,10.5,28.3,35.7,17.9,14.4,433.1,6.6,43.5,6,50.9,59.5,20.9,18.4,25.1,0,2047,0,0,2.7,-0.1,0,33.8,48.4,0,3008.3
"DOM_62T63",0,0.4,11.6,0.2,16.8,1.9,0,2.4,0,3.4,2.3,0,0,0,0.8,0.7,0,0.7,0.1,0.6,4.3,0,18.3,25.5,9.5,9.2,43.9,18.9,48.8,2.7,40.4,0,15,11.8,18.5,0,3.8,0,0,53.9,0,0,0.3,6,0,372.8
"DOM_64T66",81.7,44.3,251.5,2.8,120,57.8,8.9,23.6,28.2,33.9,20.4,14.8,53.4,8.4,2.2,3.8,6.9,4.3,1.7,23.6,26.4,72.3,98.5,145.1,63.4,11.3,46.9,5.9,469.4,293.4,107.3,132,50.8,46.2,56.1,0,1582.7,0,0.2,0.3,0.3,0,27.4,77.1,0,4105.1
"DOM_68",24.7,19,19.4,0.5,80.3,57.8,4.8,20.8,10.6,13.9,15.8,7.5,5.8,7.3,1.4,2.3,4.3,3.8,0.8,21.9,13.5,65.4,219.2,127.3,320.5,19.9,103.2,10.1,100.8,88.2,160.9,170.5,146.5,100.2,124.3,0,2752.6,0,249.5,53.9,0,0,81.1,1.8,0,5232
"DOM_69T82",84.2,118.7,400.3,11.7,485.1,102.2,17.9,62.8,57.6,148.5,56.3,36.9,57,21.5,11.7,13.1,22.9,14.1,4.4,67.5,63.8,292.9,357.7,375.4,275.6,75,252.2,33.5,281.9,95.7,811.9,384.2,174.7,160.9,231.7,0,549.1,9,458.6,524.8,0.4,0,44.4,72.3,0,7320.1
"DOM_84",3.5,1.9,59.8,0.6,12.4,2.6,0.8,7.2,1.7,8.6,1.2,13.1,24,0.7,0.2,0.4,0.5,0.4,0.1,2.4,3.7,27.4,11.8,21.4,7.4,5.9,6.9,0.8,8,9.2,21.4,26.2,9.2,7.5,9.8,0,185,0.6,4739.9,198.7,1.4,0,2.2,524.7,0,5971.3
"DOM_85",0,1.3,8,0,1.4,0.3,0,0,0.5,0,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0.4,0.6,1.6,2.8,0.4,0.5,0,0,2.4,0.2,5.2,10.9,20.8,3,2.8,0,2395.7,0,2736.3,0,0,0,26.7,0,0,5222.3
"DOM_86T88",8.9,0.6,0.5,0,25.1,0.9,0.9,2.9,1.6,12.6,2.4,1.3,1.1,1,0.2,0.4,0.8,0.5,0,3.9,2.5,5.1,12.1,26.1,7.1,2.5,8.7,1.4,27.7,1.3,26.1,44.3,6.7,136.6,28.2,0,2150.4,400.1,22.5,4.1,0,0,23.2,1,0,3003.1
"DOM_90T96",1,13.9,182.4,1.3,10.1,0.9,0.2,1.7,5.2,2.2,0.7,0.5,0.1,0.3,0.8,1,0.2,1.3,0.6,2.3,3.8,2.4,33.3,48.2,66,16.4,18.7,2.4,14.2,4.6,57.5,36.9,37.5,71.1,167.8,0,2322.6,382.6,712.3,1.6,0,0,98.6,0.9,0,4326.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553.5,0,0,0,0,0,0,0,0,553.5
"IMP_01T03",43.4,0.1,1.4,0,296.2,4,0.3,0,0,1.7,0.9,0,0,0,0,0,0,0,0,0,0,0.4,1.6,0.2,13.6,0,0,0,0,0.1,0.9,1.2,0,0.5,0.4,0,286.6,0,0,20.9,2.3,5.1,0,0,682.1,0
"IMP_05T06",1.3,68.1,22.4,7.6,2.1,0.2,0.3,0.1,1273.8,1,0.2,2.2,19.8,0,0,0.2,0.1,0.4,0.1,0.2,126.2,0.8,4.1,16.8,13.2,0.2,0.1,0,0.2,0.9,3.2,0.5,0.2,4.7,6.1,0,4.3,0,0,1.8,0.2,0.3,0,0,1584,0
"IMP_07T08",0.8,0.1,18.3,0.1,0.8,0.1,0,0.4,0.2,4.5,0.3,8,21.4,1.8,0.1,1.2,1,0.3,0.1,2.3,0.1,9.2,0.3,0.3,0,0,0,0,0,0.3,0.2,0,0,0.1,0.1,0,1.1,0,0,0.1,0,0,0,0,73.9,0
"IMP_09",0,0.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1.2,0
"IMP_10T12",32.6,0.2,2.6,0,137.4,2.6,0.2,1,0.9,5.1,2,0.3,0.8,0.2,0,0.1,0.2,0.1,0,0.6,0.2,0.9,1.6,1,63.4,0.1,0.1,0,0.1,0.2,1.1,3.3,0.2,3,3,0,791.5,0,0.1,2.9,0.3,21.8,0,0,1081.9,0
"IMP_13T15",6.1,0.3,7.2,0.1,4.3,301.6,0.9,1.1,0.4,1.9,6.9,0.8,0.8,0.3,0.1,0.3,0.2,1,0.2,16.9,0.3,1.4,4.1,1.8,3.6,0.3,0.1,0,0.2,0.1,1.7,4.8,0.3,3.5,2.7,0,228.3,0,0,1.4,0.2,10.7,0,0,616.8,0
"IMP_16",0.9,0.1,6.6,0,1.3,0.3,14.3,0.3,0,0.6,0.2,0.6,0.2,0.3,0,0.1,0,0.2,0.1,15.3,0,14.7,0.7,0.6,0.8,0.1,0,0,0,2.2,0.8,0.5,0.5,0.2,0.8,0,1.9,0,0,0.7,0.1,0.7,0,0,67,0
"IMP_17T18",2.6,0.1,7.1,0.1,42.7,7.2,4.4,97.8,0.2,6.6,4.8,2.8,0.5,0.7,0.2,0.5,0.7,0.4,0.1,7.5,0.7,5.2,6.2,3.2,7.9,8.3,1.6,0.5,4.2,1.1,8.8,7.3,7.3,3.6,4,0,111.1,0,0,2.9,0.3,2.4,0,0,373.5,0
"IMP_19",44.2,7.9,105,1.3,19.8,10.8,1.9,5.9,55.3,41,14.1,7,15.5,1.4,0.2,0.7,0.9,0.5,0.2,4.3,11.2,16.8,10.6,117,7.3,0.8,2.4,0.3,3.2,2,9.1,14.4,5.7,5.4,6.2,0,157.1,0,0.1,1.2,0.1,7.3,0,0,716.1,0
"IMP_20T21",110.9,9.9,125,1.1,48.2,84.4,9.4,40,54.8,260.4,158.4,17,36,7.1,1.5,4.1,3.8,2.8,1.1,23.2,5,26.5,8.9,10.2,6.9,2.7,0.9,0.2,1.3,5.8,15.9,10.2,9.2,40.4,17.5,0,810.5,0,0.1,12.1,1.4,5.3,0,0,1990.1,0
"IMP_22",9.7,0.8,50.4,0.6,73.4,18.8,2.5,11,3.1,15.6,65.6,4.9,4.9,3.6,1.5,3.8,5,5.9,0.8,19,1.5,39.9,12.9,21.5,10.3,0.8,0.2,0.2,1,2.2,7.5,5.2,2.7,4.6,4.9,0,42.2,0,0,7.3,1,0.2,0,0,466.8,0
"IMP_23",2.5,0.2,18.2,0.2,9.7,0.6,0.1,0.3,0.3,3.2,2.7,24.1,3.2,1.1,0.4,0.6,0.7,0.6,0.2,2.3,0.6,81.9,1.9,1.9,2.8,0.1,0.1,0,0.2,2.4,1.5,1.8,1.3,1,1.1,0,7.8,0,0,2,0.2,0.1,0,0,179.7,0
"IMP_24",3.4,13.9,53,3.7,4.2,1.3,0.2,3.1,2.3,4.5,2.5,8.7,262.5,102.6,2.1,16,41.4,15.7,5.4,65.1,5.6,183.2,5.3,4,0.3,0.1,0.2,0,0.1,0.6,1.8,1.6,0.9,0.7,0.6,0,10.5,0,0,9.8,1.5,0.1,0,0,838.5,0
"IMP_25",6.6,7.1,36.5,0.7,23.1,4.5,2.6,2.2,2.8,3.9,5.3,3,20.2,18.6,0.8,2.7,10.1,4,1.2,11.9,2.1,50.2,4.4,4.6,3.6,0.3,1,0.1,0.5,1.9,4,6.9,2,1.2,2.4,0,35.9,0,0,83.9,11.6,0.2,0,0,384.6,0
"IMP_26",1.4,1.7,15.1,0.3,1.3,0.9,0.1,1.9,1.2,2,0.9,0.3,0.7,1.4,21.2,5.5,4.8,2.4,0.6,6.9,0.8,3.1,7.5,6.3,4.4,3,51.9,3.5,4.4,0.7,12.7,1.3,7.7,13.6,12.5,0,581.6,0,0.1,421,29.8,2.8,0,0,1239.4,0
"IMP_27",1.6,3.6,27.7,0.4,1.3,0.4,0.1,0.2,0.2,2.2,2.8,1.5,1.5,3.1,4.8,26.5,10.6,5.8,1.2,3.8,10.4,57.9,8.3,10.4,4,1,17.6,0.8,1,3.3,6.8,7.5,4.3,3.1,9.4,0,150.7,0,0,191.5,31.4,1.1,0,0,619.7,0
"IMP_28",21.9,22.6,171.1,3.5,16.3,10.8,2.2,7.3,6,5.1,6.6,5.6,14.8,5.7,1.3,3.3,31.8,6.6,2.4,9.8,4.7,36.4,9.1,12.2,2.4,0.8,4,0.4,1.3,1.4,8,25.6,4.2,2.4,4.9,0,37.2,0,0,1034.4,109.8,0.2,0,0,1654.1,0
"IMP_29",3.6,1.6,13.6,0.4,1.2,0.5,0.6,0.4,0.2,0.3,0.4,0.2,0.7,0.3,0.3,1.3,3.6,52.2,0.4,1.4,1.1,5.1,27.2,39.2,1.7,0.4,1.8,0.2,0.8,0.5,6.4,8.6,1.3,1.2,1.8,0,130.3,0,0.1,778.6,110.1,1.9,0,0,1201.7,0
"IMP_30",0.9,0.5,3.6,0.1,0.5,0.3,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.2,0.1,0.2,0.5,0.3,7.7,0.3,0.1,1.1,2.6,25.9,0.2,0.1,0.3,0,0.1,0.1,2,38.7,0.1,0.3,0.3,0,14.6,0,0.1,51.7,6.9,0.1,0,0,161.8,0
"IMP_31T33",1.1,0.4,5.7,0.1,2.5,4.4,0.2,1.2,0.2,1.1,0.9,0.4,1.5,0.4,0.2,0.4,0.6,0.5,0.2,12.3,0.5,4.8,1.6,2.6,1.8,0.4,1.2,0.1,0.9,1.6,2.7,3.5,3.8,8.7,2.6,0,66.4,0,0,19.4,4.8,8.6,0,0,170.2,0
"IMP_35T39",0.9,0.6,8.5,0.1,1.8,0.9,0.1,0.7,0.5,1,0.6,0.5,2.6,0.7,0,0.2,0.4,0.2,0.1,0.6,2,1.8,0.5,0.9,0.9,0.1,0.4,0,0.2,0.3,0.5,1.1,1,0.6,0.6,0,14.1,0,0,2.7,0.3,0.2,0,0,49.4,0
"IMP_41T43",0.1,0.1,0.8,0,0.2,0.1,0,0,0,0.2,0.1,0.3,0.1,0.1,0,0,0.1,0,0,0.1,0,0.7,0.1,0.2,0.1,0,0.1,0,0,0,0.1,0.1,0,0,0,0,1,0,0,2.3,0.3,0.7,0,0,8.3,0
"IMP_45T47",45.6,11.1,85.7,1.6,107.4,66.9,4.8,21.2,69.5,58.5,40.6,10.1,26.4,9.4,3.6,7.5,10.9,8.9,1.8,22.2,10.3,49.6,19.5,33.8,24.4,3.2,10.7,1,3.1,3.8,14.4,16.7,7.6,16.5,11.6,0,532.6,0,1.4,291.8,34.8,28.4,0,0,1728.6,0
"IMP_49T53",14.3,36.6,197.3,1.2,102.8,23.5,7.8,5,69.1,12.5,8.6,5.8,11,3.7,1.8,3.1,3.2,4.2,1.5,8.4,4.1,17.1,117.8,378.5,9.1,4.9,5.7,0.6,5.7,1.3,26.1,14.4,6.1,7.2,12.4,0,448.2,0,54.6,61,7.2,70,0,0,1773.5,0
"IMP_55T56",0.1,0,0.1,0,0.3,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0.1,0,1.7,0,0.1,0.2,0,214.5,0,0,218.1,0
"IMP_58T60",0.1,0,0.6,0,1.6,0.3,0,2.1,0.1,0.3,0.3,0.1,0.1,0,0,0.1,0.1,0.1,0,0.2,0.1,0.4,0.6,0.6,0.4,0.7,0.9,0.3,0.8,0.1,1.4,0.5,0.7,0.3,0.6,0,5.5,0,0.1,1.9,0.2,4.7,0,0,27,0
"IMP_61",0.1,0.1,1.1,0,0.6,0.4,0,0.1,0.1,0.2,0,0.1,0,0.1,0,0,0.1,0,0,0.1,0.1,0.3,0.8,1.1,0.5,0.5,13.3,0.2,1.4,0.2,1.5,1.8,0.6,0.6,0.8,0,63.2,0,0.1,0.5,0,12.5,0,0,103.3,0
"IMP_62T63",0.2,0.1,2.4,0,3.1,0.5,0,0.5,0.1,0.8,0.5,0,0.1,0,0.1,0.2,0.1,0.1,0,0.2,0.7,0.2,3.1,4.3,1.7,1.8,7.5,3.3,8.4,0.5,7.3,0.1,2.7,2,3.2,0,2.7,0,0.1,10.9,0.2,0.4,0,0,70.3,0
"IMP_64T66",2,2.1,9.2,0.2,3.5,2.1,0.4,0.6,0.9,1.3,0.7,0.6,1.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.9,2.7,3.7,8.8,2.8,0.6,1.9,0.3,21.9,7.6,4.3,3.9,2.1,2.6,1.8,0,65.1,0,0,0.1,0,11.7,0,0,168.8,0
"IMP_68",0.1,0.1,0.1,0,0.2,0.1,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.2,0.5,0.4,0.7,0.1,0.2,0,0.2,0.2,0.4,0.4,0.3,0.2,0.3,0,0.2,0,0.6,0.2,0,26.9,0,0,33.1,0
"IMP_69T82",2.7,3.8,11.2,0.3,10.1,2.8,0.5,1.6,1.4,3.6,1.3,0.9,1.5,0.6,0.3,0.3,0.6,0.3,0.1,1.5,1.5,9.2,7.9,10.4,5.8,2.1,5.6,0.9,6,2,18.9,8.6,4,3.5,5.2,0,19.8,0.2,11.5,15.9,0.2,14.9,0,0,199.3,0
"IMP_84",0.1,0.1,0.6,0,0.6,0.2,0,0.6,0.2,0.2,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0.3,1.3,0.1,0.1,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0.1,0,2.3,0,1.1,0.4,0,0.7,0,0,10.4,0
"IMP_85",0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.2,0,0.2,0,0.1,0.1,0.1,0,0.3,0,0.1,1,0.1,55.3,0,0,58.9,0
"IMP_86T88",0.1,0,0.2,0,0.1,0.1,0,0,0.1,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,1,0,0.1,0.2,0,8.5,0,0,11.3,0
"IMP_90T96",0.2,0,0.1,0,0.8,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0,2.3,0.1,1.6,0.3,0,32.8,0,0,39.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.1,2.3,22,0.4,5.7,9.3,0.5,1.7,16.2,8.1,3.6,1.7,5.6,1.4,0.5,0.9,1.3,1.3,0.2,2.6,2.8,7.4,3.9,22.3,4,0.3,1.5,0.1,0.8,0.5,2.4,3.7,1.3,2.7,1.8,0,78.2,0,0.6,32.4,3.9,29.5,0,0,293.4,0
"TXS_INT_FNL",126.6,43.9,421,7,310.1,135.1,9.5,19,267.9,86.1,24.8,32.1,163,26.8,3.3,12.1,16.4,20,2.5,46.8,54.6,153.3,200,399.4,338.9,4.5,17.5,2.3,14.3,13.3,42.2,63.6,21.4,31.1,32.4,0,3030.5,1.3,3.6,473.2,55.6,0,694.9,747,0,8168.8
"TTL_INT_FNL",2562.1,1236.9,8201.2,178.8,9484.9,3286.6,659.6,1258.9,4499.5,1923.9,1222.3,1056.9,4204.4,1057.7,128.6,401.6,628.6,415.2,114,1943.3,1043.9,5106.2,2539.9,5546.6,2971.5,499.6,1421,134.8,1368.4,1008.9,2468.1,2286.4,1099.9,1532.8,1454.9,0,52932.9,799.9,9685,15756.7,873.5,580.3,2066.4,25474,18896.6,202013.2
"VALU",5712.3,2122.9,5983.7,637.4,3334.3,1891.3,434.8,753.9,591.3,1077.3,472.3,860.8,2580.6,533.2,51.5,157,368.7,258,94.8,1804.1,1289.2,4348,12300.9,4229.2,2434.2,442.2,1587.3,238,2736.7,4223.1,4852,3685,4122.4,1470.3,2871.3,553.5,0,0,0,0,0,0,0,0,0,81103.3
"OUTPUT",8274.4,3359.7,14185,816.2,12819.2,5177.9,1094.4,2012.8,5090.9,3001.2,1694.7,1917.6,6785,1590.9,180.1,558.6,997.3,673.2,208.7,3747.4,2333,9454.3,14840.8,9775.8,5405.7,941.8,3008.3,372.8,4105.1,5232,7320.1,5971.3,5222.3,3003.1,4326.2,553.5,0,0,0,0,0,0,0,0,0,156051.2
