"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",72.7,0.1,42.2,2.1,310.2,11.2,4.2,45.5,6.2,72.3,134.5,4.9,1.4,17.2,2.8,7.3,11,14.1,1.9,23.1,13.9,308.4,219.4,149.4,8.4,11.2,13.8,1.7,8.3,2.5,40.1,16.2,9.2,15.1,13.4,0,352.4,0,1,339.6,76,0,1,578.6,0,2964.5
"DOM_23",19.9,0,37.9,1.9,40.2,1.9,3.9,9.1,1.3,34.4,22,275.8,1.4,29.7,17.5,4.1,21.6,5.8,1.3,11.9,4.2,2127.8,50.4,11.6,10.2,2.2,1.7,0.3,1.4,0.6,9.5,5.6,11,4.1,7.4,0,193.5,0,0.4,42.1,9.2,0,0.1,127.7,0,3162.6
"DOM_24",28.5,0.7,75.5,5.2,23,3.1,4.6,19.1,6.5,42.5,44.8,10.3,49.5,314.5,23.1,12.7,115.8,17.6,6.4,37,33,492.5,9.5,2.6,1.4,2,1.6,0.4,0.6,0.4,12.8,5.6,2.1,6.3,2,0,76.2,0,0.2,28.4,5.5,0,0.5,1892.4,0,3416.4
"DOM_25",31.8,1.5,230.6,5.6,98,6.7,21.6,38.1,0.7,31.1,18.9,16.5,6.3,152.3,11.2,13.5,32.9,22.5,7,89,87.4,1168.6,80.1,29.2,15.5,22.5,27.1,5.2,29.3,7.7,91.5,31.3,14.4,32,11.8,0,398.9,0,1.3,851.5,179.4,0,1,438.8,0,4360.5
"DOM_26",3.6,0.2,18.9,0.5,5.3,0.5,1.5,4.8,0.1,1.8,1.4,0.7,0.5,1.1,1.7,3.4,0.9,2,0.5,11.5,13.7,7.6,31.3,4.5,2.5,7.3,7.1,7.5,8.9,3.7,17.8,12.9,7.8,8.6,3.2,0,300.8,0,0.3,87.9,0.3,0,1.5,107.6,0,703.6
"DOM_27",0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.2,0.2,0,0,0.1,0.3,1,0.7,0,0,0.1,0.1,0.1,0,0,0.2,0.1,0.1,0.4,0.2,0,68.9,0,0,15.7,-1,0,2.5,307.5,0,398.2
"DOM_28",20.8,2.3,127.6,3.1,23.7,1.8,7.8,21.9,1.7,12.3,8.9,5.2,1.9,5.5,3.4,2.2,18.8,4,1.7,30.2,48.6,60.4,75.9,16.6,7.4,16.5,21.9,6,24.6,9.3,69.8,36.5,10.4,20.6,6.3,0,77.2,0,0.6,676.6,98.7,0,0.3,436.8,0,2025.9
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,2.2,0,0,0.1,0,53.9,0,0,63.3,13.3,0,0.7,438.8,0,575.3
"DOM_30",1.5,0,0.4,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.9,0,3.9,0.1,0,1,2.9,25.7,0,0,0,0,0,0.1,3.4,17.8,0.1,0.1,0.4,0,26.2,0,19.9,105.1,10.7,0,0,123.7,0,344.4
"DOM_31T33",24.9,3.1,299,4.3,43.3,8.1,18.2,47.9,0.1,17.2,14.5,6.2,3.8,1.3,1.2,3.6,6.9,3.6,1.8,71.9,127,51.8,98.6,18.7,19.1,47.3,62,5.4,74.1,15.6,119.5,55.8,31.1,71.4,9.8,0,768.3,0,0.3,238.8,7.3,0,17.8,135.9,0,2556.3
"DOM_35T39",374,1.4,3122.3,16.4,663.5,58,119.5,614.6,199.7,433.7,138.8,207.7,103.5,134,15,10,60.9,13.5,3.8,56.5,4276.5,354.7,726.9,456,256.5,73.2,86.4,31.7,216.9,311.6,361.6,575.6,520.5,360,167,0,2410.6,0,74.6,77.3,79.8,0,0.4,15.2,0,17779.9
"DOM_41T43",27.9,1,15,5.1,31.3,3.3,3.9,14.9,4.5,11.9,5.1,11.7,1.1,7.8,4.9,1.7,5.2,1.8,0.5,27,319.6,23.6,206.6,154.7,34.3,12.8,12.8,4.5,77.5,2629.2,72.8,515.5,131.2,66.8,51.4,0,451.5,0,0,25985.6,0,0,0,0,0,30935.9
"DOM_45T47",1035.2,9.2,991.7,24.5,2146.2,293.8,208.6,451.8,49.3,369.1,178.6,115.1,92.8,109.9,23.5,22.8,70.3,39.6,16.6,239.2,467.7,1143.4,5616.7,2122.3,517.9,685.3,1252.7,133.8,223.9,183.3,1390.2,389.6,158.2,482.6,189.7,0,9447.6,0.1,71.2,1446.5,279.3,0,50.1,4797,0,37536.7
"DOM_49T53",417.5,9.6,586.6,15.1,1104,67.4,301.7,399.5,99.5,278.9,98,151.4,67.3,101.4,18.5,8.5,46.3,14.6,3.4,46.5,204.3,676.3,2241.3,2833.2,116.1,102,35.3,32,183.4,28.1,459.4,266.6,98.8,108.8,92.7,0,8497.8,0.2,720.9,289.4,6.1,0,231.3,7555.2,0,28614.7
"DOM_55T56",40.9,0.7,42.3,3.7,25.5,3.9,2.4,11.7,1.1,10.3,2.3,4.2,0.5,3.3,1.2,1.1,2.5,1.6,1.1,7.4,71.5,93.9,103.3,413.4,8,20.2,4.1,7,65.7,6.7,277.1,99.5,284.5,86.5,80.2,0,4209.6,2.4,618.5,8.2,1,0,710.5,22.2,0,7361.7
"DOM_58T60",23.8,0.6,30.6,0.4,123.8,5.4,6.8,82.4,8.9,26.2,9.6,8.2,0.9,11.9,3.7,1.1,8.8,1.3,0.3,6.6,34.1,70.3,306.9,131,27.6,338,114.1,60.9,165,33.5,262.8,95.6,119.8,52.7,69.4,0,1783.4,0.2,40,470.8,0.7,0,12.3,223.1,0,4773.5
"DOM_61",19.5,0.9,26,1.6,32.3,5.5,4.1,12.7,1.6,12.3,5.8,5,0.8,8.3,2.4,1.3,6.1,1.6,0.6,11,54.4,45,158.3,99.6,20.7,439.8,956.3,33.9,101.5,22.1,150.5,147,31.1,40.4,54.6,0,3686.5,0,1.1,39.9,-0.3,0,38.8,118,0,6398.7
"DOM_62T63",3.3,2.4,59.3,0.8,138.1,18.7,19.1,39.7,12.2,89.8,6.1,15.5,5.3,40.7,6.4,1.8,27.3,1.9,0.4,14.2,62.9,22.4,142,119.7,8.3,63,38.1,90.4,177.8,12.9,203.1,85.1,10.4,25.7,31.9,0,168.3,0,27.6,1565.7,0.1,0,0.5,148.5,0,3507.2
"DOM_64T66",539.9,19,139.7,5.9,179.2,41.8,36.8,89.7,57,64.3,37.4,26.3,11.5,44.9,10.7,6.2,25.7,8.4,3.6,37.4,283.2,990.1,1059.1,502.3,145,76.3,40.1,60.1,2618.6,612.8,874,96,205,257.4,103.6,0,7348.1,0.5,150.6,28.6,0.5,0,34.2,400.7,0,17272.4
"DOM_68",77,0.6,16.7,1.2,154.1,37.1,8.6,40,1.7,41.3,23,22.1,1.3,30.7,10.6,2.8,16.2,5.3,1.2,28,101.4,471.4,1582.4,435,400.2,76.5,63.8,55,265.1,316.4,468.4,157,282.6,132.4,146.3,0,14098.2,0,447.3,160.9,0.1,0,93.9,39.4,0,20313
"DOM_69T82",255.1,86.6,1566.7,25.9,1424.4,103,288.4,424.6,199.6,559.1,101.7,198.9,24.5,283.8,48,18.1,168.1,22.8,9.5,151.2,653.5,3024.9,2856.2,1917.7,351.5,415.5,297.2,297.9,1798.6,676.7,3412.4,887.8,439.7,492.7,308.7,0,2018,8.9,1064.1,2041.5,-2.2,0,47.4,1438.5,0,30407.1
"DOM_84",9.1,0.1,11.2,0.7,14.5,1.4,4.5,15.2,1.8,6.3,2.6,2,3.4,3.6,0.4,0.3,1.1,0.4,0.1,1.8,17.3,16.2,55.6,95.8,4.2,5.3,1.4,1.3,5.1,2.7,18.4,37.9,2.7,25.5,9.1,0,616.8,1.3,13674.1,4.7,9.1,0,3.1,55.3,0,14743.4
"DOM_85",3.7,0.7,10.8,0.2,12.4,1.6,2.3,3.7,0.6,4,0.8,1.3,0.4,1.8,0.3,0.3,1,0.4,0.1,1.4,3.8,18.4,25.6,10.1,3.8,3.6,0.9,2.1,4.5,3.6,27.4,3.8,52.1,4.1,7.2,0,5067.2,0,7512.9,36.1,0.4,0,36.1,13.7,0,12884.9
"DOM_86T88",120.8,0.2,22.1,0,77.4,6.3,10.3,20.8,0.2,23.9,9.3,8,3.9,11.8,2.3,0.5,6.4,0.6,0.1,3.2,1.4,90.9,97,16.3,17.6,14.5,0.6,0.8,28.7,2.1,24.4,1.8,2.1,855.8,40.1,0,10065.9,680.3,3.2,10.3,0.3,0,25.1,7.3,0,12314.5
"DOM_90T96",66,1.7,261.5,3.7,107.5,11.9,16.6,34.7,7.3,30.4,13.5,11.2,3.9,15.3,3.3,1.9,8.9,3,1.9,16.5,36.7,157.1,195.2,90.5,57.3,65.5,16.1,13.7,53.4,10,140.6,54.9,40.1,157.1,199.6,0,2241.2,903.4,1320.4,28.5,2,0,99.7,50.8,0,6554.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",124.7,0,0.2,0,276.4,1.3,9.6,5.3,0,0.5,0.5,0.1,0,0,0,0,0.1,0,0,0.2,0.1,1.5,1.2,0.4,16.1,0,0,0,0.1,0,2.9,2.2,0.3,1.3,0.6,0,282.8,0,0.4,24.9,5.2,9.3,0,0,768.4,0
"IMP_05T06",7.6,16.6,9.6,23.7,25.8,1.2,0.2,3,3920.8,174.3,0.5,4.9,17.6,0.9,0.1,0.4,0.3,1.1,0.3,1.7,2019.4,5.5,2.1,27.4,0.5,0.8,0,0,1.8,0.1,6.7,1.4,0.4,1,13,0,27,0,0.4,2.7,0.5,0.4,0,0,6321.5,0
"IMP_07T08",5.1,0,484,0.3,0.7,0.1,0.1,0.7,0.2,28.2,0.6,25.7,150.2,7.5,3.4,1,1.8,0.2,0.1,1.8,0.7,14.5,0.3,0.2,0,0,0,0,0,0,0.4,0.1,0,0.1,0.3,0,1.8,0,0,1.2,0.2,0.1,0,0,731.9,0
"IMP_09",1.5,0.2,2.8,0.2,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.5,0.2,0,0,0,0,7.7,0
"IMP_10T12",204.5,0.1,4.2,0.1,400,1.4,1,5.1,1.9,17.7,6.7,1.3,0.2,0.9,0.2,0.2,0.6,0.2,0.1,0.8,1.8,8.5,36,2.8,175,1,0.7,0.2,0.5,0.3,4.7,12.6,4,13.9,6.7,0,2014.4,0,15.8,8.8,1.8,37.1,0,0,2993.5,0
"IMP_13T15",14.3,0,6.8,0.9,7.7,322,0.6,21.4,0.5,8,16.2,1.5,0.3,8.4,0.8,1.1,3.1,6.9,1.4,50.9,1.1,210.7,14.1,1.2,5.4,0.7,0.1,0.1,13.8,0.2,12.7,47.1,12,11.2,15.3,0,2348.2,0,0.1,31.3,8.7,20.6,0,0,3227.3,0
"IMP_16",5.3,0.1,0.4,0.1,6.5,0.7,61,33.6,0.1,0.5,0.5,1.4,0.1,1.1,0.4,0.2,0.5,0.4,0.2,12.2,5.1,134.1,1.8,0.3,0.1,0.4,0,0,0.3,0,2.6,0.6,0.1,0.4,1.4,0,27.7,0,0.1,10.2,1.5,1.2,0,0,312.7,0
"IMP_17T18",5.9,0,2.1,0.1,92.8,3.2,5.2,149.5,0.6,25,6.7,3.6,0.1,1.9,0.6,0.6,3,0.5,0.1,3.5,1.4,11.2,61.3,3.3,3.1,60.6,1.3,1.2,16.9,4.2,26.5,9.3,9.2,7,6.2,0,249.1,0,0.4,7,1.5,4.2,0,0,790,0
"IMP_19",371.8,5.9,231.5,7.1,135,8.6,14.9,83,113.5,158,35.9,54.1,9.1,17,2.9,1.9,11,1.7,0.7,12.7,298.4,307.1,119.1,1748.3,30.4,5.1,0.2,1.4,7.8,4.7,143.9,82.5,24.7,62.4,20.5,0,1722,0,0.6,2.4,0.4,10.9,0,0,5869,0
"IMP_20T21",334.8,1.9,187.2,2.2,167.8,35.8,40.8,161.1,55.2,554.7,336.2,32.9,4.8,31.6,5.9,5.4,18.3,4.4,1.7,17.7,52,265.5,31.1,56.1,13.1,10.6,0.8,1.2,2,1.7,48.5,67.2,24.7,209.7,19.9,0,1500.9,0,1.2,29,6.1,8.2,0,0,4349.6,0
"IMP_22",52.7,0.1,27.7,1.2,221,7,2.6,31.4,5.2,56.4,101.3,3.4,0.4,11.7,1.9,5.3,7.7,9.8,1.3,16.2,8.7,222.6,107.5,60.5,4.2,3.2,0.2,0.6,5.5,0.4,11.7,9.6,5.9,8.6,8.1,0,287.7,0,0.2,245.9,57.6,0.4,0,0,1613.4,0
"IMP_23",3.2,0,13.2,0.4,1.3,0.4,1,1.3,0.3,7.2,1.8,62.9,2,7,4,0.8,5,1.1,0.3,2.4,0.9,482.3,6.5,0.7,2.1,0.4,0.1,0.1,0.1,0.1,2,1.2,2.4,0.9,1.4,0,55.9,0,0.1,7,1.4,0.2,0,0,681.4,0
"IMP_24",11.2,0.8,207,7.4,16.5,1.1,2,12.8,4.4,9.5,30.5,12.1,90.1,468.6,35.3,22,168.4,25.7,8.8,54.6,45.1,695,2.1,8.5,0.4,0.8,0.1,0.2,0.4,0.2,12.7,3.3,0.4,4.1,0.7,0,35.1,0,0.2,34.7,7,0.3,0,0,2040.1,0
"IMP_25",9.1,0.3,58.4,1.9,29.9,1.4,6.1,9.1,0.5,10,6,5.7,3.3,65.3,4.7,4.8,15.7,8.7,2.6,26.6,19.8,445,5.7,8.3,3.1,1.7,0.2,0.7,2.5,0.8,21.2,6.9,1.7,4.5,3.2,0,139,0,0.6,363.1,80.9,0.4,0,0,1379.1,0
"IMP_26",15.1,0.4,6.4,2.8,9.8,1.9,1.4,15.1,0.9,5.9,4.4,1.8,0.4,3.8,17.8,35.1,2.9,18.9,4,92.4,79.3,21.1,165.5,31.2,10.6,43.9,7.3,93.5,60.8,32.2,120.8,125.9,79.4,57.9,32.9,0,3036.5,0,2.4,1131.7,503.3,4.3,0,0,5881.5,0
"IMP_27",2,0.1,5.3,0.2,2,0.3,0.3,1.2,0.3,1.3,1,0.6,0.7,4,2.2,1.7,3.5,1.1,0.3,3.5,4.6,18.9,10.1,2.2,0.4,1.6,0.6,2.1,1.5,0.9,6,4.6,1.8,3.7,2.1,0,419.7,0,0.7,174,26.7,1.8,0,0,715.5,0
"IMP_28",51.9,6,155.5,8,34.1,4.6,7.7,28.5,7,25.1,16.7,13.2,1.9,16.1,13.1,5.1,70.3,13,4.6,39.8,43.5,169.5,145.5,43.1,3.6,4.2,0.4,19.9,10.4,18.8,143.2,91.3,7.2,3.6,14.7,0,110.3,0,1.1,2983.4,565.4,0.4,0,0,4901.8,0
"IMP_29",2.5,0.2,5.7,1.1,2.9,0.3,0.5,1.8,0.5,1.5,1.2,0.6,0.2,1.8,0.6,2.1,2.6,102,1,10.3,2.3,11.9,7,4,0.4,1.8,0.3,1.2,1.3,0.8,12,94.6,0.9,0.8,3.4,0,2225.2,0,2.3,2672.4,540,3,0,0,5725,0
"IMP_30",16.2,0.3,5.2,0.1,1.4,0.1,0.3,0.8,0.4,0.6,0.4,0.3,0.1,1,0.3,0.3,5.4,0.4,23.1,1.1,1,14.3,16.3,186.2,0.2,0.3,0.1,0.5,0.5,0.8,28.9,115,0.5,0.6,2,0,144.1,0,81.7,1026.6,214.4,0.1,0,0,1892,0
"IMP_31T33",2,0.1,4.8,0.2,2.6,1.5,1.2,2.1,0.3,2.1,1.4,0.5,0.3,2.2,0.3,0.3,1.2,0.5,0.3,3.5,2.2,17.3,5.5,3,0.4,0.9,0.8,0.5,1.9,0.7,4.9,4.1,2.2,6.7,1.1,0,523.6,0,1,173.5,11.8,14.9,0,0,804.4,0
"IMP_35T39",1.1,0,3.7,0.1,1.3,0.2,0.3,0.9,0.4,1.3,0.7,0.4,0.4,2.1,0.2,0.1,0.9,0.2,0.1,0.4,4.5,5.6,1.7,1.5,0.3,0.2,0.2,0.1,0.4,0.4,1.4,0.7,0.4,0.6,0.3,0,8.5,0,0.2,5.1,0.8,0.3,0,0,48.1,0
"IMP_41T43",0.3,0,1,0,0.5,0.1,0.2,0.3,0.1,0.6,0.1,0.4,0.1,0.3,0.1,0,0.3,0.1,0,0.2,0.6,3.7,1.3,1,0.1,0.1,0.1,0.1,0.2,0.2,1.2,0.5,0.1,0.1,0.1,0,2.3,0,0.3,8.3,1.4,0.7,0,0,27.4,0
"IMP_45T47",199,2.8,128.6,4.5,227.7,48.7,25,89.4,131.3,150.5,82.8,29.1,12.3,40.8,8.1,7.6,26.5,17.1,3.5,36.8,132.5,339,383.8,283.2,55.6,49.9,71.7,17.6,16.9,17.6,118.5,73.3,22.1,75.1,22.9,0,1950.7,0,12.1,895.2,191.7,43.9,0,0,6045.4,0
"IMP_49T53",107.7,1.7,110.3,2.4,111.6,24.1,17.6,27.9,126.5,79.2,18.3,16.2,16.7,22.3,3.4,2.8,8.8,5.6,1.6,13.3,55.7,108.9,125.2,1626.6,11.9,12.1,4.1,5.7,15,2.4,45.1,45,6.8,11.6,10.2,0,1027.2,0,158.8,204.2,47.1,111.8,0,0,4353.6,0
"IMP_55T56",0.2,0,0.1,0,0.4,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.5,0.3,0.3,0.1,0.1,0,0,0.1,0,0.2,0.1,0,0.1,0,0,2.1,0,0.2,0.4,0.1,352.9,0,0,359.1,0
"IMP_58T60",0.5,0,0.7,0,3.4,0.1,0.2,1.6,0.3,1,0.2,0.2,0,0.3,0.1,0,0.2,0,0,0.2,0.8,1.4,6.8,1.6,0.5,4.5,1.2,0.8,2.8,0.4,4.6,1.5,1.4,0.6,0.9,0,11.1,0,0.8,10.4,0.3,6.9,0,0,68.5,0
"IMP_61",0.5,0,0.5,0.1,1.3,0.2,0.2,0.5,0.1,0.7,0.1,0.2,0,0.4,0.1,0.1,0.3,0.1,0,0.4,1.9,1.1,3.8,2,0.4,13.4,29.8,1.2,3.2,0.5,4.5,4.9,0.8,0.9,1.4,0,102.7,0,0.3,11.3,0.7,20.6,0,0,211.3,0
"IMP_62T63",0.9,0.4,6.9,0.1,21.4,2.9,2.8,6.1,2,14.4,1.2,2.5,0.8,6.4,1,0.3,4.3,0.3,0.1,1.7,8.8,4.9,22.3,18.7,1.1,10.3,5.6,14.2,27,2,30.9,12.9,1.6,3.5,5,0,35.2,0,5.6,249.9,1.5,0.8,0,0,538.1,0
"IMP_64T66",72.3,2.8,21.6,0.9,26.3,5.6,5.5,12.1,8.1,9.6,4.9,4.1,1.6,6.2,1.3,0.9,3.4,1.3,0.5,5.6,42.6,152.1,138.8,77.2,18.7,11.3,6,9.2,286.5,86.7,123.6,12.2,28.3,36.2,15.2,0,1055.8,0,19.2,1.8,0,19.2,0,0,2335.3,0
"IMP_68",0.8,0,0.7,0,1.8,0.3,0.1,0.5,0.1,0.5,0.2,0.3,0,0.4,0.1,0,0.2,0.1,0,0.3,1.1,7.1,15.1,6,3.8,0.9,0.6,0.7,2.7,3,5.4,1.8,2.6,1.3,1.4,0,7.7,0,4.1,1.7,0,48,0,0,121.6,0
"IMP_69T82",9.7,6.1,96.3,1.7,62.3,5,9.9,16.3,7.8,26.8,4.3,8,1.4,12.9,2.3,0.9,7.3,1.2,0.7,5.8,34.2,206,147.4,108.6,18.2,19,10.7,15.9,63.8,31,198.1,38.6,14.6,17.9,16.6,0,102.6,0.4,50.3,143.6,1.2,25.7,0,0,1551.1,0
"IMP_84",0.4,0,0.7,0,0.8,0.1,0.3,0.4,0.2,0.6,0.2,0.1,0,0.2,0,0,0.1,0,0,0.1,0.3,1.4,1.9,3.5,0.1,0.2,0.1,0.1,0.5,0.2,1.2,0.4,0.1,0.4,0.1,0,6,0,2.3,2.8,0.2,1.1,0,0,27.4,0
"IMP_85",0.3,0,0.5,0,0.4,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0,0.1,0,0,0.1,0,0,0.1,0.3,0.8,1,1.3,0.1,0.2,0.2,0.2,0.4,0.1,0.7,0.4,0.1,0.1,0.1,0,2.6,0,1.9,4.5,0.3,92.7,0,0,110.4,0
"IMP_86T88",0.2,0,0.2,0,0.2,0,0.1,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0.3,0,0,0,0,0.1,0,0.2,0.1,0,0.2,0,0,2.4,0,0.3,1.2,0.1,14.8,0,0,22.3,0
"IMP_90T96",0.1,0,0.3,0,0.4,0,0,0.1,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.2,1.4,0.8,1.1,0.2,0.2,0.1,0.1,0.2,0.1,0.7,0.3,0.1,0.2,0.3,0,2.7,0.1,3.6,1,0.1,56.9,0,0,71.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",41,0.8,31,1.1,21.5,10.2,2.6,11.6,32.8,22.9,7.4,6.3,2.7,6.1,1.1,1.1,3.3,2.5,0.5,5.9,40.4,51.9,21.5,184.9,5.3,1.9,0.7,1.8,3.6,1.4,19.2,16.1,4.4,14,3.8,0,393.4,0,3.4,88.2,21,51.5,0,0,1140.5,0
"TXS_INT_FNL",468.2,9.8,645.5,14.7,502.8,99.2,29.8,114.2,272.8,205.7,47.7,82.5,67.6,73.8,11.8,12.1,31.6,31,4,62.4,462.8,654.1,200,1980.5,178.3,23.5,7.8,13.1,42.9,53.7,206.8,186.6,50.2,98.6,57.1,0,7451.1,1.1,9.5,1344.7,312,0,956.7,1099.1,0,18177.7
"TTL_INT_FNL",10308.8,292.7,18861.1,355.9,19773.6,1537.6,2656.6,4851.4,5817.3,5490.2,2171.6,2186.6,2764.4,2481.4,411.9,295.1,1188.8,468.7,137.8,1584.1,11143,18107.6,18857.5,17985.6,4146.3,3207.3,3323.8,1080.1,6848.2,5209.5,10423,5066.8,2942.4,4546.8,2074.9,0,124798.4,1599.2,26497,47211.1,3602,965.6,2510.9,80280.6,68037.3,554100.5
"VALU",7905.1,312.7,31520,3203.5,8044.3,689.7,895.3,2656.4,234.9,2535.6,792.8,976,652,1879.1,291.7,103.1,837.1,106.6,206.7,972.2,6636.9,12828.3,18679.2,10629.1,3215.3,1566.2,3074.8,2427.2,10424.2,15103.5,19984.1,9676.6,9942.5,7767.7,4479.5,0,0,0,0,0,0,0,0,0,0,201249.8
"OUTPUT",18213.9,605.3,50381,3559.5,27817.9,2227.2,3551.8,7507.9,6052.2,8025.8,2964.5,3162.6,3416.4,4360.5,703.6,398.2,2025.9,575.3,344.4,2556.3,17779.9,30935.9,37536.7,28614.7,7361.7,4773.5,6398.7,3507.2,17272.4,20313,30407.1,14743.4,12884.9,12314.5,6554.5,0,0,0,0,0,0,0,0,0,0,399848.3
