"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",228.8,38.5,5.6,0.3,1965.2,1480,139.1,600.2,65.5,866.7,4639.7,571,455.7,1683.1,193.3,964.4,2165.7,2084.8,456.9,876.7,207,3332.9,1622.2,1262.6,368,137.7,257.7,205.2,229.8,150.3,1643.6,67.5,48.7,127.5,272.4,0,5334.1,0.2,240,772,-41.9,0,30.8,14382.4,0,50131.9
"DOM_23",323.1,29.3,12.1,0.3,892.7,320.7,169.7,73.1,47.8,1026.3,323,5429.2,647.8,633.4,152.5,540.8,467.4,892,148,436.8,347.5,8690.7,2416.6,267,272,63.6,37.5,109.5,63.2,439.4,725.4,73.8,66.8,144.6,198.4,0,2896.3,0.2,334,1112.8,-37.7,0,18.8,10588.8,0,41395.5
"DOM_24",87.1,47.9,2.1,0.6,235.4,112.5,61,215.3,155.4,290.2,346.9,337.5,8717.9,9180.6,339.8,2841.7,6464,1811.1,893.6,1670.3,1376.3,5511.8,536.4,610,48.9,15.6,45.4,38.9,33.6,54.2,249.4,39.8,12.2,65.3,139.3,0,1552.5,0.1,904.7,621.8,-27,0,5.8,28430.1,0,74075.9
"DOM_25",266.7,148.2,9.4,0.8,1742.1,810.7,162.9,278.3,32.8,286.3,735.4,535.8,3182,15099.1,442.8,2163.3,16041.2,6896.2,1033.2,2528.5,373.2,7884.3,2216.6,1094.8,330.7,79.9,356.2,422.2,125.1,380.1,1456.1,76.6,30.6,136.5,249.8,0,4638,0.2,259.8,9711.2,-567.6,0,22.2,23656.6,0,105329
"DOM_26",53,16.2,0.8,0.1,143.4,135.9,12.3,49.5,16.3,116.9,91.7,43.5,148.2,173.6,1135.5,366,404.5,298.9,109.1,312.3,158.7,847.3,397.1,232.9,83.4,78.4,255.6,390.2,156.8,126.9,660.8,108.2,46.6,274.6,256.5,0,4166.9,0.7,712.3,6128.7,-463.8,0,29.4,10738.8,0,29014.7
"DOM_27",138.3,46.2,2.5,0.1,283.3,221,22.3,98.1,32.2,131.7,148.1,109.2,543.7,1004.8,499.1,4007.7,1945,1764.8,373.4,573.5,243.4,3271,846.1,665.7,156.2,116.8,611.1,251.8,84.2,217.5,1153.4,79.7,24.5,127.4,271.2,0,4150,0.3,290.7,4427.5,-281.2,0,36.6,21949,0,50637.7
"DOM_28",196.8,174.8,25.2,1.6,866.6,861.9,60.4,289.2,103,259.4,271.1,204.5,1758.2,2109.7,347.7,643.6,15468.9,1723.5,975.3,766.5,469.4,3788.6,1819.6,1522.4,238.8,219.7,332.2,361.4,224.3,265.8,1920.6,193.6,57.8,228.2,346.4,0,2821.7,0.8,743.1,25445.8,-1546.9,0,40.6,75785.7,0,142387.3
"DOM_29",20.4,19,3.9,0.1,161.3,127.2,26,117.2,50.1,94.7,183.8,181.3,122.1,454.9,173.5,219.2,1372.1,1967.3,200.6,344.6,390.3,2189,3500.9,1247.7,60.3,191.5,365.8,199.9,160.6,446.3,1858.3,46.7,11.3,109.4,226.6,0,8298.7,1,972.3,4976.9,-377.9,0,112.3,28009.5,0,58836.8
"DOM_30",38.7,25.6,1.2,0.1,108,74.2,8.7,31.3,12.1,51.9,38.2,34.2,87.2,120.7,34.9,57.5,352.1,118.1,3403.5,97.4,101.3,429.7,468.8,948.2,72.2,139.7,86.5,92.4,34,40,457.6,787.8,23.1,96.1,88.9,0,1912,0.6,1539.7,4743.7,-364.2,0,31.5,12408.7,0,28833.9
"DOM_31T33",431.5,102.6,6.3,0.6,891.2,1070.7,400.3,173.1,75.3,306,301.7,237.4,1657.8,1089.7,399.4,317.6,1317.7,633.9,421.9,5022.2,419.8,2956.5,1514.2,1059.6,379.2,228.3,478.7,222.7,209,364.3,1280.9,460.4,97.1,2293,474.5,0,11652.5,0.2,211.8,15605.3,-402.2,0,286.6,19445.1,0,74094.2
"DOM_35T39",2122.8,388.4,39.5,1.7,4086,3644.9,907.5,3715,703.1,3108.9,3617.2,3155.8,8454.8,1579.3,588.1,470.6,2374.9,853.2,487.6,2133.3,35644.6,2832.1,8050.2,5349.2,2979.1,420.2,579.5,347.5,1264,484.1,4361.2,4390.5,963.3,2232.2,4598.3,0,30582.6,2.4,16390.4,2037.3,1820,0,48.7,3213.1,0,171023.4
"DOM_41T43",616.5,161.4,13.9,1,602.1,698.9,131.4,268.4,120.5,590.7,319.2,397.4,595.9,987.5,336.8,300,914.3,914.1,183.8,527.8,879.8,63100.9,3221.5,2786.1,674.4,432,790.1,604.7,803.9,2308.2,4099.1,2920,479.6,2038.2,565.7,0,10149.3,0.2,12011.9,176247.6,-2.5,0,30.3,1688.2,0,294510.9
"DOM_45T47",5633.2,391.7,36.2,3.3,27049.6,10772.8,1672.5,3030.5,5162.3,9454.8,3647.9,2720.7,4161.5,5502,2235.9,3152.9,8853.8,3774.6,2087.4,6173.5,5479.5,9829.3,21521.1,11327.7,9137.6,2141.5,2224.6,1799.9,3395.8,1346.7,13932.3,1612.7,461.3,3115.9,3001.4,0,126605.5,17.8,7230.4,16701.1,-1093,0,2290.5,69651.2,0,417248.1
"DOM_49T53",1341.5,288.5,40.6,2.2,6553.1,3068.8,686.2,1301.2,1475.4,1812.6,1449.2,1795.4,2527.1,1999.4,502.6,1067.6,2485.9,1498.9,593.1,1859.9,4207.5,5203.6,17178.4,33898.7,1990.1,681.5,1590.4,644.9,1603.4,471.9,5977.4,1436.6,408,843.4,1364.3,0,61609.5,2.5,26129.8,3688.1,-1066.1,0,2393.1,27321.2,0,229927.6
"DOM_55T56",150.6,19.6,2.3,0.5,496.6,466.1,69.2,151.3,19.7,276,162.9,170.9,225.4,356.3,55.9,122.5,424.3,147.2,169.4,287.7,617.4,1106.1,3992.3,2341.3,1027.1,270.9,156,689.7,1299.5,1220.1,5585.2,1562.4,806.1,3018.9,1434.6,0,74070.1,21.5,10900.3,121.3,-1.6,0,14702.2,266.8,0,128982.6
"DOM_58T60",14.2,8.2,0.6,0,459.2,149.3,49.5,265.2,29.3,143,165.4,127.7,37.1,199.2,66.7,132.4,126.1,33.1,50.6,276.9,245.2,807,1873.2,338.3,244.7,3765.7,3095.6,315.6,154,183,3005.3,160.6,69.2,84.4,636.7,0,10285.9,40.6,28.3,3486.1,8.3,0,433.4,2219.9,0,33814.9
"DOM_61",38.1,19.9,3.5,0.3,397.6,640.9,75.8,75,119.9,99.5,191.4,259.7,169.6,413.4,456.5,210.5,249.7,76.1,115.2,453,2856.9,1822.5,3494,1492.5,473.4,346.8,5702.7,1045.2,1245,413.4,3745.7,1359.1,478.1,615.7,1240,0,19950.2,0.4,370.7,1470.7,-104.9,0,354.8,6233.2,0,58671.8
"DOM_62T63",79.7,41.6,2.2,0.1,582.1,487.2,102,273.2,42.5,447.5,328.3,255.4,325.7,458.7,239.4,377,843.3,532.9,112.3,451.1,1288.1,1654.7,4662.5,1117.7,398.7,946.9,1449.4,6498.8,3621.7,663.4,3642.6,1119.3,607,665.3,1158.3,0,2277.1,0.8,1266.2,21246.6,-31.6,0,109.7,3117,0,63462.5
"DOM_64T66",883.4,242.5,14.4,0.8,1677.2,2219.8,612.2,854.5,122.2,1207.9,1026,1318.2,2295.2,2014.8,471.9,883.3,2593.8,724.7,544.3,1686.6,1648.3,7590,26133.6,5338.1,1277.8,783.8,940.7,1303.5,29355.7,14552.5,9229.9,3911.4,510.8,1580.4,2176.5,0,30761.6,0.3,237.7,1123,-4.1,0,535.2,7260.2,0,167640.4
"DOM_68",71.1,75.7,2.9,0.1,774.5,1549,291.7,574.8,9.7,434.9,678.3,628.1,206.7,1459.8,321.2,476.4,1106.6,350.3,199.7,1176,793.1,2889.1,20424,3967.7,4240.6,620,1093.1,1231.3,4325.7,4500.2,4892.7,1577.3,990.8,1765.3,2595.4,0,209657.3,0.1,7409.3,10517.1,-1.5,0,1163.5,2414.5,0,297454.1
"DOM_69T82",884.8,638.5,31.6,3.6,6657.2,5203.6,751.2,2278.2,394.6,2802.3,2434.2,2775.2,2579.8,5419.1,1616.4,2448.9,6165.5,6711.6,1463.5,3978.3,9391.3,22436.9,39769.7,10912.2,4908.5,4132.9,3311.8,8082.5,8203.1,6130,46926.7,7578.1,5020.6,9805.8,10151.6,0,20361.9,40.7,18707,13698.1,-75.7,0,467.8,23137.5,0,328336.8
"DOM_84",1.8,1.5,0.3,0,41.5,66.7,5.5,15.2,7.2,19.4,28.7,28.1,13.9,39.9,9.3,19.5,34.7,14.4,12.3,30.7,68.5,129.9,518.1,82.4,64.5,25.1,35.5,148.6,107,76.8,255,273.4,47,49.4,92.7,0,3204.3,0.3,161349,407.5,-0.4,0,14.6,123,0,167462.8
"DOM_85",1.9,4.3,0.1,0,42.1,25.5,3,7.7,1.2,14.5,11.8,15.3,9,23.6,20,10.8,33.6,13.6,4.2,21.9,64.2,84.9,135.8,87,17.8,11.4,24.8,59.8,24.1,10,179.3,169.3,301.4,258.1,116.6,0,14552.4,121.7,70259,105.7,-2.1,0,6530.5,61.1,0,93437.1
"DOM_86T88",35.5,20.4,1.5,0,2109.3,333.9,77.2,63.2,60.7,61.7,214.8,277,445.4,625.7,87.1,209.1,598.9,50.6,111.8,732.5,2241.9,3801,1710,1028.4,862.2,128.2,650.5,169.1,267,286.6,5753.2,1194.7,337.7,32577.1,2638.6,0,114905.3,9484.3,431.4,862.5,-16.8,0,434.3,938.1,0,186801.7
"DOM_90T96",197.7,26.1,3.3,0.4,506.4,648.1,46.1,130.8,57.6,148.4,218.3,177.6,473.4,254.3,81.6,180.8,179.6,63.7,110.1,400.4,632.3,1772.4,2584.9,639.4,1401.9,691.3,588.2,338.1,183.8,266.8,1687.8,607.8,166,3097.4,7221.8,0,35394.3,1268.5,37870,864.8,-6.8,0,1803.8,1198.7,0,104178.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23719.5,0,0,0,0,0,0,0,0,23719.5
"IMP_01T03",988.8,0.4,0.1,0,4810.7,249.7,35.6,15.4,3.4,21.1,61.9,2.4,9.1,6,1,2.5,5.8,3.1,1.3,11.7,12.3,13.9,377.3,38.8,362.6,3.4,1.7,1.4,0.7,2.3,90,6.5,2.4,6.9,13.5,0,5729.1,0,288,103.6,0,169.2,0,0,13453.9,0
"IMP_05T06",15.6,2141,0.8,13.2,1356.4,11.2,1.1,44.2,50816.6,7497.8,3.7,109.6,3212.2,8.2,0.7,1.2,11.2,1.7,95.6,99.1,30440.6,44.2,13.9,228,1368.6,46.4,100.9,0.6,0.6,613.1,851.6,3.2,0.4,731.7,1072,0,152.7,0,26.9,6.5,0,10.7,0,0,101153.7,0
"IMP_07T08",6.9,1.5,3.2,0,17.6,6.7,1.5,23.8,2.4,116.6,10.6,314.1,2312.7,500.8,36,331.8,360.9,71.3,35.1,129.3,41.3,401.5,27.2,6.8,2.1,0.3,2.3,0.3,0.9,16,6.8,0.8,0.2,2,2.6,0,24.2,0,2.9,3.4,0,2.1,0,0,4826.3,0
"IMP_09",10.2,22.6,0.9,0.1,3.1,0,0.3,1.2,6.8,1.8,2.1,1.2,0.9,0.2,0,0,2.1,0.1,0,0.6,15.1,29.1,0.1,1,0.2,0,0,0,0,0.1,1.5,1.8,0.5,0.1,0.2,0,0.3,0,33.7,0.2,0,0.2,0,0,138.3,0
"IMP_10T12",857,2.4,0.2,0,3657.1,266.4,12.6,33.5,35.3,269.9,54.4,13.2,26,21.3,11.4,17.4,37.5,12.7,7.6,28.8,60.6,49.5,293.3,32.9,2009.9,10.1,4.6,8.6,12.2,14.4,123.1,120.3,45.6,158.7,158.2,0,12134.5,1.5,278,42.5,-0.1,607.6,0,0,21530.7,0
"IMP_13T15",18.4,2,0.1,0,23.3,5324.4,19.5,29.6,8.7,71.4,92.1,16.7,13.6,27.5,9.8,17.9,38.1,76,21.9,255.5,39.2,72,279.2,39.6,29.1,8.2,2.4,6.5,5.5,3.7,57.3,59.4,4.6,66.3,64,0,12649.5,0,3.5,156.9,0,237.7,0,0,19851.1,0
"IMP_16",12.3,1.9,0.3,0,28.4,39.9,967.4,13.1,1.5,9.9,25.4,13.3,8.5,89.9,2.6,16,46.1,27,18.6,617,3.6,479.5,116.5,16.9,22.1,3.2,1,2.7,2,21,58.1,0.9,0.3,6.2,43.8,0,291,0,1.7,246.6,0,22.5,0,0,3278.6,0
"IMP_17T18",13.9,1.5,0.6,0,419.1,187.5,18.3,1885.5,6.4,64.5,51.7,27.7,24,55.8,10.3,62.7,66.2,42,10.2,51.7,45.6,72.8,378.1,124.4,105.2,179,50.1,28.2,97.9,25.2,535.4,27.7,11.3,34.6,71.5,0,1278.2,0,5.1,33.6,0,67,0,0,6170.6,0
"IMP_19",285.5,65.3,4.7,0.5,171.6,212,33.6,54,1907.8,1307.1,203.9,237.2,392.1,73.4,26.2,42.1,113.7,35.3,36.3,91.8,1113,540.1,386.1,2489.2,102.7,6.5,4.5,9.9,14,16.4,169.2,58.5,2.5,57,62.6,0,4610.8,0,19,15.2,0,155.9,0,0,15127.3,0
"IMP_20T21",794.7,42.9,6.6,0.3,539.7,2330.7,188.2,712.4,404.3,10421.6,3601.8,286.4,1025.8,485.4,280.7,495.2,390,311.3,168.3,658.7,240.5,250.3,1091.3,138.2,115.9,81.2,26.1,63.6,17.7,42.3,574.4,62.7,26.5,887.9,394.9,0,11657.8,0.1,3501.5,120.9,0,135.8,0,0,42574.6,0
"IMP_22",52.4,9,1.4,0.1,478.5,374.2,31.8,118,11,197.3,1228.9,143.2,112.5,417.3,53,261,557.1,532.9,117.7,208,51.9,832,375.9,306.3,87.3,23.8,61.9,46.1,48,32.1,354.1,13.6,10.1,19.7,61.1,0,1492.4,0,7.7,126.8,0,8.3,0,0,8864.6,0
"IMP_23",35.1,5.1,1.5,0,93.4,38.7,20,5.9,58.4,128.7,33.2,655.1,82.9,73.6,19.2,70.2,64.6,96.9,16.8,52.6,65.1,1022,267.2,24.7,28.1,4.7,2.3,6.8,4.2,48.6,47.9,6.5,5.3,10.4,19.7,0,358.1,0,5.4,120.5,0,5.4,0,0,3604.7,0
"IMP_24",15.8,24.5,0.8,0.4,106.5,42.1,14.2,140.7,19,167,146.7,178.1,7277.4,6930.6,335.7,2985.4,4977.2,1210.3,648.7,1411.6,434.2,3539.1,239.8,59.1,4.6,2.9,19.5,5.3,6.1,25,39.8,12.3,3.8,23.1,26.7,0,187.7,0,6.8,107.2,-0.2,10.4,0,0,31386.3,0
"IMP_25",21.3,16,0.8,0.1,148,77.5,19.3,26.6,7.6,35.5,61.6,50.2,406.6,1452.4,58.2,286.8,1661.7,655.4,113,269.9,49.5,728.1,205.4,94.2,27.7,6.6,29.4,39.8,10.1,32.2,124.6,8,2.9,18.3,23.5,0,587.8,0,14.3,948.4,0,13.4,0,0,8332.6,0
"IMP_26",11.7,7.3,0.9,0,43.2,51.2,3.6,20.6,9.8,56.1,29.2,37.3,40.9,92.5,3196.2,444.5,299.6,299.4,116.2,294.5,126.5,887.1,221.8,157.5,64.8,50.2,331.4,321.3,41,22.6,362.8,72.8,8.2,168.3,301.1,0,6786.9,0,35.6,6612.4,0,75.1,0,0,21702,0
"IMP_27",6.9,5.4,0.9,0,56.1,39.4,3.4,9.3,4.5,86.1,35.8,48,196.8,210.8,490,4624.5,1126.4,572.7,211.4,533.5,74.6,132.6,277.3,108.1,51.2,14.2,109.1,92.3,9.1,4.1,165.2,24,1.1,13.9,24.3,0,2811.5,0,12.9,1735,0,33.9,0,0,13956.2,0
"IMP_28",5.3,129.8,1,0.5,126.6,181.7,10,76.1,13.8,96.8,118.1,58.7,349.3,337.1,226.9,369.8,8662.7,960.5,293.9,175.9,43.7,199.9,353.5,214.4,28.8,14.3,45.4,117.4,16.5,5.5,201.1,8.6,2.6,13.4,34.3,0,979.9,0,23.4,7464,0,12.5,0,0,21973.9,0
"IMP_29",1.8,4.7,0.1,0,29.3,58.4,14.7,18.6,3.7,25,130.9,39.6,43.9,381.9,99.3,242.1,1391.4,2991.7,157.4,109,84.6,47,2091.9,258.3,25.9,54.9,6,22.5,26.1,5.1,84.8,18.7,3.1,10.4,48.9,0,11378.8,0,37.5,4283.7,0,53.7,0,0,24285.4,0
"IMP_30",26.3,6.8,0,0,4.5,5.2,0.7,1.9,7.3,4.6,2.8,2,8.5,19.5,14.8,39.2,202.4,17.5,2334.3,10,8,123.6,95.9,797.1,2.2,1.6,2.7,4.4,2,3.8,195.9,901.3,1.2,4.4,7.4,0,1214.5,0,787.7,3451.2,0,3.3,0,0,10316.5,0
"IMP_31T33",23.3,6.1,0.3,0,63,204.8,42.8,21.3,9,80.7,35.4,19.7,132.1,109.3,114.2,67.8,164.4,90.8,64.4,1285.6,40.2,306.2,235.3,153.1,53.1,25.8,32.8,38.4,32.4,58.2,187.5,59.4,8.9,585.7,85.4,0,4000.8,0,24.9,1950.4,0,211.1,0,0,10624.7,0
"IMP_35T39",27.5,7.2,0.7,0,55.5,58.6,9.6,51.8,9,55.9,37.9,47.9,129.2,41.6,13,35.6,63.5,23.5,10.3,41,458.5,36.1,131.6,78.9,44,8.5,9.8,9.4,16.3,6.9,75.5,70.8,15.8,37.2,61.6,0,442.1,0,112.7,31.8,0,27.2,0,0,2393.8,0
"IMP_41T43",2.9,2.2,0.1,0,12.3,8.5,6.7,2.7,21.8,10.9,6.3,15,17.3,21.4,5.4,18.4,57.1,15.6,4.9,12.9,19.5,40.9,23.8,13,4.8,3.4,3.6,4.9,2.6,3.3,18.5,2.5,1.3,4.7,4.7,0,62.3,0,6.6,67.2,0,30.5,0,0,560.4,0
"IMP_45T47",603.5,167,3.8,1,2644.9,2101.1,201.1,504.4,3292.8,2987.2,959.2,390.6,1188.2,1026.4,713.2,1124.1,2247.4,892.8,377.9,1058.8,2242,1168.9,3056.6,1206.4,867.7,233.5,206.6,224.6,434.4,181.4,2022.4,154.3,38.3,537.9,407.5,0,15501.8,0.6,1159.7,3326.7,-22,789.1,0,0,56223.8,0
"IMP_49T53",94.5,47.1,3.4,0.3,471.2,488.3,50,138.7,456.4,333.4,170.6,184.9,534.6,229,113.6,205.6,379.6,197.8,105.6,207.3,945.9,448.6,1221,3092.7,147.7,93.4,106.5,69.8,349,32.5,531.4,265.5,40.6,103.4,183.2,0,7567.2,0.1,1540.5,499.8,-0.6,1980.6,0,0,23630.7,0
"IMP_55T56",1.5,0.2,0,0,6.6,4,0.3,0.8,0.8,2.3,1,0.7,1.2,1.6,0.8,1.3,2.1,1,0.5,1.7,2.4,4.7,6.9,4.1,3.5,1.2,1.3,1.5,1.2,0.8,6.5,1,0.6,1.7,1.8,0,37.9,0,3.6,3.6,0,6667.5,0,0,6779.9,0
"IMP_58T60",1.2,0.9,0.1,0,54.2,15.3,4.3,24.1,2.8,14.9,15,12.3,4.5,20.1,7.1,12.9,18.3,6.3,4.8,25.7,40.9,71.6,219.1,41.4,23.8,204.6,180.8,51.6,32.9,16.3,221.3,20,9.1,11,54.8,0,928.8,2,30.4,346.4,0,109.7,0,0,2861,0
"IMP_61",3.1,2.1,0.4,0,42.1,71.2,8.7,8.3,14.1,10.4,22,29.4,18.2,45.7,30.4,22.8,28.1,4.6,11.9,49.2,419,197.6,399.5,165.2,52,40.1,660.6,113.2,140.8,46,418,149.8,53.6,66.6,144.5,0,2598,0,5.1,29,0,336.2,0,0,6457.5,0
"IMP_62T63",7.2,5.2,0.3,0,78.4,63.2,13.2,36.1,7,61.6,44.1,34.2,31.1,59.6,31.6,52.1,115.5,65.9,15,59.5,222.6,211.1,659.8,157.4,49.7,132.8,191.5,851.6,484,84.2,487.8,139.5,77.3,81.4,158.5,0,146.4,0.1,92.6,2675.8,0,14.8,0,0,7699.7,0
"IMP_64T66",109.1,32.5,1.9,0.1,219.3,271.7,76.9,118.6,16.7,163.9,136.9,184.4,297.8,259.3,62.6,119,358.5,90.1,74.2,229.2,285.5,921,3399.3,742.4,169.1,147.6,134.7,170.2,4501.4,1657.9,1421,464.2,64.1,214.6,318.1,0,3920.8,0,12.5,67,0,343.9,0,0,21778.1,0
"IMP_68",1,1.1,0,0,10,14.9,4.1,5.7,5.9,5.7,6.8,6.2,3.4,14.6,3.6,5.2,11.8,4.3,2.3,12.3,14.7,28.8,184.1,37.6,37.8,7,10.7,12.4,38.4,39.5,50.1,14.4,9.1,16.9,24.9,0,228.4,0,66.4,87.5,-0.1,835,0,0,1862.6,0
"IMP_69T82",55.7,70.2,3.7,0.4,603.8,412,59.5,198.2,72,259.3,202.8,224.7,183.7,415.2,135.2,193.3,490,454.4,129.8,362.3,1016.1,1830.6,3397.1,1211.3,430,513.7,384.5,639.5,599.3,429.8,3431.3,484.3,321.3,703.6,762.6,0,2167.6,2.6,1327.2,831.9,-0.2,465.1,0,0,25475.1,0
"IMP_84",1.7,0.4,0,0,7.2,4.9,0.9,2.1,0.6,9.7,2.8,2.3,4.3,3.3,1.5,1.8,4.4,3.6,1.4,4.3,10,10.3,26.5,26.1,3.1,2.5,3.6,6.2,9.9,2.9,21,3.7,1.9,5.3,5.2,0,65.3,0,40.2,30,0,69.7,0,0,400.8,0
"IMP_85",0.5,0.3,0,0,2.1,2.6,0.3,0.7,0.2,3.4,1.3,0.8,0.8,1.4,1.2,1,2.6,5.2,0.3,1.6,3.4,4.5,10.2,4,1.3,1.7,1.6,5.5,3.6,1.5,11.9,1.8,1,1.9,2.3,0,11.2,0.1,52.7,81.1,0,1159.6,0,0,1387.5,0
"IMP_86T88",0.6,0.1,0,0,3.1,3.3,0.6,0.5,0.3,2.6,1.1,0.6,0.8,1.4,1.6,2.6,4.1,2.1,0.5,2.4,2.1,3.8,6.1,2.8,1.2,0.7,0.8,2.2,1.6,0.9,6,0.9,0.5,1.8,1.4,0,23.7,0,11.9,20.6,0,296.8,0,0,414.3,0
"IMP_90T96",1.3,0.5,0,0,7.9,5.3,1.5,3.3,1.6,5.4,4.5,3.1,1.5,4,3.8,4.7,4.3,2.3,1.1,5.9,7.1,18.2,37.3,10.9,8.6,13.5,9.1,7,4.4,3.4,24.9,2.5,1.3,3.9,141,0,246.2,1.9,590.4,30.8,0,924.2,0,0,2148.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",91.9,51.5,1.2,0.3,185,320.7,18.7,39.3,1240.6,528.4,78.6,73.4,191.9,98.6,78.5,111.5,210.7,123.3,51.8,106.7,732.6,217,251.5,671.5,111,14.4,16.3,19.8,56.8,25.1,130.9,39.1,5,69.1,64.2,0,4311.2,0.1,150.8,382.3,0,867.9,0,0,11738.7,0
"TXS_INT_FNL",1317.5,270.3,19.2,1.9,2588.3,3950.1,203.8,418,4579.4,3425.1,556.4,1005.4,1974.2,1250.1,616.4,637.5,1533.2,1182.5,599.1,1242.3,4847.2,7119.2,6003.3,9062.9,2840.6,547.6,643.8,921.7,1563.6,818,5038.2,1435.4,521.6,1659.1,3024.5,0,107291.7,95.9,6542.7,12258.9,-391.4,0,985.4,10927.4,0,211127.6
