"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_30",0,0,0,0,10.4,0.3,0.2,3.4,9.1,34.6,1.4,1.3,1.4,11.6,97.6,2.5,83.5,2.2,5566.6,7.1,11.3,101.5,115.7,1808.3,10.7,22.4,11.2,16.7,27.9,14.6,147.7,433.2,3.5,2.1,9.4,0,52.3,0,8.5,3252.1,4248.3,0,2.8,10832.8,0,26966.1
"DOM_31T33",0.2,0,0,0,4.6,0.5,0.3,3.6,5.3,65.9,1.2,1.7,1.4,7.9,144.6,4,18.8,1.7,26.2,69.6,7.1,59.5,69.2,31.7,5.6,11.9,6.5,9.1,12.2,13.1,27.4,22.7,5.5,19.8,8.7,0,926.6,0,4.9,526.1,200.7,0,356.3,4388.8,0,7070.9
"DOM_35T39",6.5,0,0,0,216.6,37.5,13.2,183.7,419.1,1786.2,93.7,135.7,137.1,334.4,1661.3,69.9,513.9,58.1,248.7,165.5,2005.8,449.5,494.7,339.7,337.8,85.2,83.5,59.6,185.6,611.4,332,742.5,222,93.7,218.4,0,1832.8,0,2.8,37,4,0,1,50,0,14270.1
"DOM_41T43",0.2,0,0,0,27.2,6.4,2.9,25.9,86.4,244,14.2,21.9,7.8,92,644,23.5,155,18.7,72.9,66.1,274.4,7024.4,354.5,290.7,99.1,28.5,91.9,38.8,185.2,1596.3,524.8,791.3,103.6,38.4,90.4,0,99.4,0,1.4,36367.8,4,0,15.8,218.2,0,49748
"DOM_45T47",5.3,0,0,0,428.7,22,4.6,71,827.4,2063.3,35.3,44.8,23.3,124.1,1839.7,41.2,263.9,42.8,701.9,267.3,570.8,2594.3,22357.5,3211.4,542.2,2772.7,919.8,1200,794.4,431.7,2980.1,639.6,113.8,275.2,638,0,2340,0,28.6,1900.4,727.6,0,342.9,52119.3,0,104306.7
"DOM_49T53",4.9,0,0,0,312.8,40.9,14.5,133,1601.3,2159,71.3,117.9,47.2,317.3,3375.9,105.1,705.5,95.9,784.1,277.3,288,1112.8,2627.4,14550.6,243.6,329.5,147,187.6,613.5,204.9,1402.9,992.9,149.3,103.7,188.2,0,3528.9,0,29.3,698.8,766.8,0,2085.9,39253.2,0,79668.6
"DOM_55T56",0.1,0,0,0,18.2,2.9,1.1,8.4,11.7,85.4,6.8,5.6,2.3,34.8,208,8.8,70.5,8.8,67.8,28.3,31.8,147.5,214.2,204.6,82.2,47,17.6,55.7,141.6,124.9,349.2,190.1,58.3,40.1,59.2,0,4155.5,0,2.3,47.2,0.3,0,7106.9,21.2,0,13666.9
"DOM_58T60",0.1,0,0,0,102.5,0.3,0.4,108.2,62.5,232.3,9.6,9.3,1.1,43.2,827,17.3,113.5,16.2,51.2,54.2,46.4,171,854.2,177.1,74.2,972.8,120.4,264.7,355.7,70.8,575.8,293.3,147.1,23.2,131.6,0,957.9,0,5.9,1446.6,-2.9,0,103.5,3937.3,0,12375.7
"DOM_61",1.6,0,0,0,44.6,14.5,2.1,28.3,52.9,191.4,13.2,13.4,3.9,76.2,969.9,23.2,191.5,20.2,100.6,66.3,80,292.8,533.1,301.7,94.9,271,1759.9,233.8,578.7,132.7,592,489.8,65.1,37.1,110.7,0,1378.5,0,0.3,54.9,1.1,0,310.7,1155.1,0,10287.6
"DOM_62T63",0.5,0,0,0,57.7,0.2,1.2,29.9,49.4,244.1,9.1,9.8,4.3,50.6,1081.3,24.5,140.4,19.7,58.1,54.3,55.9,217.2,436.1,223.7,64.1,246.3,179.8,566.6,573.8,105.1,568.2,349.8,50.4,22.1,86,0,311.8,0,2.8,2866.6,5.1,0,10.4,1768.2,0,10545
"DOM_64T66",9.8,0,0,0,285.6,58.8,18,170.6,461,1410.9,93.9,90.3,79.8,468.3,4084.8,150.7,1046.5,143.8,1065.7,385.3,466.6,2048.6,2122.5,1674.4,456.2,339.8,255,321.8,14150.3,3369.8,1939,1273,194.9,115.1,303.9,0,3944,0,6.3,329.8,63.3,0,326.1,14472.3,0,58196.6
"DOM_68",2.5,0,0,0,133.3,64.7,6.5,106.4,125.2,392.5,48.8,31.1,6.5,233.7,1712.1,61.5,367.5,84.9,257.4,229.7,183.7,1237.4,2825.8,870.5,1142.7,344.6,324.4,307.3,1051.9,1549.4,1675.3,1072.6,360.7,160.7,489.8,0,17280,0,147.7,2260.9,4.1,0,1125.2,381.8,0,38660.7
"DOM_69T82",1.7,0,0,0,413.2,38.1,13.9,187.4,477.5,1978.4,104.3,104,36.8,543.1,8650.3,194.6,1251.4,141.1,1229,454.2,495.7,4933.4,2913.6,2762.9,638.8,733.7,443.9,636.6,1679.9,953.8,5217.2,1375.1,243.6,141.2,486.8,0,1175.9,0,220.1,3929.1,126.5,0,358,9325.8,0,54610.4
"DOM_84",0.5,0,0,0,20.6,2.8,0.6,10.9,48.2,141.4,4.6,5.2,7.7,46.7,329,11.7,81.5,4.2,51.5,33.4,103.8,212,223.5,139.6,60.9,54.2,40.2,50.7,124.2,181.5,294,375.3,54.7,40.1,37.5,0,697.4,0,19134.2,178,1.6,0,44.1,136,0,22983.8
"DOM_85",0,0,0,0,6.7,0.3,0,0.6,18.7,55.9,3.9,3.4,0.9,19,295.2,7.5,43.3,7.2,10.3,15.4,21.1,47.8,94.5,69.4,13.9,31.4,21.4,41.9,116.7,26,217.6,244.1,181.7,20.1,20.9,0,3128.7,0,5764.1,669.8,0.3,0,404.3,93.9,0,11717.9
"DOM_86T88",0,0,0,0,1.9,0.4,0,0.7,1.3,3.9,0.3,0.2,3.1,1.6,14.7,0.4,2.7,0.6,1.7,4.4,7.2,71.1,113.2,64.7,6.8,21,21.1,32.2,167.5,35.1,119.6,362.5,22.9,508.8,64.7,0,8564.8,0,35.9,97.1,0.2,0,275.8,19.4,0,10649.6
"DOM_90T96",0.1,0,0,0,22,0.8,0.6,1.9,29.7,84.4,2.9,3.7,8.6,28.3,541.7,10.4,66.3,7.8,108.4,41.5,20.5,50.8,337.7,242.3,149.1,204.7,40.2,53.6,88,54.9,242.1,202.8,104.1,63.6,1299.7,0,6878.2,0,42.8,41.5,1.6,0,1070.3,167.2,0,12315.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1911.3,0,0,0,0,0,0,0,0,1911.3
"IMP_01T03",2.4,0,0,0,205.8,0,0.4,0.6,0.5,4.9,0.2,0.1,0,0.4,8.7,0.2,1,0.2,1,0.8,0.4,3.2,2.4,6.1,33.4,0.7,0.3,0.5,0.6,0.5,2.3,4.3,0.2,0.3,0.4,0,906.5,0,0.3,230,33.7,122.4,0,0,1575.8,0
"IMP_05T06",1,0,0,0,57.5,2.8,1,25.5,28616.3,2804.7,25.2,36.2,15.2,26.8,70.6,8.3,48,19.5,63.8,21,2202.3,75.7,118.1,104.2,103.2,8.2,7.4,1.9,12.7,60.7,52.2,39.5,17.3,14.9,71.6,0,41.6,0,1.2,181.1,403.4,5,0,0,35365.7,0
"IMP_07T08",0,0,0,0,1.2,0,0,1,16.6,125.5,0.1,29.5,16,7.6,11.6,1.3,7.3,0.2,3.5,7.8,2.9,144.8,3.3,2.2,0.3,0.2,0.1,0.2,0.3,2.8,0.8,3.1,0.1,0.1,0.1,0,2.2,0,0.1,7.6,2.9,2.1,0,0,405.2,0
"IMP_09",0,0,0,0,0.1,0,0,0,0.4,0.4,0,0,0,0.1,0.8,0,0.2,0,0.2,0.1,0.1,0.3,1,3.7,0,0.1,0,0.1,0.1,0,0.2,0.1,0,0,0,0,0.6,0,0.2,0.6,0.1,0.4,0,0,10.2,0
"IMP_10T12",12.7,0,0,0,766.9,0.3,0.3,4.4,4.1,203.2,1,0.4,0.3,1.6,21.2,0.6,3.3,0.5,3.2,7.1,1.5,23.5,15.9,18.9,677.8,2.8,1.2,1.7,4.1,5.7,9.4,69.8,0.6,18,6.6,0,1010.8,0,0.9,12.5,2.1,533.6,0,0,3448.7,0
"IMP_13T15",0,0,0,0,0.9,55.6,0,1.1,2.2,14.8,2.1,0.2,0.3,1.8,78.3,0.4,4.1,10.1,3.6,138.8,0.6,22.1,54.5,3.3,2.2,1.5,0.5,0.5,0.5,0.4,2.6,23.4,0.1,2.7,3,0,485.8,0,0.1,27.3,5,381.1,0,0,1331.5,0
"IMP_16",0,0,0,0,0.3,0,1,0.1,0.5,1.9,0.2,0.2,0,0.9,4.4,0.2,1.4,0.3,2.1,9.5,0.2,16,1.7,1.1,0.4,0.3,0.1,0.2,0.3,0.8,1,0.6,0.2,0.1,0.3,0,273,0,0,5.5,2.3,18.1,0,0,345.1,0
"IMP_17T18",0,0,0,0,10.1,0.8,0.3,53.8,2.1,23.2,1.9,1.5,0.1,3.1,36.5,1.7,7.3,1.1,2.4,7.7,2,8,17.8,4.6,4.7,40.4,1.2,1.5,8.6,2.2,11.3,9.3,3.5,1,2.1,0,594.7,0,0.2,8.2,2.2,60.6,0,0,937.8,0
"IMP_19",11.9,0,0,0,201.2,0.2,13.5,86.9,4637.3,6129.9,61.4,190.8,99.1,240.1,1057.7,78.4,432.2,53.5,291.8,232.8,980.1,2356.9,1126.4,7128.6,215.1,70.9,61.4,71.2,255.2,215.7,599.7,723.2,100.5,51.7,158.9,0,3873.8,0,0.2,3.3,1,143.8,0,0,31956.2,0
"IMP_20T21",2.4,0,0,0,33.7,4.5,2.8,33.7,209.6,2143.4,100.5,17.5,8.5,48.1,391.6,22.4,65.8,13.3,71.9,59,33.9,154.3,61.1,157.3,15.6,14.7,3.4,4.9,11.7,11.9,48.4,64.6,7,110.4,17.5,0,475.4,0,4.3,85.2,15,112,0,0,4637.4,0
"IMP_22",0.1,0,0,0,26,2.2,0.7,8.6,10.6,85.7,39.8,4.1,1.2,22.1,340.2,18.9,80.1,25.8,46.4,41.3,4.6,154.7,34.3,17.7,7.9,3.3,2.6,1.5,3.1,3.2,13.6,7.7,1.5,1.6,3.7,0,49.8,0,0.5,56.5,19.5,3.4,0,0,1144.4,0
"IMP_23",0,0,0,0,0.6,0.1,0.7,0.2,6.8,28.9,0.3,46.1,1.4,16.6,221.6,6.7,25.9,6.4,21.3,11.8,1.9,751.9,15.6,3.2,5.2,0.8,0.9,0.8,0.8,0.7,7.2,5.9,1.7,0.4,1.4,0,123.4,0,0.2,39.9,23.6,1.9,0,0,1382.9,0
"IMP_24",0.1,0,0,0,3.6,0.1,0.2,7.1,11.4,36.7,3.8,5.3,50.1,496.2,580.3,104.3,552.8,51.6,230.7,128.3,12.1,452.3,8.6,14.9,0.9,0.8,1,0.5,1.3,1.7,5.2,3.6,0.6,0.6,2.5,0,43.7,0,0.3,31.9,14.3,6,0,0,2865.6,0
"IMP_25",0,0,0,0,20.4,0.2,1.3,3.3,13.1,40.3,5.9,4.5,6.4,219,342.5,24.2,293.7,31.5,133.3,47.2,11.2,351.7,21.4,9,5.8,1.6,1.7,0.8,1.5,8.2,20,18,2.1,1,2.9,0,93.9,0,0.7,392.2,303,5.5,0,0,2439.1,0
"IMP_26",0,0,0,0,1.8,0.1,0.1,1.1,4.7,13.7,0.8,0.6,0.5,5,398.9,3.1,14.1,1.7,36.9,4.7,2.7,19.2,28.7,16.4,2.1,6.6,5.5,9.9,9.3,3.3,17.5,10.8,1.3,1.2,2.9,0,75.2,0,3.8,261,117,71.7,0,0,1153.8,0
"IMP_27",0,0,0,0,0.8,0.1,0,0.3,1.6,3.8,0.3,0.4,0.4,5.4,36.3,3.3,11.1,1.3,11.2,2.4,1.4,16,5.5,4.1,0.7,1,0.8,0.8,1.4,1.4,4.6,2.4,0.3,0.3,0.6,0,19.2,0,0.9,103.7,22.9,26,0,0,292.8,0
"IMP_28",0.1,0,0,0,2.7,0.4,0.2,1.5,5,12.3,1.2,1.3,1.2,15.5,67.8,3.8,85.4,5.6,36.2,7.2,3.9,41.7,11.3,13.3,1.7,2.2,1.6,1.7,2.7,4.6,10.5,8.7,0.8,0.6,1.6,0,81.4,0,2.8,1742.6,242,5.3,0,0,2428.4,0
"IMP_29",0,0,0,0,0.7,0.1,0,0.2,1.7,3.4,0.3,0.2,0.2,2.5,13.8,0.5,7.4,14,15.8,1.3,0.9,8.1,6.1,6.3,0.7,1,0.5,0.8,1.3,0.8,6.8,3.3,0.3,0.2,0.5,0,148.2,0,5.3,499.1,100.4,38.9,0,0,891.8,0
"IMP_30",0,0,0,0,0.6,0.1,0,0.3,2.5,2.7,0.2,0.2,0.3,3.5,45.7,0.5,34.7,1.6,4124.2,1.5,1,38.3,6.4,919.8,0.5,0.7,0.6,0.9,1.3,1.6,55.7,354.9,0.2,0.2,0.5,0,169.8,0,1.5,3117.1,4465.4,2.8,0,0,13358,0
"IMP_31T33",1.2,0,0,0,20.8,2.5,1.3,13.4,29.9,72.6,5.4,7.8,8.8,40,366.1,16.9,135.6,11.1,108.7,94.5,40,126.9,37.9,166.1,14,11.9,16.3,6.6,15.6,70.5,41.2,44.4,7,10.1,12.9,0,1015.2,0,2.2,723.2,218.6,207.5,0,0,3724.7,0
"IMP_35T39",0,0,0,0,1.1,0.2,0,0.4,1.3,6.1,0.3,0.4,0.3,3.5,18.1,0.7,5.2,0.5,3.9,1.7,1.5,17.1,10.5,6.9,1.4,2.2,1.4,1.8,3.4,2.6,10.7,3.7,0.6,0.5,1.2,0,5.2,0,0.5,9.1,0.9,3.8,0,0,128.8,0
"IMP_41T43",0,0,0,0,1.9,0.1,0.1,0.9,4.8,9.9,0.4,0.6,0.3,3,40.5,0.9,6.7,0.6,4.9,2.2,2.3,20.9,11.1,17.6,2.4,3.5,2,3,3.7,3.4,13.5,3.9,0.7,0.5,1.7,0,5.4,0,0.4,15.2,1.6,15.8,0,0,206.4,0
"IMP_45T47",4.9,0,0,0,253.9,15.4,3.4,38,1472.5,1442.9,35.1,39.7,20.1,111.9,870.9,33.2,198.2,28.7,329.7,142.7,276.6,963.2,4138.4,1454.8,238.3,535.4,179.7,235.7,205.9,128.2,670.6,232.4,34.1,67.7,145.8,0,1418.8,0,6,781.2,336.9,504,0,0,17594.7,0
"IMP_49T53",4.9,0,0,0,226.7,46.8,13.1,121.6,999.5,1566.2,67.2,97.9,37.5,287,3345.5,102.5,685.4,97.3,594.8,256.7,183.4,755.7,2848.5,14618.6,124.1,314.4,131.6,184.6,609.3,130.2,1469.6,988.9,124.3,47.4,168.1,0,2630.8,0,279,227.3,161.6,1592.8,0,0,36140.4,0
"IMP_55T56",0,0,0,0,0.6,0,0,0.2,0.4,2,0.1,0.1,0,0.3,7.7,0.1,0.8,0.1,0.6,0.4,0.3,2.7,2.2,3.8,0.9,0.8,0.4,0.5,0.9,0.6,2.8,0.9,0.2,0.1,0.5,0,1.9,0,0,1,0.1,5634.9,0,0,5669,0
"IMP_58T60",0,0,0,0,5.2,0,0,4.5,2.9,16,0.6,0.6,0.1,2.6,51.9,1.1,6.8,1,4.4,3.4,2.5,11.1,33,12.9,5,81.7,12.4,15.8,20.2,5,37.9,15.4,5.4,1.1,13,0,164.2,0,7,72,0.3,99.2,0,0,716.4,0
"IMP_61",0.6,0,0,0,14.7,6,0.8,10.6,19.9,63.7,5.1,4.9,1.2,28.8,344.8,8.6,71.5,7.9,36.3,24.4,30.6,94.2,189,101.6,35.6,112.1,751.2,92,234.9,52.1,218,193.3,25,14.6,44.2,0,609.6,0,0.5,15.5,0.2,304.5,0,0,3768.8,0
"IMP_62T63",0,0,0,0,17,0.1,0.7,14.9,27.3,112.9,5,4.8,2,26.8,626.4,13.2,72.9,10.7,27.1,25.4,31.7,108.7,200.3,131.2,29.1,126.1,94.2,369.3,338.8,57.8,306.5,196.8,26.4,12.6,47,0,201.7,0,1.9,1948.3,1.9,8.3,0,0,5226.1,0
"IMP_64T66",3.9,0,0,0,114.5,19.7,8.2,75.1,196.1,621.3,41.9,40.3,27,204.5,1968.4,64,441.7,61.4,335.9,167.4,204.4,959,910.4,907,185.6,157.6,106.4,131.9,3863.1,1482.4,858.2,523.1,89.5,56.6,138.5,0,1973.9,0,0.8,18.9,0.1,277,0,0,17235.7,0
"IMP_68",0.1,0,0,0,7,3.4,0.3,5.6,6.7,20.4,2.6,1.6,0.3,12.4,90.8,3.2,19.4,4.5,13.2,12.1,9.7,66,148.5,49.2,60.8,18.9,17.3,16.3,56.5,82.9,88.3,56.2,19.2,8.4,26.1,0,102.6,0,8.1,120.6,0.2,758,0,0,1917.6,0
"IMP_69T82",2.4,0,0,0,379.5,27.6,11.8,162.7,407.3,1772.9,78.4,86,31.9,432.3,7079.5,150.5,983.7,103.2,829.9,379.5,421.9,4136.4,2583.5,2428.4,549.7,763.2,419.5,549.7,1374.7,879.4,4304.6,1269.3,241.1,124.1,456.1,0,1067.4,0,363.1,4122.9,1.7,330.8,0,0,39306.4,0
"IMP_84",0,0,0,0,1.1,0.2,0.1,0.7,2.5,6.9,0.3,0.4,0.2,1.5,17,0.5,3.2,0.5,2.6,1.4,1.3,8.9,15.1,44.5,1.4,2.1,1.5,2.1,5.7,3.1,9.8,4.4,0.8,0.5,1.4,0,11.3,0,4.4,29.8,0.3,21.8,0,0,209.3,0
"IMP_85",0,0,0,0,0.6,0,0,0.4,0.9,3.6,0.2,0.2,0.1,0.8,16.2,0.3,1.9,0.3,1.1,0.8,0.9,4.5,5.5,6.7,1.2,2.2,1.4,4.5,5.2,1.8,11.7,3.5,0.6,0.3,1.1,0,10.1,0,8.8,117.4,0,951.4,0,0,1166.3,0
"IMP_86T88",0,0,0,0,0.3,0,0,0.1,0.7,1.9,0.1,0.1,0,0.4,4,0.1,0.8,0.1,0.6,0.5,0.5,2.7,8.6,6.9,0.4,1.2,0.5,0.8,1.2,0.8,3.3,1.2,0.2,0.2,0.5,0,4.6,0,1.9,20.8,0.5,216.6,0,0,283.5,0
"IMP_90T96",0,0,0,0,2.7,0.1,0.1,1.2,1.8,14.2,0.5,0.5,0.1,2.6,61.4,0.7,5.7,0.6,3.9,3,1.7,18.9,15.8,25.2,10.9,31.3,3.5,4.2,8.8,3.4,22.2,12,3.9,1.2,34,0,48.9,0,0.3,6.5,0.3,789,0,0,1141,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.8,0,0,0,36.2,2.7,2.1,14.6,690,878.3,10.1,27.9,14.3,41.6,241.3,13.6,78.7,10.5,73,45.1,140.9,347.5,217.7,1151.4,40,19,10.9,20.6,70.2,34.7,129.1,130.8,17.4,11.1,28.1,0,655.9,0,2.1,67.8,30.9,512.3,0,0,5820.4,0
"TXS_INT_FNL",3,0,0,0,67.9,5.3,3.2,22.6,1285.2,1458.1,21.2,42.9,22.3,65.8,503.5,21.5,117.6,16.8,149.4,71.9,243.6,590,272.4,1597.1,74.2,21.9,18.8,19,69.6,60.1,150.8,183.9,24,24.4,41.3,0,3096.2,0,0.5,477.6,464.4,0,985.4,5070.9,0,17364.1
"TTL_INT_FNL",103.5,0,0,0,5629.2,506.6,164.5,2122.9,44702.1,44291.3,1215.9,1448.8,815.5,5572.5,60271.1,1663.3,10880.1,1438.7,18722.5,4603.5,9986.5,36653.9,52147.2,60811.3,7639.2,9827.4,6543.5,6033.1,28342.6,12982.7,27292.2,16431.2,2950.5,4502.2,5909.3,0,87947,0,26249.7,77586.2,16640.1,13768.1,16497.9,297330.6,246225.8,1274450.3
"VALU",96.3,0,0,0,2794.8,210.6,88.6,1376.6,854.5,14826.5,671.3,497.2,280.2,2279.5,14914,717.1,3564.8,685.5,8243.6,2467.4,4283.6,13094.1,52159.5,18857.2,6027.7,2548.3,3744.1,4511.8,29854.1,25678,27318.3,6552.6,8767.4,6147.4,6405.8,1911.3,0,0,0,0,0,0,0,0,0,272429.8
"OUTPUT",199.8,0,0,0,8424.1,717.2,253.2,3499.5,45556.6,59117.7,1887.2,1945.9,1095.7,7852,75185.1,2380.4,14444.9,2124.2,26966.1,7070.9,14270.1,49748,104306.7,79668.6,13666.9,12375.7,10287.6,10545,58196.6,38660.7,54610.4,22983.8,11717.9,10649.6,12315.1,1911.3,0,0,0,0,0,0,0,0,0,764634.7
