"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",0.1,0.7,0.5,0,1.9,1.8,3.9,0.2,0.7,0.7,0.6,0.2,3,6.6,5.2,6.5,54.5,10.7,1.2,6.2,1.2,26.9,4,1,0.2,0.1,0.1,0.1,0.2,0.5,2.6,0.9,0.2,0.2,0.5,0,100.2,0,0,312.2,135.6,0,0,881.3,0,1573.3
"DOM_26",0.1,0.4,0.3,0.1,0.4,1.9,1.3,0.7,0.7,0.8,0.7,0.2,0.3,1.2,461.1,37.8,70.9,18.1,1.4,9.6,3.2,14.5,19.5,4.1,0.7,3.6,24.5,10.2,6.3,0.6,19.6,7.4,2.7,7.5,7.1,0,310.6,0.1,1.1,1353.8,2528,0,87,2251.3,0,7271.2
"DOM_27",0.3,1.7,1.1,0.1,1.4,3.4,2.7,0.5,1.2,1.7,1.1,0.4,4.2,3.3,114.5,260.2,210.3,57.5,4.2,11,19.5,112.3,28.6,7.6,1.1,1.4,9.5,2.7,2,2.8,15.8,3.4,1.7,1.8,6.4,0,164.2,0,0.1,568.1,1333.2,0,37.3,3508.5,0,6509
"DOM_28",0.4,2.4,2.3,0.2,1,4.3,2.6,0.7,1.2,0.7,0.6,0.4,2.3,1.5,5.3,5.6,155.7,14.8,2,3.2,2.2,15.3,7.4,2.3,0.1,0.3,0.4,0.3,0.5,0.3,6.3,2.8,0.4,0.3,0.8,0,92,0,0.1,1638.4,4760,0,0,7828.4,0,14565.6
"DOM_29",0.2,0.4,0.8,0.1,0.2,1.2,1.8,0.1,0.3,0.4,0.5,0.2,0.2,0.7,2.1,5.6,37.2,329.2,0.7,2.6,1.7,4.2,73.7,17.4,0.2,0.3,0.4,0.2,0.8,0.4,14.5,2.2,0.3,0.4,1,0,678.2,0,0.2,1342.3,2528.4,0,18.4,35.9,0,5105.5
"DOM_30",0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,4.2,0.1,11.6,0,0,1,1.2,15.5,0,0,0,0,0,0,3.9,5.7,0,0,0.1,0,2.1,0,0.2,187.8,534.2,0,0,0.6,0,769.2
"DOM_31T33",5,1.8,1.8,0.2,119,108.8,29.7,20.6,3.7,10.4,4,1.9,9.4,5.1,48.2,27.3,114.1,55.7,7.4,524.7,17.2,134.9,145.4,28.2,13.1,64.1,10.7,8.7,38.9,17.2,101.9,39.5,38.7,111.9,44.8,0,3208.4,0.6,4.4,103,190,0,367.2,2991.8,0,8779.2
"DOM_35T39",19.9,96.2,70.1,3.2,190.1,439.1,218.5,107.7,135.5,171.1,56.4,42.7,403,59.3,141.5,108.2,528.2,128.4,12.2,140.7,1414.4,222.2,750.6,228.2,98.1,50.2,63.2,34.7,124,237.4,352.8,242.2,152.2,156.3,168.6,0,1035.2,36.2,52.3,43,44.4,0,7.1,811.8,0,9397
"DOM_41T43",6.7,18.5,22,1.4,10.1,35.5,35.1,7,21.1,17,6,5.4,13.6,11.4,33.1,26,115.4,24.1,2.3,33.4,139.8,2541.3,264.6,102.5,17.9,13,51.1,10.7,84.1,466.7,205.8,202.6,59.8,46,60.8,0,149,0.5,20.1,16997.6,0,0,0,0,0,21878.8
"DOM_45T47",299.8,86.8,192.4,11.2,5044.4,2905.6,703.5,103,488.1,602.6,120.1,75.3,333.2,148.9,561.1,633.9,1663.8,562.6,68.7,1084.1,665.6,2187.9,15778,3064.8,1723.3,877.2,560.1,481.6,601,180.9,4549.3,573.5,228.9,695.1,877.1,0,15872.9,31.2,61.1,3567.7,4694.8,0,610.8,14123.4,0,87695.5
"DOM_49T53",22.8,90.7,124.7,7.5,194.4,283.8,230.2,64.2,122.6,201.2,42.3,32,65.9,54.8,612.3,155,761.9,170,22.5,244.1,202.5,926.5,2066.7,2250.3,90.7,344.9,233.1,191.3,577.2,81.2,2390.3,245.6,113.6,133.1,264.1,0,1206.9,2.4,21.8,555.3,194.8,0,1132.6,23299.9,0,40028
"DOM_55T56",3.9,9.4,8.3,1.8,31.2,71.8,48.1,10,8.1,23,9.8,4.6,17.9,14.7,39.9,32.5,185.7,39.9,9.6,56.6,64.9,160.6,473.9,310.2,51.9,50.9,20.9,66.5,208.8,97.4,609.1,158.3,112.2,219.5,165.9,0,3288.3,20,34.1,11.2,0,0,5392.6,1.1,0,12145.1
"DOM_58T60",0.5,0.5,0.5,0,13.8,9.1,6.9,7.8,4.4,7.1,1.5,0.7,1,1.8,16.6,7,29.9,7.3,1.2,13,9.7,18.4,152.2,23.1,6.1,486.6,79.3,32.2,48.2,8.1,234.8,28.5,34.1,10.5,87.4,0,514.7,34.8,22.1,888.5,7.2,0,71.6,2792.1,0,5720.7
"DOM_61",4.6,3.3,10.5,0.8,23.2,76,33.1,8.1,16.5,17.2,7.7,3.9,9.9,11.9,74,33.2,184.3,37,4.6,49.7,50.8,97.5,475.7,195.9,22.9,131.6,1341.7,110.7,349,43.2,402,153,45.4,58.7,102.8,0,781.6,0.1,3.3,30.4,-1,0,281.8,454.1,0,5740.7
"DOM_62T63",0.5,7.9,2.5,0.1,14.6,27,12.6,5.2,9.9,13.4,3.3,1.7,6.5,5,62.2,23.5,85.7,23.5,1.4,21.9,29.5,46.3,195.1,81.1,7.8,56.2,80.7,224.4,239.7,20.4,240.1,73.3,21.9,25.3,47.7,0,15.2,0.1,0.9,3024.1,-0.1,0,2.7,218.6,0,4979.6
"DOM_64T66",86.4,131.9,131.9,8.4,291.5,929.3,503.6,107.7,243.2,219.6,94.9,48.1,297.6,126.5,545.5,365.6,1672.8,435.7,59.4,504.8,557.8,1439.7,3488.8,1737.5,162.1,204.3,267.3,213.7,9702.4,2058.3,2938.6,618,247.3,388.4,455.9,0,3569.4,14.7,17.7,680.5,30.8,0,303.4,10449,0,46349.8
"DOM_68",0.8,0.8,1.4,0.1,7.7,24.9,9.7,2.7,3.8,3.6,2.7,0.9,2,3.6,13.4,8.7,34.9,15,1.2,17.4,11.3,49.2,321.3,40,25.1,13.7,22.1,14,58.2,47.2,117.5,31.3,25,24.3,38.2,0,11762.2,0,3.2,3526.3,1.8,0,650.8,410.3,0,17348.4
"DOM_69T82",25.3,105.9,106.2,10.7,259,384.4,219.1,69.9,106.7,285.5,60.4,32.8,56.2,75.6,1042,268.5,1144.6,289.1,37.4,330.5,287.9,1365.2,2239.6,1592.1,143.9,380.9,272.8,309,678.1,151.1,3857.6,254.4,130.5,186.7,350.7,0,630.1,18.9,43.9,3509.1,46.8,0,271.8,11076.2,0,32707
"DOM_84",4.3,15.6,9.7,0.7,18.6,66.1,32.5,8,27.3,20.2,7.3,3.5,2.8,10.2,39,26.3,118.7,31,4.4,38,82.8,120.6,231.2,140.7,10.7,32.7,37.5,20.3,96.5,93.9,323.1,221,62.1,50.2,67,0,238.2,23,12757.8,289.5,0,0,0,0,0,15382.9
"DOM_85",2.3,41.8,6.8,0.2,22,59.3,25.4,9.1,19.5,21,7.3,3.5,6.7,9.8,81.2,36.5,140,42.5,1.5,36.3,40.4,57.1,248.5,118.2,4,42.1,46.1,62.3,232.5,19.7,427.6,243.1,432.5,91,105.4,0,1625.5,1218.6,4235.2,130.2,0,0,249,1.5,0,10203.3
"DOM_86T88",5.1,1.4,1,0,36.8,9.1,26.4,6.4,8,37.1,6.4,2.4,5.7,7.7,29.7,24.7,96.1,27.6,1.1,46,34.2,57.3,232.2,141.2,10.9,27.9,28.5,30,254.2,17,234.7,126.8,13.7,411.5,138.3,0,3977.8,1973.3,0,79.9,0,0,206.5,1,0,8375.6
"DOM_90T96",6.4,15.3,17.3,0.9,30.9,84.7,48.6,10.5,20.2,15.2,7.6,4.3,36,9.2,68.8,35.6,134,46.3,6.6,62.5,49.6,142.3,378.5,139,71,215.5,59.3,54.8,145.2,26.5,392.3,129.8,85,145.6,934.7,0,2075.4,2424.1,299.4,419.1,-0.3,0,808.6,87.1,0,9743.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21459.4,0,0,0,0,0,0,0,0,21459.4
"IMP_01T03",22.2,0.5,0.5,0,240.9,22.6,2.9,0.3,0.5,3.3,0.7,0.1,0.2,0.1,0.7,0.4,1.6,0.4,0,2,0.7,2.3,15.1,6,16,0.9,0.2,0.2,0.5,0.3,3.8,2.3,1.1,1.5,3.1,0,964.2,0.2,0.4,41.2,78.4,49.7,0,0,1488.3,0
"IMP_05T06",2.1,4.5,5,0.8,0.8,0.6,0.8,0.3,46.2,1.8,0.3,0.2,1.2,0.1,0.3,0.3,2.3,0.4,0,0.7,11.1,7.5,3,4.1,0.2,0.1,0.1,0.1,0.4,0.2,1.5,0.6,0.3,0.2,0.4,0,412.8,0,0.2,85.8,32.6,4.1,0,0,633.9,0
"IMP_07T08",0.1,0.2,1,0,0.2,0.1,0.1,0.1,0.1,0.7,0,0.6,1.5,0.4,0.7,2.1,3.8,0.5,0.1,1.2,0.2,4.4,0.5,0.3,0,0,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0.5,0,0,0.2,0.5,0.3,0,0,20.9,0
"IMP_09",2.5,4.9,5.9,0.9,0.4,0,0.3,0.2,0.6,0.1,0.2,0.1,0.1,0,0,0,1.5,0,0,0.4,2.2,8,0.1,0.4,0,0,0,0,0,0,0.3,0.3,0.1,0,0,0,0.1,0,0.2,0.2,0,0.1,0,0,30.2,0
"IMP_10T12",50.1,0.3,0.4,0,854,74.9,7.9,4.6,4.1,37,1.2,0.5,0.7,0.5,1.9,1.6,6.1,1.2,0.4,7.8,6,12.2,92.9,8.4,274.5,2.8,0.7,0.9,4.2,2.7,24,36.2,18.2,41.5,40.3,0,1023.5,5.3,2.9,3.9,3.2,231.6,0,0,2891.1,0
"IMP_13T15",4.8,11.7,5.8,1.5,10.6,1572.1,28.4,4.4,6.4,9.2,5,1.7,4.6,5.1,23.2,15.1,79.7,26.8,22.1,43,33.6,59.8,258.1,88,27.9,40.1,9.7,4.7,49.2,6.3,235.1,112.3,20.9,160.7,110.2,0,3352.5,9.4,3.2,10.8,48.3,159.1,0,0,6681,0
"IMP_16",0,0,0,0,0.2,0.7,1.9,0,0,0.1,0,0,0.1,0,0.2,0.2,0.5,0.2,0,1.4,0.1,1.1,0.8,0.3,0.1,0.1,0,0,0.1,0.1,0.4,0.1,0.1,0.2,0.1,0,6.7,0,0,0.6,0.8,7.6,0,0,24.9,0
"IMP_17T18",0.1,0.1,0.1,0,1.8,1.5,0.8,3.2,0.2,0.5,0.2,0.1,0.2,0.2,0.7,0.7,1.9,0.5,0,1.2,0.4,1,4.3,0.8,0.4,3.6,0.4,0.4,1.4,0.2,2.6,0.8,0.6,0.4,0.8,0,159.1,0,0,2,0.7,24.4,0,0,218.2,0
"IMP_19",30.6,31.7,61.7,2.7,37.7,84.6,59.8,11.7,419.8,157.4,11,17.1,86.9,11.3,26.2,34.6,125.7,28.3,4.2,53.1,199.4,282.4,310.5,1059.1,13.8,9,12.5,9.9,45.7,22,220.1,62.3,20.2,22.4,37.1,0,610.4,0.1,0.9,2,2.4,66.8,0,0,4305.1,0
"IMP_20T21",5.5,5.9,7,0.3,21.1,151.7,35.4,11.3,48.4,143.7,49,4.3,18.2,6.4,27.1,28.7,53,19.5,2.9,38,15.4,46.8,39.6,46.9,4.7,4.2,1.2,1.2,4.6,4.1,31.8,8.8,4.4,50.5,13.2,0,260.9,0.2,12.5,18.6,38.9,55,0,0,1341.1,0
"IMP_22",0.1,0.2,0.2,0,1.6,6.2,0.9,0.3,0.6,1.1,1.6,0.2,0.6,0.4,2.3,2.5,6.6,3.2,0.2,2.8,0.5,5.7,4.3,2,0.4,0.3,0.2,0.1,0.4,0.2,2.2,0.6,0.2,0.8,0.6,0,21,0,0.1,2.6,4,2,0,0,80,0
"IMP_23",0.3,0.6,4.2,0.1,5.2,5.6,9.9,0.3,0.8,3.1,1.6,13.2,4.2,2.4,17,9.3,23.1,10.6,0.9,8.3,2.2,288.6,11.7,2.2,1,0.3,0.4,0.2,0.8,3,5,1.5,1,1.3,1.7,0,47.7,0,0,16.9,47.1,0.8,0,0,554.3,0
"IMP_24",0.2,0.8,2.1,0.3,12.7,10.5,8.8,13.9,2.9,18.5,6.8,3.5,495.3,275.9,353.4,1206.5,2257.4,306.3,31.9,539.6,26.6,299.5,39.7,3.6,0.2,0.4,4.5,0.2,1.5,1.3,4.7,1.3,0.4,2.1,7.4,0,14.4,0,0.1,1.9,2,2.5,0,0,5961.6,0
"IMP_25",0,0.1,0.1,0,0.6,1.4,0.4,0.1,0.1,0.3,0.1,0.1,3.5,2.2,2.4,6.4,16.9,2.8,0.4,4.1,0.4,5.5,2,0.7,0.2,0.2,0.2,0.1,0.4,0.2,1.5,0.3,0.1,0.4,0.3,0,10.3,0,0,15.2,10,2.6,0,0,92.4,0
"IMP_26",0.1,0.3,0.2,0,1.2,2.8,0.8,0.3,0.7,1.2,0.4,0.1,1.3,0.9,82.9,10.6,20.5,5.1,0.5,3.8,1.5,6.8,12.9,2.8,0.5,1.4,5,2.9,3.3,0.5,9.9,2.5,0.9,2.2,2.1,0,78,0.3,0.9,292.5,464.1,29.5,0,0,1054,0
"IMP_27",0,0.1,0.1,0,0.4,1,0.4,0.1,0.2,0.4,0.2,0.1,2.1,1.2,8.8,17.8,19.8,4.4,0.4,2.8,1.4,8.4,4,0.9,0.2,0.3,0.8,0.5,1,0.3,2.8,0.5,0.2,0.3,0.7,0,15.2,0,0,39.8,81.3,12.8,0,0,231.9,0
"IMP_28",0.1,0.1,0.1,0,0.8,3,0.4,0.1,0.3,0.6,0.2,0.1,1.8,1,3.2,3.6,10.7,2.1,0.3,2.3,0.5,4,4.2,1.9,0.3,0.3,0.4,0.3,0.6,0.2,2.4,0.6,0.2,0.6,0.5,0,13,0,0.1,34.8,80.1,3.8,0,0,179.9,0
"IMP_29",0,0.1,0.2,0,0.3,0.5,0.4,0.1,0.1,0.2,0.1,0.1,0.4,0.3,0.9,1.8,7,43.8,0.2,1,0.4,1.6,11.7,2.8,0.1,0.2,0.2,0.2,0.6,0.2,3.1,0.5,0.1,0.2,0.3,0,120.7,0,0.1,187.9,350.6,20.2,0,0,759.1,0
"IMP_30",0.1,0.4,0,0,0.2,0.3,0.2,0,0.1,0.1,0,0,0.2,0.1,0.8,0.5,9.7,0.5,15.5,0.3,0.1,1.1,5.7,15.1,0.1,0.1,0.1,0.2,0.4,0.2,5.7,8.7,0.1,0.1,0.5,0,11.8,0,0.5,338.7,983.3,0.8,0,0,1402.6,0
"IMP_31T33",0.3,0.4,0.3,0,1.6,7.8,1.8,0.4,0.7,0.8,0.3,0.2,2.2,0.7,3.2,2.5,12,2.9,0.7,14.9,2,7.1,6,5,0.6,0.7,0.9,0.4,1.5,1.7,6,1.9,1,3.8,1.7,0,65.8,0.1,0.2,55.4,16.3,101.8,0,0,333.5,0
"IMP_35T39",0.2,0.9,0.8,0,1.9,4.7,2.1,0.8,1.4,1.8,0.6,0.4,3.1,1,2.2,2.6,9.2,2.1,0.2,2.3,9.7,4.5,8.4,3.6,0.8,0.6,0.8,0.5,1.8,1.5,5,1.7,1.3,1.3,1.5,0,11.8,0,0.2,5,1.2,3.1,0,0,102.4,0
"IMP_41T43",0.1,0.1,0.2,0,0.8,1,0.5,0.1,0.2,0.3,0.1,0.1,0.4,0.2,0.8,0.8,2.3,0.5,0.1,0.6,0.4,2.7,3.2,2.1,0.2,0.3,0.2,0.2,0.6,0.2,2.4,0.3,0.2,0.2,0.3,0,4.2,0,0.1,4,0.7,7.2,0,0,38.7,0
"IMP_45T47",20.1,8.1,12.1,0.7,268.4,222.7,28.6,8.2,57.5,55.1,11,5.8,50.4,23.7,63.7,105.4,221.1,43.4,7.9,74.6,55.1,180.9,1157.3,225.3,75.9,71.5,46.8,41.6,83.5,29.5,280,41.2,15.3,48.9,61.1,0,910.4,2.6,4.5,177.4,180.3,265.7,0,0,5243.2,0
"IMP_49T53",99.7,167.1,299.5,6.7,404.1,710,580.7,131.7,635.8,294.1,85.2,78.1,332.6,102.9,488.1,321.7,1424.9,386.9,55,428.3,235.7,633.6,5133.1,11036.2,58.2,217.4,179.7,131.7,576.4,60.3,1627.1,485.9,169.1,114.1,289.8,0,5116.5,1.8,105.1,307.7,72.7,730.2,0,0,34315.3,0
"IMP_55T56",0,0,0,0,0.6,0.9,0.1,0,0.1,0.1,0,0,0,0,0.3,0.1,0.4,0.1,0,0.1,0.1,0.5,1,0.6,0.2,0.1,0.1,0.1,0.5,0.1,1.1,0.2,0.1,0.2,0.2,0,3,0,0,1,0.2,2611,0,0,2623.5,0
"IMP_58T60",0,0.2,0.1,0,1.6,0.9,0.4,0.2,0.3,0.8,0.1,0.1,0.2,0.1,1.5,0.6,2.3,0.7,0.1,1,0.6,1.6,9.7,2,0.6,6.5,2.2,1.8,3.8,0.5,8.5,1.1,0.5,0.4,2,0,5.4,0.5,0.3,23.4,0.1,53.4,0,0,136.1,0
"IMP_61",0.6,0.5,1.4,0.1,3.2,9.8,4.4,1.1,2.3,2.4,1,0.5,1.4,1.6,9.8,4.5,24.2,4.9,0.6,6.6,6.7,13.2,62.8,28.8,3,17.9,167.3,14.2,47.8,6,53,19.9,6,7.5,13.4,0,103.4,0,0.5,7.2,0.1,133.1,0,0,792.6,0
"IMP_62T63",0.2,1.5,0.6,0,3.4,5.6,2.7,1.1,2.1,2.9,0.7,0.4,1.4,1.1,12.5,4.8,17.5,4.7,0.3,4.6,5.9,11.1,40.1,16.8,1.7,10.9,15.1,40.4,46.4,4.5,49.4,13.7,4.3,4.9,9.3,0,7.3,0.1,0.2,550,0.8,5,0,0,906.2,0
"IMP_64T66",23.1,41.3,41.1,2.2,114.8,285.5,153.8,35.7,87.7,83.7,32,16.1,130.5,44.5,202.9,127.8,584.5,155.8,22,172.9,188.4,515.3,1138.3,400.9,51.5,77.8,93.7,78.8,3189,790.3,918.8,224.7,79.4,93.6,166,0,758.5,7,6.7,61.9,0,120,0,0,11318.5,0
"IMP_68",0.1,0.2,0.2,0,0.9,1.7,0.8,0.2,0.5,0.5,0.2,0.1,0.4,0.3,1.5,0.8,3.3,1,0.1,1.2,0.9,3.3,16.9,6.9,1.1,1,1.2,0.9,6.7,2.3,8.5,2,1.2,1.1,2,0,47.9,0,0.2,128.1,0.8,323.8,0,0,571,0
"IMP_69T82",8.1,32.3,27.4,3,104.1,162.1,93.4,23.9,46.2,80.7,21.1,11.4,36.3,28.5,245.7,99.1,414.1,110.6,15.3,122.4,123.1,591.6,984.8,324,53.1,121.5,115.9,106.7,373.9,114.3,1180.3,157.2,67.2,82.3,150.7,0,590,8.8,10.9,1160.4,1.2,144.1,0,0,8147.6,0
"IMP_84",0.1,0.2,0.4,0,0.7,1,0.8,0.2,0.7,0.4,0.1,0.1,0.4,0.1,0.8,0.5,1.9,0.6,0.1,0.6,0.4,1.2,7.8,12.1,0.2,0.4,0.3,0.3,1,0.2,2.7,0.6,0.2,0.3,0.4,0,13.3,0,0.3,4.9,0.1,9.3,0,0,66.1,0
"IMP_85",0.1,0.1,0.1,0,0.7,0.7,0.3,0.1,0.2,0.4,0.1,0,0.2,0.1,1.1,0.6,1.9,0.5,0,0.5,0.4,1.4,3.8,1.7,0.3,0.4,0.4,0.7,1.6,0.3,3.8,0.6,0.2,0.3,0.5,0,2.5,0,0.1,12.4,0.4,467,0,0,506.8,0
"IMP_86T88",0,0,0,0,0.2,0.2,0.1,0,0.1,0.1,0,0,0,0,0.2,0.1,0.4,0.1,0,0.1,0.1,0.4,1.3,1.3,0.1,0.1,0.1,0.1,0.5,0.1,0.8,0.2,0.1,0.1,0.1,0,2.6,0,0.1,2.7,0.1,95.5,0,0,108.1,0
"IMP_90T96",0.1,0.1,0.2,0,0.8,1.4,0.4,0.1,0.2,0.4,0.1,0,0.1,0.1,1.2,0.4,1.5,0.4,0.1,0.6,0.5,1.9,4.8,2.6,0.6,2.7,0.6,0.7,1.6,0.3,5.7,0.9,0.6,0.5,6.5,0,11.4,2.7,2.6,10.4,0.2,353.4,0,0,419.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",8.4,9.2,16.2,0.8,24.4,123.1,18.6,4,100.6,39.9,3.7,4.6,24.5,5.1,16.6,18,59.4,13.6,3.1,21.3,50.1,76.9,128,320.6,9.5,6.8,5.3,5.2,43.8,6.4,89.2,29.5,8.5,17.6,20.4,0,398.2,0.6,1.2,12.2,20.3,284.1,0,0,2049.4,0
"TXS_INT_FNL",11.3,10.6,18.7,1,147.5,173.7,21.5,5,110.5,45.2,4.1,5.4,29.9,7.2,15.9,23.8,73.3,17.7,3.7,31.5,59.6,112.8,197.3,312.9,34.2,8.7,6.9,5.1,29.5,10.2,104.4,34.9,10.2,28.6,29.1,0,3467.9,3.5,0.7,103.1,153.5,0,823.4,141.4,0,6435.5
"TTL_INT_FNL",1254,1053,1459.8,77,15956.4,13106.4,4746.2,943.5,3396.1,3623.1,878.3,570.2,2890.7,1219.7,5860.8,4490.7,14109.4,3917.9,503.2,6130.2,5065.3,15127.4,39647.8,25504.5,5749.1,3760.2,3933.2,2374.9,18124.5,4737.4,23146.3,5096.6,2442.7,4166.6,5529.8,0,109407.3,5881.8,17833,43618.4,20743.8,6381.3,11982.3,91979.3,95628.5,654048.4
"VALU",551.2,13.5,65.6,3.6,6607.7,3053.6,12.5,381.9,412.7,956.2,337.2,161.5,115.9,353.6,1410.4,2018.2,456.3,1187.5,266,2649,4331.7,6751.5,48047.7,14523.6,6396,1960.5,1807.5,2604.6,28225.4,12611,9560.7,10286.3,7760.6,4209,4213.6,21459.4,0,0,0,0,0,0,0,0,0,205763.3
"OUTPUT",1805.2,1066.5,1525.4,80.6,22564,16160,4758.7,1325.4,3808.8,4579.3,1215.5,731.6,3006.6,1573.3,7271.2,6509,14565.6,5105.5,769.2,8779.2,9397,21878.8,87695.5,40028,12145.1,5720.7,5740.7,4979.6,46349.8,17348.4,32707,15382.9,10203.3,8375.6,9743.4,21459.4,0,0,0,0,0,0,0,0,0,456355.9
