"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",31.1,1,3.9,0.4,55.7,4.4,0.3,20.9,25.3,14.9,7.9,20.1,19.4,3.4,0.9,2.3,0.1,0.4,0.2,12.6,157.4,27.7,31.7,17.1,55.8,1.5,5.5,0.9,11.6,45.1,16,20.6,25.1,19.1,14.7,0,413.5,0,0,0.9,0,0,0.6,1.2,0,1091
"DOM_41T43",10.6,0.3,1.8,0.2,3.8,0.5,0.1,1.2,5.1,1.8,0.8,3.2,0.7,0.6,0.3,0.7,0,0.1,0,5.3,17.3,300.3,14.3,11.2,13.4,0.6,5.5,0.5,7.2,160,21.2,15.8,12.1,5.4,5.8,0,16.8,0,0,3684.7,0,0,0,0.2,0,4329.3
"DOM_45T47",139.2,1.1,3.9,0.9,369.6,49.7,1,58.8,81.3,89.8,46.5,33.8,15.5,10.5,20.3,31.5,0.8,2.9,1.7,77.9,28.4,212.3,597.5,56.9,99.9,4.7,17.2,3.3,14.1,17.7,40.5,14.3,19.2,38.3,27.4,0,1283.4,0,144.1,288,38.3,0,24.3,658.8,0,4664.9
"DOM_49T53",19.3,1.2,1.8,0.4,70.9,4.2,0.1,8.5,17,18,6.3,13.2,6.5,2.1,2.5,3.4,0.1,0.6,0.4,16.1,5.9,38.5,96.5,179.5,18.8,1.7,7.2,1.7,7.8,4.4,39.9,7.9,7.9,4.5,6.5,0,537.3,0,187.9,23.3,-1.8,0,282.2,511.7,0,2161.6
"DOM_55T56",0.8,0,0,0,2,0,0,0.2,0.4,0.4,0.2,0.3,0.1,0,0.1,0.1,0,0,0,0.9,1.2,3.1,4.4,3.4,6.5,0.4,0.5,0.4,3.2,3.7,9.6,1.9,3.3,4.5,3,0,1037.9,0,43.5,0.9,0,0,995.7,1.4,0,2134.4
"DOM_58T60",0.2,0,0,0,2.7,0.1,0,0.3,0.3,0.4,0.1,0.1,0,0,0,0.1,0,0,0,0.5,0.2,0.7,3.2,0.5,1.6,2.1,1.6,0.2,1.6,0.5,5.6,0.3,0.5,0.2,0.8,0,66.7,0,0.2,1.4,0.1,0,6.1,12.5,0,111.4
"DOM_61",2.8,0,0.1,0,5.1,0.9,0,0.6,1.8,0.7,0.5,0.8,0.2,0.3,0,0.4,0,0.1,0,2.3,2.2,5.5,12,7,7.6,2.9,62.2,2.3,14.5,3.8,17.4,5,3.9,3,4.5,0,505.5,0,0.1,0.3,-0.1,0,53.1,92.7,0,822.2
"DOM_62T63",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,0.1,0.1,0,0.1,0.2,0.4,0,0.3,0.1,0.1,0.1,0.1,0,10.7,0,0,1.2,-0.5,0,0.6,264.4,0,278.9
"DOM_64T66",49.9,1.1,1,0.5,57.8,1.2,0.1,4,7.5,9.1,5.3,8.7,6.2,2.6,0.7,3.9,0,0.7,0.5,16.9,23.9,72.9,88.4,48.4,49.4,2,16.2,5.5,467.4,97.2,99.8,25.5,26.7,20.1,21.4,0,574.5,0,39.3,3.2,0.1,0,56.2,40.9,0,1956.9
"DOM_68",5.1,0.2,0.2,0,14.4,3.6,0.1,2,3.9,1.6,1.6,1.9,0.3,0.9,0.5,1.1,0,0.2,0.1,8.2,5.8,26.6,79.1,17.5,77.8,2.4,11,3,27,58.1,47.2,11.2,23.3,13.3,17.9,0,2005.1,0,105.9,126.1,0.1,0,143.5,14.1,0,2862.2
"DOM_69T82",64.7,2.9,4.4,1.4,161.3,3.7,0.3,15.2,32.4,28.5,8.5,18.9,6,3.5,4.6,7.1,0,1.4,1.1,46.8,46.6,331.1,222,97.9,158,16.7,52.4,16,117.2,87.7,443,49.7,58.6,40.9,50,0,224.4,0,2.5,60.7,2.9,0,75.8,567.4,0,3134.5
"DOM_84",0.7,0,0,0,1.9,0.1,0,0.3,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0,0,0,0.6,0.7,2.4,3.6,1.2,1.9,0.1,0.5,0.1,1.2,1.4,3,1.2,0.8,0.7,0.7,0,30.2,0,1059.7,1.5,0,0,3.8,4.4,0,1124.5
"DOM_85",0.3,0,0,0,0.8,0,0,0.3,0.1,0.1,0.1,0.1,0,0,0,0.1,0,0,0,0.4,0.3,1.8,1.2,0.6,0.8,0.1,0.3,0.2,1.4,0.5,2.7,1,3.5,1.1,0.8,0,701.3,0,1085,0.8,0,0,59.9,3.5,0,1869.2
"DOM_86T88",9.6,0,0.2,0,28.2,1.2,0.1,2.3,3.6,5.6,1.6,2.2,1,0.7,0.5,1.3,0,0.2,0,8.5,6.7,13.2,24.3,18,15.2,1.8,5.4,2.4,31.9,7.5,43.5,20.2,5.1,113.3,30.3,0,1287.9,0,2.7,16.4,0,0,39.6,8.4,0,1760.8
"DOM_90T96",1.2,0.1,0.2,0,5,0.2,0,0.4,0.3,0.4,0.3,0.4,0.8,0.1,0,0.1,0,0.1,0,1.7,1.5,4.8,5.9,2.4,9.8,1,1.6,0.6,3.8,3,6.7,1.5,1.8,4.4,9.6,0,425.3,0,62,26.4,0,0,138.6,1.7,0,723.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.7,0,0,0,0,0,0,0,0,289.7
"IMP_01T03",24.6,0,0,0,113.8,0.2,0.2,0,0,0.5,0.2,0,0,0,0,0,0,0,0,0.4,0,0.1,1,0,6.2,0,0,0,0,0,0,0.2,0.2,0.1,0.1,0,222.2,0,4.3,12.3,0.6,3.3,0,0,390.7,0
"IMP_05T06",0.9,0,0.1,0,0.4,0,0,0.1,2.1,0.5,0.1,0.2,0.1,0,0,0,0,0,0,0.2,0.5,0.8,0.4,1.2,0.2,0,0,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,4.9,0,0.2,0.2,0,0.2,0,0,14,0
"IMP_07T08",0.2,0,0.3,0,1.3,0,0,0.4,0.2,0.2,0.2,1.8,5.3,3.1,0.7,8.2,0.1,0.2,0.1,9.8,0,7.6,0.5,0,0,0,0,0,0,0.2,0,0,0,0.1,0,0,0.3,0,0.1,0,0,0,0,0,40.9,0
"IMP_09",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,1.1,0
"IMP_10T12",33.9,0,0,0,104.5,0.3,0,0.5,1,2.2,0.7,0.2,0.1,0.1,0.1,0.2,0,0,0,0.7,0.2,1.5,1.6,0.2,47.3,0,0,0,0.1,0.3,0.7,0.8,1.1,1.5,0.7,0,197.9,0,6.4,1,0.2,14.1,0,0,420.1,0
"IMP_13T15",2.7,0,0.1,0,2.7,77.3,0,1.6,0.7,0.9,2.5,0.3,0.2,0.1,0.1,0.1,0,0.2,0.1,18.9,0.6,5.5,6.2,1,8,0,0.2,0,1,0.3,1.4,2,0.7,4.3,3,0,239,0,0.4,0.6,0.1,5.9,0,0,388.6,0
"IMP_16",0.1,0,0,0,0.2,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,1.8,0,2.3,0.1,0,0,0,0,0,0,0.4,0.1,0,0,0,0.1,0,37.3,0,0.1,0.3,0,0.4,0,0,44,0
"IMP_17T18",5.6,0,0.1,0,71.5,3.1,0,110.6,0.4,6.7,4.5,6.3,0.3,0.7,0.8,2.1,0,0.2,0,13.9,1.1,7.9,16.3,3.8,19.9,2.1,1.2,1.1,7.8,2.5,17.1,3.8,8.9,4.2,4.4,0,69.1,0,0.5,1.9,0.3,1.6,0,0,402,0
"IMP_19",52.5,0.5,3.5,0.4,20.5,1.8,0.2,3.3,126.3,27.5,4.5,10.4,4.4,0.9,0.3,1.5,0,0.1,0.1,7.9,27.2,41.9,21.5,80.8,11.8,0.6,1.6,0.6,4,5.4,14,6,5.3,3.8,5.5,0,311.1,0,2.3,0.2,0,5.1,0,0,815.3,0
"IMP_20T21",132.9,0.5,2.6,0.3,40.3,14.9,0.8,23.1,94.1,167.6,78.6,19.7,7,3.7,2.8,9,0.2,0.8,0.4,35.9,10.3,47.2,14,4.2,11.4,0.1,0.6,0.1,1.4,12,12.1,3,6.6,24.6,14.6,0,157.6,0,209.4,7,1.3,3.6,0,0,1176.2,0
"IMP_22",10.1,0.2,0.4,0.2,70.5,5.7,0.2,7.2,5.6,9.8,36.7,6.5,1.4,2.2,2.8,9.3,0.2,1.9,0.5,33.5,2.4,85.6,24.3,11.1,12,0.5,2.2,0,1.4,5.5,9.3,1.8,2.2,3.2,2.3,0,8.6,0,0.6,2.4,0.4,0.1,0,0,380.6,0
"IMP_23",1.6,0,0.1,0,4.4,0.2,0,0.2,0.2,0.5,0.3,14.9,0.4,0.3,0.4,0.7,0,0.1,0,1.8,0.2,81.1,1.6,0.1,1.6,0,0,0,0,2.5,0.4,0.3,0.5,0.4,0.2,0,16,0,0.2,0.7,0.1,0,0,0,131.9,0
"IMP_24",1.8,0.4,0.6,0.6,6.8,0.1,0,2.3,0.4,0.7,3.4,8.1,67.5,50.5,3.8,58.2,1.7,3.8,2,107.5,4.8,243.8,2.9,1.3,0.2,0,0.1,0,0,1.1,0.7,0.3,0.4,0.4,0.1,0,3.6,0,0.4,2.3,0.4,0,0,0,583.1,0
"IMP_25",7.4,0.4,0.8,0.2,22.4,1.1,0.3,1.4,5.2,2.4,3,3.9,4.7,11.6,1.5,6.5,0.5,1.2,0.5,23.8,4.6,105.3,7.7,2.6,4.4,0,0.6,0.2,0.1,5.1,5.5,2.3,1.6,0.7,1.8,0,36.8,0,0.5,35.3,4.3,0.1,0,0,318.1,0
"IMP_26",0.9,0.1,0.1,0.1,4,0.3,0,1.2,0.4,0.7,1.9,0.3,0.4,0.2,56.2,17.9,0,1,0.4,22.4,5.4,31.5,13.7,1,3.4,0.1,40.4,7.3,8.4,0.3,8.8,0.3,8.5,14.2,9.1,0,156.9,0,116.1,283.8,62.5,2.1,0,0,882.4,0
"IMP_27",0.4,0.1,0.1,0.1,3.4,0.1,0,0.2,0.1,0.2,0.2,0.2,1.2,0.2,5.8,39.9,0.3,1.1,0.4,12.8,11.9,75.3,9.4,0.4,4.4,0,6.2,0.1,1,5.2,1.8,1.6,2.1,1.4,2.9,0,44.7,0,1.7,107.2,18.4,0.8,0,0,363.4,0
"IMP_28",26.4,1.3,1.3,1.1,15.7,2.6,0,5.2,0.3,3.5,3.7,7.6,3.9,3.5,2.4,7.3,1.6,2.1,1.1,25.7,11.2,77.3,17.6,3.5,2.1,0,2.2,0.1,2.1,0.2,6.9,8.9,3.4,1.6,1.8,0,35.4,0,1.5,310.3,57.9,0.1,0,0,660.1,0
"IMP_29",0.8,0,0.1,0,1.1,0.2,0,0.2,0.1,0.2,0.4,0.3,0.2,0.2,0.4,1,0,0.7,0.1,1.5,0.5,4.5,3.3,0.9,0.3,0,0.3,0,0.1,0.2,0.6,0.2,0.2,0.2,0.2,0,370.4,0,0.7,256.3,4.2,1.4,0,0,651.8,0
"IMP_30",0.9,0,0,0,0.6,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.4,0.6,0,0.1,1,0.8,0.3,3.2,1,2.8,0.1,0,0.3,0,0.1,0.1,1.1,2.7,0.1,0.1,0.2,0,85.2,0,9.2,24,2.2,0.1,0,0,138.4,0
"IMP_31T33",0.9,0,0,0,2,0.8,0,0.7,0.4,0.6,0.5,0.4,0.3,0.2,0.4,0.6,0,0.1,0,10.7,0.6,6.3,1.6,0.3,1.3,0,0.4,0,0.7,1.4,1.8,0.7,1.6,3.2,0.9,0,117.5,0,7.5,27.1,2.4,5.6,0,0,199.7,0
"IMP_35T39",0.2,0,0,0,0.2,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0,0.2,0,0,0,0.4,0.1,1.7,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,1.4,0,0.1,0.8,0.1,0.1,0,0,6.9,0
"IMP_41T43",0.1,0,0,0,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.1,0.5,0.1,0.3,0,0,3,0
"IMP_45T47",55.5,0.6,1.5,0.4,87.5,28.1,0.3,25.5,38.5,41.6,24.2,12.1,8.2,6.8,11.4,19.6,0.5,1.7,0.8,44.8,12.5,104.1,23.4,16.7,27.7,0.6,8.6,1.5,4.9,7.3,13.9,5.8,7.5,13.2,8.8,0,408.3,0,76.3,152.3,23.5,18.8,0,0,1345.2,0
"IMP_49T53",12.2,1.2,1.2,0.2,68.2,4.8,0.1,7.4,9,17.9,6.9,13.8,7.8,3.3,2.5,6.3,0.1,0.7,0.5,19.4,2.9,37.4,94.1,172.3,10.2,1.1,6.2,1.1,5.1,2.3,35.1,7.4,6.5,3.3,5.4,0,298,0,55,26.3,3.7,45.7,0,0,1002.7,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,1.9,0,0.1,0.1,0,137.3,0,0,140.1,0
"IMP_58T60",0.1,0,0,0,0.7,0.1,0,0.5,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0,0,0,0.2,0.1,0.5,0.5,0.1,0.3,0.1,0.1,0.1,0.3,0.1,0.7,0.1,0.2,0.1,0.1,0,6.3,0,0.1,1.1,0.1,3.1,0,0,16.1,0
"IMP_61",0.3,0,0,0,0.4,0.1,0,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0.2,0.5,1,0.6,0.6,0.3,5.5,0.2,1.3,0.3,1.5,0.4,0.4,0.3,0.4,0,46.9,0,0.1,0.2,0,8.3,0,0,70.5,0
"IMP_62T63",0.3,0,0,0,0.8,0.1,0,0.2,0.2,0.2,0.2,0.1,0,0,0.2,0.1,0,0,0,0.4,0.3,0.9,0.7,0.4,0.5,0.1,0.7,0.7,1.6,0,1.4,0.4,0.3,0.3,0.3,0,55.7,0,0.4,6.3,0.2,0.3,0,0,74.4,0
"IMP_64T66",3.2,0.1,0.1,0,2.1,0,0,0.3,0.7,0.4,0.3,0.4,0.2,0.1,0.1,0.2,0,0,0,0.9,1.2,3.6,3.8,3.4,2.4,0.2,0.6,0.2,14.5,3.2,4.1,0.8,1,1.1,0.6,0,33.1,0,0.8,0.1,0,7.7,0,0,91.5,0
"IMP_68",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.3,0,0,0,0.1,0.2,0.2,0,0.1,0.1,0.1,0,1.4,0,0.4,0.5,0,17.7,0,0,22,0
"IMP_69T82",2.9,0.1,0.2,0.1,10.5,0.3,0,0.8,1.4,1.9,0.4,0.9,0.2,0.2,0.3,0.4,0,0.1,0,2.4,1.7,8.7,12.6,4.5,8.6,1.4,2.9,0.9,6.4,3.5,22.5,1.9,2.5,1.8,2.6,0,8,0,0.5,18.2,0.1,10.1,0,0,142.7,0
"IMP_84",0.1,0,0,0,0.2,0,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.2,0.2,0.1,0,0,0,0,0,0.1,0,0,0,0,0,1.2,0,0.7,0.3,0,0.4,0,0,4.3,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.6,0,42.3,0,0,44.3,0
"IMP_86T88",0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.1,0,5.7,0,0,7,0
"IMP_90T96",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.6,0,0.1,0.1,0,22.1,0,0,23.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.8,0.1,0.6,0.1,5.4,3.2,0,1,21.3,5.2,1.4,2.1,1.3,0.6,0.6,1.5,0,0.1,0.1,3.8,5,12.3,4.8,14.2,3.1,0.1,0.7,0.1,0.9,1.1,2.8,1.3,1.1,1.5,1.3,0,83.7,0,8.4,9.1,1.2,19.4,0,0,230.5,0
"TXS_INT_FNL",99.1,1.1,5.5,0.9,69.6,43.7,0.4,15.5,175,53.9,18.8,20.8,11,5.3,6.9,13.3,0.3,1.3,0.7,44.1,44.1,146.8,51.2,113.3,55.2,1.1,9.7,1.8,11.6,17.3,30.6,14.2,13.9,20.9,17.1,0,1118.2,0,36.2,237.3,30.8,0,823.4,137.3,0,3519.2
"TTL_INT_FNL",1592.5,18.9,51.3,11.6,3306.8,346.6,52.4,535.9,988.2,807.1,424.3,382.5,260.5,154.4,147.8,310.8,7.9,30.2,15.7,938.3,530,2940.4,1725.8,1022,1301,56.2,300.3,57.6,824.3,641.2,1109,283.4,327.9,442.9,333.4,0,17638.6,0,3435.1,6004.8,261.3,384.2,2810.8,8209.4,11227.4,72250.7
"VALU",2123.2,35,74.5,21.2,1610.4,277.2,30.8,273.5,91.5,350.2,189.3,235.4,89,111.9,223.6,205.1,5,12.3,9.3,609.6,560.9,1388.9,2939.1,1139.7,833.4,55.2,521.9,221.3,1132.6,2221,2025.4,841.1,1541.3,1317.9,390.3,289.7,0,0,0,0,0,0,0,0,0,23997.6
"OUTPUT",3715.6,53.9,125.8,32.8,4917.3,623.8,83.1,809.3,1079.7,1157.4,613.5,617.8,349.5,266.3,371.4,516,12.9,42.5,25.1,1547.9,1091,4329.3,4664.9,2161.6,2134.4,111.4,822.2,278.9,1956.9,2862.2,3134.5,1124.5,1869.2,1760.8,723.6,289.7,0,0,0,0,0,0,0,0,0,46276.8
