"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",400.2,306.5,185.7,20.7,559.1,191.6,39.7,177.4,143.4,258.9,139.9,105.7,430.1,65,23.9,22.9,39.3,79.6,3.2,23.4,1208.2,71.3,518.8,247.8,240.8,84.8,92.2,26.9,97.5,340.1,232.9,312.8,353.3,256.7,318.1,0,2693,0,1151.6,3.2,0.5,0,0,102.2,0,11569.1
"DOM_41T43",8.7,4.9,5.2,0.6,2.3,1.3,0.4,0.9,1.4,1.8,0.9,0.8,1.1,0.9,0.4,0.4,0.6,0.9,0,0.6,8.2,68,14.9,10.9,2.8,1.8,4.9,0.7,4.6,78.8,11.8,19.5,8.6,5.2,6.8,0,506.2,0,46.3,20162.9,0,0,0,0,0,20997
"DOM_45T47",1571.6,326.1,144.6,37.4,4300.1,1144.6,246.8,363.2,375.3,668.1,429.7,211.5,470.8,228.5,178.3,209.4,197.9,402.1,21.3,163,321.2,985.1,1514,788.7,779.9,488,276.2,116.9,221.4,384.9,796.7,335.8,242,324.5,517,0,15638.4,0,679.5,2737.7,97.3,0,43.7,6437.5,0,45416.8
"DOM_49T53",360.2,324.9,139,36.1,826.7,211.2,82.1,133.5,201.5,253.8,173.6,105.2,281.7,143.4,46.6,62.2,95.2,256.5,7.4,54.5,125.9,358.5,1131.8,1995.7,115.1,172.2,91.5,33.9,137,57.5,301.6,196.4,134.1,90.8,196,0,10936.1,0,2345.4,595.2,-66.5,0,124.5,4054.8,0,26922.7
"DOM_55T56",47.4,30.4,7.9,8,101.8,37.4,6.6,15.8,7,34.7,19,8.3,17.5,13.6,5.5,5.6,10.5,18.3,1.8,7.8,39.2,50.6,253,171.4,102.7,79.6,23.1,49.4,121,70.4,494.6,171.7,182,283.2,220.3,0,8692.1,0,872.5,12.6,0.2,0,481.7,32.9,0,12809.4
"DOM_58T60",33,17.6,9,4.8,421.9,45.1,6.5,89.7,20.5,132.7,23.4,10.7,11.7,12.3,25.4,10.2,12.6,44.5,1.9,12.2,30.4,36,654.1,90.9,95.1,1365.8,261.6,71,188.5,46.6,696.5,119.5,142.3,49.9,286,0,1792.7,0,931.4,1231.4,4.4,0,10.8,359.9,0,9410.4
"DOM_61",28.5,9.4,6.1,2,45,21.5,2.4,6.9,6.9,15.1,7.8,3.8,5.3,6,5.3,3,5.6,9.5,0.5,3.7,18.1,16.7,146,67.3,25.9,112.1,781.6,53.6,113.5,24,154.2,90.9,40.7,41.9,72.4,0,4604.9,0,47.2,202.1,-0.6,0,24.1,546,0,7377.2
"DOM_62T63",24.2,23,4.1,1.3,27,8.1,1.6,5.5,5.8,11.9,5.1,3,14.6,3.9,5.3,3.5,5.4,9.4,0.3,4.3,13.8,12,33.1,30.3,6.3,22.8,27.6,42.2,38.4,22.8,43.5,29.3,12.4,15.1,18.9,0,352.3,0,145.8,869.3,-0.9,0,0.2,714.9,0,2617.3
"DOM_64T66",435.4,214.6,51.4,12,257.5,129,21.8,49.2,60.8,91.2,56.3,27,92.6,38,21.8,18.5,29.9,63.8,3.5,21.4,118.1,146.5,633,383,107.4,100.5,94.5,51.3,1813,1422,391.6,227.8,133.4,167.4,207.1,0,4262.2,0,151.5,32.2,0,0,21.3,21.9,0,12181.6
"DOM_68",134,179.6,20.4,10.7,197.9,75.8,9.4,32.7,21.3,96.3,33.4,15,13.3,22.9,28.2,9.7,16,38.4,2.3,15.5,53.3,136.1,1055.2,310.6,289.3,188.8,139.1,76.6,166.8,216.4,475.3,158.5,184.1,158.2,265.2,0,19353.8,0,315.6,1016.8,2.4,0,76.6,264.9,0,25876.8
"DOM_69T82",451.2,387.1,72.4,35,1127.7,242.3,44.9,111.8,112.3,381.1,120.6,63.5,100.7,83.9,90.7,50.1,72.4,162.5,9.5,64.3,246,478.5,2004.8,733.9,402.2,613.7,465.9,264.4,720.2,439,2476.4,623.9,448.4,418.5,735.9,0,1298.1,0,989.7,1556.1,14.3,0,23.1,2517,0,21254.1
"DOM_84",5,3.5,1.1,0.3,4.3,3.2,0.4,1.1,1.9,2.6,1.3,0.6,0.2,0.9,0.5,0.4,0.6,1.3,0.1,0.5,5,3.5,13.2,11.8,2.2,4.8,3.9,1.4,5.8,7.4,15,23.1,9.7,6.1,8.7,0,270.5,0,13603.2,25.5,0,0,0,0,0,14050.8
"DOM_85",2.2,6.5,1.5,0.1,4.3,2.4,0.3,1.1,1.3,2.9,1.1,0.5,0.5,0.8,0.9,0.5,0.7,1.6,0,0.5,2.3,1.5,12.2,6.9,0.7,5.6,4.4,3.9,12.7,1.5,22.8,23.2,61.7,10.6,12.6,0,3974.8,0,9516.7,9.2,0,0,22.3,0,0,13735.1
"DOM_86T88",77.9,7.3,0.5,0,183.9,5.9,6.2,16.1,10.6,121.9,20.2,7.2,6.4,12.3,6.3,6.8,9.3,21.6,0.4,11,38.4,30.9,230.1,156.2,37.1,69.1,55.6,39,317.4,22.7,339.4,107.8,17.5,466.2,334.5,0,8127.1,0,0,107.3,0,0,18.6,0,0,11046.7
"DOM_90T96",67.3,65.1,42.4,5,100.3,37.7,6.4,13.9,14.8,19.9,13.2,7.5,52.7,8.2,8.8,5.3,7.1,20.5,1.4,7.8,31.1,40.1,204.4,108.6,101.8,134,61.1,42.1,82.8,28,201.8,105.4,92.8,177.9,681.2,0,7615.8,0,2734.1,113,-0.1,0,64.3,126.6,0,13252.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3428.3,0,0,0,0,0,0,0,0,3428.3
"IMP_01T03",157.2,0.2,0.2,0,560.4,12.8,1.9,1.1,0.5,4.7,3,0.1,0.2,0.1,0.1,0.1,0.1,0.3,0,0.3,0.4,0.8,7.9,0.5,19.3,0.3,0,0.1,0.1,0.3,2.5,1.8,1.2,1,1.4,0,161.6,0,11.8,42.9,3.5,5.8,0,0,1006.4,0
"IMP_05T06",7.2,13.9,1.4,2.4,4.6,0.9,0.2,1.3,113.2,6.8,1.1,2.7,43.8,0.3,0.1,0.1,0.5,0.5,0,0.2,53.6,1.3,2.7,5.7,1.1,0.3,0.2,0.1,0.5,0.4,1.3,1.3,1.6,1,1.9,0,8.7,0,0.9,4.1,0.3,0.3,0,0,288.3,0
"IMP_07T08",4.7,1.7,28.4,0.6,4.2,0.7,0.2,2.8,37.1,13,2,16.4,342.2,24.1,3.3,14.5,9.4,9.4,0.4,5.1,6.5,23.6,2.4,1.4,0.6,0.1,0.4,0,0.1,1.4,0.7,0.9,0.2,0.3,1.5,0,5.9,0,0.2,0.8,0.1,0,0,0,567.3,0
"IMP_09",0.4,2.6,0.2,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.2,0,0,0,0,4.9,0
"IMP_10T12",23.8,1.1,0.6,0.1,43.8,4.8,0.5,1.7,2.3,11.6,7.7,0.7,1.6,0.7,0.5,0.6,0.6,1.3,0.1,0.5,0.7,1.7,4.5,1.2,13.3,0.9,0.3,0.2,0.4,0.7,2.1,1.2,1,2.3,3.1,0,582.7,0,3.7,7.8,0.4,23.7,0,0,756.6,0
"IMP_13T15",13.8,1.7,1.1,0.2,7.7,521.2,1.6,5.6,1.8,17.7,17.2,1.4,1.4,1.5,0.9,1,1.1,11.5,0.3,9.5,1.3,5.6,20.3,2.9,5.3,1.9,0.3,0.3,1.4,0.7,5.4,6.1,3.3,6.7,12.3,0,512.4,0,3.5,8.5,0.6,13.7,0,0,1230.6,0
"IMP_16",5.2,1.3,1.3,0.2,4.2,2.2,39.3,5.5,0.5,1.9,2.1,1.3,0.5,1.5,0.4,0.5,0.8,3,0.2,13.6,1.9,35.6,5.6,1.6,1.6,1.5,0.3,0.2,0.2,13.1,3.6,0.9,1.3,0.4,4.4,0,8.7,0,0.4,13.1,1.3,0.8,0,0,181.7,0
"IMP_17T18",11.2,1.5,1.7,0.2,108.1,15.5,4.7,182.8,1.6,19.2,12.3,4.8,1.5,2.4,2.1,2.3,2.4,5.1,0.1,3.8,4.8,4.8,35.1,6.2,13.4,58.7,2.3,3.5,10.9,3.2,27.6,11,14.4,9.5,10.8,0,120.1,0,9.5,9.6,0.4,2.6,0,0,741.8,0
"IMP_19",223.6,43.3,29.1,6,64.6,43.9,7.2,19.9,146.8,166,86,17.2,44.7,8.5,3.9,5.6,4.9,11.9,0.8,6,53.6,43,71.1,268.2,15.5,10.6,5.8,3.2,12,14.8,40.1,30.1,17.3,22.7,34.9,0,363.9,0,13.2,3,0.1,7.8,0,0,1970.6,0
"IMP_20T21",687.5,61.9,37.6,6.3,169.9,263.7,31.7,108.3,172.7,890.8,624.4,44,100.7,39.8,21.8,29.2,21.8,60.5,3.1,26.5,34,74.9,60.5,23.6,16.4,35.4,2.5,2,5.7,41.2,76.7,23.4,30.6,128.5,102.4,0,1434.1,0,245.2,98.9,5.2,5.6,0,0,5848.7,0
"IMP_22",31.3,15.1,9.5,2.1,183.6,50.6,5.6,19.4,6.3,39.2,169.4,8.3,12.2,13.2,14.5,18.4,18.3,85.6,2,14.5,7.6,77.6,71.9,44.2,17,7.3,7.8,1.8,3.7,10.5,25.2,8.7,6.1,12.7,16.9,0,191,0,3.8,53.3,5.2,0.2,0,0,1291.6,0
"IMP_23",10.2,4,5.4,0.8,30.1,2.9,2.5,1,1.1,8.2,6.5,40.7,7.3,4.1,3.9,2.9,2.6,9,0.3,1.8,2.7,156.7,9.3,3.3,4.4,0.9,0.9,0.3,0.6,10.9,4.7,2.9,3,2.8,4,0,15.6,0,0.7,7.2,0.5,0.1,0,0,376.6,0
"IMP_24",10.6,39.3,9.7,8.7,20.2,3.6,1.7,10.4,3.9,13.4,18.7,10.9,520.1,292.4,23.2,93.8,121.6,167.9,8.9,44.1,17.6,231.2,10.8,6,0.5,1.1,2.3,0.2,0.4,2.7,4,2.3,1.5,2,7.4,0,20.2,0,1,30.6,2.6,0.2,0,0,1767.6,0
"IMP_25",26.9,35.6,8.2,3,81.2,12.7,7,4.6,7.1,11.5,16.2,6,42.9,80.9,9.3,15.1,42.9,67.1,2.6,12.9,11.1,112.8,24.2,11.7,7.2,3,2.5,1.5,1.9,11,15.2,13.7,5.3,3.1,9.9,0,86.8,0,2.3,189.3,14.7,0.2,0,0,1021.1,0
"IMP_26",6.8,7.5,2.6,1.1,8.2,4.3,0.9,4.6,2.8,6.9,7.5,1.7,2.9,5.1,199.5,28.3,17.6,35.3,1.7,7.7,10,24,41.9,12.7,7.1,24.7,98.5,27.9,14.3,3.6,40.7,31.4,16.7,39.8,37.1,0,1415.5,0,100.3,1676.2,55.8,3.1,0,0,4034.7,0
"IMP_27",18.3,26.3,8.7,2.3,23.8,8.2,2.3,4.6,5.7,12.8,12.4,4.6,24.2,18.7,83.1,234.4,69.1,150.1,4.8,18.2,71.5,203.3,70.4,40,12.1,15.5,62.8,12,7.7,29,41.3,23,17.3,13.9,55.3,0,98.5,0,10.2,335.5,38.8,1.3,0,0,1891.8,0
"IMP_28",81.7,94.9,33.7,13,38.9,21.7,4.9,13.3,12.6,13,17.1,9.5,31.6,20.3,12.7,16,116.4,98.3,4.7,12.5,21.4,69.5,40.6,25.7,3.9,6.9,8,3.4,4.1,7.2,25.7,43,9.3,6.1,17,0,116.9,0,23.7,3028.9,153.7,0.3,0,0,4282.5,0
"IMP_29",37.4,14.5,8.6,3.6,11.6,7,3.4,3.2,3.9,5.9,13.3,4.7,3.9,9.2,5.2,14.3,30.9,2045.2,3.7,8.8,14.3,21,186.5,214.2,7.1,8.4,7.9,2.9,6.7,6.3,52.1,36,6.9,6.2,22.5,0,1670.7,0,57.4,1316.9,205.8,2.1,0,0,6090.3,0
"IMP_30",4.5,3.1,0.6,0.2,1.6,0.5,0.2,0.4,0.4,0.6,0.6,0.2,1,0.9,1,1.7,5.1,6.9,36,0.4,0.7,3.8,6.8,36.2,0.3,0.5,0.6,0.3,0.3,0.7,7.8,71.4,0.6,0.6,4.2,0,400.9,0,84.4,765.1,17.1,0.1,0,0,1468.5,0
"IMP_31T33",5.4,3,0.8,0.3,5.3,3,0.6,1.1,1,2.3,2.2,0.7,3.5,1.7,1.4,1.6,2,4.1,0.2,1.7,2,4.6,3.2,3.6,0.9,1,1.6,0.4,0.7,3.8,2.4,2,1.2,3.2,2,0,394.3,0,3.3,133,1.5,9.5,0,0,616.1,0
"IMP_35T39",40,34,20.7,2.2,56.8,20.1,4.2,17.1,15.3,28.1,15,11.5,39.1,7.2,3,3.9,5.1,10.2,0.4,2.7,123.1,8.4,52.6,25.3,24.7,10.1,10.5,2.7,9.5,26.3,21.4,26.6,36.3,23.8,30.9,0,331.6,0,49,9.8,0.5,0.2,0,0,1159.9,0
"IMP_41T43",0.6,0.5,0.2,0.1,0.9,0.3,0.1,0.2,0.2,0.5,0.4,0.3,0.5,0.3,0.2,0.5,0.4,0.7,0,0.1,0.3,1.4,0.9,0.7,0.1,0.2,0.3,0.1,0.1,0.2,0.5,0.3,0.2,0.2,0.3,0,5.6,0,0.8,6.7,0.3,1,0,0,27.3,0
"IMP_45T47",192.9,45,21.4,5.4,235.9,151.6,15.7,50,60.6,193,142.4,22.4,71.2,37.2,42.4,50.5,43.6,240.6,5.7,20.2,38.7,107.3,149.3,90,25.2,39.6,30.3,11.9,14.2,23,65.2,33.6,19.7,42.2,51,0,1019.4,0,98.8,764.2,47.3,30.4,0,0,4348.7,0
"IMP_49T53",89.2,132.2,43,8,205.9,88,15.9,41.7,90.3,89.3,55.3,28.3,100.1,32.1,24.1,24.2,28.6,131.4,3.6,15.1,34.6,68.8,439,863.6,20.5,66.4,40.4,21.9,64.9,16.4,218.2,112.1,55.5,31,83.8,0,2033.5,0,532.4,263.4,17.3,75.6,0,0,6305.6,0
"IMP_55T56",0.2,0.1,0,0,0.3,0.2,0,0.1,0.1,0.2,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0,2.5,0,1.5,0.9,0,242.4,0,0,250.9,0
"IMP_58T60",0.6,0.4,0.1,0,2.7,0.5,0.1,1.9,0.2,0.8,0.5,0.1,0.2,0.2,0.2,0.2,0.3,0.5,0,0.1,0.3,0.5,3,0.8,0.5,7.5,1.4,1.3,1.5,0.3,3.9,1.1,1.3,0.6,1.6,0,20,0,4.3,28.7,0.3,5.1,0,0,93.8,0
"IMP_61",3.2,1,0.7,0.2,4.1,2.3,0.3,0.7,0.7,1.4,0.9,0.4,0.6,0.7,0.6,0.4,0.6,1.1,0.1,0.4,1.9,1.9,14.8,7.3,2.7,13.7,85.1,4.8,11.7,2.6,15.9,9.6,4.4,4.4,7.6,0,515.5,0,5.6,5.1,0.1,13.7,0,0,748.6,0
"IMP_62T63",1.5,2.2,0.4,0.1,5.7,2,0.3,1.1,1.1,3,1.2,0.4,0.9,0.7,1.2,0.6,0.8,1.6,0.1,0.5,2.4,2.2,13.7,6.9,2.1,11.9,11.2,20.2,17.3,2.2,18.8,10,4.7,4.5,7.3,0,137.5,0,3.6,342.5,0.2,0.5,0,0,645,0
"IMP_64T66",30.5,19.8,3.8,1.3,19.3,8.4,1.5,3.7,3.8,9,3.9,2,4.7,2.6,2.4,1.3,2.1,4.2,0.3,1.5,7.9,12.2,44.7,33,9.3,13.4,8,5.2,117.6,72.2,33.7,13.7,9.4,12.6,15,0,278.7,0,8.6,11.2,0,12.6,0,0,844.9,0
"IMP_68",0.4,0.4,0,0,0.9,0.5,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0,0.1,0.3,0.6,7.7,1.3,2,0.8,0.8,0.4,1.2,1.8,2.5,1.2,1.4,1.1,1.8,0,7.1,0,2.9,8.7,0,30,0,0,77.9,0
"IMP_69T82",42.4,65.2,9.2,5,81.8,22.1,3.8,10.9,11.4,38.3,11.9,6.1,10.5,8.4,10,4.8,7.3,15.5,1.1,5.2,23.9,66,159.6,77.4,34.6,62.5,37.3,24.7,58.7,35.7,219.4,50.1,32.6,34,59.9,0,187.9,0,81.6,154.2,0.3,16.5,0,0,1787.8,0
"IMP_84",1.2,0.5,0.3,0.1,5.1,1.2,0.2,6.8,0.4,1.4,0.9,0.3,0.4,0.2,0.3,0.3,0.2,1.4,0,0.2,0.5,0.6,3.8,4.9,0.7,2.4,0.5,0.3,0.7,0.3,1.8,0.8,0.8,0.7,0.8,0,14.3,0,7.2,4.5,0.2,0.8,0,0,67.9,0
"IMP_85",0.2,0.2,0.1,0,0.4,0.1,0,0.1,0.1,0.2,0.1,0,0.1,0.1,0.1,0.1,0.1,0.3,0,0,0.1,0.2,0.6,0.4,0.1,0.3,0.3,0.4,0.4,0.1,0.7,0.3,0.1,0.2,0.3,0,3.3,0,0.6,8.1,0.1,56.8,0,0,75.7,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.2,0.1,0,0.1,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0,1.1,0,0.4,1.1,0,9.6,0,0,14.1,0
"IMP_90T96",0.5,0.4,0.1,0,0.7,0.2,0,0.1,0.1,0.5,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.4,1,0.7,0.8,3.8,0.4,0.3,0.4,0.1,1.3,0.6,0.7,0.3,4,0,31.8,0,61.2,7.1,0,36.7,0,0,155.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",43.2,14.2,7.8,1.8,19.2,22.4,2,5.4,33.8,30.4,16.2,4.9,21.1,7.1,7.2,9.8,7.5,51.9,0.8,3.3,16,23.1,32.1,75.8,6.3,4.2,5.5,2.2,5.4,4.9,17.8,12.6,6.2,9.3,12.1,0,237.7,0,27.7,110.8,8.3,31.9,0,0,960.2,0
"TXS_INT_FNL",1611.6,580.3,287.6,78.4,1605.5,1138.1,72.3,169.9,1738.5,807.9,312.1,175.6,612.3,204.5,83.2,129.8,146.7,1582.1,18.7,96.1,661.2,843.4,2078.8,2759.7,1233.5,125.1,114.6,51.1,167.8,165.2,468.5,428.5,197.8,249.8,518.9,0,17297.3,0,136.6,3017.3,564.4,0,823.4,2664.2,0,46018.1
"TTL_INT_FNL",16432.6,6613.1,2366.1,735.1,34740.3,10020.9,2096.6,3752,14489.6,8366.5,5571.8,2522.9,9612.5,4222.4,1696,2261.7,2787.5,11092.8,286.2,1714.8,6045.7,11799.7,15552.9,13743.1,6205.7,4961,3383.3,1264.3,4986.7,4765.4,9838.3,4672.7,3288.2,4147.1,6526.1,0,180741.9,0,37678,56511.1,1688.7,641.1,1905.6,64336.6,53001.2,639065.5
"VALU",23247.9,10332.3,3001.6,764.2,13492.9,6204.5,1495.5,2569.9,4529.5,4917.3,3125.1,1932.2,5060.9,3122.3,1148.5,1332.6,2070.1,3662.4,253.6,1454.8,5523.4,9197.3,29863.9,13179.6,6603.8,4449.4,3994,1353,7194.9,21111.5,11415.7,9378.1,10446.9,6899.6,6726,3428.3,0,0,0,0,0,0,0,0,0,244483.5
"OUTPUT",39680.6,16945.4,5367.7,1499.4,48233.2,16225.3,3592.1,6321.9,19019.1,13283.8,8696.9,4455.1,14673.4,7344.7,2844.5,3594.2,4857.6,14755.2,539.7,3169.6,11569.1,20997,45416.8,26922.7,12809.4,9410.4,7377.2,2617.3,12181.6,25876.8,21254.1,14050.8,13735.1,11046.7,13252.1,3428.3,0,0,0,0,0,0,0,0,0,487044.9
