"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",616.6,693.9,1765.4,33.7,725.1,97.3,98.7,298.7,33.5,932.6,58.8,236.4,1322.8,431.1,19.2,77.5,102.2,179.3,38.3,160.7,1536.2,115.4,675.3,459.3,317.7,83.7,465.7,58.8,48.1,2239.3,750.3,211.3,196.1,788.2,324.1,0,8988.2,0,0.1,55.6,-1.1,0,8.6,684.1,0,25926.9
"DOM_41T43",0.3,170.1,49.4,26.3,328,30.3,28.8,299.8,7,263.6,23,43.9,37,85.1,29.2,26.9,53.9,44.7,27.4,79.8,566,2021.3,2155.8,2916.4,82,165.3,410.4,64.2,291.3,666,1379.3,7.1,317,189.5,142.8,0,912.1,0,0,31771.4,1.3,0,107.1,198.5,0,46019.2
"DOM_45T47",1565.6,443.1,1450,45.6,4550.8,1001.5,334.8,931.2,776.1,2331.1,508.9,378.8,1359.4,564.6,209.1,472.6,507,2268.2,138.9,548.6,815.8,2875.4,3917.5,1915.3,578.4,262.4,679.5,263.9,170,421.7,1121.7,1416.6,314.4,869.2,403.3,0,23086.3,2.1,2.4,3846,-4.8,0,293.7,10693.7,0,74330.2
"DOM_49T53",279.7,286.7,721.2,29.3,701.3,151.8,102.2,231.1,234.2,454.4,87.5,245.2,624.8,201.4,50.5,140.9,136.6,445.9,28.9,135.8,190.7,747.8,1630.2,3420.1,81.7,66.2,165.5,51.9,172.5,126.4,598.3,701.1,86.9,150.3,114.7,0,29678.5,4.4,351.9,428.1,-104,0,990.7,4954.8,0,49898.5
"DOM_55T56",0.7,14,18.3,2.9,18.3,2.7,4,11.3,0.9,24,11.1,5.8,1.5,6.8,5.3,9.5,9.3,11.4,5.9,14.2,18.2,94.4,118.3,601.5,28.2,19.8,27,9.8,4.1,150.3,468.9,112,78.9,148.4,43.3,0,2805.7,0,0,0,0,0,3073.6,0,0,7980.5
"DOM_58T60",3.4,1,8.1,0.1,32.5,0.8,1.6,26.9,1.5,10.5,1.7,3.1,0.3,4.8,1.8,2.5,3.6,7.4,0.6,5.5,8.6,13.6,127,28.4,6.3,115.3,70.2,19.4,72.5,20.8,241,122.1,35.2,23.3,25.5,0,1531.7,11.6,10.4,770.2,0.3,0,43.9,131,0,3545.9
"DOM_61",17.4,13.9,63.2,5,64.2,64.3,37.2,50.2,0.8,48.6,27.2,21.1,19,116.3,44.3,43.9,85.3,52.1,10.5,36.7,90.5,717.5,1812.1,836.8,46.5,157,6264.3,225.4,403.6,249.9,992.2,2280.6,295.1,182.4,124.7,0,5582.2,0,0,0,-0.3,0,189.1,326.6,0,21597.1
"DOM_62T63",0,1,0,0,3.6,0.7,1.5,2.2,0.5,1.4,0.5,1.2,2.6,1.2,0.3,1,0.6,1.5,0.2,0.7,4.3,8.3,13.5,24.1,0.5,2.1,11.4,1.8,0.1,3.7,16.3,0,5.9,2.4,2.8,0,2874.2,0,0,0,-0.4,0,2,494.8,0,3488.5
"DOM_64T66",1080,221.5,1658.1,22.4,272.4,134.5,99.2,114.5,10.8,301.6,71.9,84.3,67.1,215.7,90,86.7,151.3,131.2,69.3,152.5,316.1,1010.2,4033.7,1462.3,178.5,119.4,617.1,106.4,20167.5,5137.6,2113.4,1357.7,142.7,484.3,268.7,0,14300.8,0,19.5,467,2.6,0,234.8,2091.1,0,59666.2
"DOM_68",55.3,22.4,43.9,2,117.6,50.9,25,74.2,9.4,70.1,29.2,34.1,15.7,85.3,12.1,31.5,37.6,136.8,20,90.8,101.3,445,3217.5,593.7,285.9,111.1,679.8,78.4,729.4,1844.1,1488.2,1255.6,207.9,512.1,365.1,0,20364.8,0,145.4,3489.8,0,0,523.9,31.6,0,37434.6
"DOM_69T82",174.4,339.7,586.5,45.2,726.9,86.6,96.5,289,49.2,555.8,93,168.6,113,284.9,79.8,151.4,184.6,437.5,99.3,311.8,492.4,2241.5,3620.7,1942.9,299.3,332,1380.1,222,1704.5,1784.4,6287.7,2316.9,273.6,737.4,550.1,0,2853.4,144.3,172.7,8187.7,0.5,0,194.5,1247.2,0,41859.6
"DOM_84",0,42.7,0,2.8,7.4,0,0,9,0,40.7,0,0,0,0,0,0,0,0,5.7,6.9,0,0,0,184,13.5,25.9,111.5,0,9.1,353,339.7,8943.1,0,104.2,47.5,0,1472.9,0,77435.6,183.2,0,0,0,6.6,0,89345.3
"DOM_85",0.4,11.8,5.1,0.8,11.2,1.6,1.6,8.8,0.3,10.6,3.7,2.4,1.7,3.1,1.9,28.7,4.3,3.3,1.5,4.9,15.8,51.6,76.5,230.2,5.6,8,20,6.6,52,31.2,134.2,33.6,28.3,25.5,13.2,0,4886.5,0,1191,11.9,0,0,654.9,3.1,0,7587.4
"DOM_86T88",10.1,2.4,0.9,0.1,23.1,1.4,3.1,8.6,0.9,24.7,3.1,4,1.5,8.3,1.3,3.9,4.7,11.7,1.1,10.6,16.3,34.8,135.8,88.4,10.4,10.1,44.6,7.7,158.4,53.9,159,1051.3,13.7,609.9,36.7,0,11332.8,2411.3,2.3,96.6,0,0,154.3,1.8,0,16555.4
"DOM_90T96",11.3,12.4,107.3,2.1,23.4,3.9,3.4,7.4,1.4,8.7,2.2,5.2,26.5,5.7,2.4,4,4.1,15.7,4.7,11,9,19.6,68.9,67.3,17.1,14,68.6,11.5,58.5,40.5,96.7,139.6,13.3,50.8,170.4,0,13669.6,1030.4,97.2,43.2,0.1,0,555.7,41.5,0,16546.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8937.5,0,0,0,0,0,0,0,0,8937.5
"IMP_01T03",59.5,6.6,1,0.1,689.9,109.6,3.4,5.5,0.4,27.9,8.9,1.1,0.7,1,0.4,1.8,1.5,2,0.1,2.1,2.7,2.5,3.3,3.7,30.5,0.5,0.5,0.7,0.3,2.3,11.5,5.2,1.9,7.3,2.5,0,628.5,0,0.1,1.2,0,31.9,0,0,1660.6,0
"IMP_05T06",116.5,493.6,202.9,204.5,171.6,12.9,10.5,122.1,7836.2,1758.4,49.2,139.5,165.7,31.7,1.5,14.7,16.6,102.8,6.6,25.1,2844.8,74.6,245.4,621,95.2,7.7,48.5,1.3,24.9,219.6,158.1,137.5,31,149.3,162.2,0,84.7,0.1,2.5,104.7,4.6,2.8,0,0,16502.8,0
"IMP_07T08",23.8,3.1,8.9,0.6,3.3,0.3,6,0.3,182.4,29.1,4,153.9,154.2,21.1,6.4,19,15.6,25.2,0.1,3.2,1.7,147.2,0.5,11.8,0.1,0,0.1,0.1,0,3.7,0.9,17.7,6.1,0.4,0.2,0,2.9,0,0,2.3,0,0.5,0,0,856.9,0
"IMP_09",0.9,3.3,5.6,0.9,0.1,0,0,0.1,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0.5,1.8,0.1,0.4,0,0,0,0,0,0,0.2,0.3,0,0,0,0,0.6,0,0.3,0.1,0,0.1,0,0,15.8,0
"IMP_10T12",256.4,2.2,25.4,0.3,1251,3.3,0.8,17.9,0.5,85.1,6,0.8,2.6,1.4,0.5,1.6,2.2,3.1,0.8,4.1,172.3,6.8,51.8,45.3,227.1,2.1,2,29.2,0.4,9.6,47.1,104.4,29.8,87.2,26.8,0,2939.7,0,0.1,12.6,0.1,122.3,0,0,5582.7,0
"IMP_13T15",73.7,10.4,95.8,1.4,8.6,615,3.8,35.5,1.2,46.4,29.7,0.6,1.9,2.8,5.1,3.4,5.2,247.3,4.9,90.4,6,147.6,88.1,45.3,16.7,6.3,5.5,1.6,0.3,6.3,43.6,65.9,22.4,72.4,45.9,0,2112.8,0,0,19.1,0.3,68.8,0,0,4058.1,0
"IMP_16",6.4,7.1,32.4,0.2,20,2.1,81.8,14,1.7,4.6,0.9,5.7,1.6,5.5,1.6,0.9,1.7,9.2,0.7,53.7,2.2,46.7,20.3,12.8,0.9,0.8,0.9,0.1,0.1,27,5.5,6.9,3.6,1,2.9,0,30.2,0,0,7.6,0,4.3,0,0,425.6,0
"IMP_17T18",2.4,2.4,6.4,0.2,61.5,6.6,7.1,358.8,0.8,28.3,3.9,6.8,1.5,2.6,2.1,3.1,3.4,15.1,1,13.3,3.1,14.9,257.6,29.8,7.4,38.9,7.7,22.4,2.5,10.4,60.3,20.4,14.3,15.3,7,0,136.9,0,0,9.2,0.1,14.5,0,0,1200.4,0
"IMP_19",407.2,73.8,249.7,9.9,18.4,6.3,3.5,34.2,10.4,355.4,32.1,4.1,223.2,3.3,1,63.1,3.8,8.1,7.5,25.6,57.1,585.9,451.8,1344.8,13.5,6.8,30.3,93.7,11.7,69.7,164.6,190,27,44.8,28.6,0,862.4,0,0.1,4.7,0.1,33.4,0,0,5561.4,0
"IMP_20T21",748,109.8,653.7,6.8,150.3,164.3,59.5,374.9,39.9,2377.6,606.7,57.5,225.1,72.5,23.8,93.6,63.1,175,20.8,114.6,63,331.2,145.7,143.5,17,22.8,10.4,36.3,5.9,93.4,141,397.6,94.9,654.1,43.8,0,878.7,0.1,0.1,64.5,0.8,27.6,0,0,9310,0
"IMP_22",27.4,34.6,134.8,2.4,180.7,30.3,24.2,22.4,1.9,79.9,61.6,10.3,4.8,7.7,17.9,50.3,26.7,173.9,17.1,60.2,4.4,369.5,271.5,208.9,7.4,4.4,25.1,3.3,1.3,25.5,42,25,5.5,22.3,18.4,0,299.6,0,0,65.9,0.8,1.2,0,0,2370.9,0
"IMP_23",8,4.5,20.2,1,23.7,1.2,2.7,2.1,9.1,18.8,2.2,90.8,2.3,2.8,3.6,3.1,4.1,27.5,1.9,7.7,6.7,710.2,11.2,18.3,2.2,0.6,3.2,1.2,0.2,21.3,9.4,19.2,3.1,5.2,2.9,0,88.2,0,0,31.4,0.3,0.8,0,0,1172.6,0
"IMP_24",10.5,9.6,49.7,5.3,7.5,4.8,10.9,13.6,2.1,24.7,9.1,4.4,387.7,767.4,14.4,288.9,204.8,544.9,41.4,114.8,12.1,336.2,7.4,22.1,0.4,0.6,5.8,1.2,0.2,4.8,6.9,9.8,1.4,3.5,12.5,0,48,0,0,56.5,0.6,2.2,0,0,3048.6,0
"IMP_25",57.1,31.8,161.5,3.5,43.1,3.7,8.3,4.3,0.2,23.5,8.6,2.5,7.9,91.2,6.3,39.9,50.9,91.2,17.5,52.3,16.6,607.1,65,19.3,3.1,1.9,9.4,9.7,0.9,28.1,38.1,44,5.9,6.5,12.3,0,179.4,0,0,423.5,4.5,2,0,0,2182.7,0
"IMP_26",7.1,16.3,42.7,3,6.5,1,0.5,12,0.7,23.1,1.5,0.5,1.8,8.2,306,216.7,333.9,218.8,22.4,79.5,22.1,49.7,52.5,46.8,9.3,31.3,722.1,30.1,11.1,25.6,202.3,460.9,73.7,147.9,189.9,0,1192.7,0,0,3239.3,34.8,14.8,0,0,7859.5,0
"IMP_27",16.9,30.7,132.3,2.7,7.2,0.8,0.4,2.6,0.2,22.1,0.8,0.4,3.2,29.2,85,143.4,124.6,81.2,31.3,70.3,164.4,834,52.9,58.9,8,7,163.5,13.5,0.8,58.4,74.5,92.1,9.8,23.2,91.1,0,825,0,0,779.5,11.7,6.3,0,0,4059.8,0
"IMP_28",335.7,331.1,1382.2,44.2,34.4,1.3,5.7,17.1,0.3,80.2,1.8,0.7,16.9,105.8,20.5,104.9,499.1,320.2,105.8,183.3,84.4,384.6,435.3,108,6.8,12.9,79.9,103.8,1,71.2,225.7,158.3,32.9,34.7,78.8,0,208.5,0,0,5693.9,86.1,2.5,0,0,11400.5,0
"IMP_29",100,15.2,171,2.5,16.6,3.3,7.6,5,0.8,8.1,2.8,5.9,3.8,17,4.9,23.4,29.9,2145.3,15.4,20.3,48.6,23.6,572.1,476,1.6,2.3,15.8,15.3,3.4,12.4,56,563.4,123.1,6.8,13.4,0,1823.7,0,0.1,1551.5,22.7,9.8,0,0,7940.5,0
"IMP_30",4,4.8,15.5,0.4,0.9,0.2,0.1,0.4,0.2,1.4,0.2,0.1,0.4,16.2,0.8,1.9,5.9,8.3,102,2.3,1.8,9.8,6,15.4,0.2,0.3,2.3,1,0.2,1.9,7.4,11.2,0.8,1,4.2,0,1058.9,0,0,1053.4,4,0.9,0,0,2346.6,0
"IMP_31T33",6.8,4.4,18.1,0.6,4.7,2.9,1.5,3.3,0.4,7.9,1.9,1.1,3.7,5.6,4.1,5.4,9.5,12,2.8,16.9,3.9,26.8,13.2,10.1,1.1,1.3,12.3,1.5,2.5,11.1,11.8,18.4,3.1,17.9,5.9,0,1626.1,0,0.1,515.5,1.4,48,0,0,2445.7,0
"IMP_35T39",4.8,4.2,11.8,0.3,3.3,1.1,0.7,2.4,0.3,8.5,1.4,1.6,4.7,4.1,0.7,1.9,2.8,3.9,0.7,2,3.9,11.1,6.1,5.6,1.4,0.6,3.6,0.6,0.8,8.4,5.9,3.2,1.3,4.1,2.1,0,49.7,0.1,0.3,15.4,0.2,2.8,0,0,188.6,0
"IMP_41T43",1.4,1.2,4.1,0.1,1.2,0.3,0.2,0.6,0.8,1.7,0.3,1.3,0.6,1.1,0.4,0.9,1.7,1.9,0.4,1,0.9,10.4,3.4,3.4,0.2,0.2,1.3,0.4,0.3,1.1,2.5,1.6,0.4,0.7,0.6,0,10.2,0,0.1,17.7,0.2,4.1,0,0,80.9,0
"IMP_45T47",289.3,92.4,374.3,13.2,424.4,129.9,25.4,130,170.7,504.8,111.1,38,104.5,88.3,49.5,101.1,136,389.8,37.1,101.6,146.5,494.5,450.6,321.4,61.9,28.7,131.4,46.3,21.4,67.1,177.3,277.5,55.5,210,74.3,0,2090.1,0.3,1.6,1376.5,17.1,148.4,0,0,9509.7,0
"IMP_49T53",82.6,109.6,341.1,9.7,157.3,60,33.4,82.2,61.5,188.7,32.8,65.3,82.1,61.3,19.8,41.7,53.4,141.4,21.6,57.9,54.7,202.8,918.3,1745.8,18.9,34.8,120.9,23.3,117.4,53.9,415.9,422.4,34.7,60.3,55.2,0,5873.2,1.8,121.7,257.8,2.7,397.6,0,0,12637.8,0
"IMP_55T56",0.3,0.1,0.2,0,0.7,0.1,0,0.1,0,0.3,0.1,0,0,0,0,0.1,0.1,0.2,0,0.1,0.2,0.7,0.7,0.8,0.1,0.1,0.2,0.1,0.1,0.1,0.5,0.3,0.1,0.3,0.1,0,3.4,0,0,0.7,0,1319.2,0,0,1330.1,0
"IMP_58T60",0.4,0.3,1,0,3.6,0.2,0.2,2.4,0.2,1.6,0.3,0.3,0.2,0.4,0.3,0.4,0.5,1.1,0.1,0.6,0.8,2.4,12.3,3.4,0.6,6.4,5,1.1,4.6,1.7,15.8,6.6,1.9,1.5,1.7,0,79.3,0.5,0.5,36.6,0,22.8,0,0,219.3,0
"IMP_61",0.7,0.5,2.2,0.2,2.3,2,1.2,1.7,0,1.8,0.9,0.7,0.7,3.6,1.9,1.8,3.3,2.1,0.4,1.3,2.9,22.6,56.3,26,1.5,5.3,195.2,7.1,12.9,8,32.1,71.4,9.3,6.1,4.3,0,209.3,0,0,7.4,0.1,72.3,0,0,779.5,0
"IMP_62T63",1,0.9,2,0.1,2.8,0.5,0.4,1.4,0.2,2.3,0.5,0.4,0.8,0.7,0.5,0.7,1.1,1.4,0.3,0.8,1.8,6.1,10.7,9.1,0.5,1.6,5.2,0.8,1.9,2.2,9.6,3.1,1.9,1.7,1.5,0,429.2,0.1,0.1,15.5,0.1,3.5,0,0,524.9,0
"IMP_64T66",28.3,6.3,19,0.7,8.9,3.2,2.8,5.4,0.4,7.9,1.8,2.3,2.6,5.5,2.1,2.5,3.9,3.6,1.3,3.8,12.2,41.6,100.3,71.5,3.5,3.9,14.2,2.6,201.6,98.7,49.7,31.1,5.7,12.8,5.9,0,550,0.1,0.1,1.4,0,65.5,0,0,1384.8,0
"IMP_68",0.3,0.2,0.4,0,0.7,0.2,0.1,0.4,0.1,0.5,0.1,0.2,0.1,0.4,0.1,0.2,0.2,0.6,0.1,0.4,0.5,2.3,12.3,3.3,1.1,0.5,2.7,0.3,2.9,6.7,6.2,4.8,0.8,1.9,1.4,0,17.3,0,0.6,12.8,0,181.3,0,0,265.1,0
"IMP_69T82",11.1,23.6,34.2,3.2,48.3,6.5,5.7,26.6,2.9,37.5,4.9,9.2,8,15.7,5,7.9,11.2,20,5.9,15.3,44.1,207.2,270.5,231.3,16.7,25.9,82.5,12.8,89.2,91.3,343.5,115.5,27.7,39.8,31,0,172.3,8.6,7.9,353.5,0.1,89.3,0,0,2563.5,0
"IMP_84",0.4,0.4,1,0.1,0.7,0.2,0.1,0.3,0.1,0.8,0.1,0.2,0.2,0.2,0,0.1,0.1,0.4,0.1,0.2,0.2,1,2.9,6.1,0.1,0.2,0.5,0.1,0.4,0.5,1.4,1.3,0.1,0.8,0.2,0,13.7,0,0.8,4.4,0,4.8,0,0,45.2,0
"IMP_85",0.1,0.2,0.2,0,0.2,0,0,0.1,0,0.4,0.1,0,0,0,0,0,0,0.1,0,0.1,0.1,0.4,0.9,1.6,0,0.1,0.2,0,0.1,0.1,0.6,0.2,0.1,0.2,0.1,0,4.3,0,0.2,13.9,0,253,0,0,277.8,0
"IMP_86T88",0.2,0.1,0.4,0,0.2,0.1,0,0.1,0,0.3,0,0,0,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.6,0.6,0.7,0,0,0.2,0,0.1,0.1,0.4,0.5,0.1,0.5,0.1,0,6,0,0.1,4.3,0,55.7,0,0,72.4,0
"IMP_90T96",0.3,0.2,0.3,0,0.8,0.2,0.1,0.4,0,0.8,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.5,2.4,2.7,2.9,0.2,0.2,0.7,0.1,0.5,0.4,1.9,0.5,0.3,0.4,0.3,0,5.7,0,0,2.1,0,195,0,0,221.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",87.3,19.6,73.5,2.7,21.4,14.1,2.1,11.8,14.3,81.5,8.6,2.4,41.9,7.3,4.9,18.6,11.8,47.9,4.8,12.6,20.7,137,112,291.9,6.7,2.8,17.7,19.4,7.1,17.3,49,77.4,9.9,32.5,12.3,0,485,0.1,1,124.7,1.5,156.3,0,0,2071.5,0
"TXS_INT_FNL",620.4,213.3,921.8,30.8,772.1,222.5,34.5,116,329,631.8,95.7,55.6,393.5,67,54.5,141.1,107.5,823,30.9,125.2,355,1109.8,1028.5,2582.8,212.5,48.4,242.6,123.7,227.7,215.6,435.1,1802.7,163.9,375.9,190.5,0,19080.2,3.6,706.1,1525,41.7,0,985.4,2028.7,0,39271.7
"TTL_INT_FNL",13395.3,6486.8,17113.7,842.3,28547,6161.4,3200.6,8327.9,12844.9,20377.2,4059.4,4460,18888.5,7896,2089.2,5299.5,5489.4,18875.8,1429.2,5083.6,11476.6,31945.7,33987.2,29570.2,4747.8,2358.8,13808.5,2563.5,24918.2,16109.6,21502.3,29349.2,3935.7,9227.7,4698.9,0,239720.8,3621.7,80308.3,75966.9,-17.1,3366.2,9024.8,106688.5,122174.5,1071921.9
"VALU",8728.4,9510.2,22494.7,1051.3,11431,1474.1,1525.7,2427.7,3421,4873.3,1857.2,1903.1,3017.4,3032.7,666.6,938.7,2502.2,2720.1,535.5,2603.8,14450.3,14073.5,40343,20328.3,3232.7,1187.1,7788.6,925,34748,21325,20357.3,59996,3651.8,7327.7,11847.5,8937.5,0,0,0,0,0,0,0,0,0,357233.9
"OUTPUT",22123.7,15997,39608.3,1893.5,39977.9,7635.5,4726.3,10755.6,16265.9,25250.6,5916.6,6363.1,21906,10928.7,2755.9,6238.2,7991.6,21595.8,1964.6,7687.3,25926.9,46019.2,74330.2,49898.5,7980.5,3545.9,21597.1,3488.5,59666.2,37434.6,41859.6,89345.3,7587.4,16555.4,16546.4,8937.5,0,0,0,0,0,0,0,0,0,788301.3
