"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_41T43",9.1,8.9,1.6,0.1,2.2,2.2,1,0.9,0.2,1,1,1.5,1.3,1.3,0.7,0.9,0.7,0.3,0.1,2.1,4.5,61.3,5.9,5.5,1.4,0.1,2.9,0.1,5.9,18.5,3.4,4.8,2.5,0.8,1.5,0,936.2,0,0,16819,0.1,0,0.6,4.4,0,17916.4
"DOM_45T47",959.8,182.1,24,4,2325.4,582.9,114.2,126.1,116.7,156.4,217.8,131.3,88,148,258.2,246,119.6,165.7,61.6,268.9,98.4,565.2,156.8,89.3,194.6,18.6,67.7,8.8,36.6,24.2,50.8,36.5,38.9,45.2,37.7,0,3242.2,3.9,0.5,711.3,54.3,0,24,2528.9,0,14331.1
"DOM_49T53",286.3,335.4,23.9,9.7,437.8,164.2,67.8,60.5,34.8,70.6,65,87.1,46,44.1,55.3,59.1,33.7,47.7,15.1,96.5,48.7,178.2,415.5,698.7,40.8,12.6,49.8,7.4,90.4,9.1,59.7,45.5,34.1,11.5,23.8,0,1718.2,872.6,54.1,105.7,-16.5,0,247.4,3010.8,0,9758.5
"DOM_55T56",84.1,36,4.1,7.6,75.5,71.3,20.4,16.1,8.3,19.4,21.7,17.8,11.8,22.6,12,16.1,16.3,15.6,18.8,43.2,43,91.2,193.7,244.9,87.5,12.2,25.9,21.2,165.3,44.9,176.5,83.9,101.7,81.7,82.4,0,3758.4,0,0,0,0,0,883.3,0.3,0,6636.4
"DOM_58T60",3,2.3,0,0,14.4,1.5,0,7.9,0,2.6,1.8,1.9,0.1,1.6,3.1,0,0,0,0,3.7,0,4.5,27.5,4.8,3.8,15,14.4,5.8,15.9,1.3,36.8,8.1,19.4,1.8,13.1,0,298.7,0,4.2,0,0.4,0,10.2,39.8,0,569.5
"DOM_61",23.8,8.9,0.8,0.8,21.2,21.2,4.5,5,3.9,6.3,5.9,5,2.6,6.2,10.1,6.8,5.6,5.6,3.1,11.7,11.9,19,58.1,36.1,11.3,10.5,402.4,26.6,99.3,7.7,37.6,27.5,14.1,6.4,14.6,0,1822.9,0,2.7,0,-0.1,0,50.6,102.3,0,2920.7
"DOM_62T63",6.1,0.1,0,0.5,29,21.8,4.8,7.7,0,10.7,6.9,5.9,4.1,7.1,17.7,10.9,6.9,8.3,4.1,12.2,15.9,23.7,67.6,41.4,11.6,11.3,91.2,66.7,165.2,8.7,53.4,34.9,18,7.7,2.6,0,42.7,0,0,0.2,0,0,1,3.3,0,832.4
"DOM_64T66",341.2,277.9,18.2,4.5,154.2,133.3,37.6,32.4,51.9,41.9,41.8,35.2,48.1,39.2,34.1,36.7,28.1,34.9,20.7,73,72.3,161.3,247,147.9,46.1,8.6,60.8,13.5,1060,422.8,83.7,67.9,41.5,18.6,46.8,0,2201.3,0,0,0,2.8,0,34.8,596.7,0,6819.4
"DOM_68",21.2,27.5,0.7,0.2,24.9,32,4.9,5.5,4.7,4,7.8,4.3,1.6,7.1,5.2,5.5,3.9,7.3,3.6,16.7,9,34.8,156.6,37.2,61.9,4,33.5,5.8,53.1,35.8,34.1,20.6,28.2,10,29.1,0,4223.7,0,13.7,352.2,0,0,139.3,2.3,0,5473.5
"DOM_69T82",76.3,132.5,4.1,4.2,174.2,61.7,14.2,16.8,0.1,37.1,23.6,20.4,10.4,22,36.4,22.6,16.3,23.3,14,47.3,22.9,178.6,252.5,95.7,40.2,15.2,89.3,14.5,129.6,30.4,195.5,39.1,28.7,11.5,36.8,0,1597,0,246.4,2.7,0.5,0,76.2,75.2,0,3935.9
"DOM_84",6.7,0,0,0,4.5,2.9,0,0,0,1.6,0,1.6,0,0,0,1.6,0,0,0,0,0,7.9,9.3,0,0,0,0,0,0,5.2,0,13.5,6.5,1.7,0,0,68.7,0,3832.9,0,0,0,0,0,0,3964.6
"DOM_85",2.5,22.3,0.2,0.1,2.9,2.6,1,0.9,0,1.6,1.5,1.2,0,1.4,2.3,1.7,0,0,0,2.7,1.9,2.9,8.4,7,0.1,0.6,5,1.9,15.1,0.9,8.6,11.6,35.3,2.7,2.2,0,3100.4,0,1323.7,0,0,0,41.7,0,0,4614.8
"DOM_86T88",2.4,0,0,0,4.3,0.3,0,0,0,0.6,0.8,0.5,0,0.6,0,0,0,0,0,1.5,0.7,1.7,4.3,2.3,0,0,0,0,7,0.4,0.9,27.4,5.5,82.7,0.6,0,2230.6,0,0,0,0,0,33.5,0,0,2408.5
"DOM_90T96",15.9,0.1,0,0,28.9,4.1,0,0,0,2.5,2.5,3.2,0,2.1,10.5,0,0,0,0,9.4,0,27.5,113.2,21.8,72.8,17.9,24.7,4.3,20.6,10.8,32.3,47,33.8,30.3,447.1,0,1286.2,0,612.5,0,0,0,134.8,0.1,0,3016.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9,0,0,0,0,0,0,0,0,93.9
"IMP_01T03",392.3,0.2,0.2,0,983.3,36,86,13.4,0.1,6.6,5.9,0.4,0.1,0.2,0.1,0.1,0.1,0.1,0,7.1,0,4.3,11.2,0.4,28.8,0,0,0,0.1,0.3,0.8,1.5,1.2,0.2,0.2,0,757.4,0.1,0,103.5,9.2,22.8,0,0,2474.4,0
"IMP_05T06",5.7,25.5,0.5,0.4,2,0.8,0.2,0.7,77.8,4,0.7,3.4,9.7,0.3,0.1,0.2,0.3,0.3,0.2,0.7,23.3,2.5,1.1,3.1,0.5,0,0.1,0,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0,24.8,0,0,2,0.2,0.9,0,0,193.5,0
"IMP_07T08",30.3,0.4,30.1,0,8.9,0.2,0.2,6.9,0.1,65.8,2.4,208.9,129.4,22.6,4.3,23.6,7.4,4.3,2.3,35.7,4,200.3,4.5,1.7,0,0,0.2,0,0,4.4,0,0,0,0.1,0.4,0,13.2,0,0,0.2,0,0.3,0,0,813,0
"IMP_09",1,0.2,0.1,0.1,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.4,0
"IMP_10T12",586.1,1.7,0.2,0,950.7,7.1,0.7,3.8,3,18.6,5.9,1.6,1.1,1.4,0.9,1.4,0.8,0.8,0.4,3.9,0.3,2.2,19.4,0.4,201.3,0.1,0.1,0,0.2,0.6,0.4,0.4,6.7,6.6,0.9,0,1672.6,0.2,0,2.8,0.2,96.9,0,0,3602.6,0
"IMP_13T15",180.5,5.5,0.4,0,29.5,3850.6,16.7,31,2,24.1,89,13.1,2.1,10.6,7.9,12.1,6.8,47.3,7.6,296.8,1,46,57.1,7.4,21.5,0.3,0.5,0,1.3,1,3.5,12.5,7.8,6.8,15.7,0,637.8,0,0,6,0.5,59.4,0,0,5520,0
"IMP_16",4.5,0.4,0.1,0,1.8,3,52.8,2.8,0.1,1,1.3,1.3,0.3,1.5,0.8,1.1,0.8,0.3,0.6,39.9,0.1,28.7,1.7,0.5,0.6,0,0.2,0,0.2,2.7,0.3,0.3,0.4,0.2,0.5,0,9.7,0,0,2.4,0.2,3.6,0,0,166.7,0
"IMP_17T18",26.2,4.9,1,0.2,134.6,50.9,16.3,298.9,0.2,17.3,19.9,14.8,1.5,5.9,7.7,10.1,4.7,5.9,1.7,32.5,5.7,10.3,43.3,8.8,15.3,21.4,7.8,3.1,26.2,2.9,21.4,10.8,17.2,4,10.8,0,54.9,0,0,4,0.4,10.3,0,0,934,0
"IMP_19",1167.3,464.6,72.3,20.4,185.4,114.8,49.4,38.6,795.7,326.5,75,125.5,111.2,34.8,16.9,35.2,21.6,22.3,22.8,79.6,245.6,293.4,210.7,1037.4,47.9,4.2,27,6,53.9,23.7,51.9,60,34,14.6,36.6,0,235.6,0.1,0,0.7,0.1,24.8,0,0,6187.8,0
"IMP_20T21",1254.3,251.2,30.2,6.5,245.2,724,126.8,157.6,315.1,1278,1017.1,125.7,92.1,79.7,70.8,118.3,37.3,63.9,32.6,216.5,45,168,72.6,39.2,18,6.5,3.7,1.1,9.9,24.5,40.5,33.8,29.8,268.6,44.3,0,624.3,0,0.2,24.9,2.2,21.7,0,0,7721.8,0
"IMP_22",38.8,17.9,3.9,0,98.2,93.9,11.7,14.8,6.1,22.5,141.8,12.8,6.3,15.8,25.7,40.1,20.4,49.8,14.2,62.7,4.6,95,32.8,17.5,8.8,0.7,5.8,0.6,2.4,3.4,6.4,3,2.5,2.9,3.2,0,44.1,0,0,14.5,1.2,0.6,0,0,947.6,0
"IMP_23",13.7,3.3,3.6,0,17.5,4.8,7,1.2,0.7,6.8,7.5,84.2,5.8,7.7,9.7,9,4.5,7.7,2.4,11.4,2.1,260,6.4,2.3,3.1,0,0.9,0,0.7,4.6,1.7,1.3,1.5,0.9,1.3,0,37.8,0,0,6.5,0.6,0.4,0,0,540.8,0
"IMP_24",29.1,213.3,5.2,0,38,10.8,12.1,19.9,2.3,23.5,50.6,60.6,976,1263.8,149.5,768.7,497.2,374.4,225.9,693.4,38.9,1066.8,26.9,10.8,0.8,0.2,5.3,0.1,1.4,3,4.4,2.4,1.9,0.8,3.7,0,90.2,0,0,26.5,2.3,1.4,0,0,6702.1,0
"IMP_25",126.7,269.1,14.4,0,169,77.8,64.9,14.8,27.7,28.6,57.7,39.4,94.6,420.1,68.9,141.2,204.6,173.1,70.1,211,31.4,616.4,53.7,23.6,16.5,1.2,6.8,1.8,5.5,15.9,20.4,18.9,8.6,2.4,10.6,0,55.7,0,0,71.4,5.9,1.3,0,0,3241.6,0
"IMP_26",25.8,36.7,3.2,1.8,13.9,20.5,5.9,10.5,7.4,11,17.8,8.2,6.1,22,1151.9,189.6,63.5,66.8,26.9,87.4,20.6,92.1,62,18.1,12,7.7,236.5,27.2,32.2,3.7,43.5,32.1,20.2,22.6,34,0,379.9,0,1.7,965.6,88.9,12.5,0,0,3890,0
"IMP_27",32.7,65.2,4.4,1.4,17.5,14.1,6.3,4.8,6.1,9,13.5,9,19.4,32.2,181.1,601.1,94.8,107.1,39.6,69.5,61.8,294.8,42.6,21.6,7.6,1.8,55.3,4.4,5.4,10.8,16.1,9.4,7.7,3.2,16.5,0,515.3,0,0,349.7,37.2,4.9,0,0,2795.2,0
"IMP_28",225.3,372.2,18.3,0.1,61.8,75.9,29.1,28.6,1.8,20.9,39.7,40,45.6,75,74.6,101.9,353.8,155.1,82.1,111.9,39.5,248.2,57.9,37.5,5.9,1.1,18.5,0.8,9.3,6.8,23.5,38.1,9.8,3.5,11.2,0,651.3,0,0.1,3137.3,260.1,0.9,0,0,6475.1,0
"IMP_29",7,6.3,0.6,0,1.9,2.6,0.6,0.5,0.2,0.7,1.2,1.5,1.3,2.4,3.5,4.5,5.4,146.3,1.9,5,1.3,8.9,15.7,10.6,0.3,0,0.8,0.1,0.2,0.5,0.5,1.9,0.3,0.3,0.3,0,144.5,0.1,0.2,645.3,26.5,7.3,0,0,1059,0
"IMP_30",5.2,7.3,0.4,0,2.6,2.2,1,0.5,0.3,0.7,1.2,0.9,1.6,5,3.3,6.2,7.1,4.2,114.2,4.2,1.2,20.2,3.6,26.1,0.3,0,0.8,0.1,0.2,0.3,0.7,0.7,0.3,0.2,0.4,0,47.4,0,0.1,1921.2,66.4,0.6,0,0,2259.1,0
"IMP_31T33",15,8.1,0.7,0.4,11.9,31.8,4.7,8.5,1.3,4.3,4.6,3.7,4.5,6.9,11.3,8.5,6.7,10.6,3.7,135.6,4.4,35.4,13.6,5.3,4.9,1.2,4.2,0.8,7.6,5.9,8.1,6.7,11.4,15.9,9.2,0,28.2,0,0,204.1,20.3,41.3,0,0,711.3,0
"IMP_35T39",16.3,25,2.9,0.4,12.3,10.9,3.2,4.8,5.5,7.9,5.9,6.5,8.7,5.6,2.6,5.5,3.4,3.3,1.7,5.5,31.2,7.9,7.1,5.1,4.4,0.3,2.7,0.3,2.6,3.2,1.9,3,4.5,1.6,2.9,0,39.4,0.1,0,5.5,0.5,0.8,0,0,263.3,0
"IMP_41T43",1.3,1,0.3,0,1.2,0.5,0.2,0.2,0.2,0.8,0.3,1.9,1.2,1.4,0.5,1,0.9,0.6,0.3,1.2,0.2,3.6,0.5,0.5,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,2.4,0.2,0,2.6,0.2,4.4,0,0,30.2,0
"IMP_45T47",535.9,171.6,19.6,3.7,427.5,762.8,52.1,76,141.2,223.9,171.8,71.6,108,145.6,145.6,182,106.6,107.3,49.4,223,57.6,304.9,88.8,153.2,62.4,5.4,33.3,4.4,23.9,15.8,28.4,28.4,21.4,67.4,23.7,0,894.8,3.9,0.4,593.6,44.9,115,0,0,6297,0
"IMP_49T53",823.6,111,10.2,2.9,450.5,189.8,22.6,22.5,23.3,154.6,33.3,41.3,30.3,32.3,41.8,37.2,23.5,26.2,11,56,16.8,160.5,923,658,12.9,2.7,13.3,2.2,13.3,5.2,68.4,60.4,10.1,7.3,7.9,0,704.2,237.3,14.7,115.4,8.5,294.3,0,0,5480.3,0
"IMP_55T56",0.5,0.1,0,0,0.6,0.4,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,1.5,0,0,0.3,0,1050.7,0,0,1055.3,0
"IMP_58T60",0.9,0.3,0,0,1.1,0.5,0.1,1,0.3,0.4,0.3,0.2,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0.4,0.1,0.5,1.2,0.6,0.2,0.7,0.6,0.2,0.8,0.1,1.4,0.4,0.7,0.1,0.5,0,10.4,0,0.1,0.6,0,19.9,0,0,45.8,0
"IMP_61",0.5,0.2,0,0,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.5,0.2,0.1,0.1,0.1,0.2,0.1,0.3,0.7,0.4,0.1,0.1,5.3,0.1,1,0.2,0.4,0.3,0.2,0.1,0.2,0,26.1,0,0.1,0.6,0.1,54.6,0,0,94.3,0
"IMP_62T63",1,0.3,0,0,2.2,1.7,0.4,0.5,0.1,0.9,0.6,0.4,0.4,0.6,1.9,0.9,0.6,0.6,0.3,1,0.9,1.8,3.8,2.2,0.7,0.7,4.9,3.6,8.9,0.5,3,1.9,1,0.5,0.2,0,3.5,0,0.1,1.9,0.2,1.8,0,0,56.7,0
"IMP_64T66",88.2,73.4,4.8,1.1,41.9,35.4,9.9,8.8,14.1,11.6,11.5,9.6,13.4,10.8,9.5,10,7.8,9.6,5.8,19.9,19.4,44.6,66.9,36.9,11.8,2.7,16.6,3.8,262,118.5,23.7,18.7,11.5,4.7,13.5,0,530.6,0.2,0,0.1,0,51,0,0,1634.1,0
"IMP_68",0.7,0.4,0,0,0.6,0.3,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.1,0.8,1,0.6,0.3,0,0.2,0,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0,4.2,0.4,0.1,1.6,0,137.9,0,0,153.4,0
"IMP_69T82",7.1,5.6,0.4,0.1,6.4,3.6,0.8,0.9,0.3,2,1.5,1.3,0.8,1.7,3.3,1.6,1.4,1.4,0.7,2.8,1.5,10.9,10.6,7.2,1.3,0.6,3.9,0.7,5.2,1.9,6.3,2.3,2,1.1,1.4,0,69.9,0.3,15.8,5.4,0.3,62,0,0,254.3,0
"IMP_84",0.6,0.3,0,0,0.4,0.6,0.2,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.3,0.1,0.3,0.4,0.9,0,0,0.1,0,0.1,0,0.1,0.1,0,0.2,0,0,1.3,2.3,0.2,0.3,0,4.1,0,0,14.3,0
"IMP_85",0.7,0.4,0,0,0.5,2.4,0.1,0.2,0.1,0.4,0.4,0.1,0.2,0.4,0.5,0.8,0.4,0.4,0.2,0.8,0.1,1,0.3,0.2,0.1,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,1.6,0,0.3,3,0.2,168.6,0,0,185.1,0
"IMP_86T88",0.5,0.1,0,0,0.3,0.5,0,0,0,0.4,0.1,0,0,0.1,0.1,0.2,0.1,0.1,0,0.2,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0.5,0,0,1.3,0.1,0,0.7,0.1,40.3,0,0,46.8,0
"IMP_90T96",0.5,0.1,0,0,0.4,0.9,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0,0.2,0,0.3,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0.1,0.4,0,2.1,0,0.5,0.6,0,151.1,0,0,159.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",272.2,109.8,16.7,4.7,69.1,86.2,12.2,10.3,182.1,77.2,19.3,29.9,30.1,16.1,19.2,18.8,11.6,13,8.2,30.1,57.2,79.7,58.4,241.3,16.3,1.1,9.2,1.7,12.9,5.7,12.8,15,8.4,9.5,9.1,0,194.9,1.1,0.1,52.8,3.7,106.5,0,0,1933.9,0
"TXS_INT_FNL",593.7,257.7,36.8,10,243,599.1,33.7,32.3,375.2,178,74.7,70.9,76.3,60.2,60.6,59.5,37.8,63.7,25.6,148.9,124.5,246.6,186.4,488.4,81.9,4.8,28.7,4.5,35.8,16.7,34.5,41.6,26.8,26.3,33.8,0,3269.5,1.6,0.5,380.2,55.7,0,835.1,617.6,0,9579.5
"TTL_INT_FNL",21777.8,6914.2,724.8,179.4,29645.5,15092.6,2750,2713.4,6281.8,5006.1,4410.3,3019.7,3723.6,4447.1,4467,5383.6,3047.2,3833.4,1641.4,6792.8,3417.5,12425.3,5541.3,6103,4063.1,347.5,1937.7,316,2807,1322.7,1675.6,1361.4,1158.9,1323.4,1471.4,0,70665.9,1124.9,6127.2,35981.1,1433.6,2575,2845.1,59949.4,73942.3,431768
"VALU",14725.7,6404.2,767.5,246.3,5051.7,7643.8,380.7,793.3,1049,1672.9,1301.9,1575.2,1218.4,1329.5,1642.1,1725,760.7,1251.3,486.4,2522.1,3194.6,5491.1,8789.7,3655.4,2573.3,222,983,516.4,4012.4,4150.7,2260.4,2603.1,3456,1085.1,1545.5,93.9,0,0,0,0,0,0,0,0,0,97180.3
"OUTPUT",36503.4,13318.3,1492.3,425.6,34697.2,22736.5,3130.7,3506.7,7330.7,6679.1,5712.2,4594.9,4942,5776.6,6109.1,7108.7,3807.9,5084.6,2127.8,9315,6612.1,17916.4,14331.1,9758.5,6636.4,569.5,2920.7,832.4,6819.4,5473.5,3935.9,3964.6,4614.8,2408.5,3016.9,93.9,0,0,0,0,0,0,0,0,0,274303.9
