"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_61",41.2,0.2,35.3,0.2,276.1,85.8,13.8,89.3,157.5,267.3,38.3,58.2,80.2,104.2,67.3,83.9,163.7,113.2,273.7,157.7,337.8,710.5,6897.3,1104.6,477.6,654.3,11962.3,1667.7,6974.2,429.5,7534.3,1596,749,970,995.1,0,23643.6,0,0,0,-23.2,0,470.7,4368,0,73626.3
"DOM_62T63",1.1,0.5,17.4,0.1,342.4,60.6,38.8,133.4,348.3,371.2,100.2,70,115.8,166.9,350,92.2,171.2,87,279.3,212.1,519.3,798.7,3053.7,686.1,345.5,776.2,957.8,9171.7,6148.4,401.6,4664.6,1345.4,355.7,505.3,582,0,1624.9,0,0,58291.5,-46.6,0,6.1,9035.8,0,102182.3
"DOM_64T66",2785.8,3.9,180,0.7,1603.8,383.6,198.8,777.2,975.7,1853.9,356.7,526.4,1373.3,817.1,519.7,400.7,811.7,836.9,1658,913.8,2349.9,7212.4,21921.7,11327,1491.7,1563.7,3452.5,1141.9,84885,32227.6,21781.7,5464.6,1404.4,4172.9,2773.8,0,54999.9,0,0,0,-43.2,0,792.9,16166,0,292064.4
"DOM_68",20.3,1.2,35.5,0.1,773.2,246.6,108.7,314.1,273.9,750.3,145.2,298.9,127.8,271,135.1,54.6,285.8,137.7,654.5,270,375.5,1077.1,22905.6,3540.6,4546.2,1127.3,1294.9,2392.6,8180.2,10702.9,19086.9,2463.9,919.8,2542.4,1787.3,0,286623.6,0,26286.8,6534.9,1.5,0,1702.5,1478.1,0,410475.1
"DOM_69T82",2176.1,11.4,406.4,3,6521.8,884.4,879.2,3373.1,3540.9,7833.9,3233.2,3324.5,1483,5376.2,2102.1,1984.9,4066.3,4778.8,4629.6,5419.7,9828.6,33005.6,60339.6,22381.3,5721.3,7038.1,6579.2,8349.3,25368.1,10594.5,145650.7,16439.4,8914.3,11686.6,9970.9,0,19439.1,0,36774.4,83783.9,-282.2,0,778.3,82139.9,0,666529.4
"DOM_84",205.7,0.3,12.5,0.1,274.8,44.4,151.1,301.2,351.1,417.6,112.1,224.6,530.6,284.9,84.6,81,162.5,229.9,115.1,214.6,3019.6,1270,2148.6,723.6,312,321.2,213.5,324.6,862.8,681,3532.9,1820.7,388.8,533,359.8,0,11048.2,2.8,241473.5,1972.4,1603,0,130.6,945.7,0,277487.2
"DOM_85",30,0.1,1.6,0,35.8,5.2,16.1,25.2,37.6,84,35.1,28.9,8,52.7,26.2,26.2,45.5,79.6,19.2,71.1,116.8,213.2,510.4,366.9,45.8,46.9,81.2,111.7,266.8,95.2,672.9,164.1,1414.4,409.9,88.5,0,15443.4,414,134404.8,144.6,0.4,0,9068,272,0,164980.1
"DOM_86T88",47.3,0.3,18.3,0,1685.8,63.2,57.9,496.9,1867.6,1250.5,430,282.1,245.9,847.7,255.8,300.5,708.6,1185.4,293.2,1004.1,1759.9,5825.3,6775,5397.5,895,1336.5,1611.9,2127.2,9548.1,765.1,17758.9,514.8,117.9,14886.3,1704.2,0,168087.5,49492.6,1368.5,326.2,0.8,0,660,589.9,0,302590.2
"DOM_90T96",120.4,0.2,39,0.2,342.6,61.9,27.2,89.3,254.9,278.9,86.9,109.7,390.3,129.1,100.7,108.6,317.4,898.9,301,680.3,534.3,928.5,2383.4,1003.5,821.4,574.5,351.9,325.7,805.7,208.1,3009.8,420.8,207.1,287.7,3929,0,22431.9,8578.6,62030.8,3592.5,69,0,1589.9,1401.2,0,119822.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4640,0,0,0,0,0,0,0,0,4640
"IMP_01T03",1932,0,0.4,0,5461.8,47.5,45.1,5.1,4.4,23.7,34.1,1.9,3.3,2.9,1,1.4,2.4,5.3,4.1,6.3,15.3,68.3,22.8,9.5,418.6,5.7,2.6,2,6.6,3.1,29,11.5,8.2,10.2,17.6,0,4109.8,0.3,27.9,183.5,89,401.5,0,0,13025.3,0
"IMP_05T06",37.3,5.5,13.3,1.8,225.3,1.6,0.9,15.3,30524.8,2119.5,4.6,28.6,457.8,3.4,1.3,1.4,6.2,6.4,48.1,58.2,11477.8,70.2,182,225.6,251.4,24.5,26.7,3.7,4.9,196.1,274.2,23.6,13.9,313.9,261.4,0,343.3,0,122.6,22.4,5.6,19.2,0,0,47424.1,0
"IMP_07T08",9.5,0,27.7,0,9.2,0.7,0.6,10.3,156.6,150.1,5.9,169.2,1500.3,198.3,15.7,73,58.7,39.1,39.6,46.7,28.4,375.3,25.3,13,2.5,0.7,1.3,0.4,1,14.1,12.6,1.3,0.8,3,3.1,0,46.3,0,13.8,5.3,0.9,3.8,0,0,3064.1,0
"IMP_09",21,0.4,13.8,0.1,3.8,0,0.2,1.4,4.8,2,2.2,1,0.5,0.4,0.1,0.1,1.3,0.3,0.2,0.7,22.9,52.2,0.8,1.9,0.1,0.1,0.1,0.1,0.3,0.1,4.9,5,1.6,0.3,0.2,0,1,0,149.8,1.3,0.1,0.5,0,0,297.5,0
"IMP_10T12",2034.9,0,2.9,0,5816.5,35.7,7.7,49.8,44.1,509.5,80.8,15.5,21.7,31.7,9,14.9,21.1,32.5,37.7,41,100.3,141.4,665.2,67,3353.8,36.1,11.3,16.9,43.6,49,360.2,426.9,197.2,674.7,412.7,0,17280.3,29.3,1544.8,80.5,13.5,1460.3,0,0,35771.9,0
"IMP_13T15",85.2,0,3.3,0,64.8,2422.2,10.9,83.5,20.1,226,146.3,23.1,18.1,67.5,41.6,37.8,56.1,453.1,263.8,608.9,41.8,349.6,1540.7,109.3,114.2,56.9,8.4,4.7,82,15.2,268.3,467.3,10.2,534.7,416.1,0,15890.3,0,39.6,47.7,10.9,714.1,0,0,25354.1,0
"IMP_16",128.6,0,5,0,34.8,8.8,480.1,84,4.4,38.7,25.7,82.7,6.9,40.2,17.3,14.4,32.9,165.5,56.5,275.4,34.2,1264.2,112.1,34.8,28.8,93.5,32.8,4.9,4.6,60.5,66.2,7,14.5,24.8,65.8,0,534.9,0,27.8,38.6,11.6,52.8,0,0,4016.4,0
"IMP_17T18",66.8,0,11.3,0,638.6,48.7,21.7,1652.9,26.5,386.8,110.8,71.2,20.4,37.1,47.9,49.5,46.1,56.7,53.2,109.5,123.5,185.7,447,73.6,181.6,1100.7,32.4,31.8,241.6,69.3,633.4,237.2,106.7,46.1,73.1,0,2095.3,0,37.7,119.3,9.3,156,0,0,9457.1,0
"IMP_19",854.3,0.7,112.7,0.4,269,61,24.6,106.6,1116.3,2493.7,205,144.6,412.7,92.4,29.6,40.8,71.3,124.8,201.8,129.9,583.6,949.2,1774.7,4773.3,165.4,178.6,132.7,113.1,117.6,61.4,1005.6,392.6,129.8,143.5,247,0,9922.4,0,82.5,35.6,4.7,403.3,0,0,27708.7,0
"IMP_20T21",2554.5,0.7,77.2,0.2,549.9,493,69.4,777.5,709.3,9475,3515.4,213.2,617.4,714.9,120,365.6,344.5,734.1,498.9,714.1,1590.2,1693.4,1002.4,227.9,160.6,368.3,76.7,91.5,62.9,425.1,950.2,215.1,148.2,1073.7,261.3,0,14455.7,0.2,14988,375.1,42.1,331.3,0,0,61085.1,0
"IMP_22",157.1,0,27.5,0.1,771.4,93.1,29.7,199.8,523,702.2,884.7,89.7,114.4,336.7,318.7,456.4,562.4,1561.7,635.3,959.9,204.1,2049,1425.1,319.5,142,201.4,183.6,46.8,43.5,43.8,550.4,14.3,10.5,166.3,104.5,0,3304.2,0,68.3,193.3,52.1,21.7,0,0,17568.3,0
"IMP_23",72.3,0,27.4,0,139.2,13.9,14.1,22.7,20.9,169.2,49.3,745.5,71.6,98.5,71.1,42.2,82.9,198.8,77.7,145,148.8,3492.4,240,56.6,44.2,8,15.7,8.3,5.5,39.7,248.9,14.5,58.4,157.4,38.9,0,793.5,0,40.8,80,16.5,14.2,0,0,7584.6,0
"IMP_24",34.7,0.3,8,0.2,81.2,8.9,9,96.9,38.7,189.6,101.5,103.6,3593.2,4602.9,311.1,1404.1,1804.7,1514.3,1665,1077.5,352.2,4313.8,260.6,70.5,6.3,9.9,22.9,6.6,11.4,26.2,101.3,31.1,10.6,41.9,58.5,0,386.4,0,47.5,183.3,50.8,18.2,0,0,22655.5,0
"IMP_25",103.8,0,20.4,0.1,277.4,25.4,48.6,98.1,193.5,253.4,85.8,77.5,404.6,1860.9,231.8,409.2,854.6,1112.5,643,1014.8,254.6,2906.2,252.9,142,54.4,35.9,69,34.8,14,75.2,369.5,161.8,14.9,115.6,81.2,0,1482.9,0,97.1,1677.9,643.5,24.7,0,0,16223.5,0
"IMP_26",15.1,0,6.4,0,42.9,10.6,9.5,44,87.2,88.5,44.9,55.5,26.4,195.2,1913,750.8,545.5,747.3,455.1,713.7,164.7,907.3,598.5,216.4,71.9,87.1,585.2,431.2,142.4,26.2,1189.9,285.5,78.5,771.9,429.3,0,11063.5,0,4184.8,6846.5,1918.8,152.4,0,0,35903.7,0
"IMP_27",35.3,0,13.3,0,70.5,13.4,23.3,107.6,185.3,182.7,61.2,66.8,147.2,518,591.6,1469.4,772.2,1018.9,939.7,671.9,311.9,2757.4,962.3,372.6,77.7,69.7,578.2,301.4,39.4,241.9,1071.2,72,16.1,60.6,193.3,0,7424.6,0,195.3,2646.9,963.6,78,0,0,25322.7,0
"IMP_28",145.8,0,89,0.8,162.7,51.2,52,99.7,213,236.7,173.2,143.6,265.3,545.7,332.4,290.1,2450.9,2310.4,1091.8,2292.3,619.4,2658.1,951.1,381.3,40.9,110.2,136.7,64.1,31.9,27.1,721.1,154.1,39.8,136.4,216,0,1846.9,0,259.5,12684.9,3781,31.1,0,0,35838,0
"IMP_29",57,0,11.6,0,34,9.7,5.7,15.1,37.1,44.1,24.4,23.6,31.8,78,44,54.5,311.7,3377.7,625.7,206.2,137.8,278.8,1339.1,291.5,19,36.2,42.3,24.4,26.4,13.9,259.9,118,15.9,69.2,90.2,0,23888.7,0,401.9,10862.4,2757.1,138.4,0,0,45803,0
"IMP_30",20.5,0,1.4,0,10.6,2.2,1.5,4.1,6.4,9.9,4.2,3.6,10.7,20.2,14.7,12.4,111.4,44.1,17134.8,61.4,13.2,87.6,276.2,1022.4,5.2,5.7,6.5,9.8,10.1,19.7,336.6,1598.3,7.9,21.6,52.2,0,3215.8,0,4379.4,6045.5,2761.1,10.7,0,0,37359.6,0
"IMP_31T33",150.2,0.1,8.4,0.1,105.3,46.5,45.9,30.3,32.3,96.1,28.2,24.8,132.9,104.5,94.7,58.5,135.5,291.1,372.7,1006.8,44.4,423.7,453.4,106,69.8,71,44.7,21.8,38.1,12.7,255.1,230.9,19.2,1232.6,272.6,0,11036.6,0,1525.6,3388.1,624.7,494.4,0,0,23130.3,0
"IMP_35T39",18.3,0,2.9,0,33.6,7.8,3.2,14.6,17.7,46.4,12.9,14,29,30.5,10,16.3,22.2,28.5,28.4,24.8,248.5,101.8,123.3,45.7,21.9,21.8,18.3,16.3,36.3,24,212.4,37.9,20.7,27.3,25.3,0,379.8,0.1,53.2,188.6,16,39.6,0,0,2019.8,0
"IMP_41T43",14.5,0,2,0,20.9,3.6,3.5,5,14.8,17.4,7.6,15.8,17.4,31.3,9.1,12.3,24.6,35.3,25.4,47,19.1,146.5,65,26.9,8.1,7.5,9.9,9.3,20.7,11.7,139.8,23.3,8,15.4,12.7,0,137.3,0,33.9,233.6,18.6,90.2,0,0,1345.1,0
"IMP_45T47",1565.5,0.6,65.9,0.4,3654.2,677.6,140.3,528.8,1981.2,2816.9,897.4,372.7,637.6,951.8,512.4,589.4,898.8,1591.7,1794.8,1384.5,1397,3258.6,7637.8,1797.9,1304,591.7,344.8,387.3,531.2,352.1,2410.6,705,283,1226.5,763.1,0,22432,8.4,5001.2,5474.8,1386.3,1918.4,0,0,80274.1,0
"IMP_49T53",250.5,0.1,71.4,0.3,2826.4,175,35.2,118,413.8,484.1,130.5,126,2239.8,202.9,116.3,116.2,178.6,309.1,2390.3,271,358.8,759.6,4075.2,9889.2,451,268.1,215.8,171.2,437.3,91.8,1289.5,780.1,322.3,382.7,307.8,0,14100.2,1.8,9626.4,933.3,251.9,4682.1,0,0,59851.5,0
"IMP_55T56",4.6,0,0.2,0,11.8,1.4,0.2,1,1.3,3.8,1.1,0.9,0.6,1.3,0.7,0.8,1.1,1.7,2.3,1.9,2.9,6.3,16.5,5.8,7.3,1.7,2.9,2.4,6.4,2.5,25.5,4.9,2.5,4.8,3.7,0,66.2,0.1,13,10,1.2,16251.2,0,0,16474.4,0
"IMP_58T60",29.1,0,1.1,0,101.1,4.6,2.2,11.3,12.3,45.7,6.6,5.3,4.1,10.2,11.7,6.3,9.7,24,24,18.4,36.1,52.9,348,61.7,51.3,428.9,94.5,234.3,704.9,31.7,753.8,288.9,176,97,256.6,0,3030.1,0.2,1669.5,3046.3,2.2,222,0,0,11914.4,0
"IMP_61",6,0,3.1,0,30.3,8,1.5,8.8,15.1,27.6,4.5,6,7.5,11.1,15,10.9,17.2,15.5,26.3,19,34.1,73.2,579.1,96.8,42.3,56.1,950.6,146.9,552.6,39.7,655,138.9,62,85.2,84.4,0,2451.7,0,43.4,134.6,9.5,758.4,0,0,7227.6,0
"IMP_62T63",10.9,0.1,3.8,0,88.3,12.5,7.7,26.9,65.3,78.6,22.3,17.3,22.6,37.2,63.3,20.2,36.4,24.6,62,48,112.2,179.4,674.6,153.5,71.4,147.4,171.5,1480.8,1091.7,84.7,956.2,288.1,96.3,115.8,144,0,748.1,0,100.8,9849.8,9.1,88.1,0,0,17211.3,0
"IMP_64T66",145.9,0.3,12.8,0,120.4,25.6,12.8,54.8,60,107.6,27.1,34.7,96.4,59.2,31.2,22.8,48.5,60.7,110.5,58.8,197.6,534.1,1655.9,754.1,101,121.7,155.3,88.1,4227.3,2633.4,1674.3,458.4,130.6,328.4,223.2,0,1933.4,0,50.4,158.9,0.4,821.6,0,0,17338.2,0
"IMP_68",2.4,0,0.6,0,11.4,2.8,5.1,4.7,5.3,11.3,2.5,4.5,2.3,4.8,2.3,1.5,4.5,5.1,9.2,7,9.4,35.7,233.5,40.7,44.3,13.5,14.8,25.4,83.6,106.2,236.1,31,11.8,27.4,20.9,0,617.6,0,248.5,102.1,0.4,1960.5,0,0,3950.6,0
"IMP_69T82",213,1.6,67.7,0.4,813.4,87.5,84.4,350.7,449.3,1043.1,255.5,342.6,181.7,524.1,223.2,199.6,382.2,610.4,670.9,553.7,1528.2,3869.7,7453,2384.2,740.9,864.3,889.4,1020.7,3229.7,1647.4,18584.2,2341.6,1174.4,1416.8,1420.2,0,3107.8,0,2171.2,9582.9,21.8,1110.6,0,0,71614.1,0
"IMP_84",5.7,0,0.5,0,13.1,1,1.6,1.9,2.9,5.3,1.4,2,2.8,2.6,1.3,1.1,2.1,2.6,7.7,2.8,6.5,17,41.2,32.9,4.4,5.3,8.6,11.8,22.8,8.1,71.5,12.3,5.8,6.5,7.4,0,91.5,0.1,128.4,144.5,1.3,153.5,0,0,839.9,0
"IMP_85",1,0,0.1,0,2.8,1,0.5,0.7,1.1,1.9,0.6,0.6,0.5,1.1,1.1,0.6,0.9,1.3,1.4,1.5,2.4,6.5,14.7,5.7,1.8,2.3,2.3,10.8,11.5,2.4,40,4.8,2.2,3,3,0,25.7,0,334.2,408.1,0.8,2555.7,0,0,3456.4,0
"IMP_86T88",1.2,0,0.1,0,2.8,0.6,0.4,0.5,0.7,2.4,0.5,0.4,0.6,0.8,0.7,0.5,0.9,1.5,1.4,4.2,1.5,3.9,9.6,3.9,1.6,1.3,1,3.2,4.6,1.4,13.4,3.1,1.3,8.7,3,0,82.4,0,82.1,95.4,3.6,682.9,0,0,1027.9,0
"IMP_90T96",4.4,0,0.4,0,11.2,3.6,1.1,2.6,3,9.5,2.6,2.1,1.3,3.3,2.5,2,2.7,5.8,5.5,6.2,7.1,18.9,40.8,12.8,7.9,7.2,6.8,12.8,23.3,5,66.1,15.4,7.7,11.3,21.2,0,181.9,6.4,605.1,83.2,2.9,2191.3,0,0,3404.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",276.8,0.3,31.6,0.1,248.8,101.3,13,53.8,710.7,766.8,80.6,54.6,158.9,95.5,53.2,60.6,90.3,201.3,317.2,140.6,326.2,460.5,717.6,1319.5,153.8,76.6,60.4,55.6,91.4,40.7,464.1,173.8,52.1,149.8,133.5,0,6004.8,0.7,687.6,608.3,161.3,2176.7,0,0,17371.3,0
"TXS_INT_FNL",2649.5,2.4,263.5,1.1,3115.1,868.2,154.4,661.6,2998.7,5376.3,720.9,579.8,1195.4,964.8,642.6,589,901.4,2371,3171,1899.8,3378.5,10083.5,10050.4,10245.6,3505.8,1413.9,1419.9,1295.1,5556,1503.6,13844,3166.4,1038.2,3300.4,2627.4,0,121639.2,249,6576.4,38159.6,6649.7,0,1024.1,17871.9,0,293725.1
"TTL_INT_FNL",70854.5,44.9,4018.9,18.6,152935.1,14029.3,9911.6,21917,60627.7,79458.1,22520.1,19789.2,32468.9,39443,15617.1,17451.9,31315.8,52179.3,60368.4,50693.8,119626.7,216715.5,266525,139903.2,66859.9,38555,40751.8,38414.7,173695.2,75587.1,325779,73783.4,31751.5,73269.3,49434,0,1443289.1,59192.9,689241.6,624107.3,37765.8,40229.5,48425.4,718309.4,809914.9,6956790.5
