"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",12.1,3.4,4.6,0.1,44.4,14.1,2.8,4,2.4,11.2,62,22.8,9.5,19.1,4.6,15,22,5.8,2.8,17.2,25.3,163.6,106.2,25.9,3.8,2.4,2.1,0.7,0.5,1.7,18.8,3.1,1,6.7,1.1,0,99.2,0,0.6,9.6,-0.4,0,1.5,544.7,0,1298
"DOM_23",14.7,0.4,4.8,0.2,25.3,2,2.8,5,3.6,4.7,5.1,110.2,14.2,12.5,1,4,8.2,6.2,1.3,8.3,12.9,430.5,35.1,28.5,3.6,1,1.2,0.5,4.3,15.5,9.8,2.1,1.2,2.1,1.4,0,147.7,0.1,3.8,19.4,-2.3,0,7.3,588.6,0,1548.7
"DOM_24",6.4,0.6,4.7,0.1,7.7,2.4,1.2,4.2,2.1,6.8,7.8,5.3,323.7,94,5.6,96.3,52.9,10.5,4.9,30.4,10.7,86.7,9.5,4.3,1,0.4,1.3,0.3,1.1,1.3,2.3,0.6,0.6,2.1,2.3,0,20.8,0.8,1.2,18,-55.1,0,2.6,4817.5,0,5597.9
"DOM_25",33.3,5.3,6.6,0.3,41.4,10.2,7.8,1.6,5.5,4.5,2.4,1.8,59.5,39.9,1.2,11.4,58.9,2.2,6.8,20.7,45.6,299.2,63.7,29.8,3.7,1.6,1.7,1,4,5.8,14.9,2.1,0.8,1.9,1.9,0,83,0.6,2.6,205.9,14.6,0,4,692.2,0,1801.9
"DOM_26",0.5,0.1,0.1,0,0.6,0.4,0,0,0.2,0.1,0.1,0.1,0.4,0.2,3.7,1.4,0.9,0.1,0.1,0.4,1.3,2.5,3.2,1.6,0.2,0.8,1.6,1.4,0.2,0.3,1.4,0.7,0.1,0.8,0.8,0,25.8,0,1.9,29.1,2.4,0,9,353.3,0,448.3
"DOM_27",4,1.2,0.4,0,2.8,0.7,0.2,0.2,1.8,5.6,1.3,0.3,6.8,5.3,4.7,16.1,7.1,9.4,1.1,3,40.6,36.9,9.3,14.5,0.6,1.1,2.1,2.2,0.2,10.5,2.3,2,1,3.2,0.3,0,104.7,0.1,0.7,57.2,3.7,0,7.9,929.6,0,1302.8
"DOM_28",2,1.8,2.9,0,4.9,2.5,0.3,0.5,0.7,0.5,0.3,4.3,5.2,1.8,0.3,0.9,4,1.1,1.2,1.3,5.5,26.4,6.4,5.3,0.8,0.5,1,0.7,0.9,2.3,3.8,0.6,0.3,0.8,0.4,0,30.1,0.1,2.1,255.7,15.2,0,2.9,1109.8,0,1508.1
"DOM_29",0.2,0.1,0.1,0,1,0.2,0,0,0,0.1,0,0,0.5,0.1,1.2,1.8,1.1,30.1,0.8,0.1,2.9,4.1,2.3,42.1,0.1,0.2,0.5,0.5,0.1,0.2,0.6,0.3,0,0.3,0.2,0,138.4,0,2.1,52.8,5.9,0,7.5,481.8,0,780.1
"DOM_30",0.7,0.4,0.4,0,1.2,0.5,0.1,0.1,0.2,0.1,0.1,0.1,1.5,0.5,0.1,0.4,1.5,0.3,12.4,0.6,2.1,4.9,2.3,5.8,0.2,0.1,0.1,0.1,0.1,0.5,1.3,7.6,0.1,0.2,0.2,0,11.5,0,5.3,37.3,2.9,0,1.3,184.7,0,290
"DOM_31T33",7.9,7.1,11.2,0.5,37.6,21.9,2.3,1.2,2.4,3.3,1.8,1,47.9,7,2.6,8.9,14.6,4.3,3.2,24.9,67.9,70.7,30.2,18.4,5.1,5.1,2.8,2.3,3.5,3.5,16.5,3.1,4.4,7.7,3,0,250.6,0.7,22.4,139.8,4.3,0,69.3,496,0,1438.9
"DOM_35T39",58,34.2,80.1,1,129.3,73.1,47.5,84.5,116.6,498.3,110.3,152.3,244.9,83.9,11.7,65,75.7,15.3,4.1,52.5,487,154,928.4,109.6,38.8,5,68.3,6.5,10.8,93.1,265.7,180.2,31.2,238.6,18,0,1174,0.8,126.8,23.1,434.7,0,4.2,749.3,0,7086.3
"DOM_41T43",91.9,6.7,39.8,0.5,27.6,12.6,13.2,6.9,10.1,37.4,14,29.9,28.2,43.4,14.4,48.2,52,21.8,2.3,36.2,250.1,1296.1,375.7,137.3,12.6,28,33.7,14.7,90,956.4,198.1,65.9,54.8,123.3,32.1,0,210.8,4.9,155.4,6071.9,3,0,26.3,166.6,0,10844.8
"DOM_45T47",408.3,16,35.1,4.3,698.4,158.6,32.2,48.2,249.9,109.3,91.2,72.3,296.2,74.1,20.5,55.8,63.1,51.7,21.3,63.9,233.6,452.7,324.5,572.2,226.9,29.2,35.1,24.2,30.2,85.7,176.7,50.7,22.4,72.5,42.1,0,3289.5,6.2,175,706.7,75.3,0,170.6,2577.1,0,11949.4
"DOM_49T53",137.3,24.4,51.1,1.5,155.6,57.5,39,21.6,204.5,57.8,32,74.8,120.3,64.6,10.6,76.6,87.7,40.6,4.4,40.4,435.8,658.3,712,827.6,19.7,25.8,46.8,13.2,28.4,25.4,141.4,44.8,11.8,27.1,19.1,0,1965.1,0.3,504.4,68.3,-28.1,0,466.6,1542.1,0,8858.4
"DOM_55T56",5.3,0.6,0.9,0.1,6.8,3,0.6,1.3,1,2.9,1.6,1.8,2.5,2,0.4,1.5,1.8,0.7,0.5,2.1,9.2,15.6,31.9,19.4,4,2.9,3.1,6.6,11.2,12.1,47,11.9,6.5,17.4,9.1,0,663.9,0.8,37.4,13,0.1,0,1290.3,11.4,0,2262.4
"DOM_58T60",1.9,0.2,0.6,0,19.3,2.4,1,19.3,0.5,0.6,0.6,1.9,1,1,0.6,2.8,0.9,1,0.4,2.8,11.7,13.4,38.7,19.2,3.1,55.9,28.4,7.2,12.2,0.9,79,2.5,16.9,3.8,16.7,0,217.9,0.5,111.6,139.6,-0.2,0,15.9,88,0,942
"DOM_61",14.3,1,4.8,0.2,17,15.7,5.1,5.9,1.2,6.4,5.3,8.8,5.9,17.7,1.6,10.7,16.3,3.8,1.2,13.1,57.8,64.1,108.3,113.8,7.1,52.5,358.9,36.5,58.8,17.7,87.9,12.7,12.9,15.1,29.5,0,1000.5,0,16.4,38.8,-2.2,0,74.7,230.7,0,2548.6
"DOM_62T63",2,0.3,0.4,0.1,16,1.2,0.2,0.4,1.1,2.1,0.9,4.4,7.6,7.1,9.7,13.3,22.6,5.5,1,7.5,35.7,15.3,91,74,4.9,16.3,77.2,37.8,53.4,7.2,146.7,17.9,9.7,9.6,8.3,0,51,0.9,3.7,277.6,-2.5,0,4.2,463.5,0,1506.7
"DOM_64T66",164.3,8.6,18.3,0.6,85.5,50.6,16,22.8,52.8,62.1,35.9,47.1,70.7,46.9,11.9,48.3,51.7,53.2,6.5,58.2,253.9,748.8,596.6,470.6,20.4,31.9,68.8,42,786.6,531,200.9,30.4,81.3,94.6,46.3,0,572.6,0,31.7,1.5,-1.5,0,75.3,251.4,0,5847.1
"DOM_68",25.1,1.1,2.5,0.2,36.4,36.9,2.5,1.3,1.5,1.2,2.4,2.8,5.7,4.4,0.7,3.9,3.3,3.2,2.5,5.3,50.4,164.7,414.8,120.5,63.4,18.8,144.7,168.6,42.6,119.9,203.5,32.9,7.6,16.6,41,0,5584,0.8,106.4,189.7,0.2,0,238.5,47.4,0,7919.7
"DOM_69T82",211.6,22.2,32.3,2,291.6,116.2,10.1,11.2,13,26.4,10,23.5,80.3,27.1,6.6,62.5,39.7,25.8,14.4,29.8,82.4,468.4,518.3,202.3,67.5,44.4,46.8,106.1,86.6,72.5,1255.1,50.3,19.2,98.7,55.4,0,716.7,3.5,304.4,242.3,-6.9,0,108,794.8,0,6393.1
"DOM_84",2.2,0.1,0.1,0,1.7,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.6,0.2,0,0.3,0.3,0.1,0.1,0.2,1.6,6,15.9,4.3,0.7,0.9,0.8,0.5,3,0.7,5.8,21.9,2.4,3,1.9,0,65.5,1.2,3951.2,4.4,0.8,0,4,3.2,0,4106.5
"DOM_85",0.4,0,0,0,1.1,0.1,0,0.4,0.1,0.1,0,0.1,0.4,0.1,0,0.2,0.1,0.1,0.1,0.1,0.4,1.5,2,14.3,0.2,8.9,0.6,2.1,6.8,0.3,12.5,22.7,72.5,11.9,5.7,0,194.4,4.2,1846.8,0.3,0,0,67.7,1.1,0,2280.5
"DOM_86T88",20.3,0.3,0.4,0,12.8,2.3,0,0.1,0,0.1,0,0,5.4,0,0,0.1,0.1,0,0.2,4.1,0.2,0.8,32.3,350,1.7,6.2,0.3,5.3,337.4,0.3,104.2,295.7,19.9,177.7,90.8,0,1152.9,113.8,273.7,0.4,0,0,67.6,1,0,3078.3
"DOM_90T96",6.4,1.2,4.9,0.2,17.2,4.3,0.1,2,13.7,1.7,0.2,2.9,12.2,3,0.8,2.1,2.6,1.6,1.4,4.3,13,5.7,40.7,26.4,10.8,25.3,41.2,15.1,49.2,6.1,37.3,5.3,18.5,103.1,387,0,454.4,64,506.5,7.9,0.2,0,182.1,66.1,0,2148.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.8,0,0,0,0,0,0,0,0,82.8
"IMP_01T03",222.7,0,0.1,0,213.9,4.5,0.5,0.2,1,1.4,1.2,0.3,0.6,0.2,0.1,0.2,0.2,0.1,0,0.7,0.5,1.3,23.7,0.9,7,0.1,0,0,0,0.1,2.7,0.9,2.4,2.2,0.3,0,169.7,0,0.4,20.1,1.6,14.8,0,0,696.7,0
"IMP_05T06",18.9,19.3,0.5,2.5,16.4,2.6,0.2,4.8,2472.5,88.2,7.9,21.7,42.1,0.2,0,1.6,1.5,0,0.4,1,1021.2,3.2,1.5,8.2,6.2,0.6,1.4,0,0,6.7,6.5,0.7,0.7,7,8.8,0,31,0,0.3,2,0.1,0.7,0,0,3808.8,0
"IMP_07T08",1.1,0,82,0.1,0.4,0.1,0,0.1,0.5,21.1,0.2,17,1657.4,38.2,0,0.7,4.9,0.2,0.2,0.4,0.7,24.2,0.7,0.3,0.7,0,0,0,0,0.7,0.3,0.1,0,0.1,0,0,4,0,0.1,0.4,0,0.1,0,0,1857,0
"IMP_09",0.5,0.3,0.4,0,0.1,0,0,0,1.6,0.1,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,5.2,0
"IMP_10T12",143.5,0.2,0.5,0,248.9,4.5,0.7,1.6,8.1,12.1,4.2,1.5,7.1,1.1,0.3,0.7,0.8,0.3,0.2,1.1,4.7,5.1,15.9,2.2,71.7,0.8,0.2,0.3,0.6,0.8,4.7,7.4,3.3,8.8,8.2,0,1096.6,0.1,8,4,0.3,45.5,0,0,1726.4,0
"IMP_13T15",1.4,0.1,0.2,0,1.8,121.9,0.2,0.9,0.8,2.8,3.8,0.6,1.5,0.6,0.2,0.7,0.6,0.5,0.3,3.8,1,2.9,7.3,1.7,0.6,0.6,0.1,0.1,0.1,0.2,1.5,2.3,0.3,2.5,1.6,0,109.6,0,0.5,2.1,0.2,25.4,0,0,303.1,0
"IMP_16",3.7,0,0,0,2,0.4,14.3,0.8,0.2,0.3,0.9,1.2,0.7,0.9,0.5,0.4,1,2.1,0.4,43.6,0.3,23.2,3.2,1.9,0.6,0.3,0.1,0,0.2,3.3,1.3,0.2,0.4,0.3,0.1,0,33.9,0,0.3,1.5,0.1,1.8,0,0,146.4,0
"IMP_17T18",4.4,0.1,0.1,0,58.9,8,7.4,97.6,4.3,10.3,2.9,9.3,1.8,4.5,2.5,6.2,3.5,3.4,0.2,15.3,2.5,20.4,42.4,2.4,3.3,28.8,3.6,3.6,7.6,0.4,8.7,2.8,4.1,4,1,0,61.7,0,0.3,1.8,0.1,5.2,0,0,445,0
"IMP_19",76.7,4.1,10.5,0.5,12.8,7.5,8.7,8.4,337.1,19.5,16.1,23.3,22.1,7.7,0.6,2.8,4.2,0.8,0.7,6.7,135.3,87.3,71.7,314.3,3,1.1,2.1,0.7,0.4,9.2,11.5,0.3,1.7,3.7,3.6,0,268.2,0,0.6,2.3,0.2,9.3,0,0,1497.1,0
"IMP_20T21",210.3,7.1,12.8,0.2,39.6,74.7,32.5,33.8,9.3,186.5,296.8,72.3,56.9,41.6,5.7,27.6,24.9,9.2,2.8,30.6,7.3,91.6,53.4,17.8,2.5,19,0.4,1.7,1.1,2.5,44.1,38.9,21.5,68,31.3,0,486,0,239.3,7.9,0.4,8.8,0,0,2319.2,0
"IMP_22",11.7,3.3,4.7,0.1,44.3,15.6,2.9,3.6,2.7,11.8,66,23.4,10,19.9,5,15.8,22.6,6.3,2.9,18.1,31.3,176.5,109.5,25.3,3.3,2.6,2.2,0.7,0.3,1,19.3,3.2,1.2,6.8,1.1,0,112.7,0,0.8,9.4,0.7,0.8,0,0,799.2,0
"IMP_23",4.3,0.1,1.6,0.1,8.6,0.7,0.8,1.9,1.2,1.4,1.6,39.9,7,4.7,0.4,1.3,2.8,1.8,0.5,3.1,3.5,165.3,10.2,7.4,1.1,0.3,0.3,0.1,0.8,4.7,2.9,0.6,0.4,0.6,0.3,0,51.7,0,0.4,3.3,0.2,0.7,0,0,338.6,0
"IMP_24",5.5,1.4,7.2,0.7,6.7,1.7,1.3,6.6,5,6.8,12.4,19.1,510.2,339.3,9.7,163.8,158.8,37.5,18.4,77,32.7,472,13.7,7.4,0.2,0.4,1.1,0.1,0.3,1.5,2.7,1,0.6,0.9,2.1,0,10.3,0,0.7,15.1,1.1,0.8,0,0,1953.9,0
"IMP_25",18.2,2.7,3.5,0.2,21.7,5.4,4.4,1.1,4.6,2.7,1.8,1.4,42.6,29.9,1.1,9.8,36.8,2.5,4.3,13.3,24.3,187.9,34.4,16.4,1.6,1,0.8,0.4,1.9,2.3,7.5,1.1,0.4,0.7,0.9,0,55,0,1,142.3,11.9,0.9,0,0,701,0
"IMP_26",1.7,0.2,0.2,0,1.8,0.5,0.1,0.1,3.5,2.4,0.6,1.9,1.3,4,86.8,25.8,13.9,6.2,2.7,6.3,24.1,20.7,35.5,25,1.9,18.9,36,23.9,2.1,2.1,19.8,7.6,3.1,9.4,13,0,294.4,0,29.6,517.7,36.5,4.1,0,0,1285.2,0
"IMP_27",8.9,1.7,1.1,0,4.1,0.5,0.9,1,3.6,12.7,2.2,1.9,14.6,13.5,14.1,45.8,19.2,25.2,4.1,8.6,111,98.2,22.3,36,0.9,4.1,6.4,7.5,0.9,30.9,6,4.2,2.9,8.1,2,0,312.7,0,3.2,118.8,10.5,2.9,0,0,973,0
"IMP_28",4.7,7,13.4,0.8,10.6,7.7,0.3,0.2,3.7,2.5,0.9,2.9,16.8,4.7,2.8,4.3,16.9,3.2,6,2.2,13.9,26.9,9.4,9,1.1,0.6,0.9,2.3,0.2,1.8,2.9,2.1,0.2,2.4,0.4,0,89,0,6.6,1289.4,82.4,1.2,0,0,1654.3,0
"IMP_29",3.3,1.2,1.5,0,2.1,2.5,1,0.1,1.1,1.4,0.8,1.4,3.1,2.8,3.2,7,4.4,120.7,2.6,1.6,12.2,18.1,6.4,164.3,1,0.4,1.5,0.6,0.1,0.8,1.9,1.4,0.1,0.6,0.3,0,506.4,0,8.1,224.4,19.3,4.6,0,0,1134.4,0
"IMP_30",0.9,0.7,0.2,0,0.4,0.2,0.1,0.1,1.8,0.2,0.1,0.1,0.6,0.4,0.4,0.5,3.2,0.3,52.3,0.4,1.3,2.4,4.8,18.5,0.1,0.1,0.2,0.2,0.1,0.4,2.1,24.3,0.1,0.3,0.9,0,30.2,0,20.5,125.9,10.6,0.3,0,0,306.3,0
"IMP_31T33",1.7,0.5,0.9,0.1,4.6,7.6,0.7,0.5,1.3,1.3,1.3,0.7,7.4,3,2,2.7,3,1.5,1.7,14,6.4,14.3,7.5,4.4,1.3,2.9,1.1,0.8,1.1,0.9,5.3,1.4,3.1,2,0.8,0,207,0,11.4,63.7,4.7,19.8,0,0,416.3,0
"IMP_35T39",2.2,1.2,2.9,0,4.7,2.9,1.7,3.3,5.3,18.3,4.5,5.8,9,3.7,0.5,2.3,3.2,0.7,0.3,2.1,17.7,5.4,35,4.5,1.3,0.3,2.7,0.3,0.5,3.4,11,6.6,1,8.5,0.7,0,51.4,0,3.6,4.2,0.3,1.4,0,0,234.5,0
"IMP_41T43",0.8,0.2,0.2,0,1.2,0.5,0.2,0.2,5.6,0.5,0.4,0.7,1.3,0.5,0.2,0.4,0.6,0.2,0.2,0.6,3,6.6,1.7,1.1,0.2,0.2,0.2,0.2,0.2,0.3,2.4,0.1,0.1,0.5,0.1,0,5.3,0,0.7,8.1,0.5,2,0,0,47.8,0
"IMP_45T47",127.1,6.2,15.8,0.9,140.1,59.9,11,22.7,651.4,68.7,61.7,32.5,231.3,43,18.2,31,30.3,23.4,8.4,29.7,274.3,152.5,68,97,35.6,12.5,8.8,6.3,2.9,10.1,27.8,16.7,7.7,25.3,13.5,0,825.9,0,70.5,299.5,21.2,53.1,0,0,3642.8,0
"IMP_49T53",47.1,3.3,8.7,0.2,34.5,11.4,4.8,3.9,246.7,14.2,8.6,10.5,68.3,22.6,3.4,19.7,19.9,9.1,2.6,9.6,93.7,97.4,214.3,290.7,4.3,4.2,4.4,1.3,2.8,2.3,17.2,11.3,1.7,3.6,2.7,0,277.7,0,58.9,37.4,2.7,158.8,0,0,1836.4,0
"IMP_55T56",0.3,0,0,0,0.4,0.2,0,0,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0.1,0,0.1,0,0,0,0.2,0,0,0.1,0,0,2.3,0,0.1,0.3,0,517.3,0,0,523.2,0
"IMP_58T60",0.2,0,0.1,0,1.2,0.2,0,1.1,0,0.1,0.1,0.1,0.6,0.1,0.1,0.2,0.1,0.1,0,0.2,0.3,0.4,1.2,0.7,0.2,1,0.6,0.3,0.5,0.1,2.8,0.2,0.4,0.1,0.2,0,6.2,0,0.8,2.1,0,7.7,0,0,30.1,0
"IMP_61",1.5,0.1,0.4,0,1.8,1.6,0.5,0.6,0.2,0.7,0.6,0.8,0.5,1.8,0.7,1.2,1.7,0.4,0.1,1.3,5.6,6.4,10.4,11,0.7,5.3,36.2,3.7,6.2,1.6,8.2,1.3,1.4,1.5,3,0,113.6,0,0.5,4.3,0.2,25.9,0,0,263.4,0
"IMP_62T63",0.5,0,0,0,2.6,0.3,0,0.2,1.3,0.4,0.2,0.6,1.2,1,1.6,1.9,3.1,0.7,0.2,1.1,5.3,2.2,12.2,10.3,0.8,2.7,10.8,5.2,7.5,0.8,21.3,2.4,1.5,1.2,1.1,0,10.5,0,1,38.6,0.2,1.3,0,0,153.8,0
"IMP_64T66",3.5,0.1,0.1,0,2.3,0.9,0.3,0.2,0.4,0.5,0.4,0.5,1.7,0.7,0.2,0.6,0.7,0.4,0.3,0.7,3.4,10.7,11.3,10.5,0.8,0.7,1.1,0.6,34.3,5.4,5.5,1.3,1,1.2,0.7,0,11.2,0,0.3,0.9,0,22.4,0,0,137.9,0
"IMP_68",0.1,0,0,0,0.2,0.1,0.1,0,1.7,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.2,0.7,0.6,0.4,0.2,0.1,0,0.1,0.1,0.1,0.1,0.5,0,0,0.1,0,0,0.9,0,0.2,0.4,0,69.1,0,0,76.5,0
"IMP_69T82",11.5,4,4.4,0.4,30.7,12.5,1.1,1.8,4.4,3.1,1.5,2.8,9.6,3.5,1.1,7,4.7,2.8,2.5,3.4,12.4,132.8,62.7,34.3,6.7,7,4.6,13.8,10,7.9,181.1,5.4,2.3,23.9,6,0,59.2,0.1,42.3,34.1,0.4,35.9,0,0,795.7,0
"IMP_84",0.1,0,0.1,0,0.2,0.1,0,0,0.1,0.1,0,0,1,0.1,0,0,0.1,0,0,0,0.2,0.6,0.6,0.7,0,0.1,0.1,0.1,0.1,0,0.6,0.1,0,0.1,0,0,0.8,0,1,0.8,0,1.7,0,0,9.6,0
"IMP_85",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0.1,0.2,0.2,0.2,0,0,0.1,0.1,0.1,0,0.5,0.1,0,0.3,0,0,0.4,0,4.6,4.8,0,58.2,0,0,70.8,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0,0.1,0,0,2.4,0,1,1.3,0,22.2,0,0,29,0
"IMP_90T96",0.3,0,0,0,0.4,0.3,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0,0,0.2,0.3,0.5,0.4,0.5,0.1,0.2,0.2,0.1,0.1,0,0.7,0.1,0.1,0.2,1.3,0,3.7,0,1.9,2.1,0.1,73.6,0,0,88.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",35.7,1.9,4.9,0.2,19.6,10.8,3.9,4,71.7,9.6,8.5,10.4,17.8,6.5,2.5,3.9,4.3,4.5,1.4,4.7,34.5,44.1,34.2,135.2,3.9,1.2,1.8,1,0.7,4.2,6.5,3.3,0.9,5,2.1,0,247.8,0,14.9,34.8,2.5,70.3,0,0,875.2,0
"TXS_INT_FNL",70.3,4.3,11.5,0.4,240.7,49.6,8.2,10.5,163.6,27.4,12.9,22.4,65.1,21.4,9.1,16.4,14.7,26.3,6,14.8,91.1,116.1,87.5,300,36.7,9.9,13.9,5.2,7,14.9,27.4,17.6,5.9,25.7,53,0,4010.9,0.9,119.4,144.6,9.5,0,1010.6,1053.7,0,7957.2
"TTL_INT_FNL",4322.1,258.3,575,21.4,4983.4,1522.8,421.9,659.9,4975.8,1640.5,1027.7,1040.5,4981.7,1242.9,295.5,978.6,1035.8,607.8,224.7,921.6,4626.2,7647.4,6088.9,5879.3,1113.5,578.6,1140.8,592.8,1748.4,2147.3,3665.5,1126.7,531.8,1387.9,1054.8,0,34072.4,206.9,9036.8,11989.3,715.8,1268.4,4320.6,27744.1,31182.4,191604.7
"VALU",2638.5,472.8,706.2,-4.5,1719.3,1249.8,153.4,350.1,210.5,535.3,270.3,508.2,616.2,558.9,152.7,324.2,472.3,172.3,65.3,517.3,2460.1,3197.4,5860.5,2979.1,1148.8,363.3,1407.8,913.9,4098.7,5772.4,2727.6,2979.8,1748.7,1690.4,1094.1,82.8,0,0,0,0,0,0,0,0,0,50214.6
"OUTPUT",6960.7,731.1,1281.2,16.9,6702.7,2772.5,575.3,1010,5186.3,2175.7,1298,1548.7,5597.9,1801.9,448.3,1302.8,1508.1,780.1,290,1438.9,7086.3,10844.8,11949.4,8858.4,2262.4,942,2548.6,1506.7,5847.1,7919.7,6393.1,4106.5,2280.5,3078.3,2148.9,82.8,0,0,0,0,0,0,0,0,0,121282.6
