"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",11.9,2.7,0.9,0.1,147.3,18.4,2.9,15.7,3.4,12.8,42.4,6.5,8.3,17.6,3.5,6.5,10.9,0.8,1.4,12.3,15.6,94.6,748.9,89.8,76.3,1.8,62.7,9.6,1.2,30.4,84.7,44.5,0.7,3.6,16.2,0,113.2,0.1,4.6,13.2,-5.7,0,7.3,673.5,0,2413.1
"DOM_23",3.3,0.1,0.2,0.1,85.4,5,0.5,1.6,5.1,11.6,6.3,204.3,13.1,4.7,0.6,14.5,3.5,0.6,0.5,6.1,13,1059,14,11.2,65.1,1.1,3.3,0.5,0.9,27.2,5.3,1.9,0.8,32.1,2.5,0,193.3,0.2,7.2,9.2,-1.9,0,4.6,555.8,0,2373.7
"DOM_24",10.4,1.4,9,0.4,57.3,4.4,1.7,16.3,10.1,17.4,21.6,20.3,455,515.9,11.7,207.6,99.4,10.9,7.4,102.1,65.4,632.5,79.1,35.9,27.5,2.5,14.8,2.3,4.2,8.3,19.6,27.9,3.7,8.4,13.8,0,104.3,0.2,16.5,48.6,-31.8,0,12.2,2712.8,0,5389.4
"DOM_25",14.8,5.4,3.6,0.4,177.3,15.8,5.6,16.8,9,49,68.2,14.9,94.4,194.6,11.7,65.6,43.6,6.6,4.5,71.4,102.1,1323.4,28.4,63.5,85.2,6.2,4.9,3.5,8.1,1.2,27.2,138.4,3.4,16.4,23.9,0,325.9,0.2,16.7,191.8,-56.6,0,9.1,920.8,0,4117.1
"DOM_26",3.7,0.2,0.4,0,4.4,0.7,0.1,0.2,1,0.6,1.3,0.8,1.8,1.7,23.8,1.5,0.6,0.6,0.1,2.1,10.7,12.9,35.2,17.4,7.2,3.7,4.1,3.1,0.8,0.1,9,8.2,2.5,4.8,3.7,0,121.4,0,12.8,220,-199.5,0,17.9,203.9,0,545.6
"DOM_27",4.7,1.2,0.5,0,11.9,2,0.2,1.5,3.6,3.2,2,2.5,7.1,6.6,10.2,22.3,5.4,0.5,1.1,3.9,35.1,126.6,161,32.3,20.6,5.9,13.6,3.8,0.4,0.2,19.2,5.5,1.3,4.2,3.9,0,257.4,0.1,7.8,114.4,-34.7,0,23.6,614.9,0,1507.7
"DOM_28",9.7,3.2,6,0,27.5,6,0.3,2.7,4.4,6.2,4.7,3.8,13.3,10.7,0.7,6.2,11,0.2,1.7,6.8,33.4,71.5,10.8,33.4,17.7,3.2,1.8,3,0.6,0.2,7.4,8.4,7.4,6.7,9.2,0,52.6,0.1,6.6,502.6,-219.1,0,3.7,608.6,0,1295
"DOM_29",1.7,0.1,0.1,0,1.9,0.2,0,0.1,0.4,0.3,0.2,0.1,0.7,0.3,0.1,0.1,0.2,1.3,0,0.5,1.3,4.1,0.9,7.6,1.5,0.3,0.2,0.5,0.1,0,0.6,1.1,0.4,1.1,1,0,141.5,0,0.6,46,-31.1,0,5.5,39,0,230.1
"DOM_30",4.3,0.2,0.3,0,3.2,0.5,0,0.1,0.1,0.3,0.1,0.1,1.6,0.3,0.3,0.1,0.5,0,2.1,1,2.8,6.5,2.8,36.9,2.6,0.8,0.3,1.4,0.1,0.4,2,17.2,1,2.8,2.7,0,64.4,0,13.5,144.9,-225.4,0,1.4,147.2,0,241.6
"DOM_31T33",127.6,4.8,9.7,0.4,113,21.7,15.9,3.2,3.6,13.6,6.1,4.2,56.5,15.9,1.7,5.2,13.3,1.7,1.1,47.1,93.7,254.8,20.3,332,89,24.7,4.3,43.6,1.2,0.7,35.2,107.5,28.3,98.5,87.5,0,563.3,0.1,68.1,122.2,-20.8,0,146.4,457.2,0,3024.3
"DOM_35T39",435.8,36,99.6,1.1,452.9,121.4,26.5,98.9,100.4,136.5,160.9,219.5,318,111.6,5.5,29.6,20,5.5,2.4,62.6,963.4,93.1,677.5,578.6,1025.9,50.4,209.6,53.7,74.8,95.8,311.1,209.4,95.3,462.6,492.7,0,3904.3,0.4,1305.2,48.6,339.5,0,34.1,54,0,13524.4
"DOM_41T43",13.2,3.4,27,0.3,27,8.9,0.4,0.9,6.5,3.9,1.2,0.4,9.7,0.9,0.2,0.4,0.2,0,0.3,0.7,18.2,1078.8,190.9,338.8,108.9,4.6,12.7,1.4,82.7,622.1,71.2,51.2,72.2,110.7,250.8,0,316.7,0.1,6,13316.5,-0.8,0,1.1,18,0,16778.6
"DOM_45T47",1102.4,16.2,45,1.9,2471.3,197.9,94.8,257.2,1478.2,366.9,329.3,127.1,240.8,229.2,62.1,105.7,59.2,17.3,13.1,174.1,588.8,1141.8,1673.8,1406.6,2173.4,72.4,298.6,39.8,100,108.8,613.3,434.9,155.5,520.7,307.5,0,16074.2,69.8,988.6,2352.6,-256.9,0,532.1,5502,0,42288
"DOM_49T53",144.9,7.4,15.6,0.6,345.7,41.9,11.7,29.6,142.8,71.2,39.7,56.8,59.7,45.8,7.4,17.8,20.1,3.2,2.6,38.8,76.2,134,1767.1,2252.1,246.5,198.1,237.1,97.1,133.7,13.8,443,224.6,19.6,61.8,535.2,0,7320.2,31.9,1343.6,183.6,28.9,0,1815.8,14038.3,0,32305.5
"DOM_55T56",9.7,0.4,0.6,0.1,18.3,3.9,0.6,2.7,3.1,4.5,2.5,2.6,1.8,3.8,0.3,1.2,1.2,0.2,0.3,3.4,15.7,22,139,99.3,97.3,7.9,15.5,6.8,37,235.4,151.2,82.4,61.8,111.2,111,0,18121.3,266.9,319.8,34.9,-0.4,0,6216.7,15.1,0,26229
"DOM_58T60",0.1,0.1,0.6,0,59.3,3.3,0.3,2.4,0.7,13.8,2.7,3.3,0.6,2.9,0.4,1.4,1.2,0.7,0.1,3.1,28.6,18.4,133.8,95.2,70.1,89,42.6,19.9,35.8,1.1,146.2,86.6,188.5,21.6,45,0,574.2,0,388,458.7,1.7,0,47.9,296.2,0,2886
"DOM_61",33.1,0.7,4.7,0.2,77.2,26.9,4.2,11.5,8,28.5,14.8,19,5.7,23.7,4.3,6.7,12.7,1.7,0.7,32.5,109.6,98.7,914.3,185.2,191.7,10.4,290.5,25,270.6,18.9,602.3,152.8,60,88,142.2,0,5404.3,1.8,31.8,115.9,-3.3,0,279.3,491.5,0,9798.1
"DOM_62T63",0,0,0.2,0,26.2,7.8,0.3,1.1,0,6.9,0.7,1.1,3.4,1.6,0.3,1.8,1.1,0.1,0.3,2.8,5.2,2.2,3.2,17.7,58.3,129.4,0.9,9.3,122.7,0.4,43,65.4,9.2,0.6,61.1,0,3.5,0,59,922.2,-2.6,0,2.5,297.8,0,1866.7
"DOM_64T66",474.7,5.8,19.9,0.5,229.1,68.6,17.1,83.4,214,133.4,61.2,68.7,66.1,96.2,13,41.6,29,6.7,3,51.4,133.5,334.4,1261.9,1242.6,451.7,162.8,222.9,100.9,1649.4,1753.1,664.5,932.9,72.2,114.6,758.4,0,2987.1,0.1,22.4,101.2,-3.7,0,212.7,1052.5,0,15911.7
"DOM_68",10.4,0.3,1.6,0.1,96.3,53.2,6.2,40.9,18.3,81.5,42.6,40.7,5.3,56.8,8.6,15.1,22.3,3.8,1.1,74.7,117.4,164.6,6604.7,613,1477.8,98,1970,163.7,426.5,21.9,2331.1,208.5,43.8,49.6,269,0,27845.9,0,774.7,122.1,0,0,839.3,23.3,0,44744.7
"DOM_69T82",49.2,18.1,29.9,2,795.3,157.4,9,46.1,46,265.7,51.6,63.1,67.9,87.7,14.6,44.8,41.5,8.6,7.2,80.1,179.2,1122.4,1326.9,2635.2,1428.7,233.7,427,121.7,666.9,157.2,1537.2,784.8,188.5,603.9,541.7,0,2472.4,0,445.2,787.5,-6.5,0,446.5,1090.3,0,19076.3
"DOM_84",0,0,0,0,3.8,0.5,0,0.2,0.1,0.6,0.2,0.2,0.3,0.3,0,0.1,0.1,0,0.1,0.4,0.7,0.8,30.2,3.4,15.8,5,9,1.1,6.2,0.1,18.3,49.7,1.4,0.7,4.1,0,587.2,0,26412.9,114.2,-0.1,0,3.9,21.2,0,27293.1
"DOM_85",0,0,0,0,2.8,0.1,0,0,0,0.6,0,0,0.4,0.1,0,0,0,0,0,0,9.2,0,1.7,0.5,3,4.9,0.5,5.2,2.2,0,34.7,22.4,19.3,16.2,11,0,1806,0,11502.6,422.7,0,0,345.7,57.6,0,14269.7
"DOM_86T88",0,0.2,0.2,0,46.9,2.3,0,0,0,6.4,0,0,3.4,0,0,0,0,0,0.1,0.1,0.4,0.1,3.1,59.1,48.9,5.2,0.9,0.1,154.8,0,14.3,242.3,0.3,614.2,325.2,0,12416.7,0,20.4,29.4,0,0,233.8,5,0,14234.2
"DOM_90T96",0.8,0.3,1.7,0.1,15.7,2.4,0.4,1.3,1.2,3.3,1.5,3.8,6,2.6,0.4,0.8,0.8,0.2,0.2,2.8,16.7,34.2,52.7,20.6,98.8,56.5,14.8,19.9,82.9,0.2,44.8,21.1,6.5,28.1,262.6,0,5015,5904,1222.9,15.1,0.5,0,753.4,38.1,0,13755.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.5,0,0,0,0,0,0,0,0,898.5
"IMP_01T03",266.8,0.1,0.1,0,607.5,8,1.3,0.4,0.6,1.4,2.7,0.3,0.6,0.5,0,0.2,0.1,0,0,1.3,2.1,0.5,1.1,3.3,129.6,0.1,0.1,0,0.1,0.5,0.3,1,0.4,2,2.3,0,473.3,1.1,1.1,10.6,0,22.2,0,0,1543.6,0
"IMP_05T06",11.9,3.6,0.6,3.4,72.8,0.3,0.2,1.4,15003.9,139.2,0.8,3.4,36,1.5,0,0.2,0.2,0,0.2,2.9,1289,3,8.9,31.9,206.7,2.3,7.8,0.2,0.2,202,25.4,2.3,0.7,43.7,53.5,0,48.7,0,2.4,2.7,0,1.9,0,0,17216,0
"IMP_07T08",2.1,0,3.7,0,5.3,0.3,0.1,3.1,0.5,6.2,1.4,18.3,87,43.5,1.6,34.1,9.7,0.9,0.5,11.2,5.6,38.5,4.3,0.4,0.6,0,1.1,0,0.2,6,0.5,0.3,0.2,0.9,1,0,2.7,0,0.4,0.9,0,0.4,0,0,293.5,0
"IMP_09",2,0.2,0.3,0.1,0.2,0,0,0,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0.6,1.1,0.1,0.3,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0,2.3,0,0,0,0,0,8.9,0
"IMP_10T12",131,0.1,0.2,0,283.7,2.3,0.2,1.7,5.1,7.6,7,0.5,1.1,1,0.2,0.5,0.2,0,0,0.7,2.5,3.1,19.3,5.6,444.6,0.6,0.6,0.2,0.7,5.6,4.2,15.3,12.7,18.5,12.2,0,3192.9,48,25.6,5.1,0,71.6,0,0,4332.1,0
"IMP_13T15",6.1,0,0.1,0,4.1,84.4,0.1,1.6,0.5,2,3.1,0.3,0.9,0.6,0.1,0.2,0.1,0,0.3,1.4,0.5,1.9,5.7,1.5,6.7,1.2,0.7,0.1,0.1,1.8,4.4,1,0.6,16.3,16.3,0,2092.8,0.1,1.5,3.2,0,37.5,0,0,2300,0
"IMP_16",1.4,0,0.1,0,5.6,1.5,68.9,1.6,0.4,4.9,2,1.4,0.4,2.3,0.3,1.1,0.8,0.3,0.1,55.5,9.7,23.6,1.9,1.7,10.7,2.2,0.2,0.1,0.1,0.6,0.6,1.2,0.1,0.9,2.7,0,19.8,0,1.3,7.3,0,2.6,0,0,235.9,0
"IMP_17T18",1.8,0.1,0.2,0,76.5,6.8,1.8,241.6,0.6,3.6,9.2,1.3,0.9,0.7,0.1,2,0.2,0.1,0.1,0.9,3.4,3.5,44.6,2.6,44.6,1.1,3,0.4,21.3,0.8,22,5.7,0.7,6.2,12,0,233.3,0,0.9,3.1,0,8.6,0,0,766.7,0
"IMP_19",250.8,2.6,9.1,0.3,32.5,10.4,3.7,9.5,551.5,101.3,38.8,26.1,18.3,34.1,0.7,4.1,4.2,1,0.3,9.5,189.6,47.4,187.8,563,50.2,2.5,7.1,3.2,3.8,7.3,55.2,48.4,13.8,53.3,39.9,0,1116.9,0.1,2.3,1.8,0,18.9,0,0,3521.1,0
"IMP_20T21",247.9,5.2,10.9,0.2,101.5,93.6,1.5,26.8,8.9,194.1,472.2,8.3,42.2,34.3,1.7,18.3,2.7,0.5,1.2,15.5,32.2,35.5,45.8,22.9,48.4,0.5,3.8,0.5,3.8,102.4,34.3,22.2,31.5,640.7,19.5,0,1731.9,0.3,1263.9,12.4,0,16.4,0,0,5356.5,0
"IMP_22",6.7,1.5,0.5,0.1,79.5,10.7,1.3,6.9,1,7.3,25.5,2.1,4.5,9.5,2,3.6,5.9,0.5,0.8,6.3,8.2,38.8,402.7,45.7,40.1,0.9,34.9,5.3,0.3,17.6,48.4,23.6,0.4,3.3,8.5,0,74.4,0,2,10.5,0,1.1,0,0,942.5,0
"IMP_23",1.6,0.1,0.1,0,18.1,1.6,0.2,0.6,1.1,3,3.7,42.2,3.2,1.5,0.2,3.3,0.9,0.1,0.1,1.5,3.1,220.9,3.6,1.9,13.2,0.3,0.3,0.1,0.1,6.3,0.9,0.8,0.3,8.2,0.6,0,57.3,0,1.3,4.8,0,0.9,0,0,408.2,0
"IMP_24",5.3,0.4,7.6,0.4,23.2,1.7,0.7,12.7,8,9.2,11.6,15.2,395.8,420,9,179.2,80.2,8.7,5.7,80.4,43.9,376.6,36.4,8.2,2.2,0.5,5,0.1,1,7.7,3.4,5.2,2.6,5,5.9,0,26.4,0,2.3,12.5,0,1,0,0,1821.2,0
"IMP_25",2.4,1.3,1,0.1,38.2,4,1.4,3.4,1.6,10.7,15.3,3.6,20.2,42.6,2.7,13.7,9.6,1.6,1,15.4,22.9,287.3,10.7,12.1,17.9,1.3,1,0.5,1.7,0.7,6.1,30.2,1.1,3.8,5,0,96.6,0,2.7,64.2,0,1.5,0,0,756.9,0
"IMP_26",1,0.2,0.3,0,5.6,2.3,0.9,2.6,3,3.9,3.3,7.6,1.1,6.2,52.9,3.7,2.9,0.1,0.1,6.7,23.8,24.3,111.4,25.4,21.4,16.4,9.5,2.1,3.2,0.4,30.8,28.5,16.4,18,9.3,0,171.7,0,4.9,880,0,8.7,0,0,1510.4,0
"IMP_27",1.1,0.9,0.4,0,8.8,2.1,0.9,1.9,1.3,2.2,2.4,5.1,7.1,8.3,12.4,32.1,7,0.6,0.9,3.4,40.7,141.5,192.3,22.1,17.9,13.6,14.1,2.3,0.2,0.4,24.6,5.3,1,2.4,1.8,0,299.6,0,1.8,135.9,0,4.1,0,0,1020.4,0
"IMP_28",2.6,8.9,18.4,0.9,36.7,16.9,1,2.8,2.3,7.7,4.6,8.5,21.8,15.4,1.9,7.7,19.3,1.9,3.4,7.3,19.3,73.5,13.4,33.2,19.5,4.5,1.3,1.7,0.6,0.5,8,4.6,23,3.1,8.8,0,75.4,0,3.4,1171.3,0,2,0,0,1657.3,0
"IMP_29",0.3,0.4,0.7,0,2.9,1,0.1,0.3,0.2,0.6,0.7,0.6,1.4,1.4,0.6,1,1,5.4,0.2,0.6,3.4,8.9,8.6,9.7,3.9,0.6,0.8,0.2,0.3,0.4,2.1,1.5,1,0.6,0.7,0,655.4,0,2.7,261.8,0,7.2,0,0,989.4,0
"IMP_30",20.6,0.1,0.3,0,1,0.2,0,0.1,1.8,0.2,0.2,0.1,0.5,1,0.3,2,2.3,0,11.5,0.5,0.9,16.6,9.9,1038.5,1,0.4,0.2,0.2,0.2,1.5,21.5,280.7,0.5,0.7,1.1,0,235.5,0,102.5,1673.2,0,0.6,0,0,3428.5,0
"IMP_31T33",21.3,0.8,1.6,0.1,21.2,9.8,1,1.1,0.9,3.1,2.1,1.1,10.3,4.5,1.3,1.4,2.4,0.3,0.4,10.2,21.8,40,8.7,51.8,29.8,4.3,1,7.1,0.7,0.5,15.9,68.1,7.1,39,35.8,0,477.4,0.1,53.7,223.7,0,29.7,0,0,1211.1,0
"IMP_35T39",7.6,0.7,1.9,0,10.1,2.9,0.6,2.2,2.7,3,4.3,4.3,5.3,3.3,0.3,1.1,0.7,0.1,0.1,1.6,18.7,6.6,9.1,12.5,20.1,1.2,2,0.3,1.8,0.7,4.8,4.4,2.4,9.1,8.8,0,63.4,0.1,3.1,7.4,0,2.1,0,0,231.7,0
"IMP_41T43",2,0.1,0.2,0,3,0.5,0.3,0.3,2.6,0.6,0.7,1,1.2,0.8,0.1,0.4,0.4,0,0,0.8,1.8,10.5,3.4,6.3,2.3,0.6,0.4,0.6,0.3,0.5,1.2,1.5,0.7,1.6,1.2,0,12.5,0.1,1.6,7.5,0,3.9,0,0,73.6,0
"IMP_45T47",167.5,3.4,6.7,0.4,246.4,49.9,9.3,41,657.1,75.8,97.3,18.6,54.1,53.6,11.6,27.1,12.8,2.2,1.9,24.5,119.6,138.8,177.4,178.7,230.3,11,16.2,4.2,12.4,46.5,48.9,58.6,20.9,175.2,42.9,0,2576,14.3,386,390.9,0,98.4,0,0,6308.4,0
"IMP_49T53",34.9,3.5,5.8,0.4,81.2,19.7,2.2,6.9,100.5,16,13.7,8.4,19.4,13.2,2.1,5.5,4,0.6,0.7,7.5,23.1,33.9,985,1319.7,45,83,124.8,31.8,11.3,4.7,92.9,23.5,3.6,18.3,77.7,0,1360.5,26.1,1018.9,70.9,-0.5,237.8,0,0,5938.1,0
"IMP_55T56",0.3,0,0,0,0.6,0.1,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0.4,0.3,0.7,0.1,0.1,0,0.1,0,0.2,0.2,0.1,0.3,0.1,0,6.5,0.1,0.5,0.6,0,795.3,0,0,807.4,0
"IMP_58T60",0.1,0,0,0,3.5,0.3,0,0.9,0.1,0.8,0.2,0.1,0.1,0.2,0,0.1,0.1,0,0,0.2,1,0.9,3.9,3.4,3.9,3.8,1.2,0.8,2.2,0.1,5.7,3.2,8.6,0.9,2.9,0,23.7,0,9.8,19.7,0,11.9,0,0,114.3,0
"IMP_61",1.7,0.1,0.4,0,4.4,2.1,0.3,0.8,0.4,2.3,1.1,1.6,0.5,2,0.6,0.5,1.1,0.1,0.1,2.8,9.3,8,75.1,14.8,14.5,0.9,25,2.2,24,1.8,54.2,12.9,7.6,7.3,12.2,0,547.6,0,0.7,7.5,0,41.3,0,0,889.8,0
"IMP_62T63",0.4,0,0.1,0,9.3,2.5,0.1,0.5,0.3,2.4,0.4,0.4,1.2,0.6,0.2,0.6,0.4,0,0.1,1,2.1,1.4,2,6.9,19.7,42,0.5,3.1,37.6,0.1,17.2,20.3,5.4,1,19.8,0,11.7,0,12.2,270.6,0,2.7,0,0,497.1,0
"IMP_64T66",186,2.2,7.5,0.2,83.7,25.4,6.3,31.9,94.5,49.1,22.3,25.1,25.3,35.6,4.8,15.4,10.3,2.5,1.1,18,56,116.8,452.4,432.6,159.6,59.8,79.8,37.2,568.4,691.5,257.3,354,41.5,45.1,300.7,0,1179.9,0,0.5,4.9,0,38.6,0,0,5523.4,0
"IMP_68",0.1,0,0,0,0.6,0.2,0,0.1,0.5,0.3,0.1,0.1,0.1,0.2,0,0.1,0.1,0,0,0.2,0.4,0.7,14.7,2.5,3.6,0.3,4.5,0.4,1.1,0.1,5.6,0.6,0.2,0.2,0.7,0,10.6,0,2.3,0.8,0,111.6,0,0,163.7,0
"IMP_69T82",5.9,1.4,2.4,0.2,71.3,15.4,1,4.6,7.1,23.8,5.8,6.5,6.2,9.1,1.7,4.6,4.3,0.9,0.7,8.4,11.3,108,131.6,159.8,120.9,18.5,43.6,12.4,66.1,15.5,121.5,69.4,20.6,37.8,35.5,0,90.3,0.1,40.9,88,0,56.7,0,0,1429.6,0
"IMP_84",0.3,0,0,0,0.8,0.2,0,0,0.3,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,0.6,7,9.5,0.7,0.8,1,0.3,0.5,0.2,1.1,0.4,0.2,0.7,0.4,0,5.9,0.2,9.1,2.5,0,4.4,0,0,48,0
"IMP_85",0.1,0,0,0,0.3,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.3,1,1.1,0.4,0.4,0.2,0.1,0.5,0,0.9,0.3,0.2,0.1,0.3,0,1.8,0,3.8,6.7,0,136.5,0,0,155.6,0
"IMP_86T88",0.1,0,0,0,0.3,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,1,1.3,0.4,0.2,0.1,0,0.1,0,0.4,0.6,0.1,0.5,0.3,0,6.3,0,2.4,3.4,0,36.3,0,0,54.9,0
"IMP_90T96",0.3,0,0,0,0.9,0.3,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.2,0.5,1.2,1.4,1.3,1.1,0.2,0.1,1.4,0.1,0.8,0.7,0.3,0.5,3.8,0,35.1,0,14.5,3.6,0,119.4,0,0,188.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",78,0.9,2.9,0.1,21,8.8,1.9,5.1,211.9,33.5,11.8,8.5,9.3,14,1.5,3.5,2.4,0.5,0.3,4.7,58.6,24.8,75.2,188.2,30.7,2.3,4.2,1.4,6.4,4.1,19.9,18.7,3.4,35.7,17,0,801.9,1.2,74.6,42.6,0,107.3,0,0,1938.8,0
"TXS_INT_FNL",382.2,7.4,22.1,0.9,274.2,78.2,8.1,75.9,1029.7,166,135.7,45.8,81.9,96,20.1,36.8,21.7,8.7,2.9,45.4,275.7,488.6,645.5,966.7,454.1,59.4,108.5,32.5,185,184.4,331.7,276.2,56.6,280.6,252.2,0,13147.8,18.5,293.7,3090.7,-153.5,0,959.1,2624.5,0,27117.9
"TTL_INT_FNL",8184.4,185.8,485.7,18,14047.8,1404.2,531.4,1664.5,21524.5,2673.9,2052.6,1327.1,3348.8,2461.4,319,1032.6,630.6,115.7,88.9,1331.6,5929.4,10537.9,20716.1,18132.8,13721.4,1579,4429.8,909.6,4901,4475.4,8921.2,5827.8,1427.3,4917.5,5724.8,0,160580.6,6568.3,48947.7,29230.7,-800.4,2041,14111.3,52874.9,73683.3,562816.7
"VALU",7692.5,132.8,922.8,47.5,7015,793.3,102.4,605.8,1317.2,1984.8,360.5,1046.6,2040.6,1655.7,226.6,475,664.4,114.4,152.7,1692.7,7595,6240.7,21571.8,14172.7,12507.6,1307.1,5368.3,957.1,11010.7,40269.3,10155.1,21465.4,12842.4,9316.7,8030.9,898.5,0,0,0,0,0,0,0,0,0,212752.8
"OUTPUT",15876.9,318.6,1408.5,65.5,21062.8,2197.5,633.8,2270.3,22841.7,4658.8,2413.1,2373.7,5389.4,4117.1,545.6,1507.7,1295,230.1,241.6,3024.3,13524.4,16778.6,42288,32305.5,26229,2886,9798.1,1866.7,15911.7,44744.7,19076.3,27293.1,14269.7,14234.2,13755.7,898.5,0,0,0,0,0,0,0,0,0,388332.1
