"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",5077.7,9294.6,6290,700.5,1449.4,3859.8,1208.7,1671.9,1518.4,5150.1,4208.6,6071.1,15688.5,9721.3,22333.8,13684.6,108168,20290.3,8244.9,4054.2,4697.3,34565.7,3411.7,2969.1,244,85.4,514.9,650.1,369.2,651.4,2542.8,6137.3,424.4,561.7,444.1,0,4662.4,0.1,419.2,541165,41770.8,0,2.9,177944.5,0,1072920.5
"DOM_29",748.1,470.1,454.9,59.5,94.4,284.1,215.4,112.8,136.8,575.7,801.4,840.8,320.4,861,1117.5,3303.3,8951.6,142316.6,1460.9,729.9,453.5,2409.8,8984.3,7243.4,81.2,27,89.9,117.2,157.4,221.4,1376.7,1548.5,79.1,92.4,167.8,0,58817.5,1.2,1727.7,311838.8,22475.8,0,17.7,56297.7,0,638081.2
"DOM_30",299.4,339.3,22.2,1.1,13.1,10.6,7.9,12.5,13.5,24.2,11.3,23.1,48.1,42.3,182.9,179.4,2181,115.1,35050.4,15.8,9.7,448.9,528,4791.7,4.8,1.6,2.8,10.3,4.2,37.9,421.5,6720,8.4,11.8,36,0,3134.3,0,5244,108409.6,4148.1,0,0,48753.7,0,221320.2
"DOM_31T33",1854,1101.7,757.9,91.4,899.9,4387.5,1314.8,854.9,456.4,2958,1559.4,2455.5,7050.3,2682.1,5242.5,3823.5,7910,4666.9,1696,17185.8,2740.5,16596.6,2128,2818.9,480.2,134.2,362.4,420,779.2,1774.8,3350.4,3583.8,1291.3,5456.6,1036.5,0,25559.1,0.3,530.4,94504.2,5140.9,0,100.4,134096.8,0,371833.8
"DOM_35T39",14781.2,25995.2,24883.1,725.4,9976.6,19340.4,5020.3,12583,10665.2,55559.8,17709.7,39764.6,90330.2,13454.6,15283.8,13723,26014.5,11760.3,3974.4,6330.6,190800.3,20856.2,14822.9,16261.4,6807.2,672.7,2484.7,2227.3,4262,18581.7,14259.6,24319.4,8642.8,8013.7,5484,0,71205.7,113.6,10564.3,3807.2,556,0,1,6504.8,0,849124.1
"DOM_41T43",466.8,400.4,923.6,26.9,58.2,144.7,68.6,89.2,134.8,431.4,157.8,394.5,385.3,238.8,285.4,242.2,442.7,166,50.6,149.6,1393.7,24417.7,645.3,918.8,119.6,19.2,173.5,83.3,285.1,3243.6,1038.4,2354.9,287.1,234.2,218.4,0,22230.7,0,0,1890666,0,0,0,0,0,1953587.1
"DOM_45T47",36901.4,8759.4,8145.3,549.3,72437,52304.9,7633.6,20633.5,21029.6,53474.2,19809.1,21535.5,46572.5,14903.6,39664.7,30591.8,38031.1,23185.5,9698.9,15211.7,29047.4,66465.3,86587.8,42699.1,19734.1,3117.9,4291.3,8133.9,5222.6,4262.8,24758.6,15037.6,3009.8,5600.1,6074.5,0,132532.9,27.4,7937.9,161941.6,7808.4,0,80.3,98329.6,0,1273773.7
"DOM_49T53",14051.8,11655,8796.4,447.1,24073.6,40788,4830.8,5802.1,10156.7,25990.4,11989.4,17241.7,20595.5,7663.5,32280,14358,21814.7,14355.8,4763,9103.9,7304.9,31225.7,40473.6,126793.4,11775.6,839.9,2059.1,2911.4,5520.2,1731.9,21879.9,17059.7,2620.6,3322.8,3502.6,0,132486.8,21.1,49602.6,55728.2,-4383.6,0,563.9,75030.7,0,888828.4
"DOM_55T56",2287.7,1848,928.1,300,1842.2,2692.3,841,1232,466.2,5289.5,2342.2,3056.9,4051.2,2766.7,3135.8,2754.7,6438.8,2473.3,2013.8,1920.5,5554.2,13896.4,10761.3,13733.4,3172.5,665.4,634.7,4731.7,6335,7828.9,43989.6,16556,4849.4,10543.1,4778.6,0,133304.6,462.4,51046.9,0,0,0,1768.2,0,0,383293.5
"DOM_58T60",38.5,16.6,15.5,0.4,148.1,47.3,19.3,191.4,46.3,247,60.6,83.9,28.8,58.5,226,96.5,178.1,77.4,36.2,68.1,129.5,246.4,548.4,196.3,57.5,866.8,299.8,387,247.9,94.1,1448.4,507.3,266.2,78.2,443.6,0,17367,89.9,3773.5,13091.1,17.4,0,21.3,3485.6,0,45347.8
"DOM_61",1352.8,424.2,824.2,76.8,755.7,1727.8,331.3,550.3,525.7,2160.9,1037.8,1461.4,1230.6,1279.6,3276.2,1569.5,3621,1311.3,588.9,944.2,2516.5,4845.9,5980.3,5060.2,802.2,1025.2,24076.8,4520.6,5615.5,1911.2,11521.6,9019.9,1112,1543.2,1806.6,0,87693.3,1.6,2967.9,1791.3,2.2,0,101.7,266,0,199231.9
"DOM_62T63",91.7,473.9,106.3,7.3,256.8,351.1,74.2,211.9,190.1,1016.4,264.2,372.2,492.4,314.3,1611.7,660,989.4,487.8,131,259.7,859.9,1342.1,1483.4,1390.5,162.1,219,826.9,5289.7,2401.5,550.2,4060.3,2571.8,317.2,421.1,499.4,0,1451.2,0.8,484.7,75828.9,5.2,0,0.9,1873.6,0,110403
"DOM_64T66",17345.7,10185.5,7208.7,394.5,6283.1,11789.6,3011.4,4463.3,5520.6,19845.8,8253.9,11471.2,30555.5,9044.7,16083.2,11510.4,21587.1,10578.7,4730.9,6254,19221.7,47461.2,28036.8,25435.3,3331,957.8,2977.6,5707.2,89789.6,53728.5,36593.5,26021.8,3800.9,5180.8,5142.5,0,155138.7,178.2,10873.3,4164.3,12.7,0,84,946.8,0,740902.3
"DOM_68",790.9,504,178.7,15.1,814.2,1933.6,309.8,635.9,384.9,1514,1201.5,1108.5,762.2,1277.6,1933.2,1359.4,2234.6,1741.7,511.5,1100.8,1701.8,7995.3,12858.6,4667.7,3095.1,320,1278.7,1859.4,3250.8,6700.6,10229.9,6176,2039.5,2138.6,2033.2,0,397047.9,0,9087.2,144031.1,1,0,286.2,166.1,0,637276.8
"DOM_69T82",7963.3,9158.3,4364.8,583,9014.6,9700.3,2731.6,4188.6,4550.4,24516,8064.4,11509.5,12381.4,8445.8,29861.4,15043.6,23633.8,12455,4988.5,6928.2,15530,66013.5,33858.1,26421.3,5312.3,1936.6,5399.7,11785.2,17621.6,13546.2,88822.1,28655.9,5359.7,6974.4,7208.8,0,51180.4,352.1,57062.1,71904.1,71.7,0,122,7819.9,0,733039.8
"DOM_84",138.6,162.3,84.7,6.4,48.9,146.4,32,53.5,87.9,258.3,97.3,129,36.2,107.9,169.6,123.8,229.9,107.9,51.3,72.3,430.2,587.4,285.2,499.4,38,25.2,64.6,80.3,162.3,423.1,694.3,1302.3,151.1,125.2,114,0,10730.6,0,586627.1,0,0,0,0,0,0,604484.5
"DOM_85",39.8,245.5,78.1,1.3,34.9,74.1,14.9,35,37.2,158.5,57.5,76,49.9,61.3,209.5,102.1,160.7,87.6,12.5,42.3,116.6,164.5,182.8,198.5,8.2,18.5,47,146.3,239,51.5,803.6,849.7,624.6,144.5,101,0,100382.8,0,214833.3,0,0,0,99.7,0,0,320590.9
"DOM_86T88",928.5,126.7,30,0.3,888.8,171.7,201.3,335.4,197.3,3610.5,651.6,693.7,687.1,624.1,1010.4,894.2,1436.2,737.7,108.4,674.1,1032.4,2157.1,2260,2955.6,291.6,152.8,375.8,913.4,3306.4,596.2,5827.5,5624,425.6,10644,1713.4,0,196706.9,24476.2,0,3206.7,0,0,67.3,0,0,276740.8
"DOM_90T96",1489.1,1829.4,2979.1,75.1,735,1684.3,420.7,537.2,563.8,1599.3,840.7,1333.5,3530.4,814.3,2565.3,1381.4,2153,1307.2,585.7,920.2,1666.3,6516.1,4116.4,4150.4,1829.9,755.4,740.9,1869.4,1911.6,852.1,7782.8,4377.5,1238.1,3590.4,8608.1,0,45536.5,27110.8,95943.9,9176.3,0.6,0,237.2,302.6,0,255658
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",13578.4,247,89.1,3.8,21148.9,2187.3,4340,1050.4,50.7,1655.6,665.3,53.6,239.1,36.1,22.6,39,69.5,25.7,19.1,422.9,206.2,771.2,697,76.4,1009.6,2.5,0.9,2.6,8,35.3,332.6,327,60.1,64.3,74.8,0,16279.1,0,1345.8,4988.3,961.8,533.1,0,0,73721.1,0
"IMP_05T06",767.7,7312.2,325.2,709.7,572.4,304.1,73.8,476.4,140883.4,15416.1,919.2,2786.2,11757.6,234.2,116.4,287,595.5,586.2,141.9,158.7,56531.1,746.1,594.5,1390.4,401.5,8.2,40.2,11.7,55.3,375.7,476.9,349.1,153.5,264.3,341.9,0,1577.1,0.4,87.9,3821.9,396.9,17.8,0,0,252066.4,0
"IMP_07T08",139.5,381.4,4812.3,11.9,32.6,24.7,20.3,106,4056.6,2306.6,88.7,4855.3,110112.5,3093.1,787.1,2976.4,2296.2,405.9,150.9,766.8,1275,4340.1,78.2,86.1,18.1,0.1,3.4,0.8,4.6,21.5,21.6,58.5,2.1,3,11.1,0,178.1,0,6,77.8,4.9,20.2,0,0,143635.7,0
"IMP_09",17.2,45.7,16.2,4.9,1.9,0.4,0.5,0.8,7.6,3,2.1,2.3,20.5,1,1,0.9,2.9,0.5,0.2,0.8,10.3,23.6,0.9,3,0.2,0,0.1,0.1,0.1,0.1,0.8,1.4,0.2,0.1,0.1,0,2.4,0,12.7,3.1,0.2,2.5,0,0,192.2,0
"IMP_10T12",6281.9,25.7,19.9,1.7,8169.5,674,48.3,148,96.8,1721,204.3,93.9,178.4,38.5,129.7,74.3,92.6,41.1,26,73.9,88.1,121.6,559.5,85.8,3380.3,6.7,5.3,11.9,27.6,35.7,245.7,666.5,130.7,286.7,200.8,0,25374,0,69.9,161,14.3,2859.5,0,0,52471.3,0
"IMP_13T15",226.8,85.7,65.5,5.7,71.1,15853.3,87.8,137.5,54.1,653.2,611.4,164.9,102,87.2,219.7,163.6,223.6,562.5,138.9,1149.9,70.1,533.1,364,133.5,78.1,9.5,6.7,16.7,42.4,13.8,216.8,344.5,39.7,171,94.2,0,3434.7,3.1,135.5,304.4,39.8,1905.7,0,0,28621.8,0
"IMP_16",220.5,325,151.9,5.3,67.4,129.4,4586.1,371.4,28,315.9,198.4,417.6,68.9,234,174.3,209.1,341.1,328.9,185.3,3845.7,273.9,8807.6,181.8,83.6,35.4,7.5,5.1,15.8,9.5,337.7,186.5,71.2,28.9,13.4,62.9,0,740.5,0,2.4,92.9,8.3,118.3,0,0,23287.5,0
"IMP_17T18",223,72.8,95.7,3.4,963.8,644.5,451,6591.5,62.4,1381.2,663.4,823,251.5,231,608.6,544.4,620.7,305.1,57.4,660.1,155.2,885.1,649.3,204,171.1,177.9,35.2,158.6,255.7,105.1,797.3,506.9,181.3,157.9,124.1,0,360.8,0.1,240.2,150.2,12.4,391.3,0,0,20974.5,0
"IMP_19",2078.7,812,929,61.5,298.7,804.6,192.7,291.5,3734.5,7247.4,1594.7,1528.9,2539.1,364,478.9,592.9,683.2,336,175.5,333.7,2599.6,3050.3,831.9,6210.1,112,13.9,43.6,79.1,148.1,201.1,612.4,754.3,107.3,166.7,130.9,0,1531.7,0.2,183.8,96.8,9.1,675.7,0,0,42635.8,0
"IMP_20T21",6393.9,1486,1197.3,56.3,913.5,7806,1047,2200.7,3458.6,51177.3,20327,4159.9,5840.5,1841.8,3912.3,3894.2,2816.3,2009.4,848.6,1991.5,1101.1,4995.6,835.9,721.6,153.7,56,27.6,59.5,82,312.5,1291.3,617.2,204,1523.2,408.9,0,6030.4,0.2,6604,1284.7,117.2,696.8,0,0,150501.6,0
"IMP_22",238.5,327.2,216.7,13.9,641.9,714.5,133.5,290.2,94.2,1292.9,3809.7,569.4,561.6,463.9,1756.9,1712.7,2004.7,2123.4,371.1,767.7,126.5,3822.5,558.5,549.7,74,8.4,39.8,6,33.6,66.1,266,154.3,29.1,86.9,50.7,0,451.4,0,16.8,683.2,60.2,21.7,0,0,25209.8,0
"IMP_23",56.4,41.3,83.4,4.9,87.7,56.3,47.2,19.5,296.6,245.4,112.4,1824.2,361.2,105.9,345.9,190.1,211.8,159.2,41.8,80.4,143.8,5191.5,62.8,35.7,15.7,1.1,4.3,5,5.5,38.6,44.1,38,10.5,18.1,11.1,0,201,0,9.2,238.4,20.8,10.9,0,0,10477.8,0
"IMP_24",59.3,140.8,317.9,36.2,98.1,66,35.7,218,62.5,618.1,361,577.5,21830.4,9532.7,3590,12158.9,13038.7,3700,1446.4,2525.2,332.4,8319.6,168.8,65.7,3.8,1.3,19.2,5.9,8,15.9,37.5,29.9,8.8,30.6,19.1,0,202.3,0,12.3,695.2,61.9,28.7,0,0,80480.5,0
"IMP_25",96.9,156.7,90.1,9,136.4,97.5,78.8,39.9,54,212.9,173.2,181.5,1002.8,1247.1,628.1,803,2160.5,771.6,276.4,303.6,121.3,2373.4,109,80.1,16,2.1,9.2,14.9,10.9,39.5,95.8,118.5,14.7,27.9,16.3,0,415.4,0,19,3321.4,255.2,29,0,0,15609.4,0
"IMP_26",251.3,395.5,333.1,44.7,154.3,372.1,115.8,408.7,227.4,1069.7,851.5,637.9,508.6,1089,166950,15223.6,11748.5,5341.2,1548.3,1798,1309.4,6215.6,2075.5,1021,227,187.2,3446.9,3286.2,863.7,208.1,3548.1,3579.7,522.2,1825.4,722.8,0,20606.3,0,92.4,55343.2,7467,458.2,0,0,322074.9,0
"IMP_27",73,151.7,92.6,7.6,42,66.6,25.2,34.9,40.5,191.8,126.2,143.9,521.8,299.6,5080.7,8309.7,3157.7,1479.5,396.9,233.5,806.6,3819.7,264.9,205.8,28,8.3,143.7,105.1,33.2,74.1,233.4,193.6,34.5,53.8,58,0,4193.7,0,23.9,13952.2,1333.9,204.8,0,0,46246.9,0
"IMP_28",611.3,1145.3,772.9,86.4,151.7,381.8,120.9,198.3,187.8,482.3,396.1,658.9,1370.2,754.5,2512.9,1794,13233.4,2644.9,995.3,412.2,523.9,3612.2,446,373.8,23.1,9.2,62.5,81.1,45.7,70.6,311.6,758.2,47.6,58.1,51.6,0,821,0,52.5,69775.2,5599.5,27,0,0,111661.5,0
"IMP_29",118.6,101.8,85,10.2,29.7,65.7,31.8,24.8,31.6,118.6,135.3,130.9,188.6,154.1,682.6,588.6,1532.2,16328.7,266.6,122.6,91.9,521,1088.9,880,13.1,3.8,22.9,28,24.9,31.4,196.7,233.4,13.9,22,25.1,0,8200.2,0.2,268.2,39382.7,3621.7,210.6,0,0,75628.5,0
"IMP_30",40.4,112.1,20.3,2,12.2,20.9,7.1,9.2,14.2,29.4,18.6,24.3,69.8,45.5,353.5,178.2,812.9,177.7,8441.7,24.8,29.9,194,167.9,785,3.1,1.1,8,10.9,4.7,14.3,97.7,1441.9,4.9,8.8,13.7,0,1225.3,0,1260.7,19797.2,896.5,15.4,0,0,36395.8,0
"IMP_31T33",85.3,41.2,36.7,4.2,58,273,66.9,80.6,26.8,228.3,107.6,114.8,293.3,120.2,856.2,319.6,499.5,347.9,154,1333.7,136,1066.1,170.3,124.6,35.8,9.4,28.6,40.6,62.1,89.2,267,281.4,106.2,456.2,82.5,0,2553.4,0,48.7,6892.7,600.6,1164.4,0,0,19263.4,0
"IMP_35T39",25.2,34.8,32.1,1.1,23.5,42.6,9.7,21.1,18.1,86.1,29.2,52.9,126.3,22.9,53.5,46.4,60.7,25.1,9.5,15.1,233.5,55.1,36.4,28.6,10.6,1.3,5,6.4,8.2,22.8,32.2,33.2,10.7,12,8,0,128.2,0,17.3,128.6,8.8,29.3,0,0,1552.4,0
"IMP_41T43",11.3,10.4,11.2,0.6,11.6,9.9,9.2,4.3,30.8,26.7,8.8,30.6,195.7,21,38.4,30.5,48.5,15.9,6.1,12.8,25.9,79.6,8.5,11,2.2,0.4,1.4,2.5,1.8,2.4,8.8,5.6,0.9,2.1,1.4,0,34.5,0,9.7,144,10.3,80.7,0,0,967.8,0
"IMP_45T47",4865.8,1150.1,876.5,71.1,6549.8,6327.4,1623.2,1862.8,6406.7,10960.7,4339.1,2286.5,10505,1882.4,18914.4,5383.5,6154.5,4041.9,1409.1,2444.8,3625.1,7693.8,5106.2,1858.6,1260,167.3,580.8,795.4,408.8,377.8,2000.7,1381.2,258.8,881.2,487.1,0,15703.4,4.3,2304.2,24318.3,2296.2,3405.5,0,0,172969.9,0
"IMP_49T53",1587.7,1571.1,1127.5,61.8,2040.9,1770.9,533,769.4,2019.4,3556.2,1286.3,2321.7,9156.8,1102.2,3673.1,1780,2889.7,1440.4,617.7,897.4,1631.8,3521.7,4187.7,15006.9,291.1,105.3,239.9,638.4,1016.2,318,5238.5,3147.7,433.5,341.5,511.7,0,9284,1,5899.7,4667.5,277.2,10779.1,0,0,107741.7,0
"IMP_55T56",8.1,0.7,0.5,0,8.8,5.4,2.9,1.7,0.8,5.2,1.6,1.7,4.2,0.7,5.6,2,2.2,1.9,0.6,1.6,1.2,6.1,2.2,2.1,2.7,0.2,0.4,0.7,0.7,0.6,3.5,1.9,0.4,0.9,0.9,0,30.7,0.1,7.3,13.5,0.8,38766,0,0,38899.2,0
"IMP_58T60",16.8,8.3,6.2,0.3,58.6,27.2,8.6,76.9,16.9,96.8,24.5,30.5,24.6,20.1,102.8,38.7,63.5,27.8,16.9,27.3,42.9,94.5,196.2,66,20.8,267.4,115.4,117.7,73.1,32.7,447.6,148.7,69.6,24.6,153.4,0,5503.9,37.5,1553.9,4216.9,3,649.4,0,0,14528.4,0
"IMP_61",18.3,6.5,10.7,1,11.2,24.4,4.9,7.9,7.5,31,14.3,19.4,16.9,17.1,134.2,30.1,54.3,20.5,8.5,13.6,33.4,68.2,76.8,64.8,10.6,10.7,295.8,59.8,71.3,24.7,146.1,114.8,14.1,20.7,22.6,0,1119,0.1,43.8,99.8,4.6,2035.8,0,0,4789.7,0
"IMP_62T63",26.5,43.4,12.2,0.9,56.2,46.3,14,29.8,21.2,120.5,36.2,41,61.4,33.4,225.9,76.3,111.3,52.9,19.8,32.4,79.3,154.9,168.5,123.5,18.2,19.4,71.6,429.6,195.8,47.6,355.8,220.6,31.6,38.8,45.5,0,443.6,0.2,74.9,6229.4,8.6,57,0,0,9876.1,0
"IMP_64T66",350.8,206.2,139.4,9,119,228.5,59.6,86.5,102.9,386.1,157.4,222.2,513.8,171.2,342.3,220.3,413.4,198.2,86.3,120.2,361.4,940.3,540.6,573.8,66,17.2,59.7,118.6,1587.2,950.1,693.2,476.1,72.8,111.2,95.2,0,3548,3.1,210.2,156.6,0.3,2180.2,0,0,16894.8,0
"IMP_68",5.6,2.8,1.4,0.2,6.8,5.7,3.1,2.5,5.6,9.2,4.4,4.5,7,4.1,13.4,5.4,8.6,5.4,1.8,4.2,6.6,24,29.4,19.4,6.9,0.7,3.1,4.8,7.9,13.9,25.4,14.5,4.3,4.8,4.5,0,161.3,0,24.6,292.6,0.7,4800.2,0,0,5551.2,0
"IMP_69T82",294.3,413,176.2,30.4,371.3,379.1,109.2,183.6,185.9,1177,337.2,458.1,474.4,313.8,1414.1,612.1,954,492.4,205.1,268.9,610.4,2200.4,1349.6,1027.1,212.3,70.9,204.1,449.9,721.5,459.7,3367.2,977,162,237.1,266.1,0,1508.1,8.5,2106.2,3855,15.5,2380.6,0,0,31039.3,0
"IMP_84",27.6,7,26.9,0.4,40.1,9,10.2,4.7,24.6,22.8,5.5,21.2,570.6,14.1,13.2,9.3,12,5.1,1.8,7.4,10.7,31.5,18,52.6,3.1,0.7,1.5,3.8,4,2.5,14.8,8.3,1.4,2.3,2.8,0,58.3,0.3,82.2,63,2.4,87.5,0,0,1284.9,0
"IMP_85",3.6,5,2.1,0.1,2.5,4.9,3.2,2.2,2,14.4,5,3.4,5.5,2.2,23.1,9.2,9.3,6.7,0.6,2.6,4.1,17.7,5,6.5,0.8,0.3,1,5.2,3.7,1.2,15.8,8.8,1.3,1.7,1.2,0,11.2,0,104.4,48.1,0.3,6337.4,0,0,6683,0
"IMP_86T88",2.7,1.8,1.1,0.1,2.2,7.2,1.1,1.7,1.6,12,5,2.8,4.9,2.6,25.5,9.4,10.6,6,1.4,5.5,2.4,14.7,3.8,3.5,0.6,0.2,0.8,1.6,1.2,0.9,5.6,3.7,0.8,2.7,0.8,0,19.3,0,25.8,52.2,4.2,1473.7,0,0,1723.9,0
"IMP_90T96",7.9,2.5,1.4,0.2,8.6,15.5,3.9,4.1,1.9,16.2,6,4.2,4.3,2.7,25.5,8.7,8.7,5.7,1.8,6.2,4.2,19.4,9.6,9,8,7.9,2.7,3.7,5.5,2.3,18.7,17.9,5.6,2.8,92.8,0,257.7,19.9,1261.1,214.2,2.5,5455.7,0,0,7557.1,0
