"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",20,0.1,0.5,0.2,24.2,4.5,1.4,18.7,1,24.8,163.4,18.2,16.3,20.2,52.3,32.6,49,94.3,3.1,22.5,8.3,63,62.5,7.3,1.9,2.8,0.5,0.5,1.6,4.6,17.5,2.2,0.9,3.8,1.2,0,129.4,0,2.4,35.8,8,0,1.3,1891.9,0,2814.7
"DOM_23",6.4,0.1,4.6,0.4,15.7,2.7,6.8,1.2,2,21.2,33.7,252.8,38.1,49.3,52.4,23.2,12.5,12.1,1.2,14.3,9.8,868,54.9,9.4,2.3,0.2,0.7,0.3,0.5,18.5,15.8,7.9,1.9,3.6,2.5,0,127,0,5.6,134.6,3.1,0,1.8,813.9,0,2632.9
"DOM_24",3.5,0.2,0.3,0.4,3.2,3.3,1.5,4.9,3.5,8.3,7.8,7.9,279.5,246.6,49.7,92,107.7,187.2,5.7,42.2,18.1,129.1,14,8.9,0.3,0.2,0.7,0.2,0.4,1.5,3.5,1.2,0.7,0.8,1.5,0,23.1,0,1.8,22.4,4.8,0,0.7,4631.3,0,5920.5
"DOM_25",22.1,0.1,1.3,0.6,19.4,55.1,5.8,6,20.4,13.6,21.5,11.1,112.2,310.5,61.5,30.8,200.6,178.8,6.1,95,23.1,275.5,85,14.2,1.7,0.7,1.2,1.9,1.8,14.6,28.1,4.8,3.3,2.3,2.7,0,140.7,0.1,72.9,440.1,47.4,0,4.3,2710.8,0,5049.6
"DOM_26",1.6,0,0.2,0,1.4,1.2,2.6,3.1,0.7,2.2,3.5,2.5,3,11,443.1,24.5,26.4,74.1,1.1,23.1,12.2,58.8,45.8,11.5,0.3,2,24.6,17.2,5.9,5.1,21.6,11.6,2.5,8.1,7.1,0,75.3,0,44.7,279.5,10.6,0,10.7,5837.8,0,7118.8
"DOM_27",1.4,0,0.1,0,1.3,1.6,0.5,0.8,0.9,2.2,2.7,1.3,7,9.9,40,102.9,15.4,43.4,1.2,11.5,23.1,35.1,29,5.3,0.2,0.1,3.3,4.7,0.3,2.1,3.6,0.8,0.6,0.4,1.4,0,51.5,0,1.4,77.4,8.2,0,4.2,2453.9,0,2950.6
"DOM_28",15.1,0,2.5,0.1,3.8,6.2,8.8,7.9,2.5,3.6,10.6,7.1,18,43.2,21.3,6.3,112.5,57.7,1.8,23.2,14.9,68,39.3,7.4,0.5,0.2,1.2,0.2,1,5,9.6,4,1.2,0.6,0.9,0,87.7,0,4,566.8,37.8,0,1,2539.9,0,3743.2
"DOM_29",17.6,0,0.2,0,1.5,1.1,1.4,1.3,0.5,1.5,7.3,31,4.7,10.3,12.4,20.1,24.1,2572.1,1.4,29.8,6.2,17.1,497,51.6,0.2,0.1,0.2,0.1,0.7,2.2,17.9,1.9,0.2,0.3,0.3,0,262.2,0,12.5,619.8,76.2,0,6.8,11965.8,0,16277.6
"DOM_30",0.3,0.1,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.5,0.6,0.3,2.4,4.6,21.3,0.4,0.2,0.8,3.3,6.7,0,0.1,0,0,0,0.2,1.3,10.4,0,0.1,0.4,0,10.4,0,14.5,24.4,1.9,0,0.1,277.3,0,383.5
"DOM_31T33",56.3,2.6,2,1.2,24.9,7.4,18,22.9,17.3,25.2,20.1,28.7,134.1,45.9,67.5,27.9,66.8,107.2,13.7,184.1,118.9,125.9,116.7,111.9,5,7.9,24.9,14.9,12.3,75.3,61.7,44.8,12.2,39.6,19.8,0,492.4,0.1,16.1,110.3,9.2,0,42.4,1410.1,0,3746.5
"DOM_35T39",139.3,3.4,27.3,2.5,83,34.2,66.8,192.6,77.9,199.2,140.9,303.9,462,123.6,99.7,48.3,103.9,112.9,5.2,83.8,3709.3,151.7,517.4,615.3,38.2,15.3,44.8,17.6,67.4,253.4,184.1,217.1,238.8,79.3,121.6,0,3174.9,0.1,197.2,160.1,0.5,0,21,171.9,0,12307.3
"DOM_41T43",35.7,0.7,10.8,1.1,8,2.8,40.4,4.7,1.5,31.3,18.4,79.6,45.9,81.4,25.5,22.5,22.2,7.9,1,39.3,134.1,2950.1,214.4,82.3,6.9,2.6,28.4,1.9,8.1,362.3,179.1,119.6,39.1,21.5,47.7,0,331.7,0,277.1,8969.6,1.3,0,12.3,198,0,14468.5
"DOM_45T47",305.8,1.5,8,2.5,465.9,194.1,97.6,133.4,122.3,230.2,171.6,140.4,245.3,215,627.2,177.6,225.5,832.5,25.9,243.7,308,615.5,1209.2,372.6,112.2,43.4,57.7,63.9,70.8,73.7,289.5,129.5,37.1,79.5,95.2,0,3874.2,1.9,261.9,1278.9,106.1,0,114.2,5896.5,0,19557.5
"DOM_49T53",60.9,2,9.3,2.2,70.3,21.6,30.3,87.8,39,70.1,41.8,104.8,101.3,79.4,87.9,37.1,49,120.6,6.6,44.6,157.8,161.7,447.8,1848.2,11,27.9,45.7,22.7,63.4,22.2,223.8,66.4,12.6,18.9,39.3,0,1648.9,0.8,410.1,76.8,-46.2,0,200.9,3129.1,0,9656.5
"DOM_55T56",5.6,0.1,0.1,0.1,5.2,2.1,2.6,2.5,0.9,3,2.6,1.9,2.5,3,5.2,1.9,2.5,6.6,0.4,3.4,8.4,11,33.7,15.8,2.9,1.5,1.6,2.8,6.5,9.3,46.6,9.9,3.5,9.8,7,0,533.3,0.2,39.9,7.9,0.5,0,752.1,31.9,0,1588.5
"DOM_58T60",1.4,0,0.1,0,5.1,1,0.5,4.4,1.4,2.1,1,1.5,2.9,2.4,6.4,1.4,2.2,5.8,0.3,2,5.5,6,43.2,6.9,1.5,46.3,16.3,6,8.8,4.3,82.6,11.5,4.9,2.4,20.1,0,248.1,0.3,105.5,105,0.7,0,13.5,255,0,1036.2
"DOM_61",7.2,0.2,0.5,0.2,5,3.3,3,4.5,0.3,6.8,5.2,5.5,5.8,10.9,19.4,5.1,9.8,22.5,0.8,9.1,27.1,23.4,125.1,64.7,3.5,17.2,335.6,27.2,58.2,19.6,107.5,52,7.5,12.1,24.3,0,1038.4,0,0.5,1.8,-2.6,0,46,340.2,0,2454.1
"DOM_62T63",3.8,0.1,0.2,0.1,5.5,1.6,1.2,9.9,4.2,6.6,3,3.4,7.2,7.4,30.3,4.6,6.4,13.9,0.7,10.5,18.2,7.9,104.4,17.1,2.1,13,32.4,118.6,85.5,15.3,95.9,30.4,8.1,9.2,19.7,0,91.2,0,16.3,505.5,-0.4,0,2.1,286.2,0,1599
"DOM_64T66",9.8,0.5,1.4,0.9,28.6,1.9,2.2,8,0.8,29.5,5.5,10.9,87,6,40.6,2.1,4.9,6.4,4.3,19.8,104.8,20.7,253.1,40,9.8,9,24.7,4.9,808.3,311.2,173.1,63.9,2.6,26.7,30.9,0,1751.2,0,2.8,0,-1.8,0,31.5,462.6,0,4400.8
"DOM_68",8.8,0.3,0.7,0.1,9.4,6.4,5.7,9.5,4.9,9.7,12.2,9.7,10.6,18.9,18.6,7.4,11.1,46.1,1.2,19.1,59.1,110.8,444.9,90.7,18.7,9.9,28.5,17.1,49.1,109.2,146.4,56,22.4,25.9,44.5,0,4711.8,0.2,108.2,163.6,0.1,0,104.2,54.1,0,6585.8
"DOM_69T82",60.6,5.3,5.5,2.9,88.9,25.8,29,49,32.9,101,53.5,54.8,89.7,93.5,199.7,49.9,78.8,237.6,10.9,99.4,244,585.9,893,298,28.8,59.5,105.6,82.2,204,177.3,1062.6,183.8,38.5,58.4,120.5,0,1063.1,5.1,436.7,194.2,-7.9,0,91.3,1325,0,8618.2
"DOM_84",6.2,0,0.1,0,10.2,0.6,1.1,1.3,1.2,1.2,1.5,0.7,2.3,1.4,3.1,0.5,1.1,3.1,0.2,2.1,6.8,5.7,29,9,1.7,1.5,1.8,1.5,17.1,11.5,17.4,203.6,1.8,4.8,5.6,0,289.4,4.5,5995,3.6,0.1,0,10.7,15.1,0,6675.3
"DOM_85",0.5,0,0,0,1.9,0.2,0.3,0.4,0.3,0.2,0.8,0.5,0.9,0.5,2,0.4,0.7,6.4,0.1,0.5,1.6,1.2,10.4,4,0.6,0.5,1.3,1.8,1.4,1.8,10.3,4.3,33.3,4.4,7.1,0,265.9,7.4,2235.7,3.6,0,0,64,5.1,0,2682.5
"DOM_86T88",2.1,1.2,0.6,0,130.7,5.4,0.3,0.5,0.3,1.5,1,0.5,47.3,0.5,1,0.3,0.4,1,3.7,0.5,2.7,1.6,369,267.4,29.4,0.3,0.3,0.2,2.2,1.9,2.5,119.9,3,265.2,222.7,0,1078,631.4,124.5,2,0.1,0,44.7,19.5,0,3387.4
"DOM_90T96",7.2,0.6,1.5,0.5,17.9,4.3,5.6,4.3,3.2,3,2.9,2.8,58.7,2.6,10.8,2.2,10,6.3,2.1,12.1,27.8,15.3,310,33.4,12.8,11,17.4,14.6,21.4,17.4,58.7,55.4,14.3,35.9,190,0,660.2,71.7,1189,19.6,0,0,134.6,236.4,0,3305.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.3,0,0,0,0,0,0,0,0,83.3
"IMP_01T03",128,0,0,0,197.3,0.3,9.5,3.7,1,7,4.3,0.2,0.7,0.4,0.5,0.2,0.3,1.1,0,1.2,1,1.1,25.4,0.6,5.4,0,0,0,0.1,0.4,3.3,28.2,0.1,0.8,1,0,370.3,0,14.6,9.9,1.3,22.7,0,0,842.1,0
"IMP_05T06",4.4,9.8,1.7,4.2,6.8,0.2,0.4,8.8,2088,100.2,0.3,17.1,156.6,2.9,0.2,0.1,0.5,0.3,0.2,2,1413.2,3.9,3.1,4.7,2.9,0.5,1.1,0,0.1,6.9,9.5,1.8,0.5,3.9,9.2,0,62.9,0,0.7,1.5,0.1,1.6,0,0,3933,0
"IMP_07T08",1.2,0,2.2,0.1,0.4,0,0.1,0.6,0.3,15.2,0.5,30,391.1,19.7,4.5,9,7.4,12.5,0.4,3.1,3.5,19.2,1.7,3.1,0.1,0,0.1,0,0,0.8,0.5,0.1,0,0.1,0.2,0,1.6,0,0.2,0.3,0,0.3,0,0,530.3,0
"IMP_09",0.4,0.1,0.1,0.1,0,0,0,0,1.4,0.1,0.1,0.1,0.2,0,0,0,0,0,0,0,1.4,0.7,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.2,0,0.6,0.1,0,0.1,0,0,6.2,0
"IMP_10T12",131.6,0.1,0.1,0,231.6,6.4,1.3,4.1,8.8,20.8,3.6,1.5,2.7,2.4,4.4,1.8,2.3,4.5,0.3,2.8,8.3,5.9,46.8,3.8,77.8,1,0.4,0.5,2,1.9,13.8,19.6,4.2,11.1,27.6,0,1344.8,0.1,24.3,6,0.7,76.5,0,0,2108.3,0
"IMP_13T15",3.1,0,0.3,0.2,4.1,428.5,0.5,23.8,1.8,21.7,23.1,3.6,3,3,14.1,2.7,3.8,187.8,1.8,201.1,4,12.3,104.2,6.2,4.6,2.9,0.9,0.2,0.3,1.6,20.4,10.4,3.9,15.9,17.1,0,788.3,0,1,30.2,6.6,42.6,0,0,2001.5,0
"IMP_16",20.5,0,0.2,0.1,1.7,1.2,116.7,4.3,0.4,3.8,5.4,6.6,1.3,4.3,4.1,1.1,3.2,2.5,0.4,93.2,1.5,51.9,20.7,1.6,0.5,0.2,0.1,0.1,0.2,12,6.4,1.5,0.4,0.5,2.7,0,49,0,0.3,87.9,12.8,3.1,0,0,524.8,0
"IMP_17T18",7.3,0,0.4,0.1,34.2,5.6,8.9,292.5,3.7,25.1,11.2,16.2,3.9,22.6,18.5,7.5,8.4,5.6,0.5,18.7,10.1,10.5,77.9,21.7,4.1,35.5,2.3,2.2,31.7,5.3,48.8,35.3,9.8,7,11.2,0,186.9,0,0.7,6.3,0.7,7.2,0,0,1006.2,0
"IMP_19",28.2,1.4,1.5,1,5.9,1.2,3.2,2.8,321.3,60.3,7,8.3,33.7,6.3,5.9,2.8,3.8,9.3,0.7,7,195.1,22.8,42.4,160.2,1.6,1.1,2,1.6,2.9,6.5,19.2,5.9,1.2,4.3,6,0,178.1,0,8.7,3,0.4,16.6,0,0,1191.3,0
"IMP_20T21",108.1,2.2,2.4,0.5,19,27.3,28,53.9,67.2,521.9,313.2,44.2,79.4,47.1,61.2,37,23.7,100.6,2.7,33.4,34.8,69.1,50.4,14.8,2.5,5.7,0.6,0.4,0.7,9.4,37.1,8.7,4.8,96.4,15.1,0,1216.6,0,657.2,10.4,1.4,14.5,0,0,3823.3,0
"IMP_22",47.6,0.2,1.2,0.6,56,10.6,2.1,44.3,1.8,59.6,416,43.2,31.8,34.5,129.8,83.4,108.8,240.9,7.5,53.4,11.5,144.4,146.3,15.2,4.1,2.4,0.4,0.7,2.4,9.8,39.7,3,0.7,9.3,1.2,0,335.5,0,2.2,28.7,4.5,1.5,0,0,2136.9,0
"IMP_23",2.6,0,2.3,0.2,7.3,2.3,2.9,0.6,2.7,8.7,18.6,119.8,16,25.4,28.1,13.2,7.4,5.6,0.7,7.9,4.3,414.1,24.4,1.5,0.9,0.1,0.2,0.1,0.1,6.4,6.6,2.8,0.3,1.7,0.8,0,66.8,0,1.2,12.6,1.8,1.3,0,0,820.4,0
"IMP_24",3,0.6,0.5,1.4,2.9,1.9,2.2,7.3,6.6,8.3,14.4,19,722,659.3,91.3,174,259.9,525.1,15.7,93.8,33.8,407.7,20.5,7.1,0.1,0.3,1,0.2,0.3,1.1,4.5,1.5,0.4,0.8,2.2,0,15.7,0,2,23.4,2.9,2.4,0,0,3137.1,0
"IMP_25",24.2,0.1,1.3,0.7,20.4,65.3,5.3,3.5,24.7,15,26.1,9.4,105.2,350.3,70.3,30.1,233.6,190.9,7.4,109.5,22.9,270.3,87,7.6,1.5,0.1,0.6,0.7,0.4,10.7,27.4,2.9,1.9,2.1,1.5,0,161.9,0,1.4,404.9,58.7,2,0,0,2359.8,0
"IMP_26",4.3,0,0,0,3.6,0.9,2,9,1.2,9.8,15,7.1,6.1,27,2761.9,168.9,95.3,294.3,5.6,100.4,42.5,81,127.5,25.1,2.6,18.3,158.2,59.1,27.5,7.4,122.7,63.1,11.4,41.9,44.6,0,309.5,0,171.4,1087.3,244.3,8.8,0,0,6166.4,0
"IMP_27",0.9,0,0,0,3.3,0.8,1.1,2.5,1.5,5.9,7.8,3.3,23,12.9,270.2,665.4,61,256.5,5.3,59.1,86.6,180.6,133.5,12.7,1.7,1.9,22.7,21.2,2,8.9,27.6,5.1,1.9,4.3,11.6,0,238.4,0,4.4,411.5,58.2,4.7,0,0,2619.8,0
"IMP_28",14.4,0,0.1,1.8,5.4,2.3,7.2,14.9,3.4,8.4,19.7,10.1,34.6,58.7,62.7,26.1,408.5,171.1,7,47.5,19.1,51.9,57.6,8.2,0.2,0.4,4.3,1.3,3.1,4.1,19.3,11.5,2.2,2.6,1.9,0,290.9,0,4,1812.4,147,2.2,0,0,3347.8,0
"IMP_29",9.5,0,0,0,2,1.7,0.3,1.1,0.4,1.4,5.4,17,5.3,11.4,35.2,50.3,29.7,5488.1,6.4,48.8,6,18,398.8,32.2,0.2,0.3,1.9,1.2,1.4,2.9,18.2,4.4,0.3,1.9,1.9,0,471.6,0,5.3,1051.8,160.7,8.3,0,0,7901.4,0
"IMP_30",0.9,0.2,0,0,0.3,0.4,0.2,0.3,1.2,0.4,0.4,0.3,1.3,2.2,6.9,4.1,10.3,8.1,76.1,2,1.6,3.4,10.4,24.4,0.1,0.1,0.4,0.3,0.2,0.7,4.4,39.7,0.1,0.3,1.5,0,39.6,0,44.8,100.5,11.6,0.6,0,0,400,0
"IMP_31T33",4.2,0.2,0.2,0.1,3.3,4.2,3.2,3.8,2.4,4,4.3,2.6,14.5,8.3,29.9,7.2,13.7,30,2,50.1,8.6,46.3,55.1,8.2,1.2,2.2,3.5,8.4,2.5,9.2,24.3,13.3,9.3,27.9,11.5,0,502.9,0,4.6,71,9.6,30.4,0,0,1038.4,0
"IMP_35T39",5.2,0.2,1.3,0.1,3.3,2,2.4,7.6,3.9,8.1,5.9,11.7,22.4,10.5,6.3,7.3,7.8,12.6,0.5,5,135.9,9.5,19.8,22.8,1.3,0.8,1.8,0.8,2.5,7.6,7.2,6.8,7.9,2.7,4.3,0,113.1,0,1.1,9.7,1,6.9,0,0,487.4,0
"IMP_41T43",0.9,0,0.1,0,0.9,1.2,1.4,0.5,6.3,1.3,1.3,1.9,2.8,3.7,5.5,4.5,4.2,5.5,0.3,3.1,5.1,8.8,4.5,1.2,0.1,0.1,0.4,0.3,0.2,0.6,1.6,0.5,0.1,0.3,0.3,0,10.3,0,1,14.7,1.7,7.4,0,0,104.5,0
"IMP_45T47",70.3,3.3,1.8,1.8,118.6,115.8,19.2,56.1,659.6,121,79.7,35.7,131.4,92.5,321.4,112.5,105.2,647.9,11.6,119.6,449.8,165,552.1,60.1,22.7,9,18.5,11.8,11.2,16.9,84,30.4,7.9,40.5,26.1,0,1043.5,0,184,458.9,62.3,107,0,0,6186.8,0
"IMP_49T53",11,0.3,0.7,0.3,16.5,17.8,3.9,10.2,45.1,15.7,13.1,12.9,61.1,18.4,60.8,17.5,18.8,88.3,3.4,19.1,44.6,33,147,215.3,2.7,3.2,5.4,3.4,6.3,3,45.3,11.5,5.2,5,5.6,0,225.6,0,36.8,70.7,10,216.9,0,0,1531.5,0
"IMP_55T56",0.4,0,0,0,0.7,0.8,0.1,0.2,0.3,0.3,0.2,0.1,0.1,0.2,0.7,0.4,0.2,1,0,0.5,0.3,0.4,0.8,0.3,0.2,0,0.1,0.1,0.1,0.1,0.3,0.1,0,0.1,0.2,0,6.1,0,0.7,0.9,0.1,804.8,0,0,822,0
"IMP_58T60",0.2,0,0,0,0.6,0.2,0.1,1.6,0.1,0.4,0.4,0.2,0.3,0.5,1.4,0.3,1.3,1,0.1,0.5,0.4,0.6,4.2,1.3,0.1,4.4,1.3,1.3,1.3,0.3,7.6,1,0.3,0.2,1.5,0,15.4,0,6.5,13.2,0.4,16.9,0,0,87.8,0
"IMP_61",0.8,0,0.1,0,0.6,0.5,0.3,0.6,0.1,0.8,0.6,0.6,0.7,1.2,4.2,1.2,1.2,3,0.1,1.2,3,2.7,13.4,6.1,0.4,2.7,36,3.4,6.8,2.1,12.3,5.5,0.8,1.3,2.8,0,112.3,0,0.4,3.6,0.3,40.8,0,0,274.8,0
"IMP_62T63",1.1,0,0.1,0,1.7,0.5,0.3,3.1,1.6,2.1,0.9,1,2.1,2.1,13.7,1.9,1.9,4.7,0.2,3.2,5.8,1.4,33,4.9,0.6,5.4,10.4,38.5,27.5,4.7,31.9,9.6,2.5,2.8,6.5,0,27.9,0,3.9,159.7,0.6,2,0,0,422.1,0
"IMP_64T66",3.5,0.2,0.6,0.3,10.1,0.8,0.9,3,0.4,10.7,2.1,4.7,34.8,2.2,15,0.9,1.9,2.7,1.7,7.2,36,7.5,86.9,14,3.3,4.6,7.8,2.8,269.5,97.8,59.4,22.6,1.1,6.5,11.7,0,438.5,0,2.2,4.1,0,42.1,0,0,1222.2,0
"IMP_68",0.2,0,0,0,0.3,0.2,0.3,0.2,1.4,0.3,0.3,0.2,0.3,0.3,0.5,0.3,0.3,1.2,0,0.5,1.4,1,4.2,1,0.2,0.1,0.3,0.2,0.8,0.9,1.6,0.5,0.2,0.3,0.4,0,24.1,0,1.1,1,0.1,101.1,0,0,147.2,0
"IMP_69T82",8.7,1,0.8,0.5,11.7,4.2,4.2,7.6,9.3,16.2,9.4,8.4,14.6,15.6,33.8,10.1,13.8,42.2,3.1,15.5,38.2,83.3,145.2,43.4,4.3,11.5,16.7,15,36.8,29.2,185.8,32.2,6.1,9.8,20,0,127.6,0,50.1,16.2,1.1,53.3,0,0,1156.5,0
"IMP_84",0.1,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,1.5,0.1,0.4,0.1,0.1,0.5,0,0.1,0.2,0.2,0.6,1,0,0.1,0.1,0.2,0.3,0.1,0.5,0.1,0,0.1,0.1,0,2.1,0,1.5,1.2,0.1,5.9,0,0,18,0
"IMP_85",0.1,0,0,0,0.1,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.5,0.1,0.2,0.6,0,0.1,0.2,0.1,0.7,0.2,0,0.1,0.1,0.3,0.4,0.1,0.7,0.2,0,0.1,0.1,0,1,0,1.4,2.1,0.1,102.9,0,0,112.8,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.7,0.2,0.1,0.3,0,0.1,0.1,0.2,0.3,0.2,0,0,0.1,0.1,0.1,0,0.2,0.1,0,0.1,0.1,0,1.8,0,0.7,0.8,0.1,37.8,0,0,45.1,0
"IMP_90T96",0.2,0,0,0,0.3,0.5,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.3,1.7,0.4,0.3,1.1,0,0.6,0.4,0.6,1.4,0.4,0.2,0.9,0.2,0.4,0.4,0.2,0.9,0.6,0.2,0.2,7.4,0,16.6,0.2,46.1,2.7,0.2,123,0,0,210.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",20.9,0.3,0.8,0.4,11.9,22.6,2.7,5.3,73.7,33.8,9.9,7.4,27.8,11.5,39.8,14.8,12.8,150.8,1.9,18.8,43.7,26.1,54,109.1,3.7,1,3.3,2.1,4.5,4.6,19.3,7,1.5,6.5,5.5,0,306.7,0,23.4,64.2,9.3,98.8,0,0,1262.3,0
"TXS_INT_FNL",66.9,1,2.6,1.3,89.2,76.1,8.6,20.5,148.5,97.2,50.4,30.9,100.2,73.5,240.7,79.8,65.7,758.6,11.3,76.1,128.4,173.8,244.8,228.7,48.1,5.6,22.2,11.3,19.7,17.3,83.9,38.7,8.2,23.4,35,0,2724.5,0.2,63.5,482.7,158.9,0,823.4,1002.6,0,8343.7
"TTL_INT_FNL",2795,48.1,115.7,39.7,3275.8,1308,1221.8,1586,4045.4,2464.2,2047.2,1703.5,4098.6,3006.2,6407.8,2292.2,2714.8,14174.5,300.7,2494.2,8079,8991.5,9321.6,5823.1,703,478.1,1144.4,628.4,2013.2,1882.2,4087,2073.9,620.4,1111.5,1455.4,0,39665.2,725.5,13187.2,20567.5,1261.5,2014.9,2726.4,57490.1,59986.2,302176.5
"VALU",2771.6,99.9,206.4,95.1,1311.3,834,741.8,603.9,591.1,661.6,767.5,929.5,1821.9,2043.4,711,658.4,1028.4,2103.1,82.8,1252.3,4228.3,5477,10235.9,3833.4,885.5,558,1309.7,970.6,2387.5,4703.6,4531.3,4601.4,2062.1,2275.9,1850,83.3,0,0,0,0,0,0,0,0,0,69308.5
"OUTPUT",5566.6,147.9,322.2,134.8,4587.1,2142.1,1963.6,2189.9,4636.5,3125.8,2814.7,2632.9,5920.5,5049.6,7118.8,2950.6,3743.2,16277.6,383.5,3746.5,12307.3,14468.5,19557.5,9656.5,1588.5,1036.2,2454.1,1599,4400.8,6585.8,8618.2,6675.3,2682.5,3387.4,3305.3,83.3,0,0,0,0,0,0,0,0,0,173860.4
