"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_35T39",25.6,0.8,3.8,0,79.1,4.4,1.6,7.8,0,9.9,3.5,8.6,282.7,3.9,0.5,2,4.7,0.2,0.2,5.5,104.4,13.8,40.1,26.9,28.4,6.4,9.5,4.1,12.3,41.2,21.5,48.4,105.4,76.2,22.2,0,67.7,0.4,102.4,0.1,0,0,0,0,0,1176.4
"DOM_41T43",1.9,0,0.4,0,1,0.1,0.1,0.3,0,0.3,0.1,0.2,3.5,0.2,0,0.1,0.2,0,0,0.7,2.3,45.3,3.7,3.6,1.2,0.4,1.5,0.3,1.8,41.3,4.7,10.1,8.1,5.1,1.9,0,44.1,0,16.6,1231,0,0,0,0,0,1432
"DOM_45T47",39.5,0.5,0.9,0,170,8.8,0.8,5,0,10,3.6,3.5,49.9,2.9,0.8,4.2,6.3,0.7,0.8,11.5,27.3,48.3,233.3,139.4,46.2,23.5,23.5,21,11.4,7.7,76.3,23.8,23.4,41.3,23.1,0,438.9,0,16.1,61.4,0.7,0,11.6,381.3,0,1998.9
"DOM_49T53",25.3,0.3,0.5,0,33.3,0.9,0.6,2.6,0,2.8,0.8,2,25.4,1.2,0.3,1,2.1,0.1,0.2,2.4,3.4,7.1,46.5,238,3.2,5.1,6.6,3.3,14.2,1.5,58.9,20.6,15.9,9.4,6.6,0,85.3,0,31.5,2.7,7.5,0,65.5,2031.4,0,2765.9
"DOM_55T56",1.1,0,0,0,3.3,0.2,0.1,0.7,0,0.6,0.1,0.2,2.3,0.2,0,0.1,0.3,0,0,0.6,1.3,3.2,7.2,34.8,4.2,1.7,0.7,2.1,5.6,2.3,20.5,8.8,16.7,34.2,6.2,0,201.2,0.2,35,0,0,0,289.4,0,0,685.2
"DOM_58T60",0.5,0,0,0,5.1,0.1,0,3.3,0,0.8,0.1,0.1,0.7,0.1,0,0.1,0.2,0,0,0.4,0.7,1.4,8.1,4.2,1.7,83.3,10.5,4.1,4.2,0.9,25.3,5.7,18.2,4.5,12.2,0,54.3,1.2,81,19.5,0,0,3.6,2.3,0,358.4
"DOM_61",2.8,0,0.1,0,5.5,0.3,0.1,1,0,0.8,0.2,0.3,2.6,0.4,0.1,0.3,0.7,0,0,0.9,1.9,3.8,12.4,14.4,3.3,9.5,90.2,7.8,15.9,3.2,15.9,16.2,13.1,14,6.2,0,115.1,0,6.1,0.4,-0.2,0,14.2,37,0,416.4
"DOM_62T63",0.8,0.1,0.1,0,10.3,0.3,0.1,2,0,2.2,0.3,0.4,6.7,0.5,0.3,0.6,1,0,0,1.8,3.4,5.5,16.1,24,3.5,9.4,16.4,48.1,37.6,3.2,28,24.5,19.8,19.8,7.8,0,0.1,0,5.3,106,-0.3,0,0.1,58.2,0,464
"DOM_64T66",36.1,0.6,1.2,0,61.1,2.9,1.2,7.3,0,7.7,2.1,3.2,90.9,3.6,0.7,2.4,5.5,0.2,0.4,7.7,16.3,46.8,77,82.4,17.4,10.5,14.2,12.4,311.1,380.9,67.2,59.1,56.5,58.9,23.7,0,200.8,0.3,28.3,1,0,0,12.2,52.7,0,1764.9
"DOM_68",1,0,0,0,3.8,0.2,0.1,0.9,0,0.3,0.2,0.2,0.8,0.3,0,0.1,0.3,0,0,0.7,0.9,3.9,21.9,6.9,7.8,1.7,3,2,5.8,9.2,8.9,7,15.1,12.2,4.3,0,1657.1,0,11.8,7.9,0,0,42.5,7.3,0,1846.4
"DOM_69T82",13.4,0.8,0.8,0,63.1,2.2,0.9,7.6,0,15.5,1.8,2.9,38.7,3.1,1.1,2.6,5.3,0.2,0.5,7.8,15.1,92,85.2,188.4,26.6,21.9,23,21.6,51.9,29.4,247.5,53.1,58.6,58.3,30.4,0,116.1,0.7,105.5,63.5,-1,0,19,346.1,0,1821.2
"DOM_84",0.3,0,0,0,0.5,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0.1,0,0,0.1,0.4,0.6,0.9,1.2,0.2,0.3,0.3,0.2,0.5,0.6,1.5,3,2.3,1.5,0.6,0,20.8,0.1,1251.1,0.4,0,0,0,0,0,1288
"DOM_85",0.2,0,0,0,0.6,0,0,0.1,0,0.2,0,0,0.3,0.1,0,0,0.1,0,0,0.1,0.2,0.4,1.1,2.6,0.1,0.5,0.5,0.7,1.8,0.2,2.5,4.3,20.8,3.7,1.2,0,46.6,3.4,1250.6,0.2,0,0,15.1,0,0,1358.5
"DOM_86T88",17.5,0,0,0,52.1,0.2,0.5,4.4,0,18.7,1,1.2,10.9,1.5,0.3,1.1,2.2,0.1,0,5.5,8.9,13,37.3,138.7,9.2,9.7,11,12.2,44.8,4.3,58.6,24.1,4.6,169.9,53.4,0,727.2,212.6,0,4.8,0,0,11,0,0,1672.6
"DOM_90T96",3.2,0,0.5,0,4.8,0.3,0.1,0.6,0,0.6,0.2,0.3,4.1,0.3,0.1,0.2,0.4,0,0,0.8,1.7,3.9,7.8,6.4,5.3,7.4,2.3,2.4,5.7,1.2,12.9,7.9,12.6,20.8,34.8,0,157.3,56,255.4,1.4,0,0,39.4,10.3,0,669.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,8.9
"IMP_01T03",4.6,0,0,0,46.5,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.4,0.3,1.2,0,0,0,0,0,0.1,0.2,0.2,0.2,0.1,0,15.3,0,0.9,1.8,0,6.5,0,0,79.2,0
"IMP_05T06",23.9,2.5,0.7,0.1,32.4,0.7,0.3,1.5,0.1,9.1,1.3,3.8,57.1,0.8,0.1,0.5,1.2,0.1,0.1,1.9,121.8,13.9,14.4,105.9,10.9,1.2,1.7,0.8,2.7,3.8,9.8,11,15,18.2,8.9,0,42.1,0,2.3,5,0.3,0.9,0,0,528.8,0
"IMP_07T08",0.3,0,0,0,0.3,0,0,0,0,0.2,0,1.3,16.4,0.1,0,0,0.1,0,0,0.1,0.4,4.3,0.1,0.1,0,0,0,0,0,0.3,0.1,0.2,0.1,0.1,0,0,0.4,0,0,0.3,0,0.1,0,0,25.6,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0
"IMP_10T12",8.6,0,0,0,48.5,0.4,0.1,0.5,0,1.7,0.7,0.2,2.9,0.1,0,0.2,0.2,0,0,0.3,0.3,1.1,1.4,1.4,15.1,0.2,0.1,0.1,0.2,0.4,0.8,1.5,1.8,3.4,2,0,91.2,0,1.4,0.5,0,24,0,0,211.3,0
"IMP_13T15",4,0,0,0,1.6,15.1,0.2,0.5,0,1.4,0.7,0.2,0.7,0.1,0,0.1,0.2,0,0.1,3.6,0.4,1.9,4.1,1.3,1.2,0.3,0,0.1,0.4,0.1,0.9,2.6,2.2,3.9,1.1,0,53.4,0,1.1,0.7,0,7.7,0,0,112,0
"IMP_16",0.2,0,0,0,0.3,0,0.8,0.1,0,0,0,0.1,0.2,0.1,0,0,0.1,0,0,1.1,0.1,3.8,0.3,0.1,0.1,0.1,0,0,0,1.1,0.2,0.1,0.2,0.1,0.1,0,15.3,0,0,13.6,0.1,0.8,0,0,39.2,0
"IMP_17T18",0.4,0,0,0,5.5,0.2,0.1,5.6,0,0.5,0.2,0.2,0.5,0.1,0,0.1,0.1,0,0,0.3,0.3,0.6,1.2,0.6,0.6,0.9,0.1,0.2,0.6,0.2,1,0.8,1.7,1.2,0.4,0,31.4,0,0.5,0.5,0,3.1,0,0,59.6,0
"IMP_19",23.3,0.1,0.6,0,12,0.7,0.3,1.1,0,3.4,1,1.8,30.9,0.5,0.1,0.4,0.7,0,0.1,1.4,7.7,13.3,9.7,114,2.4,0.9,1,0.8,2.2,2.5,6.9,8.8,7.3,7.2,2.6,0,48.7,0,1.8,0.1,0,7.2,0,0,323.5,0
"IMP_20T21",23.7,0.1,0.5,0,17.6,5.6,1,7.1,0,22.9,12.3,2.6,45.1,1.7,0.3,1.9,1.8,0.1,0.2,3.7,2.8,11.9,5,7.3,1.8,1.8,0.3,0.4,0.9,5.4,5.6,3.8,7.4,32.7,4.1,0,92.5,0,28.5,3.1,0,6.1,0,0,369.7,0
"IMP_22",2.1,0,0.1,0,17.4,0.6,0.2,1.4,0,1.4,3.3,0.5,5.8,0.7,0.2,1.2,1.7,0.1,0.1,2.1,0.8,12.6,4.8,3.1,1.2,0.4,0.6,0.2,0.4,1.3,2,1.3,1.4,3,0.6,0,27.5,0,0.4,2.1,0,0.3,0,0,103.1,0
"IMP_23",0.5,0,0,0,1.7,0.1,0.1,0.1,0,0.3,0.1,1.9,2.4,0.2,0.1,0.4,0.3,0,0,0.3,0.2,20.3,0.6,0.5,0.3,0.1,0.1,0.1,0.1,1.2,0.4,0.4,0.6,0.7,0.2,0,11.5,0,0.1,0.8,0,0.2,0,0,47.1,0
"IMP_24",0.3,0,0.1,0,0.9,0.1,0,0.6,0,0.2,0.2,0.2,89.2,4.7,0.1,2.3,4,0.1,0.2,2.3,0.6,12.5,0.5,0.4,0,0,0.1,0,0.1,0.2,0.3,0.2,0.2,0.3,0.1,0,1.7,0,0.1,1.1,0,0.3,0,0,124.4,0
"IMP_25",1.3,0,0.1,0,4.8,0.2,0.2,0.3,0,0.3,0.3,0.3,17.1,2.9,0.1,1,3.2,0.1,0.2,2.2,0.8,14,1.5,1.5,0.4,0.1,0.2,0.2,0.2,1.1,1.3,1.6,1,0.7,0.3,0,12.6,0,0.4,21.8,0.3,0.4,0,0,95.2,0
"IMP_26",0.4,0,0,0,0.8,0.1,0,0.2,0,0.2,0.1,0.1,1.3,0.1,1,1.2,0.9,0,0.1,0.9,0.5,2.9,1.6,2.5,0.3,0.6,2.7,1.5,0.9,0.4,1.8,2.1,1.6,3.3,0.5,0,40.4,0,3.7,92.7,0.4,3.3,0,0,171.2,0
"IMP_27",2,0.1,0.2,0,3.3,0.2,0.1,0.3,0,0.6,0.3,0.4,18.9,1.2,1.6,20,8.4,0.3,0.4,7,5.7,43.1,6.8,5.5,1.5,1.3,6.2,1.9,0.9,4.7,5,4.3,5.2,4.2,1.9,0,10.4,0,1.4,22.9,0.9,1.3,0,0,200.5,0
"IMP_28",5.9,0.2,0.6,0,6.3,0.5,0.2,1,0,0.6,0.5,0.9,17.9,1.5,0.3,2,16.1,0.2,0.5,5.5,2.4,18.3,5,5.7,0.6,0.6,1,0.7,0.9,1.6,4.5,9.1,3.4,2.3,0.9,0,7.7,0,3.6,55.5,1.4,0.7,0,0,186.6,0
"IMP_29",0.9,0,0,0,0.9,0.1,0.1,0.1,0,0.1,0.1,0.1,1.3,0.3,0,0.5,1.7,1.3,0.1,1.1,0.8,2.2,9.4,5.3,0.3,0.2,0.3,0.2,0.4,0.3,2.5,2.4,0.8,0.7,0.5,0,137.7,0,2.6,16.7,0.4,2.2,0,0,194.7,0
"IMP_30",11.1,0,0,0,0.4,0,0,0.1,0,0.1,0,0,1,0.1,0.1,0.8,1.4,0,6.2,0.4,0.2,3.6,2,75.3,0.1,0.1,0.2,0.1,0.1,0.3,5.7,40.9,0.4,0.4,0.2,0,21.7,0,23.3,147.8,4,0.2,0,0,348.7,0
"IMP_31T33",1.2,0,0,0,1.6,0.2,0,0.2,0,0.2,0.1,0.1,3.4,0.2,0.1,0.6,0.6,0,0.1,1.1,0.5,2.4,0.8,3.4,0.3,0.2,0.5,0.2,0.2,1.6,0.8,1.3,1,2.4,0.3,0,59.2,0,1.1,16.1,0.1,8.8,0,0,110.9,0
"IMP_35T39",0.1,0,0,0,0.4,0,0,0,0,0.1,0,0,0.7,0.1,0,0.1,0.1,0,0,0.1,0.1,0.6,0.4,0.5,0.1,0.1,0.2,0.3,0.3,0.1,0.5,0.3,0.3,0.3,0.1,0,0.8,0,0.6,1,0,0.7,0,0,9.1,0
"IMP_41T43",0.6,0,0,0,0.9,0,0,0.1,0,0.1,0,0.1,1.8,0.1,0,0.1,0.2,0,0,0.4,0.2,1,0.3,1.9,0.1,0.1,0.2,0.1,0.1,0.9,0.4,0.4,0.2,0.5,0.1,0,0.9,0,0.4,1.5,0,0.9,0,0,14.9,0
"IMP_45T47",17.4,0.2,0.4,0,41.2,5.5,0.5,3.2,0,6.8,3.3,1.9,35.3,1.9,0.7,5.5,5.5,0.3,0.5,5.8,8.9,28.7,29.2,49,7.6,3.9,4.5,3.4,3,4.4,13.4,9.8,8.6,15.6,4.9,0,127.4,0,11.7,37.5,0.7,34.8,0,0,542.8,0
"IMP_49T53",37.6,0.6,1,0,58.6,2.4,1.1,4.2,0,5.1,1.9,3.9,44.1,2.2,0.5,2.2,3.9,0.2,0.4,4.5,6.6,17.4,67.8,349.6,3.7,5.3,5.6,4.2,9.8,2.2,84.4,26.1,24.2,12.4,8.1,0,170.1,0,87.9,9.3,0.1,83.9,0,0,1153,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0.1,0,0.1,0.1,0.1,0.1,0,0,0.3,0,0.1,0.1,0,257,0,0,258.8,0
"IMP_58T60",0,0,0,0,0.4,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0.5,0.5,0.1,0.2,0.2,0.4,0.4,0.1,0.6,0.3,0.3,0.2,0.2,0,0.5,0,0.4,0.8,0,4.1,0,0,10.8,0
"IMP_61",0.5,0,0,0,1,0.1,0,0.2,0,0.1,0,0.1,0.5,0.1,0,0.1,0.1,0,0,0.2,0.3,0.7,2,2.4,0.5,1.8,14.2,1.4,2.6,0.5,2.7,2.9,2.2,2.3,1,0,19.4,0,1.1,0.7,0,14,0,0,75.7,0
"IMP_62T63",0.4,0,0,0,3,0.1,0,0.5,0,0.6,0.1,0.1,1.8,0.1,0.1,0.2,0.3,0,0,0.5,0.9,1.6,4.6,6.1,1,2.7,4.1,11.5,9.1,0.9,7.4,6.5,5,4.9,2,0,0.9,0,1.7,25.1,0,0.9,0,0,104.7,0
"IMP_64T66",2.8,0.1,0.1,0,3.4,0.2,0.1,0.5,0,0.6,0.1,0.2,3.6,0.2,0.1,0.1,0.3,0,0,0.5,1,3.2,4.9,9,1.3,1.1,1.1,1.2,16.4,15.4,5.4,3.5,3.8,5.3,1.4,0,19.2,0,1.6,0.9,0,13.6,0,0,122.4,0
"IMP_68",0.1,0,0,0,0.4,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0.4,1.9,0.7,0.7,0.2,0.3,0.2,0.6,0.8,0.9,0.7,1.4,1.1,0.4,0,2.5,0,1.1,0.8,0,34.5,0,0,50.1,0
"IMP_69T82",6.3,0.3,0.3,0,28.7,1,0.4,3.6,0,6.6,0.8,1.3,17.5,1.4,0.5,1.2,2.4,0.1,0.2,3.7,6.7,36.6,36.2,43.4,10.2,10.3,10.1,10.3,25.8,13.3,69.6,25.6,25.7,27.6,12.6,0,41.6,0.2,37.9,27,0,19,0,0,566.3,0
"IMP_84",0.1,0,0,0,0.2,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0.8,0,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0,0.4,0,0.8,0.3,0,1.5,0,0,6.1,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0.1,0.2,0.2,0,0.2,0.2,0.2,0.1,0,0,0.4,0,1.9,1,0,59.5,0,0,64.7,0
"IMP_86T88",0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0.1,0.2,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0.5,0,0.3,0.4,0,12.5,0,0,15.6,0
"IMP_90T96",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.2,0.5,0.1,0.3,0.1,0.1,0.2,0.1,0.3,0.2,0.3,0.2,0.6,0,1.8,0.1,6.1,0.5,0,38.4,0,0,50.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.7,0.1,0.5,0,12.2,1.1,0.2,0.9,0,2.4,0.6,1.3,23.4,0.5,0.1,0.8,1,0.1,0.1,1.5,7,11.6,8.7,89.8,3,0.7,1,0.9,2.2,2.1,7.9,7.1,6.1,6.5,2.4,0,57,0,3.8,4.8,0.1,37.9,0,0,323.9,0
"TXS_INT_FNL",63.7,0.5,1.5,0,125.2,7.5,0.8,3.8,0,9.3,3.2,4.5,93.7,3.6,0.6,4.7,6.3,0.5,0.7,7.7,26.8,46.8,52.6,240.1,39.7,3.2,4.4,3.6,7.5,8.8,20.4,27,23.3,25.9,11,0,600.6,0,16.7,64.2,0.8,0,985.4,126.8,0,2673.4
"TTL_INT_FNL",763.2,9.2,17,0.4,2416.4,89.8,14.9,95.1,0.1,161.3,52,60.5,1498.8,89.8,12.9,83.8,144.1,6.6,14.8,144.7,412.9,857.4,919,2085.9,400.3,238.7,281.7,191.1,619.5,627.2,935.1,550.8,576.1,768.8,324.3,0,6693.8,275.5,3485.9,2220.2,22.2,687.7,1568.4,7002.5,6701.2,44121.6
"VALU",955,1.5,8.4,0.1,727.6,33.7,10.2,44.7,0,79.9,20.4,28.9,348.1,81.6,6.5,17.7,99.4,3.3,4.1,172.3,763.5,574.6,1079.8,679.9,284.9,119.7,134.7,272.9,1145.4,1219.1,886.1,737.2,782.4,903.8,345.1,8.9,0,0,0,0,0,0,0,0,0,12581.5
"OUTPUT",1718.2,10.7,25.3,0.5,3144,123.5,25.1,139.9,0.1,241.2,72.4,89.4,1846.9,171.5,19.4,101.4,243.5,9.9,18.9,316.9,1176.4,1432,1998.9,2765.9,685.2,358.4,416.4,464,1764.9,1846.4,1821.2,1288,1358.5,1672.6,669.4,8.9,0,0,0,0,0,0,0,0,0,28045.7
