"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",67.9,42.4,57.2,30.7,923.9,212.3,26.6,129.6,70.7,395.8,791.9,135.9,119.7,176.8,882.1,402.4,264.9,2902.6,106,353.6,56.3,1504.2,507.3,387.6,68.8,21.1,50,4.4,46.7,82.9,115.3,100.2,26.1,85.3,41.1,0,3212.8,0.6,36.2,215.3,73.7,0,8.6,4766.8,0,19504.3
"DOM_23",47.2,22.7,73.2,27,460.5,20,28.6,12.5,21.9,171.2,60.4,1682,135.8,126.9,567.5,142.4,81.8,723.4,23.3,98.5,48.6,7812.4,156.1,59.1,47.1,5.4,11.5,1.2,17.9,197.4,51.9,74.1,28.7,43.3,23.3,0,3365.6,0.2,7.1,28.8,24.3,0,0.8,2278.4,0,18810.1
"DOM_24",43.5,91,80.2,120.9,218.4,12.8,7.9,81.3,105.9,152.1,78.2,181.8,5975.6,4129.2,1707.4,2612.4,1935.2,6143.2,450.6,1206.5,112.6,4413.5,124.8,179.5,8.8,3.8,20.4,1,16.1,25.1,29,42.3,8.8,16.8,18.4,0,563.5,1,14.5,758.5,425.3,0,3.3,19289.3,0,51410.4
"DOM_25",86.8,123.6,67.9,60.3,708.7,77,46.5,54.6,117.7,186.5,116.6,143.4,632.7,1607.1,823.5,498,889.4,3270.8,157.5,389.2,110.6,3217.8,271.6,144.9,48.2,13.2,25.8,5.5,39.3,135.9,124.2,212.6,32.3,34.7,36.1,0,2416.1,1.4,30.7,1301.7,728.2,0,7.6,5503,0,24499.1
"DOM_26",25.4,19.8,16.9,15.7,110.2,113.7,6.1,45.7,38.4,115.6,67.6,45.6,59.3,80.9,5966.1,567.7,193.2,1037.9,47.2,115.2,65.5,688.9,205.9,120.3,33.2,53.2,324.3,33.2,97.2,42.3,132.5,209.7,49.9,178.4,69.2,0,3135.1,11,525.8,2965.3,1977.6,0,91,59826.9,0,79524.5
"DOM_27",18.5,25.9,19,13.5,77.9,33.5,4.6,23.9,27.2,55.1,31.2,28.7,103.2,108.3,1195,1189.3,260.4,1295.8,57.7,95.3,108.1,1149.8,167.7,103.5,25.8,18.4,117.9,8.3,26.1,71.9,61.4,76.3,20.8,37,34.6,0,931.4,0.8,39.8,1253,850.4,0,24.4,16967.8,0,26759.5
"DOM_28",52.6,34.2,27.9,25.6,84.4,20.4,5.4,22.4,31.5,46.2,22.1,28.9,66.2,94.6,125,68,238.5,543.1,29.6,42.1,32.9,342,73,44.8,8.6,6.6,11.3,5.1,19.6,19,33.3,77.4,9.2,14.2,10.4,0,526.3,2.3,45.9,5137.3,1587.9,0,5,12333.9,0,21954.4
"DOM_29",25.5,16.7,17.4,12.9,97.6,63.7,7,22.7,18.5,54.5,60.9,31.8,74.8,109.9,488.5,241.9,152.9,8618.7,48.7,76.1,31.6,443.4,255.4,264.3,14.9,10.9,37.9,4.6,27.5,31.2,64.3,91.2,12.3,24.7,19.1,0,14937.9,3,105.7,9307.3,3278.6,0,45.5,70500.9,0,109753
"DOM_30",2.9,2.5,1.6,1,6.4,1.2,0.4,0.9,1.5,2.7,1.3,6.7,21.1,15.3,26.5,25.7,17.6,52.7,63.9,6.2,2.3,63.8,6.6,16.6,0.7,0.4,1.8,0.2,1.1,2.4,7.5,75.1,0.7,1,1,0,2837.2,0.1,37.2,239.8,87,0,1.2,1951.7,0,5593.4
"DOM_31T33",49.1,30.9,20.2,16.5,130.5,152.6,19.1,51.5,43.5,94,43.4,51,118.5,72.3,178.2,86.9,75.6,344.2,14.4,102.9,54.4,333.2,95.1,133.5,25.2,15.8,37,3.4,32.6,126.6,47.5,68.6,12.8,38.6,17.4,0,4553.8,1.5,48.4,2969.7,80.5,0,195.3,9188.2,0,19774.4
"DOM_35T39",195.4,206.6,300.4,72.9,615.8,164.4,44.2,271.4,372.5,664.8,156,434.4,935.4,191.2,361.2,129.4,142.7,684,40.7,127.1,2036.6,287.4,824.5,464,352.8,82.1,148.3,13.8,269.5,667,251,708.8,346.4,388.4,198.6,0,20168.5,25.7,1066,962.7,14.3,0,0.3,260,0,35646.8
"DOM_41T43",55.9,281.8,88.9,164.8,28.5,4.9,2.4,9.9,25,27.2,9.6,17.2,17.3,12.6,32.2,8.2,11.8,33.8,2.2,13.5,91.3,1341.2,101.6,87.6,21.1,10.3,30.8,2.3,53.3,529,67.2,203.5,34.3,34.4,20.9,0,146.3,1.9,443.8,160938.4,0.6,0,5.2,5.1,0,165017.7
"DOM_45T47",3756.1,578.8,708.4,378.8,17933.8,2485.5,457.4,2316.3,6524,9152.8,2627.3,2025.3,4368.4,2400.9,6610.2,2645.1,1837.5,8568.8,541.3,1932.2,1623.5,10139.4,13016.5,6310.6,1931.4,881.2,1201.7,234.3,1338.2,930.3,2410.4,1941.9,524.6,1511.8,892.3,0,72756.8,145.9,3190.9,10280,3563.1,0,434,34116.2,0,247223.8
"DOM_49T53",982.3,234.1,319.7,183.2,3934.4,555.3,118.7,527.2,2304.6,2196.9,557.8,803.8,1985.4,701.6,1479.5,662.9,507.1,3735.6,150.8,519.3,568.6,3121.5,2026.9,4851.7,455.5,171.8,235.6,34.6,714.1,283.7,721.8,999,200.5,349.6,219.3,0,60875,38.1,3070.5,3408.5,378.8,0,1322.3,14220.8,0,120728.3
"DOM_55T56",6.9,4.7,2.7,5.4,33.2,7.7,1.7,6.3,7.9,21.6,6,8,10.7,10.8,22,7.7,8.8,40.8,4.8,10,12.7,58.6,118.5,73.1,35.5,15.4,11.4,5.9,77.9,51.5,175.8,92.3,36.7,85.7,28.5,0,30745.3,39.3,309.2,138.5,2.3,0,4598.2,44.6,0,36984.9
"DOM_58T60",11.2,10.5,4.7,5.5,149.4,9.6,2.4,36.1,20.4,81.5,8.9,14.5,6.4,14.8,94,15.4,15.3,72.9,7.6,20.8,21.9,85.5,311,89.4,41.2,793.7,148.6,21.9,166.1,36.5,300.8,136.3,85.8,41.3,114.6,0,3781.2,294.3,916.4,1136,23.5,0,71.5,794.2,0,10013.5
"DOM_61",27,9.5,15.5,12.3,78.8,30.6,4.7,18.2,30.9,54.6,15.8,25.6,19.5,34.2,139.2,27.5,34.9,132.8,11.8,32.8,53.5,140.7,391.5,220.7,65.2,200.5,2153.2,43.2,517.5,102.6,318.9,408.2,67.9,117.8,86.9,0,23649.6,2.7,166.2,137.7,4.4,0,271,333.7,0,30209.7
"DOM_62T63",0.9,2.5,0.8,0.6,11.8,2.4,0.4,2.7,4,10.7,1.7,2.7,3,3.6,25.2,4.5,3.9,20.2,1.5,4,7.2,18.7,39.1,22.7,5.5,12.2,27.8,18.1,83.2,10.3,43.6,43.1,7.5,12.1,9.2,0,1405.4,2.3,46.8,602.5,0.2,0,2,83.7,0,2610.4
"DOM_64T66",285.2,174,105.3,53.1,469,153.3,33.5,115.6,233.3,350.5,94.7,155,360.3,186.3,488.2,153.4,162.6,812.5,74.2,168.7,297.7,1038.3,1532,887.7,211.4,126.3,215.6,43,7915.7,3909.4,812,923.3,183.4,320.6,200.2,0,35181.6,97.6,458.1,54.9,7.5,0,209.9,2229,0,61484
"DOM_68",115.1,131,25.3,17.7,581.6,265.5,31.5,145.3,155.6,262,127.6,138.5,75.5,243.9,544.8,167.4,155.1,1246.1,79.6,275,268.8,1627.3,8459.1,1348,1514,384.9,840.3,129.1,2220.2,2854,2023,2040.6,903.6,1179.6,795.4,0,104700.3,0.9,3585.2,6749.3,2.5,0,730.1,33.8,0,147174
"DOM_69T82",520,712.5,167,269.5,3714.7,312.8,139.1,490.7,602.2,2143.3,471.4,766.7,472.5,973.6,4698.5,961.9,885.8,4958,348,1104.3,1176,5650.2,6833.8,3631.1,1528.9,1013.1,1714.8,431.4,5132.8,1970.8,8529.5,3196.5,1063.7,1971.2,1207.9,0,12289.5,478.2,6145.6,5789.3,-18.6,0,382.5,280,0,95110.9
"DOM_84",4.9,4.1,3.1,2,8.8,5.1,0.9,3.4,9.3,12.1,2.8,4.3,1.2,5.5,12.8,4.1,4.3,20.7,1.8,4.9,16,32.1,41.3,44.1,5.7,9.4,11.5,1.5,30.4,39.9,40.3,116.4,18.1,19.2,11.1,0,1449.1,44,66791.2,53.2,0,0,0,0,0,68890.3
"DOM_85",2.3,8.2,4.4,0.7,11.3,3.9,0.7,3.8,6.4,13.8,2.6,4.1,2.4,5.1,25.4,5.4,4.8,27.1,1,4.7,8.2,14.8,40.9,26.7,2.2,10.9,13.5,4.5,72.9,8.2,67,120.3,118.4,33.8,15.6,0,12827,2171.2,36016,45,0.1,0,230.9,4.6,0,51990.6
"DOM_86T88",19.4,2.5,0.5,0.2,100.5,3,3.3,12.5,14.2,135.2,11.6,13.9,6.6,19.6,45.4,18.3,16.3,87.7,3,27.3,31,74.6,186.8,146.4,29.2,27,40.8,10.3,372.9,34.8,171.7,477.8,62.9,1427.3,94,0,24488.7,10431,6.4,108.1,0.8,0,176.2,10.1,0,38949.7
"DOM_90T96",7.2,9.9,10.2,4.2,30.1,6.5,1.5,5.4,8.7,18.6,4.1,7.3,14.6,6.2,34.4,6.8,5.8,37.3,3.2,8.9,9.1,53,83.8,48.6,37.4,42.3,21.3,4.9,49.5,16.8,57.8,58,21,56.5,114.7,0,17743,2468.3,1573.3,147.4,0.5,0,687.5,48.8,0,23574.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5283.6,0,0,0,0,0,0,0,0,5283.6
"IMP_01T03",715.4,1.2,2.3,1,5149.2,78.2,11.4,9.2,6.1,78.3,21.5,1,0.7,1.4,1.9,1.5,1.1,4.7,0.1,8.3,3.5,25.1,109.6,4.4,153.4,1.1,0.1,0.1,1.6,4,22,38.8,9.1,12.7,7.3,0,2583.7,4.9,202,113.4,92.8,65.2,0,0,9549.1,0
"IMP_05T06",27.9,19.9,13.9,24.7,24.5,5.6,1.7,10.5,222.2,78.5,7.8,54.1,325.1,5.8,7.8,4.3,7.9,16.8,1.8,6.7,320.2,50.4,32.5,145.9,4.7,1.4,2.1,0.4,9.9,6.1,10.6,25.2,7.7,8.9,5.1,0,312.5,1.1,7.4,9.3,2.8,3.5,0,0,1835.2,0
"IMP_07T08",5.8,2.3,45.7,4.6,7.3,2,0.5,6.4,75.2,72.9,5.5,138.7,781,62.4,41.9,65.9,28.3,63.9,4.2,30.2,9.3,207.9,5.7,4.4,0.5,0.2,0.5,0,0.4,6.5,1.6,5.4,0.4,1.2,1.1,0,19.6,0,1.2,14.2,5.4,0.3,0,0,1730.5,0
"IMP_09",0.2,0.5,0.2,0.3,0.8,0.2,0,0.1,0.3,0.4,0.2,0.2,0.7,1.4,0.9,0.5,0.8,2.9,0.1,0.4,0.2,3,0.3,0.4,0.1,0,0,0,0.1,0.1,0.1,0.2,0,0.1,0,0,3.1,0,0.2,1.4,0.7,0.1,0,0,21,0
"IMP_10T12",258.4,2,2.7,1.4,1271.6,42.4,2.2,15.7,22.3,152.2,30.2,9.2,12.5,7.8,24.6,10.6,6.2,32.5,2,10.3,5.2,30.4,56.5,8.1,271.5,2.5,1,0.2,2.8,6,13,48.7,13.7,44.5,15.8,0,10064.5,25.7,74.1,33.9,11.3,266.1,0,0,12912.7,0
"IMP_13T15",33.2,5.2,7.1,4.2,45.2,2241.5,7.4,49.4,16.3,204.4,97,27.3,9.1,21.6,64.3,25.5,17.9,486.4,12.1,300.2,8.6,137,164.9,32.3,62.7,11.4,2.6,0.8,24.4,6.1,40.2,90.4,15.5,70.7,35.3,0,3969.1,9.6,33.6,35.9,17.3,76.6,0,0,8520.1,0
"IMP_16",6.1,2.5,4.6,1.4,12.1,4.2,100.5,20.6,2.7,11.2,5.6,11.6,2.1,10.8,17.5,6.7,6.1,55.7,1.9,198.4,6.9,390.2,19.9,6.3,4,2.7,1,0.3,1.5,52.8,8.3,5.3,2.6,1.4,5.7,0,147.3,0.1,1.3,29.1,3.6,7.7,0,0,1180.4,0
"IMP_17T18",27.4,4.7,11.3,3.7,568.3,103.2,31.9,1342.2,20.1,220.9,71.7,88.3,16.8,38.2,150.3,59.5,38.9,216,8.3,127,20.5,145.8,270.1,57.6,77.5,74.7,18.3,8.6,139.4,38.5,127.9,137.4,62.6,71.9,34.4,0,1094.2,0.4,81.7,39.3,10.9,35.3,0,0,5695.6,0
"IMP_19",621.6,184.6,289.4,152.9,415.1,118,34.7,113.4,2637.3,1588.7,194.7,404.7,608.1,133.6,205,124.1,93.2,422.7,53.9,147,626.9,1383.9,844.5,4608.4,125.1,39.6,65.3,12.1,233.9,193.9,304.7,576.1,100.5,175,110.2,0,5578.8,2,141.3,11.3,4.4,100.3,0,0,23781.1,0
"IMP_20T21",1031.8,115.7,159.4,62.8,632.6,708.9,105.4,529.4,1326.3,6913.3,2197.6,512.3,692.4,353.6,1013.1,484,196.1,1487.5,84.5,473.9,191.3,1020.9,309.6,170.8,87.2,58.7,13.4,3.1,49.3,217.5,225.1,176,81.5,599.8,167.3,0,7868,0.7,1384,168.3,57.9,67.3,0,0,31998.4,0
"IMP_22",53.9,34.2,46.5,25,752.8,168.1,21.3,108.9,54.6,334.1,668.8,111.2,91.6,140.3,736.1,336.8,218.2,2401.6,88,291.9,39.7,1239.8,397.6,313.8,54.3,14.9,39.4,3.2,34.4,65.5,88.8,76.1,18.4,68.3,31.8,0,2638.5,0.1,24.3,89.9,32.8,1.7,0,0,11956.9,0
"IMP_23",8,3.4,9.8,3.8,59.9,15.6,3.8,3.9,5.7,34.9,13.7,205.3,22.2,19.4,87.8,24.7,14.1,111.3,3.9,16.3,7.3,953.1,21.7,9.4,6.4,0.9,2.3,0.2,2.6,24.6,7.2,10.5,3.6,6.7,3.4,0,477.7,0,3.1,32.6,11.3,0.8,0,0,2253.1,0
"IMP_24",11.7,39.7,38.2,52,69.9,8.9,4.1,43.3,22.2,89.5,46.1,81.5,2951.2,1935.1,876.7,1323,921.1,2814.4,208.3,583.9,46.1,1998.2,46,22.5,1.9,1.2,10.2,0.3,3.7,11.6,9.3,13.4,2.8,8.3,8.3,0,186.5,0.1,6,354.5,152.3,0.8,0,0,15005.4,0
"IMP_25",56,87.8,48.2,42.2,477.3,46.6,32.9,31.1,75.3,124.4,80.9,97.9,415.8,1118.1,580.6,346.4,633,2323.3,107.7,268.3,73.4,2248.2,166.3,88.7,30.2,6.4,14.7,3.1,21.3,91.3,78.2,142.9,19.4,20.5,22.8,0,1675.1,0.1,13.6,1110,567.5,1.6,0,0,13389,0
"IMP_26",18.9,26.4,24,24.4,52,23.8,6.5,51.7,46.2,95.6,54.4,43.9,33.7,116.8,24165.3,1065.2,445.8,2116.8,105.5,252.8,110.2,662.4,512.3,145.2,60.6,155.3,1162.5,112.4,302.9,46.8,325.6,593.9,109,458.2,145.1,0,7523.1,40.8,1454.1,7500.9,5671.3,38.1,0,0,55900.4,0
"IMP_27",23.7,34.2,28.1,17.7,66.2,19.8,6.6,19.1,34.2,83.5,38.2,44.6,182,164,3406.2,3276.6,637.4,3191.3,147.4,165.3,290.9,2267.6,268.2,178.8,45,34.3,216.2,15.3,54.9,118.9,120.3,147.1,37,52.5,69.9,0,1270.7,1.4,58.4,1616.8,1334.4,13.3,0,0,19798,0
"IMP_28",69.6,124.1,103.6,96.2,103.9,44.6,12.5,49,72.5,82.1,49.6,83,147.6,165.9,864,240.4,905.5,1798.4,109.3,114.4,92.6,735.8,161.4,111.5,11.5,11.3,46.9,2.8,29.3,33.8,69.5,245.8,19.9,28.7,20.8,0,795.6,2.5,115.8,16582.2,5178.8,2.1,0,0,29534.9,0
"IMP_29",14,9,8.5,10.2,17.6,9.8,2.6,5,8.9,17.3,15.7,15,13.4,32.1,98.2,77.6,94.2,10451.4,38.8,30.2,12.9,107.6,241.1,279.8,5.8,4,8.7,1,12.2,9.2,39.3,57,4.1,7.5,8.3,0,12722.1,0.9,53.2,6560.9,2345.1,24.6,0,0,33474.8,0
"IMP_30",3.4,3.6,2.3,1.9,7.1,2.6,0.5,1.7,3.1,6.4,3.2,2.7,7.2,11.6,76.1,37.2,26,92.4,58.5,5.8,4.8,53,9.1,17.7,1.1,0.8,4.3,0.4,1.9,2.7,7.9,68.1,1,2,1.5,0,2580.5,0.1,35.7,370.5,134.3,1,0,0,3651.8,0
"IMP_31T33",8.1,3.7,2.9,2.2,21.5,20.9,2.3,7.8,9,29.4,13.2,6.8,17,15.1,96.9,22.7,17,75.8,3.7,16.1,6.6,54.2,12.8,14.9,3.1,1.6,6.4,0.6,3.7,11.4,5.8,10.4,1.9,7.4,2.6,0,3379.1,0.2,13.6,1635.9,47.9,94.9,0,0,5707.4,0
"IMP_35T39",1.4,0.7,0.7,0.5,2.9,1.7,0.2,1.2,2.1,6.9,2.5,1.7,5.1,4.4,17.6,13.5,5,21.7,1.2,2.3,3.3,17.1,2.7,2.1,0.6,0.3,1.1,0.1,0.7,1.2,1.2,1.8,0.5,1.2,0.6,0,45.2,0,3,28.1,11.2,1.4,0,0,216.7,0
"IMP_41T43",0.4,0.4,0.5,0.3,1.4,0.5,0.1,0.3,0.8,1.8,0.6,2.3,2.8,2,4.7,2.4,2.4,7.8,0.4,1,1,10.4,1,1.1,0.2,0.1,0.3,0,0.3,0.6,0.4,0.9,0.1,0.3,0.2,0,16.2,0,1,23.7,7.4,3.2,0,0,101.6,0
"IMP_45T47",583.3,111.4,135.4,79.6,1840.3,1031.8,61.3,416.2,828.5,2039.6,703,316.2,635.5,480,3029.3,988.7,537,3729,132.2,466.9,283.5,1939.7,655.5,1071.4,220.9,83.9,170,22.1,172.6,168.9,270.7,397.2,102,289.1,127.9,0,12328.4,21.8,650,4971.1,1798.8,346.3,0,0,44236.9,0
"IMP_49T53",136.6,94.2,81.2,35.3,655.5,177.1,25.1,128.6,401.6,421.9,119.7,160,332.2,140.6,853.2,202.1,133.4,788.1,46.3,123,94.9,473,861,1783.2,49.9,37.2,84,12,136,44.1,260.5,273.4,47.9,66,50.5,0,10079.3,5.6,1115.3,786.4,304.4,882.9,0,0,22503.2,0
"IMP_55T56",0.3,0,0,0,1.1,0.3,0,0.1,0.2,0.6,0.2,0.1,0.1,0.1,0.7,0.3,0.1,0.6,0,0.1,0.1,0.5,0.2,0.2,0.2,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0,9.1,0.1,0.8,1.1,0.3,2204.7,0,0,2222.9,0
"IMP_58T60",3.9,1.6,1.5,0.5,76.7,3.5,1.2,30.3,13.7,27.2,5.1,7.2,2.1,8,47.8,8.5,8.8,40.2,1.7,10.4,12.9,30.1,157.5,35.5,17.3,163,52.5,16.7,108.9,15.9,133,104.7,74.8,28.6,48.8,0,837.1,51.4,201.9,786.5,2.6,49.5,0,0,3229,0
"IMP_61",0.3,0.1,0.2,0.1,0.9,0.5,0,0.2,0.4,0.9,0.3,0.3,0.3,0.4,9.9,0.9,0.6,2.5,0.2,0.4,0.5,1.8,3.3,1.9,0.6,1.5,16.2,0.4,4.3,0.9,2.6,3.5,0.6,1.2,0.7,0,191.3,0.1,2.1,8.5,2.6,157.6,0,0,421.6,0
"IMP_62T63",6.1,2.9,2.1,1.2,31.9,10.6,1.1,9.4,12.3,30,8.8,5.8,9.5,8.8,47.7,12.4,9.5,43.6,2.5,8.5,9.3,33.6,50.8,30,7.3,15.9,27.6,16.2,78.7,10.9,46.7,49.2,14.8,14.6,12.5,0,1291,0.9,19.1,633.3,16.5,7.8,0,0,2651,0
"IMP_64T66",27.5,15.9,8.4,6.6,27.9,12.3,2.8,8.8,14.9,23.6,7,11.8,16.2,13,36.6,10.9,11.7,52.8,5.1,12.4,21.6,74.1,108.4,111.9,18.4,8.7,16.2,3.1,802.9,210.2,54.6,54.5,13.1,37.8,12.5,0,3237.3,3,25.8,21.9,0.2,143,0,0,5305.3,0
"IMP_68",0.1,0.1,0,0,0.3,0.1,0,0.1,0.1,0.3,0.1,0.1,0.1,0.2,1.3,0.2,0.2,0.9,0,0.1,0.1,0.8,1.2,0.8,0.2,0.1,0.2,0,0.5,0.4,0.4,0.4,0.1,0.2,0.1,0,8.3,0,1.1,2,0.4,327.7,0,0,349.4,0
"IMP_69T82",3.7,5.3,1.8,2.2,14.4,2.7,0.5,2.6,3.4,15.4,2.3,3.2,3.1,4.1,29.1,4.5,4.1,18.3,1.6,3.6,4.3,35.4,27.8,22.1,5.1,6.3,7,2,16.2,6.8,24.3,12.7,3.1,6.7,4.6,0,169.6,2.8,29.7,97.1,4.6,196.4,0,0,810.7,0
"IMP_84",0.4,0.2,0.2,0.3,2.1,0.4,0.1,0.3,0.8,1.4,0.4,0.5,0.6,0.4,2.3,0.5,0.4,2.5,0.1,0.4,0.2,1.4,3.7,9,0.2,0.2,0.4,0.1,0.8,0.3,0.7,0.8,0.1,0.4,0.2,0,41.3,0.1,14.6,4.9,0.9,3.4,0,0,98.1,0
"IMP_85",0.1,0.1,0,0,0.6,0.2,0,0.1,0.2,0.5,0.1,0.1,0.1,0.1,0.9,0.2,0.1,0.7,0,0.1,0.2,0.5,0.9,0.7,0.1,0.3,0.6,0.4,1.7,0.2,0.9,1,0.2,0.3,0.2,0,33.9,0,0.9,13.4,0.1,1030.3,0,0,1091.3,0
"IMP_86T88",0.2,0,0,0,0.3,0.2,0,0.1,0.2,0.9,0.3,0.1,0.2,0.2,1.7,0.5,0.2,1,0.1,0.2,0.1,0.8,0.3,0.5,0.1,0,0.1,0,0.2,0.1,0.2,0.2,0,0.2,0.1,0,12.8,0,1.5,4.8,0.6,105,0,0,134,0
"IMP_90T96",0.4,0.1,0.1,0.1,1.7,0.8,0,0.2,0.3,1.2,0.4,0.2,0.2,0.2,2.3,0.8,0.3,1.7,0.1,0.3,0.2,1.4,0.8,0.8,0.4,0.6,0.3,0.1,0.4,0.2,0.5,0.5,0.2,0.3,1.1,0,96.9,4,19.8,6,0.8,406.6,0,0,553.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",32.1,11.1,14.6,8.4,37.5,55.7,3.2,14,113.5,109.4,25.5,24.5,48.7,24.9,289.5,53,28.4,225.8,8.3,25.3,32.5,124.7,77.7,213.9,14.5,6,17.3,2.2,21.7,12.8,29.6,46.6,8.6,27,10.4,0,1157.9,1.6,84,269.6,118.4,365.9,0,0,3796.3,0
"TXS_INT_FNL",198,130.2,113.9,91.9,108,161.2,14.7,64.6,1490.4,546,79.2,160,347.9,140,842.3,219.1,121.9,1044.4,40.2,111.2,321.6,821.3,532.9,1547.8,143.1,31,85.5,10.6,123.1,89.9,150.7,269.5,51.4,115,64.5,0,24308.8,17.4,80.2,2424.9,1336.3,0,1010.6,1841.1,0,41402.2
"TTL_INT_FNL",20750.3,9546.1,6118,5746.5,84557.6,15745.9,2741.2,12676.7,67335.8,49538.6,14338.7,13679.2,36212.8,17945.3,66993,21083.8,13927.2,84818.2,3915.7,13509.4,16334,73517.4,48732.5,48355.4,12591.8,5598.2,9983,1414,23505.9,15266.2,21656.4,20410.8,5858.4,13088.4,6559.1,0,741046.2,16831.4,139307.8,263623.5,33360.6,7032.9,11628.1,344040.3,375616.9,2816539.6
