"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",184.6,95.1,69,5.2,1613.1,416.8,202.9,1128.2,182.4,1755.5,6916.6,401.5,877.6,1335.6,849.6,1647.8,4633.8,11389.8,798.6,1792.3,697.5,9588.6,3137.1,619.8,250.2,52.2,108.2,71,120.8,468.8,879.7,432.4,70.2,422.1,146.4,0,7786.7,0.2,449.8,2748.8,262.8,0,37.6,38249.3,0,102896.1
"DOM_23",250.1,18.2,105.3,4,565.2,88.7,897.5,50.7,77.5,1155,460.6,6460.7,1004.6,661,626.3,600.6,725.8,1916.7,184.2,758.9,1116.9,17842.4,458.5,209.4,134.9,14.1,151,23.6,65.5,659.9,547.6,407.8,39.9,137.6,170,0,4957.5,0.1,187.7,3850.1,649.9,0,18.8,13197.8,0,61452.6
"DOM_24",55.2,16.6,25.8,8.9,133,36.3,53.1,205.3,113.6,441.3,385.6,365.9,12782.3,13701.7,810.2,5417.7,13080.4,10740,1299.4,2301.6,959.3,6418.9,724.3,368.9,35.5,26,57.5,42.5,91.1,191.8,266.4,145.5,42,107,56,0,1557.4,0.1,427.7,1423.3,-363.8,0,18.3,81038.3,0,155607.9
"DOM_25",315.7,124.3,98,11.3,1293.3,210,299.6,177,383.2,1218.2,1367.9,405.9,4812.8,24926.6,1786,3511.2,15347.8,17226.9,1471.8,5752.1,2214.9,13993.4,1971.5,1075.6,203.2,64.2,146.8,93.7,116,986.3,685.8,676.8,124.1,244.7,150.1,0,7721,0.1,381,19834.6,3600.4,0,42.2,40109,0,175175.1
"DOM_26",37.9,9.2,8.3,0.8,204.9,40.6,35.5,171.1,143.1,267.8,104.7,67.4,222.3,228.2,4263.3,1516.5,1386,912.8,134.3,1010.2,528.5,458.6,981.8,248.1,68.8,145.1,782.4,351.2,211.3,244.9,756.7,490.1,89.5,193,133.3,0,11857.7,0.8,3569.3,13851.7,402,0,68.1,56799.9,0,102997.6
"DOM_27",123.3,38.3,35,3.2,427,91.6,72.4,182.2,243.9,479.5,259.2,259.5,1078.5,949.8,971.1,15492.7,6389.2,4567.3,677.3,2026.9,3370.4,9720.4,1271,916.3,142.9,70.5,320.2,257.1,186,800.7,554.2,337.3,71.9,223.7,323.5,0,11961.4,0.3,741.3,15972.5,2282.7,0,85.4,64423.3,0,148401
"DOM_28",928.6,190.2,176.3,25.7,832.7,285,134.6,497.8,376.9,1000.7,527.5,443.6,2512,2932.6,731.4,3033.8,34116.7,13377.5,1340.6,2875.5,1689.6,3709.7,2002.6,978.9,183.4,98.2,373.4,372.2,250.7,1069.6,779,483.9,101.4,551.4,141.7,0,6208.6,0.7,1840.6,57439.6,8711.3,0,112.2,167172.7,0,320611
"DOM_29",176.3,28,49,6.1,237.4,80.2,70.4,124.2,76.1,241.2,224.4,187.8,260,510.4,187.6,475.8,5266.2,94772.6,377,421.3,604,1035.1,3880.5,5133.2,71.1,109,195.3,212,321.1,393.9,1162.6,703.1,141.6,300.6,127.6,0,62643,1.8,4488.6,53462.6,4086.6,0,358.4,221934.6,0,465138.3
"DOM_30",11,4.9,3.6,0.4,45.3,10.5,14.8,31.7,22.3,61.2,23.3,27.3,138.4,144.6,92.2,129.3,376,272.1,1546.7,75.7,107,151.5,137.7,817.5,12.3,8.1,44.1,27.1,22.2,113.9,256,775,8.2,37.3,13.6,0,1332.3,0.3,1518.7,5850.5,208.3,0,15.5,34246.7,0,48735.2
"DOM_31T33",118.8,97.5,88,11.9,918.8,306.5,507.2,838.7,211.4,1523.7,461.3,714.1,3628.6,2126,1164,1311.7,3562.1,4536.6,334.3,2870.4,2246.2,654.5,679.1,2895,273.6,91.9,911.1,124.3,143.8,3198.4,474.6,869.4,193.2,4295.1,345.2,0,27027.6,0.2,2564.6,24534.4,1262,0,323.7,24864.5,0,123303.9
"DOM_35T39",1603.3,542.4,534.4,23.6,2389.6,1178.5,861.9,4917,1425.4,6057.4,4405.5,3385.9,13892.6,4417.5,1087.4,1541.4,3057.9,3882.4,629.8,1268.7,35362.5,2625,9434,5869.7,1553.6,697.1,1471.4,700.8,2907.2,11331.2,4904.1,5579.2,2126.2,5420.6,2608.9,0,56969.5,3.9,25331.9,13033.2,14452.5,0,22.9,6208.4,0,265716.5
"DOM_41T43",681.1,110.8,257.6,11.9,232.2,134.3,252.3,629,286.4,1548.2,532.4,787.6,985.6,828.4,471.7,541.2,1175.2,1518.3,133.1,516.5,7758.2,18686.3,3157.1,5243.7,342.5,717.6,1303.5,597.7,2623,20216.4,4761.6,8692.6,2540,4506.9,1764.5,0,5898.4,0.1,132.8,247414.3,64.7,0,68.6,1551.7,0,349676.3
"DOM_45T47",5340.8,262.4,325.3,38.1,29790.5,3346.8,2215.5,4770,12635.6,15173.1,5646.2,3004.3,7212.8,6391.4,5570,6467.5,12163.2,21653.4,2096.8,7504.7,12370.6,13147.3,50152.5,19945.8,7816.8,1558.3,1614,843.1,1546.6,3655.8,6748.5,6174.1,1955.7,6337.6,2884.2,0,153684.3,6.1,10523.7,26050.8,3142.6,0,1170.4,118226.7,0,601163.7
"DOM_49T53",946.3,237.7,256.3,26,4810.4,802.6,695.8,1474.7,3246.4,5330.5,1999.7,2196.9,3338.9,2388.8,3290.3,2830.5,6866.5,8576.5,500.9,2914.7,4005.6,3399.6,42746.4,76739.2,1254.2,1085.6,2686.4,555,2809.5,1355.6,4735,3636.2,3045,1440.3,1455.9,0,67237.5,1.5,45890.9,4708.1,-1668.4,0,1690.2,71704.3,0,393244.2
"DOM_55T56",87.9,12.9,10.9,4,216.1,65,56.1,144.8,27.5,287.1,152.2,111.4,194.5,308.4,95.3,176.3,550.6,568.4,136.7,266,655.9,691.6,2311.6,2315.4,321.2,325.5,147.5,711.8,1270.9,1773.3,6590.1,1771.4,998.8,3367.3,1408.1,0,50372.8,7.6,11258.9,60.9,2.7,0,14214.6,156.3,0,104206.4
"DOM_58T60",22.8,3.2,3.7,0.2,299.2,33.2,6.5,170,93.9,497.6,105.3,114.7,46.4,189.6,261.3,211,320.4,634.2,68.4,165.7,756.3,222.5,1762.2,728.1,120.6,10204.8,434.3,1522.5,1657.2,475.8,11649.3,2879.7,2756.3,1759.1,2818.3,0,30135.7,0,7.5,6875.1,-72.7,0,422.9,5917.4,0,86280.1
"DOM_61",113.2,10.1,35.1,3.6,227.9,175.8,80,194.4,76.5,416.9,273,262.9,255,466.5,429.5,397.8,806.3,594.1,159.5,265.8,773.1,859.5,2416.7,2980.7,249.3,2900.5,23283.5,1575.5,3884.6,1469.8,7113.4,2373.6,129.5,743.2,1332.4,0,32761.8,0.1,156.8,565.2,-57.6,0,302.8,4615.6,0,95673.9
"DOM_62T63",42,50.4,22.2,1.6,467.3,127.7,77.5,438,145.1,1492.9,331.6,317.4,528.2,926.6,854.1,920.1,1832.2,1844.8,164.2,708,1917.5,687.6,3382.8,3800.9,228.8,2626.9,2352.8,23812.8,6380.8,1380.8,7891.9,3761,2127.5,2214.8,1127.9,0,5392.4,0.3,709.7,30026.1,-105,0,77.3,21090.6,0,132178.1
"DOM_64T66",1289.3,162.3,185.6,14.4,1413.1,730.1,509.9,1116.6,695,2385,1182.7,902.3,4480.9,1681.6,1077.6,1351.1,2980.5,4363.4,958.1,1482.5,4207.5,6949.5,9683.3,10870.9,848.5,1079,1307.6,1629.7,78833.8,24041.2,9575.1,7227.4,2323.7,4718.7,3743.8,0,95502.1,0,472.5,625,-175.1,0,527.9,40103.4,0,333057.4
"DOM_68",404.2,7.8,25.3,1.7,587.6,467.4,565.4,1536.7,270.4,2073.3,1373.1,1207.8,362.6,2530.7,1236,1485.6,3835.8,5907.2,352,1998.4,4137.2,22087.1,30364.7,5253.3,2474.7,1626.4,7157.6,1513,15879.4,12124,21692.6,8402.3,1091.1,5870.6,2176,0,332129.6,0,16488.3,5818.9,-3.6,0,1053.9,2319.3,0,525885.6
"DOM_69T82",5518.1,413.3,390.8,64.1,5842.7,1703.6,1487.9,4700.4,2405.5,13836.8,6298.2,5290,4754.7,8142.1,6735.8,8528.8,19237.6,21427.8,2767.6,9449.7,17571.2,15505.5,32612.1,27082.5,3286.5,7283.7,4685.7,7093.5,38965.2,18075.6,107568.8,13630.9,3177.8,9364.3,5942.9,0,34181.3,4.1,11245.1,68089,-437.4,0,693.3,69060.9,0,623677.9
"DOM_84",54.6,3.9,2.6,0.2,13,10.8,34.2,88.2,38.4,247.3,89.9,109.9,7.9,96.5,82.1,102,131.5,232,9.7,80.5,1885.6,701.5,257,239.4,9.3,55,45.3,198.8,139.4,251.6,1317.6,5823.3,77.9,141,134.8,0,6159.1,0.1,296800.2,1253.1,-0.5,0,0,209.8,0,317134.7
"DOM_85",2.4,7.7,1,0.1,11.5,10.6,0.2,1.1,6.1,29.1,4,1.1,13.9,18,14.6,34.6,49.5,154.6,3.9,15.3,15.5,5,12.4,59.9,2.7,19.6,54.3,174.4,212,39.6,327.9,496.1,10655.8,48.5,41.6,0,17460.1,47.7,148171.2,6961.8,-0.3,0,4860,2029.3,0,192074.6
"DOM_86T88",403.5,114.8,93.9,0.3,5834.3,584.2,1.2,3.3,243.5,3304.4,914.1,2.7,6386.2,317.2,636.3,616.7,971,3570.2,611.4,420.1,872,2.4,3686,18.6,1865,6.7,9.3,72.9,735.5,9294.4,10168.3,182.8,185.9,37629.4,8293.3,0,193729.7,56060.5,989.7,2517.5,-0.4,0,338,754.6,0,352441.2
"DOM_90T96",183.6,45.1,88.9,3.4,386.4,171.5,66.1,427.4,177.8,909.2,233.6,228.5,617.5,314.2,535.6,456.2,651.7,677.2,125.8,395.9,1684.6,1283.6,3033.1,1345.1,588.3,1800.6,705.1,862.2,2134.3,720.1,8043.7,3566.5,656.2,3552,12854.1,0,76176,1480.6,59656.4,1711.8,11.6,0,908,1684.2,0,191153.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9473.8,0,0,0,0,0,0,0,0,9473.8
"IMP_01T03",1453.8,20.9,0.9,0.3,16168.9,431,218.5,23.4,7,69.4,326.5,3.5,20.6,5.6,3,4.9,16.3,18.3,2.7,18.8,15.1,20.1,36.7,27.9,873.4,1.4,0.9,2.1,3.2,36.4,224.9,460.6,34.9,283.3,70,0,9296.3,0.1,61.8,136.2,37.6,825.8,0,0,31263.3,0
"IMP_05T06",126.5,148.9,20.3,53.3,273,42.8,27,339.2,48197.6,5786.6,400.3,573.3,2782.7,160.2,21.8,119.2,312.2,809.4,40.3,119,22679.5,237.7,685,1070,207.4,25,44.2,13,60.8,486.1,390.8,237.1,180,417.7,394,0,16262.8,0,163.9,291.6,90.1,28.7,0,0,104318.9,0
"IMP_07T08",6.6,1.7,65.8,0.7,8.6,1.7,2.5,24.5,361.6,410.1,19,548.7,10384.2,657,43.1,337,415.4,219.6,23.9,85.6,49.4,472.5,31.1,20,3.1,0.3,1.2,0.4,0.7,19.9,9.4,16.5,2,2.4,3.2,0,71.9,0,11,10,1.5,9.3,0,0,14353.3,0
"IMP_09",11.3,8.6,12.1,3.3,3.4,0,0.6,3.8,34.4,7.2,6.7,2.7,2.8,0.7,0.1,0.2,8.2,1,0.1,1.6,47.7,52.6,0.8,3.8,0.2,0.1,0.1,0.3,0.4,0.4,4.9,6.5,1.8,0.4,0.3,0,11,0,111.8,1.1,0.1,0.5,0,0,353.5,0
"IMP_10T12",2359.2,3.5,3.3,0.3,10093.2,95,38.9,198.4,86.8,1548.4,213.5,54.8,82.7,62.5,33.8,49.2,123.1,129.2,23.3,80.7,238.8,178.5,1112.6,127.7,4440.6,34.8,8.4,25.3,77.8,116.8,503.3,1060.2,399.9,1162.5,703.8,0,21861.2,4.5,2070.5,132.8,14.1,2752.9,0,0,52306.4,0
"IMP_13T15",29.4,10.1,2.3,0.6,43.6,1778.2,90.9,87.5,16.4,195,321.3,39.1,45.1,84.4,74.7,90.4,186,1333.3,89.8,1091.4,110.5,170.3,756.6,127.3,27.4,21.5,5.1,4.5,9.3,14.2,128.3,330.6,69.7,274.8,112.4,0,21298.2,0,25.8,224.2,18.8,1386.8,0,0,30725.7,0
"IMP_16",14.7,15,5.9,0.3,31.6,14.3,1356.7,105.9,3.5,73.4,27.6,29.8,19.7,85.8,33,28.1,99.3,122.9,28.3,586.4,43.2,1153.4,61.2,19.3,15.6,2.1,7.5,3.1,6.1,254.6,70.1,35.6,29.7,34.1,126,0,1018.4,0,17,984.8,188.6,106.4,0,0,6859.1,0
"IMP_17T18",17.2,4,7.8,0.3,611.3,91.3,42.9,6352,13.5,908.9,255,162.6,62.8,182.5,242.8,262.9,223.3,173.9,28.8,288.9,44.2,219.5,1126.9,69.3,102.1,349.5,45.5,34.8,137.1,135.8,456.7,112.8,47.4,109,58.6,0,3042.3,0,20.2,77.7,7.3,289.7,0,0,16419,0
"IMP_19",608.8,66,114.8,8.8,252.8,146.3,65.7,197.3,3347,3610,543.9,466.6,1447.8,131.2,80.2,166.2,214.9,323.8,123.4,130.8,1605.4,1323.4,1515.7,6184.5,107.2,85.4,55.4,76.8,70.5,437.3,573.8,980.3,140.1,189.3,258.4,0,15157.6,0,361.6,53.2,6.7,645.5,0,0,41874.6,0
"IMP_20T21",1097.3,102.2,100,5.2,593.1,1240.4,664.9,2125.4,913.2,21787.8,9064.8,1201.7,2538.4,959.9,767.3,588.4,1295.6,2465.8,344.7,635.1,342.8,2042.6,541.2,298.6,106.7,48.2,10,23,56.1,436.5,703.8,392.4,109.3,1451.9,434.8,0,18745.3,0.1,9306,427.1,24.8,558.6,0,0,84550.9,0
"IMP_22",61.9,35.4,25.5,1.9,544,144.6,50,414.7,37.3,702.2,2718.5,136.5,328.1,404.9,322.2,630,1743.8,4359.2,307.3,645.2,260,3504.7,1020,198.2,74.6,4.2,25.8,12.4,13.1,139,254.9,139.5,17.8,145.2,32.5,0,3283.2,0,40.5,709.6,130.1,36.5,0,0,23654.7,0
"IMP_23",45.9,3.6,17.4,0.7,95.5,20.2,155.7,16.6,21.1,250.4,114.2,1104.5,192.1,132.5,114.2,125.7,166,367.6,34.5,138.3,188.5,3017.4,51.7,32.5,22.3,1.6,22.4,5,6.5,106.9,83.4,65.2,6.5,26.8,29.3,0,1098.5,0,24.3,646.9,123,32.5,0,0,8707.9,0
"IMP_24",22.5,6,21.5,5.3,72.9,18.8,24.7,230.5,48.4,407.4,293.7,234.9,13285.9,11521.4,1004.4,7451.1,11752.2,8776.9,1005.1,2215.1,640.7,4179.4,346.1,118.6,4.3,5.1,25.3,8.9,14.2,30.6,76.8,37.3,10.5,48.1,21.8,0,542.8,0,37,336.8,51.2,45.9,0,0,64980.1,0
"IMP_25",58.3,22.7,18.7,2.2,194.6,36.9,46.5,39.6,62.2,208.4,250.7,73.4,1163.3,4444.9,346.5,845.8,3245,3454.4,298.4,1038.2,441.4,2450.1,310.1,169.6,27.5,8.1,20.7,13.5,16,149.4,110.2,115.8,18.7,62.4,26.3,0,1885.4,0,52.5,3727.5,725.4,46.4,0,0,26227.6,0
"IMP_26",9.7,5.8,6.8,1,39.5,18.3,6.1,173.5,19,154.8,74.2,32.9,65.4,197.1,10110.5,2658.2,2337.2,925.6,181.8,1929.2,299.2,331.8,697,149.7,35.9,83,911.4,678.8,245.3,92.5,1187.7,886.4,110.7,134.9,220.3,0,19390.1,0,2348.6,16115.3,1729.1,302.9,0,0,64897.4,0
"IMP_27",31.5,14.3,6.4,0.7,39.7,12.8,9.1,42.6,16.9,117.5,136,61.7,277,337.8,837.4,6940.5,2967.6,2393.6,251.9,1016,929.4,4004.9,276.2,136,22.9,5.9,113.2,18.2,21.8,72.7,95.8,102.8,14.7,53.6,239.1,0,5408.8,0,84.9,5084.9,915.4,154.6,0,0,33266.7,0
"IMP_28",334.4,90.7,88.1,7.6,101.3,69.5,7.6,152,65.9,162.4,160.7,100.4,583.2,1105.9,474.2,1062.2,14703.9,7478.8,433.9,1103.1,675.1,1117,448.8,122.8,17.3,9,35.9,33.6,27.3,109.5,215,165.1,25.2,215.5,46.1,0,1757.5,0,139.4,16693.5,2900.9,41.9,0,0,53082.1,0
"IMP_29",57.8,5.7,5.8,0.3,18.9,8.9,2.6,12.8,5.3,30.1,64.8,22.1,62.1,167.8,118.3,368.8,2075.2,33639,108.2,135.7,80.4,210.1,650.7,310.7,6.9,3.7,12.7,11.9,13.6,31.2,59.2,52.1,3.3,19.9,12.5,0,19476.2,0,102.3,13606.8,1289.4,208.5,0,0,73072.5,0
"IMP_30",14.8,7.6,1.6,0.1,6.2,2.2,2.1,6.3,15.7,14.4,8.9,5.1,21.3,59.2,27.8,149,806.9,163.1,6988.4,34.7,25.4,237.4,264.1,3163.9,2.1,3.2,4,14.2,7.1,22.2,778.9,3435.5,4.7,13.2,11.5,0,3837.2,0,3042.3,17438.4,2935.9,15.4,0,0,43591.7,0
"IMP_31T33",14.2,4,3.9,0.7,59.6,58.5,67,41.4,12.5,91.3,65.5,27.7,252.9,233.3,359.4,167.3,379.1,538.8,145.2,807.7,79.5,171.8,65.8,89.7,28.6,5,31.5,18.3,15.9,174.9,61,88.8,49,1468.9,111.9,0,12751.7,0,829.6,4059.6,585.7,1030.5,0,0,25047.8,0
"IMP_35T39",38.9,15.5,15.2,0.7,87.6,35.4,22.9,94.2,55.7,198.1,95.3,85,370.8,124.2,41,86.9,164.8,172.2,25.2,52.1,879,92.6,279.5,170.9,45.4,16.6,42.1,30.3,98.7,246.6,173.7,103.2,45.7,131.5,53.7,0,1403.3,0,351.4,160,10.1,127.3,0,0,6243.1,0
"IMP_41T43",7.6,1.7,1.8,0.2,27,5.5,15.4,11.7,29,41.4,28.8,29.3,52.2,75.8,21.9,57.9,120.5,116.6,13.3,38,64.1,126.3,38,39.7,6.6,3.5,7.9,14.3,21.6,22.7,61.6,18.1,5,10.4,6.7,0,189.2,0,21.4,259.3,22,150.7,0,0,1784.9,0
"IMP_45T47",1298.5,74.4,68.9,8.7,6353.6,830.4,430.8,1453.8,4211.4,5987.7,2468.9,701.1,2676.1,1901.6,1692.2,2267.6,4620.6,8139.6,802,1818.3,3032.4,3161.6,8138.7,1520.5,1555.2,197.1,181.9,261,373.7,764.7,1227.2,1068.1,302.7,1330.5,567.4,0,29732.2,1.3,3547.2,8564.9,1201.8,3341.4,0,0,117878,0
"IMP_49T53",187.9,51.5,54.4,3.7,967.9,187.3,111,281,708.6,1098.5,414.2,391.1,1250.7,411.2,541.8,494.5,1081.1,1622.2,210.7,448.8,1000.3,569,4757.6,10223.7,198.3,101.5,194.9,77,279.4,183.5,527.9,466.1,544.2,210.3,171.6,0,11739.7,0.2,5472.1,1366.8,187,8690.4,0,0,57479.6,0
"IMP_55T56",3.2,0.1,0.1,0,14.1,1.7,0.6,2.3,2.1,7.7,3,1.3,2.4,2.2,2.3,3.6,6.2,8.2,1,3.1,3.4,4.9,8.7,7,5.2,1.7,2.9,3.5,8.4,3.1,25.4,3.9,1.2,3.8,2.3,0,64.7,0,10.1,15.8,1.1,29662.2,0,0,29904.5,0
"IMP_58T60",3.9,1.2,0.9,0.1,55.6,7.7,2.2,31.6,14.1,91.3,20.5,16.6,13.6,29.3,40.7,33.4,55.3,100.6,14.7,33.6,109.7,30,275.1,96.6,21.4,1064.5,58.9,322.1,224.1,85.6,1254.4,271.6,234.2,181.1,259,0,4361.9,0,20,1288.3,1.6,472.3,0,0,11199.2,0
"IMP_61",11,1.1,3,0.3,28,15.5,7,18.8,7.9,44.8,26.2,23.5,23.3,41.9,61.4,44.4,79.8,60.2,14.3,30.5,84.6,74.6,214.2,239.7,22.8,206.3,1838.3,166,326.6,125.5,562.2,197.8,12.7,64.5,103,0,3265.4,0,20.5,144.3,5,1435.4,0,0,9652.4,0
"IMP_62T63",9.4,13.2,4.3,0.4,90.9,30.8,20.4,110.7,41.6,391.2,91.3,81,94.9,247.9,225.2,237,495,480.3,39.9,186.9,602,179.2,875.6,956,47.5,543.3,614.6,6351.9,1659.7,362.9,1703.1,819,357.7,491.4,133.7,0,379.5,0,50.3,7885.3,5.9,81.5,0,0,26992.3,0
"IMP_64T66",210.5,29.9,34.9,2.3,273,136.6,73.7,175.8,130.8,352.4,188,139,895.3,331.1,201.3,259.5,563.4,820.6,169.8,269.1,553.7,1241.8,1583.6,1051,137,169.5,232.5,353.9,12228.9,4905.3,1669.4,1082.6,163.2,897.7,715.5,0,12114.3,0,11.1,139.2,0.3,1533.1,0,0,46040.9,0
"IMP_68",2.3,0.3,0.2,0,6.7,1.6,7.1,4.3,12.1,11.5,5.2,3.8,4.2,7.1,5,6.2,14,18.1,1.7,8.6,18.2,35,47.7,17.7,4.6,3.8,9.4,6.6,29.2,20.2,47.3,13.7,2.4,9.6,4.5,0,188.1,0,23.3,43.8,1.8,3761.8,0,0,4408.5,0
"IMP_69T82",243.4,54.5,47.4,8.9,736.9,229.8,130.7,434.4,367,1897.3,745.1,656.5,667.8,741.9,831.9,1149.1,2441.5,2592.1,373.4,965.3,2651.1,1291.8,3302.3,2198.4,371.8,605.7,370.8,754.3,5592.3,2122.1,14506.4,1393.1,201.8,680.1,473.6,0,3262.1,0.8,2167.3,14288.1,16.6,2031.9,0,0,73597.6,0
"IMP_84",4,0.6,0.6,0.1,24.9,2.5,1.9,4.6,3.6,17.7,7.6,6.7,11.7,7.3,7,8.6,18.6,21.1,3.8,6.9,23.6,11.9,48.3,95.6,3.5,7.8,7,34.6,33.7,13.6,71.8,15.1,5.5,9.1,5.4,0,91.4,0,100.1,193.6,1,255.7,0,0,1188.3,0
"IMP_85",0.9,0.2,0.1,0,4,1.4,0.8,2.3,1.4,8.6,3.2,1.9,2.9,3.5,3.6,4.3,10.5,10.9,1.2,3.8,7.9,4.4,17,15.2,1.6,5.6,5.4,49.4,29.6,7.4,63.7,9.8,3.7,6.2,2.6,0,21.4,0.1,236.2,636.9,0.3,4221.8,0,0,5411.5,0
"IMP_86T88",1.7,0.1,0.1,0,6.5,1.5,1.3,1.5,1.6,6.5,2.5,1.1,3,6.1,4.3,4.7,8.9,9.1,1,6.4,4.4,6.4,8.6,12.1,1.8,2.1,1.7,10.6,6.8,3.5,13.1,4,1.3,8,1.8,0,81,0,36.9,99,3.6,1335.3,0,0,1709.9,0
"IMP_90T96",3.2,0.3,0.3,0,15.7,3.3,4.7,4.7,3.6,15.5,5.5,3.3,4.2,5.3,9.1,7.7,12.6,16.7,2.2,9.3,10.2,13.8,24,13.7,5,24,5,30.3,21.1,8.9,41.7,11.6,4.3,7.7,19.9,0,191.2,0.4,352.6,89.1,2.9,4137.2,0,0,5142,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",293.3,29.7,48.1,3.8,482.9,136.6,40.6,148.6,1417.3,1460,237,205.3,746.4,209.3,206.6,287.2,520,1431.9,157.7,220.9,712.7,736.7,817.7,2631.4,181.4,64.1,44.1,57.6,156.4,208.3,395,486.3,82.3,168.5,146.4,0,9393.8,0.1,460.6,1118.9,140.8,4023,0,0,30309.5,0
