"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_16",13.6,2.7,0.8,0,3.3,0.9,128.9,28.4,0.4,4.5,12.6,9.3,1.7,9.1,7.6,2.8,7.8,56.2,1,88.2,8.5,178.5,14.7,3.9,3.8,2.4,0.2,0.4,0.3,33,12.9,0.8,2.3,1.4,5,0,34.1,0,1.5,6.2,0,3.3,0,0,693.1,0
"IMP_17T18",6.7,0.5,0.7,0,137.6,12.3,48.5,703.9,1.6,37.1,39.9,22.2,6.1,15.3,38,28,35.6,54.7,2.7,34.3,50.8,28.6,96.3,25.2,38.4,96.8,2.2,25.5,28.9,25,130.6,18.4,38.7,23.5,24.7,0,181.4,0,32.4,7.8,0,8.2,0,0,2109,0
"IMP_19",146.1,16,5.7,1.9,33.3,19,33.6,22.4,401.7,344.4,156.7,36.1,76.2,34.2,11.1,17.5,39.2,72.4,5.6,24,418.8,116.5,302.7,368.1,5.4,4.2,7.5,8.5,7.3,43.3,63.6,32.1,4.8,16.9,20.3,0,660.2,0,5.1,6.2,0,18.9,0,0,3607.4,0
"IMP_20T21",411.3,31.2,32.5,2.4,108.8,94.7,105.9,118.6,69.6,1341.3,1566.8,127.2,160,99.5,98.7,177.8,159,291.2,17,93.2,112.4,202.6,103,21.4,5.3,5.8,1.6,7.8,3.7,58.5,139.2,14.1,12.8,325.1,47.6,0,1520.5,0,1060.9,51.2,0,15.5,0,0,8815.5,0
"IMP_22",36.8,32.8,17.4,0,102.8,13.5,8.4,28.8,2,40.2,937.8,40.9,39.1,312,391.4,131.8,160.2,2111.2,33,94,41.5,407.6,90.9,42.5,6.7,1.2,0.8,9.2,0.8,34.8,84.2,1.6,2,2.9,11.1,0,218.8,0,5.2,35.3,0,1.8,0,0,5533.4,0
"IMP_23",7.9,2.6,1.3,0,28.2,11.6,11.1,1.4,3.7,17.5,14.8,363,24.4,29.4,47.5,14.5,22,31.3,3,14.7,11.7,773,5.8,2.2,2.2,0.4,0.4,0.9,0.5,26.7,15.1,0.7,0.4,1.5,2.9,0,102.9,0,2.5,14,0,1.2,0,0,1614.9,0
"IMP_24",9.2,5.4,2.3,1.8,15.6,2.2,5.8,20.3,7.3,31.3,51.6,35.3,1063.8,1369,200.8,670.2,954.8,1025.7,77.9,246.5,85.7,701.4,27.8,14.5,0.7,0.7,2.2,1.2,1.1,6.4,10.4,3.9,1.6,3.7,7,0,37.7,0,3.3,34.2,0,1.6,0,0,6741.8,0
"IMP_25",12.9,33,4.8,0.6,24,6.7,36,16.4,5.5,40,57.3,30.5,154.5,1092.9,159.6,152,783.8,343.8,32,159.9,39.2,528.9,119.1,21.8,1.3,0.6,1.1,6.9,0.9,40.9,46.8,16.2,2.1,6.2,7.4,0,182.7,0,5.6,303,0,2,0,0,4478.8,0
"IMP_26",6.7,17.7,2.9,0.1,3.6,0.9,3.4,5,2.1,5.8,12.4,2.4,9,11.6,3893.7,269.2,172.8,157,19.9,74,83.7,126.2,38.3,80.2,131.7,39.4,437.6,163.9,115.4,20.5,145.5,48.3,98.9,59.9,40.8,0,1091.7,0,285.9,2952.1,0,9.3,0,0,10639.2,0
"IMP_27",14.8,25.6,0.8,0.8,3.9,1.9,2.7,2.5,1.4,7.3,56.3,10.2,35.5,68.4,245,581.6,238.3,1246,30,249.9,171.2,419.4,116.3,22.2,13.2,1.5,9.1,25.5,3.1,34.3,64,14.2,9.1,4.5,17.9,0,553.1,0,19.3,601.8,0,4.9,0,0,4927.1,0
"IMP_28",121.8,139.3,5.1,0.1,13.3,2.1,10.1,13,5.8,57.4,27.9,106.5,85.5,64.2,127,83.5,169.3,322.8,46.5,122,207.9,335.9,129.7,15.1,5.1,5.2,12.2,7.5,4.2,30.8,50.5,6.5,5.4,3.7,44,0,161.1,0,19.8,3437.7,0,2.3,0,0,6008,0
"IMP_29",93.1,7.7,1.4,0,10.3,1.8,1.2,1.4,4.1,8.6,149.9,35.6,14,67.1,28.2,1194.3,232.8,5997.5,40.7,45.2,77.2,99.6,886.6,649.1,1.4,4.8,2.8,3.5,9.4,31.6,102.8,20.4,1.3,4.9,14.3,0,1116.9,0,23.5,1822.3,0,8.5,0,0,12815.7,0
"IMP_30",2,2.8,0.1,0,0.9,0.4,0.4,0.5,1,1.2,1.9,1,2.2,6.5,10,5.2,19,18.1,234.6,3.7,3.3,8.4,8.4,30,0.5,0.3,0.9,1.1,0.5,2.5,6.5,52.1,0.5,0.7,2.1,0,213.5,0,67.5,239.9,0,0.5,0,0,950.6,0
"IMP_31T33",14.9,5.1,0.8,0.3,14.1,9.7,7.4,10,6.7,12.3,18.5,8,27.8,32.5,52.8,28,69.5,113.9,13.7,129.1,30.6,88.4,50.3,26.4,9.8,1,3.4,8.5,8.2,39.5,51.4,31.6,21.5,88.5,25.3,0,784.4,0,81.2,443.1,0,29.3,0,0,2397.8,0
"IMP_35T39",21.2,13.8,3.3,0.5,49.8,17.9,14.5,28.7,25.9,48,19.8,35.9,69.7,40.6,35.6,21,70.3,39.1,3.7,19.9,445.1,31.8,53,74.4,24.7,6.9,4.8,9.3,17.2,105.5,44.7,50.9,39.1,52,26.5,0,878.7,0,5.4,15.2,0,6.3,0,0,2470.5,0
"IMP_41T43",2.8,1.1,0.6,0.1,4.2,1.1,2.2,1.4,7.5,3.5,4.4,10.5,5.7,12.2,5.4,4.6,10.9,14.6,1,5.2,9.7,34,6.5,3.9,1.1,0.7,0.4,1.9,0.9,4.3,8.4,1.2,0.5,1.1,1.2,0,22.6,0,3.4,19.7,0,5.2,0,0,225.6,0
"IMP_45T47",293.1,46.3,12.9,3.4,472.1,174.1,64.8,135.6,690.2,387.6,498.2,126.2,200.8,300,499.3,328.8,323.7,1371.2,50.7,199.8,730.8,492.9,685.6,186.7,108.7,42.7,46.2,45.2,33.2,87.2,247.4,51.9,38.3,154.1,70.4,0,2515.7,0.1,352.3,993.6,-0.1,103.7,0,0,13165.3,0
"IMP_49T53",55.8,32.8,18.3,2.5,80.9,32.1,14.3,26.8,72.6,60,62.8,46,89.5,58.2,125.7,53.8,66.9,202,14.9,42,131.1,112.3,191.4,778.6,17.5,22.2,19.7,28,56.1,31.6,231.5,67.9,12.9,25.5,22.2,0,1249.5,0,384,177.2,-0.1,212,0,0,4928.9,0
"IMP_55T56",1.6,0.1,0,0,2.6,0.4,0.2,0.4,0.1,0.8,1,0.4,0.5,0.7,0.7,0.5,0.8,1.8,0.1,0.5,0.7,1.7,2,1,0.9,0.3,0.3,0.5,0.4,0.7,2.2,0.5,0.2,0.5,0.5,0,15.3,0,1,1.5,0,776.5,0,0,819.9,0
"IMP_58T60",4.1,0.2,0.1,0,3.5,0.4,0.4,4.9,0.1,2.4,1.2,0.9,0.7,1,5.2,1.2,3.2,3.2,0.4,2.3,4,6.2,29.3,6.5,1.6,33.8,1.7,20.6,3.6,7.3,41.8,2.8,13.9,2.2,12,0,67.6,0,12.3,57,0,12.1,0,0,371.8,0
"IMP_61",3.7,0.2,0.3,0.1,3.2,0.8,0.8,1.1,0.3,1.1,5.7,1.5,2.5,5.3,9.1,2.1,7,5.2,1.2,6.7,14.1,13.3,36.7,18,5,20.4,154.6,32.3,16.3,25.4,59,77.3,9,8.2,12.7,0,478.5,0,1.9,12.2,0,39.1,0,0,1092.2,0
"IMP_62T63",4.3,0.4,0.5,0,15.1,2.6,2.7,6.8,3.5,10.5,9.1,5.2,6.8,11.3,30.5,11.5,19.5,34.3,2.7,14.8,39.4,29.3,92,50.8,9.6,35.9,30.3,242.3,93.8,50.3,153.6,65.7,17.7,21.5,36.6,0,20.9,0,23.7,1090.9,0,2.7,0,0,2299,0
"IMP_64T66",33.6,4.2,1.3,0.1,16.6,3.9,4.9,11.2,0.8,7.9,11.4,7.9,44.7,27.7,6.5,8.1,25.4,17.2,8.5,32.8,69.2,83.2,163.5,84.6,11.3,11.4,4,27.3,691.6,341.9,137.6,35.1,17.4,22.4,45.3,0,595.6,0,34.4,12.8,0,44.6,0,0,2707.9,0
"IMP_68",1.2,0.2,0.1,0,2.3,0.6,0.9,1,1.5,1.4,2.2,0.9,0.9,2.6,2.2,1.3,2.5,5.8,0.4,2.5,5.3,7.9,32.1,8.5,6.5,2.1,2,4.1,6,23,20,6.6,4,4.5,5.9,0,33.9,0,13.4,11,0,106.4,0,0,333.8,0
"IMP_69T82",37.5,23.5,4.7,1.8,144,15.8,19.8,31.4,19.3,62.7,62.6,41,56.3,105.7,124,55.7,135.2,199,32.6,88.3,236.4,512.4,672,248.4,91.2,105.4,43.6,200.4,226.1,353.5,1495.5,137,49.5,86.4,135,0,367,0.2,245.3,224.7,0,60.8,0,0,6751.6,0
"IMP_84",0.6,0.3,0.1,0,1,0.2,0.2,0.2,0.1,0.4,0.5,0.4,0.4,0.6,0.6,0.3,0.6,1.5,0.1,0.5,0.9,1.9,2.8,6.2,0.3,0.5,0.4,1.7,1.8,1.4,4.1,0.7,0.4,0.6,0.6,0,4.5,0,7.6,11,0,6.5,0,0,62.8,0
"IMP_85",0.3,0.1,0,0,0.6,0.2,0.1,0.2,0.1,0.4,0.7,0.2,0.2,0.4,0.6,0.3,0.7,3.5,0.1,0.8,0.8,1.9,2,1.1,0.3,0.4,0.3,2.2,1.1,1,3.6,0.7,0.6,0.4,0.5,0,1.9,0,20.7,39,0,118.2,0,0,205.9,0
"IMP_86T88",0.4,0.1,0,0,0.5,0.2,0.1,0.1,0.1,0.3,0.5,0.1,0.2,0.4,0.7,0.4,0.6,2,0.1,0.6,0.5,1.2,1.2,0.6,0.2,0.2,0.1,0.8,0.4,0.5,1.5,0.4,0.2,1.4,0.3,0,6.5,0,8.7,10.8,0,41.2,0,0,84,0
"IMP_90T96",1.2,0.2,0.1,0,2.3,0.9,0.7,0.6,0.2,1.1,1.4,0.7,0.5,0.7,1.8,0.7,1.2,3.1,0.2,1.3,1.3,4.3,4.4,2.2,1.1,1.2,0.4,2.1,1,1.7,6.2,1,0.6,0.9,6.6,0,37.4,0.1,40.3,7.9,0,113,0,0,252.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",64.2,11.1,2.6,1.5,35.9,28.9,12.8,13.5,346.6,129,73.5,18.3,39.7,33.8,66.5,43.3,40.6,207.9,7.6,27.3,332.7,74,144,153.7,13.2,3.2,9.2,7.4,10.4,23.5,47.3,17.9,4.8,33.5,13.9,0,675.1,0,70.8,113.5,0,117.5,0,0,3070.2,0
"TXS_INT_FNL",317.2,60.2,14.9,2.4,205.2,135,59.8,75.4,171.3,400.8,373.3,110,177.4,249.7,379.7,577.7,306.9,2726.3,62.1,182.5,374.8,650.3,969.6,854.5,78.2,26.1,62.3,47.2,51.3,166.3,269.3,105.3,32.1,182.8,80.3,0,6693.8,0.4,62.3,1967.6,-155.4,0,959.1,2621,0,22686.8
"TTL_INT_FNL",7728.2,1637.3,595.6,118.7,13277.8,2287,3038,3644.9,6192.4,7647.4,8505,3991.6,7766.6,10310.3,10667.8,8189.7,10497.5,33976.4,1737.1,5812.4,17889.7,24906.5,23594.9,17830.4,4287.5,2435.4,2588.8,3552.9,7444.4,14883.2,20176.2,5887.2,2520.6,5286.7,4530.9,0,99518,1450,42048.4,52398.9,412.5,2000.9,6408.9,135801.3,129910.8,775386.5
"VALU",5033.3,1190.2,334.4,108.3,4158.8,1155.7,1061.6,1337.2,113.8,2336.4,3452.3,2121,1611.2,5102.7,2773,3640.3,4808.2,8138.2,1008.1,3731.8,9831.1,10775.3,19290.9,10694.7,3684.3,1826.6,2905.9,4694.5,8722,16431,12596.7,12055.3,8255.5,8264,4035.8,161,0,0,0,0,0,0,0,0,0,187441.1
"OUTPUT",12761.5,2827.5,929.9,227,17436.6,3442.7,4099.6,4982,6306.2,9983.7,11957.3,6112.7,9377.8,15413,13440.8,11830,15305.7,42114.6,2745.1,9544.2,27720.7,35681.8,42885.8,28525,7971.8,4262.1,5494.8,8247.4,16166.4,31314.2,32772.9,17942.6,10776.1,13550.8,8566.7,161,0,0,0,0,0,0,0,0,0,492878.1
