"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",16,4,1.2,0.9,102.8,10.1,11.9,22.8,13.6,32.2,100.4,13.1,3.6,32.4,35.2,17.7,62,8.3,7.8,45.7,12.7,320.5,158.3,21.5,10.6,6.1,4,3.7,4.5,7.3,31.8,38.1,20.5,80.6,20.4,0,223.8,0,45.9,70.8,-4.2,0,3.2,1749.1,0,3370.9
"DOM_23",7.1,2.8,3.3,1,37.2,2.8,54.8,1.7,10.2,10.7,12.2,112.9,5.9,18,15.3,8.2,90.8,5.4,4.9,8.2,12.7,1215.7,13.5,18.6,9,2.2,3.7,2.1,4.6,24.7,8,11.4,3.8,8.6,4.1,0,173.5,0,12.9,23.8,-1.4,0,1.1,860.2,0,2826.2
"DOM_24",2.8,1,0.1,0.2,7.8,0.5,2.4,5.1,0.8,2.6,4.8,2.7,7.8,47.1,5.2,12.5,51.4,2.6,2.8,10.7,7.7,70.3,7.3,3.9,1.4,0.9,1,0.6,1.5,4,3.2,4.4,2.3,4.4,1.9,0,27.7,0,4.1,12.6,4.9,0,0.3,1046.4,0,1381.7
"DOM_25",62.3,20.8,2.7,3.1,102.6,7.8,78.5,10.7,14.8,39.9,61.4,50.9,30.4,576.6,78.5,104.7,638.9,29.1,37.4,100,56.9,1449.8,68.6,89.2,13.3,5.9,17.7,9.1,24.9,119.9,32,85.4,23.7,22.5,20.5,0,297.4,0,25.5,200,-0.9,0,1.9,2199.4,0,6813.8
"DOM_26",8.6,0.9,0.1,0.1,11.1,0.5,1.1,0.9,1.2,2.8,2,1.1,1,7.2,94.7,11,45,0.8,1.4,4.5,15.4,41.2,10.6,25.1,3.5,2.6,9,5.3,10.1,45.4,15.7,31.3,10.4,16,8.3,0,512,0,279.6,649.6,-10.3,0,24.6,3215.3,0,5116.7
"DOM_27",7.7,2.5,0.1,0.1,5.7,0.3,1.8,1.3,2.3,3.6,4.1,1.9,2.6,22.7,44.5,77.3,244.6,3.5,4.9,10,27.4,131.2,16.4,27.9,2.3,8.2,10.7,2.3,6.8,48.8,10.4,22.3,5.6,8.4,11,0,259.8,0,48.5,138.2,4.2,0,7.5,1794.7,0,3034.2
"DOM_28",56.9,21.7,4.4,4.2,63.1,7.6,31.9,13.5,22.4,37.7,23.9,36.9,15.2,204,76.6,121.4,1726.1,48.1,24.9,50.1,106.7,929.3,76.6,151.6,14.6,24.6,46.9,19.6,49.4,243.9,78.8,99.6,39.4,54.5,38.4,0,403.9,0,282.9,2267.2,-26.1,0,6.7,10725,0,18224.1
"DOM_29",2.8,0.4,0,0.1,3.9,0.2,1,0.3,0.4,1,0.8,0.7,0.5,6.9,1.2,1.3,13.5,7.2,0.8,1.6,4,16.7,76.6,12.6,1.1,0.4,1.8,0.4,1.6,11.9,3.2,5.3,1.2,2,1.2,0,239,0,29.6,267.1,-8.7,0,4,446,0,1161.4
"DOM_30",3.1,0.3,0,0,1.6,0.5,0.4,0.2,0.4,0.6,0.3,0.3,0.3,1.5,0.8,0.5,3.5,0.2,13.7,1,4.8,6.2,1.8,168.5,0.4,0.3,1.8,0.4,2.1,19.1,2.9,14.2,0.8,1.6,1.2,0,19.3,0,27,71.5,-31.3,0,1.2,770.7,0,1114
"DOM_31T33",66.3,5.7,0.7,1,31,6,15.8,4,10.1,27.3,6.2,7,7.5,15.4,30.2,7.2,36.9,3.6,6.8,76.3,137.6,126.8,28.5,237.9,7.5,6.4,48.6,17.2,55.3,549.4,49,102.7,22.8,98.3,32.7,0,1139.8,0,316,299.4,-7.8,0,94.7,3701.1,0,7429
"DOM_35T39",271.7,10.4,10.3,7.4,357.3,70.8,45.2,207.8,54.1,139.1,164.2,137.6,135.5,415.6,28.4,35.2,175.4,23.2,16.9,63.2,869.6,121.3,308.8,170.4,120.3,47.7,48.4,60.3,136.1,186.6,307.5,283.4,451.9,522.2,203.4,0,6541.9,0,897.5,1346.8,1017.8,0,7.1,642.3,0,16660.9
"DOM_41T43",381.4,44.5,7.4,8.1,123.2,16.2,42.4,21.2,59.3,74.5,28.6,36.1,44.4,49.6,113.2,26.9,109.4,13.2,21.5,61.4,824.5,1638.4,130.5,1375.4,37.9,21.1,291.5,45.7,332.6,3371.4,164.1,546.3,88.5,189,154.7,0,566.7,0,2918,19404.3,-1.2,0,1.6,616.1,0,33999.5
"DOM_45T47",856.1,25.3,21.1,18.7,2492.8,138.1,177.1,209.7,133.5,615.8,210.8,117.3,49.6,353.6,276.8,194.9,1156.4,80.6,65.3,1174.9,241.5,2371.1,14197.2,1264.1,952.9,1137.5,69.4,68.4,212.4,85.7,774.2,362.7,175,335.4,242.6,0,9999.5,0.2,1113.6,2816.3,-86.3,0,156.5,17132.7,0,61991
"DOM_49T53",95.4,40.3,13.6,6,332.7,30.8,72.1,108.2,59.2,115,49.2,100.9,20.6,83.9,42.9,46.6,155.5,23.2,10.1,117.4,300,383,698.8,4864.6,78.5,204.6,89.7,106.7,284.3,73.2,767.5,437.2,334.7,406.4,218.8,0,2647.6,0,4226.9,208.2,74.3,0,650.2,38508.5,0,57087.2
"DOM_55T56",14.5,2.2,0.6,1.7,21.2,3.8,4.3,6.3,2.8,15.1,5.6,4.6,2,14.5,4.8,4.8,27,2,3.7,12.4,56.7,78.6,96.2,323.5,30.5,26,10.5,29.1,97.4,118.4,357.2,131,99.4,298.4,102.9,0,2940.2,0.6,1811.6,4.4,-0.4,0,2274.3,45.3,0,9085.9
"DOM_58T60",4.5,1.4,0.2,0.1,28.8,1.7,2.5,34.9,2.3,18.6,2.7,4,0.5,9.5,16.9,6.7,24.9,1.9,1,12.3,34.1,13.9,139.5,77.7,9.5,595.3,177.2,88.6,165.3,25.2,748.2,142.2,109.4,54,143.9,0,1002.9,0,1863.2,1682,-1.6,0,15.4,696.9,0,7958
"DOM_61",12.1,5.4,2.2,2.1,51.5,14.8,6.9,8.4,9.3,34.5,6.1,7.2,3.7,12.5,19,9.4,42,2.6,5.2,14.8,115.6,45.8,202.6,449,36.4,47.5,932.7,170.4,337,37.3,1199.6,369.2,270.9,245.1,156.7,0,2334,0,21.9,160.1,-9.1,0,97.4,618.6,0,8108.4
"DOM_62T63",28.7,8.6,0.9,0.7,54.9,7.7,6.4,23.5,10.8,75.8,5.6,7.8,3.9,17.4,39.1,33.6,86.5,4.6,2.2,32.7,172.4,90.4,283.2,452.2,21.3,208.4,241,558.9,797.5,156.8,915.4,883.4,504.2,438.9,280,0,258.5,0,120.2,3590.8,-15.8,0,5.2,1627.9,0,12042.2
"DOM_64T66",1292.3,64.5,8.7,7.3,256.2,51.5,48.6,61,16.1,130.8,53.4,57.2,51.4,128.4,70.5,52.2,194.7,31.2,29.4,88.3,717.2,699.9,615.2,1847.8,100.6,54.1,119.9,98.9,5285,3998.7,697,432.8,97.7,135.8,210.3,0,8545.9,0,234.2,318.2,-12.1,0,100.3,1498.3,0,28489.3
"DOM_68",22.2,20.9,1.8,0.9,114.4,33.7,46.7,69.7,3.2,40.9,56.4,28.6,4.6,147,71.4,52.5,180.9,9.9,8.4,119.9,43.6,162.2,2108,315.1,316.5,99.9,79.7,123.5,616.7,265.2,803.5,841.5,233,284.5,434.5,0,27235.7,0,3232.2,1524.2,-0.1,0,362.9,15.8,0,40131.9
"DOM_69T82",752.8,183.8,20.5,30,1028.6,130,50.3,119.6,112.3,617.4,78.6,68.5,53.8,164.9,156.2,111.5,471.7,52.1,74.5,323.3,1304.9,3977.8,2312.7,1618.6,382,652.5,512.1,739.3,1016.3,846.8,4304,1132.2,728.9,1147,1051.2,0,2440.1,0,4978.5,3565.4,-52.3,0,140.6,5681.2,0,43079.9
"DOM_84",1.9,0.1,0,0.1,1.9,0.3,0.2,0.5,0.7,2.7,0.3,0.3,0.1,0.7,0.9,0.6,5.5,0.2,0.3,0.8,10.7,3.3,13.6,20.6,1.2,2.3,5.1,7.4,19.1,3.8,35.7,234,8.3,61.3,7.6,0,1046.5,0,24212.9,110.9,-0.1,0,24.2,12.7,0,25859.5
"DOM_85",0.7,0.2,0,0,1.4,0,0.1,0.2,0.2,2.8,0.2,0.2,0.2,0.5,0.7,0.3,58.3,0.1,0.1,0.6,1.7,1.5,4.5,4.4,0.3,1.3,2.2,3.9,11.9,0.9,35,70.6,272.7,39.8,8.5,0,1850.2,3.1,20572.2,1181.9,-0.1,0,108.9,76,0,24318.3
"DOM_86T88",4.3,13.8,7.5,0.2,911.8,45,3,2.7,2.1,2564.8,3.5,4.7,83.3,11.5,85,3.4,25.3,2.3,10.8,18.2,33,11.2,67.2,37.3,191.9,46.2,4.8,2729.6,16.4,8.3,2414.4,42.5,128.5,5749.4,55.6,0,24519,4828.4,160.5,143,0,0,156.8,9.9,0,45157.3
"DOM_90T96",17.6,17.7,6.8,5.7,164.3,19.7,4.7,7.1,7.6,23.6,5.3,7.1,48.6,13.4,15.3,6.8,29.9,3.1,26.2,15.6,81.2,21.3,114.9,145.2,86.4,46.2,43.2,56,96.4,121.6,692.5,60.1,55.1,187.1,184.8,0,2276.1,125.9,8939.2,278.2,-0.1,0,287,99,0,14443.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.9,0,0,0,0,0,0,0,0,775.9
"IMP_01T03",213.4,0.1,0.1,0,954.1,6.6,1.6,0.2,0.1,7.4,0.8,0.3,0.1,0.3,0.2,0.1,1.5,0.1,0.1,2,13.3,7.1,1.6,6.7,42.2,1.3,0.5,0.2,0.3,0.5,9.7,4.1,2.7,4.2,3.3,0,502.1,0,6.4,44.7,0,51.4,0,0,1891.5,0
"IMP_05T06",9.9,42.9,0.6,7.6,17.2,0.5,0.5,0.9,1695.3,62.6,0.6,2.2,4.3,2,0.2,0.4,7.4,0.2,1.1,0.9,688.4,23.7,4.8,148.7,8.3,1.1,1.3,0.2,0.5,12,10.8,3.2,1.2,14.1,11.9,0,90.1,0,6.8,26.9,0,3.9,0,0,2915.4,0
"IMP_07T08",2,0.1,2.2,0.3,1.2,0.1,0.1,0.7,0.1,12,0.4,21.3,9,3.5,0.2,0.7,4.4,0.2,0.4,0.7,1.3,70.2,0.9,1.4,0.1,0.1,0.1,0,0,2,0.9,1.7,0.2,0.2,0.1,0,28.9,0,1.5,0.7,0,0.6,0,0,170.7,0
"IMP_09",2.9,5.6,0.5,1,0.5,0,0,0.1,0.3,0.1,0.2,0.1,0,0,0,0,0.3,0,0,0.1,2.2,4.9,0,1.6,0,0,0,0,0,0,0.2,0.4,0.1,0,0,0,0.1,0,14.1,0.1,0,0,0,0,35.5,0
"IMP_10T12",528.4,0.4,0.1,0.1,1422.8,4.4,2.2,5.4,4.5,55.3,5.9,1.8,0.7,2.9,1.7,1.6,7.2,0.4,1.1,6.6,13.3,19.1,60.2,44.7,553.2,5.9,1.4,1.6,7.7,12.2,34.6,79.7,37.7,102.5,108.7,0,3140.2,0.3,274.2,9.8,0,189.3,0,0,6749.6,0
"IMP_13T15",5.5,0.2,0,0.3,4.9,69.2,0.6,2.1,0.6,5.8,3.5,0.6,0.4,1.3,3.7,0.7,8.6,0.5,3.1,82.2,1.3,8.1,36.1,17.9,2.2,2.9,0.4,0.2,1,1,7.7,24.7,7.9,24.5,14.9,0,1122.6,0,50.4,58.7,0,84.3,0,0,1660.7,0
"IMP_16",1.4,0.3,0.2,0.2,4.5,0.8,104.2,2.7,0.3,2.1,2.9,3.6,0.2,5.6,4.2,1.7,7.2,2.6,3.4,73.8,21.2,547,4.8,4.9,2,0.7,0.4,0.2,0.3,1.1,7.8,1.1,0.9,1.8,5.6,0,119.2,0,2.9,36.8,0,7.4,0,0,987.9,0
"IMP_17T18",3.2,0.2,0.8,0.2,138.6,8.9,11,329,0.6,27,22.5,15,1,14.5,8.3,8,14.7,1.6,0.8,16.3,17.6,12.3,81,7.1,17,26.3,12.6,1.5,16,1.9,35.3,23,26.1,19,15,0,143.8,0,88.1,10.6,0,22.2,0,0,1198.6,0
"IMP_19",121.4,1.3,5.1,3,37,8.3,5.9,5.7,87.1,34.3,15.8,28.3,13.4,24.2,2.7,3.4,15.7,1.8,2.4,13,75.4,190.5,49.8,1869.4,10.4,3.3,2.4,2.1,5,12.2,36,38.1,11.5,9.1,12.8,0,1144.6,0,5.6,3.7,0,45.7,0,0,3957.3,0
"IMP_20T21",218.6,11.4,4,2,85.5,77.2,19.6,49.5,87.7,906.6,267,37,22.9,48.4,30.6,38.5,87.9,10.7,15.3,131.5,12.1,137,40,39.3,12.5,18.9,1.7,2.2,3.8,4,80.5,32.7,23.1,123,37.9,0,1222.4,0,1066.9,35.5,0,50,0,0,5095.6,0
"IMP_22",16.9,4.6,1.5,1.1,112.8,11.8,13,28.8,15.3,34.8,116,15.1,4.1,36.5,40.6,21,73.4,9.6,9.6,51.6,14.4,385,196.5,22.8,11.1,7.2,4.3,3.8,4.1,3.3,35,43.3,23.5,96.7,24.2,0,260.3,0,5.1,37.9,0,3,0,0,1799.6,0
"IMP_23",2.2,1,1.3,0.4,14,1.3,20.2,1,4,5.8,5.9,41.3,2.3,8.1,6.1,3.8,37.6,2.1,2.1,4.1,2.9,450.4,8.2,5.3,3.1,0.7,0.5,0.4,0.5,0.8,2,2.7,0.8,3.1,1.1,0,86.7,0,3.9,13.1,0,2.6,0,0,753.3,0
"IMP_24",4.6,4.8,0.3,2,8,1.1,2.2,8.2,2.6,11.4,9.1,8.5,95.3,426.2,35.2,137.4,437.7,22.8,25.6,103,34.8,453.1,18,13.3,0.6,0.8,1.7,0.7,1.4,2.9,5.9,3.8,2.1,3.8,3.4,0,39.5,0,6.5,19.4,0,2.8,0,0,1960.4,0
"IMP_25",18.9,7.6,1,1.2,34.8,3.1,28.5,4.4,5.5,15.5,23.8,18.8,12.9,226.3,30.6,43.3,276.7,11.7,16.3,39.7,13.4,552.9,29.1,25.2,4.3,2.2,4,2.9,5.8,11,10.4,27.6,7.6,7.4,6.2,0,155.8,0,9.8,120.1,0,3.5,0,0,1820,0
"IMP_26",4.1,0.5,0.1,0.1,4.9,0.5,1.4,2.4,1.6,5.4,2.1,1.4,0.5,10.9,317.5,33.7,68.4,1.6,2.4,10.4,16.2,116.3,40.6,25.9,3.3,6.6,18.6,14.5,13.8,8.9,27.1,28.1,10.7,11.3,13.1,0,1206.4,0,182.9,1548.9,0,24.7,0,0,3787.7,0
"IMP_27",6.6,2.2,0.1,0.8,8.7,0.3,2.2,2.5,3.1,5.4,4.8,2.2,4,46.3,111.2,196.2,492.9,8.1,11.5,24.3,43.2,339.8,44.2,31,4.4,16.4,24.7,3,2.9,8.8,15.6,26.4,5.3,6,20.7,0,635.2,0,10.3,221.4,0,12.2,0,0,2405,0
"IMP_28",16,9.5,1.6,2.4,14.4,2.9,4.2,7.2,12.9,9,6.8,4.2,4.8,53.7,27,54.4,1375.6,18.3,14.7,16,32,258.6,34.4,64.1,2.2,4,18.4,5.9,8.2,26,15.9,18.5,4.1,7.5,8.3,0,196.9,0,18.7,1496.6,0,5.9,0,0,3881.9,0
"IMP_29",3.2,0.7,0.1,1,5.4,0.4,0.7,0.7,1.8,1.5,2.6,0.7,0.5,10,4.8,6.1,114.3,54.4,3.8,5,4.5,29.6,341.5,44.3,2.2,0.8,3.7,1.7,1,1.1,12.6,15.3,1.3,2.7,1.5,0,1000,0,109.5,1207.9,0,23.5,0,0,3022.3,0
"IMP_30",7.1,1.2,0,0,1.3,0.1,0.4,0.3,0.7,0.8,0.4,0.3,0.3,2.3,2.4,2.6,28,0.4,144.8,0.9,4.1,19.9,13.8,1591.2,0.3,0.5,1.6,0.6,1.8,14.1,21,153,1.1,1.9,2.4,0,55.5,0,328.8,1115,0,1.4,0,0,3522.6,0
"IMP_31T33",24.9,2.3,0.3,0.5,14.2,4.6,5,2.6,4.2,14.8,4.4,3,3.5,9.8,22.7,5.3,28.1,2,6.4,70.2,53.1,68.3,18.6,104.4,4.4,6,18.2,3.6,20.6,198.8,33.6,45.3,14,105.1,18.9,0,888.7,0,171.7,341.9,0,78.7,0,0,2422.9,0
"IMP_35T39",36.8,1.1,2,1,38.3,8.3,5.7,8.9,7.4,14,10.4,9.4,13.1,15.3,3.6,4,17,2.8,2.3,8.1,46.8,17.8,48.5,25.3,16.9,7.7,4.3,4.2,15.7,11.9,34.9,21.6,52.6,46.6,24.7,0,482.2,0,9.2,8.4,0,5.1,0,0,1093.9,0
"IMP_41T43",1.7,0.3,0.1,0.1,3.1,0.3,1.3,0.4,0.5,1.2,0.8,1.3,0.3,3,1.3,1.6,12.4,0.3,0.6,1.6,2.8,25.5,4.1,12.5,0.7,0.7,1.3,0.6,1.2,5.5,2.7,2.6,1,1.4,1.1,0,14.7,0,7.2,13.8,0,12.3,0,0,144,0
"IMP_45T47",274.7,7.1,2.9,2.3,706.6,45.4,32.3,66.7,60.9,250.7,79.6,30.3,18.9,98.2,95.1,65.5,365.1,18.3,22.2,195.3,60.1,455.8,1487,553.7,226.5,160.5,16.5,10.5,20.8,23.6,101.8,83.9,39.4,118.9,66.9,0,2602.6,0.1,525.5,803.5,-1.5,240.8,0,0,10035,0
"IMP_49T53",71.7,136.4,37.9,4.1,501.9,36.8,38.4,41.9,104.9,536.1,106.3,430.4,86.1,281.3,128.8,83.6,2371.9,69.9,53.3,235.1,307.5,292.2,1249.8,14963.4,41.9,191.3,1368.3,281.1,163.6,84.2,3029.5,641.4,1102.6,392.6,457.6,0,1354.4,0,3977,119.7,-0.5,606.4,0,0,35980.8,0
"IMP_55T56",0.7,0,0,0,1.9,0.1,0,0.1,0.1,0.4,0.1,0,0,0.1,0.1,0.1,0.4,0,0,0.2,0.2,0.5,0.9,1.5,0.7,0.2,0.2,0.2,0.3,0.2,1,0.5,0.3,0.4,0.4,0,7.3,0,1.7,1,0,2185.4,0,0,2207.5,0
"IMP_58T60",1,0.2,0,0.1,7.8,0.4,0.6,5,0.6,3.8,0.7,0.6,0.1,1.4,2.6,1.2,3.7,0.3,0.2,3.1,5.3,2.1,33.2,10.4,2.3,41.9,9.5,11.9,17.5,3.4,110.2,15.4,10.5,5.4,12.8,0,102.7,0,46.6,162.8,0,35.4,0,0,672.5,0
"IMP_61",1.4,0.5,0.2,0.2,5.1,1.3,0.6,0.8,0.9,3.4,0.6,0.7,0.3,1.2,2.3,0.9,3.9,0.2,0.5,1.6,11.2,5.5,18.8,39.4,3.4,4.9,82.2,15.4,30.4,3.8,119.4,32.8,23.9,21.8,14.1,0,259.3,0,4,12.6,0,104.2,0,0,833.7,0
"IMP_62T63",6,1.5,0.2,0.1,11.6,1.6,1.3,3,2.2,15.8,1.3,1.5,0.8,3.5,7.8,6.6,14.5,0.9,0.5,7.1,35.9,17.6,59.3,86.2,4.7,38.9,47.3,115.4,163.1,29.3,178,178.3,100.5,89.3,55.2,0,25.3,0,11.7,639.2,0,6.5,0,0,1969.4,0
"IMP_64T66",142.8,6.2,0.9,0.6,26.1,5,4.9,6.3,1.4,13.8,5.4,5.5,5.4,13.2,7.3,5.4,19.6,3.3,3,8.9,80.1,69.2,64.6,183.5,9.2,6.3,12.2,8.8,467.1,464.7,74.1,42.2,7.1,11.4,22,0,765.8,0,7.5,12.2,0,100.3,0,0,2693.3,0
"IMP_68",0.4,0.2,0,0,1.3,0.3,0.6,0.6,0.1,0.9,0.5,0.3,0.1,1.3,0.6,0.5,1.8,0.1,0.1,1.4,1,3.8,16,5.6,2.3,1.5,1.1,1.3,5,2.3,8.2,6.7,2.3,2.8,3.6,0,71,0,25.2,11.4,0,274.4,0,0,456.6,0
"IMP_69T82",35.2,13.2,2.4,2.9,101.8,10.6,8.4,15.5,19.8,114.6,16.3,13.6,5.8,40.6,33.2,20.5,93.5,9.5,7.4,74.6,159.6,323.8,382.3,381.5,47.3,150.4,86.7,98.7,173.6,122.5,599.1,218.1,140.7,148.7,163.5,0,933.7,0,702,359.9,0,143,0,0,5974.5,0
"IMP_84",0.5,0.1,0,0,1.2,0.1,0.1,0.2,0.1,1.3,0.2,0.2,0.1,0.3,0.2,0.2,0.9,0.1,0.1,0.4,1,2.5,2.6,43.3,0.3,1,0.9,1.3,2.2,0.9,4.3,2.8,1.6,1.7,1.1,0,8.9,0,20.3,11.9,0,12.8,0,0,127.6,0
"IMP_85",0.2,0,0,0,0.5,0.1,0,0.1,0.1,0.3,0.1,0,0,0.1,0.1,0.1,1.4,0,0,0.2,0.6,0.5,1.8,6.8,0.2,0.6,0.5,1.2,1.7,0.5,3.1,3.2,1.5,1.8,0.8,0,2,0,19.9,30.8,0,306.8,0,0,387.6,0
"IMP_86T88",0.4,0,0,0,0.7,0.1,0.1,0.1,0.1,0.8,0.2,0.1,0,0.2,0.3,0.2,1,0,0,0.6,0.4,1.1,1.4,5.9,0.2,0.4,0.2,0.4,0.6,0.5,1.7,1.2,0.6,1.1,0.5,0,10.4,0,7.2,8.3,0,100.1,0,0,147.2,0
"IMP_90T96",0.9,0.1,0,0,2.7,0.2,0.4,0.2,0.3,0.9,0.2,0.1,0.1,0.3,0.4,0.3,1,0.1,0.1,0.9,0.9,3.1,4.2,3.2,0.9,1.2,0.6,0.9,1.6,0.8,3,1.6,1.3,1.2,1.5,0,13.1,0,35.5,7.2,0,316.4,0,0,407.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",84.7,2.2,3.1,1.9,72.5,8.8,5.1,7.7,70.6,43.9,11.4,18.6,9,22.6,14.7,9.4,53.2,4,3.3,18.6,54.6,146.1,60.8,1172,26.4,4.4,7.5,3.3,7.7,8.8,49,33.6,14,21.1,16.2,0,943.6,0,110.7,122.1,0,296.5,0,0,3563.6,0
"TXS_INT_FNL",864.6,49.8,28.6,22.7,1000.2,121.4,75.1,162.8,384.5,543.5,164.2,131.8,116.5,243.8,181.3,103.2,448.2,103.6,43.3,238.6,1049,1392.7,1377,3499.9,620.3,197.1,239.5,203.9,453.7,981.2,1272.6,694.9,700.8,930.1,548.3,0,12559.4,8.7,1235.8,6834.4,-28.8,0,956.7,3958.1,0,44712.8
"TTL_INT_FNL",9091.8,947.3,231.3,187.4,18331.7,1162.1,1307.5,2172,5365.3,8088.9,1950.6,1764,1069.7,4094.8,2492.8,1843.6,12298.4,735.6,800.7,4055.9,9289.2,21732.1,27860.8,40816.1,5353.6,4319.4,4813.9,5796.5,11302.6,12536.6,20937.4,9295.6,6260.5,13073,5614.6,0,141660.5,4967.9,88226.1,57576,878.8,5359.7,5871.9,134772.1,116733.7,833039.9
"VALU",3870.1,8128.8,150.4,323.8,5230.1,425.7,693.1,1205.2,58.5,8228.1,1420.3,1062.2,312.1,2719.1,2623.9,1190.6,5925.7,425.9,313.3,3373,7371.7,12267.4,34130.2,16271.1,3732.3,3638.6,3294.5,6245.7,17186.6,27595.3,22142.5,16563.9,18057.9,32084.3,8828.7,775.9,0,0,0,0,0,0,0,0,0,277866.7
"OUTPUT",12961.9,9076.1,381.7,511.1,23561.8,1587.8,2000.6,3377.1,5423.8,16317,3370.9,2826.2,1381.7,6813.8,5116.7,3034.2,18224.1,1161.4,1114,7429,16660.9,33999.5,61991,57087.2,9085.9,7958,8108.4,12042.2,28489.3,40131.9,43079.9,25859.5,24318.3,45157.3,14443.2,775.9,0,0,0,0,0,0,0,0,0,554859.8
