"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_28",3.6,0.2,1,0.1,3.7,1,1.8,2,0,3.8,6.3,2.8,8.8,24.1,2.2,9.9,14.9,11.5,0.5,3.9,8.8,21.5,16,6.2,1.7,0.6,1.1,0.7,1.5,3.2,12.4,1.9,1,2.4,1.6,0,23.8,0,10.7,125.6,10.3,0,1.2,1310.3,0,1664.5
"DOM_29",1.4,0,0.2,0,3.2,0.9,1,1.4,0,3.4,3.8,1.6,3.2,9.8,3.6,17.1,4.2,196.8,1.2,3.3,7.8,25.9,47.1,32.9,1.5,0.5,0.8,0.9,1,1.9,7.2,4.7,0.6,3.3,1.2,0,278.6,0,14.2,228.1,23.8,0,7.2,2722.2,0,3667.5
"DOM_30",0.2,0,0.1,0,0.2,0.1,0.3,0.1,0,0.3,0.5,0.1,0.5,3.9,0.1,1,1.5,1.5,2.7,0.3,0.4,3.2,0.9,2.7,0.1,0,0,0,0.1,0.2,2.1,5.6,0.1,0.1,0.1,0,4.2,0,7.5,14,0.1,0,0,63.2,0,117.9
"DOM_31T33",10.7,1.2,5.6,0.4,9,2.8,8.7,7.8,0,8.8,12.5,7.5,25.3,37.6,8.4,20.5,35.6,8.4,1,23.3,27.3,21.4,27.9,11.3,4.4,1.3,3,1.1,4.3,6.3,20.9,5.5,4.3,18.4,5.8,0,173.6,0.4,15.3,65.7,0.2,0,31.1,678.8,0,1363.3
"DOM_35T39",16.8,2.3,5.2,1.1,37,16.8,27.8,61.2,0.1,73.4,54.3,51.1,94.6,110.9,13.2,55.4,42.8,42.5,1.8,28.3,369.6,83,223.3,94,44.7,14,22.7,10.5,34.1,39.2,112.7,96.6,67.8,91,48.8,0,743.8,0.2,19.6,79.4,302.7,0,11.6,599.1,0,3844.9
"DOM_41T43",28.6,0.6,2.5,0.6,13.4,3.9,28.1,7.6,0,19,34.1,70.5,12.2,72.3,3.2,19.2,14.6,13.6,0.7,8.1,121.3,2556.7,273.4,103.7,15.6,4.3,6.3,7.6,61.1,155.4,285.7,262.7,23.1,43.3,17.5,0,92.5,0.1,8.8,4808.5,17.7,0,9.1,136,0,9363
"DOM_45T47",167.3,2.3,10.5,1.6,327,85,40.3,81.1,0.6,228.2,103.5,71.6,100.3,143.1,48.1,127.5,70.6,216.4,6.6,57,148.3,387.9,638,418.3,189.2,50.9,47.5,36.4,70,40.7,190.2,88.9,55.5,100.9,104.2,0,2550.3,2.3,157.6,417,13.9,0,135.1,2019.1,0,9751.2
"DOM_49T53",18.6,1.7,10.5,1.2,34.1,10.2,15.5,34.9,0.1,60.2,27,32.7,32.2,45.3,6.7,35.7,31.3,49.7,1.3,19,59,108.5,253.3,673.9,17.8,36.6,13.6,8.1,83.3,18,83.5,56.1,22.8,24.9,29.9,0,1033.8,0.5,585.6,38.7,-32.4,0,257.1,2018.4,0,5858.9
"DOM_55T56",3.8,0.1,0.5,0.1,5.9,1.6,1.4,2.4,0,7,3.1,2,2,4.6,1,3.5,3,4.7,0.3,2.5,7.2,16.1,35,19.7,7.7,2.7,2.2,4.5,9.9,5.8,70.7,13.3,11.7,30.6,16.6,0,684.8,4.1,91.6,9,0.1,0,819.1,22.6,0,1934.5
"DOM_58T60",1.2,0.1,0.4,0,5.7,0.8,1,1.5,0,13.5,2.1,1.1,0.8,2,1.1,3.7,2.5,1.8,0.2,1.9,7.4,4.1,60.3,17.8,4.3,104,10.2,24.4,18.9,2.4,68.7,17.1,15.6,4.9,18,0,134.4,0.2,143,9.8,-3.3,0,12.9,146.9,0,863.6
"DOM_61",1.8,0.2,2.4,0.2,4.1,2.3,1.1,2.8,0,7.9,4.2,3.4,2.4,4.5,2.7,2.9,4.8,6,0.4,4,20.5,10.3,56.5,29.1,7.3,29.4,471,24.2,37.6,5.8,48.4,31.7,13.9,13.9,14.6,0,512.4,0,54.2,9.1,-2.7,0,39.6,275.7,0,1760.7
"DOM_62T63",2,0.3,0.7,0.1,5.8,1.8,2.1,3.1,0,23.9,4.8,2.5,4.9,7,4.5,13,7.1,7.4,0.4,6.2,28.9,14,58.6,32.1,5.2,14,35.7,136.7,64.3,5.5,69.7,36.3,10.8,16.4,14.1,0,24.2,0.1,36.5,375.5,-0.3,0,1.4,131.1,0,1208.6
"DOM_64T66",26.5,0.8,2,0.7,19.4,9.8,12.6,23.3,0,49.5,33.2,18.5,34.4,41.5,9.9,34.5,33.7,54.6,2.9,21.7,68.8,128.6,288.2,122.8,26.9,12,29.3,28.4,539.3,91.9,132.8,121.6,16,29.2,51.7,0,1115.3,0,68.4,33.4,-4.7,0,54.8,313.5,0,3697.9
"DOM_68",5.4,0.6,1.7,0.1,7.2,3.8,4.7,4.4,0,12.9,11.8,4.2,6.9,15.4,2.3,10.7,9.7,6.8,0.6,10.1,18.5,47.4,242.3,56.6,36,7.5,15.1,12.4,32.6,59.9,65.9,41.9,15.9,19.2,27.7,0,2988.4,0.9,113.3,70.6,-0.6,0,102.9,39.2,0,4133
"DOM_69T82",40.8,6.6,19.5,2.1,67.4,19.8,24.5,39.8,0.2,147.4,73.7,35.6,36.5,68.9,21.4,116.1,61.2,83.2,6,51.3,291.8,520.2,749.2,224.7,70.6,90.9,102.2,64.4,168.1,118.1,1254.4,193.3,173.5,162.5,194.4,0,416.4,1.1,250.2,598.3,-10.9,0,60,888.6,0,7504
"DOM_84",1.5,0,0.1,0,2.2,0.5,0.6,0.6,0,5.5,1.3,0.4,0.3,1.6,0.4,1.7,1.4,2.2,0.1,1.5,2.2,5.4,27.6,13,3.7,2.6,3.5,3.5,7.4,5.9,15.1,67.1,4.9,4.7,5.5,0,82,0.4,3846.4,10.2,0,0,27.4,5.4,0,4165.7
"DOM_85",2.2,0,0.1,0,3,0.6,0.5,0.9,0,2.9,1.3,0.5,0.5,1.8,0.5,1.3,1.3,1.8,0.1,2.3,5.2,4,12.7,5.7,1.6,1.8,2.2,3.6,5.2,1.8,14.6,6.3,45.2,9.5,7.4,0,271.5,14.7,2654.4,85.3,0,0,60.6,20.2,0,3255.3
"DOM_86T88",3.2,0.1,0.2,0,7.4,0.6,3.9,7.1,0,12.4,6.3,5.8,2.2,16.9,2.9,6.2,8.6,11.4,0.1,15.9,60.7,21,63.2,41.7,5,3.3,3,4.2,18.1,5.9,46.8,11.8,4.8,142.8,167.1,0,2362.8,228.2,19.4,11.8,0.1,0,50,11.1,0,3394.1
"DOM_90T96",2.7,0.2,2.4,0.2,5.4,1.3,1.3,2,0,22.2,3.3,2.2,7.9,3.9,1.7,10.6,2.5,10.1,0.5,3.8,12.4,10.4,100.9,23.6,13.4,12.6,14.4,5.4,27,10,55.7,14.6,26.2,29.3,135.1,0,498.7,184.4,881.1,6.5,0,0,122.3,19.9,0,2288.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3,0,0,0,0,0,0,0,0,34.3
"IMP_01T03",70.6,0,0,0,138.9,4.4,4.8,0.7,0,1,7.8,0.2,0.2,0.5,0,0.2,0.5,0.3,0,0.9,1.3,1.5,9.5,0.6,14.9,0.1,0.1,0.1,0.2,0.6,1.7,0.7,3.9,1.8,2.5,0,256.5,0,1.5,10,1.6,11.5,0,0,551.4,0
"IMP_05T06",0.2,3.9,0.1,1.8,3.1,0.4,0.5,4.5,0.9,45.3,5.5,7.8,21.5,1.9,0,1.6,1.3,5.9,0.1,1,256,3.6,9.1,13.3,4.4,0.4,0.6,0,0,1.8,5.2,0.1,2.8,6.4,6,0,7.6,0,0.5,1.1,0.1,0.2,0,0,426.7,0
"IMP_07T08",0.4,0,2.8,0.1,0.2,0,0,0.7,0,6.7,0.2,16.3,25.8,1.9,0.1,1.8,0.9,0.9,0,0.8,1.8,24.8,0.1,0.1,0,0,0,0,0,0.5,0.3,0,0,0.1,0,0,4.2,0,0.1,0.2,0,0,0,0,91.9,0
"IMP_09",0.2,0.1,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.5,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,2.3,0
"IMP_10T12",48.8,0,0.2,0,102.3,4.1,2.3,3.3,0,24.8,4.2,1.3,1.1,1.5,0.4,1.8,1.1,2.5,0.1,2,5,5.1,16.5,3,91.5,0.6,0.2,0.3,0.8,0.8,5.6,10.2,6.9,17.8,14.4,0,661,0.6,17.2,2.1,0.2,36.6,0,0,1098.3,0
"IMP_13T15",2.5,0.1,0.1,0,1.6,174.9,5,8.4,0,21,23.1,2.9,0.8,4.3,1.2,5.4,3.3,38.5,0.6,32.3,5.2,14.9,36.5,4.2,3.4,0.8,0.1,0.3,1.7,0.4,5.5,9.5,4.5,11.5,6.1,0,473.2,0,0.6,1.9,0.2,16.5,0,0,922.6,0
"IMP_16",4.7,0.2,0,0,1.2,1.6,94.2,6.6,0,3.3,3,3.1,0.4,7.7,0.2,3.9,3.1,2.2,0.4,60.5,5.1,63.3,11.6,2.5,1.2,0.2,0,0.1,0.1,0.2,12,0.2,1.2,0.8,1,0,14.2,0,0.3,1.7,0.1,1.6,0,0,313.5,0
"IMP_17T18",1.5,0,0.3,0,13.2,2.9,5.3,201.6,0,33.9,7.1,9.1,0.9,3.1,0.6,5.4,2,9.8,0.1,6.2,3.4,2.6,23.2,4.7,4.9,14.2,0.9,4.2,8.7,2.9,16.6,6.5,8,5.5,6.7,0,79.4,0,0.8,1.9,0.1,2.5,0,0,500.9,0
"IMP_19",48.1,0.7,3.7,0.7,6.5,4,6,6,0.9,43.4,11.6,7.4,23,6.5,1.3,6.3,4.6,6.1,0.5,8.4,53.3,58.4,36.7,290.8,5.4,2.6,1.1,2.3,4.1,4.8,25.1,9.9,14.9,13,8.2,0,790,0,0.7,0.9,0.1,3.1,0,0,1520.9,0
"IMP_20T21",49.2,1.4,11.1,0.4,12.5,35.5,14.3,62.6,0,519.9,169.4,41.9,33.2,14.1,10,39.8,24.6,76.4,1.8,15.6,33.5,40.4,21.7,9.1,4.6,1.9,0.5,0.8,1.7,14.7,27,1.5,20.6,76.2,9.8,0,396.6,0,119.2,5.9,0.4,6.1,0,0,1925.7,0
"IMP_22",1.9,0.3,0.1,0.2,14.4,6.6,5.1,3.6,0,24.7,171.2,2.3,4.8,13.2,2.3,64.9,8.9,145.9,1.3,4,12.7,40.8,40.5,14.4,3.7,0.6,0.6,0.5,1.7,1.8,13.1,2.7,3,6.4,2.9,0,34.4,0,0.5,5.6,0.7,0.8,0,0,663,0
"IMP_23",1,0,0.8,0.1,3.4,0.5,2.6,0.6,0,6.1,4.2,57.2,4.1,10.9,1,13.2,16.8,15.4,0.3,1.7,16.6,195.2,4.3,1.6,1.5,0.1,0.1,0.3,0.2,1.1,4.9,0.2,0.8,1,0.5,0,19.8,0,0.4,2.8,0.3,0.4,0,0,392,0
"IMP_24",1.5,0.6,7.3,0.7,2.8,0.7,2,11.3,0,11.2,13.4,11.7,307.5,544.7,18.5,380,227.3,242.6,7.9,69.3,46,312.8,14.1,5.5,0.2,0.3,1.1,0.2,0.4,1.1,3.1,1.3,0.9,1.7,1.3,0,13,0,0.4,5.3,0.6,2.4,0,0,2272.6,0
"IMP_25",2.3,0.3,0.9,0.2,7.4,1.9,15.9,5,0,15.1,26.4,5.6,27.9,240.8,3.9,45,47.6,89.9,2.4,12.7,28.9,141,23.9,7.4,1.8,0.4,0.4,0.8,1.2,6.8,12.9,8,2.3,3.6,2.3,0,35,0,0.7,55.1,8.4,0.8,0,0,892.8,0
"IMP_26",1.9,0,0.1,0,0.4,0.3,1.1,2.3,0,2.5,3,1.2,0.7,4.4,124,62.6,7.8,10.9,0.2,2.5,11.7,16.9,18.5,4,1.1,2.4,6.5,13.1,1.9,3.4,20.6,1.8,2.5,3.6,5.6,0,157.7,0,1.8,293.1,29.5,2.9,0,0,824.7,0
"IMP_27",1.1,0,0.1,0,1.2,0.3,1.4,6.2,0,2.8,4.4,2.7,6.2,8,12.5,178.2,20.2,14,1.7,27.8,47.2,142.7,29.1,4.4,1.8,1.2,1.1,4.5,1,15.2,33.9,1.6,1.9,4.7,3.1,0,210.4,0,0.8,182.6,29.5,2,0,0,1007.4,0
"IMP_28",3.4,0.8,1.7,0.8,2.4,1.3,3.2,2.6,0,4.4,9.3,3.1,10.3,20.1,3.1,12.9,28.9,14.5,2.7,2.8,16.2,34.8,15.6,7.1,0.4,0.3,0.8,0.7,0.4,8.5,32.9,1.7,1.3,2.6,0.6,0,48.2,0,1.2,563.1,51.8,0.7,0,0,917.3,0
"IMP_29",0.2,0,0.1,0,0.4,0.5,0.3,0.3,0,0.8,3.3,0.4,1,7.4,6,4.5,2,605.2,1.1,2.5,29.9,15.1,84.2,59,1,0.1,0.2,0.3,0.2,0.6,11.5,4.8,0.3,4.5,0.3,0,659.5,0,1.5,499.4,93.5,2,0,0,2103.8,0
"IMP_30",0.3,0.1,0.1,0,0.2,0.1,0.1,0.2,0,0.3,0.3,0.1,0.4,1.5,0.4,1.7,3.5,1.5,13.4,0.4,0.8,3.2,3.6,12.8,0.1,0.1,0.1,0.2,0.1,0.2,5.5,24.7,0.2,0.3,0.3,0,31.9,0,23.6,48.9,6.9,0.2,0,0,188.2,0
"IMP_31T33",2.1,0.2,0.9,0.1,1.8,2,3.4,1.9,0,4.1,4,2.1,7.7,13.9,1.8,9.1,8.9,8,0.6,13.9,8.1,11.5,11.5,3.3,1.2,0.6,0.8,0.8,1.6,2.1,8,2.7,3.5,18.8,3.7,0,209.3,0,7.7,74.7,6.2,10,0,0,472.3,0
"IMP_35T39",1.2,0.1,0.4,0.1,2.2,1.3,1.7,4.2,0,5.2,3.6,3.3,5.7,5.5,0.8,4.2,3,3.5,0.1,2.1,17.3,4.9,10.9,5.7,2.3,1.1,1.3,0.7,1.7,1.8,4.3,4.9,3.6,4.3,2.6,0,48.4,0,1.1,3.4,0.3,8.4,0,0,177.2,0
"IMP_41T43",0.5,0,0.1,0,0.7,0.3,1.2,0.5,0,1.1,0.9,1.1,0.7,2.3,0.2,1.7,1.1,1.5,0.1,1.1,1.6,6.1,1.8,1.3,0.5,0.2,0.3,0.3,0.3,0.3,1.9,0.4,0.3,0.4,0.4,0,6.5,0,0.5,3.5,0.3,3.3,0,0,45.2,0
"IMP_45T47",43.1,1,3.7,0.6,66.1,55.7,20.6,45.7,0.2,143.6,66.2,26,39.5,76.7,22.7,82.2,38,151,3.3,34.7,74,133.3,105.5,77.5,34.3,7.8,7.3,6.3,9.3,9.7,44.9,14.9,14.2,38.4,18,0,749.4,0.2,44.6,214,27.3,28.9,0,0,2580,0
"IMP_49T53",7.6,0.4,2.5,0.3,14.1,9.1,6,10.2,0,23,10.8,9.5,15.8,18.9,5,16.1,13.7,24.8,1,7.8,26.9,35.3,40.7,293,5.2,5.1,1.6,2,4.5,2.1,53.6,7.3,5.1,5.8,6.3,0,294.2,0.1,127.1,29.4,3.7,69,0,0,1214.7,0
"IMP_55T56",0.2,0,0,0,0.3,0.1,0,0.1,0,0.3,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0.1,0.2,0.3,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0,2.6,0,0.2,0.3,0,279.5,0,0,287,0
"IMP_58T60",0.1,0,0,0,0.4,0.1,0.1,0.6,0,1.3,0.3,0.1,0.1,0.3,0.1,0.5,0.2,0.3,0,0.2,0.7,0.5,4,1.1,0.3,2.2,0.8,2,1.3,0.1,3.2,1,0.7,0.3,0.9,0,4.5,0,0.8,3,0,9.1,0,0,41.2,0
"IMP_61",0.5,0.1,0.7,0,1.1,0.7,0.3,0.9,0,2.3,1.2,1,0.7,1.4,2.2,1.5,1.5,1.9,0.1,1.3,8.3,3,16.3,8.1,2.1,6.5,148,9.7,12.6,1.7,13,11.1,4.9,4.5,4.8,0,199.5,0,7.5,6.9,0.3,13,0,0,501.1,0
"IMP_62T63",0.4,0.1,0,0,1.2,0.4,0.6,1,0,6.8,1.3,0.6,0.8,2,1.6,3.4,2,2.1,0.1,1.8,10.3,1.8,16.8,9.5,1.3,6,11,47.5,20.3,1.6,18.9,11.7,3.4,5,4.4,0,5.6,0,3.7,101.7,0.1,0.7,0,0,307.9,0
"IMP_64T66",1.9,0.1,0.3,0.1,2.9,1.4,1.8,3.7,0,7.3,5.2,2.7,5.5,7.3,1.7,5.3,5.2,8.9,0.3,3.1,16.2,20.8,41.4,17.6,3.1,2.8,4.6,4.4,62.4,11.8,21,15.1,1.7,3.2,8.1,0,103.8,0,8.4,1.7,0,24.7,0,0,437.5,0
"IMP_68",0.1,0,0,0,0.2,0.1,0.2,0.1,0,0.4,0.3,0.1,0.1,0.4,0.1,0.3,0.2,0.2,0,0.3,0.8,1.1,6.6,1.4,0.9,0.3,0.4,0.4,0.9,1.6,1.9,1.2,0.5,0.5,0.8,0,4.4,0,2.5,1.4,0,33.6,0,0,64.5,0
"IMP_69T82",11,0.8,3.2,0.6,18.6,4.4,4.7,12.9,0.1,49.1,15.4,7.4,7.4,21.7,5.9,22.5,12.9,19.7,1.8,10.7,73.4,67,212.8,80.4,17.8,32.8,33.4,19,43.9,18.2,235.8,41.8,35,28.8,46,0,120.8,0.1,33.5,46.8,0.5,20.9,0,0,1439.5,0
"IMP_84",0.1,0,0,0,0.2,0,0,0.1,0,0.4,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0,0.1,0.4,0.3,0.7,0.7,0.1,0.1,0.1,0.3,0.3,0.1,0.7,0.2,0.2,0.3,0.2,0,1.5,0,1.3,1.2,0,0.9,0,0,11.4,0
"IMP_85",0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0,0.2,0.1,0.4,0.2,0,0.1,0.1,0.4,0.2,0,0.7,0.1,0.1,0.1,0.1,0,0.9,0,2.3,5.2,0,35.6,0,0,47.9,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0.1,0,0.2,0.1,0,0.1,0.1,0,0.2,0.1,0.2,0,0.2,0.2,0.2,0.5,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.7,0.2,0.3,0.4,0.3,0,2.9,0,0.5,1.6,0.1,13,0,0,23.4,0
"IMP_90T96",0.2,0,0,0,0.3,0.3,0.1,0.2,0,0.5,0.2,0.1,0.1,0.4,0.2,0.4,0.2,0.3,0,0.2,0.6,0.9,1.3,0.9,0.3,0.2,0.3,0.4,0.3,0.1,1,0.3,0.2,0.3,0.6,0,4.3,0.1,4,1.4,0.1,43.8,0,0,65.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",12.3,0.2,1,0.2,5.3,11.3,2.9,4.2,0.2,23,7.9,3.2,7.3,7.7,3.1,9.7,4.4,27.7,0.5,5.7,7.7,23.3,16.4,67.7,4.4,0.7,0.9,0.9,1.4,1.7,9.7,3.5,3.7,7.1,3,0,317.1,0,8.3,31.3,4.6,49.8,0,0,700.9,0
"TXS_INT_FNL",92,1.6,7.9,1.3,53.1,69,16.6,24.8,1.2,115.3,47.9,20.2,51.1,50,20.9,52.7,27.1,139.9,3,38.7,68.5,245,163.8,486.5,62.5,13.7,20.6,15.5,30.1,21.7,103.5,52,39.4,69.7,46.1,0,2863.2,5,37.9,394.8,58.6,0,956.7,412.4,0,7001.8
"TTL_INT_FNL",1082.5,36.6,143.9,20,1657.6,665.3,605.1,1066.6,5.2,2289.9,1404.8,728.3,1282.1,2448.3,460.4,1889.7,1104.1,2956.1,85.5,787.1,2329.2,6694.6,4635.4,3545.2,1021.6,535.7,1057.9,536.5,1450,773.2,3544.8,1407.8,763.8,1212.8,1170.6,0,25585.7,446.2,9735.8,10244.3,671.9,734.6,2933,23512.7,25033.5,150295.7
"VALU",829,38.5,130.7,19.8,614.5,329.2,268.6,380.6,1.2,1473.2,570.4,338.9,314.5,1114.8,325.9,819.9,560.4,711.4,32.4,576.2,1515.6,2668.4,5115.9,2313.7,912.8,327.9,702.8,672.1,2247.8,3359.8,3959.2,2757.8,2491.5,2181.4,1117.7,34.3,0,0,0,0,0,0,0,0,0,41828.9
"OUTPUT",1911.5,75,274.6,39.8,2272,994.5,873.7,1447.2,6.3,3763,1975.2,1067.2,1596.6,3563.1,786.3,2709.6,1664.5,3667.5,117.9,1363.3,3844.9,9363,9751.2,5858.9,1934.5,863.6,1760.7,1208.6,3697.9,4133,7504,4165.7,3255.3,3394.1,2288.3,34.3,0,0,0,0,0,0,0,0,0,93226.9
