"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",142.8,26.5,12.7,4.5,275,23.7,28.7,51.8,33.6,89.3,200.5,23.3,12.7,37.3,13.9,29.1,38.1,12.2,20,23.5,37.2,432.7,126.5,71.6,20.9,7.2,9.6,2.7,8.6,38.7,66.1,19.1,14.5,31.7,24.9,0,247.9,0,35.9,60.2,4.6,0,6,471.4,0,2837.3
"DOM_23",26.6,5,9.3,2.1,62.4,2.2,13.5,3.4,3.4,9.5,8.3,127.9,9.2,14.5,5,5.7,7.1,2,3.8,3.9,15.5,1246,28.7,8.3,8.1,1.2,1.6,0.6,2.7,42.2,16.9,8.1,7.8,6.6,9.5,0,88.5,0,4.4,23.5,1.7,0,0.9,128.4,0,1976.1
"DOM_24",5.6,11.4,5.4,7.4,12.3,0.3,2.4,9.2,2.3,3.9,7.1,10.8,189.5,375.7,10.9,75.5,124.6,12,42.3,34.3,36.4,624.6,8.7,3.3,0.1,0.2,1.3,0,0.2,2.5,3.7,1.3,0.9,0.8,2,0,7.1,0,0,18,9.7,0,0,1179.3,0,2843
"DOM_25",91.3,50,16.2,9.2,181.4,5.9,42.5,19.4,20.6,17.2,25,20.7,107.8,409.5,17.4,70.3,163.2,17,45.9,41,76.2,1030.9,72.1,29.8,13.4,3.3,4.8,3,6.1,62.1,64.4,38,14.8,11,19.2,0,143.2,0,9,111.9,11.4,0,0.4,819.9,0,3916.5
"DOM_26",2.6,1.2,0.6,0.4,1.9,0.3,0.7,2,1,0.8,1.2,0.7,0.2,2.7,52.3,9.2,8.1,1.2,2.6,2.9,8.3,24.5,18.4,6.8,2.3,6,33.6,10.1,7.4,3.1,26.2,15.2,8.1,13.8,10.3,0,125.2,0,65.4,433.6,22.2,0,12.8,174.4,0,1120
"DOM_27",9.1,4.6,1.7,0.7,9,1.6,1.8,2.1,2.2,2.1,2.3,1.7,3.3,8.8,14.9,58.6,23.3,3.7,7.7,4.5,53,181.2,24.7,12.8,3.7,3.4,14.2,3.3,3.5,15.6,21.6,9.1,6.2,8,10.7,0,115.5,0,13.7,198.7,12.6,0,10.2,355,0,1240.3
"DOM_28",62.6,30.3,12.2,7.4,38.2,3.7,9,11,10.1,5.7,7.3,8.5,12,36,5.3,16.7,81.7,9.8,18.5,8.2,38.3,188.6,40.4,27.1,3.8,3.2,5.3,2.8,5.6,17.3,33.7,29.6,7.8,6.2,9.5,0,201.7,0.1,45,978.1,40.7,0,2.1,977.9,0,3059.1
"DOM_29",8.9,1.4,0.9,0.6,1.6,0.3,1.4,0.7,0.7,0.6,1.4,1,0.2,2.4,0.4,2.1,6.5,32.4,3.3,1.3,5.4,10.4,29.9,35.1,0.8,0.7,0.9,0.4,1.3,3.4,14.3,6.7,1.2,2,3.4,0,206.7,0,15.3,190.8,18.2,0,3.8,58.5,0,676.9
"DOM_30",8.3,3.4,0.7,0.3,6.6,0.5,1,1.1,1.3,1,1.2,0.7,1,3.5,1.9,7.7,5.8,0.6,75.1,1,9.6,44.9,9.9,42.4,1,1.1,2.4,1.1,1.7,6.4,18,32.6,2,2.1,3.5,0,751.9,0,69.5,79,3,0,1,219,0,1424.8
"DOM_31T33",12.5,1.7,0.7,0.4,8.8,15.2,5.6,3.4,2.1,3.5,3.6,1.4,1.7,3.6,0.8,1.2,2.7,2.2,2.6,2.7,5.2,22.7,10.3,7.8,1.9,1.3,1.3,0.6,1.4,7.4,6.2,3.7,2,3.1,3.1,0,535.2,0,7.2,134.3,2.7,0,46.7,343.7,0,1224.2
"DOM_35T39",458.7,220.2,135,22.8,512.9,53.2,95.8,233.5,172.2,152.3,84.7,142.4,186,98.4,14.3,23.1,50.6,7.5,20.4,22.4,3358.1,300.4,463.9,275.6,210.5,58.1,80,25.2,121.7,958.5,360.6,342.4,405.8,311.6,327.1,0,3203.3,2.8,1194,804.2,0.4,0,3,18.6,0,15532.2
"DOM_41T43",298.9,76.7,88,16.8,85,10.2,31.8,33.1,41.9,29.2,18.4,36.5,19.8,54.2,11,13.9,28.4,4.2,9.6,18.1,481.1,5412.5,395.9,287,79.8,40.3,99.2,21.5,144.8,3175.4,541,532.3,242.3,178.4,225.8,0,676.9,0.3,1545.1,15894.3,3.3,0,23.8,106.9,0,31033.7
"DOM_45T47",1214.4,108.7,51.8,21.9,2332.1,246.6,244.4,284.7,301.9,300.5,234.9,93.8,112.8,256.6,109.6,122.7,174,82.9,107.3,81.6,515.6,1324,1573.2,588.5,360.9,187.9,141.5,80,177.3,284.1,640.5,275.2,189.2,294.6,302,0,8041.3,1.3,1135.7,2084.3,115.8,0,284.3,4680.5,0,29760.9
"DOM_49T53",244.6,65.1,29.4,15.5,371.3,26.3,50,68.1,102.2,54.5,34.8,40,27.6,56.3,13.4,19.5,36.3,17.2,20.7,17.3,173.2,309.5,816,1451.6,76.4,88.5,93.3,37,264.8,146.3,453.4,206.9,103.5,95.2,176.1,0,5751.4,0.4,1813.3,327.9,-20.1,0,744.1,2966,0,17385.1
"DOM_55T56",49.4,5.7,2,1.7,76.8,7.9,6.5,10.6,7.2,8.9,6.3,3.4,2.3,6.1,2.4,3.2,4.1,0.7,3.2,2.4,27,50.6,72.9,66.1,26.5,14.6,6.5,8.2,23.8,46.4,107.9,31.8,30.9,44.7,44.2,0,4167.1,0.5,194.9,51,1.5,0,1804.9,155.7,0,7188.9
"DOM_58T60",22.9,7.1,2.9,2.8,201.3,4.4,7.8,50.4,12.7,22.6,8.2,7,2.7,10.5,5.1,4.9,8,1.5,6.3,5.8,36.2,61.2,343.3,62.9,42.7,501.8,94.1,26,109.9,85.5,460.1,60.7,62.7,29.3,189.3,0,480.8,5.5,604.2,178.4,0.6,0,13.9,82.8,0,3927
"DOM_61",21.7,3.3,2.2,1.2,22.3,1.9,3.3,5.5,4.6,3.4,2.8,2.8,1.3,5.6,7.8,2.7,4.9,1,2.1,2.2,26.5,35.5,86.1,53.5,12.6,57.5,306.6,27.9,77.7,44.4,131.8,58.4,28.8,30.4,50.9,0,2035,0.3,77.4,139.3,3.1,0,124.8,287.9,0,3799
"DOM_62T63",14.4,10.3,2,0.8,44.1,2.8,4.6,9.9,8.9,7.5,4.4,3.8,3.3,7.8,7.6,4.3,6.6,1.3,2.9,3.3,42.4,50.7,105.9,68.6,13.3,36.1,57.7,108.8,139.7,57.3,196.2,78.6,38.6,30.7,54.9,0,201,0.2,143,955.8,1.9,0,4.3,422.6,0,2958.8
"DOM_64T66",486.5,104,32.6,16.5,304.8,27.3,52.3,70.8,74.8,49.2,37.8,38.2,46.6,64.6,15.8,20.7,43.7,8.3,31.8,22.6,317.5,523.6,800,474.4,138.6,80.8,100.3,65.5,3110.9,2110.3,907.9,291.3,174.1,184.4,265,0,3711,2.1,307,300.4,2.7,0,130.3,676.8,0,16223.3
"DOM_68",263.8,82.1,13.9,11,457.1,21.9,35.2,61.6,38,40.7,33.9,27.4,8.6,58.1,18.7,15,30.3,6.3,19.4,23.9,212.7,664.4,1768.8,578.2,433.3,161.8,196.2,117.6,416.4,1381.8,1189.3,372.7,426.1,371.9,486.1,0,20754.2,0.4,987.6,1506.1,1.2,0,384.1,324.4,0,34002.2
"DOM_69T82",742.3,349.4,76.1,68.1,1602.3,61,125.5,188.4,224.3,177,102.9,108.4,68.3,182,68.9,64.5,126.4,20.6,95.6,70.6,827.3,2934.1,2529.7,1532.6,449.9,407,408,268.1,1060.8,1600.5,4731.2,800.6,504.9,504.1,977.1,0,1720.7,6.9,1704.1,2623.8,10.5,0,164,1634,0,31922.4
"DOM_84",26.1,5.7,1.9,1.1,37,2.2,4.1,6.4,5.8,4.1,3.5,2.8,2.3,4.5,1.6,1.9,3.5,2.2,1.8,1.8,28.8,47.4,70,37.6,11.8,14.9,12.8,11.9,40.1,61.7,109.4,42.1,25.9,21.6,33.3,0,463.3,1.8,10739.3,159.1,1,0,32.1,73.9,0,12160.2
"DOM_85",13.9,9.5,2,0.7,20.3,1.8,5.5,6.9,4.4,4.3,3.1,2.4,1.3,4.6,3.6,2.5,3.7,0.8,1.2,1.8,17.3,41.8,43.9,26.7,6.8,14.8,9.8,10.2,30,25.2,92.5,36.8,59,19.1,30.3,0,1392,15,8670.7,299.4,0.8,0,330.4,110.7,0,11377.6
"DOM_86T88",158.4,7.4,2,0.3,226.5,3.8,19.2,34.7,15.9,37.9,16.6,12.8,11.3,24.9,6.4,8.4,15.3,2.6,3.5,12.9,114.3,142.5,319.4,346.5,47.6,62.3,54.6,41.4,380.9,139.4,543.9,306.1,47.2,3026.4,554.3,0,7945.6,1848.7,132.4,107.4,0.6,0,137.6,32.5,0,16952.5
"DOM_90T96",56.1,12.8,7.4,2.1,99.3,5.6,8.2,14.7,11.6,9.2,6.5,5.2,8.6,9.6,3.5,3.6,6.3,1.3,4.2,3.8,35.2,83.3,153.3,66.8,41.6,76,28.9,16.6,52.1,71.7,164.8,49.2,46.3,65.4,207.9,0,7083.2,87.9,1411.9,118.1,0.2,0,456.2,216.8,0,10812.8
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",95.4,0.3,0.1,0,316.9,1.7,1.3,0.5,0.2,1.2,0.7,0,0,0.1,0,0,0.1,0,0,0.1,0.5,1.6,5.5,0.5,9.6,0.2,0.1,0.1,0.1,0.4,2,1.3,0.9,1.4,1.1,0,36.4,0,9.2,5.3,0.4,26.4,0,0,521.8,0
"IMP_05T06",33.2,94.9,3.1,25.2,31.4,0.9,1.3,8.5,2374.8,48.8,5.2,8.4,6.5,2,0.2,0.6,1.2,0.4,0.8,0.6,903.4,15.9,18.7,24.1,13.6,1,1.4,0.2,1.5,18.5,11.8,4.6,7.3,12.8,21.2,0,177,0,7.5,48.6,2,2.8,0,0,3942.1,0
"IMP_07T08",7.7,2.1,7.1,1.2,3.1,0.2,0.3,2.1,1.9,11,0.4,31.9,11.8,1.1,0.1,0.2,0.5,0,0.2,0.8,3.3,97.1,2.1,1.3,0.1,0.1,0.1,0,0.1,4.8,1.3,1.7,0.2,0.2,0.7,0,14.5,0,1,2.7,0.1,1.9,0,0,217.1,0
"IMP_09",28.6,25.5,3.8,6.6,2,0,0.2,0.5,3.1,0.2,0.4,0.2,0.1,0.1,0,0,0.2,0,0,0.1,6.2,12.2,0.3,0.9,0,0,0,0.1,0.1,0.1,0.7,0.7,0.4,0.1,0.1,0,0.6,0,12.4,0.7,0,0.3,0,0,107.3,0
"IMP_10T12",285.9,0.5,0.2,0.1,633,3.1,1.1,4.1,2.1,7.6,2.3,0.6,0.3,0.6,0.2,0.3,0.5,0.1,0.3,0.4,3.2,7.2,51.5,3.3,132.3,0.9,0.3,0.4,1.4,2.7,8.2,13.2,10,24.3,15.7,0,1342.7,0.3,28.4,3.9,0.1,91.1,0,0,2684.4,0
"IMP_13T15",43.2,5.7,2.6,1.8,14,162.3,7,11.2,2.5,7.3,13.6,2.9,0.8,4.4,1,1.6,2.9,1.7,5,14.4,13.3,37.6,62.4,22.7,17.6,12.6,1.9,1,9.1,5.6,49.6,38.6,13.6,57,39.9,0,930.7,0.4,29.5,9.6,0.7,38.5,0,0,1697.9,0
"IMP_16",3.4,0.9,0.3,0.1,1.6,0.2,33.6,2.8,0.2,0.5,0.6,0.6,0.1,1,0.1,0.2,0.4,0.1,0.4,4.7,2,44.2,2.3,0.6,0.5,0.4,0.1,0.1,0.1,7.9,1.9,0.4,0.6,0.3,1,0,11.7,0,0.3,4.9,0.1,3.1,0,0,134.4,0
"IMP_17T18",16.5,1.7,1.4,0.2,96.8,5.4,10.8,253.6,3,8.6,8.1,6.4,0.7,4.3,1.4,2.2,3.1,0.5,1,3.8,14.4,19.8,68.3,14.4,12.8,59.3,7.3,6,28.8,17.3,70.5,27.9,40.6,16.9,37.6,0,111.7,0,13.9,4.3,0.2,10.6,0,0,1012,0
"IMP_19",205.6,22.9,17.1,6,45.1,4.4,9,10.9,158.3,49.7,10.6,16.7,14.5,7.5,0.9,2.5,4,0.5,2.8,3.1,145.6,125,75.9,376.7,11.1,4,4.4,2.6,13.7,31.6,51.6,33.6,17.1,18.1,22.2,0,402.2,0,13.5,1.5,0.1,20.1,0,0,1963.1,0
"IMP_20T21",430.3,27.9,15.5,4.1,100.6,54.1,44.9,85.7,124.6,332.8,229.4,34,25.3,33.6,7.6,16.3,14.2,3.2,10.5,14.8,55.6,150,49.4,38.9,10.8,11.8,1.9,1.5,5.7,42.7,65.7,20.2,23.9,95.8,39.7,0,471.8,0,462.2,33,1.2,18.7,0,0,3209.7,0
"IMP_22",41,12.6,6,2.2,153.7,9.2,12.4,23.2,7.4,19.5,97.7,10.2,4.6,18.4,7.6,15.8,21.1,7.2,10.9,12.6,16.4,243,69.8,40.7,11.4,3.7,5.6,1.5,4.3,18.5,34,9.8,6.9,12.7,11.4,0,110.2,0,5.1,25.3,1.4,1.2,0,0,1126.4,0
"IMP_23",6.7,1.2,1.8,0.4,12.8,0.7,3,1,1,2.7,2.6,25.3,1.6,3.7,1.2,1.5,2,0.5,0.9,0.9,3.4,253.8,5.7,1.7,1.7,0.3,0.4,0.2,0.5,8.6,3.9,1.8,1.8,1.6,2.1,0,26.2,0,0.8,8.5,0.3,0.7,0,0,395.7,0
"IMP_24",7.6,8.6,2,5.2,5.9,0.6,2,2.8,2.5,2.5,5.2,6.9,85,202.8,3.8,23.2,64.2,8.4,24.6,15.6,21.6,408,6.9,5.5,0.4,0.3,0.5,0.2,0.4,2.4,4.8,2,1.1,1,1.5,0,47.4,0,1.8,30.9,2,3.6,0,0,1022,0
"IMP_25",26.7,13.8,4.1,2.5,51,2.6,12,4.8,6,4.8,8,5.9,15.2,95.4,4.2,10.8,40.5,4.8,12.1,9,20.9,286.8,21.4,9.4,4,1.2,1.7,1.1,1.9,17.6,19.7,11.9,4.7,3.5,5.8,0,62,0,3.2,70.8,3.5,2.3,0,0,887.8,0
"IMP_26",10.7,4.6,2,1.4,10.6,1.2,2.3,6.4,3.6,3.3,4.5,2.4,1.2,9,134,27.6,24.4,3.5,8.8,8,27.1,83.6,56,21.8,6.8,18.6,90.6,29.4,23,11.2,77.2,43.2,23.7,37.4,29.5,0,446.4,0.1,166.3,1190.7,65,8.7,0,0,2726,0
"IMP_27",13.4,7.6,2.8,1.2,10.7,1,2.5,3,3.1,3,3.7,2.7,5.3,13.8,21.7,94.7,38.8,6.1,12.6,7.3,85.9,297.9,35.2,18.8,5,4.7,21.7,4.7,4.1,24.6,30.7,12.5,9.1,8.9,15,0,179.6,0,9,328,19.8,3.8,0,0,1373.8,0
"IMP_28",86.5,45.3,18.4,11.4,30.8,4.4,9.7,14.6,12.1,5.7,8.9,10.2,10.6,27.6,7.9,12.6,119.8,8.1,23.1,9.4,42.7,198.1,39.3,25.3,2.8,3.2,6.4,2.9,4.8,15,38.3,41.8,9.5,6.8,9.9,0,55.7,0,30.1,1574.4,67.4,1.4,0,0,2653,0
"IMP_29",41.5,7.2,4.3,3,9.1,1.5,6.1,3.4,3.6,2.8,6.3,4.6,1.2,10.9,2.1,9.6,29.7,132.2,14.4,5.9,25.3,53.9,131.3,150.8,3.9,3.4,4.4,1.9,6.2,15.7,64.1,30.5,6,9,15.7,0,1008,0,58.7,870.1,112.9,6.1,0,0,2877.1,0
"IMP_30",4.8,1.5,0.3,0.2,1.2,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,1,0.3,0.8,3.4,0.9,81.4,0.3,1.3,7,4,43.3,0.2,0.2,0.4,0.3,0.4,1.3,6.6,31.1,0.4,0.6,1.1,0,812.3,0,47.1,41.1,2.6,2,0,0,1101.3,0
"IMP_31T33",4.5,1,0.4,0.2,3.7,1.6,1.1,1.3,0.8,1.2,1.5,0.5,0.7,1.9,0.9,1,1.9,0.3,1.2,0.9,2.5,10.8,2.9,2.7,0.6,0.5,0.9,0.4,0.7,2.9,2.7,1.7,0.9,1.6,1.2,0,680,0,4,193.3,1,28,0,0,965.9,0
"IMP_35T39",1.1,0.3,0.1,0.1,1.1,0.2,0.2,0.3,0.3,0.6,0.4,0.2,0.4,1,0.2,0.6,0.6,0.1,0.2,0.2,0.9,4.8,1.2,0.6,0.2,0.2,0.3,0.4,0.6,0.7,1.7,0.5,0.3,0.4,0.5,0,4.9,0,0.9,6.5,0.2,1.5,0,0,35.3,0
"IMP_41T43",2.5,0.8,0.3,0.2,3.7,0.3,0.3,0.8,0.9,1,0.6,1.1,0.5,0.9,0.3,0.3,0.7,0.1,0.3,0.2,1.9,8.4,4.5,3.8,0.8,1.4,1.5,2.4,3.2,2.1,6.9,2.1,1.1,1.1,1.9,0,8.4,0,2.1,21.9,0.2,10.2,0,0,101.6,0
"IMP_45T47",236,23.6,11,5.4,374.1,46.7,24.4,67.2,103.7,79.7,64,20.7,18.4,42.7,28.8,27.4,44.2,21.2,21.3,15.5,84.7,260.3,198.6,93.7,55,23.9,26.5,12.4,22.7,41.1,97.8,45.2,27.2,55.8,45.1,0,1107.8,0.2,200.3,606.8,35.4,115.5,0,0,4431.6,0
"IMP_49T53",58.3,11,5.3,3.1,75.3,13.2,8.3,16,24.7,15.2,11.6,8.1,5.4,10.7,6,5.6,9,3.4,5.2,4.1,24.5,66.5,114.8,241.3,11.6,9.6,9.6,4.2,17.4,12.8,47.6,25,12.2,14.4,20.2,0,1554.2,0.1,255.7,100.3,5.3,299.6,0,0,3146.2,0
"IMP_55T56",0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0,1.6,0,0.4,0.7,0,1014.2,0,0,1020.3,0
"IMP_58T60",0.7,0.3,0.1,0,3.6,0.1,0.2,1.4,0.4,0.4,0.2,0.2,0.1,0.3,0.2,0.1,0.3,0,0.1,0.1,1.5,1.9,6.9,2.5,0.7,4.1,2.1,3.2,4.8,2.2,9.8,2.9,2.7,1.2,3.5,0,7,0,3.5,28.3,0,19.2,0,0,117,0
"IMP_61",1.7,0.4,0.2,0.1,2.3,0.2,0.3,0.5,0.5,0.4,0.3,0.3,0.1,0.5,0.3,0.2,0.4,0.1,0.2,0.2,2.8,3.4,8.4,5.3,1.2,4,24.1,4.7,9.1,4.6,13.7,6,2.8,2.8,4.6,0,165.4,0,3.5,27.9,0.1,54.6,0,0,358.2,0
"IMP_62T63",9.2,9.9,1.5,0.6,35.2,2.1,3.7,8.8,7.7,6.8,3.5,3.5,2.4,6.5,3.9,3.2,5.5,0.9,2.2,2.9,43.1,44.6,107.9,71.8,13,41.5,62.2,124.9,157.2,63,215.1,84.1,39.2,30.8,57.8,0,17.2,0,31.8,998.5,0.1,2.8,0,0,2326.8,0
"IMP_64T66",53.3,10.5,3.6,1.3,26.3,2.6,5.2,6.7,7.3,4.7,3.6,3.7,4.2,6.3,1.5,1.9,4,0.6,2.2,2.1,31.9,54.5,70.1,46.4,9.4,7.8,8.6,6.5,164.3,252.1,71.9,28.7,17.1,16.9,25,0,416.9,0.1,23.2,14.2,0,49.9,0,0,1467,0
"IMP_68",0.6,0.2,0,0,1.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0.2,0,0.1,0.1,0,0.1,0.1,0.8,2.4,8.2,2,2,0.6,0.8,0.4,1.9,6.7,4.9,1.7,2.1,1.7,2.2,0,31.8,0,5.2,7.2,0,126.4,0,0,212.8,0
"IMP_69T82",34.5,22.7,4.4,5.2,83,4.3,7.6,13.7,16,13.4,7.7,7.7,4.3,12.1,5.1,4.8,9.2,1.5,6.9,4.8,57.1,146.9,187.5,98.6,33.7,31.7,28.7,20.3,91.6,96.2,360.9,49.9,28.1,29.3,67.4,0,143.9,0.3,68,175.5,0.1,66,0,0,2050.8,0
"IMP_84",0.3,0.2,0,0,0.7,0,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.7,1,2,2,0.2,0.6,0.9,1.7,2.3,1,3.4,1.3,0.6,0.5,0.9,0,2.6,0,2.6,14,0,1.8,0,0,42.8,0
"IMP_85",0.2,0.1,0,0,0.5,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0.6,0.7,1.5,1,0.2,0.5,0.8,1.5,2,0.8,2.9,1.1,0.5,0.4,0.8,0,0.7,0,0.9,12.5,0,171.9,0,0,203,0
"IMP_86T88",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.3,0.4,0.3,0,0.1,0.2,0.3,0.4,0.2,0.6,0.2,0.1,0.1,0.2,0,1.4,0,0.4,3,0,39.4,0,0,48.5,0
"IMP_90T96",0.4,0.1,0,0,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0.1,0,0,0,0.4,0.8,1.1,0.9,0.3,0.8,0.4,0.6,0.9,0.5,1.8,0.6,0.4,0.3,2.5,0,45.2,0.1,21.6,4.9,0,147.5,0,0,233.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",42.8,5.5,3.4,1.4,26.2,5.6,2.7,5.3,35,10.5,4.2,3.7,3.3,3.8,2,2.3,3.5,2.1,2.1,1.6,30.9,38.2,61.2,72.1,17.3,2,2.6,2,5.2,7.5,16.8,11.6,5,8.5,7.7,0,224.5,0,22.9,48.8,2.8,103.4,0,0,858.2,0
"TXS_INT_FNL",224.6,33.7,20,7.8,254.2,41.8,17.5,61.1,108.1,46,24.9,19.6,21.3,26.8,11.2,14.7,25.4,21.2,14.1,11.3,158.1,401.2,784.3,323.4,269.5,34.4,34.1,16.1,117.4,161.7,190.1,122.5,63.3,116.6,103.5,0,8847.2,61.8,227.9,802.2,50.6,0,985.4,428.9,0,15305.9
"TTL_INT_FNL",14011.6,2010.3,920.2,398.6,25329.7,1276.9,2554.5,2633.1,5322.9,2452.4,1780,1242,2386.6,2505.3,695.2,924,1554.3,496.1,864.2,738.9,9737.8,21595,13541,9459.9,3847.7,2297.7,2182,1201.4,7079.6,11793.5,13235.6,4762.4,3153.4,6310.8,5063,0,99365.5,2040.7,33916.2,36168.3,744.8,2495.3,6204.9,42861.8,47272.6,456427.8
"VALU",9720.6,1132.5,1698.4,200,6650.3,524.2,953.6,1033,1512.7,886.4,1057.3,734.1,456.4,1411.2,424.8,316.3,1504.8,180.8,560.5,485.3,5794.4,9438.6,16219.9,7925.2,3341.2,1629.3,1617,1757.4,9143.7,22208.7,18686.9,7397.8,8224.2,10641.7,5749.9,0,0,0,0,0,0,0,0,0,0,161219
"OUTPUT",23732.2,3142.9,2618.6,598.6,31980,1801.1,3508.1,3666.1,6835.6,3338.8,2837.3,1976.1,2843,3916.5,1120,1240.3,3059.1,676.9,1424.8,1224.2,15532.2,31033.7,29760.9,17385.1,7188.9,3927,3799,2958.8,16223.3,34002.2,31922.4,12160.2,11377.6,16952.5,10812.8,0,0,0,0,0,0,0,0,0,0,346576.6
