"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",0.1,0,0.2,0,3.3,3.4,0.2,0.8,0.7,8.1,43.2,3.8,8.5,4,3.7,2,15.7,9.9,0.2,1.2,2.2,15,29.4,12.1,1.8,0.6,0,2.4,0,0,11.8,0.1,0.1,0,0.2,0,46.6,0,0,0,-1.9,0,0,893.3,0,1122.9
"DOM_23",0.4,0.1,0.7,0,2.2,1.6,0,0.1,0.4,0.7,6.1,94.8,26.6,6,4.7,1.4,9.5,4.7,0.2,0.8,16.7,219.2,3.3,4,2.2,0.1,0,1.4,0,0,8.5,2.1,0,4.1,2.2,0,19.1,0,0,0,-0.9,0,0,418.3,0,861.5
"DOM_24",0,0,0,0,0.1,0,0,0.1,0.1,0.2,1,1.3,123.5,27.3,1.9,3.4,31.3,5.5,0.3,1.1,1.6,30.1,0.8,0.2,0,0,0.2,0,0.1,1.1,0.8,0.1,0,0,0,0,0.7,0,0,0,-20.5,0,0,2988.1,0,3200.8
"DOM_25",0.5,0,0.1,0,0.5,0.4,0.1,0.1,0.3,0.1,1.4,1,11.3,9.6,0.8,0.6,13.1,2.7,0.1,0.8,0.9,11.5,1.9,0.7,0.3,0.1,0.9,0.7,0,0,3,0.5,0,0,0.3,0,16.3,0,0,86.7,-13,0,0,638.3,0,792.3
"DOM_26",0,0,0,0,0,0.1,0,0.1,0.1,1.1,0.5,0.3,0.4,0.6,25.4,1.2,6,1.6,0.1,0.7,1.1,3.3,1.3,1.3,0.3,0.4,2,18.4,0.5,0,6.3,2.1,0.2,5,0.9,0,47.4,0,28,138.5,-40.5,0,9.5,251.2,0,515.4
"DOM_27",0,0,0,0,0.1,0.1,0,0,0.1,0.2,0.4,0.3,2.9,0.9,3.2,4.1,9,2.6,0.1,0.7,7,7.1,0.3,1.3,0.2,0.1,0.2,2.4,0,0,2.7,0.4,0,0,0.1,0,18.2,0,0,46.8,-16.4,0,7.4,91.2,0,194
"DOM_28",7,0.5,1.2,0.3,1.3,4.6,0.2,1,2.8,0.5,7.1,8.1,45.1,11,4.3,2.6,194.2,19.2,1.3,5.9,19.2,12.6,19.5,13.7,0.7,0.6,6.8,7.4,0.2,0,41,0.1,0.2,0.7,1.3,0,24.2,0,0,370.8,-59.5,0,0,1217.2,0,1994.8
"DOM_29",0,0,0.1,0,0,0.2,0,0,0.1,0,0.8,0.5,0.6,0.7,0.2,0.4,6.4,58.9,0.1,0.5,1.1,1.4,7.3,2.7,0.2,0,0,0.9,0,0,13.2,0,0,0,0,0,195,0,0,430.3,-82.2,0,10.1,83.2,0,732.8
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0.8,0,0,0.3,0.4,6.8,0,0,0,0,0,0.2,3.3,2.9,0,0,0,0,4.9,0,11.1,139.3,-137.1,0,0,11.2,0,45
"DOM_31T33",0,0,0.1,0,0.4,0.6,0,0.2,0.4,0,0.7,1,11.6,0.9,0.5,0.2,3.6,0.7,0.1,1.2,0.4,0.2,0.1,5.6,0.4,0.1,0,1.6,0.7,0,6.2,0.1,0,1.8,0,0,34.3,0,4.8,17.4,-4.1,0,10,143.5,0,245.4
"DOM_35T39",4.6,0.7,2,0.2,7.7,18.7,0.6,5.1,13.3,4,24.9,37.6,220.2,14.2,4.7,2,26,7,0.3,2.4,420.5,18.1,71.7,31.2,19.7,3.8,8.8,26.8,13.7,36.5,68.4,43,8.6,14.8,15.2,0,272.7,0,17.3,108.9,424.5,0,0.3,185,0,2205.8
"DOM_41T43",3.5,0.6,2.3,0.3,2.1,5.8,1.4,1.5,6.8,1.3,9.7,15.3,37,11.9,3.8,1.6,20,4.3,0.2,6.3,228,115.3,44.7,223.9,12.5,3.2,7.9,39.6,26.3,0,102.2,132.4,7.9,16.6,23.8,0,144.2,0,1.8,5313.7,-0.1,0,6.3,10.9,0,6596.7
"DOM_45T47",66.6,0.9,3.8,0.7,176.8,211.3,11.4,24.5,36.6,45.5,111.3,74.8,171.7,31.5,33.7,12.5,108.8,63.2,2.8,16.7,104.6,229.1,2065.2,365.1,185.1,47.1,197.8,353.7,62.7,11.2,1120.8,46,15.9,59.9,46.3,0,2148.8,0.3,235.1,612.9,-77.6,0,213.2,7106.1,0,16354.3
"DOM_49T53",0.6,0.5,1.6,0.1,6,7.9,0.3,2.4,8.3,1.1,10.8,17.5,44.6,7.8,3.6,1.5,18,5.5,0.2,1.7,18.4,9.4,84.4,136.2,5.8,2.3,3.8,41.7,32.4,0.5,122.1,10.2,0.8,1.9,3.6,0,410,0,429.1,136.1,16.3,0,233.3,3853,0,5691.5
"DOM_55T56",0.1,0,0,0,0.2,0.4,0,0.1,0.1,0.1,0.3,0.3,0.5,0.3,0.2,0.1,0.6,0.2,0,0.1,0.8,0.9,4.3,4.8,1.5,0.3,0.4,6.1,2.7,6.4,19.8,0.9,0.7,1.8,2.2,0,233.2,0,51.5,1.5,0,0,1468.1,4.7,0,1816.2
"DOM_58T60",0.1,0,0,0,0.5,0.4,0,0.3,0.3,0.1,0.6,0.5,0.5,0.4,0.3,0.1,1,0.3,0,0.1,0.7,6.5,18.1,3.1,1.6,2,7.9,16.6,6.5,18.3,17.6,1.7,1.1,0.5,3,0,26.7,0.1,34.4,16.4,0.3,0,13.7,479.3,0,681.9
"DOM_61",0.3,0,0.2,0,1.5,3.8,0.1,0.5,1.4,0.6,3.4,3,7.3,3.3,2.2,0.6,8.3,1.8,0.1,0.9,3.5,5.3,36.3,28.3,4.9,13.7,801.8,105.1,16.5,0,82.3,8,0.9,2.1,3.5,0,86.2,0,2.5,17.2,-2.3,0,15.6,3773.2,0,5043.9
"DOM_62T63",0.3,0.1,0.1,0,1.6,3.3,0.4,0.7,1.2,0.5,3.5,2.3,5.4,3.1,1.8,0.5,5.8,2.2,0.1,1.1,5.1,99.9,127.3,25.3,15.7,4.6,11.3,112.9,17.9,267.5,113,19.8,5.4,6.2,11.8,0,166.4,0,120.6,65.8,-15.1,0,74.3,3617.2,0,4907.1
"DOM_64T66",31.7,1.7,2.7,0.5,18.5,39.2,5,6.4,23.5,11.7,42.5,38.6,333.8,38.9,18.4,6.9,87.2,23.4,2.1,9.1,107.6,162.2,699.8,213.5,39.1,12.9,81.4,196.7,23428.3,0,844.8,145.1,34.6,68.8,33.1,0,376.3,0,0.1,0.2,-92.2,0,195.6,52531.1,0,79820.9
"DOM_68",0.7,0.2,0.2,0,2.8,8,0.6,1.1,2.1,0.8,7.9,4.7,9.7,6.8,2.7,1,10.8,4.8,0.2,2.2,12.2,252.7,239.4,53.3,41.8,5.8,11.3,92.2,21.9,759.9,242.1,49.6,10.7,15.3,24.6,0,2912.7,0,304.7,130.6,-0.1,0,200.3,39.2,0,5487.7
"DOM_69T82",2.4,2.2,1.8,0.8,31.7,30.6,11.3,7.9,23.5,11.7,61.6,52.1,118.7,53.8,45.6,12,129,40,2.6,27,59.3,592.6,1183.3,284,76.3,17.4,75.2,583.1,421.1,65.1,1540,48.6,23.2,32.1,30.2,0,213.2,5.3,333.4,143.5,1.7,0,220,7324.7,0,13939.4
"DOM_84",0.1,0,0,0,0.2,0.2,0.4,0.1,0.2,0,0.3,0.2,0.6,0.2,0.1,0,0.4,0.1,0,0.1,0.8,1.3,0.8,1.8,0.2,0,0.1,0.7,0.7,0,3.6,3.9,0.2,1.7,0.2,0,81.4,2.8,4009.3,17.3,-0.1,0,1.2,11,0,4142.3
"DOM_85",0,0,0,0,0.1,0.1,0,0,0.1,0,0.1,0.1,0.5,0.1,0.1,0,0.3,0.1,0,0,0.1,0.1,0.8,1,0.1,0.1,0.2,2.4,0.1,0.1,4.4,0.9,20.2,2.3,0.6,0,171.3,5.2,2308.3,0,0,0,53.7,0.5,0,2573.8
"DOM_86T88",0.1,0.1,0.2,0,12.6,4.2,0,2.6,4.3,6.8,17.6,12.2,57.4,13.9,6.1,2.6,28.6,8.3,0.2,5.6,0.1,0.1,0.2,203.4,14.6,0,1.2,0.4,0.3,0.1,237.7,121.6,32.4,514.7,34.9,0,1686.5,737.1,3.8,0.3,0,0,89.1,1.1,0,3863
"DOM_90T96",15,0.1,0.4,0,1.4,3.6,0,0.5,1.5,0.4,2.9,2.8,14.3,2.2,1.7,0.5,5.5,1.7,0.1,0.7,3.7,5.3,42.7,13.5,7.9,1.8,6.5,32.1,13.8,0.1,67.5,0.5,0.5,9.8,10.9,0,283,76.7,466.7,1.4,-0.1,0,222.3,84.6,0,1406.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.9,0,0,0,0,0,0,0,0,149.9
"IMP_01T03",93.5,0,0,0,206.4,22.8,9.5,1.6,0.9,0.1,9.6,0.3,3,0.2,0.1,0,0.3,0.1,0,0.3,2.9,23.4,3.7,1.1,42.4,0.2,0.3,0.7,0.2,0.1,6,2.8,0.2,1,0.4,0,155.6,0,0.7,13,0,10.4,0,0,613.9,0
"IMP_05T06",0.2,0.2,0,0.1,0.2,0.2,0,0.1,85.6,1.9,0.8,1.1,6.3,0.2,0,0,0.4,0.2,0,0,39.2,0.9,2.4,1.6,0.6,0.1,0.3,0.3,0.6,3.3,1.4,0.2,0.3,0.4,0.6,0,6.6,0,1.4,11.7,0,0.3,0,0,169.7,0
"IMP_07T08",0.1,0,0.4,0,0.1,0.1,0,0.1,0.7,1.3,0.2,12.1,51.9,0.5,0,0,0.5,0,0,0.1,0.8,14.2,0.8,0.4,0,0,0,0.1,0,4.8,0.5,0.2,0,0,0.1,0,0.9,0,0.2,1,0,0.1,0,0,92.4,0
"IMP_09",0.1,0.1,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0.5,1.1,0.1,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,3.1,0,0,0,0,0,5.9,0
"IMP_10T12",12.6,0,0,0,29.9,1.6,0.4,0.4,0.6,2.4,2.5,0.7,2.1,0.4,0.3,0.1,1,0.3,0,0.2,1.4,6.2,33.8,5,82.9,0.7,2,4,2.7,3.6,11.8,5.2,3,5.5,12.1,0,492.1,0.1,22.5,2.2,0,42,0,0,794.3,0
"IMP_13T15",0.3,0,0,0,0.3,32.3,0.4,0.2,0.2,0.4,2.9,0.6,1.4,0.5,0.4,0.1,1.4,1.5,0.1,0.8,1.7,3.4,20.6,3.7,1,0.8,0.8,2.3,3.3,1.5,17.5,3.6,1.1,4.9,2.5,0,101.2,0,10.4,0.8,0,17.3,0,0,242.4,0
"IMP_16",2,0.1,0.2,0,0.8,1.9,30.2,2.9,0.6,0.5,5.5,7.4,3,5.4,1,0.6,6.8,3.8,0.4,9,0.9,162.7,3.8,2,2,0.1,0.2,0.4,0.1,0,10.6,1.2,6.9,0.1,0.3,0,6.2,0,0.3,0.4,0,1.6,0,0,282.3,0
"IMP_17T18",0.2,0,0.2,0,9.9,6.3,0.1,36.6,0.8,1.5,13,10.1,5,3.4,2.3,1.1,8.5,2.4,0,1.3,9.2,3.2,10,6.8,6.4,15.1,1.4,26.8,10.7,0.1,34.5,0.6,0.8,0.4,1.4,0,28.9,0,0.9,1.3,0,4.5,0,0,265.6,0
"IMP_19",2.4,0.2,1,0.1,1.8,4.2,1.1,0.8,29.3,4.3,10.3,11.3,60.4,3.1,0.9,0.6,5.5,1.4,0.1,0.9,7.7,15.3,14,154.7,2.8,0.8,1.1,9.1,0.6,0,45.6,1.4,3.2,1.5,1.8,0,442,0,0.9,0.9,0,11,0,0,854.2,0
"IMP_20T21",13.7,0.1,0.6,0.1,3.1,27.4,12.9,3.7,16.1,69,117.4,16.5,69.4,9.5,4.6,2.6,13.2,5.3,0.3,1.7,7,17.1,39.6,11.2,2.2,2.9,3.3,8.9,2.2,0.6,28,2.1,2.9,8,4.4,0,190.4,0,93,6.4,0,10.6,0,0,828,0
"IMP_22",0.3,0.1,0.3,0,5.7,6.1,0.6,1.7,1.3,14.4,74.5,6.9,17.5,7.2,6.5,3.5,27.4,16.8,0.4,2.2,5.7,27.5,53.2,20.8,3.2,1.5,0.4,5.5,0.3,0.1,22.2,0.3,0.3,0.2,0.5,0,98.9,0,1.4,3.3,0,0.7,0,0,439.4,0
"IMP_23",0.2,0,0.3,0,0.8,0.7,0.1,0.1,0.3,0.6,2.7,29.1,10.7,2,1.5,0.5,3.4,1.6,0.1,0.3,5.6,67,5.9,1.9,0.8,0.2,0.5,1.7,0.3,0.4,4.6,0.8,0.1,1.4,0.9,0,10,0,0.8,1.5,0,0.5,0,0,159.9,0
"IMP_24",0.2,0,0.1,0,0.4,0.4,0.2,0.5,0.4,1.1,2.2,1.3,167.6,31.8,4.8,9,44,6,0.3,1.8,3.2,14.5,4.5,1.3,0.1,0.1,1.1,1.6,0.4,2.2,2.1,0.2,0.2,0.3,0.3,0,5.2,0,0.9,3.4,0,0.4,0,0,314,0
"IMP_25",0.3,0,0,0,0.4,0.5,0.2,0.1,0.2,0.4,2,0.7,8.7,3.5,0.7,0.5,7.6,1.6,0.1,0.5,1.1,7.9,8.7,2,0.3,0.2,1.1,2.6,0.5,0.1,4.9,0.6,0.3,0.4,0.4,0,10.6,0,1.9,34.2,0,0.9,0,0,107,0
"IMP_26",0.1,0,0,0,0.3,0.5,0.1,0.2,0.3,1.1,1.1,0.6,2.6,0.9,18.7,1.3,7.5,1.8,0.2,0.8,2.4,9,27,5.7,0.6,1.3,4.4,32.5,2.3,0.1,17,2.8,0.8,4.1,1.8,0,46.2,0,28.8,130.9,0,4.2,0,0,360.1,0
"IMP_27",0.2,0,0.1,0,0.3,0.5,0.1,0.1,0.4,0.7,1.8,1,9,2.2,6.9,8.2,20.6,5.5,0.2,1.6,14.8,17.4,9.8,4.2,0.6,0.5,1.4,7.7,0.5,0.1,9.7,1.2,0.3,0.3,0.6,0,45.2,0,2.4,99.4,0,2.4,0,0,277.7,0
"IMP_28",4.4,0.3,0.8,0.2,1.1,3.2,0.3,0.8,2,0.7,5.5,5.7,35.5,7.6,3.6,2.1,122.9,12.9,0.8,4,14.5,14.2,27.5,11.7,0.7,0.9,6.4,10,1,0.1,33.5,0.8,0.6,0.9,1.4,0,27.1,0,6,246.9,0,1.1,0,0,620.1,0
"IMP_29",0.2,0,0.1,0,0.2,0.5,0.1,0.1,0.2,0.2,1.8,0.9,2.8,1.2,0.8,0.6,11.3,55.2,0.1,0.7,2.5,5.7,16.6,4.5,0.3,0.3,1.1,3.7,0.6,0.1,17.5,0.6,0.5,0.3,0.4,0,182.9,0,12.5,414.7,0,5.2,0,0,747.1,0
"IMP_30",0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0.2,0.2,1.3,0.2,0.3,0.1,6,0.3,4.3,0.2,0.3,2.4,9.2,60.9,0.1,0.2,0.6,2.4,0.5,1.7,20.6,16.1,0.2,0.2,0.4,0,35.2,0,91.1,1009.6,0,0.3,0,0,1265.7,0
"IMP_31T33",0.3,0.1,0.1,0,0.9,2.2,0.3,0.5,0.9,0.5,2.6,2.4,24.1,2.2,1.6,0.6,9,2.3,0.2,2.8,2.1,4.6,7.4,10.8,1.2,0.7,1,7.3,3.6,0.1,16.9,0.6,0.3,8.4,0.5,0,90.5,0,23.3,49.4,0,14.7,0,0,297.1,0
"IMP_35T39",0.4,0.1,0.2,0,0.8,1.7,0.2,0.5,1.1,0.5,2.3,3.2,20.3,1.4,0.6,0.3,2.8,0.7,0,0.3,33.2,12.4,27.9,4.8,1.8,0.9,5.9,7.8,23.5,0.1,14.7,4.2,1.5,1.8,2.3,0,26.1,0,1.8,1.8,0,1.1,0,0,210.8,0
"IMP_41T43",0.1,0,0,0,0.2,0.2,0.1,0.1,0.1,0.2,0.7,1.1,2.7,0.4,0.3,0.1,2,0.4,0,0.2,0.6,7.4,10.6,2.2,0.2,0.3,4.3,4.1,1,0.4,6.2,0.5,0.2,0.3,0.4,0,2.6,0,0.9,4.2,0,2.5,0,0,57.9,0
"IMP_45T47",23.1,0.2,0.7,0.1,55.7,27.4,8.5,8.6,12.6,18.6,43.4,18.8,64,11.2,10.4,4.3,41.5,15.8,0.9,5.8,24.6,95.6,624.4,83.2,41.3,18.3,75.4,138.9,91.7,3.1,235.4,10.8,6.3,12.6,14.1,0,417.1,0.1,64.1,201.9,-1.5,49.1,0,0,2578,0
"IMP_49T53",4.2,0.5,1.4,0.1,12.6,10.7,1.3,2.6,15.9,3.2,14,17.3,82.1,9.2,5.8,2,23.6,6.9,0.5,2.3,11.6,24.6,103.1,376.8,7.9,4.8,7.1,63.8,49.6,3.2,248.7,12.1,1.7,3,6.3,0,141.2,0,227.5,37,-0.4,142.3,0,0,1688.1,0
"IMP_55T56",0,0,0,0,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,1.3,4,0.6,0.1,0.1,0.9,1,0.4,0.1,1.8,0.2,0.2,0.1,0.2,0,1.2,0,0.4,0.3,0,512.2,0,0,525.6,0
"IMP_58T60",0.1,0,0,0,1.1,0.5,0.1,0.6,0.5,0.4,0.9,0.8,1.3,0.8,0.8,0.2,2,0.5,0,0.2,1.6,3.6,45.7,5.9,1.5,17.9,58.5,52,16.9,0,44.8,1.7,2.2,0.5,22.3,0,30,0.3,106.2,34.9,0,6.9,0,0,464.2,0
"IMP_61",0.2,0.1,0.3,0.1,1.5,4.2,0.1,0.6,1.7,0.7,4,3.6,10.4,4.2,2.8,0.7,10.3,2.2,0.1,1,3.6,8.3,49.2,34.4,5.6,22.1,1084.8,142.9,32,0,105.5,10,1.4,2.7,5.7,0,130,0,1.4,2.2,0,21.9,0,0,1712.5,0
"IMP_62T63",0.3,0.2,0.2,0,3.3,5.2,1.8,1.5,3.6,2.8,6.3,5.7,23,6.2,8,1.7,17,4.8,0.1,2.5,14.1,117.2,410.2,67,7.2,27.4,51.3,950.3,88.8,0.1,241.6,28.2,14.7,10.6,41.8,0,5.5,0,59.5,228.8,0,1.2,0,0,2459.7,0
"IMP_64T66",37.5,2.4,3.6,0.7,26.7,53.2,5.7,9.3,32.2,16.5,58.5,54,572,55.7,26.2,9.5,123,32.1,3.2,12.6,160,206.7,1015.3,270.4,56,24.5,115.2,287.7,41270.4,1.4,1174.6,198.3,50.6,93.4,52.7,0,408.8,0,2.7,4,0,22.3,0,0,46549.4,0
"IMP_68",0,0,0,0,0.2,0.4,0.1,0.1,0.1,0.1,0.4,0.3,0.7,0.4,0.2,0.1,0.6,0.3,0,0.1,0.8,14.7,17.6,3.1,2.1,0.5,1.2,5.9,9.5,35.5,14.2,2.7,0.8,0.9,1.6,0,21.9,0,14.8,5.2,0,63.8,0,0,221.2,0
"IMP_69T82",4.6,1.1,1.6,0.4,15.5,20.1,16.3,3.9,11.8,12.9,22.3,23,84,21.8,18.2,4.2,48.7,13.4,1,6.5,62,1145.3,2864.1,323.3,31.2,50.6,280.2,324.9,454.1,0.3,1155.5,141.9,112,84.9,105,0,170.3,0.2,139.4,39.1,0,32.5,0,0,7848.1,0
"IMP_84",0.1,0,0,0,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.9,0.1,0.1,0,0.4,0.1,0,0,0.3,4.5,9.7,2,0.2,0.3,1.7,7.5,64.9,0.4,5.3,0.6,0.5,0.3,0.6,0,1.5,0,5,2.8,0,6.3,0,0,117.4,0
"IMP_85",0,0,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3,0.1,0.2,0,0.3,0.1,0,0,0.2,2,6,1.2,0.1,0.3,0.6,7.7,0.8,0.1,3.6,0.4,0.4,0.2,0.4,0,0.4,0,12,5.6,0,63.8,0,0,107.2,0
"IMP_86T88",0,0,0,0,0.1,0.1,0.1,0,0,0,0.1,0.1,0.3,0.1,0.1,0,0.2,0.1,0,0,0.2,2.5,5.7,0.7,0.1,0.2,0.6,3.2,3.3,0.1,2.4,0.4,0.3,0.2,0.3,0,0.9,0,3.1,1.9,0,23,0,0,49.9,0
"IMP_90T96",0,0,0,0,0.1,0.2,0.1,0,0.1,0.1,0.2,0.2,0.4,0.1,0.2,0,0.3,0.1,0,0,0.3,3.1,15.6,2.1,0.2,0.5,1.4,6.5,2.6,0.1,7.2,0.5,0.4,0.3,0.6,0,2.9,0,6.8,1.7,0,65.8,0,0,120.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.2,0.1,0.2,0,4.4,4.7,0.5,0.6,7.7,1.6,4.2,3.2,14.7,1.4,1,0.4,4.3,2.3,0.1,0.5,3,10.9,31.5,40.1,5.9,0.8,3.6,9.8,358.2,0.5,25.8,2.1,1.3,1.8,1.7,0,162.9,0,9.4,22.7,0,71,0,0,816.2,0
"TXS_INT_FNL",17.4,0.7,2.2,0.4,55.1,46.9,4.7,6.5,50.7,12.7,39.2,34.8,126.4,18.1,12.9,5,53.8,37.1,1.2,6.6,50.9,96.1,249.7,284.3,74,8.9,45.8,135.1,172.3,4.9,334.3,29.6,10.2,16.9,21.4,0,1433.2,0.2,95.7,865.3,-31.1,0,985.4,1334.3,0,6749.9
"TTL_INT_FNL",394.7,15,33.7,6.2,790.9,860.9,157.3,166.9,434.8,284.5,854.6,668.6,2791.9,469.2,315.4,119.3,1380.6,512.4,27.3,159.1,1520.6,4019.8,10544.6,3515.6,895.2,331.4,2994.1,3972.3,66749.2,1247,8716.1,1137.9,396.3,1045.9,569.6,0,15826.5,828.7,9504.8,11294.3,-152.9,1213.9,4325.2,88779.5,74264,323982.9
"VALU",226.8,10.5,24.3,4.2,327.4,217.2,54.5,104.6,96.8,107.7,268.3,192.9,409,323.1,200.1,74.7,614.1,220.3,17.7,86.3,685.2,2576.9,5809.7,2175.9,921,350.5,2049.8,934.8,13071.7,4240.7,5223.3,3004.4,2177.6,2817,837.1,149.9,0,0,0,0,0,0,0,0,0,50606
"OUTPUT",621.5,25.5,57.9,10.5,1118.4,1078.2,211.8,271.4,531.6,392.2,1122.9,861.5,3200.8,792.3,515.4,194,1994.8,732.8,45,245.4,2205.8,6596.7,16354.3,5691.5,1816.2,681.9,5043.9,4907.1,79820.9,5487.7,13939.4,4142.3,2573.8,3863,1406.7,149.9,0,0,0,0,0,0,0,0,0,168705
