"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_31T33",388.1,298.7,167.5,18.2,205.2,998.2,259.6,164.1,87.3,525.1,319.2,479.9,1176.2,497.8,957.7,667.4,1312.5,542.3,298.2,2604.7,492.9,2544.7,459.2,592.9,157.9,30.2,69.6,68.7,208,600,552.5,578.8,443.7,1123,235.2,0,10470,0,137.8,20107.2,211.5,0,64.1,34224,0,85339.6
"DOM_35T39",3785.1,7291.2,6425.6,171.9,2854.4,6788.8,1264.8,3208.9,2289.7,12193.8,4524.2,9541.4,17221.5,2909.7,4012.5,3185.6,5452.5,2001.2,1043.8,1614.9,42923,4568.6,4891.3,4148.8,3431.9,234.3,610.5,544.7,1814,7694.7,3733,6119.3,5124,2865.8,2145.2,0,19491.7,23,2262.3,895.6,50.7,0,0.7,2349.3,0,213704.2
"DOM_41T43",79.4,79.6,161.5,4.4,11.8,37.5,11.9,15.7,19.9,67,27.7,64.7,52.3,34.9,51.3,38.1,62.5,19.1,8.9,24.2,215.7,3616.9,149.7,161.3,41.6,4.6,29.2,14.1,83.4,982.5,209.1,414.4,117.5,58.4,57.3,0,5856.5,0,0,386559.2,0,0,0,0,0,399443.9
"DOM_45T47",6742.9,2201.1,1851.9,112.4,13545.8,11406.8,1676.6,4316.6,4196.8,9715.4,4229.7,4599.7,8414.2,2879.2,10049,6303.5,7490.5,4472.3,2027.5,2952.1,5486,11424.9,14183.3,8358,4536.6,689.2,581.7,1041.1,1286.3,1256.5,3827.4,2621.8,1260.6,1224.3,1281.4,0,31031.9,4,1704.5,32816.8,530.4,0,46.5,30366.8,0,264744.3
"DOM_49T53",2941.1,3476.6,2363.6,101.1,5361.6,11005.5,1224.1,1437.2,2326.5,5709.9,3045.1,4156.7,4025.1,1664.8,9761.1,3486,4797.5,2844.8,1209.3,2081.2,1652.8,6714.6,13103.2,32230.5,3229.4,302.5,541.6,730.3,2346.5,709.2,5738.8,4100.3,1459.2,966.6,1208.4,0,41968.6,3.3,13762.1,12869.1,-2541.9,0,391.1,29633.8,0,244138.7
"DOM_55T56",464,573.3,255.7,66,529.2,1011,207,317.2,102.7,1298,619,733.4,799.8,592,862.5,653,1345.1,413.3,507.8,483.3,1176,2952.4,3482.6,3455.4,1499.7,234.4,149,1204,2813.1,3042.3,11680.1,4158.6,2840.6,3348.1,1849.8,0,42977.8,121.4,13856.4,0,0,0,1095.4,0,0,113770.5
"DOM_58T60",11.8,6.9,5.4,0.1,57.7,26.4,6.6,65.6,13.2,81.6,20.9,26.9,7.8,16.7,79.1,29.9,49.1,17.5,13.6,23.7,39.3,72.8,252.4,70.5,40,435,105.6,128.5,143.5,54.2,549.2,175,211.3,38.3,218,0,3215.3,38.2,1628.6,4810.6,7.2,0,14.8,905.5,0,13714.4
"DOM_61",354.4,135.5,225.6,19,227.9,711.8,87.4,147.7,118,527.6,277.3,365.1,242,284.5,896.7,376.1,779,230.3,160.2,249.7,591.3,1093.3,2121.4,1396.6,425.3,373.7,6166.3,1167.1,2535.5,836.4,3247.4,2417.6,693.3,585.4,729.4,0,19659.8,0.5,909.7,497.2,0.2,0,60.7,117.6,0,52041.7
"DOM_62T63",35.9,217.1,46.2,2.9,123.9,226.2,30.9,89.8,67.4,399.4,111.5,146.9,155.1,110.4,696.6,249.8,336.1,135.3,57.9,106.1,319.8,479.1,836.6,603.7,136,131.8,335.1,2160.9,1746,377.5,1833.8,1090.7,313,250.9,305.5,0,1245.8,0.4,233.8,9432.1,0.7,0,0.7,446.1,0,25625.5
"DOM_64T66",2019.6,1423.4,850.6,43.6,818.7,2024.3,346.2,518.1,531.9,2046.1,953,1240,2556.2,866.1,1895.1,1189.2,2002.1,798,550.6,714.5,1942.3,4612.6,4283.7,3067.4,768.9,154.1,329.3,634.3,17221.1,10624,4459.7,2988.3,1027.7,874.7,930.9,0,32186.1,22.5,1424.7,496.3,1.1,0,51.3,194,0,111682.4
"DOM_68",145.6,129.1,35.3,2.6,171,570.6,57.1,119.3,60.4,257.3,224.2,193.5,103.5,198.4,369.6,227.6,335.8,213.7,97.9,202.3,279.5,1259.8,3140.6,870,1146.3,83.6,228.7,335.3,1026.8,2062.7,2028.9,1156.1,888.1,566.2,580.9,0,83117.5,0,1945.9,27923.3,0.4,0,169.7,103.4,0,132628
"DOM_69T82",1314.8,2063.8,777.2,95.9,1774.4,2503.9,459.9,724.1,622.5,4045.1,1413.8,1863.6,1592.7,1246.3,5399.5,2376,3346.5,1453.2,909.9,1160,2391.9,10611.8,7594.4,4226.2,1748.6,457.6,878.8,1951.7,5115.1,3748.1,16111.6,4832.3,2068.7,1678.4,1807.9,0,13009,60.4,11831.6,12777.1,29,0,61.2,3614.4,0,141749.2
"DOM_84",27.2,38.4,18.5,1.3,12.2,48.3,6.8,11.5,15.8,50.8,20.9,25.9,5.8,19.3,37.2,23.8,39.7,15.2,11.1,15.3,80.9,106.3,80.3,107.8,16.1,7.4,13.3,16.6,56.8,147.3,166.9,280,75.6,38.3,37.8,0,2512.7,0,136589.2,0,0,0,0,0,0,140778.2
"DOM_85",9.2,66.1,19.5,0.3,10.4,27.8,3.7,8.8,7.8,38.3,14.4,17.8,9.3,12.8,53.7,22.9,32.4,14.4,3.2,10.3,25.7,34.8,60.2,51.8,4.1,6.4,11.3,35.4,99.5,21,211.5,213.3,364.8,51.2,40.4,0,26564.9,0,61699.8,0,0,0,52.7,0,0,89931.9
"DOM_86T88",182.9,29.6,7.4,0.1,207.2,57,40.7,69.6,33.9,752.1,133.5,133.4,114.9,106.4,213.3,163.8,236.8,99,22.8,135.9,186.3,373.4,614.9,634,118.8,45.1,73.6,180.3,1001.7,197.6,1246.1,1323.8,131.9,2716.5,579.4,0,47058.7,6128.2,0,698.2,0,0,42.5,0,0,66091.1
"DOM_90T96",355,527.7,733.3,17.5,212,612.6,101.2,130.6,115.6,358.5,204.5,306.2,673.2,165.1,649,302.7,423.4,211.4,150.6,223.4,357.6,1324.8,1320.9,1004.7,858,225.2,174,445.6,791.4,343.4,1964.1,1045.8,676.5,1229.2,2784,0,17112.7,7308.4,23253.4,1975.8,-0.1,0,154,301.9,0,71125
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",2517.5,56.6,26.4,0.9,4166.2,531.7,1717.5,412.9,9.3,283.1,151.9,16.1,66.5,8.9,5.7,8,15.8,4.1,7,151.8,56.7,194.9,187.1,19,344.6,0.7,0.2,1,2.8,17,65.8,58.3,25,17.8,23.4,0,3670.2,0,275.2,878.3,36.4,78.7,0,0,16111.2,0
"IMP_05T06",144.9,1503.1,60.5,124.7,122.1,75.3,13.4,86.9,23408.7,2510.5,183.7,449.4,757.6,37.1,23.8,51.5,83,76.5,28.3,30.2,8902.9,152.6,158.4,286.3,159.1,2.7,7.7,2.3,17,122.5,99.7,64.2,64,73.5,94.4,0,315.1,0,17.9,663.3,17.4,5.1,0,0,40997.4,0
"IMP_07T08",33.2,71.3,872.5,3.2,8.8,9.8,4.6,25.1,582.8,473.8,20.4,1138.8,14542.1,481.5,165.8,545.3,377.3,57.1,33.2,161.7,194.1,921.1,22.3,18,6.1,0.1,0.7,0.2,1.7,13,6.1,15.7,1.3,1,4.5,0,45.1,0,0.8,17.2,0.3,0.8,0,0,20878.5,0
"IMP_09",4.8,18.7,5.2,1.5,0.3,0.1,0.1,0.2,1.1,0.5,0.6,0.4,0.4,0.1,0.2,0.1,0.7,0.1,0,0.2,2.2,6.1,0.1,0.2,0,0,0,0,0,0,0.2,0.4,0.1,0,0,0,0.2,0,3.9,1,0,0.2,0,0,49.8,0
"IMP_10T12",925.9,8.1,6,0.4,1216.7,173.6,10.8,21.7,18.3,298.1,64.9,20.9,31.5,10.6,36.5,19.8,29.4,9,7.1,15.3,13.3,28.2,88.1,12.3,749.5,1.6,1.2,1.9,4.7,9.2,33.8,86.2,42.2,57.4,33.6,0,7033.3,0,14.3,72.7,1.8,483.7,0,0,11693.8,0
"IMP_13T15",81,23.1,17.4,1,30,7529.5,26.5,52,16.6,285.3,240.7,54.1,27.7,25.7,77.8,52.4,59.3,118,35.8,363,15.5,141.5,131,31.3,44,3,1.4,4.2,16,6,45.5,76,24.2,45.9,37.5,0,1700.6,0.5,31.6,97.4,2.8,312.2,0,0,11884.8,0
"IMP_16",59.3,89.4,42.4,1.3,22.2,51.8,1277.8,110.2,6.8,80,57.7,106.9,16.1,54.1,49.1,51.7,76.5,59.1,48.8,1076.5,66,2022.9,68.1,22.9,19.4,3.5,1.4,4.3,4.4,161.6,52.5,19.3,18.4,4.1,29.5,0,239.7,0,1,20.7,0.4,21.6,0,0,6119.3,0
"IMP_17T18",75.8,20.8,31.7,1,402.6,305.7,106.5,2354.5,15.6,451.1,235.9,266.2,40.1,62.8,229.6,165.9,172.1,66.4,17.7,173.5,41.6,144.8,287.6,68.4,117.2,84.6,9.6,50.4,138.2,49,270.2,163,134.8,75.1,58.8,0,209.2,0,97.2,50.2,1.2,53.5,0,0,7300,0
"IMP_19",630.7,273.8,288.6,16.9,99.8,343.3,61.5,91.8,908.6,1901.4,512.2,431.6,574.5,93.7,153.2,160.1,167.4,67,54.9,101.7,668.9,772.3,330.8,1868.2,65.9,7,12.6,23.3,72.8,101.1,193.9,228.7,77.1,71.7,66.7,0,292.9,0.1,58.7,30.4,0.8,117.1,0,0,11993.4,0
"IMP_20T21",2662.7,646,497.3,21,399.1,4144.4,425.7,902.8,1183.6,17616.2,8373.2,1577.8,1777.4,619.1,1516.7,1384,884.5,522.9,337.8,802.7,387.4,1667.7,404.2,277.4,114.2,35.1,7.9,19.4,51.3,219.2,500.3,219.3,186.8,570.3,289.6,0,1684.9,0,1014,237.7,6,116.5,0,0,54304.1,0
"IMP_22",77.7,108.6,69.4,4.1,226.8,336.3,42.4,97.1,25.3,390.8,1211.4,164.7,123.8,121.1,561.5,473.8,507.8,426.7,117.3,238,33.7,993.4,220.7,169.8,45.7,4.3,12,1.9,17.4,35.2,87.1,47.9,21.1,36.8,26.1,0,140.5,0,4.5,162.5,4.1,3.3,0,0,7392.9,0
"IMP_23",17.1,13.4,26.3,1.3,28.6,23,12.9,6.1,51.6,70.5,35.6,503.8,61.1,26,103.1,49.4,52.1,30.8,12.2,20.4,28,1267.9,23.3,10.3,8.4,0.5,1.2,1.3,2.4,19.3,12.7,10.7,6.6,5.9,5,0,55.5,0,1.8,51,1.3,1.5,0,0,2659.7,0
"IMP_24",42.2,193.3,158,37.6,48.8,41.5,24.7,95.5,35.4,239,264.1,472.8,11625.3,6231.3,1824.1,5374.8,7519.3,1916,1224.8,1613.2,247,6900,134,60.5,2.6,1.1,7.1,1.7,4.6,14.7,21.4,10.2,10.1,10.9,14.1,0,48.4,0,3.2,179.1,4.3,3.2,0,0,46659.6,0
"IMP_25",43.7,87.9,43.3,4.3,70.1,62.2,36.2,17.2,18.8,81.6,82.4,80.2,361.2,512.6,284.4,307.3,852.9,238.7,120.8,120.5,47,967.6,60.2,34.5,13,1.3,3.6,6,6.6,29.1,43.6,50.7,12.3,7.8,10,0,151.4,0,2.8,1230.5,25.5,4.3,0,0,6133.9,0
"IMP_26",94,187.7,138.6,17,68.3,213.9,47.9,172.1,75.3,386.4,355.3,242.4,128.3,367.3,70284.8,5581.1,3875.6,1446.6,618.6,679.6,468.6,2120.4,1124.1,427.5,186.2,127.1,1377.6,1325.1,618.8,139.6,1589.7,1491.1,512.5,1059.2,447.7,0,8005.5,0,38.3,18263.8,657.5,76.6,0,0,125037.8,0
"IMP_27",31.2,73.4,40.8,3,19.8,41.6,11.1,15.6,14.5,83.6,59.9,56.2,172.6,111.1,2321.9,3348.8,1122,433.3,170.7,90.2,316.4,1430.9,147.5,90.8,24.3,6,62.3,45.7,24.4,56.2,110.4,84,35.9,32.1,39.8,0,1986.3,0,2.8,5210.3,125.6,31.1,0,0,18084.3,0
"IMP_28",398,866.7,532.9,53.8,104.4,350,77.7,130.6,100.4,260.3,254.2,402.5,647,402.2,1049,818.2,7086.9,1041.7,650.2,223,284.3,1915.5,322.1,233.2,24.2,8,25.6,38.2,44.3,71.5,200.1,497.4,67,37.6,47,0,228.7,0,7,31549.3,792,5.2,0,0,51848.1,0
"IMP_29",37.9,37.4,29.3,3.2,10.4,31.2,10.9,9.1,7.6,35.8,45.9,40.9,45,49.4,270.5,199.7,428.7,3649.3,91,39.9,27.5,158.3,385.3,300.3,8.6,2.2,8.3,9.5,14.4,18,69.3,79,11.2,10.8,13.8,0,816.8,0.1,82.9,5461,176.5,39.2,0,0,12766.4,0
"IMP_30",12.2,26.8,8.3,0.8,3.8,9,2.5,3.3,3.9,13.6,9.1,8.3,16.9,13.5,108.6,49.8,175,26.2,1490.9,7.1,8.3,56.4,32.3,155.2,1.5,0.5,2.3,2.9,2.1,4.9,21.7,252.2,2.9,3.1,4.4,0,559.4,0,238.7,5343.2,53.4,1.4,0,0,8736.3,0
"IMP_31T33",22.4,16.3,10.5,1,23.3,65.9,18.5,75.8,6.5,50.6,28.6,29.5,51.9,22.3,236.3,58,93.7,37.5,31.4,146,25,134.3,39,30.5,12.2,5,7.1,8.8,17.2,28.6,43.1,42.4,30.3,66.8,16.2,0,714.7,0,12.4,1208.2,15.9,278.7,0,0,3762.5,0
"IMP_35T39",29.1,54.4,47.5,1.5,24.4,54.8,10.5,26.2,18.6,91,34.9,69.2,158.2,40.3,55.8,63.9,86.6,25.2,14.1,19,304.1,61.5,43.2,34.9,24.4,2,5.1,5,13.7,52,29.6,43.1,35.4,19.9,15.3,0,153.3,0,3.8,119.3,2.9,6.2,0,0,1899.9,0
"IMP_41T43",4.7,4.9,5.5,0.3,3.5,6,5.1,2.4,5.2,12.9,4.2,18.4,29.2,5.3,16.4,11.6,29.9,5.7,3.7,4.8,4.5,32.5,4.6,4.5,1,0.2,0.5,0.8,0.8,1.5,3.2,3.1,0.8,0.8,0.8,0,14.1,0,3,116.8,2.8,17.3,0,0,393.4,0
"IMP_45T47",1373.9,466.6,347.5,25.7,2035.2,3447.3,670.8,805.4,1326,3863.3,1885.7,889.6,2641.2,888.5,8672,2262.8,2781.2,1174.3,596.9,867.1,824.1,2718.2,2450.3,670.3,453.9,95.7,227.5,300.7,209.8,194.1,758.5,468.2,194.2,341.4,245,0,4944.1,1.1,424,8480.7,221.1,709.6,0,0,61953.7,0
"IMP_49T53",609.6,855.1,642.3,17.5,643.4,924.6,272.2,342.1,914.6,1494.2,535.9,1022,2197.2,422.4,1518.5,653.8,1002.8,404.7,310,339.2,333.9,1093.7,3291.7,10720.7,118.3,47,97,142.6,314.1,105.5,1294,772.5,253.2,111.8,187.6,0,3507.9,0.3,2407.8,1977.1,27,1766.1,0,0,43691.7,0
"IMP_55T56",1.6,0.4,0.2,0,2,5.6,0.7,0.7,0.4,2.8,1.3,0.6,0.7,0.4,4.3,1.3,1.4,0.5,0.3,0.7,0.4,2,1.1,0.8,1,0.1,0.1,0.2,0.3,0.2,0.9,0.6,0.3,0.4,0.3,0,11.4,0,2.4,5.4,0.1,6642.5,0,0,6696.7,0
"IMP_58T60",3.7,2.3,1.5,0.1,13,9.1,1.9,17.9,2.7,19.7,5.9,6,6.1,3.6,25.3,7.9,11.4,4,3.6,5.4,6.9,15.8,44.2,12.8,7.8,83.5,21.3,21,22.5,10.1,93.8,26.4,26.9,6.2,39.2,0,439,8.2,343.5,770,0.3,126.6,0,0,2276.9,0
"IMP_61",4.2,1.9,2.6,0.2,3,9.1,1.2,2,1.5,6.9,3.5,4.3,3.2,3.4,19.9,6,10.4,3.1,2,3.1,6.8,13.5,24.1,16.5,4.8,4,65.6,13.2,27.8,9.3,36,26.6,7.7,6.6,8,0,218.8,0,13,15.5,0.2,309.8,0,0,919.4,0
"IMP_62T63",5.9,15,3.9,0.3,14.5,20.2,3.6,8,5.4,33.9,11.4,11.8,13.9,9.1,106,23.9,31.3,11.5,5.9,9.4,21.6,39.4,61.7,39.2,9.9,8.7,22.5,135.3,109,24.6,118.8,70.3,21,17.3,20.2,0,119,0,20.7,625.2,1,8.1,0,0,1838.5,0
"IMP_64T66",39.5,33.4,15.6,1.7,12.9,33,6.4,9.5,7.5,43.1,15.7,22.6,18,13.2,50.5,18.3,31.8,11.1,8.6,11.8,25.7,85.5,79.7,132.2,16.4,4.3,6.6,14.7,241.8,83.4,73.3,33.4,16.2,21.5,13.6,0,632.3,0.1,51.8,17.8,0,297.2,0,0,2251.8,0
"IMP_68",2.1,1.8,0.9,0.1,2.5,4.4,2,1.5,2,4.3,2.3,2.3,2.7,2.1,11.3,3.1,4.4,2,1.1,2,2.4,9.5,19,13.1,5.7,0.5,1.4,2.1,5.9,9.9,11.9,6.6,4.5,3,3.1,0,98.4,0,12.5,132.7,0.1,819.5,0,0,1217,0
"IMP_69T82",113.2,180.6,66.7,9.9,142.2,195.9,36.3,62.9,51.3,384.7,114.1,146.1,121.7,90.9,481.9,175,255.6,103.2,78,88.4,180.3,711.7,610.4,378.7,141.5,41,67.6,152.2,400.8,264.3,1191.1,338.9,137.9,117.3,141.5,0,789.5,3.6,683.8,1180.8,1.3,351.1,0,0,10783.7,0
"IMP_84",3.3,1.8,5,0.1,4.3,4,4.4,7,4,7.1,2.8,5.2,75.2,2.6,9.3,3.1,3.4,1.3,0.6,2.4,2,6.8,6.4,13,1,0.4,0.4,0.9,1.4,0.8,3.4,2,0.9,1,0.8,0,11,0,19.4,9.5,0.1,11.4,0,0,239.4,0
"IMP_85",0.5,0.8,0.3,0,0.5,0.9,0.4,0.3,0.2,1.6,0.6,0.5,0.5,0.3,3.2,1,1.8,0.6,0.2,0.4,0.6,2.1,1.2,1.2,0.3,0.1,0.3,1.3,1.4,0.5,2.7,1.3,0.4,0.4,0.4,0,2.5,0,8.9,10.3,0.1,937.4,0,0,988.2,0
"IMP_86T88",0.4,0.3,0.2,0,0.3,0.9,0.3,0.3,0.2,1.1,0.5,0.4,0.4,0.3,5.6,1.1,1.1,0.4,0.2,0.4,0.3,1.6,1,1.4,0.2,0.1,0.2,0.3,0.8,0.5,1,0.6,0.3,0.3,0.2,0,3.5,0,2.6,4.2,0.1,231.5,0,0,265,0
"IMP_90T96",2.8,1.1,0.5,0.1,4.3,5.5,0.9,1.1,0.6,5,2,1.2,1.2,0.8,10.3,2.6,2.6,1.1,0.6,1.2,1,4.9,4.1,3,3,2.3,0.7,1.2,2.2,1,4.9,3.6,2.5,1,20.4,0,64,3.7,242.2,39.3,0.2,889.9,0,0,1340.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",119.7,66.2,65.9,4.1,45.1,193.9,21.5,32.6,210.7,350.3,96.7,104.3,238.4,56.9,414.4,117,149.3,84.2,38.2,46,149.5,237.9,124.7,408.7,36.4,3.3,10.7,14.3,24.9,23.5,67.7,70.8,22.4,25.4,20,0,391.7,0.1,47.7,409,10.8,572.9,0,0,5127.9,0
"TXS_INT_FNL",4861.3,2993.1,2654.3,186.5,12672.3,17369.9,790.7,1701.8,7092,12466.9,3729.9,4392.1,7680.9,2509.5,13984.2,4595.5,5885,7213.6,1559.7,2391.1,6792.2,14723.8,15110.4,15236.6,7776.3,239.3,503.3,687,1356.6,1172.6,3077.9,4172.9,1317.1,2192.9,1251.8,0,105171.4,38.8,876.1,32765.4,1749.3,0,628.2,13358.1,0,346928.4
