"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",3.3,19.3,1.4,0.6,20.2,10.6,1.6,9.5,7.5,9.5,9.6,0.9,1.5,6.5,37.2,3.9,11.6,6.9,6,4,7.7,45.2,66.8,34.8,18.6,64.9,56.7,70.7,135.3,4,22.8,41.6,10.9,11.9,176.8,0,149.5,1,41.1,3034.5,0.2,0,1.2,286.4,0,4454.2
"DOM_64T66",1585.5,1465.6,222.4,84.9,1110.5,860.8,160.2,442,496.8,388,706.9,62.6,188.1,436.2,859.8,160.4,592.1,340.5,382.4,192.7,352.9,3692.1,2972,1682,958,533.3,479.4,176.2,10605.3,1245.9,552.3,948.4,310.2,408.2,1988,0,16249.6,0,50.1,16.3,1.7,0,120.3,298.9,0,54379.6
"DOM_68",73.5,101.9,5.6,2.8,128.8,138.2,16.1,71.6,36.3,32,104.4,6.1,4.2,63.5,106.6,19.4,62.7,58.6,47,36,41.2,640.9,1364.6,257,930.7,195.2,208.7,59.2,431.1,129,140.7,238.1,166.6,155.6,1276.7,0,14068.4,0,1849.1,3700.3,1.5,0,411.7,199,0,27580.8
"DOM_69T82",87.2,226.3,16.6,19.2,206.1,71.2,17.5,63.8,47.9,86.9,103.6,9.1,10.3,61.4,266.9,29.3,93.5,58,62.4,36.8,47.9,682.3,438.1,223.4,209.8,164.7,109,51.4,296.3,27.8,152.1,111.9,46.5,60.8,453.5,0,3392.9,112.7,1060,1962.6,57.8,0,157.7,7926.6,0,19319.8
"DOM_84",3.5,0,0,0.4,3.5,2.8,0.5,1.8,0,1.8,2.7,0.2,0,0,0,0,0,0,1.1,0.8,0.8,0,9.8,8.6,3.4,3.9,3.4,0.8,6.3,2.4,3.6,16.1,4,3.1,12.4,0,711.8,0,43334.4,0,0,0,0,0,0,44144
"DOM_85",0,0,0,0.1,3.4,2.6,0,1.7,0,1.8,2.4,0.2,0.1,0,5.6,0.7,2.2,1.4,0,0.3,0.9,6.3,9.4,5.9,1.1,2.9,3.7,2.2,13.8,0.4,4.8,15.8,24.5,4.9,8.8,0,11325.9,0,21025.2,0,0,0,143.7,0,0,32622.9
"DOM_86T88",13.1,1.9,0.1,0,22.2,1.2,1.6,5.1,2.8,14.6,8.5,0.6,0.3,4.7,8.1,1.9,6,3.8,1.5,3.3,5,25.8,36.4,29.3,11.4,12.5,9.3,4.4,48.9,1.5,10.8,304.7,38.8,514.1,72.7,0,9212.9,5585.8,0,30,0,0,97,0,0,16152.4
"DOM_90T96",132.3,484,96.3,32.4,238.5,80.4,13.4,39,34.3,26,47.5,6.1,49.1,26.4,141.8,16.2,42.3,45.7,68,33.2,59.5,815.5,691.6,306.6,241,276.5,234.9,115.3,332.1,26.9,161.9,286.1,167.2,466,4501.6,0,20622.4,4379,7020.1,15979.6,-0.3,0,377.3,120.1,0,58833.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1331.9,0,0,0,0,0,0,0,0,1331.9
"IMP_01T03",912.6,0.6,0.2,0.4,3090.5,137.1,12.5,7.1,0.7,25.2,42.4,0.2,0.1,0.3,0.8,0.2,0.3,0.3,0.2,2,0.5,3.2,60.3,2.7,256.3,0.9,0.2,0.2,0.3,0.4,3,10.9,4.2,4.7,14.3,0,3207.1,0.1,0.7,60.2,26,45.9,0,0,7936,0
"IMP_05T06",8.2,927.6,3.3,103.3,58.2,14.4,0.8,29.4,10281.7,199.1,62.6,12,36.2,9.1,1,0.2,1.4,0.4,0.5,1.5,398.9,9.9,51,15.5,1.1,2.7,5.2,0.3,2,5.1,5.1,0.9,0.3,16.3,80.9,0,8.1,0,5,201.1,74.5,1.1,0,0,12635.8,0
"IMP_07T08",1,0.8,181.1,29.7,29.8,0.7,0.1,2.3,0.4,295.6,2.6,234.1,282.3,52.4,16,12.8,23.7,5.2,4.6,3.9,12,14.4,32.3,0.4,0.3,0.1,0.5,0.2,0.1,9.7,2.7,0.1,1.4,0.6,7.6,0,5.2,0,0.6,1.1,0.1,2.1,0,0,1270.7,0
"IMP_09",5.2,22.4,1.4,2.6,0.7,0.1,0,0.2,3,0.2,0.5,0.1,0.1,0.1,0.1,0,0.2,0,0,0,0.5,5.1,0.2,0.3,0.1,0,0,0,0,0,0,0.1,0,0,0.1,0,1.2,0,6.6,0.7,0.1,0.2,0,0,52.6,0
"IMP_10T12",449.9,3.6,0.9,0.4,927.7,45,2,11.7,6.5,39.4,33.5,0.8,1.4,3,5.8,1.5,2.9,1.8,1.6,1.9,1.8,20.5,32.5,4.6,655.1,3.2,0.8,0.4,2.4,0.6,2.4,18,0.5,18.7,51.9,0,5837.1,0.3,3.4,14.4,1.3,213.5,0,0,8424.7,0
"IMP_13T15",68,4.5,2.5,1.7,17.1,3298.8,10.3,39.4,5.4,53.3,175.2,2.6,1.9,17.6,26.7,6.8,18.4,53.2,16.8,76.5,3.6,114.6,85.8,14.4,48.3,1.8,1.1,1,5,0.6,5.8,25.3,7.3,21.3,286.5,0,1981.6,0,0.3,36.7,8.4,137.8,0,0,6683.8,0
"IMP_16",4.3,0.3,0.1,0.3,3.9,3.4,53.5,8.9,0.3,1.7,5.3,0.6,0.2,3.5,3.7,0.9,3.1,2.9,1.8,21.3,0.3,161.7,5,1.1,2.3,1,0.3,0.2,0.3,2,0.7,0.8,0.6,0.4,9.5,0,33.4,0,0.3,15.1,1.2,6.9,0,0,363,0
"IMP_17T18",27,7,1.7,0.8,317.2,63.7,15.7,905.3,1,42.1,81.3,6.2,2,15.2,43.7,10.5,23.4,13.3,6,17,13.2,49.2,91.5,15.5,67.3,240.6,6.1,6.6,43.9,2.2,13.8,25,18.9,14.8,70.1,0,427.2,0.1,0.7,15.6,1.5,24.3,0,0,2748.2,0
"IMP_19",2239.8,1079.9,369.7,140.9,535,356.5,88.1,202.9,3599.2,1001.2,457.7,95.5,199.9,165.8,182.4,65.6,189.9,94.9,164.8,91.3,422.2,3014.1,1165.7,5047.9,409.5,97.5,94.4,33.7,247.6,48.7,159,389.7,110.8,119.8,918.3,0,2511.2,0.1,1.3,4.6,0.4,53.2,0,0,26171,0
"IMP_20T21",1493.8,375.5,100.4,29.5,399.9,1429.9,136.3,546.1,905.5,2347.1,4464.5,58.3,115.7,234.4,475,137.1,196,165.9,137.3,128.9,81.9,1055.3,242.5,222.1,100.6,115.9,9.4,4.6,29.8,21,47.5,66,44.1,236.6,501.2,0,4071,0.7,6.4,117.9,13.5,49.8,0,0,20915,0
"IMP_22",36.1,3.4,0.8,3.9,141.4,85.3,10.3,43,14.7,44.3,501.5,4.6,6.5,36.3,134.8,36.8,83.7,102.8,48.5,29.9,5,454,87.5,42.5,33.9,9.7,9.2,1.5,6.1,2.4,7.2,8.7,3.5,8.6,91.3,0,1209.3,0.1,0.8,78.3,10.5,1.6,0,0,3440.5,0
"IMP_23",4.5,2.1,1.4,2.1,27.7,6.3,5.7,2,3.3,14.4,28.1,28.2,1.2,16.5,46.2,7.6,17.2,14.3,6.1,5.2,2.5,1135.2,16.9,4.4,10.1,1.3,1.4,0.3,0.8,2.7,1.8,3.7,2.2,2.6,14.6,0,161.6,0.1,0.7,41.1,5.5,0.8,0,0,1650.3,0
"IMP_24",9.3,4.4,2,51.7,20.9,15,3,52.6,6.8,10.3,20.3,18.4,678.1,2405.8,577.4,504.5,1681.7,639.4,631.2,265.4,22.1,4400.7,84.9,5.5,2.1,3.7,6.4,0.4,0.9,1.5,5,1.9,0.6,3.1,245.4,0,50.1,0.1,0.7,120.3,17.6,2.2,0,0,12573.3,0
"IMP_25",55.5,8,12.2,11.7,119.1,39.5,25.4,21.2,28,24.6,95,6.8,47.8,478.3,179.7,65.8,418.5,172.8,116.4,59.8,18.6,1428.4,70.9,24.1,29.7,7.6,5.9,2.4,6.6,5.7,10.8,26.4,6,4.6,116.6,0,531.9,0.1,1.3,1011.3,205,2.4,0,0,5502.4,0
"IMP_26",10.1,30.3,2.3,3.4,15.3,16.5,2.9,12.9,7.1,11.8,51.9,1.5,5,42.8,3334.7,96.4,114.1,62.2,44.1,33.2,9.9,288.6,82.6,34.7,26.9,47.8,158.6,30.3,35.9,1.6,19,61.1,20.5,33.3,1024.5,0,2269.1,0.7,8.6,3571.9,675.4,31.1,0,0,12330.7,0
"IMP_27",4.8,82.9,11,7.9,22.4,3.6,6.4,15.1,2,13.1,53.2,3.6,21.9,82.1,1154.9,519.9,32.4,9.6,131.9,52.5,55.1,1566.7,170.3,54.7,39.3,10.1,123.8,15.7,19.4,11.4,23.7,31,14.1,16.2,330.3,0,1114.6,0.2,2,992.6,203.4,10.8,0,0,7036.6,0
"IMP_28",128.7,304.3,55.6,32.8,40.9,60.1,15.2,42.2,41.1,12.7,41.2,0.9,24.4,104.6,251.9,50.6,867.7,126.6,161.2,42.1,26.9,730,95.6,48.1,6,11.7,17.2,4.7,12.5,2.8,15.7,64,8.6,6.5,206.7,0,757.3,0.4,5.1,12196.9,1657.1,2.1,0,0,18280.5,0
"IMP_29",3.7,6,1.1,3.2,4,3.1,0.4,1.4,1.4,1.2,3.8,0.2,1.6,5.3,14.1,3.8,17,2589,166.2,7.3,6,27.7,242.4,5,1.2,3.9,5,1.6,1.4,0.8,10.5,1.8,0.3,2.4,182.2,0,1240.8,0.6,7.1,1450.6,533.4,14.7,0,0,6573.5,0
"IMP_30",25.7,2.9,0.6,0.4,2.4,1.3,0.3,0.7,0.9,0.8,1.7,0.1,0.7,5.2,7.5,2.1,9.3,6.5,351.9,1.1,0.6,20.1,9.8,120.9,0.8,0.9,0.9,0.3,0.8,0.2,5.9,71.9,0.2,0.4,17.9,0,403.5,0.2,2.3,3026.8,432.4,1.2,0,0,4540.2,0
"IMP_31T33",19.1,15.8,2.4,1.8,16.4,21,3.2,14.2,6.6,9.1,19.6,1.2,5.2,15.6,32.6,6.2,23.1,11,6.7,16.6,4.4,79.1,13.9,16.7,8,5.6,5.7,1,5,3.3,3.1,7.1,3.7,11.6,31.2,0,122.3,0.1,8.9,1261,52.3,99.6,0,0,1991.2,0
"IMP_35T39",3.7,2.6,0.5,0.5,2.7,5.7,0.5,2.1,2,5,9.5,0.4,2.1,11,9.6,4.3,8.6,3.4,4.1,1.7,1,38.5,3.7,1.8,1.4,0.9,1.2,0.3,1,0.3,0.7,0.9,0.4,0.8,5.3,0,30.9,0.2,3,33.8,3.8,1.4,0,0,211.3,0
"IMP_41T43",2.5,2.2,0.6,0.3,3.8,1.1,0.2,0.7,5.7,1.8,1.6,0.6,1.3,2.7,2.5,0.9,2.8,1,1,0.6,0.7,10.5,2.3,3.3,1.3,0.7,0.6,0.2,0.8,0.2,0.5,0.6,0.2,0.3,2.5,0,21.4,0.1,2.6,19.3,1.5,7.2,0,0,110.7,0
"IMP_45T47",623.9,203.2,62.3,27.1,978,846.7,45.5,239.3,562,420,675.3,38.6,102.9,236,511.6,131.5,280.8,404.1,152.5,83.1,73.9,1158,703.4,482,277.6,158.2,70.2,22.6,64,13.5,48,78.1,25.9,69.2,497.3,0,3677.4,2.4,29.4,2185.4,334.8,213.6,0,0,16809.4,0
"IMP_49T53",349.3,373.4,84.2,26.7,431.5,305.5,43,129.1,429.3,196.2,240.8,39.5,63.1,116.8,315.1,52.1,155.5,115.2,104.8,47,52,565.5,1036.9,2677.7,111.8,135.9,76.4,28.2,185.3,10.5,91.1,183.4,50.5,37.3,376.7,0,5149.2,6.2,1591.2,556.6,71.6,635.9,0,0,17248.2,0
"IMP_55T56",0.6,0.2,0,0,0.9,0.3,0,0.2,0.3,0.2,0.3,0,0,0.1,0.3,0.1,0.1,0.1,0.1,0,0.1,0.9,0.5,0.5,0.6,0.2,0.2,0.1,0.3,0,0.1,0.1,0.1,0.1,0.7,0,8.9,0.3,1.6,1.6,0.1,2300.9,0,0,2321.8,0
"IMP_58T60",1.7,1.2,0.3,0.1,9.4,1.8,0.4,8.9,1.5,2.1,2.3,0.2,0.2,0.7,3,0.4,1.1,0.7,0.6,0.5,0.6,4.9,13.7,2.9,2.8,13.9,3,1.3,4.2,0.2,1.8,1.7,1.1,0.7,9.5,0,33.9,0.5,3.6,48.6,0.3,38.3,0,0,224.7,0
"IMP_61",10.6,5.2,2.1,1.2,10.6,10.3,1.4,5.1,4.3,4.1,7.7,0.7,0.7,5.3,17.3,1.9,8.5,4.2,4.3,2.5,4.5,33,53.5,24.9,18.1,40.3,320.6,12.1,63.6,3,12.6,28.8,7.6,9.4,72.2,0,584.7,0.5,50.4,24.1,0.5,120.2,0,0,1592.7,0
"IMP_62T63",3.3,9.5,0.8,0.4,12.5,5.6,0.9,4.8,3.9,5.2,5.8,0.5,0.8,3.3,18.6,2,5.7,5.8,3.1,1.9,3.5,23.8,32.3,16.2,9.1,29,24.8,29.3,56.5,1.8,10.1,17.6,4.8,5.3,76.2,0,108.9,1,21,1257.7,1.5,4.4,0,0,1828.8,0
"IMP_64T66",98.6,93.5,13.1,6.6,58.2,51.4,9.7,25.5,26.7,21.5,40.3,3.6,8.2,23.8,50.7,8.9,33.2,18,21.1,10.9,20.9,207.1,171,129.5,62,31,28.3,10.4,626.4,59.6,34,48.5,18.1,29.6,117.4,0,947.7,0.9,10.8,22.7,0,107.8,0,0,3307.4,0
"IMP_68",2.1,2.5,0.3,0.1,3.4,2.9,0.4,1.6,1.5,1.2,2.4,0.2,0.2,1.5,2.6,0.5,1.5,1.3,1.1,0.8,0.9,14,25.5,6.7,16.9,4.1,4,1.2,8.6,2.4,2.8,4.5,3,2.9,23.7,0,62.6,0.1,34.7,69.1,0.1,310.7,0,0,626.6,0
"IMP_69T82",59.2,171.7,15,15.7,189.4,62.3,12.6,49.1,41,76.5,72.3,6.5,9,42.8,173.7,20.8,65.4,39.9,50.1,23.2,36,639.3,404.9,152,156.5,158.1,98.7,37.5,236.1,25.6,120,95.1,34.9,42,365.6,0,3115.3,85.2,584.1,1482.7,4.5,130.7,0,0,9201.2,0
"IMP_84",0.9,0.9,0.2,0.1,1.9,0.5,0.2,0.4,0.5,0.4,0.6,0.1,0.1,0.3,0.8,0.1,0.4,0.2,0.2,0.2,0.2,3.3,2.5,3.6,0.7,0.6,0.7,0.2,1.2,0.1,0.4,0.5,0.2,0.2,1.8,0,17.2,0.7,12.7,11.5,0.1,6.7,0,0,73.9,0
"IMP_85",0.3,0.7,0.1,0,0.7,0.4,0.1,0.4,0.3,0.4,0.5,0,0,0.2,1.1,0.1,0.3,0.2,0.1,0.1,0.1,1.7,1.3,0.7,0.5,0.5,0.3,0.3,0.9,0.1,0.4,0.4,0.1,0.2,1.2,0,6.8,1.2,14.1,27,0,376.5,0,0,440.2,0
"IMP_86T88",0.4,0.3,0.1,0,0.4,0.4,0.1,0.3,0.3,0.4,0.6,0,0.1,0.3,0.9,0.2,0.4,0.5,0.2,0.1,0.1,1.7,0.7,0.7,0.2,0.2,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0.7,0,5.2,0.2,3.1,7.1,0.4,88,0,0,114.8,0
"IMP_90T96",1.1,0.9,0.1,0.1,2.2,0.9,0.1,0.5,0.6,0.8,0.9,0.1,0.1,0.3,1.5,0.2,0.4,0.3,0.3,0.2,0.2,2.8,2.2,1.7,1.5,2.3,0.6,0.2,1,0.1,0.5,0.5,0.3,0.2,10.2,0,36.9,19.3,86.1,7.1,0.2,323.4,0,0,508.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",289.6,146.2,49.6,19.2,96.3,103.3,12.6,33.9,476.8,137.9,72.7,14.5,30.6,35.3,73.9,16.1,40,41,30.6,16.2,56.3,440.5,170.7,670.7,62,16,14.7,5.3,36.4,6.7,22.8,55.2,15.6,19.8,147.2,0,806.2,0.4,10.6,142.1,23.4,203.1,0,0,4661.9,0
"TXS_INT_FNL",296.5,331.2,96.3,42.8,-31,152.4,19.8,52.8,1027.1,233.7,99.9,38.5,76.6,68.4,72.5,26.2,70.8,69.3,47.8,27,130.7,749.5,310,1067.7,127.2,27,27.6,8.3,58.9,12.1,37.2,87.8,24.7,35.6,245.3,0,15354.2,3.2,5.3,368.8,82.3,0,1024.1,468.6,0,23074.8
"TTL_INT_FNL",52395.5,28705.1,8807.3,3796.9,105097.3,40005,8342,15238.9,64274.9,24531.9,26967.9,7418.6,14513.7,13605.6,24348.2,5332.7,14602.3,20255.2,8430.2,5165.3,10881.8,84305.7,44272.9,51551.3,33310.6,13876.3,12856.1,2148.5,20267,2978.2,5436.7,10349.5,4074.4,7036.5,39868.5,0,496122.8,10471.9,84246.3,289732.5,15600.4,5570,7105.1,203237.3,220402.4,2167537.4
"VALU",117733.6,64272.3,18170.5,4369.1,54929.4,14000.5,6353.5,7046.7,28162.8,15036.6,6703.5,6418.6,6858.5,6708.7,7070.9,2894,2762.7,16548.7,773.3,3032.6,12178.7,87023,118534,39000.9,26814.9,5920.5,22630.6,2305.7,34112.6,24602.6,13883.1,33794.4,28548.5,9115.9,18965.4,1331.9,0,0,0,0,0,0,0,0,0,868609.3
"OUTPUT",170129.1,92977.4,26977.8,8166,160026.7,54005.5,14695.4,22285.6,92437.6,39568.5,33671.4,13837.3,21372.2,20314.3,31419.1,8226.7,17365.1,36803.9,9203.5,8197.9,23060.5,171328.7,162806.8,90552.2,60125.5,19796.8,35486.8,4454.2,54379.6,27580.8,19319.8,44144,32622.9,16152.4,58833.9,1331.9,0,0,0,0,0,0,0,0,0,1703657.8
