"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_55T56",1544.5,1291,618.4,194.2,1461.7,2208,590.3,907.2,231.1,3529.7,1815.6,2100.1,2529.7,1796.3,2562.5,2113.3,4690.4,1783.6,1621.1,1285,2681,9807.8,6269,8955.9,2439.8,647.4,509.7,3016.6,4695.2,6057,36246.5,12196,9630.4,9827,5051.7,0,99586.8,287.8,32467.1,0,0,0,1662.8,0,0,286909.3
"DOM_58T60",30.4,13.4,12,0.3,131.8,44,15.5,161.8,26.3,187.4,53.4,65.9,20,43.4,210,84.1,148.1,63.9,32.8,52,73,198,362.1,146,50.6,940.8,270.2,280.8,215.3,83,1306.1,428.3,607.9,85.3,429.7,0,12364.4,62.5,2682.2,13866.5,14.3,0,21.5,3500.2,0,39385.2
"DOM_61",846.1,270,489.7,44.8,541.7,1277.9,208.2,361.3,231.7,1267.8,714.3,895.3,683.1,740.5,2371.6,1069.1,2348.3,844.3,425.2,563.8,1105.5,3057.6,3120.5,2914.2,555.6,892.2,17349.7,2560,3805.1,1328.6,8208.9,5944,1974.9,1310,1605.4,0,68111.6,0.9,1702.1,1495.6,0.7,0,96,173.4,0,143507.2
"DOM_62T63",49.2,248,54.6,3.7,160.5,224.3,40.4,120.4,72.6,521.9,157.4,197.5,235.7,157.5,1010.3,389.3,555.6,271.9,82.6,134.2,328,734.4,672.8,696.5,97.3,164.4,516.8,2597.9,1392.4,332,2495.9,1469.8,488.6,308.6,372.6,0,1929.8,0.4,240,47817.8,2.8,0,0.9,1225.8,0,68573.2
"DOM_64T66",11946.6,7098,4685.5,256.2,4882.5,9418.3,2066.5,3179.3,2626.8,12460.7,6166,7634.2,18083.9,5666.9,12603.8,8496.6,15173,7359,3692.7,4050.9,9097.8,32427.8,15771,16145,2519.5,899.8,2328.9,3498.9,67943.3,39876.3,28050.6,18494.5,7343.7,4884.2,5204.3,0,119267.9,106.4,6709.8,3758.4,9.8,0,79.2,694.8,0,532659.5
"DOM_68",484.6,339.8,101.3,8.6,573.8,1406.3,190.5,408.9,166,867.6,809.4,664.6,415.6,723.7,1369.7,906.3,1418.4,1097.6,362.3,643.2,733.5,4937.9,6237.1,2668.1,2091.6,271.7,901.9,1030.7,2151.7,4555.3,7123.9,3983.8,3545.3,1776.3,1801.3,0,296772.2,0,5100,117715.1,0.6,0,264.1,107.3,0,476727.8
"DOM_69T82",5490.2,6555,2899.7,370.8,7078.5,7834.5,1893.7,3016.3,2222.2,16163.8,6100.9,7768.9,7485.5,5416.7,23943.7,11324.2,16920.3,8872.8,4006,4562.9,7490.4,47287.9,19301.1,17079.4,4035.4,1850,4297.7,7366.1,12759.9,10364,69524.8,20807,10548.6,6524.6,6951.1,0,39765.8,219.5,37115.3,63512.7,49.9,0,108.1,5400,0,542285.9
"DOM_84",114.2,132.1,67.5,5,47.6,144.5,26.9,46.9,51.7,203,89.5,105.5,26.7,83.4,163.9,112.7,199.1,92.8,49.4,57.7,250.7,495,195.2,373.1,35.1,29.3,62.2,60.7,150,393.2,671.1,1146.4,358.5,142.4,138.1,0,8135.8,0,443384.9,0,0,0,0,0,0,457841.5
"DOM_85",45,269.8,86.4,1.4,44.5,99.5,17.1,42,30,175.3,72.3,85.1,50.5,64.8,277.2,127.1,190.5,103.1,16.6,46.1,94,189.7,172.5,210.6,10.3,29.4,61.9,151.4,298.4,65.5,1035.2,1023.5,2027.5,223.8,175,0,78492.9,0,225112.3,0,0,0,83.9,0,0,311302.2
"DOM_86T88",637.4,88.5,22.4,0.2,708.2,154.6,138.8,244.5,94.9,2465.2,491.8,468.9,485.3,395.9,809.9,664.7,1020.8,518.4,85.7,440.6,502.2,1494.8,1286.1,1890.9,222.4,149.5,295.5,564.6,2649.7,454.6,4588,4518.9,481.7,8735.8,1853.2,0,151878.8,17279.7,0,3047.2,0,0,63.4,0,0,211893.7
"DOM_90T96",1345.7,1605.9,2611.8,61.5,759,1762.3,370.6,494.8,352.5,1345.6,820.7,1165.6,2799.9,670.3,2626.3,1326.8,1991.1,1185.5,603.5,779.2,1050.8,5739.1,2971.5,3344.3,1726.2,857.9,742.6,1483.9,1828.7,838.8,7833.1,3955.9,2974.4,4215.7,9652.9,0,45695.3,22707.3,70946.1,9464.3,0.2,0,222.5,196.6,0,223126.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",9814.5,178,74.8,3.2,17342.6,1753.6,4422.9,1117.6,27.1,1088.4,565.6,49.5,216.5,30.3,22.1,34.8,63.5,23.4,22.7,402.4,128.9,723.4,421.1,53,762.7,2.3,0.6,2.5,5.8,35.7,278.3,238.3,117.7,62.9,76,0,13662.7,0,855.1,4418.4,1583.6,343.7,0,0,61026.2,0
"IMP_05T06",858.2,8426.8,340.7,734,736.7,388,80.5,549.2,110529.1,15234.3,1123.9,2981.9,11205.4,240.4,148.3,347.2,675.5,670,180.4,167.5,42930.1,834.1,558.6,1340.8,495.6,12.6,51.5,11.8,66.7,466.3,609.5,407.2,482,400.6,481.5,0,1255.3,0.4,85.6,3543.3,1047.8,14.7,0,0,210713.6,0
"IMP_07T08",148.4,399.3,5354.1,10.9,37.1,29.3,22.6,120,3310.9,2186.1,107.4,4947.4,112261.7,3276.3,1024.6,3654.1,2684.5,469,193.9,821.8,1012.2,4570.7,72.7,92.7,22.7,0.2,4.3,0.8,5.3,21.5,25.7,63.5,6.5,4.2,21.9,0,148.3,0,5.3,68.3,10.2,12.9,0,0,147229.4,0
"IMP_09",15,43.6,13.2,4.2,1.3,0.3,0.4,0.7,5.1,2.2,2,1.8,8.3,0.6,0.6,0.6,2.4,0.4,0.2,0.6,6.1,21.1,0.4,1.4,0.1,0,0,0,0.1,0.1,0.7,1.2,0.5,0.1,0.1,0,1.3,0,9.4,2,0.2,1,0,0,149,0
"IMP_10T12",4442.3,19.1,15,1.2,6576.6,552.1,34.5,89.6,51.5,1170,171.9,67.4,126.9,28.8,92.8,61.6,77.3,31.2,21.9,49.2,43.2,90.6,300.2,54.7,2491.8,5.9,4.2,7,18.8,27.8,193.8,478.1,255.9,270.5,175.4,0,20931.4,0,37.5,163.4,27.9,1809.3,0,0,41068.3,0
"IMP_13T15",172.5,55.7,42.6,3.3,71.6,12542.1,61.3,107.6,36.6,552.9,521.3,117.3,86.7,59.6,178.9,132.7,163.5,395.7,103.4,740.1,34.6,362.3,198.9,76.9,56.7,8,4.8,10.1,27.4,10.2,152.9,220.5,72,136,96,0,2632,1.5,77.4,239,60.9,1267.8,0,0,21891.1,0
"IMP_16",169.7,226.3,110,3.7,57.1,115.9,3418.1,299.2,15.7,219.1,165.9,306.6,53.3,162.8,150.7,171.9,267.7,254.5,158.1,2760.8,142.6,6644.7,114.4,58,29.7,8,4.4,10.8,8.1,279.8,162.7,57.5,63.1,16.7,78,0,613.9,0,1.9,135.5,21.7,73.1,0,0,17612,0
"IMP_17T18",210.7,64.6,82.4,3,1043.7,646.7,480.2,6546.6,38.2,1233.6,690.5,766.5,139.6,193.1,649.4,539.7,592.3,289.2,60.8,622.5,100.2,905.7,487.3,171.3,176.6,202.6,31.5,127.3,244.2,108.4,819.8,468.6,447.6,195,155.9,0,336.9,0,211.1,133.2,20.2,230,0,0,20467,0
"IMP_19",1883.7,711.4,783.7,50.4,310.2,883,178.3,283.3,2247.3,6042.7,1699.6,1347.1,2014.2,305.2,501.5,583.5,632.3,310.3,184.1,291.8,1557.4,2733.1,619.6,4852.5,109.3,17.5,44,63.4,145.8,199.3,631.8,703.4,272.4,204.9,186.1,0,1246.1,0.1,143.5,88.5,17.4,433.1,0,0,35513,0
"IMP_20T21",6054.7,1349.5,1076.3,49.7,990.8,8278.2,974.1,2165.7,2319.6,43096,20988.9,3812.2,4812.8,1577.3,3971.7,3899,2645.9,1907.8,905.2,1755.3,755.6,4657.7,678.2,698.9,159,71.1,25.5,48.3,82.6,325.5,1365.9,580.9,532.3,1634.7,642.9,0,5150.6,0.1,4030.4,852.3,160.1,456.3,0,0,135539.4,0
"IMP_22",211.8,267.9,176.4,11,627,691.7,119.1,274.5,58.8,1095.4,3645.9,474.9,386.5,359.9,1750,1582.1,1753.9,1835.5,363.4,624.7,75.5,3285,396.4,404.7,70,10.1,39.3,4.6,31.1,62.9,264.2,136.3,70,98.5,70.4,0,372.1,0,10,435.7,78,10.5,0,0,22235.9,0
"IMP_23",43.2,33.5,59.3,3.7,73,50.8,33.4,15,194.1,185.7,99.6,1372.8,237.8,76.2,292.3,157.7,163.1,123.8,36.1,55.5,86.8,4011,40.8,23.9,13.1,1.1,3.4,3.1,4.2,32.5,37.9,29.2,22.2,17.7,12.9,0,159.3,0,5.7,154.5,26.8,5.9,0,0,7998.5,0
"IMP_24",77.1,193.8,378.4,43.9,132,92.8,43.5,280.7,52.9,710.3,510.1,720.4,23944.8,11101.7,4989.1,16113.3,16871.1,4771.6,2107.3,2970.5,287.2,10729.5,175,74.4,4.2,2,24.2,4.4,8.4,19.7,45.9,30.5,24.5,37.8,38.8,0,201.4,0,12.9,691.9,118.9,13.8,0,0,98650.5,0
"IMP_25",85.8,142.4,76.6,7.5,137.7,97.1,76,39,34.6,170.7,177,161.1,776.2,1066.9,597.2,749,2024.9,714.5,257.8,247.9,74.4,2205.9,81.8,64.1,15.4,2.5,8,11,9.4,39.5,95.4,103.8,33.2,23.9,20.9,0,367.3,0,9.9,3097.1,486,15,0,0,14404.4,0
"IMP_26",165.6,258.5,208.5,27.2,150.8,289.9,78,285.5,112.7,647.7,616,411.7,279.7,649.7,127328.6,10833.8,7948.6,3613.3,1113.9,1107.1,605,4065.9,1164,619.1,167.5,172,2610.7,1959,608.8,151.5,2677.2,2470,974.2,1611.4,742.6,0,16336,0,44.9,44868.5,11614.3,289.2,0,0,249878.6,0
"IMP_27",55.9,115.6,68.4,5.3,39.1,59.5,19.9,28.7,24.1,141,111,105.1,379,223.5,4097.7,7361.6,2585.2,1216.9,357.5,171.2,452.7,3101.4,174.7,147.1,24.2,8.4,120.5,66.5,25.9,66.1,202.2,147.6,73.4,47.8,71.8,0,3847.7,0,11.3,12893.5,2470.2,135.4,0,0,41254.6,0
"IMP_28",633.6,1178.4,765.3,84,181.7,454.3,124.2,213.9,138.3,438.8,439,660.9,1216.5,695.5,1813.6,1608.1,14190.8,2600.2,1180.9,374,363.6,3596.3,363.3,340,23.3,11.3,48.1,56.6,42.4,76.2,338.2,809,126,58.2,75.1,0,542.8,0,26.7,81773.4,13702.7,15.8,0,0,131380.8,0
"IMP_29",95,81.6,65,7.8,27.4,61.5,25.5,20.8,17.7,85.3,119.3,102.4,113.9,110.9,428.8,485.5,1296.2,13369.6,240.1,88.8,50.1,413.1,722.8,601.1,11,3.9,16.9,16.5,19.5,27.6,173.8,191.1,29,19.8,29.7,0,6744.6,0.1,166.6,35123.3,6567.2,138.5,0,0,67909.6,0
"IMP_30",27.4,58.5,15.4,1.6,9.9,13.6,5.8,7.4,10.2,23.2,17.1,18.1,53.3,31.4,285.9,187.5,519.9,97.2,4589.6,18.2,18.9,162,68.9,376.7,2.3,1,6.8,6.4,3.3,9,62.2,723.8,8.8,7.6,13.1,0,767.1,0,533.2,13873,1180.4,7.2,0,0,23822.9,0
"IMP_31T33",60.2,30.6,23.3,2.5,51.8,169.4,48,79.8,14.7,141.8,81.9,71.3,165.2,65.2,584.8,198.9,304.1,190.2,96.6,605.5,56.4,565.4,76.3,71.8,21.9,7.6,19.7,20.4,33.8,55.7,154.8,149.1,143.6,287.7,56.6,0,1799.1,0,28.3,4652.7,685.7,799.4,0,0,12672,0
"IMP_35T39",32.1,44.8,38.6,1.5,38.4,65.1,12.7,28.7,30.4,112.6,49.2,68.1,165,39.1,93.1,70.1,103.9,39.3,17.4,21.2,204.7,86.9,42,32.7,13.6,2.3,7.1,6.8,9.9,30.5,41.7,41.4,36.8,18.8,14,0,162.4,0,11.1,210.4,32.6,21.4,0,0,2098.3,0
"IMP_41T43",11,9.7,11.9,0.6,10.4,10.3,15.7,5.7,21.8,27.4,10,36,159.2,12.7,32.9,24.8,45.3,13.1,7,13.5,15.5,83.6,7.6,11.1,1.9,0.5,1.3,1.8,1.7,2.9,10.1,5.8,2.4,2.3,2,0,29.8,0,7.8,185.8,27.7,55,0,0,935.6,0
"IMP_45T47",4032.8,1154.7,880.2,66.4,7322.4,6560.5,1602.6,2012.8,4924.7,9836.4,4627.4,2346.9,10923.9,1942.6,15305.8,5232.8,6433.9,3569.4,1471.3,2098.2,2559.8,6918.1,4698,1559.7,1075.1,228.3,546.5,649.2,373.9,346.5,2121.1,1086.4,561.9,852.5,601.9,0,12411.8,3.1,1440.4,23186,4175.6,2332.4,0,0,160074.1,0
"IMP_49T53",1261.1,1428.8,1021.9,53.3,1753.8,1661.9,472,726.2,1470.4,2984.9,1273.3,2059.7,8167,978.4,3337.2,1737.8,2737.3,1292.2,623.6,734.1,982.6,3091.4,3370.2,14322.9,240,124.4,235,496.7,921.8,301.9,5497.8,2863.3,1051.8,373.8,666.4,0,8042.7,0.8,5051.7,4633.2,482.1,6925.4,0,0,95451,0
"IMP_55T56",5.6,0.8,0.5,0,6.9,4.8,2.9,1.9,0.8,4.9,2,1.5,2.9,0.7,4.9,2,2.2,1.4,0.6,1.4,0.8,5.6,1.7,2.3,1.9,0.3,0.4,0.5,0.6,0.5,3.5,1.6,0.9,0.9,1.1,0,23.1,0.1,7.4,11.4,1.2,24920.6,0,0,25035,0
"IMP_58T60",16,7.8,5.6,0.3,68.1,33.8,8.2,72.8,11.8,89.5,26.4,28.2,27.3,17.1,98.3,37.9,59.1,25.2,19.6,23.9,26,83.9,147.1,54,20.9,350,123.7,86.3,63.7,32.1,452.4,128.5,158.7,27.5,168.5,0,4234.6,32.6,1367.6,4884.8,4.9,447.8,0,0,13572.5,0
"IMP_61",7.9,3,4.2,0.4,7.7,13.9,2.3,3.9,2.4,13.8,7.1,8.2,7,6.7,92.5,16.3,25.4,9.7,4.6,5.9,9.7,30.2,28.5,24.2,5.1,7,133.5,22.1,30.3,10.9,68.7,48.3,16.3,11.7,13.5,0,554.4,0.1,20.8,73.9,7.5,1290.9,0,0,2650.6,0
"IMP_62T63",18,19.2,6.3,0.5,45.9,32.2,9.9,18.9,9.6,68.9,25.1,22.2,32.1,16.6,129,42.7,61.5,27.9,12.4,18,24.9,80.3,72.7,50.2,10.6,12.6,34.5,152.7,85.5,23.2,176.7,95.9,40.1,22.6,28.3,0,321.3,0.1,30.3,2876.9,14.5,36.6,0,0,4807.3,0
"IMP_64T66",171.2,104.7,60.8,5,61.1,123.1,27.5,41.5,30.3,170.4,77.3,99.3,163.3,68.8,204.6,105,190,85.7,44.4,51.4,106.9,440.3,205.7,304.4,36.6,12.6,32.7,52.3,875.3,388.7,356.5,202.8,93.3,80,61.5,0,2019.2,0.9,80.4,102.9,0.8,1407.4,0,0,8746.8,0
"IMP_68",5.5,3.7,2.1,0.2,7.3,7.6,4.4,3.3,8.6,12.2,6.1,7.1,15.8,5.4,20.2,8.3,12.4,6.6,2.8,4.9,6.3,28.2,24.9,22.9,6.9,1.2,3.5,4.4,8.6,14.3,30.4,15.8,11.8,6.2,6.5,0,184,0,22,349.8,1.6,3026.5,0,0,3920.4,0
"IMP_69T82",269.7,375.2,147.7,26.1,373.2,378.1,89.9,167.9,114.8,995.6,314.5,392.3,360.2,254.4,1362.1,534.1,827.6,408.6,202,222,367.5,2018.7,986.7,894.6,209.9,91,208,353.9,644,445.8,3268.7,856.9,397.5,278.8,331.2,0,1540.2,6.8,1134.8,4106.1,19,1484.8,0,0,27461,0
"IMP_84",20.5,4.3,3.5,0.3,35.5,9.8,6.6,4,3.9,16.9,7.5,6.8,27.1,3.7,21.9,7.7,9.7,5,2.1,3.9,3.1,17.2,13.2,40.8,2.5,1,1.6,2.3,3.3,2.4,14,6.8,3.2,2.1,2.9,0,52.5,0.2,53.7,56.2,5.3,80.7,0,0,566.2,0
"IMP_85",2.6,2.8,1.2,0.1,2.2,3.6,2.1,1.7,1.1,9.7,4.1,2.3,3.2,1.4,13.9,5.5,5.6,3.7,0.6,1.6,1.8,10.4,3.4,5.6,0.7,0.3,0.7,2.5,2.3,1,10.9,5.1,2.1,1.4,1.3,0,9.2,0,45.1,31,0.4,3951,0,0,4155.3,0
"IMP_86T88",2.1,1.1,0.8,0.1,1.5,6.8,1,1.5,1.5,8.7,4,1.9,3.6,1.5,15.7,6.1,5.4,2.7,0.9,2.9,1.3,8.5,1.7,3.2,0.5,0.2,0.5,0.8,1,0.7,3.8,2.3,1.3,1.8,0.7,0,13.6,0,11.5,27.4,4,929.9,0,0,1084.3,0
"IMP_90T96",6.2,2.7,1.4,0.2,7.5,13.1,3.5,4,1.3,14,5.7,3.9,4.3,2.4,20.7,7.7,8,4.6,1.9,4.3,2.6,18.1,7.4,8.8,6.9,8.8,2.6,2.7,4.5,2.2,18.7,14.3,12.2,2.8,77.8,0,204.1,13.5,874,206,3.5,3446.5,0,0,5055.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
