"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",106.7,0.4,143.5,2.3,324.6,9.9,6.4,53.5,15.8,96,166.7,8.8,3.7,13.5,5.8,6.5,44,18.1,1.9,26.4,11.1,370.4,406.9,183.2,17.6,17.9,10.8,1.2,54.5,2.2,57.6,13.3,5.1,35.1,13.4,0,407.1,0,2.6,445.5,-43.3,0,0.3,759.1,0,3826
"DOM_23",20,0.1,101.3,2.4,180.5,3.5,7.3,7.4,1.3,28.6,10.9,435,8.1,20.8,4.6,2.8,15.8,5.7,0.9,10.3,4.7,2455.1,66.2,7.6,12.1,2.5,1.4,0.5,4.9,1.5,17.1,5.2,12,20.7,8.1,0,221.2,0,1.1,8.7,0.1,0,0.1,83.7,0,3802
"DOM_24",16.1,1.5,48,7.3,21.4,3.2,9.8,15.9,1.7,11.6,13.8,19.8,311.4,264.9,5.6,19.6,106.1,26.6,6.5,50.1,7.7,592.1,21,8.3,0.6,4.2,3,0.9,8.2,0.5,13.3,4.4,0.7,3.6,1.6,0,68.9,0,1.2,76.4,-39.6,0,0.2,1326,0,3064.2
"DOM_25",28.6,2.9,279.8,5.9,116.9,8.2,24,22.8,5.1,34,24.9,18.7,15.7,63.7,6.9,9.7,33.4,26.1,5.4,71.8,50.5,1168.3,104.1,66.3,5.6,27.1,23.3,2.7,26.6,5.1,96.7,14.9,7.8,22,15,0,388.1,0,5.9,889.3,-110.9,0,0.6,511.1,0,4124.6
"DOM_26",3.1,0.1,16,0.4,8.7,0.7,1.2,3.2,0.3,2.3,1.3,3.2,1.2,1.1,12.4,1.4,1.2,1.3,0.2,5.9,10.5,21.3,23.3,16,2.4,3.2,9.3,4.1,4.9,1.2,17.2,5.2,2.1,13.8,4,0,394.4,0,0.5,29.7,-14.3,0,4,240,0,857.8
"DOM_27",1.7,0.1,1.2,0.1,1.3,0.1,0.2,0.7,0.2,1.2,0.3,0.4,0.9,0.9,1.1,2.8,2.5,1.1,0.2,2.2,3.2,24.5,14.4,2.9,1,1.1,3.9,0.4,6.2,0.2,7,4,0.8,1.1,1.1,0,208.1,0,0,193.4,-155.9,0,0.6,233.3,0,570.6
"DOM_28",14.9,2.3,138,3.9,24.3,1.3,7.7,16.1,3.5,10.9,8,4.8,11.2,9.2,1.5,1.9,15.8,5.8,1.6,23.2,62.3,76.3,87,67,7.4,9.1,26,8.3,5.1,4.4,62.1,28,5,13.6,5.6,0,76.5,0,5.3,870.8,-325.4,0,0.1,789.6,0,2190
"DOM_29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,1,0,0,0.1,0,233.5,0,0,206.4,-227.4,0,1,400.3,0,617.7
"DOM_30",1.3,0,3.2,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0,0,0.5,0,2.2,0,0.5,0.9,19.8,19.9,0.2,0,0,0.1,0.1,0.1,6.1,14.7,0,0,0.1,0,21.1,0,27.5,128.9,-110.4,0,0,226.7,0,364.4
"DOM_31T33",8,1.6,214.3,3.5,36.2,6.6,13.5,35.3,0.3,18,10.4,8.6,8.3,2,1.9,1.9,9,3,0.9,46.7,174.4,54.1,106.7,213.5,17.7,13.7,91.9,6.7,17.6,11.1,131.5,44.3,18.1,49.6,9,0,936.6,0,0.9,233.7,-41,0,19.3,220.8,0,2760.3
"DOM_35T39",362.1,10,3500.8,14.5,637.9,46.6,125.4,601.6,305.4,390.2,164.6,192.5,148.8,59,6.5,5.6,40,11.3,2.2,38.9,4431.3,246.1,889.8,471,257.9,66.3,113.3,27.8,187,259.6,391.9,578.3,442.8,421.4,142.6,0,2795.5,0,185.3,72.3,-0.5,0,0.4,47.2,0,18691.3
"DOM_41T43",26.1,1,26.1,4.3,18.8,3,2.8,9.6,3.4,6.1,3,5.8,3.2,2.7,1.1,1,0.4,1.6,0.3,18.2,103.8,2630.2,239.6,144.1,33.8,12.8,18.3,8.8,28.7,2572.6,129,218.3,186.6,100.8,44.4,0,567.5,0,23.8,31534.6,0,0,2.8,7.2,0,38746.1
"DOM_45T47",1372.6,9.9,1178.9,21.1,3243.9,302.5,177.1,403.5,106.6,480.3,247.2,136.1,96,111.8,37.6,31.7,72.8,42.4,16.5,295.4,674.5,1309.6,6307,1918.8,686.5,781.6,798.6,57.2,299.6,66.6,1835.3,375.4,163.7,860.7,330.9,0,14195,2.6,205,2429.7,-159.2,0,64.2,6708,0,48295.5
"DOM_49T53",651.9,14.1,882.3,18,1343.3,59.7,369.3,508.2,263.6,328.1,113.4,181.7,65.8,69.2,9.6,8.6,76.7,15.1,3.1,50.5,470.3,708.7,2620.9,3246.6,155.3,148.2,76.1,43.1,182.5,32.1,541.2,302.5,102,164.1,88.8,0,10344.1,0.6,1675.1,414.7,-64.5,0,297.2,6162.1,0,32744.1
"DOM_55T56",68.5,1.1,116.3,4.2,20.8,3,2.7,11.5,1.8,11.9,2.6,5.5,1.1,2.3,0.9,0.8,2.7,1.7,0.8,6.3,15.2,82.7,110.3,470.1,6.7,27.7,11,8.7,83.4,8.4,267.8,119.1,421.5,373.1,84.6,0,5810,2,1281.5,10.3,-0.2,0,899.5,12.5,0,10372.5
"DOM_58T60",21.8,0.5,35.2,0.9,199.7,6.4,6.3,73.3,15.6,64.8,10.1,7.9,2.1,5.1,1.8,0.9,5.2,1.7,0.3,6.2,36.4,60.1,371.1,86.8,23.7,246.7,121.7,38.4,182,17,257.7,87,118.6,43.7,56.1,0,2026.8,0.2,74.4,389.3,-3,0,11.2,189,0,4900.6
"DOM_61",44.5,2,89.2,2.4,83.9,12.5,16.6,25,6.6,32.2,13,11.4,3.7,12.9,2.4,1.2,10.5,2.2,0.6,10.3,59.9,86.5,326.8,215.1,47.7,62,1663.8,113.3,304.8,34.6,310.5,220.2,84.5,111.5,62,0,3499,0,7.4,96.8,-0.3,0,51.3,131,0,7871.2
"DOM_62T63",3.6,0.2,82.6,0.5,123.3,21.3,23,39.4,21.6,61.9,2,16.4,4.1,24.8,2.2,1,2.6,1.7,0.2,7.6,27.3,11.7,198.8,67.8,8.8,44.4,61,144.6,322.7,6.7,179.7,120,10.2,62.3,36.6,0,152.5,0,56.8,1644.1,0.1,0,0.3,161.7,0,3758.1
"DOM_64T66",548.7,20.3,206.9,6.2,335.5,65.6,54.3,91.3,90.4,99.6,97.1,49.6,47.9,43.3,5.2,4,35.2,8.2,2.5,29.6,556.3,919.4,1325.6,717.1,142.6,67.2,42.5,26.9,2776,1212.5,559.8,136.6,105.1,178.8,92.9,0,8916.2,0.5,292.4,60.6,1.2,0,43.3,393.1,0,20407.9
"DOM_68",63.5,0.3,106.6,0.8,98.7,38.8,14.6,33.8,3.5,40.3,22.8,22.4,4.9,16.1,2.2,1.7,13.5,4.9,0.8,20.6,65,108.1,2287.3,438.9,341.4,128.4,181,60.6,229.9,488.4,582.3,242.9,512.2,271.9,123.1,0,17016.4,0,858.7,123.7,0.3,0,116.7,76.4,0,24764.1
"DOM_69T82",489.7,119.5,4156.8,37.2,1736.1,133.4,356.6,461.4,243,796.5,141.9,292.9,127,230,32.5,15.5,145.3,29.8,8.6,140.4,1106.9,2795.2,3361.2,2481.9,407.6,532.4,585.5,360.3,1860.8,626.9,4496.1,1074.2,653.4,730.1,393.3,0,2483.6,12.3,2551.6,2769.2,4.8,0,59.9,1367,0,40408.4
"DOM_84",35.2,0.8,135.3,2.4,201.8,19.8,54.7,131.3,25,76.8,36.4,33.5,13,27.6,1.5,1.1,14.1,2.1,0.3,8.4,145.4,68.5,412,284.4,34.3,43.8,44.6,42.3,190.9,68,247.9,199.6,88,100.3,36.2,0,1605.6,3.3,12752.6,276,-14.5,0,14.2,210.3,0,17675
"DOM_85",2.2,0.7,35.5,0.1,16.5,2,4.9,6.1,3.7,10,2.2,3.7,0.9,3.1,0.5,0.3,1.8,0.6,0,1,11.5,18.8,28.8,8.3,2.5,4.5,4.8,6.1,23.6,5.9,35.3,10,42.1,7.5,5.9,0,6058.6,0.7,9682.6,127.3,0,0,50.7,8.4,0,16240
"DOM_86T88",72.2,0.3,48.1,0,112.3,8,16.6,31.3,0.2,30.5,14.2,13.3,14.6,9.6,0.1,0.4,5.2,0.7,0.1,3,1.5,76.6,164.6,26.1,19.2,17.4,1,0.9,84.8,1.7,28.2,1.9,5.1,712.8,49.8,0,14782.4,1146.8,18.3,9,-0.1,0,31.8,5.2,0,17565.8
"DOM_90T96",44.2,1.3,297.9,4.1,55.9,5.1,12.6,23.3,11.5,17.1,8.5,8.1,5.4,5.5,0.7,1.2,3.7,2.9,1.4,11.7,34.7,86.9,182.8,85.6,49.8,48.8,19.6,11.5,56.5,8.4,134.9,44.2,36.2,170,167.2,0,2040.6,688.4,2206.1,12,798.7,0,118.1,13.8,0,7536.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",154.2,0,0.4,0,376.4,1.5,5.3,4.3,0.1,0.8,0.3,0.1,0,0,0,0,0,0,0,0.2,0.6,2.3,3.5,0.9,26.9,0.1,0.1,0.1,0.2,0,2.3,3.8,0.4,1.9,0.7,0,395.6,0,0.8,28.1,0,16.9,0,0,1029.1,0
"IMP_05T06",9.5,9.5,12.2,15.3,17.3,0.3,0.3,3.9,4714.5,122.9,0.6,14.3,46.3,0.2,0,0.2,0.3,0.7,0.1,1,1753.9,4.8,2.8,38.2,0.5,0.5,0.1,0.1,0.1,0.1,5.4,1.5,0.3,0.8,8.3,0,39.6,0,0.1,8.7,0,0.5,0,0,6835.6,0
"IMP_07T08",8.5,0,276.7,0.3,1.4,0.2,0.6,1.2,0.2,108.2,0.8,34.4,69.2,4.6,0.3,1.3,1.7,0.5,0.1,2,1.3,17.6,0.2,0.4,0.1,0.2,0,0,0.7,0,0.4,0.2,0,0.2,0.2,0,1.7,0,0,0.7,0,0.2,0,0,536.3,0
"IMP_09",0,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0.4,0,0,0,0,1.9,0
"IMP_10T12",335.3,0.1,8.8,0.1,536.2,2,1.6,8.6,3.4,23.4,11.2,1.8,0.4,0.8,0.1,0.1,0.7,0.2,0.1,0.8,2.2,10.1,77.5,4.3,259.1,1.3,0.6,0.4,2.4,0.5,9.7,12.9,5.2,26.3,9.7,0,2604.5,0,38.4,10.3,0,66.2,0,0,4077.6,0
"IMP_13T15",46.2,0.1,109.1,1.6,10.1,308.7,2.7,28.3,0.6,10.8,21.2,2.9,3.3,13.6,0.3,1,3.1,9.4,1.5,59.9,18,293.5,38.7,3.4,12.6,4.3,0.4,0.1,27.4,1,29,84.7,22.9,89.3,21.6,0,3540.6,0,0.1,23.2,0,34.2,0,0,4879.2,0
"IMP_16",6.4,0.1,0.9,0.1,6.6,0.9,64.8,4.1,0.1,0.7,0.7,1.1,0.6,1.3,0.1,0.1,0.4,0.4,0.1,9.8,0.3,125.4,2.9,0.6,0.1,0.4,0.1,0.1,0.9,0.1,2.9,0.5,0.2,0.8,1.2,0,40.5,0,0.1,9.7,0,2.1,0,0,288.3,0
"IMP_17T18",7,0.1,3.7,0.1,101.2,3.7,6,181.5,0.6,18.7,5.9,7.3,1,1.4,0.5,0.5,2.7,0.6,0.1,3.1,3,13.6,85.1,5,4.8,92.4,8.5,1,23.3,1.7,44,14.6,20.8,14.2,8.5,0,231.3,0,1.2,7.8,0,7.9,0,0,934.3,0
"IMP_19",381.7,6,370.8,5.8,109.3,5.5,13.3,55.3,142.6,119.7,32,40.7,15.2,7.1,0.7,1,7.5,1.3,0.4,7.9,258.9,195.8,115.6,1725.4,20.2,4.9,1.9,0.7,5.2,3.4,106.5,55.4,13.4,32.8,15.3,0,1802.7,0,0.8,2.5,0,19.2,0,0,5704.3,0
"IMP_20T21",384.9,2.5,286.5,2.4,241.1,31.4,45.1,181.5,108.5,616.1,463.7,46.9,10.6,23.5,3.4,3.9,16.2,4.7,1.2,15.4,22.9,212.1,56.8,37,19.7,13.9,1.1,1.5,22,2.7,75.5,49.8,28.9,322.7,17.9,0,1957.4,0,0.9,62.8,0,14.5,0,0,5409.7,0
"IMP_22",77.5,0.3,103,1.7,224.1,6.8,4.5,39,12,72,122.6,6.2,2.3,9.3,4.2,4.7,31.4,13,1.3,17.7,5.7,264.4,235.5,121.3,11.7,7.1,0.9,0.8,38.8,1.5,29.7,10.1,3.8,22.2,7.6,0,391.2,0,0.2,367.6,0,0.7,0,0,2274.4,0
"IMP_23",5.7,0.1,29.4,0.6,41.9,1,2.1,2.3,0.6,9.3,3.3,100.4,3.4,5.3,1.1,0.8,4.1,1.5,0.3,2.8,2,569.7,14.3,2.7,2.9,0.5,0.3,0.2,1.6,0.5,4.8,2,3.1,5.2,2,0,80.1,0,0.3,21.2,0,0.3,0,0,929.4,0
"IMP_24",18.9,1.6,52.3,7.5,21.1,4.5,13.7,21.5,1.8,17.3,17.8,25.6,336.7,295.2,7.8,28.8,113.6,30,7.3,61.3,8.6,646.8,3,8.4,0.4,3.1,0.7,0.5,10.9,0.5,9,4.5,0.5,3.7,0.7,0,45.5,0,0.2,49.6,0,0.5,0,0,1881.5,0
"IMP_25",13.9,1.6,138.7,3.2,50.9,3.1,11.5,9.7,2.9,16.2,12,8,13.6,37.1,3.6,5.4,19.1,13.9,2.9,35.7,18.4,596,14.6,19.3,1.6,10.6,4.6,1.4,11.7,2,37.7,7.2,3.1,7.9,6.2,0,249.9,0,0.6,556.1,0,0.9,0,0,1952.5,0
"IMP_26",8,0.3,25.4,1.2,8.3,1,1.5,6.5,1.1,5.6,2.9,1.4,1.7,2.2,82.2,9.2,3.8,7.3,1.2,27.6,7.1,29.2,49.6,17,4.2,11,34.5,35.7,40.6,3.9,70.8,27.1,9.1,95.9,28.3,0,2124,0,1,365.9,0,7,0,0,3160.6,0
"IMP_27",19.9,1.6,20.8,1.1,8.4,1.1,2.7,7.9,2.2,12.5,3.8,1.9,12.7,11.9,12.7,29.3,27.3,11.6,1.8,27.6,41.4,292.3,164,34.3,10.8,14,53.3,5.6,78.8,2.4,87.5,52.3,10.8,14,13.4,0,2054,0,0.3,2493.5,0,2.9,0,0,5644.2,0
"IMP_28",44.1,7.5,339.8,12,34.6,1.4,15.5,26.2,11.9,20.4,17.9,8.2,14.3,13.4,5.7,5,45.1,17.8,4.5,45,85.5,167.6,97.3,47.5,10.9,4.8,4,29,6.5,8.1,98.6,78.2,6.5,14.8,9.6,0,173.6,0,0.6,3667.5,0,0.8,0,0,5201.6,0
"IMP_29",2.8,0.3,13.5,0.7,3.6,0.3,0.8,1.6,0.6,1.8,1.4,0.7,0.9,1.1,1.1,1,2.1,30.3,0.6,4.3,4,16.8,8.5,5.6,0.8,1,1.4,1.4,2.4,0.5,8.9,18.7,0.7,1.9,1.6,0,2863.3,0,1.8,2656.4,0,5.2,0,0,5670.8,0
"IMP_30",20.3,0.9,56.7,0.2,1.7,0.4,0.8,1.5,1.7,0.7,2.6,0.4,0.6,1.7,0.3,0.5,7.5,0.6,32.9,1.5,9.9,21.1,290.2,322.7,3.4,1.2,0.7,1.5,2.5,1.7,120.9,401.3,0.3,1.2,1.8,0,239.3,0,239.3,3404.1,0,0.3,0,0,5196.8,0
"IMP_31T33",3.8,0.4,45.5,0.9,8.7,1.9,3.7,7.7,0.8,5.6,3.3,2.2,3.3,2.3,0.8,0.7,2.9,1.2,0.4,11.9,32.9,31.8,23.6,41.9,3.5,2.9,19,1.6,5.6,2.7,29.5,13.9,6.4,21.9,3,0,887.7,0,0.8,269.1,0,25.7,0,0,1531.8,0
"IMP_35T39",1.5,0.1,6.2,0.1,1.9,0.3,0.5,1,0.7,1.7,1.1,0.7,2.9,2.5,0.1,0.3,1.2,0.3,0.1,0.7,3.7,10.2,2.9,1.5,0.5,0.3,0.6,0.2,1.2,0.4,2.7,1.1,0.5,1,0.3,0,21.9,0,0.3,21.6,0,0.7,0,0,95.9,0
"IMP_41T43",0.7,0.1,3.4,0.1,0.8,0.1,0.2,0.3,0.1,1.4,0.2,1.3,0.2,0.2,0,0,0.2,0.1,0,0.3,1.1,4.7,1.6,2.3,0.3,0.3,0.5,0.2,0.5,0.2,2,0.6,0.2,0.4,0.2,0,4.4,0,0.2,8,0,1.4,0,0,38.6,0
"IMP_45T47",265.5,3.8,236.9,5.2,293.4,45.9,25.2,85.9,246,169.5,109.1,36.2,24.1,25.9,10.7,8.3,23.8,12.8,4.1,34.9,146,373,232,395.5,81.6,34.2,26,10.8,38.7,11.2,123.8,87.6,20.4,119.8,24.1,0,2687.8,0,29.7,1353.4,-0.1,77.1,0,0,7539.9,0
"IMP_49T53",172.9,1.6,149,1.9,119.6,22.4,14.3,26.1,128.5,78.3,21.6,18.1,16,11.6,3.6,2.4,7.2,3.9,1.4,11.4,63.2,107.1,110,726.9,16.6,12.9,7.9,4.8,19.2,2.1,54,41.7,6.4,24.8,10.3,0,1222.8,0,172.2,285.7,-1.1,205.4,0,0,3904.6,0
"IMP_55T56",0.6,0,0.4,0,1,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0,0.1,0,0,0,0,0,0,0.3,0.8,0.8,0.9,0.4,0.1,0.2,0.1,0.5,0.1,0.7,0.3,0.2,0.2,0.1,0,4.8,0,0.4,0.6,0,641.6,0,0,656.3,0
"IMP_58T60",0.5,0,1.1,0,2.5,0.1,0.2,1.9,0.4,0.7,0.2,0.2,0.1,0.2,0.1,0,0.1,0,0,0.2,0.7,1.3,5.1,1.8,0.4,7.2,5.6,1,3.5,0.2,5.6,2,1.9,1,1.3,0,115.3,0,1.4,12,0,10.8,0,0,186.8,0
"IMP_61",1.1,0.1,3.4,0.1,2.7,0.4,0.6,0.9,0.3,1.2,0.4,0.4,0.1,0.5,0.2,0,0.3,0.1,0,0.3,1.8,2.2,9.8,5.6,1.2,2.1,52.1,4,10.4,1,10,6.9,2.4,3.5,2,0,105.1,0,0.5,13.1,0,37.3,0,0,284,0
"IMP_62T63",2.5,0.1,18.1,0.1,23.7,3.9,4.4,7.9,4.4,12.4,1,3.3,0.9,4.6,0.5,0.2,0.7,0.4,0.1,1.6,6.6,6.2,38,18.4,2.1,9.4,12.9,26.7,60,1.5,36,23.3,2.5,11.8,7,0,47.7,0,10.6,305.8,0,1.5,0,0,718.7,0
"IMP_64T66",54.5,2.2,29.8,0.8,34.3,6.2,5.8,9.1,8.3,12.8,9,6.1,4.6,4.5,0.7,0.4,3.5,0.8,0.2,3,53.2,108.7,127.4,98.8,14.6,9.9,7.2,4.7,203.9,112.5,65.7,18.7,10.8,18,9.8,0,804.4,0,24,2.1,0,33.4,0,0,1924.6,0
"IMP_68",1.8,0.1,4.2,0.1,1.4,0.4,0.2,0.5,0.1,0.9,0.2,0.4,0.1,0.2,0.1,0,0.2,0.1,0,0.3,1.2,6.1,21.3,9.6,3.3,1.8,2.2,0.9,2.9,4.2,8.2,3.1,4.5,2.6,1.3,0,8.6,0,7.1,2.3,0,87.5,0,0,190,0
"IMP_69T82",49.9,12.8,415.2,2.9,101.2,10.5,25.8,30.2,16.1,55.7,7.7,23.7,6.7,16.9,2,0.8,10.6,1.5,0.6,6.9,75.1,286.7,228.4,253.6,29.2,39.8,43.1,29.3,120.7,40.9,349.9,84.5,40.2,40.1,22.5,0,219.2,0.4,57.7,242.8,0,46.6,0,0,3048.7,0
"IMP_84",0.6,0.1,37.8,0,1.2,0.1,0.3,0.4,0.3,10,0.2,0.4,8.6,0.2,0,0,0.1,0,0,0.1,0.5,1.6,2.3,3,0.2,0.2,0.3,0.2,0.7,0.2,1.8,0.4,0.2,0.5,0.2,0,7,0,3.7,3.8,0,2.6,0,0,90.2,0
"IMP_85",0.2,0,0.6,0,0.4,0,0.1,0.1,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0,0.2,0.6,0.7,0.7,0.1,0.2,0.2,0.2,0.6,0.1,0.8,0.3,0.1,0.2,0.1,0,1.3,0,0.7,2.7,0,160.4,0,0,172.3,0
"IMP_86T88",0.2,0,0.2,0,0.2,0,0.1,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0.3,0.1,0,0.1,0,0.1,0,0.3,0.2,0.1,0.5,0,0,3.2,0,0.2,1.8,0,27.1,0,0,36.1,0
"IMP_90T96",0.8,0,1,0,0.7,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.4,2.3,1.5,2.8,0.4,0.5,0.3,0.2,0.6,0.1,1.5,0.6,0.2,0.3,0.4,0,4.4,0.1,7,1.7,0,98,0,0,127.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.2,0.6,37.2,0.7,17.3,9,2.3,7.6,31.1,17.5,7.6,4.6,4.6,3.6,1.4,0.9,2.4,1.6,0.4,4.7,31.8,40.3,19.9,113.4,5.4,1.5,1.4,1,4.6,0.7,13.9,10.8,2.5,16.7,3,0,403.3,0,5.4,113.6,0,92.1,0,0,1069.3,0
"TXS_INT_FNL",662.3,11,787.3,14.1,669.8,99.2,45.1,116.6,402.6,253.1,75.7,101.8,105.3,93.9,17.4,26.2,42.3,25.6,5.3,80.8,495.8,916.7,308.3,2457.4,291.8,31,25.6,11,74.4,56.9,230,174.7,45.8,145.4,71.1,0,10183.7,1.5,21.2,1994.6,-152.7,0,1024.1,1132.3,0,23175.9
"TTL_INT_FNL",12785.1,298.6,19063.5,295.5,26297.2,1531.6,2976.9,5582.4,7557.7,6636.7,2778.1,2786.7,2560.7,2308.1,368,471.6,1264.4,503.2,146.7,1734.2,12165.9,22023.7,23813.4,20367.1,5341.1,3163.5,4338.7,1173.7,8063.5,5738.3,12801.9,5528.7,3513.6,6416.8,2293.8,0,159661.6,1859.9,33123.2,62123,-643.4,1729.9,2984,83903.1,83223,662654.4
"VALU",10359.6,275.4,26971.9,1556.7,10307.2,642.8,1498.3,2594.6,716.2,2930,1047.9,1015.3,503.5,1816.5,489.8,99,925.6,114.5,217.7,1026.1,6525.4,16722.4,24482,12377.1,5031.4,1737.1,3532.5,2584.5,12344.4,19025.9,27606.5,12146.3,12726.5,11149.1,5242.7,0,0,0,0,0,0,0,0,0,0,238342.4
"OUTPUT",23144.7,574,46035.4,1852.2,36604.4,2174.4,4475.3,8177,8273.9,9566.7,3826,3802,3064.2,4124.6,857.8,570.6,2190,617.7,364.4,2760.3,18691.3,38746.1,48295.5,32744.1,10372.5,4900.6,7871.2,3758.1,20407.9,24764.1,40408.4,17675,16240,17565.8,7536.4,0,0,0,0,0,0,0,0,0,0,473032.6
