"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",26.2,10.2,2.8,14,88.5,4.2,2.5,9.9,2.1,66,16.7,2.3,17.8,8.6,1.8,2.7,15.7,1.4,31.7,20.4,43.3,125,73.8,84.6,9.1,7.1,2.7,4.5,0.9,27,36.8,9,8.5,8.4,7.1,0,152.9,0,8.6,30.2,11.5,0,0.8,471.6,0,1468.5
"DOM_23",17,14.1,13.1,26.7,71,0.8,55.2,6.1,1.8,106.6,11.8,246.2,37.8,31.4,4.7,3.1,62.9,8.7,34.3,14.7,10.4,1153,92.1,455.8,12.8,10.6,5.6,6,2.7,134.8,29.6,27.5,22,9.9,6.3,0,334.9,0,8.7,88.4,52.8,0,0.8,400.4,0,3633
"DOM_24",3.2,14.1,2.1,29.4,12.4,0.5,4.6,9,0.8,18.8,3.4,19.6,606.9,259.3,27.8,96.9,219.9,18.7,86.5,56.2,15.6,344.3,19.7,37.7,1.3,1.3,2.8,1,0.8,7.8,8.7,3.9,2,2.2,2.1,0,33.8,0,2.5,70,-26,0,0.3,8494.4,0,10516.4
"DOM_25",45.4,80.9,10.5,68.7,115.7,4.8,48.5,26.5,8.3,72.2,8.8,54.2,179,662.2,127.2,39.6,481.8,34.3,178.2,243,56.8,428.3,148.3,767,14.2,22.6,25.3,17,12.4,24.2,116.2,63.1,15,31.3,43.1,0,302.1,0,8,697.4,419.9,0,1,1410.9,0,7114
"DOM_26",4,7.7,0.6,5.1,6.7,0.5,3.7,4.3,0.6,13.6,1.1,6.6,5.5,11.8,48.8,7.2,28.3,1.1,7.7,19.5,5.2,20.6,31.1,33.7,1.3,6.9,9.4,4.3,3.1,7.3,75.9,8.8,5.3,17.7,6.8,0,725.4,0,65,793.2,-36.4,0,14.2,1722.5,0,3705.7
"DOM_27",4.1,7.8,1.4,7.6,9.2,0.3,2.7,1.7,0.3,12.7,1.3,2.3,18.8,11.5,31.1,73.7,33.8,1.3,29.9,41.6,6,278.3,67,145.2,3.8,5.9,4.1,4.5,2.5,10.4,34.4,16.6,6.3,8.6,22.7,0,398,0,4.9,304.5,136.1,0,5.3,1162.6,0,2920.7
"DOM_28",43.2,125.7,26.8,162,60.8,7.9,30,32.4,3.6,61.7,8.2,50.9,97,100.5,46.4,17.4,1019.9,12.2,181.5,149.6,30.6,252.9,188.8,746.8,9.3,20.6,28.8,24.6,18.2,32.2,228.6,34.3,11.1,20.4,38.7,0,209.4,0,5.1,1721,1707.5,0,0.6,3584.9,0,11151.9
"DOM_29",2.1,1.7,0.2,2.4,2.4,0.2,0.7,0.7,0.1,2.4,0.2,1,1.9,4.5,1.3,0.5,8,4.4,31,3,0.8,5.6,45.4,35.1,0.5,0.8,1.1,0.7,0.4,0.6,5.6,5.2,0.4,0.7,1.8,0,259.9,0,4.4,145.9,146.8,0,1.6,343,0,1075.1
"DOM_30",76.8,40.5,4.5,32.3,42.7,2.6,37.5,43.2,4.6,51.3,10.7,67.7,50.1,72.1,53.5,21.5,187,10.9,1073.7,129.8,23.1,118,54.1,1158.5,10.7,11.4,37.7,8.2,21.2,14.6,109.1,183.6,10.7,14.9,29.7,0,105.9,0,126.4,1640.6,1572.7,0,1.6,1658.2,0,8923.8
"DOM_31T33",94.2,88.8,11.3,83.4,97.2,6.4,101.8,112.4,11.1,123,27.4,177.6,133,195,140.4,48.6,472.4,30,140.1,358,58.2,261.1,127.5,851.6,20.6,28.9,94.2,18.3,52.6,36.1,134.9,64.2,22.6,37.1,76.5,0,1450,0,88.2,548.5,-110.2,0,36.5,1241.7,0,7591.5
"DOM_35T39",291.5,285.8,73.8,210.3,426.9,44.6,84.8,409.2,64.7,703.6,43.1,115.7,1096.8,90.4,31.2,33.4,77.9,35.2,96,100.6,890.3,353.6,725.6,341.3,220.7,72.5,40,50.9,65.5,754.3,345.5,663.1,413.7,237.8,282.9,0,5767.1,0,1895,299.4,583.6,0,1.4,571.2,0,18890.6
"DOM_41T43",350.7,121.1,42.9,144.9,57,5.2,21.2,23.4,16.1,125.3,8.5,30.2,106.1,49.3,18,10.9,62.2,11.8,34.8,37.9,302.2,9002.7,276,416.4,89.1,28.1,555.8,22.1,206.9,2247.5,144.9,3281.3,295.2,295.3,185.8,0,253.3,0,3095.4,32049.6,53.3,0,9,174.9,0,54262.1
"DOM_45T47",488,197.3,91.1,539.9,2492.5,77.8,190.8,212.7,54.4,1212.1,70.9,136.4,393.1,258.3,160.3,128.6,449.1,40.9,401,436.6,452.9,3137.9,6901.2,3004.8,588.1,1031.4,445,699.1,120.1,716.7,3076.9,691,317,659.4,576.3,0,13426.7,0.3,1751.4,2129.1,1294.4,0,154.2,7445.1,0,56650.8
"DOM_49T53",151.3,300.6,111.8,487.4,745.5,31.9,136.7,136.1,68.6,577.6,59.8,192.5,223,143.6,72.3,63.8,197,36.4,125,158.6,314.7,1458.2,1726.7,6158.2,137.2,739.5,76.7,190.6,280.5,402.1,2159.3,709.8,344.7,320.2,260.5,0,7559.2,0.1,4319.3,748.5,9.7,0,519.3,20848.6,0,53303.1
"DOM_55T56",22.3,20.8,3.6,56.5,48.7,4.1,10.8,15.4,2.1,88.9,5.2,12.2,21.8,21.6,8.1,7.8,30.2,3.6,30.5,28.6,50.1,136.4,241.1,366.1,68.3,47.8,17,66.4,130.6,160.9,754.6,231.8,142.6,294.3,134,0,3765.1,1.8,1499.9,68.2,2.9,0,1770.4,29,0,10422.3
"DOM_58T60",12.2,16.7,1.7,8.5,77.8,2.1,7.4,14.6,5,117,4.2,11.5,4.5,15.9,9.1,7.6,17.2,3.2,9.9,21.5,72,103.1,1054.6,226.6,29,627,243.4,719.5,217.2,249.2,1642.7,271.9,424.1,83.5,326.8,0,2468.1,0,149.7,503.1,3.1,0,19.4,264.7,0,10066.1
"DOM_61",42,22,8.6,47,60,9.5,13.2,12.9,7,103.7,5.9,14.3,19.6,27.1,21.9,13.3,40.4,5.5,26.6,31.8,144.9,145.9,487.9,913.7,54.2,85.6,2764.7,93.4,147.4,190.9,798.6,233.4,76.6,105.3,94.9,0,3223.8,0,5.1,187.4,-4.1,0,75.6,949.1,0,11306.8
"DOM_62T63",10.7,52.9,5.1,23.1,79,6.9,14.9,16.7,9.1,208.9,6.8,17.6,33.9,31.1,18.7,15.8,41,6,12.5,38.9,200.5,158.6,489.6,288.7,39.9,107.4,366.1,150.8,1093.9,182,797.9,473.6,104.2,104.5,116.4,0,46.7,0,168.5,3221.4,-4,0,3.1,1672.7,0,10432.2
"DOM_64T66",151.4,330.8,35.9,189.9,333.7,36.6,73.4,103.8,47.1,540.1,37.4,90.3,342.8,166.3,116.5,78.1,218.7,32.9,164.5,206.2,363,573.7,412.4,860.9,162.3,166.9,100.3,200.5,4377,3301.5,767.6,1056.3,346.3,488.2,385.9,0,6842.2,0,13.3,189.7,-6.8,0,78.7,1880.7,0,25857.2
"DOM_68",41.6,83.3,6.3,19.3,134.7,21.6,69.1,97.4,10.6,141.3,46.5,66,19.8,194.7,91.6,65.7,122.5,38.9,41.3,250.8,141.3,645.1,3554.3,646.3,398.7,206.6,186.3,195.8,437.3,1661.2,1205.2,884.1,375.2,311.6,565.8,0,23119.5,0,1868,2775.2,0.1,0,205.5,242.1,0,41188.1
"DOM_69T82",199.7,812.3,78.6,627.4,1046.9,61.3,96.4,138.1,79,2274.4,52.3,139.1,328.6,216.6,113.1,114.2,238,42.5,413.2,301.5,763.7,3337.1,2470.1,2045.5,499.2,516.8,514.1,561.1,535.6,1021.8,5344.6,1263.4,602,536.9,718.4,0,2575.3,0,1455.7,11984.6,0.1,0,94.6,6717.9,0,50931.6
"DOM_84",2,8.1,0.7,3.5,3.5,0.8,3.3,5.3,1.1,23.9,1.9,4.8,1.3,9.5,7.5,4.5,9.8,2.2,2.3,12.1,23.7,73.8,5,58.4,2.2,9.9,9.2,15.6,11.6,14.8,37.4,62.7,19.3,24.2,38,0,644.5,0.1,34497.1,369.5,-0.1,0,0.9,32.1,0,36058.1
"DOM_85",0.5,27.8,0.6,0.9,2.7,0.8,1,1.6,1.6,62.1,0.6,1.5,2.4,2.9,2.2,1.4,3,0.7,0.4,3.7,7.8,13.4,1.2,9.9,0.6,3.1,26.8,5,3.1,4.3,15,30.8,19,16.3,20,0,1152.6,11.7,20257.1,1757.8,0,0,84.7,106.4,0,23664.8
"DOM_86T88",29.6,40.8,16.2,3.8,694,18.3,81.7,106.8,22.8,2745.3,39.2,96,309.5,204.2,161.2,89.6,206.7,45,40.1,257.8,450.4,262.5,51.2,620.3,189.1,187.8,44.8,304.3,90.5,212.4,632.4,65.9,8.6,3838.1,799.7,0,26397.3,7438.3,167,427.3,6.4,0,70.5,125,0,47598.3
"DOM_90T96",21.6,98.7,7.2,50.3,85.9,4.9,29.3,32.5,7.1,141.4,12.2,32.6,40,50.9,38.1,25.4,56,10.8,39.1,69.3,108.9,203.4,262.1,223.5,166.1,89.1,22,79.6,344.6,94.3,335.3,288,267,718.1,427.7,0,4123.2,616.8,3961.7,601.2,9.8,0,254.8,121.3,0,14171.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2,0,0,0,0,0,0,0,0,61.2
"IMP_01T03",60.5,0.6,0.1,1.1,750,3.9,19.3,21.1,0.3,11.9,0.3,0.6,0.8,0.7,0.4,0.3,0.9,0.1,0.7,1.2,1.7,18.7,7.1,7.6,29.1,2.2,0.5,1.5,1.8,2.6,5.3,7.8,2.8,4.6,2.3,0,627.2,0,3.9,11.2,7.3,85.1,0,0,1705,0
"IMP_05T06",80.3,229.7,17.3,238,8,0.1,0.7,2.3,93.5,11.4,0.9,3,22,0.4,0.1,0.1,2.7,0,0.8,0.8,72.9,48.7,1.8,13,1.5,0.5,0.3,0.2,0.2,1.7,8.2,4.5,1.7,2.1,1.8,0,13.6,0,76,465.6,274.8,4.7,0,0,1706,0
"IMP_07T08",3.7,6.6,9.4,11.6,1.5,0,0.3,1.2,0.1,15.2,0.3,28.8,450.7,10.3,0.3,0.6,2.4,0.1,1.8,1.3,1.6,66.6,0.8,1.5,0.3,0.2,0.1,0.1,0.1,2.1,1.4,1.8,0.2,0.2,0.1,0,10.9,0,3.7,0.9,0.5,1,0,0,639.8,0
"IMP_09",113,295.1,24.3,302.5,6.5,0,0.7,2,1.4,1.6,1.1,1.4,2.1,0.1,0,0,2.4,0,0,0.4,15.7,66.5,0.1,5.9,0,0,0,0,0.1,0,7.7,5.3,1.8,0.1,0,0,0.1,0,104.6,0.3,0.1,0,0,0,963.1,0
"IMP_10T12",115,1.9,0.5,2.5,538,1.2,1.6,5,1.4,82.3,3.3,1.4,4.9,1.8,2.5,1.1,2.9,0.3,3.4,2.2,4.2,12.7,34.6,15.4,240,3.5,1.7,2.2,3.4,4.7,23.2,31.7,13.8,30.5,43.8,0,1829.6,0.2,57.2,18.6,5.4,301.6,0,0,3451.1,0
"IMP_13T15",12.5,8.1,0.2,10.5,6.4,51.1,20.4,3.4,0.2,21.7,1.5,3.2,3.1,5,5.7,0.6,9.3,8,26.5,64.8,10.6,28.9,114.4,23.7,4,4.4,0.8,4,0.3,1.8,23.3,51.9,15.2,37.8,22.2,0,1917.1,0,1.8,56.9,9.9,127.7,0,0,2718.9,0
"IMP_16",4.1,2.7,0.1,4,5.8,0.1,192.2,24.2,0.5,7.6,0.7,0.6,1.8,4.2,0.3,0.5,1.1,0.8,19.1,17.8,9.7,698.2,26.1,5.8,2.8,1.3,0.4,0.9,0.5,168.5,6.4,1.7,3.1,2.1,13.4,0,46.8,0,1.6,24.5,22.9,12.4,0,0,1337.2,0
"IMP_17T18",18.8,2.3,1.5,3.1,82.6,3,3.2,186.8,0.9,65.3,2.2,4,4.5,1.3,0.9,0.5,2,0.3,2.4,4.8,10.4,24.3,139.7,18.7,12.3,16.6,1.7,6.7,3.7,20.7,46.4,14,7,6.7,8,0,273.4,0,3.3,12.5,3.4,35.3,0,0,1055.2,0
"IMP_19",87.3,35.2,15,52.7,32.1,3.5,8,11.8,60,94.3,7.5,22.9,58,8.9,5.9,4.7,11.8,1.5,7.3,13.5,78.2,131.2,92.7,686.3,10.2,6.1,5.5,7.3,8.1,19.7,65.6,53.3,17.8,19,17,0,985.1,0,6.9,35.9,19.5,69.9,0,0,2877,0
"IMP_20T21",82.1,33.1,11.3,33.5,68.1,32.7,25.1,119.7,39.5,986.7,149.5,8.8,107.6,8.5,99.6,21.6,17,5.2,50.4,17,25.2,159.1,198.2,94.2,11.8,15.8,3.7,7.3,4.2,43.3,122,14.7,37,119.9,32.2,0,1082.5,0,895.4,90.2,37.8,80.4,0,0,4992,0
"IMP_22",52.9,20.8,5.7,29.7,165.5,8.1,4.6,15.9,3.7,122.3,31.9,4.1,34.4,13,2.3,5.4,31.3,2.8,51.3,40.6,99.8,264.2,139,164.6,15.5,13.2,4.1,9.8,2.1,58.5,76.9,17.5,20.1,17,14.4,0,301.9,0,13.2,31.9,26.2,3.9,0,0,1940.2,0
"IMP_23",3.9,3.8,3.5,7.3,16.1,0.3,13.9,1.4,0.6,28.1,3.2,62.9,10.8,8.3,1.1,1.1,16.3,2.3,8.9,3.2,3.3,305.7,16,120.9,3.1,1.7,0.6,1,0.8,36,6.7,7.7,6.7,2.4,1.4,0,114.4,0,3,23.7,18.4,4.9,0,0,875.2,0
"IMP_24",4,20.8,4.3,44.8,23.8,0.9,3.8,29.4,1.6,37.8,6.7,17,2041.1,614.6,86.2,322.5,551,43.1,179.8,150.3,45,572.3,37.4,23.6,0.9,1.5,5.1,1.2,2.2,4.5,14,5,2,4.5,4.2,0,43.4,0,3.8,28.7,17.1,5.2,0,0,5005.2,0
"IMP_25",16.3,35.3,4.8,31.9,51.7,2.2,16,4.3,3.3,28.3,2.7,11.9,124.1,332.6,53.9,23.8,229.6,16.1,90.7,99,27.9,226.4,67,336.9,5.6,9.4,3.4,9,2.3,13.5,60,29.8,7.2,13.6,17.9,0,213,0,4.5,315.8,275.5,4.8,0,0,2821.9,0
"IMP_26",4,7.7,0.7,9,8.3,0.6,2,4.1,0.6,17.3,1,3,5.9,11.2,101.1,19.4,29.5,0.9,15.3,24.4,16.9,59,79.5,46.1,5.1,31.4,20,22.4,27.3,25.5,249.5,34.9,19.9,38.9,20.7,0,1491.7,0,108.5,1673.3,511.1,42.2,0,0,4789.6,0
"IMP_27",7.7,10.7,1.2,10.3,8.1,1,3,2.7,0.3,15.8,1.4,3.2,28.6,12.4,67.3,123.3,44.5,2.4,40.8,69.9,10.3,434.7,87.6,287.8,4.5,4.8,3,5.5,4.5,12.5,60.8,22.8,11.9,11.4,42.1,0,739.2,0,5.3,425.1,312.8,17.3,0,0,2958.4,0
"IMP_28",27.5,90.9,16.1,132.5,32.9,3.6,5.3,6.6,0.8,33,2.1,8.7,59.6,29.2,12.4,9.5,765.7,5.3,158.6,68,22.8,286,227.5,479.9,4.7,20.1,5.7,36.2,9.1,42.6,273.6,25.5,7.7,13.6,25.6,0,318.5,0,8,1527.2,1659.9,7.2,0,0,6469.6,0
"IMP_29",2.3,5.6,0.9,20.4,6.9,0.4,0.6,0.6,0.2,8.5,0.4,0.7,6.9,6.2,2.4,2.3,35.7,50.7,16,5.5,3.1,23.5,587.2,64.8,3.5,2,1.5,2.7,1.4,3.7,19.8,8.2,1.3,2.7,10.6,0,2655.3,0,4.7,927.7,1081.1,27.4,0,0,5605.9,0
"IMP_30",52.9,9.4,0.3,2.1,2,0.2,1.2,1.4,0.5,2.8,0.4,2,2.8,4.5,2.3,3.6,26.3,0.6,1318.9,5.4,1.4,33.4,14.4,1090.1,0.5,0.9,1.5,0.9,1.1,1.5,90.6,248.6,0.8,1.1,1.8,0,167.5,0,201.8,2567.9,3145.5,1.7,0,0,9012.7,0
"IMP_31T33",29.6,27.5,3.7,27.7,31.7,3.4,30.8,33.7,3.7,45.1,8.7,51.8,56,60.2,42.7,16.2,145.8,10.9,44.3,129.2,24.3,111.6,83,249.6,8,12.7,30.8,12.1,19.6,49.6,155.4,22.4,10.1,24.4,43.2,0,1275.3,0,63.6,428.9,194.8,125.7,0,0,3747.6,0
"IMP_35T39",17.4,17.9,4.6,12.4,22.3,2.6,4.7,17.7,3.6,37.1,2.5,5.6,45.7,5.6,1.8,2.1,5.1,1.8,5.9,5.4,32,17.2,35.7,14.6,12.2,4.1,4.2,3.2,6.5,33,21,36.8,24,12.5,16.8,0,312.8,0,7.8,34,3.6,11,0,0,864.5,0
"IMP_41T43",6,6.9,1,6.5,7.4,0.4,6.5,6.9,0.9,9.9,1.8,11.7,9.5,13.2,8.6,3.1,30.6,1.8,6.1,20.9,4.8,27.1,8.8,53.8,1.7,2.4,6.5,1.9,3.9,3.2,12.3,4.9,2.2,2.6,5.1,0,13.9,0,6,46.3,7.6,16.3,0,0,391,0
"IMP_45T47",93.8,54.5,11.8,62.5,417.1,23.5,41.4,65.6,32.6,321,36.9,32.5,203.9,98.4,60.1,48.3,194,17.1,118.3,110.4,77.2,476.8,1076.6,469,103.2,157.4,66.4,105.1,28.3,109.6,462.7,73.7,39.8,92.1,97.6,0,2579.3,0.1,300.9,870.6,640.2,389.2,0,0,10259.5,0
"IMP_49T53",30.2,108.4,31.9,119.4,188.2,13.3,48.6,49.8,25.2,166.6,24.6,73.3,80.8,43.3,22.8,20.2,63.5,10.8,45.7,48.3,40.7,176.4,356.6,2140.4,23.9,210.1,14.9,35.7,39.8,33.1,389.1,112,106.5,56.6,48.3,0,1821.8,0.1,2381.1,198.5,93.6,977.5,0,0,10471.8,0
"IMP_55T56",0.3,0.4,0,0.4,1,0.1,0.1,0.1,0.1,1.3,0.1,0.1,0.3,0.2,0.1,0.1,0.3,0,0.2,0.3,0.5,1,1.8,1.7,0.5,0.4,0.6,0.5,0.4,0.7,3,0.9,0.4,0.4,0.5,0,5.2,0,1.5,3.6,0.4,3592.4,0,0,3622,0
"IMP_58T60",1.1,1.4,0.2,1.5,8.7,0.3,0.6,1.1,0.4,15.2,0.4,0.8,1.1,1.3,0.9,0.6,1.8,0.2,1.2,1.8,7.3,8.2,67.9,17.6,3.1,44.1,16.9,46.6,23.8,17.7,114,19.5,23.6,6.1,20.4,0,155.1,0,11,48.3,0.9,58.2,0,0,751,0
"IMP_61",4.5,2.5,0.9,5,6.9,1,1.4,1.4,0.8,11.5,0.6,1.5,2.4,2.9,2.5,1.5,4.3,0.6,2.8,3.5,16.1,16.2,53.6,89.9,5.8,11.4,292.9,12.6,18,22.3,90.8,25.6,9.3,11.4,11.1,0,429.2,0,1.7,18.7,1.4,167.3,0,0,1364.1,0
"IMP_62T63",3.7,11.5,1.2,5.7,21.6,1.9,3.7,3.9,2.4,51.2,1.7,4,9.9,7.6,5.2,3.8,11.4,1.5,3.4,9.2,56.6,40.8,141.3,71.6,11.1,35.4,106.4,57.1,311.9,56.2,239.2,135.9,35.9,29.3,36.7,0,27.9,0,45.9,785.7,3.4,10.5,0,0,2403.3,0
"IMP_64T66",18.8,47,5.2,24.1,53.3,5.8,11.5,17.1,7.2,89.5,5.9,15,54.2,27.1,18.7,13.2,36.6,5.2,21.3,33.7,56.7,101,83.8,137.7,22.6,35.6,22,44.4,574.1,568.4,148.2,163.2,62.1,83.9,68.7,0,757.6,0,5.2,33.8,0.2,167.4,0,0,3647.1,0
"IMP_68",0.8,1.5,0.1,0.7,2.5,0.3,1.1,1.3,0.2,3.3,0.6,0.9,1,2.7,1.3,1,1.8,0.5,0.8,3.4,2.6,10.1,48.5,10,5.3,3.5,3,3.7,6.3,23.3,20,12.4,5.9,4.4,8.2,0,58.6,0,24.3,39.9,0.3,452.4,0,0,769,0
"IMP_69T82",131.6,183,18,191.1,247.6,22.5,19.1,25.1,20.6,525,9.9,25.7,100.6,43.1,25.4,21.7,53.2,8.5,74.7,56.6,188.2,449.2,614.4,397,128.8,134.6,195.1,178,155.3,239.8,1201.6,336,142.3,126.5,187,0,612.2,0,355.9,2204.5,13.3,226.3,0,0,9889.3,0
"IMP_84",0.6,1,0.2,1.2,2.4,0.1,0.4,0.4,0.2,3.1,0.2,0.5,0.9,0.4,0.3,0.2,0.6,0.1,0.5,0.5,1.2,3.4,5.2,16.8,0.7,1.5,1.6,1.2,3,1.9,6.5,2.6,1.1,1,1.2,0,11,0,15.9,20.4,0.2,34.4,0,0,144.5,0
"IMP_85",0.4,0.9,0.1,0.6,0.9,0.1,0.1,0.1,0.1,2.6,0.1,0.1,0.4,0.2,0.2,0.1,0.3,0.1,0.3,0.3,1,1.2,3.5,3.1,0.5,0.8,1.7,1,2.5,1.1,4.9,2.1,0.7,0.6,0.9,0,2.8,0,2.1,35.5,0.5,478.6,0,0,553,0
"IMP_86T88",0.5,0.3,0.1,0.3,0.9,0.1,0.1,0.1,0.1,1.5,0.1,0.1,0.4,0.2,0.1,0.1,0.3,0,0.2,0.4,0.5,1.5,2.4,2.6,0.3,0.4,0.7,0.5,0.7,0.8,3.5,0.9,0.4,0.4,0.5,0,11.6,0,3,9.4,1.3,176.7,0,0,224,0
"IMP_90T96",0.6,1,0.1,0.9,2,0.1,0.6,0.6,0.1,3.6,0.2,0.7,0.7,0.8,0.6,0.4,1.5,0.2,0.5,1.4,1.4,3.7,4.4,5.7,1,1.2,1.7,1.3,3.1,1.8,7.5,2.3,0.9,0.9,1.6,0,22.2,0.2,77.9,15.5,1,502.8,0,0,674.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",61.6,29.4,10.4,41.7,50.6,5.2,8.7,11.8,34.8,80.4,5.9,16.8,49.9,14.9,8.6,7.6,26.9,3.9,17.6,19.2,50.5,119.9,99.9,474.7,17.5,7.3,5.3,6,10.1,18.6,65.8,42.4,14.1,23.1,16.9,0,1025,0,92.8,133,99.3,478.1,0,0,3306.1,0
"TXS_INT_FNL",417.1,376,76.3,430.2,643.4,45.3,107,157.2,174.9,813.7,50.8,91.8,459.1,140.3,88.6,68.2,184.8,78.1,175.7,186.1,489.8,2349.5,1456.4,1714.8,410.4,131.6,214.6,99.2,245.2,766.3,936.2,961.5,312.5,559.6,324.1,0,14702.1,4.2,955.7,7381.8,3397.3,0,956.7,4462,0,47596.1
"TTL_INT_FNL",7695.7,9517.6,1312.5,9944.3,19071.3,649.1,2745,3398.6,1842.9,16119.4,936.4,2463.5,8840.9,4514.9,2182.3,1766.7,7519.5,743.7,5988.7,4503.5,6907.3,33880.3,26720.3,31728.6,5578.1,5152.4,6761.7,4269.7,9795.1,14551.1,24690.9,13686.3,5029,10609.1,6734.8,0,161089.9,8074.9,91899.9,89039.2,20768.8,8697.6,4681.2,159553.2,114006.6,975662.4
"VALU",6725.5,78533.2,738.1,6598.1,5576.1,421.9,1161,1173.7,255,3608.7,532.2,1169.5,1675.5,2599,1523.5,1154,3632.4,331.4,2935.1,3087.9,11983.3,20381.8,29930.5,21574.5,4844.2,4913.7,4545,6162.5,16062.1,26637.1,26240.7,22371.8,18635.8,36989.2,7436.9,61.2,0,0,0,0,0,0,0,0,0,382202.1
