"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",15.7,2.3,5.7,0.2,51.8,23.9,4.1,13,4.7,21.4,130.2,15.5,12.8,14.6,6.8,33.9,24.4,21.8,4,29.2,9.6,161.2,76.4,47.6,5.4,1.4,4.5,0.3,0.3,4.1,18.3,3.8,3.2,6.3,3.8,0,83.1,0,0.9,5.8,-0.9,0,1.6,737,0,1609.3
"DOM_23",9.9,0.2,3,0.1,16.6,1.3,3.3,1.2,2.5,5.2,1.4,133.6,11.8,8.7,3.2,9,6.3,4.5,0.8,6.8,5.7,577.9,26.8,15.1,3,0.4,1.2,0.5,2.2,12.9,5.8,2.9,3.1,2.7,2.8,0,75.4,0,1.6,26,-3.3,0,5,641.5,0,1638.4
"DOM_24",3.5,0.3,5.5,0.1,6.9,1.7,0.7,7.8,2.7,6.2,5.1,6.2,484.7,122.8,8.5,142.7,73.1,15.9,5.4,47.4,10.2,104.1,11.6,6.5,1.1,0.2,1.5,0.4,0.5,1.9,2.8,1,0.7,1.4,4.7,0,19.5,0.2,1.5,10.3,-28.3,0,2.1,3910.6,0,5011.6
"DOM_25",25.6,2.7,6.1,0.4,41,13.1,8.4,4.8,9.9,11,2.8,17,67.1,137.6,6.9,42.7,86.4,26.3,6.3,47.5,22.3,362.6,49.7,27.3,5.2,0.7,3.4,0.9,1.9,9.2,20.8,9.8,4.5,3.6,5.6,0,89.4,0.3,2,228.4,8.1,0,4.3,639.4,0,2063.2
"DOM_26",0.3,0,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0.1,0.3,0.2,5,2.6,1,0.2,0,1.1,0.3,2.8,3.1,0.7,0.1,0.1,3,1.7,0.2,0.3,1.3,0.9,0.8,0.9,1.7,0,29.2,0,0.2,22.3,0.9,0,9.2,421.7,0,513.4
"DOM_27",2.5,0.1,0.2,0,2,0.4,0.1,0.6,1.1,1.4,1.9,1.8,8.3,4.1,7.5,82.7,17.1,7.5,2,7.4,14.5,80.3,16.2,9.8,0.8,0.6,6.7,0.2,0.1,3.8,5,2.3,1.7,1.2,2,0,163.1,0,0.2,163.9,6.4,0,8.8,942.5,0,1578.9
"DOM_28",12.3,1.3,2.2,0.1,8,4.4,1,1.7,3.9,2,2.7,5,12,10.1,1.2,8.6,20.3,5,1.5,10,8.2,53.9,16.6,16.7,2.1,0.5,2.8,2.2,1.2,6.8,7.8,4.6,1.2,2.3,2.9,0,41.2,0.1,1.7,147.4,4.8,0,5.3,1302.5,0,1746.3
"DOM_29",5.9,0.1,0.3,0,2.4,1.1,1.8,1.5,0.7,0.5,0.5,1.6,2.5,1.7,0.7,2,2,66.5,4.3,3.2,4.4,13,39.3,40.2,0.6,0.2,1.2,0.4,0.2,0.8,5.5,4.8,0.4,0.6,0.8,0,213.8,0,2.1,107.8,6,0,7.9,511.7,0,1060.9
"DOM_30",2.1,0.3,0.3,0,0.8,0.4,0.1,0.1,0.4,0.2,0.3,0.1,1.3,0.7,0.2,0.9,2.7,0.3,34.4,1.3,1.1,4.2,4.3,19.9,0.1,0.1,0.4,0.2,0.1,1.1,3.3,13,0.1,0.4,1.2,0,12.8,0,11.5,42.1,1.8,0,0.3,204.1,0,368.9
"DOM_31T33",48,2.7,7.2,0.4,23.4,18.8,4.3,0.8,10.4,6.7,8.6,0.5,37.7,12.8,3.3,14.7,21.1,4.9,1.3,64.8,34.9,76.2,43.8,73.2,4.2,2,14.8,6.6,3.9,30.6,25.5,12.8,7.1,29.1,11.8,0,232.5,0.1,0.7,73.5,1,0,73.3,553.9,0,1603.6
"DOM_35T39",146.6,19.3,82.5,1.2,118.9,95.6,18.8,62.3,67.9,101.8,66.7,130.5,362,51.9,7.5,32,39.9,13.8,5.7,33.7,942.6,114.4,311,184.8,44.4,11.8,36,21.7,27.6,177.4,113.5,89.7,124.8,86.6,134.2,0,1374.8,0.2,114.2,30.6,0.4,0,2.6,599.9,0,6001.7
"DOM_41T43",63.7,3.7,42.5,0.6,26,16.9,5.5,8.9,17.3,16.6,11.4,33.3,37.8,17,2.9,11.7,13.2,6.4,1.8,22.9,114.5,1721,194.4,157.8,14,5.5,35.9,14.2,28.6,547.2,144.9,95.6,52.7,34.1,76.3,0,146.7,2.5,8.3,6347.8,0.2,0,25.2,177.5,0,10305.2
"DOM_45T47",408.5,9.9,35.7,2.1,592.5,159.8,35.8,63.8,268.5,144.6,104.2,77.8,256.7,86.8,21.3,85.4,83.8,77.5,21.1,71.6,208,479.3,457.2,818.5,277.9,17.8,33.7,34.7,31,61.8,207.1,73.2,39.4,63.4,105.3,0,3622.2,4,99.3,567.9,14.8,0,186.6,2936.3,0,12946.8
"DOM_49T53",105.8,13.7,53.5,1.7,162.8,79.4,25.9,48.7,116.6,73.2,51.6,102.1,121.8,46,8.4,38.4,41.8,25.6,5.8,43.8,125.4,246.6,1025.2,1481.6,23.6,20.8,38.2,29.9,40.5,36.1,259.4,58.6,48.2,33.1,71.7,0,2020.2,0.3,239.5,88.9,-26.8,0,491.8,2289.4,0,9808.9
"DOM_55T56",5.8,0.4,1,0.1,7.1,4.4,1,2,1.6,3.4,2.6,2.8,3.5,2.7,0.5,2,2.5,1,0.7,3.1,7.8,23.5,49.4,33.8,5.2,2.7,2.9,10.8,10.6,18.4,86.5,11.1,14,19.9,23.9,0,692.4,0.3,44.2,21.7,-0.1,0,1226.9,20.5,0,2374.7
"DOM_58T60",1.3,0.1,0.3,0,6.4,3.4,0.1,6,0.3,0.5,0.8,0.6,0.8,0.7,0,0.7,0.3,0.1,0.3,1,2.8,4.4,40.8,9.9,1.6,70.1,20.9,15.1,7.6,1.1,108.5,6.2,11.4,2.9,48.6,0,216.8,0.2,76.3,17.2,-0.5,0,18.4,53,0,757.1
"DOM_61",9.8,0.3,2.3,0.1,7.7,11.2,1.1,3,3.2,4.3,3.7,4.2,3,4.1,1.5,3.5,4.7,1.4,0.7,5.1,12.4,22.6,90.4,47.4,4.2,21.8,274.2,37.4,32.2,14,83.1,22.2,12.3,11.3,36.9,0,956.3,0,8.6,5.8,-2.2,0,81.2,321.9,0,2168.6
"DOM_62T63",2.1,0.1,0.4,0.1,13.3,1.2,0.2,0.6,6.4,5.6,0.5,6.3,8.3,6.1,0.2,8.3,0.7,0.3,1.2,5.5,24.6,37.5,129.7,68.9,5.3,18,57.2,248.1,79.1,25,133.9,36.5,20.3,19.1,55.5,0,23.4,0.3,5.3,277.9,-3.5,0,4.2,741.1,0,2074.9
"DOM_64T66",191.3,6.4,22.4,0.8,95,88.9,14.1,25,40.8,46.5,40.3,45.6,94.8,40.2,8.3,33.4,38.3,13.8,7.6,43.4,122.5,289.4,616.5,327.9,26.9,17.8,50.4,66.7,810.9,403.8,311.5,92,60,62.7,132.9,0,294.5,0,1.9,2.2,-0.5,0,60.3,344.5,0,4991.6
"DOM_68",18.1,0.6,1.8,0.1,21.8,34.2,2.8,8.9,6.5,8.1,10.9,8.5,5.1,10.9,2.3,7.8,7.9,5.5,2.1,14.9,24.9,109.8,525.8,108.7,48.8,12.2,40,39.9,48,146.5,178.1,39.9,55.5,43.8,116.9,0,4915.9,0.5,76,76.1,0,0,229.9,40.1,0,7056
"DOM_69T82",80.1,6.4,15.9,1.1,148.6,85.7,9.8,16.7,27,57.9,23.9,31,48.1,31.2,7.3,31.2,37.7,13.8,8,32,99.9,486.4,770.6,300.3,38.1,43.4,101.4,120,130.2,138.5,903.4,101.8,71.1,73.3,175.4,0,605.7,3.5,318.9,52.4,-13,0,112,1245.2,0,6591.7
"DOM_84",25.7,0.2,0.6,0,4.6,2.7,28.2,8.8,0.5,1.5,0.6,0.7,4.1,0.6,0.1,0.5,0.7,0.3,0.2,3.1,6,16.8,36,16.3,3,1.6,4.1,2.7,5,14.6,24.5,20.8,8.9,34.2,13.7,0,141.8,17.6,4246.8,3.4,0.1,0,20.9,22,0,4744.3
"DOM_85",0.7,0.1,0.2,0,2.9,1.7,0,0.7,0.1,0.1,0.1,0.1,3.2,0.1,0,0.1,0.1,0.1,0.1,0.2,0.4,1.8,4.3,5,0.6,1.5,2.5,0.7,3.8,0.8,8.9,18.6,24.5,35,5.7,0,219.9,20.7,2483.4,1.7,0,0,79.9,5.2,0,2935.9
"DOM_86T88",14.4,0.7,1.5,0,34.6,13.2,0.1,0.2,0.3,0.3,0.2,0.2,25.7,0.2,0.1,0.2,0.2,0.1,0.5,0.2,0.6,3.2,63.6,66.8,5.5,4,0.8,22.1,49.8,1.5,97.4,130.7,6.2,371.8,38.5,0,1770.8,175.2,236,4.6,0,0,75.8,10.4,0,3227.8
"DOM_90T96",2.4,0.8,5.2,0.3,23.7,6.7,0.3,1.3,2.4,1,0.5,0.6,18.8,2.3,1.3,3,2.6,1.8,2,3.2,9.5,15.5,40.5,9.2,22.7,28.1,16.1,19.3,11.8,19.9,47.5,15.5,25.1,67.1,563.1,0,1058.2,63.8,866.8,9.2,0.1,0,233.5,130,0,3352.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7,0,0,0,0,0,0,0,0,80.7
"IMP_01T03",132.9,0,0.1,0,265,6.8,0.8,0.5,1,4.5,1.6,0.3,0.7,0.2,0.1,0.3,0.2,0.1,0,0.4,0.3,3.1,14.3,0.8,11.2,0,0,0,0,0.1,2.7,1.3,1,1,0.5,0,176,0,0.5,12.3,0.5,13.5,0,0,654.9,0
"IMP_05T06",20.5,8.9,0.8,3,13.9,3.4,0.1,5.7,2306.3,69.9,10.4,22.7,29.5,0.3,0,2,2.1,0.1,0.3,1.2,590.4,4.1,2.3,12.1,7.1,0.5,1.6,0.1,0.2,9.4,11.2,0.7,0.8,6.9,22.8,0,21.6,0,0.5,2,0.1,0.5,0,0,3196.1,0
"IMP_07T08",1.1,0,55.2,0.1,0.3,0.2,0,0.1,0.5,12.2,0.6,13.3,1323.2,30.8,0.1,0.8,4.6,0.3,0.1,0.6,0.6,20.9,0.6,0.4,0.6,0,0,0,0,0.5,0.3,0,0,0.1,0.1,0,2.9,0,0.1,0.3,0,0.1,0,0,1471.9,0
"IMP_09",0.6,0.2,0.4,0.1,0.1,0,0,0,1.6,0.1,0.1,0,0,0,0,0,0,0,0,0,0.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,5.5,0
"IMP_10T12",156.3,0.1,0.5,0,214.7,5.5,0.5,2.1,8.8,14.4,5.4,1.5,5,1.2,0.4,1.2,1.1,0.4,0.2,1.4,3.4,6.2,20.3,3.1,87.3,0.5,0.3,0.4,0.6,1.1,7.3,5.9,5,8.7,20,0,1168.8,0,8.6,3.9,0.1,40.5,0,0,1812.9,0
"IMP_13T15",1.3,0,0.2,0,1.3,130.2,0.1,0.8,1.1,2.8,3.8,0.4,1.1,0.4,0.2,0.7,0.6,0.3,0.3,3.6,0.6,2.7,8.2,1.4,0.5,0.3,0.2,0.1,0,0.2,2.2,1.9,0.3,2.5,4.1,0,126.6,0,0.5,1.7,0.1,21.4,0,0,324.8,0
"IMP_16",2.2,0,0.1,0,1.2,0.4,20.2,2.4,0.3,0.9,1.7,1.8,0.5,1.3,0.1,0.9,0.3,0.2,0.1,19.3,0.2,54.2,4.5,1.3,0.4,0,0.1,0.1,0,3.1,1.2,0.1,0.5,0.3,0.1,0,14.6,0,0.1,1.2,0,1.6,0,0,137.4,0
"IMP_17T18",5,0,0.1,0,49.4,9.4,2.5,112.8,1,10.1,9.2,8.4,1.8,2.6,1,4.2,3,1.2,0.2,6.8,5.3,7.8,32.1,3.6,3.3,8.3,1.2,4.5,4.2,2.1,19.7,4.3,6.6,4.4,3.7,0,67.8,0,0.4,1.8,0.1,4.6,0,0,414.8,0
"IMP_19",105.1,4.4,19.8,0.9,19.5,15.8,3.8,8,339.7,69,22.8,33.6,42.7,7.6,1.2,7.4,6.2,2.3,1.5,10.2,126.1,102.9,96.1,378.4,5.8,1.8,4.4,5.5,6.9,11.8,37.5,15.7,9.4,8.6,22.3,0,387.2,0,0.5,1.6,0.1,8.8,0,0,1952.8,0
"IMP_20T21",229.5,4.5,14.1,0.3,42.3,99.2,14.7,46.3,78.4,397.8,314.6,51.5,71.6,26.9,6.9,35.8,16.3,9.7,2.8,34.1,24.2,96.4,47.8,15.8,3.2,4.1,0.4,1.7,1.7,6.4,38.8,8.9,9.5,108.3,33.7,0,610.6,0,308.5,8.1,0.3,8.1,0,0,2833.8,0
"IMP_22",15.9,2.3,5.7,0.2,51.1,25,4.1,13.3,5.1,22.4,132.5,15.5,13.6,14.9,7.1,35.2,25.5,22.7,4.5,29.9,8.7,162.6,75,45.5,4.9,1.3,4.5,0.2,0.1,3.5,17.8,3.8,3,6.2,3.5,0,103.9,0,1.1,11.4,0.4,0.7,0,0,904.4,0
"IMP_23",3.9,0.1,1,0,5.7,1,1.2,0.6,1.6,2.8,2,47.1,4.6,3.4,1.3,3.9,2.8,1.7,0.3,2.8,1.9,206.4,7.2,2.5,0.9,0.1,0.4,0.1,0.2,3.8,1.6,0.8,1,1,0.8,0,28.9,0,0.5,4.6,0.2,0.7,0,0,351.2,0
"IMP_24",5.6,1.1,6.1,1,5.1,1.9,1.3,6.8,4.6,6.5,15.7,24.6,492.7,397.7,10.9,173.7,195.4,52.6,20.1,99.4,23.6,622.3,18.1,8.3,0.2,0.2,1.1,0.2,0.2,1.4,4,1.1,0.8,0.9,5,0,8.9,0,0.7,14.4,0.6,0.6,0,0,2235.1,0
"IMP_25",10.8,1.3,3.2,0.2,17.4,7.2,3.8,2.6,5.4,5.5,2.9,8.6,39.8,70.9,3.7,24.3,47.3,14.6,4.3,23.5,9.9,178.8,22.2,10.1,1.6,0.3,1.3,0.2,0.7,2.4,9.1,4.7,1.9,1.4,1.9,0,50.3,0,1,138.9,5.7,0.8,0,0,740.2,0
"IMP_26",1,0.1,0.2,0,1.4,0.5,0.1,2.5,2.3,3,0.9,0.4,1.8,5.4,91.6,43.6,21,9.4,1.8,11.8,7.4,39,39.8,12.9,1.6,5.1,52.3,36,7.2,2,34.6,11.6,7.3,17.1,26.2,0,352,0,2.8,389.9,12.8,3.4,0,0,1259.7,0
"IMP_27",3.1,0.9,0.5,0,1.8,0.8,0.2,0.4,1.9,2.1,3.6,2.4,10.4,7.7,12.3,123.2,28.7,12,3.2,11.2,21,117.5,23.5,12.1,0.6,0.6,10.6,1,1,5.2,7.5,3.2,2.1,2.2,4.1,0,244.1,0,1.7,213.7,7.8,2.6,0,0,908.2,0
"IMP_28",42.1,5.5,20.2,0.8,14.8,16.3,4.1,5.8,9.9,8,12.9,16.7,25.7,24.6,6.7,28.2,159.6,25.7,6.9,31.4,24.5,144.6,45.9,26.5,1.1,1,4.5,0.8,1.8,6,20.7,17.2,0.4,3.1,4,0,100.6,0,3.2,1407.7,54.3,1.1,0,0,2335.1,0
"IMP_29",11,0.3,1.9,0,2.3,3.8,1.9,0.5,2.4,2.5,2,4.6,3.6,2.6,2.7,5.4,8.8,217.6,4.6,9.2,7.8,30.3,112.1,87.1,1,0.2,2.8,0.9,0.3,0.5,8.8,7.4,0.4,0.8,1,0,587.4,0,4.8,377.6,19.5,4.4,0,0,1542.7,0
"IMP_30",1.7,0.4,0.2,0,0.4,0.2,0.1,0.2,0.9,0.3,0.3,0.2,0.5,0.7,0.5,1.4,5.5,0.6,76.9,0.7,0.6,6.6,7.8,39.4,0.1,0.1,0.3,0.3,0.1,0.6,7.2,30.2,0.2,0.3,2.4,0,33.6,0,26.8,98.2,4.1,0.3,0,0,351.1,0
"IMP_31T33",4,0.3,0.7,0,3.1,6.8,0.7,0.6,1.5,2,2.2,0.7,5,2.8,2,3.5,4.3,1.5,2.8,19.9,2.8,25.1,11.8,8.1,1,0.6,2.4,1.8,1.1,3.1,7.9,4.1,4.3,13.1,4.3,0,185.9,0,3,58.1,1.9,17.1,0,0,421.5,0
"IMP_35T39",5.5,0.8,3.3,0.1,4.7,4.2,0.8,2.7,4.1,4.6,3.4,5.4,11.9,2.5,0.5,2.5,2.4,0.8,0.3,1.8,32.6,7.5,11.7,7.1,1.7,0.5,1.6,1,1.2,6,5.5,2.8,4.3,3,5.3,0,53.6,0,0.8,5.1,0.2,1.1,0,0,214.7,0
"IMP_41T43",1,0.1,0.2,0,1.1,0.7,0.3,0.3,6,0.8,0.8,1.3,1.4,1.2,0.3,1,1.4,0.4,0.2,0.9,2,10.4,2,1.4,0.2,0.1,0.3,0.3,0.1,0.5,1.9,0.4,0.2,0.3,0.4,0,6.1,0,0.7,7.1,0.3,2.8,0,0,56.7,0
"IMP_45T47",135.2,4.1,16.3,0.9,139.9,71.2,8.1,29.8,468.3,107.4,78.8,34.8,208.5,52.7,21.3,53.2,53.8,39.8,10.1,37.9,135.7,203.9,88.9,105.8,40.6,4.1,13.8,9.4,5.5,10.3,40.1,16.9,9.6,39.4,29.2,0,936.3,0,82.4,328.2,12.7,51,0,0,3736.2,0
"IMP_49T53",30.8,2.2,13.6,0.4,48,17.6,3.8,8.6,77,29.8,14.6,16.4,75.2,18.9,3.2,16,17.3,7.6,4.9,11.9,27.3,55.7,340.8,494,5.9,3,5.8,3.6,3.5,3.2,112.3,20.2,5.4,7.1,9,0,425.2,0,44.7,46.3,1.8,139.5,0,0,2172.3,0
"IMP_55T56",0.3,0,0,0,0.4,0.2,0,0,0.1,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.3,0.2,0.1,0,0.2,0.1,0,0,0.2,0,0,0.1,0.1,0,2.9,0,0.2,0.3,0,467.6,0,0,474.3,0
"IMP_58T60",0.2,0,0,0,0.8,0.3,0,0.6,0.1,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0,0,0.1,0.2,0.6,1.8,0.6,0.3,0.3,0.4,0.8,0.4,0.2,1.9,0.2,0.2,0.2,0.5,0,4.2,0,0.4,1.1,0,6.1,0,0,23.6,0
"IMP_61",1.7,0,0.4,0,1.4,2,0.2,0.5,0.7,0.8,0.7,0.7,0.5,0.7,0.9,0.9,1,0.3,0.1,0.9,2.1,4.3,14.8,7.3,0.7,2.6,46.6,6.6,5.4,2.4,12.9,3.8,2.1,2,5.6,0,165.1,0,0.5,3.2,0.1,23.6,0,0,326.2,0
"IMP_62T63",0.4,0,0,0,1.6,0.3,0,0.1,1.2,0.7,0.2,0.6,1.1,0.6,0.3,1,0.3,0.1,0.1,0.5,2.4,4.3,12,6.3,0.8,1.7,5.5,22.4,7.1,2.2,12.6,3.4,1.9,1.9,4.9,0,6.7,0,1.7,26.6,0.1,1.4,0,0,135,0
"IMP_64T66",48.7,1.9,6.7,0.2,25,23.6,3.7,7.5,11,13.1,10.9,12.3,25.6,11.1,2.5,9.2,10.5,4,1.8,11.8,32.4,79.8,160.4,76.2,6.4,5.5,13.6,18.5,165.4,106.2,85.1,25.4,16.3,15.3,37.9,0,71.5,0,1.1,0.5,0,20.1,0,0,1178.8,0
"IMP_68",0.1,0,0,0,0.2,0.1,0.2,0.1,1.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0,0,0.2,0.4,1.4,0.8,0.4,0.1,0,0.1,0.1,0.1,0.2,0.7,0.1,0.1,0.1,0.2,0,1,0,0.2,0.2,0,61.5,0,0,70.2,0
"IMP_69T82",9.6,1.9,3.4,0.3,21.9,13.5,1.5,3.2,8.2,12.6,5.8,6.4,8.5,7,2.8,6.8,8.4,3.1,4.2,6.8,18.5,152.4,111.2,44,5.3,6.8,15.2,18,17.6,19.6,150.9,14.8,7,10.1,20.6,0,75.3,0,55.6,11.5,0.4,32.2,0,0,922.9,0
"IMP_84",0.2,0,0.2,0,0.2,0.1,0,0.1,0.1,0.1,0.1,0.1,3,0.1,0,0.1,0.1,0,0,0.1,0.1,0.8,0.9,1.2,0,0,0.2,0.2,0.2,0.1,0.7,0.1,0.1,0.1,0.1,0,1.3,0,1.1,0.3,0,4,0,0,16.1,0
"IMP_85",0.1,0,0,0,0.1,0.1,0,0,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0.2,0,0,0,0.3,1.3,0.3,0.2,0,0,0.1,0.2,0.1,0,1.3,0.4,0.2,0.2,0.1,0,0.7,0,7.4,0.5,0,57.1,0,0,71.7,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0.1,0.1,0.4,0.2,0.1,0,0,0,0.1,0,0,0.3,0.1,0.1,0.2,0.1,0,2,0,1.4,0.5,0,20,0,0,26.5,0
"IMP_90T96",0.3,0,0,0,0.4,0.3,0,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.1,0.6,0.6,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.6,0.1,0.1,0.1,1.7,0,4.2,0,3.1,0.9,0,66.8,0,0,82.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",46,2.1,8.1,0.5,27.6,15.4,1.8,4.7,274.7,34.6,11.4,15.1,25.3,6.8,2.6,7.4,6.9,7.6,1.9,6.6,83.5,53.3,45.8,153.5,5.9,1,3.3,3,3.5,5.7,19.3,7.5,4,9.5,11.7,0,322.2,0,17.7,36.1,1.5,59.9,0,0,1354.9,0
"TXS_INT_FNL",137.4,5.5,25.8,0.9,298.6,64.3,6.4,15.2,238.7,88.7,38.1,47.5,91.7,28.9,9.5,28,26.8,52.1,9.5,24.9,120.8,220,160,473.4,47.4,4,12.2,11.9,11.4,24.6,59.2,27.9,14.5,24.7,42.9,0,3236.8,0.1,36.5,268,7.3,0,1024.1,1269.4,0,8335.5
"TTL_INT_FNL",3693.5,153,564.3,21.9,4742.8,1657,462.5,817.9,4782.2,1672.5,1258.7,1167.6,4648.5,1381.2,302.7,1246.2,1214.7,814.7,288.1,1017.8,3590.2,8119.9,6667.9,6738.9,1218.7,398.7,985.6,879.4,1615.4,1975.7,3782.8,1200.2,791.7,1400.6,2158.8,0,34075.9,290.3,9572.2,11952,132.4,1145.7,4372,30765.6,34716.2,200454.3
"VALU",2590.3,500.6,788.8,1.3,1721.9,1001.6,139.9,310.6,-206,656.9,350.6,470.8,363.1,682,210.7,332.7,531.6,246.2,80.8,585.8,2411.6,2185.3,6278.9,3070,1156,358.4,1183,1195.4,3376.2,5080.2,2808.9,3544.1,2144.2,1827.2,1193.9,80.7,0,0,0,0,0,0,0,0,0,49254.4
"OUTPUT",6283.8,653.6,1353.1,23.2,6464.8,2658.6,602.4,1128.5,4576.3,2329.4,1609.3,1638.4,5011.6,2063.2,513.4,1578.9,1746.3,1060.9,368.9,1603.6,6001.7,10305.2,12946.8,9808.9,2374.7,757.1,2168.6,2074.9,4991.6,7056,6591.7,4744.3,2935.9,3227.8,3352.7,80.7,0,0,0,0,0,0,0,0,0,122686.4
