"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",2.1,0.9,0.1,0.2,7.1,0.5,2.1,4.5,0.3,2.2,4.8,2.1,5.2,41.7,4.1,9.9,61.9,1.7,3.2,9.8,6.1,61.8,5.7,7,0.8,0.7,1,0.6,1.7,4.6,3.2,5.1,2,3.8,1.7,0,24.6,0,4.4,28.6,-8.5,0,0.3,958.1,0,1278
"DOM_25",51.7,23.3,3.2,3.3,108.1,8.2,70.3,9.5,8,41.8,85.5,44.3,26.4,695,71.2,98.8,918.2,26,43.2,135.9,69.3,1529.5,71.5,99.2,8.8,5.2,22.6,8.7,26.4,180.1,41.7,102,20.3,26.8,21.3,0,315.6,0,32,256,-56.2,0,2.3,2412.8,0,7668
"DOM_26",10.8,1.2,0.2,0.2,9.3,0.5,1.3,1,0.8,3.7,2.3,1.4,1,9,86,12.6,75.8,0.6,2.2,5.6,19.2,41,11,29.2,1.6,2.1,10.4,5.9,11.5,61.4,17.9,32.4,9.6,21.8,8.2,0,629.3,0,330.8,558.7,-144.3,0,23.4,3067.4,0,4974
"DOM_27",12,2.4,0.2,0.2,7.4,0.4,1.9,1.3,1.4,3.8,4.2,2.2,2,18.4,27.2,57.5,154.8,1.8,4,8.7,26.4,109.4,12.9,31.6,1,4.1,10.7,2.9,9,74.3,9.8,22.3,5.4,10.5,9.7,0,245.8,0,37.1,133.9,-40.8,0,6.9,1865.6,0,2900.3
"DOM_28",54.2,28.9,6.3,6.5,70.7,9.6,44.4,16.2,15.2,39.7,36.8,59.1,15.7,299,91.7,168.3,2505.8,57.7,38.3,70.5,109.3,1284.3,97.2,146.5,9.1,19.7,50.8,21.2,52.3,251.6,85,104.1,37.1,61.7,40.4,0,513.2,0,257.3,3359.7,-894.7,0,7.4,11083.6,0,20331.3
"DOM_29",2.3,0.2,0,0,2.9,0.1,0.5,0.2,0.2,0.6,1,0.5,0.2,2.2,0.7,0.4,9.5,5.2,1.1,1.1,3.7,8,62.6,13.4,0.4,0.3,1.8,0.5,1.6,12.4,2.6,5.4,1,1.9,1,0,296.4,0,29.8,345,-200.5,0,3.7,340.5,0,960.7
"DOM_30",6.9,0.9,0.1,0.1,2.1,0.6,0.7,0.4,0.5,1.2,0.7,0.7,0.4,2.8,2,1.2,15.9,0.3,61.2,1.7,9.3,14.1,7.3,374.4,0.3,0.5,3.6,1,4.1,35.7,10,59.8,1.7,3.4,2.6,0,44.1,0,131.8,668,-661.4,0,1.1,610.8,0,1422.5
"DOM_31T33",91.7,7.5,1,1.2,34.1,7,18.1,5.6,6.6,33.9,9.4,10.2,7.2,19.9,37.4,8,54.8,2.7,10.2,88,167.1,159.4,36.1,246.8,5.2,8.2,61.9,21.2,63.3,644.1,66,123.5,28.2,109.3,37.3,0,1249.7,0,353.4,339.8,-39.5,0,90.9,3574.6,0,7800.8
"DOM_35T39",280.1,9.2,12.2,7.6,378.9,74.4,46.8,216.2,68.1,141.3,190.7,143.3,130.6,467.3,31.4,35.1,287.7,21.4,19.8,75.1,862.8,97.6,308.7,158,88.9,39.6,59.1,73.7,152.3,174.7,315.2,299.1,442.2,569.6,196,0,6117.6,0,690.1,1231.6,668.5,0,3.1,567.8,0,15753.4
"DOM_41T43",488,53.1,9.2,8.9,140,17.9,53.2,26.9,34.6,86.5,41.4,49.9,39.9,70.4,134,30,145.2,9,27.4,78.4,912,2045.2,149.9,1258.5,31.3,24.6,331.4,51.4,332.2,3558.9,195.6,591.3,97.1,226.8,163.1,0,588.4,0,2781.5,22316.4,-0.6,0,1.7,641.2,0,37841.8
"DOM_45T47",864.5,25.8,24.7,19.5,2573.1,125.5,155.4,192.3,87.4,537.8,196,120.8,38,346,232.2,166.9,1093.7,52.9,76.6,1261.1,206.7,2180.8,15200.1,996.9,2420.9,2040.5,70.8,65.1,174.8,73.2,794.9,326.1,157.5,327.8,235.2,0,10109.7,0.2,1091.5,2711.6,-385.1,0,152.8,16784.1,0,63926.7
"DOM_49T53",101.7,56.8,19.8,7,355.6,33.5,73.8,129.4,46.3,147.8,64.1,132.3,20.7,99.7,44.4,49,253.8,20.3,14.2,142,299.8,400.8,880.8,4579.7,46.7,159.8,138.1,118.7,313.9,79.7,828.5,502.2,410.6,449,245.4,0,2683,0,4707.4,206.8,184.7,0,604.9,30726,0,50378.5
"DOM_55T56",16,3,0.8,2,25.2,4.4,5.1,7.7,1.8,14.9,7.3,6.2,2,18.1,5.1,5,40.3,1.6,5,14.2,53.6,99.8,110.3,276,25.4,23,11.1,31.5,101.5,126.3,400.7,142.9,108.4,332.8,118.1,0,3336,0.7,1930.1,3.6,-0.3,0,2181.6,48.5,0,9646.8
"DOM_58T60",5.8,1.7,0.2,0.2,34.2,1.9,2.8,47.9,1.7,20.8,3.7,5.2,0.5,11.9,19.7,7.4,37.9,1.2,1.2,16.2,31.4,17.4,163.3,58.8,7.8,578.3,212.1,94.5,160.8,27.4,855,156.3,112.1,63.2,155.1,0,1057.3,0,1950.1,1740.2,4,0,15.5,703.6,0,8386.5
"DOM_61",12.9,6.2,2.6,2.2,55.6,15.6,7.4,10.2,8.5,45.1,10.7,13.3,3.2,16,31.3,12.7,81.5,3,6.3,24.3,119.6,90.2,236.3,436.6,27.8,47.9,1034.4,185.6,308.5,46.9,1309.1,411.3,276.1,271.4,205.2,0,2427.8,0,29.2,183.6,-11.8,0,93.5,775.8,0,8873.8
"DOM_62T63",37.1,9.9,1.1,0.7,58.8,8.2,7,26.5,6.2,79.4,7.9,10.3,3.5,21.7,49.3,34.2,121.8,2.6,2.5,33.3,153.4,110.9,328.2,317.5,15.9,164,225.1,560.8,860.2,163.8,934.2,968.6,523.6,522.6,298.6,0,205.6,0,98.3,3381.4,-9.8,0,4.4,1643.9,0,11992.8
"DOM_64T66",1228.4,77.9,11.2,8.2,293,57.8,51.6,60.5,9.6,140.9,71,63.7,47.6,137.2,80.8,46.3,271.6,28.5,37.1,105.5,619,786.9,651.9,1143.7,77.6,44.7,121.1,98.7,4482.7,3641.1,724.8,414.3,102.5,152,243.7,0,9147.6,0,259.9,339.9,-9.8,0,95.2,1825.4,0,27791.2
"DOM_68",21.2,24.5,2.3,1,127,36.6,49,76.1,2.6,44.8,68.5,30,3.9,149.7,77,52.2,241.9,15.5,10.5,118.8,36.9,181.4,2184.7,304.9,215,80.2,79,126.8,596.5,165.7,827.9,827.7,199,286.8,457.2,0,26817.6,0,3229,1421.8,-0.1,0,349.4,12.4,0,39552.7
"DOM_69T82",859.2,205.6,24.7,31.9,1090.2,137.1,54.9,207.9,63.4,592,129,92.9,48,193.1,158.6,106.7,771.5,34.2,88.1,390.6,1167.6,4501.1,2556.6,1361.1,274.1,536.2,549.8,699.2,923.5,834.9,4394.5,1197.9,731.3,1181.3,1082,0,2630.2,0,4640.2,3595.6,-21,0,135.1,7191.4,0,45441.9
"DOM_84",2.6,0.2,0,0.1,2.3,0.4,0.3,0.6,0.5,2.9,0.4,0.5,0.1,1.1,1.3,0.7,16.7,0.2,0.3,1,9.2,4.9,16.3,20.6,1,2.4,6.3,9.8,19.2,4.4,39.5,290.8,11,71.1,9.1,0,1007.6,0,24883.8,146.9,-0.1,0,22.5,21.8,0,26630.2
"DOM_85",0.9,0.3,0,0,1.7,0.1,0.1,0.3,0.1,2.8,0.2,0.2,0.2,0.7,0.9,0.4,150.3,0.1,0.1,0.7,1.9,2,5.5,4.1,0.3,1.5,2.6,5.3,12.6,1.4,32.2,60.7,258.6,57,9.3,0,1776.6,3.5,20591.2,1134.1,-0.2,0,103.6,79.9,0,24303.9
"DOM_86T88",4.4,14.6,8.6,0.2,908.3,44.8,2.9,2.9,1.6,2310.8,4.2,5.3,69.3,12.9,111.5,3.1,41.7,1.4,12,17.1,27.4,13.6,66.2,29.2,135.6,25.7,4.2,2818,14.7,8.4,3145.1,44.7,142.6,6044.7,54.3,0,24914,4880.7,160.1,152,0,0,152.1,12.8,0,46423.6
"DOM_90T96",22.8,20.9,8.3,6.2,180.5,21.3,5.8,8.9,5,27.2,12.5,10.3,39.9,18.9,19.8,7.4,55.2,2.3,32.2,18.8,85.1,31,141.7,123.7,68.3,58.4,50.5,61.5,96,127.4,813.5,62.1,61.3,204.9,196.7,0,2429.7,136.2,8994.8,288.3,-0.2,0,276.1,114.2,0,14945.5
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.8,0,0,0,0,0,0,0,0,767.8
"IMP_01T03",237.6,0.1,0.1,0,933.9,6.4,5.7,0.2,0.1,3.8,1,0.5,0.1,0.4,0.2,0.1,2.2,0.1,0.2,3.3,15.3,7.4,2,8.7,23.4,2.1,0.6,0.2,0.3,0.4,11.5,4.1,1.9,4.3,3.5,0,501.8,0,15.5,4.6,0,50.6,0,0,1854.2,0
"IMP_05T06",10.4,76.9,1,13.1,27.5,0.5,0.5,1.2,1544.8,91.2,0.6,2.5,5.5,2,0.2,0.3,8,0.2,2.1,1.2,885.6,30.5,4.6,119.2,8.9,1.3,2,0.2,0.5,17.6,16.3,3.5,1.2,22.2,18.1,0,89.1,0,11.2,33,0,3.8,0,0,3058.9,0
"IMP_07T08",1.6,0.2,2.2,0.3,1,0.1,0.1,0.6,0.1,9.3,0.3,21.8,9.6,3.2,0.2,0.4,4.6,0.1,0.4,0.6,1,67.7,0.8,0.7,0.1,0.1,0,0,0,1.6,0.8,1.4,0.2,0.2,0.1,0,23.9,0,1.2,0.9,0,0.4,0,0,158,0
"IMP_09",4.6,10.9,1.1,1.9,0.8,0,0.1,0.2,0.2,0.1,0.3,0.1,0,0,0,0,0.7,0,0,0.2,3.1,9.6,0,1.2,0,0,0,0,0,0,0.4,0.7,0.2,0,0,0,0,0,23.1,0.2,0,0.1,0,0,60.1,0
"IMP_10T12",437.6,0.4,0.2,0.1,1346.4,3.6,2,4.8,2.5,45.4,5.5,2,0.5,3.3,1.6,1.5,9.7,0.3,1.3,6.4,10,19.8,61,32.8,339.6,6.4,1.1,1.4,7.1,7.7,34.2,72.4,33.1,94.9,112.9,0,2855.2,0.3,228.7,14.6,0,190.4,0,0,5998.5,0
"IMP_13T15",4.3,0.2,0,0.2,4.2,58.7,0.6,2,0.2,4.3,3.4,0.6,0.3,1.5,2.8,0.6,9.5,0.4,2.9,69.3,1.1,8.3,30,10.8,1.7,2.3,0.3,0.2,0.8,0.6,6.5,19.2,6.1,20.3,12,0,975.4,0,37.6,59.1,0,91.5,0,0,1449.9,0
"IMP_16",1.5,0.4,0.3,0.1,4.5,0.7,107.4,3.3,0.2,2.2,3.1,3.8,0.2,4.5,3.6,1.5,9,2,3.6,77.9,15,537.5,5.2,3.8,1.4,0.6,0.3,0.2,0.2,1.4,9.2,1,0.9,1.7,4.5,0,143.3,0,3,27.3,0,7.5,0,0,993.8,0
"IMP_17T18",3,0.2,1,0.2,146.1,9,11,321.3,0.4,24.7,23.6,10.9,0.8,14.3,7.1,7.1,18.6,1.2,0.9,21.1,13.3,14,76.3,6.3,12,21.7,11.7,1.5,17.8,1.9,37.9,23.5,26.8,22.7,16.5,0,148.1,0,82.3,12,0,22,0,0,1190.9,0
"IMP_19",101.5,1.4,5.9,3.1,36.5,7.2,4.8,4.1,67.4,28.1,11,25.5,11,20.5,2,2.4,15.4,1.2,2.5,10.7,66.1,161.5,45.9,1254.2,7.4,3.1,2.2,1.9,4.5,8.5,32.4,33,9.5,7.9,11.3,0,982.5,0,9.9,4.4,0,46.1,0,0,3054.4,0
"IMP_20T21",247.9,11.5,4.3,1.9,81.4,71.7,22.2,42.4,42.6,742.6,237.3,42.3,18.2,59.8,24.5,31.5,105.8,6.7,16,107.2,11.8,171.7,39.3,36.5,10.2,14.9,1.5,2.2,3.3,3,78.2,29,22.6,115.8,51.3,0,1404,0,1045.2,52.2,0,49.3,0,0,5059.9,0
"IMP_22",11.9,4.7,1.6,1,107.7,11,11.9,22.3,4.2,32.5,121.2,16.8,3.3,38.8,32.3,17.5,78.9,5.1,10.3,57.1,13.2,373.9,165.9,17.2,6.7,5.4,3.3,3.4,4.2,2.8,37.6,36,21.3,85.9,21.4,0,251.3,0,4.9,22.8,0,3.2,0,0,1670.5,0
"IMP_23",1.7,1,1.3,0.3,12.2,1.2,22.7,0.8,2.5,4.6,6.7,43.2,1.7,8.5,5.6,3.2,31.2,1.5,2.2,4.3,1.9,489.9,8,4.3,2.2,0.9,0.4,0.3,0.4,0.6,1.8,2.5,0.6,2.6,0.9,0,85.2,0,3.1,13.8,0,2.1,0,0,777.8,0
"IMP_24",4.5,4.2,0.3,1.6,7.3,1.2,2,7.6,1.4,9.6,9,7.9,68.4,371.3,27.9,104.7,470.3,13.5,23.2,88.1,24,392.4,15.1,9.1,0.5,0.6,1.5,0.5,1,2.2,4.7,3.2,1.5,3.1,3,0,39.8,0,3.7,20.1,0,2.4,0,0,1752.2,0
"IMP_25",10,8,1.1,1.2,34.2,3.1,24.4,3.7,2.7,14.8,31.4,15.6,10.6,264,26.4,39.7,377.6,9.9,18.4,51.1,11.1,564.2,28.6,21.6,2.9,1.9,3.2,2.3,3.8,6.3,12.5,28.5,5.3,6.6,5.1,0,157,0,8.7,142.4,0,3.5,0,0,1963.4,0
"IMP_26",4,1.3,0.1,0.1,5.3,0.5,2.2,3.3,1.2,6.8,3.1,2.2,0.4,16.3,296.5,38.8,97.6,2.1,4,16.2,18.2,148.3,33,29.2,3.3,7,28.5,21.4,17,7.5,34.9,37.8,12.5,17,17.5,0,1192.6,0,256.4,1502.1,0,24.7,0,0,3911,0
"IMP_27",3.4,1.8,0.1,0.1,6.7,0.3,1.7,2.2,1.1,4.4,5.5,2.1,2.2,40.9,73.5,185.1,446.9,4.2,9.9,22.2,25.8,314.7,37.3,21.9,3.3,10.7,18.1,2.9,2,8.2,13,20,3.9,6.1,16.5,0,681.4,0,10.1,298.7,0,12.4,0,0,2321.3,0
"IMP_28",10,10,2.3,2.3,14.6,3.2,4.7,8.1,6.3,9,7.6,4.9,3.6,60.9,25.7,46.7,1475.6,14,15.2,19.1,29.3,228.9,38.8,45,2.2,3.5,18.7,5.3,6.6,17.3,19.9,14.2,3.2,8.1,8.1,0,177.9,0,14.9,1541.1,0,6.1,0,0,3932.6,0
"IMP_29",2.4,0.6,0.1,0.1,6.9,0.6,0.7,1.4,0.5,2.4,4.8,0.8,0.5,6.9,4.3,5.8,86.4,35,3.8,4.8,2.1,23.5,260.7,39.5,2,2,3.4,0.6,0.7,0.7,8.5,12,1.2,3.3,1.5,0,745.4,0,73.6,885.2,0,24.4,0,0,2258.8,0
"IMP_30",10.2,2.3,0,0,1.4,0.2,0.4,0.4,0.6,0.7,0.5,0.3,0.2,3.2,2.2,4.1,51.9,0.3,321.8,1.1,2.8,35.3,14.2,1904.4,0.4,0.5,1.2,0.6,1.2,8.5,38.4,238.5,0.9,1.9,2.2,0,87.4,0,417,2484.8,0,1.3,0,0,5643.3,0
"IMP_31T33",21.6,2,0.3,0.4,13.3,4.4,4.6,2.6,1.8,14.3,4.2,2.8,2.3,9.5,22.9,4.8,30,1.2,6.9,71.5,39.2,80,17.6,65.3,3.4,4.7,14.2,2.9,13.9,139.3,33.6,34.7,12.8,98.2,14.8,0,826.6,0,153.3,354.3,0,80.3,0,0,2210.6,0
"IMP_35T39",37.3,1.3,2.3,1.1,39.2,8.4,5.7,8.8,8.9,13.4,11.4,10,11.7,16.1,3.5,4.1,21.3,2.6,2.7,8.6,36.7,18.1,44.2,20,12.2,5.4,4.3,3.9,13,10.7,31.4,18.6,44.9,39.9,20.9,0,441.2,0,7.7,9.1,0,5,0,0,1005.7,0
"IMP_41T43",1.4,0.4,0.1,0.1,2.8,0.3,1.4,0.5,0.3,1.2,1,1.8,0.3,3.1,1.1,1.1,12.6,0.3,0.5,1.7,2.2,28.8,4.8,8.8,0.7,0.9,1.1,0.5,0.9,4,2.8,2.1,0.9,1.4,0.9,0,14.2,0,6.9,13.4,0,9,0,0,136.2,0
"IMP_45T47",254.2,7.7,3.2,2.1,683.3,40.3,30.6,61.2,40.7,206.2,73.2,29.9,14,95.9,81.1,57.6,370.2,11.8,27.5,184.6,53.1,445.1,1335.4,450.9,288.5,224,17,11,19.5,20.1,111.5,79.1,36.1,113.1,68.9,0,2472.4,0.1,525.5,820.5,-3,249.6,0,0,9613.5,0
"IMP_49T53",88.4,162.4,47.6,5.1,560.2,40.8,49.3,41.9,107.3,671.7,86.7,435.1,73,315.2,138.2,73.5,1506.2,71,68.2,216.5,256.5,365.3,1372.8,15064.5,31,124.7,1197.4,232.3,134,66.2,2785.6,601.5,981.3,356.7,367.1,0,1378.4,0,4321.8,148.2,-3.1,605.4,0,0,35146.1,0
"IMP_55T56",0.9,0,0,0,2.5,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0,0.2,0.2,0.1,0.6,0,0,0.4,0.3,0.9,1.3,1.8,0.7,0.3,0.2,0.2,0.3,0.2,1.1,0.6,0.4,0.6,0.5,0,8.3,0,2.7,1.8,0,2201.4,0,0,2229.4,0
"IMP_58T60",1.1,0.2,0.1,0.1,9.3,0.4,0.7,7.9,0.5,4.2,1,1,0.1,1.9,3.4,1.4,5.5,0.3,0.3,4.1,5.3,2.7,32.7,8.8,2.6,39.5,12.5,13.7,18.5,3.9,151.7,17.8,10.9,5.9,14.7,0,126.4,0,58.6,186,0,36.3,0,0,792,0
"IMP_61",1.5,0.6,0.2,0.2,5.4,1.4,0.7,1,0.8,4.3,1.1,1.3,0.3,1.7,3.5,1.5,8.6,0.3,0.7,2.5,12,9.9,22.3,40.7,2.7,5.3,95,16.9,28,4.8,137,37.2,24.8,24.4,19,0,282.1,0,6.7,12.7,0,103.8,0,0,922.7,0
"IMP_62T63",7.6,1.7,0.2,0.1,12.5,1.7,1.4,3.9,1.3,15.9,1.9,2,0.7,4.5,9.8,6.6,22.4,0.5,0.6,7.3,30.7,21.9,67.2,58.5,4.1,32.4,42.3,111.6,168.4,29.6,180.9,187.8,100.1,100.9,57.4,0,28.6,0,13.6,593.8,0,6.3,0,0,1938.8,0
"IMP_64T66",138.2,7.7,1.1,0.8,31.6,5.8,5.5,6.7,0.9,15.7,7.7,6.3,5.4,14.6,8.9,5,27.3,3.1,4.2,11.4,70.4,78.3,70.7,119,7.8,5.5,13.1,10,470.1,431.6,84,42.4,8.4,13.9,27.3,0,848.3,0,8.5,12.5,0,100.8,0,0,2730.7,0
"IMP_68",0.5,0.2,0,0,1.6,0.3,0.8,0.7,0.1,1.1,0.6,0.4,0.1,1.4,0.7,0.5,2.6,0.2,0.2,1.6,1.1,5,16.8,6.8,1.7,1.5,1.1,1.4,5.1,1.9,9.5,6.8,2.3,3,3.9,0,70.6,0,25.7,11.4,0,281.7,0,0,471,0
"IMP_69T82",53.9,16.3,3.1,3.5,119.6,12.2,9.9,25.9,13.1,123.8,27.3,20.4,5.9,52.9,37.6,22.9,188.4,8,9.9,93.7,152.7,353.4,471.9,344.4,42.2,144.7,90.1,105.6,178.5,140.6,676.7,259.3,168.1,190.2,188.5,0,1032.8,0,938.9,644.9,0,140,0,0,7111.7,0
"IMP_84",0.6,0.1,0,0,1.3,0.1,0.1,0.3,0.1,1.2,0.2,0.2,0.1,0.3,0.2,0.1,2,0,0.1,0.4,0.8,2.3,2.9,38.1,0.2,0.8,0.7,1,1.8,0.7,4,2.4,1.3,1.9,1,0,8.8,0,25.6,14.3,0,12.4,0,0,128.5,0
"IMP_85",0.2,0.1,0,0,0.5,0.1,0,0.1,0,0.4,0.1,0,0,0.1,0.1,0.1,3.9,0,0,0.2,0.5,0.6,2,2.6,0.2,0.6,0.5,1.2,1.8,0.6,3.3,3.2,1.5,2.4,0.9,0,1.9,0,19.4,33.4,0,286.3,0,0,369.1,0
"IMP_86T88",0.5,0,0,0,0.7,0.1,0.1,0.1,0.1,0.8,0.3,0.1,0,0.3,0.3,0.2,1.6,0,0.1,0.6,0.3,1.2,1.5,6.5,0.2,0.4,0.2,0.3,0.5,0.4,1.7,1.1,0.5,1,0.5,0,9.7,0,7,7.4,0,99.5,0,0,145.7,0
"IMP_90T96",1.2,0.1,0,0,3.5,0.2,0.4,0.3,0.2,1.1,0.3,0.2,0.1,0.4,0.5,0.3,1.5,0.1,0.1,1.1,0.9,3.3,3.9,2.3,1,1.5,0.6,0.9,1.7,0.6,3.4,1.9,1.7,1.5,2,0,18.8,0,56.6,8.9,0,314.1,0,0,437.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",78,3.8,3.7,2.3,80.1,8.6,4.7,6.2,83.6,40.3,11.4,17.7,7.8,21.2,11.3,8.5,51.8,2.9,5.1,18.2,66.3,135.3,52.6,848.1,17,3.6,5.8,2.9,7.4,7,53.2,31.5,11.5,19.6,15.6,0,872.7,0,97.3,119.4,0,281.1,0,0,3115.2,0
"TXS_INT_FNL",935,61.3,35.5,25.5,1126.9,120,78.5,168.8,345.1,532,186.6,147.1,105.8,273.2,220.3,115.7,587.6,83.8,56.7,269.7,1008.3,1592.3,1346,3049.9,438.4,163.8,252.7,207.6,424.6,977.1,1272.2,708.3,647.2,950.9,550.6,0,12902.8,8.5,1228.8,7574.5,-963.2,0,835.1,4067.5,0,44719.3
"TTL_INT_FNL",9525.3,1174.4,286.1,214.7,19180.3,1162.5,1413.9,2300.9,4528.2,7650.6,2124.8,1939,932.7,4536.8,2479.8,1763.7,13969.2,593.9,1154.9,4393.7,9278.2,23627.9,29497,37188.3,5592.8,4865.4,4962.6,5887.5,10424.2,12374.8,22395.2,9817.8,6167.8,13821.7,5836.9,0,144000.7,5030.9,89857.2,63891.5,-2583.7,5354.9,5548.8,126229.3,115613.9,836007.2
"VALU",2677.9,7185,170.3,369.7,5762.2,487.4,718.7,1419.9,72.4,6860.3,1510.4,1332.1,345.3,3131.2,2494.2,1136.6,6362.1,366.7,267.7,3407.1,6475.3,14213.9,34429.7,13190.2,4054,3521.1,3911.1,6105.4,17367,27177.9,23046.7,16812.5,18136.1,32601.9,9108.6,767.8,0,0,0,0,0,0,0,0,0,276996.4
"OUTPUT",12203.3,8359.5,456.5,584.4,24942.5,1649.9,2132.7,3720.9,4600.6,14510.9,3635.2,3271.1,1278,7668,4974,2900.3,20331.3,960.7,1422.5,7800.8,15753.4,37841.8,63926.7,50378.5,9646.8,8386.5,8873.8,11992.8,27791.2,39552.7,45441.9,26630.2,24303.9,46423.6,14945.5,767.8,0,0,0,0,0,0,0,0,0,560060.2
