"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",0.8,0.4,0,0.1,14.6,0.3,1.7,4.8,0,1.1,16.8,0.4,2,5.6,0,0.3,0.8,2.3,0.9,2.4,6.8,37.9,10.4,16.3,1.4,0.1,0.1,0,0,2.1,1.6,0.3,0.5,0.2,0.3,0,21.9,0,0,2.5,-0.4,0,0,83.9,0,241.7
"DOM_23",0.6,0.2,0,0.2,7.6,1.7,1.5,0.1,0,4,4.7,30.6,4.1,2.5,1.4,1.6,0.1,0,0.7,10.5,16.9,174.7,6.1,7.1,1.5,0.2,0.2,0.1,0.1,17.6,2.9,1.3,2.1,2.7,1,0,45.1,0,0.8,3.2,1.2,0,1.1,127.2,0,485.2
"DOM_24",0.7,0.1,0.2,0.1,2.1,0.1,1.4,1.8,0,0.9,0.6,1.3,51,42.7,1.8,8.6,5.7,2.4,2.1,10.5,9.9,32.8,4,1.8,0.2,0.1,0.4,0,0.1,1,1,1.2,0.3,0.3,0.5,0,8.2,0.1,4.4,0.9,24.2,0,0,387.5,0,613.1
"DOM_25",0.7,1,0,0.4,14.2,0,3.4,0.8,0,0.3,1.2,1.5,14.3,6.5,0.3,2.9,5.4,11.4,3.6,11.2,8.5,151.2,21.6,11.1,1.5,0.2,0.1,0.1,0.2,12.3,15.4,6.1,6.4,1.2,4.1,0,21.4,0,0.4,22.7,-0.2,0,0.2,181.6,0,545.3
"DOM_26",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,6.6,0,0,0,0,0,0,0,1.1,0.2,0,0,0.9,0.1,0.1,0,0.4,0.1,0,0,0.1,0,21.5,0,0.6,21.7,-1.9,0,1.7,90.5,0,144.1
"DOM_27",1.4,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,4.6,0.9,0,0,1,1.2,6.5,1.2,1,0,0,0,0,0,1.9,0.1,0,0,0,0,0,25.5,0,0.1,13.4,-0.9,0,0.7,87.3,0,146.2
"DOM_28",0.1,0,0,0,0.2,0,0.2,0,0,0,0,0,0.2,0.1,2.4,1.9,2.9,0.2,0.1,0.2,0.2,2.5,1.5,0.2,0,0,0,0,0,0.2,2.3,0.1,0.1,0,0.1,0,2.1,0,0,29.2,-2.5,0,0,99.1,0,143.7
"DOM_29",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.1,0.2,0.4,0.5,0,0,0,0,0,0,0.3,0,0,0,0,0,37.6,0,0.2,14.4,-1.4,0,1.3,52.8,0,107.7
"DOM_30",0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,6.1,0,0,0.9,0.4,6.8,0,0,0,0,0,0,1.1,6.1,0,0,0,0,2.1,0,2.1,31,-1.2,0,0,58.7,0,115
"DOM_31T33",32,2.1,2.5,0.7,16.6,1.1,8.3,4.6,0,1.9,1.9,2.3,19.5,6.7,0.2,1.1,1,0.6,1.6,50.9,32.4,14.9,19.9,78.9,2.6,0.4,5,1.9,1.5,6.1,11.6,4.3,2.2,11.3,5.3,0,76.2,0,0.7,134.5,-2.8,0,7.9,189.4,0,759.7
"DOM_35T39",45.1,3.4,0.5,1.3,45.5,3.9,55.9,11.2,0,18,9.5,54.3,56.2,18.8,1,2.6,7.3,1.7,1.6,34.3,1055.7,56.9,177.4,144.2,20.4,5.4,22.3,9.2,13.4,149.8,45.6,69.9,74,46.3,30.6,0,665.5,0,75.3,36.9,212.4,0,2,79,0,3364.5
"DOM_41T43",2.9,1.2,0.3,0.7,6.3,0.4,2.8,1.3,0,1.4,4.3,4.9,4.1,19.6,0.2,0.6,0.7,0.3,0.5,5.9,124.7,1471.5,76.6,41.5,5.4,2.2,29.9,1.1,2.4,298.1,113.5,48.5,24.3,14,27.1,0,109.7,0,65.9,2291.6,-0.2,0,1.8,23.7,0,4831.6
"DOM_45T47",255.5,4.5,5.5,2.6,292.3,37.2,234.3,39,0,47.2,26.6,43.2,58.8,39.4,15.1,13.7,11.1,7.5,12,55.6,148,314.2,378.9,368.2,59.2,21,39.5,9.4,33.1,74.5,245.3,47.6,25.8,52.4,45.3,0,1561.8,0.2,59.6,267.4,51.6,0,24.9,1074.5,0,6103.7
"DOM_49T53",79.9,4.4,5.1,1.8,51.1,4.6,78.5,10.3,0.2,20.7,6.4,25.9,16.7,26.4,3.8,5.2,5,13.1,2,28.9,41.8,145.5,393.4,2375.5,8.1,14.9,9.1,11.1,5.2,9,122.2,35.6,11.1,6.1,14.3,0,941.1,0.1,171.8,25.6,-6.3,0,70.8,2020.9,0,6816.9
"DOM_55T56",6.3,0.1,0.3,0.2,4.3,0.3,2.9,0.7,0,0.8,0.4,0.8,0.8,1.3,0.1,0.2,0.3,0.2,0.4,1.4,7.7,8.2,25.5,40,4.1,1.5,1.4,3.4,6.1,9.5,35.9,11.6,7.4,13.7,7.5,0,293.3,0.5,29.9,0.3,0,0,234.5,5.2,0,769
"DOM_58T60",0.7,0.1,0.1,0,5,0.2,0.4,0.1,0,0.2,0.1,0.1,0.2,0.2,0,0,0,0,0.1,0.2,1.1,0.9,9.4,6.5,1.4,24.2,3.4,1.1,3.9,2.8,65.1,10,4.4,0.5,6,0,94.6,0,29.2,53.4,-0.7,0,2.3,52.1,0,379.3
"DOM_61",3.2,0.2,0.8,0.2,4.8,0.8,1.3,1.4,0,1.7,0.7,3,1.1,9.3,0.2,2.9,3.6,2.7,0.4,2.4,17,34.7,55.2,38.9,3,10,246.2,9.7,35.8,8.1,50.3,14.8,8.9,6.2,12.9,0,379.2,0,5.3,1.6,-0.9,0,10.5,72.4,0,1060.5
"DOM_62T63",5.7,0.3,0.1,0.1,5.3,0.1,0.5,0.4,0,0.6,0.1,0.5,1.5,0.5,0.2,0.3,0.1,0.1,0.2,6.3,3.9,3.9,37.8,50.4,2.2,2.9,20,63.9,47.2,4.8,32,22.6,1.8,1.1,9.3,0,7.6,0,3.7,103.7,-1.1,0,0.5,127.8,0,568.8
"DOM_64T66",22.2,2.1,0.1,0.6,21.1,2,8.6,1.9,0,2.6,0.7,4.6,15.1,4.9,0.7,0.6,1.1,0.4,1.8,5.5,23.4,32.2,84,62.4,8.2,2.3,7.6,7.5,299.5,122.4,36,4.7,1,5.6,8,0,181.1,0,10,20.2,-1.6,0,9.5,413.3,0,1433.8
"DOM_68",8.7,0.9,1,0.1,13.5,2.5,3.2,7.4,0,4.5,8.1,4.1,2,9.5,1.5,1.1,2.6,0.6,0.8,11,10.6,62.7,407.1,59.2,36.2,11.9,23.2,29.5,40.1,237,119.6,63.5,15.2,8.3,66.7,0,1838.9,0,47.2,271.1,-0.1,0,30.7,13.1,0,3474.7
"DOM_69T82",28.3,7.6,7.6,2.6,86,6.4,11.4,4.9,0,30.1,2.8,21.7,18.3,14,0.9,2.2,1.7,3.1,5.4,17.5,84.4,232.1,479.4,237.7,32.9,33.2,75.7,28.5,57.2,138.3,379.3,160.6,39.6,26.7,75.3,0,187.4,0.5,97.7,124,-6.2,0,12.8,482.3,0,3251.9
"DOM_84",0.6,0.1,0.1,0,1.4,0.1,0.6,0.3,0,0.3,0.2,0.7,0.7,0.9,0,0.1,0.1,0,0.1,0.9,9.2,3.3,9,3.1,1.1,0.5,0.6,0.8,5.4,7.4,6.4,48.1,2,5.4,6,0,45.1,8,2129.2,26.5,1.6,0,0.6,2,0,2328.7
"DOM_85",0.3,0.2,0,0,0.5,0,0.2,0.1,0,0.2,0,0.1,0.2,0.5,0,0,0,0,0,0.2,0.8,2.7,5.3,3.3,0.1,0.3,0.6,5,1.4,0.5,4.9,0.2,13.1,0.5,0.4,0,268.3,6.7,1068.4,31.9,0,0,13.2,7,0,1437
"DOM_86T88",2.2,0.1,0.2,0,10.1,0.1,1.6,0.6,0,0.9,0.3,2.5,1.4,1,0,0.4,0.2,0.2,0.1,3.8,3.3,6.7,112.6,32.9,2.1,3.2,0.4,0.5,0.6,1.6,6.7,1.4,0.5,17,14.7,0,678.8,149.6,0.2,1,0,0,9.3,0.4,0,1069.1
"DOM_90T96",1.2,0.9,0.7,0.2,6.4,0.2,1.6,0.9,0,1.7,0.2,0.4,3.6,1.3,0.2,0.1,0.5,0.1,0.5,1.3,7.8,3.4,14.5,13,10.8,4.9,9.4,3,13.3,3.8,16.2,13.8,3.3,9.5,38,0,408.6,88.1,305.3,14.4,-0.2,0,35.8,17.5,0,1056.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5,0,0,0,0,0,0,0,0,39.5
"IMP_01T03",80.6,0,0,0,112.8,0.4,3.4,0,0,10.9,0,0.1,0.1,0,0,0,0,0,0,0.1,0.9,0.5,0.9,0.6,4.8,0,0,0,0,0.1,0.4,0.2,0.1,0.2,0.4,0,154.2,0,0.2,5.6,0,6.2,0,0,383.9,0
"IMP_05T06",1.3,4.6,0.1,2.1,4.7,0,0.2,0,0,12,0,0.1,6.1,0.1,0,0,0,0,0.2,0.6,273.9,0.5,0.5,5.4,2.3,0.2,0.4,0.1,0,2.5,3,0.1,0.1,1.7,3.1,0,7.2,0,0,0.6,0,0.7,0,0,334.5,0
"IMP_07T08",0.4,0,2.5,0.1,0.3,0,0.1,0,0,1.8,0.1,7.8,5,1.3,0,0.1,0.1,0.1,0.1,0.3,0.9,15.7,0.1,0.4,0,0,0,0,0,0.5,0.2,0,0,0.1,0,0,3.2,0,0,0.1,0,0.1,0,0,41.7,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0
"IMP_10T12",32.5,0,0.1,0,115.9,0.3,1,0.5,0,2.5,0.4,0.4,0.4,0.3,0.1,0.1,0.1,0,0.1,0.4,2.7,2,8.5,3,49.8,0.2,0.2,0.2,0.4,0.7,3.1,5.5,2.2,3.9,8.8,0,626.2,0.1,3,1.3,0,19.7,0,0,896.5,0
"IMP_13T15",0.3,0.5,0.1,0.3,4.1,72.2,5,0.1,0,4.4,3.5,0.1,1.3,0.1,0.2,0,0,0,2.8,11.5,0.9,9.2,20,4.4,3.5,1.9,0.5,0,0,0.7,9.1,7.5,1.4,13.7,14,0,247,0,0.1,0.9,0,9.3,0,0,450.6,0
"IMP_16",5.2,0,0,0,0.5,0.1,26.1,0.5,0,0.2,0.3,0.5,0.1,0.2,0,0,0,0,0.1,3.6,1.4,17,1.2,0.8,0.1,0,0,0,0,1.9,0.3,0.2,0.2,0.1,0.2,0,9.7,0,0,2.4,0,1.1,0,0,74.1,0
"IMP_17T18",1.9,0,0,0,13.9,0.5,7,43.7,0,1.8,0.3,1.9,0.4,0.4,0.1,0.1,0.3,0,0.1,2.2,1.2,1.8,4,2.6,1.7,5.5,0.2,0.2,0.7,1.8,14.6,6,3.3,0.9,2.3,0,22.5,0,0,0.8,0,2.3,0,0,147,0
"IMP_19",48.7,1.7,4.1,0.8,6.7,0.7,6.3,0.8,0,5.6,1.5,3.6,9,1.8,0,0.1,0.7,0.1,0.3,7.9,58.1,15.4,17.5,191.5,2,0.9,0.6,2.2,1.6,7.7,25.3,2.8,2.3,3,3.6,0,235.6,0,0.1,0.4,0,5.4,0,0,676.5,0
"IMP_20T21",46.1,0.9,2.1,0.2,10.3,4.2,20.3,9.2,0,32.9,19.1,13.2,9.8,4.3,0.2,0.3,1.5,0.1,1.1,5.7,8.4,18.8,9.8,22,1.2,0.5,0.3,0.2,0.2,8.1,12.6,3.6,6.2,53.2,7.3,0,265.5,0,72,2,0,4.8,0,0,678.5,0
"IMP_22",1.3,0.6,0,0.2,19.6,1.1,2.3,6.8,0,1.6,22.6,0.6,2.5,7.3,0.1,0.4,1,2.9,1.3,3.2,25.2,49,14,20.7,1.9,0.2,0.1,0,0,2.9,2.1,0.4,0.6,0.4,0.5,0,42.6,0,0.1,5.5,0,0.3,0,0,242,0
"IMP_23",0.3,0.1,0,0.1,2.8,0.2,0.5,0.1,0,1.5,1.8,10.7,1.5,0.9,0.5,0.6,0.1,0,0.2,3.7,6.4,60.7,1.9,2.1,0.5,0.1,0,0,0,6.4,1,0.3,0.7,0.9,0.4,0,15.6,0,0.1,1.6,0,0.3,0,0,124.8,0
"IMP_24",1.5,0.7,0.3,0.7,1.2,0.1,1.8,0.8,0,0.7,1.2,3.8,87.9,91.2,1.4,5.9,10,5.4,5.5,15.5,13.3,131.5,5.1,4.9,0.1,0.1,0.2,0.1,0,0.6,1.4,0.6,0.4,0.4,0.4,0,3.5,0,0.1,2.3,0,0.4,0,0,400.6,0
"IMP_25",0.7,0.6,0,0.3,8.1,0.2,2,0.6,0,0.3,1,0.9,10,5.1,0.4,2.1,3.2,6.1,2.3,6.6,6,82.6,11.8,6.5,0.8,0.1,0.1,0,0,6.6,8.7,3.8,3.9,0.7,2.5,0,17.3,0,0.1,21.7,0,0.4,0,0,224,0
"IMP_26",0.7,0,0,0,0.5,0.1,0.3,0.1,0,0.1,0.1,0.1,0.6,0.3,30.5,1.6,0.3,0.1,0.2,1.6,1.8,3.7,6.8,2.3,0.1,0.1,4,4.1,1.3,0.6,2.9,2.7,0.3,1,2,0,77.2,0,0.5,118,0,2.7,0,0,269.3,0
"IMP_27",4.4,0,0,0,1.1,0.1,1.6,0.1,0,0.1,0.2,0.1,3.5,1.7,1,17.7,2.4,0.1,1.7,6.3,4.8,24,4.4,2.9,0.1,0,1.7,0.1,0,4.2,5,1.1,1.7,0.1,1,0,82.6,0,0.1,53.2,0,1.2,0,0,230.2,0
"IMP_28",2.9,1.6,0,0.8,3.1,0.2,2.7,0.1,0,0.1,3.4,0.9,5.1,2.2,3.1,4.7,3.2,1.1,2.8,3.2,3.4,8,7.6,4.4,0.1,0,0.2,0.1,0.1,0.6,4.8,0.5,0.3,0.2,0.3,0,14.8,0,0.2,238.7,0,0.5,0,0,326.5,0
"IMP_29",0.2,0.1,0,0,0.4,0.1,0.2,0.1,0,0,0.3,0.1,0.4,0.3,0.4,0.5,0.2,1.7,0.7,0.3,0.5,2,0.9,1.6,0,0,0.1,0.1,0,0.2,0.5,0.8,0.1,0.1,0.1,0,59.4,0,0.4,36.4,0,1.9,0,0,110.9,0
"IMP_30",0.4,0.1,0,0,0.1,0.1,0.1,0,0,0,0,0,0.2,0.1,0.1,0.1,0.3,0.1,9.6,0.2,0.4,0.9,2.4,19.1,0,0,0,0.1,0,0.2,1.1,11.7,0.1,0.1,0.2,0,14.2,0,5.9,86.8,0,0.2,0,0,155,0
"IMP_31T33",1.4,0.1,0.1,0,1.2,0.9,1,0.3,0,0.2,0.3,0.2,1.3,0.7,0.4,0.3,0.2,0.2,0.5,2.3,1.9,4.4,1.7,3.7,0.2,0.1,0.2,0.1,0.1,0.6,1.2,0.8,0.3,0.7,0.5,0,59.3,0,0.4,96.9,0,8.7,0,0,193.5,0
"IMP_35T39",4.2,0.3,0.1,0.1,3.6,0.5,5.1,1.1,0,1.7,0.9,5,4.4,1.6,0.1,0.3,0.7,0.2,0.2,2.9,90,2.7,15,8.5,1.5,0.4,1.7,0.8,1.2,13.5,3.4,5.9,7.1,3.9,2.7,0,60.9,0,2.7,1.1,0,1.6,0,0,257.4,0
"IMP_41T43",0.5,0,0,0,0.8,0.1,0.3,0.1,0,0.2,0.1,0.4,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.4,1.5,3.5,0.8,1.1,0.2,0,0.1,0.1,0.1,0.5,0.6,0.3,0.1,0.2,0.2,0,4.3,0,0.2,2,0,1.8,0,0,21.3,0
"IMP_45T47",40.2,2.3,1.2,1.1,69.6,24.7,13.8,8.6,0,16.5,8.3,6.9,16,11.2,5.5,4,2.6,2,3.7,11.3,102.6,55.7,46.6,47.4,18.1,2.4,4.5,1.5,4.6,11.4,31.8,8.8,4.3,20.7,11.9,0,451.1,0,22.3,90.6,-0.3,29.4,0,0,1214.9,0
"IMP_49T53",9.4,2.2,0.5,0.2,24.1,3.1,35,1.5,0,5.5,1.3,17.7,14.1,4.7,0.8,1.2,0.8,1.8,1.8,4.2,11.3,25.4,34,224.6,2.8,1.4,0.8,5.5,2.1,1.6,56.3,6.4,2.9,1.8,3.6,0,186.6,0,11.8,12.7,0,65.5,0,0,787.2,0
"IMP_55T56",0.1,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0.1,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,1.5,0,0,0.2,0,229,0,0,232.6,0
"IMP_58T60",0.1,0,0,0,0.4,0,0.1,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,1.1,0.7,0.1,0.2,0.3,0.5,0.4,0.2,1.3,0.3,0.1,0,0.2,0,1.4,0,0.1,0.9,0,3.7,0,0,13.1,0
"IMP_61",0.4,0,0.1,0,0.6,0.1,0.1,0.2,0,0.2,0.1,0.3,0.1,1,0.1,0.3,0.4,0.3,0,0.3,1.8,3.6,5.9,4,0.4,1.3,26.4,1.2,4.1,1,5.8,1.9,1,0.7,1.6,0,50.3,0,0.6,0.8,0,11.3,0,0,128.2,0
"IMP_62T63",1.5,0.1,0,0,1.4,0.1,0.1,0.1,0,0.1,0,0.1,0.4,0.1,0.1,0.1,0,0,0.1,1.7,1,0.8,8.5,13,0.5,0.8,4.6,17.1,12.5,1.3,8.6,6.6,0.5,0.3,2.9,0,2.9,0,0.7,27.6,0,0.7,0,0,116.9,0
"IMP_64T66",7.1,0.6,0,0.2,6.6,0.7,2.1,0.5,0,0.7,0.2,1.1,5.2,1.4,0.2,0.2,0.2,0.1,0.6,1.6,8.6,9,25,17.2,2.4,0.7,2,1.4,101.7,37.4,9.3,1.7,0.4,1.7,2.3,0,32.3,0,3.1,6.2,0,11.2,0,0,302.9,0
"IMP_68",0.2,0,0,0,0.4,0,0.1,0.1,0,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0.1,0.8,0.7,2.9,0.8,0.3,0.1,0.2,0.2,0.3,1.7,1.4,0.8,0.2,0.1,0.6,0,1.6,0,0.4,1.8,0,33.8,0,0,50.3,0
"IMP_69T82",4,0.9,0.8,0.3,11.3,0.7,1.6,0.7,0,3.9,0.4,2.5,2.3,1.7,0.3,0.4,0.2,0.4,0.9,2,13.5,25.9,58.9,28.6,4.4,4,8.3,4.9,8,15.9,51,20.7,5,3.3,9.5,0,21.5,0,6.7,10.1,0,15.6,0,0,350.8,0
"IMP_84",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.4,0.8,0,0,0.1,0.2,0.5,0.3,0.3,0.2,0,0.1,0.1,0,0.7,0,0.2,0.4,0,1.6,0,0,7,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0.1,0,0.2,0.6,0,31.9,0,0,33.9,0
"IMP_86T88",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0.9,0,0.1,0.7,0,11,0,0,13.7,0
"IMP_90T96",0.1,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.3,0.3,0.4,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.4,0,4.4,0.1,3.3,0.7,0,34.9,0,0,46.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.1,0.5,1.3,0.2,11,4.1,2.8,0.9,0,2.3,1.2,1.6,3.6,1.5,0.7,0.6,0.5,0.3,0.6,3.5,13.3,9.6,9,60.5,5.1,0.5,0.5,0.9,0.8,3.1,9,2.3,1.2,3.6,3,0,158.3,0,3,12.3,0,32.6,0,0,382.1,0
"TXS_INT_FNL",67.7,2.2,4.7,1,79.5,17.7,11.6,6.2,0,9.5,4.1,6.2,15.1,8.3,5.9,3.6,2.3,1.9,2.8,16.5,43.4,108.2,55.4,226.7,43,4,11.2,7.4,7.9,27.2,50.8,22.1,7.1,17.6,21.6,0,1288.6,2.3,36.5,194.7,-2.4,0,956.7,163.7,0,3560.3
"TTL_INT_FNL",1590.6,57.6,52.8,23.6,1671.3,213.7,1441.8,247.9,0.4,321.3,175.2,318.8,502.8,368.3,89.7,97.4,86.2,73.6,84.2,443.1,2450.9,3767.9,2794.7,4592.6,424,223,569.7,237.2,720.1,1308.8,1704.4,737,321.6,400,506.7,0,14219.1,256.6,4327.4,4623.4,311.3,581.7,1465.9,8821.7,9919.9,73145.9
"VALU",936.4,42.5,47.1,17.4,698.7,167,608,110.6,0.4,209.9,66.5,166.3,110.3,177,54.4,48.8,57.4,34.2,30.8,316.6,913.6,1063.7,3309,2224.3,345.1,156.3,490.8,331.7,713.7,2165.9,1547.5,1591.7,1115.4,669.1,549.5,39.5,0,0,0,0,0,0,0,0,0,21127
"OUTPUT",2527,100.1,99.9,41,2369.9,380.8,2049.8,358.5,0.8,531.2,241.7,485.2,613.1,545.3,144.1,146.2,143.7,107.7,115,759.7,3364.5,4831.6,6103.7,6816.9,769,379.3,1060.5,568.8,1433.8,3474.7,3251.9,2328.7,1437,1069.1,1056.3,39.5,0,0,0,0,0,0,0,0,0,49745.8
