"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_25",166,663.8,141.6,141.3,729.2,37.5,433.5,153.2,120.1,349.4,396,221.8,1568.6,3828.5,151.7,300.6,1764.6,2381,486.1,815.7,45,6952.6,933.4,266,124.9,13.6,12.4,19.7,28.1,32,210.3,599.6,96.2,82.9,122.5,0,1904.5,0,225,1720,212.7,0,4.8,8285.1,0,36741.6
"DOM_26",31.6,69.7,9.1,22.5,53.4,6.2,23.5,109.8,14.3,37.7,72.9,11.4,50.8,176.1,1378.1,200.7,297.2,411.4,104.3,162.9,18.1,644.7,466.5,100.5,26.8,330.4,503.9,445.8,118.5,99.6,506.6,701.1,186.4,358.5,181.8,0,344.2,0,3998.5,88.5,16.1,0,13.4,5752.7,0,18146.2
"DOM_27",18.3,49.1,4.2,11.6,37.8,5.5,20,7.9,12.5,14.2,34.9,19.7,93,82,165.5,419.5,258.1,381.8,87,56.4,57.7,1167.5,197.2,69.9,9.4,12.9,86.5,61,15.1,25.7,97.4,49.8,37.1,46.5,66.4,0,1365.8,0,230.3,797.9,95.2,0,13.8,3454,0,9735.9
"DOM_28",115.4,372.4,115.9,109.9,139.4,20.5,87.4,98.9,23.7,91.6,102.7,77.4,166.3,363.4,114.7,100.3,938.8,662.1,195,126.2,45.7,1237.3,312.4,148,30.5,31.5,35.8,38.9,24.3,27.5,122.7,119.9,24.5,62.7,58.3,0,1163.6,0,558.5,9181.7,858.1,0,3.6,11166.1,0,29273.6
"DOM_29",95,95.6,42.3,11.9,67.5,7.4,77.7,26.6,20.1,47.7,102,17.8,52.7,146.4,27.2,86,340.9,13954.1,236.2,33.6,33.8,536.5,494.7,916.4,49.1,45.5,37,61.1,156.9,269.7,359.9,581.6,75.1,73.1,83,0,11053.9,0,1304,9230.6,1076.4,0,7.1,42448.9,0,84383.1
"DOM_30",15.4,8.2,2.2,1.7,13,1.6,4.8,4.9,5,8.8,3.6,2.8,6.8,5.2,2.8,1.3,29.7,10,1931,5.7,3.5,43.2,75,208.9,9.1,9.4,6.9,12.5,28.2,45,67.7,517.5,14,14.3,19.4,0,415.6,0,1451,3718.7,26,0,0.1,11084.9,0,19835.4
"DOM_31T33",324,193.4,45,43.6,71.8,29.3,131.7,40.3,14.6,44.7,24.8,14.4,24.7,34.7,58.2,17,36.8,78.3,26.6,456.3,24,605.9,279.7,318.8,91.8,39.4,25.3,55.6,86.6,35.1,238.1,326,94.7,324,77.3,0,15540,0,743.5,3698.3,135.4,0,416.4,7662,0,32527.8
"DOM_35T39",869.2,966.5,541.9,127.7,1299.4,138,460.7,1131.7,375.7,1485.9,606.8,646.9,2681,499.8,71.9,83.5,277.2,390.5,111.6,317.3,1762.1,849.2,1849.8,824.1,832.9,261.8,200.7,206.6,549.3,2036.6,1031.2,2445.9,1108.9,910.9,538.8,0,13330.3,0,21.3,188.1,42.8,0,22,2406.2,0,44502.8
"DOM_41T43",351.1,247.6,248.6,65.6,101.5,13.6,73.5,84.8,57.8,160.4,69.7,86.7,158.7,109.2,17.2,20,62,73.2,20.2,87.1,198.8,10404.9,876.4,525.5,168.5,92,165.4,90.7,403.9,9643.6,925.1,2228.6,411.2,282.2,204.1,0,475.2,0,9098.6,146085.2,0.7,0,5.9,293.4,0,184688.2
"DOM_45T47",3246.5,1363.1,376.3,335.5,6465.4,1565,1462.2,2349.2,2793.1,4121.5,1763.3,838.4,1960.1,2085.1,1390.3,733.8,1733.4,7274.1,962.8,2687.5,887.5,8697.5,18054.7,3024.4,4333.1,911.9,663.7,750.1,741.3,762.7,2402.4,2920.4,623.1,3067.5,3236.9,0,60590.6,0,4161.8,13486.9,1579.4,0,510.1,41142.8,0,218055.7
"DOM_49T53",1136.2,1431.5,614.4,253.1,2410.5,244.8,825.8,1102.1,738.9,1324.8,607.7,736.1,831.1,625.1,162.2,154.3,459.3,1109.6,174.2,683.7,260.9,3194.9,8978.5,10090.1,562.7,905.6,409.5,253.9,1416,446,1915.9,4461.2,714.4,591.1,880.1,0,27420.1,0.1,6380.7,2807,59.1,0,2432.1,15793,0,105598.7
"DOM_55T56",26.4,29.4,5.3,2.3,706.2,25.9,6.4,12.9,5.1,23.7,9.2,4.9,7.1,7.4,6,3.3,6,10.6,4.2,14.4,33.7,55,81.4,1049.8,3182.6,14.2,9.6,15.2,55.4,58.7,2390.2,2836.9,1145.7,2539.7,423.6,0,29976.1,0,63.5,159.6,2.3,0,6952.9,432.6,0,52395.6
"DOM_58T60",71.3,42.7,19.8,30,646.6,33.2,48.1,258.4,40.6,368.8,81.9,46.8,41.5,67.6,37.1,25.6,57.2,106.1,48.6,133.1,30,260.9,1713.2,220.3,263.6,1055.1,383.7,255,801.3,277.8,1197.2,585.7,193.1,136.2,281.2,0,7078.4,0,1446.8,8093.5,48.5,0,94.7,2597.7,0,29219
"DOM_61",204.4,75.3,48,37.2,225.2,33.1,73.1,93.9,45,151.6,86.9,60.2,68.3,113.7,33.7,25.1,96.7,109.7,47.6,113.9,68.1,480.2,1522.8,606.8,213,755.4,4160.3,746.9,1499.8,479.3,1493.3,1714.2,322.1,358.9,344,0,18823.1,0,8.7,160,-1.2,0,10.9,2225,0,37734
"DOM_62T63",33.8,27.2,7,6.1,59.4,9.9,16.3,48.9,23.8,47.2,19.8,11.4,23,25.8,18,8,21.5,28.2,11.7,28.3,14.6,113.1,287.7,89.4,41.9,125.7,242.9,230.9,298.6,70.3,218.7,231.4,51.9,60.6,65.1,0,4118.2,0,170.9,16579.2,12.6,0,6,4536.9,0,28041.9
"DOM_64T66",3632.7,2429.2,591.7,278.2,2587.5,291.7,902.3,1148.5,667.2,1860.3,1002.3,667.8,2203.1,1162.2,236.4,262,828.2,1267.2,480.2,1072.9,706,6118,10288.9,4076.1,1272.3,1075,801.7,1420.7,29788.3,15125.4,6748.7,7221.6,1600.9,1834.9,1591.1,0,44720.7,0,116,375.6,20.8,0,15.3,6221.5,0,164711
"DOM_68",148.8,195.5,15.5,11.4,315,47.6,87.9,139.3,45.5,141.6,137.3,62,46.1,155.2,27.1,29.7,82.2,198.2,61.1,177.9,66.7,964.4,4547.1,705.9,1118,337.3,323.6,432.7,1223.1,3248.2,1766.9,1627.3,788.5,690.7,578.4,0,131445.2,0,6888.4,16708.9,0,0,391.1,536.6,0,176514.1
"DOM_69T82",1577.4,2527.3,402,493.8,3455.1,225.2,800.4,1060.4,534,2345.8,906.8,669.9,1055.3,1092.6,396.5,291.3,838.7,1300.5,614.7,1138.6,638.2,10459.8,12472.5,4297,2115.5,2405.4,1531.8,2875,6927.1,6676.9,16533.8,7877.6,2207.3,2370.8,1935.3,0,14247.2,0,6332.2,2487.5,47.2,0,263.9,13293.2,0,139721.5
"DOM_84",167.1,113.4,33.8,13.2,241.5,18.9,72.2,196.3,52.9,201.6,88.8,65.4,580.3,111.5,17.2,14.5,49.6,71.2,20.7,63.7,194.2,393.6,709.1,321.3,201.5,128.1,71.8,111.2,345.6,647.7,603.6,1280.7,291.6,571.6,285.9,0,7229,236.2,123786,1686.1,17.2,0,198,860.9,0,142364.6
"DOM_85",20.8,33.3,6.4,4.3,43.6,7.3,8.9,17.1,8,29,13.4,6.7,18.9,11.6,4.9,3.4,10.5,14.8,6.4,14.7,9.3,136.7,168,75.3,42.7,20.8,20.3,38.9,84.7,98.6,199.9,218.3,137.4,82.6,39.8,0,10741.1,16.3,65533.1,565.6,-0.8,0,1209.1,271.6,0,79993
"DOM_86T88",11.7,8.4,3.9,3.6,23.8,55.2,7.5,8.9,5.2,19.9,6.4,5.5,9.3,7.3,2.1,1.8,4.8,9,3,8.1,737.5,54.5,126,109.9,21.6,16.2,12.6,21.2,25151.8,91.6,146.3,8659.7,472,15909,3079.3,0,47250.9,16761.5,300.6,299.4,-6.8,0,184.4,219.1,0,119823.4
"DOM_90T96",356.3,424.4,219.3,48.3,481.9,39.3,76.5,96.2,23.2,134.4,84,31.7,222.7,35.3,35.5,13,72.9,74.7,49.3,140.9,94.7,401.1,506.4,629.2,990.1,1466.3,151.4,322.7,708.4,289.5,1624.3,2982.9,988.6,1882.3,4042.5,0,21141.8,1303.6,706.1,273.7,-5.2,0,1184.5,1395.6,0,45740.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881.1,0,0,0,0,0,0,0,0,1881.1
"IMP_01T03",530.9,0.3,0.2,0.1,2266.8,10.2,99.6,21.4,0.2,28.1,0.4,0.4,0.4,0.2,0.1,0.1,0.2,0.6,0.2,4.7,0.1,13.3,42.7,2,109.8,0.3,0,0.1,0.1,0.1,0.5,19.6,0.2,0.4,3.6,0,1799.5,0,0.3,1.7,0.1,167.7,0,0,5127.2,0
"IMP_05T06",115.4,1676.2,21.3,353.9,171.2,5.5,15.8,110.2,12747.3,1145.3,86.1,139.2,588.8,25.5,1.5,5.4,14.3,54.6,8.2,20.3,1289.6,100.8,164,236.9,118.1,8.1,8.8,3.3,18,108.1,80.9,77.1,42.2,69.4,60.3,0,1785.3,0,0.4,7.6,0.6,15.2,0,0,21500.6,0
"IMP_07T08",7,6.4,196.1,5.1,2.9,0.3,0.8,7.9,2,141.1,4.5,186.7,5106.7,74.1,4.9,28.2,35.2,24.7,8,73.2,2.3,221.7,3.2,1.7,0.2,0.1,0,0,0,0.1,0.6,7.3,0.1,1.7,0.9,0,50.5,0,0.2,1,0.1,0.8,0,0,6208.2,0
"IMP_09",0.2,46.3,4.1,10.5,0.5,0,0.3,0.2,6.6,0.9,0.3,0.3,2.3,1.8,0.1,0.2,0.9,1,0.2,0.4,0.9,12,0.5,0.2,0.1,0,0,0,0,0.1,0.1,0.4,0.1,0.1,0.1,0,2.3,0,0.2,1.2,0.1,0.1,0,0,95.6,0
"IMP_10T12",503.3,2.9,1.2,0.7,1651.6,4.6,5.8,15,5.1,90.7,14.9,3.5,7.9,5.4,2.8,1.9,4.9,7.4,3.2,8.1,1.5,17.6,53.8,10.7,1317.3,1,1,1,0.5,0.6,18.9,7.3,1,36.6,61.9,0,7125.9,0,7.8,35,2.5,706.3,0,0,11749.2,0
"IMP_13T15",74.8,1.9,0.8,0.5,41.8,1347.8,37.8,106.2,2.3,93.1,199.8,23.2,6.7,44.6,2.4,8.6,19.7,323.6,2.3,1119,5.8,230.3,163.2,19.6,69.5,0.8,0.7,0.7,0.2,0.1,3.5,334.6,24,73.3,133.9,0,7122.3,0,66.1,46.4,5.7,309.5,0,0,12067,0
"IMP_16",25.8,0.6,0.2,0.1,10.6,1.9,636.2,51.2,1.9,15.9,13,11.9,3.4,16.3,2,2.7,7.6,20.8,4.4,319.5,4.2,534.9,26.9,6.4,5.2,1.1,0.3,0.3,0.1,0.1,0.9,10.2,5.6,1.6,2.9,0,130.6,0,6,26.9,1.7,21.3,0,0,1933.2,0
"IMP_17T18",38.8,3.6,6.4,0.7,495.4,29.5,82.6,2083.3,8.1,162.7,116.1,57.9,19.4,40.1,19.4,17.7,35.2,57.1,11.1,107.9,8.6,103.5,256.5,18.3,77.6,245.3,7.6,3.6,17.9,0.7,185.1,178.8,17.7,70.1,46.4,0,853.6,0,28.1,75.3,3.3,80.5,0,0,5671.7,0
"IMP_19",695.9,233.8,148.1,78.5,210.8,19.3,78.6,92,698.6,927.4,121.9,157.3,352.5,75.7,8.5,18.2,44.1,57.2,36.4,79,151.7,738.6,591.4,1889.2,79.4,26.6,23.1,38.1,105.4,122.8,297.3,420.6,80.6,123.6,76.2,0,3127.4,0,2,7.9,0.5,261.4,0,0,12297.6,0
"IMP_20T21",755,98.5,52.6,21.7,275.7,93.9,158.2,293.6,214.9,3240.8,1272.2,129.3,266.7,139.6,46,52.3,72,147.1,43.8,183.5,27.7,402.7,120.4,74.1,35.7,33.1,9.1,8.7,4.8,6.3,201.4,285.2,42.3,2208.4,91.3,0,6591,0,56.7,125.7,8.6,184.4,0,0,18074.8,0
"IMP_22",99.4,62.3,38.8,1.2,497.1,35.2,86.7,164.1,22.2,271.7,1041.7,72.5,63.4,134.9,56.7,87.8,174,576.5,102.6,287,9.2,1090.5,493.1,189.7,62.7,10.4,2.7,2.3,0.3,0.2,106.7,92.2,24.2,64.3,34.3,0,1625.2,0,72.8,107.2,10.9,5.4,0,0,7880,0
"IMP_23",4.1,12,15.4,5.5,42.1,4.4,27.1,7.5,3,35.5,26.2,249,54.9,31.5,11.4,9.9,18.3,44.1,8.1,24.9,3.5,1548.1,32.2,2.4,12.4,0.5,0.9,0.8,0.2,0.2,1.8,21.5,0.6,11.5,2.3,0,256.4,0,9.4,26,2.2,2.1,0,0,2570.3,0
"IMP_24",22.5,169.3,33.6,91.6,26.6,2.9,22,23,2.6,58.1,92.9,94.2,3449.8,2986.5,73.2,378,1107.1,1101.8,410.5,797.7,10,3390,25.3,26.2,1.6,0.6,1.6,1.3,0.3,0.3,3.5,7,1.4,9.7,12.2,0,232.9,0,12.1,76.7,7.7,4.1,0,0,14768.5,0
"IMP_25",45.8,251.4,55.1,48.4,305.8,15.5,181.5,62,42,146.6,168.1,86.8,543.8,1435.2,62.1,121.3,676.8,765.2,182.5,301.4,14.9,2690,308.9,78.2,46,1.6,3.7,3.2,0.6,0.5,59.9,226.1,34.9,26.5,37.8,0,741.4,0,69.9,546.6,63.1,5.4,0,0,10456.6,0
"IMP_26",18.2,147.4,3.8,59.1,15,9.2,6.5,9.8,2.1,22.7,187.6,4.3,44.8,271.4,4550.8,681.2,881.8,1257.6,368.2,429.6,39.2,1560.4,1064,205.9,3.2,423.4,1743.5,1516.8,59.8,0.9,1162.2,1885,400.4,1164.3,465.2,0,498.3,0,11296.5,605.5,37.2,108,0,0,33211,0
"IMP_27",16.9,76.5,2.4,17,43.2,5.4,24,3.2,0.7,4.8,54.4,2.6,165.3,145.6,255.7,764.1,455.6,689.3,155.8,88.5,98.8,1937.6,161.4,105.3,0.9,10.4,139.3,88.5,1,0.2,107.6,28.2,50.2,56,86.9,0,3041.5,0,262.2,1344.5,159.7,37,0,0,10688.2,0
"IMP_28",92.8,444.2,148.6,140.2,122.9,22.3,82.9,122.3,2.5,90.9,116.4,89.7,130.8,249.6,99.6,92,1211.8,750.6,223.4,105.7,49.5,1109.3,149.7,115.8,13.3,23.5,25.8,21.9,1.4,0.8,57.1,36.8,7.8,46.6,33,0,1457.7,0,582.4,13230.4,1277.1,8.7,0,0,22587.7,0
"IMP_29",87.6,89.5,46.3,3.9,9.4,5.2,72.4,4.6,0.9,7.7,117.5,3.5,37.9,149.3,52.6,103,417,18415.1,296.6,14.7,24.2,447,248.8,1204,1.4,3.4,13.6,11.3,0.6,0.2,11.7,498.9,4,10.7,33.1,0,15296,0,1477.8,13362.4,3427.4,68,0,0,56079.2,0
"IMP_30",10.3,16.1,3.9,3.6,8,1.8,4.2,4.6,1.4,9.7,10.8,3.1,9.5,17.8,13.3,11.9,72.2,75.1,2554.2,7.7,2.5,74.8,12.1,275.3,1.2,1.5,4.6,3.9,0.5,0.2,6.5,650.1,1.8,6,11.7,0,699.8,0,1771.5,6163.8,68,3.4,0,0,12598.6,0
"IMP_31T33",40.8,26.9,6.8,6.5,16.6,10.8,13.6,13.1,2.4,19.2,18.5,5.5,15.8,21.6,19.9,10,23,44.5,49.4,118.6,4.4,143,49.9,46.2,11.9,9.1,8.5,11.7,16,8.3,44.7,73.1,23.4,86.4,16.3,0,4882.7,0,239.4,1238,44.3,275.6,0,0,7716.3,0
"IMP_35T39",21.7,28.7,16,4.6,33.5,4.1,12.3,27.6,11.6,41.8,17.1,18.9,68.9,27.5,2.8,5.7,15.3,19.8,6.3,12.6,46.6,47.2,50,22.5,20.3,5.6,5.9,4.9,13.6,48.3,24.9,51.1,26.6,21.7,13,0,372.4,0,2.6,29.3,2.2,7.4,0,0,1213.1,0
"IMP_41T43",1.3,1.6,0.5,0.4,1.8,0.4,1.2,0.7,1,1.9,1,1.3,2.2,2.4,1,0.8,2.7,2.7,1,1.8,0.3,11.8,3.3,2.3,1.1,0.3,0.5,0.5,0.4,0.5,1.7,2,0.4,1.4,0.6,0,19.3,0,3.3,20.9,1.6,12.9,0,0,113.1,0
"IMP_45T47",646.5,292.1,103.2,75.2,1279.1,431.7,264.5,543.7,442.6,1167.4,713.7,189.8,771.3,598.2,610.2,339.5,686.6,3215.2,401.3,654.1,128.6,2316.8,1371.9,648.9,521.5,153.7,240.6,222.1,111.7,66.3,389.8,680.8,130.7,799.8,305.8,0,12601.3,0,1843.1,6957.5,725.6,1013.3,0,0,44655.3,0
"IMP_49T53",247.8,213.9,126.7,38.7,549.4,96.2,129,238.5,285.1,292.2,149.6,152.1,883.9,173.9,120.1,66.8,147.8,582.3,114.5,190.4,103.9,911.4,1555.3,1916.1,90.6,136.5,102.4,52.9,125.8,40.4,214.1,1088.1,84,133,194.4,0,5652.2,0,427.8,982.6,108.5,2350.6,0,0,21069.7,0
"IMP_55T56",0.7,0.3,0.1,0.1,1.8,0.7,0.1,0.2,0.4,0.9,0.3,0.2,0.3,0.2,0.2,0.1,0.2,0.8,0.2,1.3,0.1,1.5,1.2,0.9,2.3,3.4,0.2,0.2,0.3,0.4,0.9,2.9,1.1,1.1,6.3,0,38.4,0,0.7,3,0.1,6742.1,0,0,6816.2,0
"IMP_58T60",0.9,1,0.2,0.2,5,0.9,0.7,21.7,0.5,2.7,1.6,0.5,1.8,1.4,3.6,0.7,1.5,2,0.7,1.5,1.4,5.1,108.5,3.4,3,252.3,27.7,57.4,52.5,4.4,85.3,84.7,65.2,17.2,35.1,0,5676.5,0,620.8,7374.1,0.6,152.9,0,0,14677.3,0
"IMP_61",10.6,4.1,2.7,2.1,12.2,1.9,4,5.3,2.8,8.6,5.1,3.5,3.7,6.7,3.3,1.8,5.9,7,2.9,6.8,4,26,85.4,38.1,12.4,39.1,240.5,42.3,88.1,26.8,81.7,98.8,17.6,21.2,19.3,0,1125.8,0,3.7,9.5,0.1,417.1,0,0,2498.2,0
"IMP_62T63",4.6,3.7,1.2,0.9,9.8,2.3,3.3,6.8,2.1,9.9,6.3,2.3,8,6.4,5.7,2.7,6.7,8.9,3.3,5.6,1.9,26.3,33.7,9.8,4.1,14.1,8,29.2,26.1,12.7,30.7,30.3,10.5,9.7,7.6,0,699.4,0,13.5,2463.7,2.8,16.2,0,0,3550.5,0
"IMP_64T66",197.9,140.7,30.3,20.7,129.3,14.9,47.2,58.9,30.9,97.1,49.9,34.7,100.2,57.2,13.3,13.2,42.6,60,29.5,54.1,34.5,311.3,516.4,263.4,76.7,54.8,43.2,74.8,2094.7,904.7,367.6,323.6,75.1,111.1,73.1,0,8916.6,0,0.3,39.1,0,389.8,0,0,15893.6,0
"IMP_68",0.6,0.6,0.1,0.1,1.1,0.1,0.4,0.4,0.6,0.7,0.4,0.2,0.5,0.5,0.3,0.1,0.4,0.8,0.2,0.5,0.3,3.2,8.2,2.4,1.6,0.7,0.7,1,2.9,5.7,4.9,4.3,1.4,1.4,1.2,0,38.8,0,7.8,19.6,0.1,879.3,0,0,993.9,0
"IMP_69T82",155,288.4,52.3,51.3,308.5,22.9,89.7,105.8,57.2,224.6,85.3,69.7,130.6,116.5,36.7,28.1,82.7,126.4,65.1,108.2,73.8,1529.3,1279.5,453.3,195.9,214.7,166.5,298.5,632.9,1001.7,1862.6,1028,279.3,286.2,206.9,0,739.5,0,913.5,1490.9,1.2,498.7,0,0,15357.9,0
"IMP_84",0.5,0.3,3.5,0.1,1.3,0.1,0.2,0.7,0.1,2.1,0.3,1.8,92.6,0.2,0.2,0.1,0.2,0.4,0.2,0.9,0.1,1.1,1.6,1.1,0.3,0.3,0.2,0.2,0.6,0.6,0.9,1,0.3,1.4,0.4,0,10.9,0,0.9,11.3,0.1,11.4,0,0,150.4,0
"IMP_85",0.3,0.4,0.1,0.1,0.5,0.1,0.1,0.2,0.1,0.5,0.4,0.1,0.3,0.4,0.6,0.3,0.7,3.1,0.4,0.4,0.2,1.9,4.1,0.9,0.2,0.5,0.5,1.7,1.2,0.4,1.5,1.4,0.3,0.5,0.8,0,27.5,0,1.8,153.2,0.8,2137,0,0,2345.5,0
"IMP_86T88",0.2,0.1,0,0,0.3,0.1,0.1,0.1,0.1,0.5,0.2,0.1,0.1,0.2,0.3,0.1,0.2,0.4,0.1,0.2,0,0.9,0.8,0.3,0.2,0.1,0.2,0.2,0.3,0.5,0.7,0.7,0.2,1.2,0.2,0,4.8,0,0.9,5,0.1,285.9,0,0,306.7,0
"IMP_90T96",0.9,0.9,0.2,0.2,1.3,0.3,0.3,0.4,0.4,1.3,0.4,0.2,0.3,0.4,0.5,0.2,0.4,0.7,0.3,0.7,0.5,3.1,3.5,1.9,1,62.8,0.5,1,1.3,1.6,3.8,37.2,18.3,3,114.3,0,425.4,0,1.2,10.4,0.1,1115.1,0,0,1816.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",102.6,47.2,23.1,14.3,59.5,35,16.7,21.2,159.2,150.1,31.9,25.6,88.2,38.7,41.4,18.2,36.8,189.8,30.8,67.3,27.9,193.9,132.8,306,56.7,12.8,20.8,18.9,24.9,19.9,56.2,139.9,16.6,71,31.1,0,1576.7,0,121.2,250.6,36.4,1027.6,0,0,5339.3,0
"TXS_INT_FNL",1378.1,968.8,334.9,263.9,806.5,283.1,289.1,297.6,2509.9,1747.7,332.1,350.6,1158.2,517.4,437.5,192.3,451.6,4708,482.8,620.2,477.3,3001.3,1505.5,3938.4,1091.2,193.5,283.8,269.9,297.4,437.3,802.8,1522,253.7,518.6,354.9,0,36625.4,0.1,492.5,8348.5,2742.3,0,694.9,7079,0,89060.7
"TTL_INT_FNL",33253,31744.2,7336.5,6975.7,52308.1,7200.7,19117.3,24466.6,47497.9,36371.4,15850.7,10089.9,41173,23288.6,11275.6,6591.3,17291,67375.8,12320.9,19437.5,11396,105109,83329.5,51576.6,27219.8,14989.6,13366.2,11696.4,75760.6,45025.9,51487.7,65507.2,14665.7,41704.7,22458.8,0,679601.8,18317.8,254436.5,307452.1,13733.5,19322.2,15249.3,417717.8,410078.7,3262169
