"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",123.3,50.4,11.4,0,419.2,277.7,35.9,44.1,21.6,59,421.5,37.1,12.8,34.4,74.8,116.8,70.5,163.6,40.4,172.9,14.9,268.7,125.4,53.9,36.2,2.2,22,1.9,8.1,12.9,22.1,9.1,7.7,7.6,9.8,0,103.8,0,0,0,2.9,0,0,928.5,0,3824.9
"DOM_23",70.3,9.6,17,0,117.4,8.3,37.6,3.7,0.1,22.6,29.4,449,19.3,25.7,46.7,39,21.2,38.5,9.9,45.3,11,1335.7,39.2,10.9,22.1,0,4.8,0,3.9,33.1,9.5,7,9,3.7,7,0,177.3,0,0,0,2.9,0,0,584.1,0,3272
"DOM_24",9.4,103.7,1.8,0,16,1.1,4.1,7.1,0,6.4,17.8,24.6,331.7,426.4,56.5,288,246.4,165,89.4,260.6,18.2,421.5,12.9,4.2,0,0.1,2.1,0,0.4,1.2,1.5,0.7,0.6,0,1.2,0,18.7,0,0,0,1.8,0,0,703.2,0,3244.3
"DOM_25",151,317.4,14.1,0,237.5,90.9,71,15.4,39,29,57.3,39.8,72.9,349.6,69.5,137.5,248.5,187.4,66.5,202.3,37.4,595.4,67.7,25.1,23.1,1.3,8.4,2.2,6.6,20.1,24.1,21.3,10.2,2.5,12.5,0,34.6,0,0,0.2,3.7,0,0,737.8,0,4030.8
"DOM_26",2.6,4.5,0.4,0.3,1.9,1.7,0.7,1.5,1.2,1,1.9,1,0.2,1.9,189.8,24.9,10,9.8,3.5,11.6,3.1,9.7,11.2,2.6,2.4,1.4,49,5.2,6.1,0.5,7.7,5.5,3.6,4.2,6.1,0,76.3,0,0,259.7,40.9,0,12.5,2573.1,0,3351.1
"DOM_27",48.5,101.1,5.9,2.8,31,18.1,8.5,6.2,11.9,11.6,16.7,11.7,17.5,30.1,257.4,933.5,163,170.7,54.7,94.7,115.8,423.3,79,33.7,15.3,3.2,107.4,7.6,9.1,21.3,27.5,14.3,13.3,4.8,29,0,844.8,0,0,672.3,205.7,0,7.1,1270.5,0,5900.5
"DOM_28",94.6,156.5,6.7,0,27.3,26.2,10.1,10.4,0,6.2,12,13.7,11.6,16.6,15,25.6,152.4,56.1,26.8,34.3,16,73.1,24.2,13.1,2.3,0.3,5.4,0,3.6,2.5,8.9,15,3.7,1,3.9,0,202.7,0,0,1659.8,392.3,0,0,446.9,0,3576.9
"DOM_29",6.6,1.8,0.5,0,0.1,0.1,0,0,0,0,0.1,1.4,0.1,0.1,0.8,3,0.5,257,0.2,2.8,1.1,5.5,32.3,15.9,0,0,0.3,0,0,0.5,0.1,2.4,0,0,0.1,0,324.1,0,0,1792.2,156.2,0,9.1,942.6,0,3557.9
"DOM_30",0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.8,0,55.9,0,0.1,0.6,1,2.2,0,0,0,0,0,0,0.1,0,0,0,0,0,33,0,0,1032.2,80.7,0,0,249.6,0,1456.9
"DOM_31T33",184.2,129.9,6.5,5.1,97.6,95.4,23.8,19.2,21.8,21.3,16.1,21.4,30.5,18.1,32.1,36.2,37.1,42.4,12.6,470.5,45.9,121.5,67,64.2,27.6,4.9,38.1,4,37.2,59.7,37.5,32.5,47.7,76.5,41,0,102.9,0,0,1031.8,255,0,58,3071.8,0,6546.5
"DOM_35T39",304.7,468.8,45,8.8,291.4,153.5,54.9,89.6,113.5,101,69.9,102.5,104.6,36.7,26.8,32.2,33.2,32.5,13.4,54.8,675.6,48.2,151.1,82.4,110.5,6.6,58.1,5.2,59,75.7,35.4,67.1,100.7,31.9,60.8,0,956.2,0,0,0,1.4,0,0,0.5,0,4664.2
"DOM_41T43",3.7,3.8,0.5,0,1.2,0.9,0.4,0.4,0.1,0.4,0.4,0.7,0.5,0.4,0.3,0.3,0.3,0.2,0.1,0.7,1.9,18.6,2.6,2.1,0.6,0.1,1.2,0,2.9,7.9,1.3,1.8,1,0.4,0.6,0,686.4,0,0,11455,0.1,0,0.6,4.9,0,12205.3
"DOM_45T47",623.1,138,16.9,4.5,1590.7,473.7,89.7,93.1,73.9,120.3,146.7,99.2,57.8,93.7,140.6,174.1,103.3,110.7,54.7,195.1,68.1,367.2,327.2,93.9,152.4,17.9,70,10.8,36.9,20.5,60.3,28.4,30.1,32.5,39.6,0,2343.8,135.8,0.7,569.7,104.3,0,25.2,2211.7,0,11146.7
"DOM_49T53",134.7,230.4,13.6,6.3,267.8,94.5,38.9,34.1,17.6,34,33.5,48.7,20.6,20.4,25.8,32.1,22.7,27.1,7.5,48.7,26.6,89.1,230.1,350.3,20.6,5.5,19.6,4.3,34.2,4.4,41.2,22.2,21.9,6.3,14.3,0,1240.4,474.2,35.9,65.5,-12.5,0,249.4,2627.1,0,6729.5
"DOM_55T56",48.2,12.4,2,4.8,47.2,38.6,10.2,7.9,4.9,8.9,9.4,8.3,4.4,8.6,5.4,7.2,9.2,7.9,8.6,19.3,24.5,41.1,116.7,115.8,58.6,7.2,16.8,11.9,97.2,19.2,103.1,45.2,58.9,51.9,51.1,0,2664.4,0,0,0,0,0,937.9,0.3,0,4695
"DOM_58T60",2.1,1.6,0,0,11.4,1,0,4.9,0,1.6,1,1.2,0,0.8,1.9,0,0,0,0,2.1,0,2.6,19.5,2.9,3,8.4,9.6,4.2,11.6,0.7,23,5.3,13.8,1.3,8.9,0,222.6,0,2.1,0,0.2,0,9.8,20.8,0,399.9
"DOM_61",12.1,4.4,0.3,0.5,13.9,10.6,2.2,2.6,2.1,3.2,2.7,2.4,1.1,2.4,5.1,3.3,3.3,2.9,1.4,5.2,6.7,8.6,33.7,17.1,7.1,6.1,230.7,17.6,61.8,3.6,22.3,14.8,8.2,3.8,7.7,0,1297,0,1.9,0,-0.2,0,53.2,165.6,0,2049.1
"DOM_62T63",4.3,0.1,0,0.4,23.3,13.9,2.9,4.8,0,6.4,3.9,3.5,2,3.4,10.6,6.4,5,5.3,2.3,6.7,10.8,13.2,48.7,23.8,9.2,8.2,70.7,48.6,121.7,4.7,38.5,23.2,12.9,5.6,1.9,0,30.6,0,0,0.2,0.1,0,1,5.7,0,584.3
"DOM_64T66",219.2,177.7,9.4,3.1,113.6,78.4,21.3,18.5,37.7,23.1,22,19.2,21.8,17.6,18.9,19.9,19.1,20.6,11,38,47.2,84.2,166,77.8,32.9,6,43.9,9.3,656.5,316.1,56.4,42.3,27.8,12.4,32.1,0,1620.2,0,0,0,2.3,0,35.2,595,0,4773.5
"DOM_68",5.6,7.4,0.2,0.1,7.6,7.9,1.2,1.3,1.4,0.9,1.7,1,0.3,1.3,1.2,1.2,1.1,1.8,0.8,3.6,2.4,7.5,44.3,8.7,18.9,1.1,10.1,1.6,15.1,9,9.4,5.3,7.8,2.8,7.9,0,3759.2,0,5.2,148.7,0,0,144.3,6.2,0,4263
"DOM_69T82",47.4,88.2,2.3,3,134.3,35.3,9,10.3,0,22,12.9,11.9,4.8,10.3,20.6,12.8,11.2,14,7.6,25.7,15.5,96,171.1,50.5,32.4,10.7,68.2,10.5,93.5,19.7,128.8,25.4,20.2,8.5,27.8,0,1061.4,0,140.9,1.9,2,0,66.9,343.2,0,2878.4
"DOM_84",3.4,0,0,0,2.6,1.2,0,0,0,0.7,0,0.7,0,0,0,0.7,0,0,0,0,0,3.2,4.8,0,0,0,0,0,0,2,0,6.4,3.3,0.9,0,0,46,0,2619.2,0,0,0,0,0,0,2695
"DOM_85",1.3,10.9,0.1,0,1.7,1.1,0.4,0.4,0,0.7,0.6,0.5,0,0.5,1,0.7,0,0,0,1.1,0.9,1.2,4.5,2.9,0.1,0.4,2.9,1,8.2,0.4,4.6,5.7,18.6,1.5,1.2,0,2210,0,962.1,0,0,0,42.9,0,0,3290
"DOM_86T88",1.4,0,0,0,2.8,0.2,0,0,0,0.3,0.3,0.2,0,0.2,0,0,0,0,0,0.6,0.4,0.7,2.4,1.1,0,0,0,0,4,0.2,0.5,18.6,3.9,59.2,0.3,0,1578.6,0,0,0,0,0,35.6,0,0,1711.7
"DOM_90T96",10.8,0,0,0,22.6,2.6,0,0,0,1.4,1.4,1.8,0,1,5.8,0,0,0,0,5.2,0,13.6,71.8,12.2,50,10.7,17.8,3.1,14.4,5.8,19.1,27,20.4,19.8,263.1,0,871,0,489.9,0,0,0,140.2,22.1,0,2124.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9,0,0,0,0,0,0,0,0,66.9
"IMP_01T03",248.7,0.1,0.2,0,661.1,19.6,87.5,13.4,0,3.5,3.4,0.3,0.1,0.1,0,0.1,0,0.1,0,5.8,0,3,7.2,0.3,19.1,0,0,0,0.1,0.2,0.5,0.8,0.7,0.1,0.1,0,588.9,0.1,0,86.9,19.2,18.3,0,0,1789.8,0
"IMP_05T06",4,19.5,0.3,0.2,1.7,0.4,0.1,0.4,98.7,2.9,0.4,1.8,3,0.1,0.1,0.1,0.2,0.2,0.1,0.4,16.5,1.4,0.9,1.8,0.5,0,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.3,0,29.9,0,0,0.8,0.2,0.7,0,0,188.7,0
"IMP_07T08",29.6,0.1,23.6,0,10,0.1,0.1,6,0,52.5,1.8,171.7,46.5,12.8,3.6,19.4,7.1,3.5,1.6,26.7,3.6,153.8,4.4,1.6,0,0,0.2,0,0.1,4.7,0,0,0,0,0.4,0,10.9,0,0,0.1,0,0.1,0,0,596.7,0
"IMP_09",1.1,0.2,0.1,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,2.3,0
"IMP_10T12",408.1,1.4,0.1,0,741.7,6.1,0.6,2.4,2.6,11.8,3.9,1,0.7,0.9,0.7,1.3,0.8,0.7,0.3,2.5,0.3,1.4,12.5,0.3,154.8,0,0.1,0,0.1,0.4,0.3,0.3,4.8,4.6,0.7,0,1406,0.1,0.1,3.1,0.7,78,0,0,2856.3,0
"IMP_13T15",184.1,5.6,0.3,0,36.3,3458.3,16.1,29.3,2.1,20.4,76.5,12,3.4,10.2,7.2,11.8,8.7,46.3,6.9,252.6,1,41.9,62.9,6.6,26.1,0.3,0.5,0,1.2,1,4,12.5,8.7,7,16.1,0,760.3,0,0,7.3,1.8,52,0,0,5199.5,0
"IMP_16",5.7,0.3,0.1,0,2.1,3.1,64.5,3.4,0.1,1,1.3,1.5,0.3,1.3,0.6,1.1,0.9,0.3,0.6,42.6,0.1,31,2.2,0.6,0.8,0,0.2,0,0.2,4.1,0.4,0.3,0.5,0.1,0.5,0,12.4,0,0,1.9,0.5,2.7,0,0,189.3,0
"IMP_17T18",20.3,3.3,0.7,0.2,121.7,37,11.5,206.1,0.2,11.5,12.7,9.9,0.8,3.2,4.9,6.8,4,4.2,1,20.4,3.8,6.2,29.8,5.4,13.4,12.5,4.4,2.1,17.4,1.7,13.4,6.4,10.9,3,6.6,0,43.8,0,0.1,5.4,1.3,8.2,0,0,676.2,0
"IMP_19",1414.4,554,72.7,27.4,259.4,118.7,52.7,40.1,1102.7,320.5,62.5,129.6,95.1,28.5,17.1,35.2,26.7,23.8,21.8,76.4,305,286.5,269.7,1032.5,67.5,5.4,37.8,7.9,70.5,26.9,66.5,70.9,43.9,17.9,45.8,0,264,0.2,0.1,1.1,0.3,23.1,0,0,7123,0
"IMP_20T21",1179.8,232.2,23.7,6.9,242.6,625.4,107.4,133,344.1,990.7,785.5,102.5,62.2,53.9,57.4,95.5,36.7,55.3,25.3,165.3,45.2,129.9,69,34.9,19.6,6.4,3.8,1.1,10,26.7,37.3,24.7,27,185.1,40.9,0,495,0,0.2,20.3,5,17.4,0,0,6524.9,0
"IMP_22",35.8,14.8,3,0,103.2,87,9.7,12.4,6.7,17.5,106.2,10,4.1,10.1,19.7,30.9,19,41.3,10.4,46.5,4.2,69.8,31.9,13.8,9.3,0.7,5.8,0.5,2.3,3.4,6.1,2.6,2.4,2.7,2.9,0,41.3,0,0,13.6,3.2,0.6,0,0,805.4,0
"IMP_23",12.2,2.8,2.8,0,16.5,5.6,5.3,0.9,0.7,5.4,5.3,62.8,4.2,5.4,7.1,6.8,4.3,6.2,1.8,8.4,1.8,179.7,5.8,1.8,3.1,0,0.9,0,0.6,4.6,1.5,1.1,1.4,0.8,1.1,0,31.7,0,0,5.5,1.3,0.3,0,0,407.5,0
"IMP_24",33.6,254.4,4.9,0.1,67.3,9.1,13.9,29.4,2.9,30.3,53.7,66.5,940.8,1189.5,205.1,1062.4,717.8,457.8,240.9,814.3,51.8,1073.5,40.6,11.7,0.8,0.3,10.1,0.1,2.3,4.6,5.6,2.4,2.1,0.7,5.7,0,94.5,0,0,21.2,5,0.8,0,0,7528.4,0
"IMP_25",127.5,268.1,11.8,0,192.3,76.6,58.8,13.3,31.7,24.4,47.8,34.3,72.2,300.6,60.2,124.2,215.6,160.5,58.4,176.8,32.1,507.9,57.1,21,19.1,1.3,7.6,2,5.8,16.8,21,18.2,9,2.4,10.8,0,50.8,0,0,69,15.6,0.8,0,0,2923.9,0
"IMP_26",16.7,23.9,1.7,1.2,10.2,13.6,3.5,5.9,5.4,6.2,9.5,4.5,3.6,11,610.2,105.9,42.3,38.9,13.8,45.9,13.8,50,40.6,10.3,8.6,5.1,165.9,18.1,21.2,2.4,28,19.2,13.2,14.8,21.5,0,337.9,0,4.2,927.8,198.3,10.5,0,0,2885.4,0
"IMP_27",23.2,47,2.6,1.1,14.8,9.5,4.2,3.2,5.2,5.7,8.3,5.9,13.4,21.5,116.1,380.2,73.8,73.1,24.3,45.5,46.8,180.2,33.4,14,6.5,1.4,46.7,3.6,4.3,8.8,12.3,6.6,6,2.4,12.4,0,393.5,0,0,326.4,94.9,4.4,0,0,2083.2,0
"IMP_28",168.2,277.2,12,0.1,53,51.9,19.5,18.9,1.6,13.2,24.4,25.7,28.5,45.1,43,65.2,271.9,105.6,50,72.3,30.4,155.3,45.6,23.7,5.1,0.8,14.2,0.5,7.2,5.2,17.5,27,7.6,2.6,8.2,0,484.9,0.1,0.1,2895.9,689.3,0.9,0,0,5769.2,0
"IMP_29",3.6,3.5,0.3,0,1.5,2.2,0.4,0.3,0.2,0.4,0.7,0.7,0.7,1.4,2.2,3.6,3.3,55.4,1,2.9,0.8,4.7,7.8,3.8,0.2,0,0.7,0.1,0.2,0.3,0.4,0.9,0.2,0.2,0.3,0,96.2,0,0.1,415.4,41.2,6.2,0,0,663.9,0
"IMP_30",3.5,5,0.2,0,1.9,1.5,0.6,0.4,0.3,0.4,0.7,0.6,0.8,2.3,1.7,3,5.3,2.5,68,2.4,0.7,8.9,2.5,10.9,0.2,0,0.5,0,0.2,0.2,0.5,0.5,0.2,0.1,0.2,0,47.8,0,0.1,1738.4,144.2,0.3,0,0,2057.7,0
"IMP_31T33",13.1,7.6,0.5,0.3,12.9,24.2,5.1,9.7,1.3,3,3.3,2.7,4,5.8,7.3,6.3,6.5,8,2.9,80.8,3.6,23.8,11.1,4,4.5,1.1,3.7,0.7,6.3,5.1,6.5,4.9,8.9,12,7.2,0,25.7,0,0,205,53.4,35.9,0,0,629,0
"IMP_35T39",11.7,17.5,1.5,0.3,9.5,8.1,2.1,3,4.1,5.1,4,4,8.2,8.4,2.1,5.9,5.8,4.5,2.3,6.3,20.4,11.3,5.1,2.9,3.3,0.2,2,0.2,1.8,1.9,1.4,1.9,3.1,1.2,2,0,27.6,0,0,9.5,2,0.8,0,0,213,0
"IMP_41T43",1.1,1,0.1,0,0.9,0.7,0.2,0.2,0.1,0.5,0.3,0.9,0.7,1,0.6,1.5,1.1,0.7,0.3,1,0.2,2.2,0.4,0.3,0.1,0,0.2,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,2.6,0.1,0,5.3,1.2,2.8,0,0,28.8,0
"IMP_45T47",444,153.4,15.1,3.9,313.2,699.5,45,59,157.5,161.4,122.9,55.3,76.5,102.4,106.9,163.8,105.9,84.7,35.6,177.2,54.8,218.6,83.4,124.9,51.1,4.1,30.9,3.9,19.2,13.3,25,23.1,18.3,44.8,21.1,0,779,4,0.5,581.5,124,95.3,0,0,5404.1,0
"IMP_49T53",607.7,132.6,10.7,3.8,401.6,168.4,24,22.6,43.8,110.7,30.6,40.1,20.8,23.3,29.1,33,24.4,23.4,8.4,48.2,23,118.9,728.4,487.5,14.9,4.1,19.3,2.8,28.2,5.2,60.2,49.3,13.6,7.3,10.5,0,667.9,200.3,15.2,115.3,22.4,242.6,0,0,4644,0
"IMP_55T56",0.4,0.1,0,0,0.6,0.5,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,1.6,0,0.1,0.8,0.1,890.5,0,0,895.8,0
"IMP_58T60",0.5,0.3,0,0,1,0.3,0.1,0.6,0,0.1,0.2,0.1,0,0.1,0.3,0.1,0.3,0.1,0.1,0.3,0.1,0.3,1,0.2,0.2,0.4,0.6,0.3,0.8,0.1,1.2,0.3,0.6,0.1,0.5,0,5.7,0,0.2,2.9,0.7,17.3,0,0,38,0
"IMP_61",0.4,0.2,0,0,0.4,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.2,0.1,0.1,0.1,0,0.2,0.1,0.2,1.1,0.8,0.2,0.2,4,0.1,1.5,0.1,0.4,0.4,0.2,0.1,0.2,0,22.1,0.2,0.1,0.5,0.1,45.9,0,0,81.2,0
"IMP_62T63",1,0.2,0,0,2.7,1.8,0.4,0.5,0.2,0.9,0.6,0.4,0.3,0.4,1.7,0.8,0.6,0.6,0.3,0.9,1.1,1.6,4.9,2.4,1,0.9,7,5,12.1,0.5,4.1,2.3,1.4,0.6,0.2,0,3.6,0,0.1,1.8,0.4,1.2,0,0,66.6,0
"IMP_64T66",59.3,47.7,2.6,0.8,33.5,22.1,6,5.3,10.5,6.9,6.3,5.6,6.6,5.1,5.7,5.8,5.4,5.9,3.1,11,13.4,24.5,47.8,21.4,9.5,1.9,13.1,2.7,216.6,90.3,17,12.3,8.1,3.3,9.5,0,381.8,0.2,0,0.1,0,41,0,0,1169.8,0
"IMP_68",0.9,0.5,0,0,0.6,0.4,0.2,0.2,0.3,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.3,0.1,0.6,0.9,0.7,0.2,0,0.2,0,0.3,0.1,0.2,0.1,0.1,0.1,0.1,0,6.5,0.4,0.1,2,0.2,111.5,0,0,129.7,0
"IMP_69T82",9,6.7,0.4,0.2,9.4,3.8,1,1.2,0.5,2.4,1.8,1.6,0.6,1.5,3.9,1.8,1.7,1.8,0.6,3,2.2,10.2,16.2,10,2.4,1,6.1,1,8.8,2.5,11.2,3.3,3.2,1.4,2.3,0,149.8,0.6,12.8,5.2,1,50.2,0,0,354.3,0
"IMP_84",0.6,0.3,0,0,0.5,0.5,0.4,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.2,0,0.2,0.4,0.6,0,0,0.1,0,0.1,0,0.1,0.1,0,0.1,0.1,0,1.7,1.6,0.2,0.3,0.1,3.6,0,0,13.1,0
"IMP_85",0.7,0.4,0,0,0.5,1.7,0.1,0.1,0.2,0.2,0.3,0.1,0.2,0.3,0.4,0.5,0.4,0.3,0.1,0.5,0.1,0.7,0.3,0.2,0.1,0,0.2,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,1.4,0,0.2,2.5,0.6,136.7,0,0,150.4,0
"IMP_86T88",0.3,0.1,0,0,0.2,0.2,0,0,0,0.2,0.1,0,0,0,0.2,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0.3,0,0,0.9,0.1,0,0.5,0.1,34,0,0,38,0
"IMP_90T96",0.4,0.1,0,0,0.5,0.5,0.1,0,0.1,0.1,0.1,0.1,0,0,0.2,0.1,0.1,0,0,0.1,0,0.2,0.2,0.1,0.4,0.2,0.2,0,0.1,0,0.2,0.1,0.2,0,4.1,0,10.2,0,7,0.6,0.1,125,0,0,151.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",238.6,94.6,12,4.5,55.5,79.4,9.7,8.3,178,56.8,14.8,22.8,20.7,12.1,10.9,15.8,11.4,10,6.2,23.3,50.3,57.7,49.7,168.3,14,0.9,8,1.4,12.4,4.7,11.3,12.4,7.4,6.4,8.1,0,142.7,1.3,0.2,47.3,8.5,93.1,0,0,1591.4,0
"TXS_INT_FNL",533.7,224.5,26.9,9.8,130.1,471.4,25.8,23.2,391.4,132.1,51.2,54,49.9,38.4,33.2,43.1,33.2,37.9,17.2,92.6,112.7,169.8,132.7,350.2,55.4,3.4,23,3.6,30.4,13.3,28.7,32.4,21.3,18.1,26.2,0,1927.4,0.9,0.4,261.1,99.5,0,823.4,581.3,0,7134.5
"TTL_INT_FNL",15176,5189.9,494.4,163.7,20245,10914.1,1913.2,1821.3,4183.6,3471.2,2923.1,2127,2419.7,3072,2432.7,4234.6,2848.3,2654.6,1112.9,4725.4,2432.5,8371.7,4255,4149.9,2843.1,241.8,1344.7,223.1,1940.6,979.7,1224.5,927.1,823.9,916.4,1030.1,0,51095.4,820.3,4301,27387.8,3122.4,2152.6,2907.1,52233.5,65869.9,333717
"VALU",10526.8,4883.2,488.5,223.2,3584.5,5738.7,278.8,556.1,734.4,1216.7,901.8,1145,824.6,958.8,918.4,1665.9,728.6,903.3,344,1821.1,2231.7,3833.7,6891.7,2579.6,1851.9,158.2,704.5,361.1,2832.9,3283.3,1654,1767.9,2466.1,795.3,1094.6,66.9,0,0,0,0,0,0,0,0,0,71015.6
"OUTPUT",25702.9,10073.2,982.9,386.9,23829.6,16652.9,2192,2377.3,4918,4687.9,3824.9,3272,3244.3,4030.8,3351.1,5900.5,3576.9,3557.9,1456.9,6546.5,4664.2,12205.3,11146.7,6729.5,4695,399.9,2049.1,584.3,4773.5,4263,2878.4,2695,3290,1711.7,2124.6,66.9,0,0,0,0,0,0,0,0,0,194842.7
