"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_26",4.5,0.2,0.5,0.2,24.7,1.7,0.7,2.8,2.2,9.5,8,2.5,12.8,10.3,585.5,20.6,33.6,79.4,1.5,10.9,17.1,22.8,44.1,33.9,8.7,5.8,14.8,18.4,24.7,14,33.2,16.1,8.7,10.7,7.8,0,113.1,0,36.3,234.1,-14.5,0,30.7,13437.7,0,14930.1
"DOM_27",4.1,0.1,0.1,0.1,10.4,0.8,0.8,2.1,3.1,5.1,6.5,1.9,4.7,15.4,44.3,33,36.9,71,1.1,5.7,8.1,28.2,33.6,10.5,2.1,1,3,2.3,1.3,6.6,7.6,1.7,0.5,1.2,1.1,0,47.7,0,12.5,68.4,1.8,0,5.9,3626.8,0,4118.9
"DOM_28",37.4,0.3,1.7,0.3,62.9,5,4,13.8,25,33.6,24.1,11.8,23.8,35.3,53.5,38.5,183.1,486,5.6,24.4,38.1,62.3,242.6,48.8,12.7,5.2,5.4,12.9,7.2,15.3,32.7,6.5,3,6.8,4.8,0,116.1,0,33.9,551.5,9.5,0,5,7020.8,0,9310.9
"DOM_29",16.1,0.1,0.6,0.1,21.3,1.4,2.1,4.5,0.9,8.5,19.9,19.2,8.1,38.4,80.2,26.8,80.3,1139.9,4.2,12.3,17.8,87.5,115.2,71.2,4.5,1.9,4.6,2.9,4.7,13.3,37.7,2.9,1.4,2.1,4.3,0,450.9,0,72,595.9,27.9,0,19.6,16891.7,0,19915
"DOM_30",0.7,0,0,0,2.6,0.2,0.2,0.3,0.4,0.9,1,0.3,1.6,4.2,1.3,1.3,6.2,8.2,16.9,1.1,1.7,4.3,4.5,8,0.5,0.2,0.4,0.3,0.2,1.2,3.1,10.4,0.1,0.2,0.5,0,12.2,0,9.6,48.7,0.9,0,0.2,369.8,0,524.6
"DOM_31T33",5.3,0.9,1.4,0.7,68.7,6.1,3.5,6.6,10.9,23.9,9.9,5,50.4,9.3,15.5,6.4,57.1,48.2,3,34.8,56.7,27.9,23.1,154.4,13.7,2,8.7,3.2,4.7,9.4,10.7,13.3,4.5,49.4,5.3,0,354.9,0,54.4,364.3,-1.8,0,59.5,1538.1,0,3124.1
"DOM_35T39",239.4,4.2,8.1,1.7,277.6,31.6,31.1,135.5,50,365.8,135.8,129.2,262,68.7,67.9,46.2,120.8,169.8,6.5,37.5,477.8,87.2,490.2,224.9,148,20.7,54.1,21.1,58.1,201.7,157.7,346.6,159.3,197.2,160.5,0,2615.1,0.7,654.6,179.1,526.2,0,7.6,1015,0,9992.9
"DOM_41T43",11.1,0.1,2.3,0.9,33.3,4.2,1,3.4,3.5,9.7,5.2,8,21.1,18.8,6.2,4.9,15.4,22.6,1.6,10.5,77.6,363.7,45.6,110.7,35.5,6.1,15.6,3.5,6,340.9,35.3,207.9,45.3,33.3,32.5,0,88.6,0,499.4,7916.9,1.3,0,8.3,151.4,0,10209.3
"DOM_45T47",541.4,2.3,4.2,3.7,1138.9,93.4,46.3,125.3,324.6,454.9,222.3,86.7,128.4,123.9,346.7,135,320.5,768.6,24.1,119.8,274.2,276,2964.9,587.8,331.7,87,69.2,148,106.6,105.4,331.3,117.1,52.4,216.4,117,0,4839.7,2.1,399.4,777.3,1.6,0,153.6,6309.5,0,23278.8
"DOM_49T53",142.4,3,9.1,2.1,241.4,17.5,12.7,39.3,34.8,93.9,58.1,72.7,53.5,52.1,86,43.9,109.3,202.2,5.1,34.3,224.6,205.2,726.6,795.4,40,47.2,60,19.2,139.2,78.2,212.6,395,37.2,50.8,79.8,0,2643.5,0.4,1136.9,92.4,-10,0,328.9,5740.4,0,14356.9
"DOM_55T56",11.6,0.1,0.2,0.3,16.4,1.8,1.3,3.3,0.5,9.6,6,2.8,3.1,6.7,8.9,4.1,12.2,17.7,1.3,4.8,13.2,15.5,59.8,55.9,25.3,10,3.5,13,28.1,26.9,133.3,53.3,23.6,70.9,31.9,0,2187,4.2,197.5,5.1,0,0,1868.4,10.3,0,4949.3
"DOM_58T60",6.3,0.1,0.1,0.1,46.8,1.4,1.4,9.1,1.2,44.7,17.4,3.6,1.7,5.9,53.5,6.6,13.1,39.5,1.3,5.5,8.9,14.8,173.6,29.4,16.9,345.8,75.7,14.4,27.3,13.3,142.3,28.4,61.6,9.2,143.2,0,309.6,0,433.1,465.8,0.3,0,25.9,790.6,0,3389.2
"DOM_61",9.4,0.1,0.5,0.2,25,3.8,2.2,4.5,1.4,9.7,8.9,4.6,4.2,7.6,7.5,5.9,15.5,10.6,1.6,5.4,16.1,25.3,53,47.9,17.9,60.9,34.6,22.4,39.6,20.6,68,80.1,24,32.3,57.6,0,1909.9,0,56.7,80.9,-1.3,0,77.5,271.4,0,3124.1
"DOM_62T63",11.6,0,0.3,0.1,42,2.8,1.5,7.9,1.7,20.7,14.9,7.6,6.7,10.4,46.4,25.2,31.4,53.3,1.9,8.3,66.1,36.3,159.5,88.1,17.7,49.9,106,161.7,207.3,36.2,157.8,103.1,23.6,31.6,29.7,0,26.3,0,51,514,-3.7,0,4.5,1436.4,0,3597.8
"DOM_64T66",190.8,1.8,2.6,1.2,188.5,22.2,11.4,26.7,12.9,88.4,47.5,21,87.5,55.8,41.4,27.5,54.5,70.9,11.6,34.1,101.2,222,497.7,302.8,87.1,26.5,32,47.6,1651.7,1099.3,363,163.7,19.3,48.1,96.1,0,2805.9,0,5.9,13.4,-4.1,0,90.3,290.7,0,8958.7
"DOM_68",33.7,0.5,0.8,0.2,83,13.1,8.1,27.7,2.6,29.2,41.4,12.2,8.8,36.4,35.3,17.4,60.5,54.4,4.4,28.1,134.9,133.3,768.2,215.9,262.3,68.4,64.2,63.3,184.9,197.1,388.6,379.5,123.4,148.9,269.2,0,8215.1,0.1,360.8,618.3,1.1,0,212.8,148.5,0,13456.8
"DOM_69T82",104.1,3.9,4.8,3.1,491,26.2,23.1,66,15.4,267.9,103.5,61.3,64.8,135.4,232.2,133.5,206.1,499.7,22.2,78.6,334.3,373.4,1084.2,352.3,213.2,216.9,209.2,146.8,479.9,525.7,1132.3,190,88.7,154,261.8,0,311,0.6,806.7,993.7,-17.9,0,124.9,5275.3,0,15799.7
"DOM_84",5.4,0,0.1,0.1,5.8,0.7,0.5,1.2,0.7,2.5,2.7,1.6,1,2.3,3.5,1.9,3.4,6.8,0.3,1.4,16.1,9.9,47,58,2,2.4,20.2,4.1,18.2,8.5,20.7,219.2,2.5,2.1,11.1,0,241.1,0,11466.4,30.6,-0.3,0,8.6,117.3,0,12347.5
"DOM_85",1.3,0,0,0,2.5,0.3,0.2,0.6,0.2,1.9,2.5,0.6,0.3,0.8,1.9,1.1,2.8,2.1,0.1,0.7,2.4,2.5,9.9,4.2,0.6,0.7,2.4,3,7.5,2.2,10.8,0.8,238.6,1,3.9,0,930.5,30.3,4778.4,11.2,0,0,107.6,8.9,0,6177.5
"DOM_86T88",9,0.1,0.2,0,77.4,1.3,11.3,15.7,6.5,135.9,40.2,24,7.4,32.9,31.6,23.1,64.8,63.5,0.8,59.6,81.4,55.9,344.1,275.6,19.4,10.2,7.2,20,55.7,28.4,145.9,2.6,3.1,444,246,0,3807.7,1476.9,1.4,2.3,0,0,78.4,6.7,0,7718
"DOM_90T96",20.1,0.1,1.1,0.4,38.9,4.1,1.1,3.2,1.2,15.6,6.3,2.7,17.7,5.8,5.8,5.4,8.2,7.5,1.9,5.3,22.2,27,88.5,49.2,66.4,18.3,14.4,22.7,31.7,38,97.4,40.6,15.8,118.6,101,0,2136.8,569.9,1701.5,23,0.4,0,231.5,26.3,0,5593.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17
"IMP_01T03",272.9,0,0,0,422.6,2.6,2.5,1.1,1.3,8.6,12.8,0.5,0.4,0.7,2,0.7,1.5,5,0.1,1.5,2.5,2.4,13.5,2,20.3,1.2,0.2,0.5,0.6,0.9,3.4,0.9,0.3,2.3,1,0,281.4,0,11.5,26.1,0.5,15.2,0,0,1123.3,0
"IMP_05T06",26.1,16.4,0.8,16.1,132.9,0.2,0.2,2.7,3720.4,580.4,1.9,68.5,224.3,14.5,0.5,0.5,2.1,4.2,1.3,4.8,1798.1,5.3,5.7,36.5,82.3,4.9,5.3,0.1,0.3,32.6,41.2,5.8,4.2,51.5,52,0,82,0,6.5,19.6,1.8,0.7,0,0,7055.2,0
"IMP_07T08",3.1,0,1.5,0.1,1.6,0.1,0.1,1,0.4,16.2,1.5,24.3,197.3,19.2,4.9,8.2,11.6,12.2,0.4,1.9,2.1,24.2,0.9,0.9,0.4,0.1,0.1,0,0,1.1,0.7,0.1,0.1,0.3,0.2,0,5.5,0,0.5,0.8,0,0.2,0,0,343.7,0
"IMP_09",5.1,0.6,0.7,0.6,1,0,0,0.2,2.6,0.6,0.7,0.2,0.2,0,0,0,0.5,0.1,0,0.1,3,3.4,0,0.2,0.1,0,0,0,0,0,0.3,0.5,0.1,0.1,0,0,0,0,5.3,0,0,0,0,0,26.4,0
"IMP_10T12",162.5,0.1,0.1,0.1,315,4.6,1.3,3.3,11.3,31.1,13.1,2.9,2.6,3,14.1,4.7,7,16.7,0.4,2.7,8,6.6,19.3,5.6,131.3,3.3,0.9,1.7,2.4,2.6,11.7,10.7,4.1,14.6,11.6,0,2204.3,0.4,16.7,12.7,0.2,48.9,0,0,3113.9,0
"IMP_13T15",12.5,0,0,0.1,9.9,228.9,3.3,7.6,1.6,24.1,35.9,3.2,1.2,4.4,16.6,6.4,9,91.5,1.4,42.5,3.3,11.1,36.7,5.3,6.8,2,0.3,0.7,0.4,1,7.9,16.1,4.2,13.7,11.7,0,772,0,1.1,3.5,0.1,21.5,0,0,1419.5,0
"IMP_16",14,0,0,0.1,10,1.8,92.9,3.8,0.6,10.8,9.5,9.7,1.2,11.8,5.5,10.2,10.8,16.8,0.6,63,11,91.7,22.6,6,4.7,0.5,1.1,0.2,0.4,13.2,12.2,0.3,0.3,2,3.7,0,21.8,0,0.9,13.5,0.4,2.1,0,0,481.6,0
"IMP_17T18",16.3,0,0.4,0,148.8,6.1,12.3,347.3,2.1,53.2,31.2,9.1,2.2,7.3,21.8,28.4,14,14.3,0.6,18.3,3.6,4.9,67.7,9.8,18.8,39.7,2.8,5.5,8.2,5.3,42.8,7.9,6.4,3.4,6.3,0,211.1,0,0.9,4.9,0.1,5.4,0,0,1189.3,0
"IMP_19",133.3,2.1,2.7,2.2,45.7,6.2,3.5,6.9,569.7,314.9,43.8,25,35.2,8.6,8.7,11.8,13,19.7,1.8,6.8,208.2,45.4,91.7,462.3,20,1.7,2.2,1.8,6.9,15.4,38.8,20.1,6.7,25,17.6,0,848.7,0,1.4,5.9,0.3,10.5,0,0,3092,0
"IMP_20T21",588.2,1.3,3.1,0.6,112.1,64.5,28.8,80.4,65.4,1140.8,721.9,112.2,74.1,42.6,70.3,163,91.8,138.8,5.6,50.3,63.2,79,106.6,30.6,14.4,9.1,1.7,4.2,7.5,34.8,92.1,14.5,18.1,308,41,0,1001.4,0,642.7,27.5,0.4,10.4,0,0,6063,0
"IMP_22",44.4,0.6,1.2,0.4,188.3,18.9,20.5,67.8,3.7,90.3,458.5,24.5,16.4,35.2,245.5,171.4,97.4,347.8,10,87,38.5,182.9,88.1,72.2,21.4,1.1,1.7,0.5,10.8,30.9,64.1,0.9,0.6,11.8,2,0,151.2,0,1.9,21.5,0.5,1,0,0,2633.3,0
"IMP_23",11.8,0,1.4,0.2,37.5,2.1,6.3,1.6,3,15.7,13.5,110.1,11.3,6.1,21.9,19.1,33.4,74.2,1.2,7.6,11,339.8,22.9,6.3,7,0.7,1.9,0.5,0.6,29,15.5,0.8,0.4,3.3,1.1,0,54.9,0,1.3,9,0.2,0.7,0,0,884.9,0
"IMP_24",10.7,0.4,0.6,0.9,18.3,1.3,1.7,12.4,4.1,23.4,30.3,15.6,510.5,611.1,234.3,400.4,632.1,709.3,24.6,102.8,27.5,263.8,19.6,8.4,0.8,0.6,1.8,0.5,0.9,2.9,5.7,2.3,1.1,3.7,3.6,0,20.9,0,1.4,23.2,0.5,1.2,0,0,3735.3,0
"IMP_25",13.1,0.9,1.1,0.6,88.6,5.3,13.3,9,4.2,23.1,71.9,11.7,73.1,376,75.2,100.7,282.1,565.1,11.6,68.8,28.6,288.2,40.9,20.1,10.2,2.2,7.2,3.1,3.2,31.3,23.3,5.5,8.5,8.4,7,0,132.7,0,2.6,218.1,5.6,1.3,0,0,2643.6,0
"IMP_26",4,0,0.1,0.1,6.5,0.7,0.4,3.1,1.4,7.2,15.2,2.2,2.5,13.1,6954.5,44.3,62.6,243,2.4,55.6,10.3,24.3,53.3,12.5,4.8,3.9,18.3,17,12.6,7.7,25.2,8.8,9.5,21.6,12.7,0,500.9,0,51.1,1284.5,11,6,0,0,9514.8,0
"IMP_27",16,0.1,0.1,0.1,15.8,0.9,2.9,9.1,4.8,18.1,33.7,8.7,21,148.4,822.7,529.8,486.6,944.7,10.3,63.3,44.6,338.7,94.9,29.3,8.3,0.9,37.4,5.8,1.4,51.3,46,1.4,2.5,3.5,7.9,0,560.3,0,3.3,540.3,13.6,3.1,0,0,4931.3,0
"IMP_28",96.2,1.7,4.1,3.2,48.2,8.4,5.5,41.9,10.3,44.5,46.7,31.5,42.5,81.7,230.6,136.8,972.7,3011.8,17.6,97.5,61.6,140,120,60.3,5.7,4.8,5.6,7.8,12.4,32.4,57.7,6.1,4.3,9.1,12.9,0,67.1,0,4.8,2636,74.8,1.3,0,0,8258.6,0
"IMP_29",17.1,0.1,0.2,0.1,8.5,2,0.7,2.8,0.5,4.1,17.5,3,4.2,25.4,57.3,16.3,79,2678.4,7,10.5,16.5,23.9,173.5,87.5,2.7,1.1,2,1.9,1.6,3.8,21.2,1.5,0.6,2.1,3.7,0,980.1,0,5.6,941.8,26.1,5,0,0,5236.9,0
"IMP_30",1.4,0.1,0,0,1.7,0.2,0.2,0.4,2.1,1.4,1.3,0.4,1.2,2.9,25.1,4,14.7,23.2,62.3,1.5,2.1,4.3,6.4,19.5,0.5,0.7,0.5,0.6,0.6,1,4.3,30.4,0.3,0.7,1.1,0,46.1,0,29.9,149.5,3.6,0.3,0,0,446.4,0
"IMP_31T33",5.5,0.3,0.5,0.3,27.7,6.2,3.3,3.8,4.4,13.6,9.5,4.5,22.2,14.3,83.3,15.1,38.2,90.4,6.1,50,19.8,25,20.1,50.4,9.7,2.2,3.8,2.3,10.2,13,15,14.7,13.1,129.3,7.8,0,494.6,0,47.7,208.8,3,18.7,0,0,1508.4,0
"IMP_35T39",13,0.2,0.4,0.1,14.5,2.1,1.7,5.6,3.1,19.9,9.1,6.7,11.6,6.4,10.8,7,12.7,23.4,0.6,3.2,19.5,9,29.5,13.5,7,3.4,3.9,2.5,4.6,10.3,14.6,14.7,8.2,8.5,8,0,114.5,0,13.7,12.2,0.2,4.6,0,0,454.8,0
"IMP_41T43",2.6,0.1,0.1,0.1,5.5,0.8,1,1,8.9,4.5,3,3.6,3.2,4.9,8.3,4.1,10,23.2,0.4,2.4,6.3,14.2,5.2,5.3,1.4,1.2,0.8,0.9,1.1,2.3,4.3,1,0.4,1.2,1,0,17.5,0,1.9,21.3,0.4,3.1,0,0,178.3,0
"IMP_45T47",248.5,3.3,2.3,3.8,322.4,99.8,25.7,76.9,735.3,429.7,230.2,71.3,105,130.9,992.7,179.5,312.9,968.5,15.2,101.3,371.5,237.9,637.2,164.6,84.6,45.1,17.4,42.3,27.7,49.8,130.3,34.3,19.1,135.5,44.5,0,1803.4,0.1,205.6,702.3,9.3,63.6,0,0,9881.6,0
"IMP_49T53",62.6,1.5,2.5,1.1,110.6,14.9,6.7,16.8,59.5,65.1,40.6,31,65.6,30.7,191.4,37.4,103.3,179.1,4.8,22.9,108.6,88.8,219.1,338.6,18.1,18.4,16.5,12.1,30.8,19.3,172.6,143,16.3,26.1,27.7,0,847,0.1,349.1,101,1.9,150.5,0,0,3753.7,0
"IMP_55T56",1.2,0,0,0,2,0.3,0.1,0.3,0.3,1.1,0.6,0.2,0.4,0.7,1.8,0.5,1.2,2.7,0.1,0.3,0.5,1.1,1.7,1.2,0.7,0.8,0.2,0.4,0.6,0.4,1.8,0.4,0.2,0.5,0.5,0,12.4,0,0.6,2.1,0,521.6,0,0,561.8,0
"IMP_58T60",0.9,0,0,0,5.9,0.3,0.1,0.8,0.2,2.7,1.5,0.4,0.3,0.6,6.4,1.1,1.7,3.5,0.1,0.6,1.8,1.7,15.6,3.5,1.7,12.7,4.7,3.8,4.7,1.4,11.5,3.8,6.1,1.3,6.2,0,30.1,0,12.5,32.2,0,8.6,0,0,191.2,0
"IMP_61",2.1,0,0.1,0,4.6,0.7,0.4,0.8,0.4,2,1.7,0.8,0.8,1.3,11.8,1.2,3,3.1,0.3,1.1,3.3,4.8,11,9.7,3.6,15.1,7.3,4.6,8,3.7,14.5,15.9,5.6,6.6,12.7,0,299.3,0,6.8,6.1,0,25.6,0,0,500.6,0
"IMP_62T63",8.1,0,0.2,0.1,26.7,2.1,1,5.4,2.2,13.5,11.2,5.4,4.6,7.4,44.6,17.5,21.9,38.4,1.3,5.9,49.9,27.9,121.3,67,12,42.7,83.6,125.2,158,25.8,114.3,78.8,20.2,24.1,23.6,0,19.7,0,17.1,379.7,0.1,1.9,0,0,1610.5,0
"IMP_64T66",21.7,0.2,0.3,0.2,24.6,2.7,1.6,4.2,1.6,17,10,4.6,8.1,9.1,15.9,6,19.1,48.5,1.3,5.2,14.5,33.4,70.8,50.2,11.2,25.8,6.8,15.9,103.5,108.8,73.1,20.8,3.9,7.7,17,0,290.6,0,3.1,46,0,28,0,0,1132.9,0
"IMP_68",1.3,0,0,0,3.1,0.5,0.6,1,1.4,1.6,1.6,0.5,0.4,1.4,2.9,0.8,2.3,3,0.2,1.2,5,4.8,24.7,7.2,8.1,2.9,2.2,2.2,6,6.3,13.5,11.7,4.5,4.8,9.2,0,19.4,0,11,18.1,0,68.5,0,0,253.8,0
"IMP_69T82",81.8,1.6,2.3,2,257.3,20,12.2,41.3,12.2,185.1,74.8,44.6,36.9,76.9,173.6,87.5,215.5,548.8,11.4,50.4,173.9,208.3,650.6,292.9,114.8,255.2,113.7,132.5,242.9,207.5,782.3,108.8,51.1,76.5,150.8,0,299.8,0,184.8,428.2,0.2,39.3,0,0,6450.1,0
"IMP_84",0.6,0,0,0,1,0.1,0.1,0.2,0.1,0.7,0.4,0.2,0.3,0.3,0.8,0.4,0.6,1.4,0,0.2,1.1,0.9,2.9,3.3,0.4,0.6,0.8,1,1.6,0.8,2.3,1.5,0.3,0.5,0.6,0,3.1,0,3.8,3.6,0,4.3,0,0,41.1,0
"IMP_85",0.3,0,0,0,0.9,0.1,0,0.1,0,0.7,0.3,0.2,0.1,0.2,0.9,0.3,0.7,1.6,0,0.2,0.7,0.7,2.5,1.3,0.4,0.9,0.8,1.1,1.6,0.6,2.9,0.9,0.3,0.4,0.5,0,1.6,0,4.8,9.1,0,78.9,0,0,116.6,0
"IMP_86T88",0.7,0,0,0,1,0.2,0.1,0.3,0.1,1,0.4,0.2,0.2,0.4,1.4,0.7,1.4,3.1,0,0.5,0.7,0.6,2,1.2,0.3,0.4,0.5,0.5,0.8,0.4,2.7,0.4,0.2,0.9,0.3,0,5.4,0,2.8,3.3,0,25.9,0,0,60.9,0
"IMP_90T96",1.1,0,0,0,2.4,0.6,0.3,0.4,0.3,1.9,1.3,0.5,0.3,0.7,12.7,0.9,2.2,6.6,0.1,0.7,1,2.5,4.1,3.4,0.9,3.1,0.9,1.9,2,0.9,5.3,1.2,0.4,1,1.2,0,9.8,0,1.7,10.1,0,73.8,0,0,158.4,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",52.4,1.4,1,1.7,45.9,22.5,2.7,7.2,414.1,150.5,23.6,13.6,20.1,13.6,115.1,17.3,28.2,111.7,2.5,12.3,168.9,31.6,53.2,164.4,18,2.4,2.7,2.6,5,10.5,25.9,11.5,3.2,22.1,11,0,533.8,0,34.1,69.5,1.6,77,0,0,2306.2,0
"TXS_INT_FNL",312.1,3.6,7.6,3.5,418.3,89.6,25.4,80.3,457.6,509.5,114,68.9,129.8,102.5,369,104.7,200.9,711.7,16.9,92.1,330.1,328,544.9,873.9,244.8,134.8,93.4,74.5,182.8,240.2,355.3,258.8,91.6,249.2,172.6,0,7339.4,15.9,424.1,1929.4,27.7,0,985.4,2305.8,0,21020.4
"TTL_INT_FNL",6909.5,62,92.2,60.8,10543.7,1008.3,663.5,1866.6,7373.3,6896.9,3751.2,1528,2719.1,2959.4,12912,3122.3,5748.7,16529.1,367.8,1818.4,6020.1,6060.9,12585.8,7763.8,3155.8,1859.2,1287.7,1273.5,4071.4,3967.9,6146.8,3465.7,1327.8,3085.9,2523.1,0,65087,2103.1,25473.1,24489,661.2,1328.7,4854.3,95844.7,91353.8,462723.3
"VALU",4916,54.9,163.4,67.6,2383.9,552.7,266.7,705.2,1455.4,2678.6,1520,705.6,523.3,1677.1,2018.1,996.6,3562.2,3385.8,156.8,1305.7,3972.8,4148.3,10693,6593,1793.5,1530,1836.4,2324.3,4887.3,9488.9,9652.9,8881.8,4849.7,4632.1,3070.5,17,0,0,0,0,0,0,0,0,0,107466.9
"OUTPUT",11825.5,116.9,255.7,128.4,12927.7,1561,930.2,2571.9,8828.7,9575.4,5271.2,2233.5,3242.3,4636.5,14930.1,4118.9,9310.9,19915,524.6,3124.1,9992.9,10209.3,23278.8,14356.9,4949.3,3389.2,3124.1,3597.8,8958.7,13456.8,15799.7,12347.5,6177.5,7718,5593.6,17,0,0,0,0,0,0,0,0,0,258995.4
