"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_05T06",1.2,0,0.1,0,0.5,0.1,0,0.1,2.8,0.6,0.1,0.2,0.1,0,0,0,0,0,0,0.2,0.5,0.8,0.4,1.5,0.3,0,0,0,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0,6.2,0,0.1,0.2,0,0.2,0,0,17.1,0
"IMP_07T08",0.2,0,0.3,0,2.9,0,0,0.8,0.4,0.2,0.5,1.4,9,5.9,1,13.6,0.2,0.5,0.2,24.4,0,10.6,1,0,0,0,0,0,0,0.5,0,0,0,0.1,0,0,0.4,0,0.1,0,0,0,0,0,74.2,0
"IMP_09",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,0,0,0,0,0,0.8,0
"IMP_10T12",24.7,0,0,0,76.7,0.3,0,0.4,1.1,1.9,0.6,0.2,0.1,0.1,0.1,0.1,0,0,0,0.7,0.2,1.1,1,0.2,34.9,0,0.1,0,0.1,0.3,0.5,0.5,0.7,1,0.5,0,138.8,0,4,0.8,0.1,11.8,0,0,303.7,0
"IMP_13T15",2.8,0,0.1,0,2.7,89,0,1.5,0.9,1,2.4,0.2,0.1,0.1,0,0.1,0,0.2,0.1,18.5,0.5,4.1,5.3,0.9,7.9,0,0.2,0,0.8,0.4,1.1,1.9,0.7,3.7,2.5,0,197.8,0,0.4,0.5,0.1,5.2,0,0,353.6,0
"IMP_16",0.1,0,0,0,0.3,0,0.1,0.1,0,0.1,0.1,0.1,0,0,0,0,0,0,0,1.9,0,1.8,0.1,0,0,0,0,0,0,0.5,0.1,0,0,0,0.1,0,25,0,0.1,0.2,0,0.3,0,0,31.3,0
"IMP_17T18",5.1,0,0.1,0,65.5,3.2,0,91.6,0.4,5.8,3.8,4.8,0.2,0.5,0.5,1.3,0,0.2,0,12.6,0.8,5.3,13,3.1,17.8,1.7,1,0.7,5.9,2.4,13.9,3.3,7.1,3.4,3.7,0,54.9,0,0.8,1.6,0.3,1.3,0,0,337.6,0
"IMP_19",44.7,0.3,2.3,0.2,17.7,1.9,0.2,2.7,108.4,23.3,4.2,7.4,2.7,0.6,0.2,0.9,0,0.1,0.1,6.8,18,26.4,15.9,59.3,9.8,0.4,1,0.3,2.8,5,10.4,4.8,4,3,4.2,0,241.1,0,2.1,0.2,0,4.2,0,0,638,0
"IMP_20T21",121.9,0.3,1.9,0.2,37,15.6,1,19.2,89.4,145.4,67.2,15.2,4.9,2.8,1.7,5.7,0.1,0.6,0.3,33,8.1,33.1,11.6,4.3,10.3,0.1,0.7,0.1,1.1,15.2,9.9,2.7,5.5,21.2,11.9,0,134,0,161.2,4.1,0.7,3.1,0,0,1002.3,0
"IMP_22",9.7,0.2,0.3,0.1,68.1,6.4,0.3,6.3,5.6,9,33.1,5.3,1.1,1.7,1.6,6.1,0.2,1.6,0.4,32.2,1.9,61.8,20.7,9.3,11.4,0.4,1.6,0,1.1,7.1,8,1.6,1.9,2.8,2,0,7.4,0,0.6,1.9,0.2,0.1,0,0,331.2,0
"IMP_23",1.6,0,0.1,0,4.4,0.2,0,0.1,0.2,0.4,0.2,12.7,0.3,0.3,0.2,0.5,0,0.1,0,1.8,0.2,61.7,1.4,0.1,1.6,0,0,0,0,3.6,0.3,0.3,0.5,0.3,0.2,0,13.8,0,0.2,0.5,0.1,0,0,0,108.1,0
"IMP_24",2,0.4,0.5,0.5,7.2,0.2,0,2.2,0.4,0.7,3.5,7.4,53.4,42.9,2.4,42.7,1.4,3.6,1.9,117.5,4.1,200.9,2.8,1.2,0.2,0,0.1,0,0,1.8,0.7,0.3,0.4,0.4,0.1,0,2.8,0,0.3,1.9,0.2,0,0,0,509.1,0
"IMP_25",6.9,0.3,0.6,0.1,20.9,1.2,0.3,1.2,5.1,2.2,2.7,3.1,3.4,8.6,0.9,4.4,0.3,1,0.4,21.7,3.6,74.5,6.4,2.2,4.1,0,0.5,0.2,0.1,6.2,4.7,2.1,1.3,0.6,1.4,0,30.1,0,0.6,26.2,2.2,0.1,0,0,252.4,0
"IMP_26",1,0.2,0.2,0.2,6.7,0.3,0,1.8,0.4,0.6,3.1,0.2,0.4,0.1,66.4,23.7,0,1.7,0.6,40.5,8.3,44.2,23.9,1.6,6.4,0.2,62,10.9,13.9,0.5,15.1,0.3,15.4,25.8,12.9,0,158.9,0,179.7,239.2,66.1,1.8,0,0,1035.3,0
"IMP_27",0.4,0.1,0.1,0.1,4,0.1,0,0.2,0.1,0.2,0.2,0.1,1,0.2,4.1,31.8,0.3,1.1,0.4,13.2,10.9,65.5,9.8,0.4,5.1,0,5.6,0.1,0.9,8,1.9,1.7,2.3,1.5,2.4,0,36.6,0,2,79.8,11.4,0.6,0,0,304.2,0
"IMP_28",24.4,0.9,0.9,0.6,14.7,2.7,0,4.4,0.4,3.2,3.3,5.9,2.7,2.5,1.6,4.9,1.1,1.7,0.8,21.4,8.7,54,14.6,2.8,2,0,1.8,0.1,1.6,0.4,5.7,7.8,2.9,1.4,1.3,0,29.8,0,1.8,238.6,28.2,0.1,0,0,501.9,0
"IMP_29",0.7,0,0,0,1.1,0.2,0,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.5,1,0,0.3,0.1,1.6,0.5,3.7,1.8,0.5,0.3,0,0.5,0.1,0.2,0.3,0.4,0.2,0.2,0.2,0.2,0,269.7,0,1.2,170.6,1.7,1.1,0,0,460.5,0
"IMP_30",0.9,0,0,0,0.6,0.1,0,0.1,0.2,0.3,0.2,0.2,0.1,0.1,0.3,0.5,0,0.1,0.9,0.9,0.3,2.6,1,2.2,0.2,0,0.3,0,0.1,0.2,0.9,2.3,0.1,0.1,0.2,0,85.1,0,7.1,20,1.2,0,0,0,129.4,0
"IMP_31T33",0.9,0,0,0,1.6,0.8,0,0.5,0.4,0.5,0.5,0.3,0.2,0.2,0.3,0.5,0,0.1,0,6.6,0.4,3.6,1,0.3,0.9,0,0.4,0,0.4,1.2,1.1,0.4,0.9,1.8,0.5,0,116,0,3.9,24.3,0.9,4.7,0,0,176.1,0
"IMP_35T39",0.2,0,0,0,0.2,0,0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0,0.2,0,0,0,0.5,0.1,1.5,0.1,0.1,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0,1.2,0,0.1,0.6,0.1,0.1,0,0,6.2,0
"IMP_41T43",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.1,0.3,0,0.3,0,0,2.3,0
"IMP_45T47",51.3,0.4,1.2,0.3,70.8,34,0.4,22.1,39.6,39.6,22.9,10.2,6.4,5.4,10.9,16.6,0.4,1.6,0.7,45.8,11.1,83.3,22.3,15.2,24.7,0.6,10.6,1.8,4.9,9.6,13.3,5.5,7.5,13.3,8.3,0,363.3,0,71.3,119.4,16.5,16.2,0,0,1199,0
"IMP_49T53",11,1,1,0.1,65.2,5.7,0.1,6.7,10,17.4,6.6,12.1,6.2,2.9,2.1,4.9,0.1,0.6,0.4,20.1,2.6,30.5,86.6,155.6,9.7,0.9,5.3,0.9,4.5,2.9,32.4,7.2,6.1,3.1,5.1,0,265.3,0,49.6,20.4,2.4,38.5,0,0,904,0
"IMP_55T56",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0.1,0.1,0,112.6,0,0,114.4,0
"IMP_58T60",0.1,0,0,0,0.6,0.1,0,0.4,0.1,0.1,0.1,0,0,0,0.1,0.1,0,0,0,0.2,0.1,0.3,0.3,0.1,0.2,0.1,0.1,0,0.2,0.1,0.5,0.1,0.1,0.1,0.1,0,5.1,0,0.2,0.9,0.1,2.6,0,0,13.2,0
"IMP_61",0.3,0,0,0,0.5,0.1,0,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0.2,0.2,0.4,1,0.7,0.7,0.3,4.9,0.2,1.3,0.4,1.6,0.5,0.4,0.3,0.4,0,42.8,0,0.1,0.2,0,6.9,0,0,64.9,0
"IMP_62T63",0.3,0,0,0,0.8,0.1,0,0.1,0.2,0.3,0.2,0.1,0,0,0.2,0.1,0,0,0,0.5,0.3,0.9,0.8,0.4,0.5,0.1,0.7,0.6,1.6,0.1,1.5,0.4,0.4,0.3,0.3,0,49.6,0,0.6,6.6,0.3,0.2,0,0,69.3,0
"IMP_64T66",3.2,0.1,0.1,0,2.3,0,0,0.3,0.7,0.5,0.2,0.4,0.1,0.1,0.1,0.1,0,0,0,0.9,1,3.1,3.5,3.2,2.6,0.3,0.5,0.2,11.4,3.2,4.1,0.8,0.9,1,0.6,0,30.3,0,0.5,0.1,0,6.4,0,0,82.8,0
"IMP_68",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.3,0,0,0,0.1,0.2,0.2,0,0.1,0,0.1,0,1.1,0,0.3,0.4,0,14.5,0,0,18,0
"IMP_69T82",3.4,0.1,0.2,0,10.4,0.3,0,0.8,1.6,1.9,0.4,0.8,0.2,0.2,0.2,0.3,0,0.1,0,2.5,1.6,7.6,11,4.9,8.7,1.3,2.2,0.7,5.1,3.6,20.5,1.8,2.3,1.7,2.3,0,9.5,0,0.4,15.7,0,8.2,0,0,132.5,0
"IMP_84",0.1,0,0,0,0.2,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.2,0,0,0,0,0,0,0.1,0,0,0,0,0,1.1,0,0.7,0.2,0,0.3,0,0,3.5,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0.4,0,34.8,0,0,36.4,0
"IMP_86T88",0.1,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,4.7,0,0,5.6,0
"IMP_90T96",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.5,0,0.1,0.1,0,18.1,0,0,19.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",11.6,0.1,0.6,0.1,6.2,3.8,0.1,1,27.1,5.8,1.4,2.1,1.3,0.7,0.7,1.4,0,0.1,0.1,4.6,4.9,11.2,5.1,15.7,3.5,0.1,0.9,0.2,1,1.5,3.1,1.5,1.3,1.7,1.4,0,87,0,8.4,7.3,0.9,16.6,0,0,241.8,0
"TXS_INT_FNL",84.6,0.8,3.7,0.5,55.4,48,0.5,12.1,154.5,44.7,15.8,15.3,7.4,4,6.6,10.2,0.2,1.1,0.5,39.9,31.1,99.9,39.9,86.3,43.4,0.9,10.2,1.8,9.2,16,23.9,11.6,11.5,18,14,0,878.2,0,29.2,174.9,23.3,0,694.9,125.1,0,2848.9
"TTL_INT_FNL",1356.3,14,36.2,7.2,2660.7,394.7,55,455.7,917.4,708.2,372.8,304.7,195.3,127.4,140.9,250.5,6.4,27.5,13.7,905.3,409.3,2067.3,1448.2,846.6,1132.6,49,272.7,49.1,654.6,589.8,918.7,237.8,277.8,388.5,287.6,0,14898.5,0,2986.7,4599.3,183.3,318.5,2371.2,7633.3,9738.2,61308.1
"VALU",1910.1,26.3,54.3,15.2,1301.1,274.7,33.2,247.3,18.1,319.3,169.9,216.5,93.2,102.3,259.1,237.4,5.7,11.3,8.3,434.7,570,972.6,2459.8,976.7,713.7,47.4,447.5,190.9,975.5,1955.3,1579.7,745.6,1339.5,1122.4,325.3,243.7,0,0,0,0,0,0,0,0,0,20403.5
"OUTPUT",3266.5,40.3,90.5,22.4,3961.7,669.4,88.2,703.1,935.5,1027.5,542.8,521.2,288.5,229.7,399.9,487.8,12.1,38.8,22,1340,979.3,3039.9,3908,1823.3,1846.3,96.4,720.2,240,1630.1,2545.1,2498.4,983.3,1617.3,1510.9,612.9,243.7,0,0,0,0,0,0,0,0,0,38982.8
