"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_29",43.3,63.3,21,2.5,14.6,2.8,9.8,5.7,30,14.6,20,23.4,49.3,38.6,12.6,50,87,2988.2,80.1,49,75.2,89.4,831.5,959.2,4.3,4.5,14.6,3.3,14,22.2,102.7,212.2,10,13.5,16.6,0,6324.3,0.1,145.9,4819.2,1551.8,0,16.4,3103.7,0,21940.6
"DOM_30",24.8,54.5,6.6,0.6,18.5,2.5,3.6,4.1,27.3,13.3,6.8,8.6,46.1,19,10.5,12.1,31.5,18.8,1279.4,10.5,66.7,61.2,98.9,274.6,2.8,1.9,6.3,1.9,5.3,13.2,63.8,769.1,6.3,11.3,8.9,0,916.8,1.6,356.9,5112.2,1446.5,0,7.1,2835.7,0,13668.3
"DOM_31T33",152,257,38.1,5.2,95.4,25.9,41.6,43.7,130.3,56.7,29.9,77.5,437.3,68.6,54.2,61,83.5,110.3,72.6,429.9,455.6,444.7,479.6,462.8,25.1,23.3,79.2,13.6,69.8,279.8,318.3,605.7,152.1,595.9,108.1,0,2411.4,0.4,569.6,1820.2,382,0,103.6,916.4,0,12588.1
"DOM_35T39",978.3,3891.4,1090.1,40.7,983.7,176.3,287.7,655,2579.9,1485.9,502.9,1371.4,7125.5,494.3,186.5,238.9,307.8,340.5,226.1,265.2,29459.2,710.3,4016.2,3017.4,395.7,132.7,524.3,82.8,470.3,2256.9,1856.6,4967.5,1294.7,1202.9,668.1,0,16628.3,12.6,4211.3,763.8,43.4,0,11.5,1067.2,0,97021.9
"DOM_41T43",233.5,559,230.4,11.6,105.7,13.8,36.6,37.1,264.6,90.2,41.3,169.8,309.2,94,47.7,46.8,59,56.9,37.8,98.1,1427.1,5554.9,1223.5,1121.9,50,28.5,222.6,24,190.1,2953.5,794.3,2715.3,257,223.1,167.6,0,784.9,1.3,2171.5,87099.3,55,0,11.8,507.6,0,110128
"DOM_45T47",6688.6,2320.4,524.4,54.1,12523.5,1277.1,812.3,973.2,8311.4,2474.5,1137.6,1512.9,5886.5,1837.7,1340.6,1202.8,1213.6,2268.8,1113.5,1257.1,5233.6,6529.1,17325.9,5895.1,1930.4,507.7,1015.8,272.5,677.6,1089,3356.9,5224.4,814.3,2129.8,1033.5,0,69754.9,17.7,4971.9,12057.7,4735,0,503,44919.4,0,244725.9
"DOM_49T53",385.7,1264.3,334,34,556.6,52.9,148,175.4,1388.2,406.9,149.6,497.7,1480.1,276.4,214.6,168.2,216.4,283,173.9,181.3,1504.3,1051.2,6252.8,11221,60,167.4,418.9,71.4,475.3,218.8,1057.1,1832.3,213.1,247.6,214.7,0,77458,9.9,6674.5,2809.3,176.6,0,834,17233.4,0,138589
"DOM_55T56",32.1,40.2,6.4,1.9,38.9,3.9,6.4,8.7,18.1,15.8,8.7,14.1,36.4,13.8,5.4,6.8,9.8,10,14.5,12,104.9,69.9,354.2,254.3,24.1,15.4,18.6,18.5,80.5,98.9,292.1,373.4,81.5,167.7,59.4,0,11035,4.2,593.3,48.4,2.1,0,2652.8,33.6,0,16686.7
"DOM_58T60",11.1,12.5,2.4,0.1,62.7,1.6,3.9,39.1,38.7,18.8,6.2,10.1,7.5,8.3,9.5,6.3,7.8,8.3,8.5,9.5,74.4,32.6,493.6,116.4,11.5,552.2,212.6,45.9,86.6,35.5,911.5,344.6,136.4,41.7,214,0,2471.7,18.3,1379.4,1079.4,0.4,0,34,485.4,0,9050.7
"DOM_61",114.6,117.1,50.2,5.1,98.2,19.8,22.7,36.8,153,62.5,36.7,60.4,104.2,62.7,50.3,36.1,54.8,48.5,44.8,53.2,488.3,222.1,1833.2,1057.7,55.4,225.7,5668.2,184.6,673.6,262.5,1168.5,2095.8,195.5,272.7,262.3,0,15045.5,0.2,367.5,103.9,0.4,0,154.1,923.8,0,32493.6
"DOM_62T63",14.4,115.8,9.9,0.7,46.8,6,7.6,20,81.2,39.5,13.7,22.3,64.8,22.9,35.2,22.1,21.9,26.3,16.3,27.4,237,93.9,649.3,388,16,77.2,282.2,297.9,422.1,98.9,680,840.1,78.6,100.1,116,0,332.3,0.2,114.4,404.3,2.3,0,1.5,565,0,6412.3
"DOM_64T66",708.7,1351.5,199.5,13,343.3,62.7,99,134,747.7,275,138.4,224.6,1197.1,209.8,109.7,121.9,153.9,183.1,164.2,164.3,1732.4,1017,4097.1,2564.6,108.9,108,339.2,110,5052.2,4890.8,1588.3,2856,322.6,444,329.7,0,14110.6,5.6,631.7,82,-0.5,0,120.2,931,0,48043
"DOM_68",169,533.4,40.7,3,255.6,54.1,52.7,103.3,282.9,113.6,102.1,118.5,210.7,153.1,69.7,76.7,83.8,153.2,96.6,156.2,917.9,874.2,9117.2,2117.2,477.7,176.2,697.5,173.3,902.9,2165.3,2399,3295.8,815.5,862.7,699.2,0,64959.1,3.6,2595.6,8042,11.4,0,388.3,299.6,0,104820.1
"DOM_69T82",634,3328.6,323.1,49.1,1303.1,103.2,154.2,271.4,1048.6,716.5,252.5,436.4,980.9,387.1,673.9,325.9,341.3,405.4,620.2,364.3,2612.1,3542.2,9986.1,4758.5,311.2,556.2,1385.5,501.2,1842.1,1540.8,8498.8,5561.1,706.9,951.6,1020.8,0,4740,35.3,5945.6,18958.2,576.5,0,198.7,8550.8,0,95500
"DOM_84",19.9,45.5,8.1,0.8,14.7,2.4,4.6,6.7,41.4,13.7,6.1,10.7,16.5,9.6,5.5,5.5,6.4,7.7,6.6,8.3,125.4,58.9,225.8,179.4,7.4,11.4,34.4,8.9,47.6,103.8,194.1,454.9,48.1,45,35.2,0,2120.3,3.1,101457.2,72.2,-0.1,0,0,62.7,0,105536.4
"DOM_85",4.3,42,4,0.1,5.8,0.9,1.2,2.5,11.5,4.1,2.2,3.4,4.8,3.3,3.3,2.5,2.6,3.5,1.2,3.2,24.7,8.5,62.5,43.5,0.8,4.7,12.2,6.4,31.5,8,126.8,209.2,115.3,26.8,13.9,0,4157.8,68.4,27575.9,19.9,0.1,0,133.3,2.3,0,32758.6
"DOM_86T88",252.5,81,7.9,0.1,335.7,5.9,43.8,69,181.8,224.6,73.2,90.7,172.1,97.5,46.4,64,69,86.5,27.4,127.6,682.3,311.1,2222.7,1833.7,63.9,117,288,118.6,1055.7,236.8,2550.6,1620.5,60,2912.4,658.2,0,23020.9,4876.2,7.6,357.7,0.5,0,119.5,5.1,0,45175.6
"DOM_90T96",33.8,90.4,30.2,1.3,41.7,5.1,7.8,14.7,41.7,17.8,8.5,16.4,95.5,11,10.8,9.2,9.5,13.9,17.5,15.5,91.1,70.2,403.8,207.8,31.8,362.3,166.4,26.7,75.9,49,579.5,356.2,74.9,123.8,480.1,0,13593.4,357.6,4640,579.3,3.1,0,433.9,161,0,23360.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4890.1,0,0,0,0,0,0,0,0,4890.1
"IMP_01T03",1018.9,14.9,2.4,0.2,2248.3,26.9,16.2,5.5,13.4,55.9,20.4,1.4,1.9,1.3,0.5,0.9,1,1.2,0.8,3.5,16.7,17.4,234.2,11,81.5,0.9,0.4,0.3,1.2,3.7,57.4,92.9,13.2,16,12.1,0,2618.1,0.3,185.2,36.8,37.8,193.1,0,0,7065.5,0
"IMP_05T06",17.4,242.5,13.6,4.8,3.1,0.2,0.5,1.8,780.1,14.7,1.6,9.8,157.7,0.8,0.2,0.4,2.6,1.2,0.9,0.9,451.1,12.9,6.8,9.7,0.6,0.1,0.3,0.1,0.5,1.1,3.6,8.8,1.9,1.7,1.6,0,15.6,0,14.5,192.3,52.8,9.1,0,0,2039.8,0
"IMP_07T08",5.4,16.7,55.1,0.7,1.7,0.2,0.4,1.8,198.1,35.8,1,98,1794.4,22.9,0.7,3.8,4,1.7,1.7,4,43.4,97.8,7.4,6.3,0.3,0,0.1,0,0.2,3.4,2.6,7.8,0.2,0.3,0.4,0,11.1,0,1.5,3.4,1.6,1.5,0,0,2437.4,0
"IMP_09",19.3,232.5,16.4,4.7,1,0,0.2,0.5,4.1,0.5,0.8,0.7,0.9,0.1,0,0,0.4,0,0,0.2,17.8,14,0.1,0.9,0,0,0,0,0,0,0.9,3.8,0.4,0,0,0,0.1,0,18.2,0.4,0.1,0,0,0,339.1,0
"IMP_10T12",1452,7.6,2.2,0.3,2399.9,19.3,5.8,15.9,40.2,114.4,11.6,8.7,14.3,4.2,2.9,3,4.2,4,3.8,5.8,37.1,30.4,334.1,24.4,507.6,3.5,2.1,0.9,4,12.7,61.2,410.3,67.6,157.4,60.9,0,10100.3,4.1,269.7,26.4,12.6,663.9,0,0,16911.4,0
"IMP_13T15",75.1,55.6,13.5,1.5,28.5,786.8,21.4,39.1,26.2,63.8,93,28.3,18,18.7,11.1,14.6,14.1,86.8,38.1,145,47.7,103,446.3,99.3,24.4,9.8,5.1,2.4,24,7.3,95.6,332.9,29.9,122.9,61.4,0,2906.7,0.9,68.1,23.7,17.5,445.7,0,0,6453.6,0
"IMP_16",10.6,15,3.9,0.2,7.2,1.2,140.4,13.8,4.5,6.6,4.7,8.7,4.3,6.3,2,2.8,3.2,6.7,5.7,53.2,23.8,183.9,30.9,10.2,1.4,1.5,0.9,0.4,1,31.2,14.5,10.8,3.1,3,4.6,0,42.7,0,3.9,7.3,3.9,24.5,0,0,704.7,0
"IMP_17T18",23.7,14,9.5,0.3,177.5,10.1,21.2,590.2,20.3,56.6,35.7,48.4,19.2,15.7,13.4,17.5,14,16.3,6.1,25.9,46.1,32.8,281.2,58.7,16.6,77.4,10.5,9,41.3,17.5,141.3,160.4,43.9,39.1,22.4,0,296.3,0,47.3,18.5,8.5,70.6,0,0,2574.9,0
"IMP_19",41.3,31.8,11.3,0.7,10.9,3.9,4.1,7,154.1,85.2,28.2,14.8,50.2,6.1,3.2,4.8,3.7,5.1,4.2,5,72,30.7,47.9,195.5,1.8,1.2,2.1,0.7,3.2,6.5,22.2,34.5,4.4,18.3,4.5,0,143.2,0,69.9,12,5.4,167.5,0,0,1319.2,0
"IMP_20T21",564.6,252.4,74.5,3.9,167.4,90.8,74.6,148.6,992.2,1833.8,751.9,179.2,554.7,97.4,56.1,90.7,46.3,78.3,62.7,77.7,217.7,243.5,253.7,106.3,18.5,18.6,5.9,2.5,11,64.4,323.9,215.1,44.7,625.9,57.4,0,2377.8,0.1,3219.5,130.1,45.1,133.3,0,0,14312.9,0
"IMP_22",53.2,125.6,34.1,2.5,230.5,23.1,24.1,46.8,65.1,108.3,362.9,61.9,117.4,61.6,64.2,100.8,81.3,202.1,76.9,79,69.5,463.6,421.6,342,13.6,6.5,24.8,3.5,10.7,32.1,100.7,96.8,13.9,39.4,21.4,0,387.8,0,25.5,97.7,53.3,7.8,0,0,4153.5,0
"IMP_23",16.1,26.9,23.8,1,59.2,3,10.9,2.7,13.4,22.3,14.8,312.8,82.5,20.9,18,16.2,12.5,23,11.2,11.7,31.3,980.4,64.1,24.6,4,0.8,3,0.5,2.2,30.9,26.6,33,7,9.9,5.2,0,89.7,0,8.9,37.1,25.6,7.7,0,0,2095.2,0
"IMP_24",14.1,201.5,18.7,9.5,15.6,1.8,5.5,13.9,33.4,25.3,30.7,68.2,3707.2,1129.3,61,306.1,419.5,324,285.3,171.2,170.6,1241.1,70,38.7,0.5,0.9,3.9,0.4,1,5.6,15.2,23.1,3,5.8,6,0,41.1,0,13.4,64.6,32.7,9.8,0,0,8589.1,0
"IMP_25",44.1,209.2,28.5,3.4,120.8,6.4,27.2,10.9,67,32.8,33.6,41.3,403.1,350.8,39,77.9,180,150.2,94.9,91,118.8,615.4,152.7,79.8,5.6,2.7,8.1,2.7,5.7,34.7,77.9,140.8,11.5,12,12.1,0,219.1,0,13.5,326.2,174.5,11,0,0,4037.2,0
"IMP_26",22.1,85.7,16.4,2.6,16.7,4.2,6.9,23,50.1,30.7,26.7,22.8,36.4,45.7,1880.9,280.8,149.1,159.7,89.5,140.8,214.8,242.5,511,170,13,43.8,665,110.4,91.3,25.9,592.9,686.4,78.3,239.6,125.6,0,2176.4,0.9,744.6,4083.5,2693.4,75.3,0,0,16675.2,0
"IMP_27",16.9,81.6,14.1,1.4,14.6,2.3,4.5,5.5,26.4,16.2,13,15.5,121,40.6,172.4,517.4,130.4,149.1,76.5,76.1,408.2,486.8,194.3,121.6,5.3,5.9,87.4,10.6,10.3,36.5,126.7,114.7,16.6,21.7,32.2,0,996.2,0,30.5,929.4,513,39.1,0,0,5682.9,0
"IMP_28",192.3,870.9,170.8,21.1,63.9,15.3,28.7,43,179.5,52.3,49.7,97.5,396.2,133.9,84.3,110.6,722.2,316,248.3,171.2,349.9,569.1,369.2,254.6,5.1,8.5,36.8,9.3,18.8,37,184.2,634.4,29,27.9,29.2,0,299.4,0.1,119.6,7676.6,3629.4,13.6,0,0,18269.3,0
"IMP_29",40.7,62.4,20.5,2.4,10,2.8,8,4.7,23.3,11.9,17.6,19.7,25.8,26.5,13.6,44.2,80.3,2493.9,70,46,64.3,78.6,760.2,877.5,3.3,3.9,13.5,3,11.5,16.9,93.7,202.5,8.5,11.8,14.7,0,5620.5,0.1,102.7,4640.2,3471.2,55.9,0,0,19078.8,0
"IMP_30",10.6,20,2.1,0.2,1.8,0.3,0.5,0.7,3.9,1.3,1,1.4,7.1,3.6,3.9,5.5,12.9,6.4,336.2,3,6.6,19.4,17.1,74.3,0.2,0.3,1.7,0.4,0.7,1.4,19.1,305.5,0.8,1.3,1.5,0,200.7,0,75.9,1603.7,550.1,3.4,0,0,3306.9,0
"IMP_31T33",22.1,38.2,6.1,0.9,16.1,7.4,7,7.7,17.1,11.1,8,11.8,64.7,15.5,19.7,14.4,19.1,28.4,20.3,78.3,67.6,93.8,93.3,67.4,4.6,4.7,15,3.1,13.8,41.2,65.4,124.8,31.9,121.1,22.4,0,590.1,0.1,111.2,365.8,149.9,297.5,0,0,2698.5,0
"IMP_35T39",5.2,15,4.6,0.3,5.5,1.3,1.3,3,15.9,7.6,3.4,5.8,102.8,10.7,2.5,5.8,7.1,5.9,4.5,3.5,65.9,20.6,17.8,12.1,1.3,0.8,2.4,0.6,2.1,5.4,9.2,16.4,3.4,4.2,2.3,0,76.5,0,12.5,38.3,16.9,18,0,0,538.3,0
"IMP_41T43",3.4,7.7,1.8,0.2,4.8,0.7,1.4,0.9,3,2.7,1.7,5.5,10.6,4.2,3.1,3.1,5.1,3.8,2.7,2.8,5.8,22.7,9.3,6.7,0.6,0.4,1.6,0.4,0.8,1.9,5,7.7,0.8,1.9,1,0,29.3,0,6.3,43.1,19.4,38.7,0,0,272.7,0
"IMP_45T47",614.5,262.8,59.4,5.9,950.3,173.3,50.7,123.7,341.6,410,211.1,130.6,649.7,169.1,228.8,159.2,180.9,403.6,133.3,142.6,293.7,593.2,720.2,348.1,140.1,32.4,94.1,21.3,41.8,59.4,295.4,493.9,66.8,281.1,79.1,0,4916.1,1.3,1010.8,1963.3,1110.9,814.8,0,0,18778.6,0
"IMP_49T53",150.3,329,56.4,3.6,224.2,50.5,25.2,40.7,303.2,110.4,52.9,82.4,313.2,64.4,74.9,50,59.2,90.2,57.7,53.6,162,192.2,1270.8,2312.3,30.8,29.8,64.6,26.3,117.6,43.4,514.5,726.3,73.2,73.9,68.6,0,3389.2,0.3,662.4,385.6,187.7,2178,0,0,14701.5,0
"IMP_55T56",2.4,0.8,0.1,0,3.9,0.7,0.1,0.3,0.6,0.9,0.5,0.3,0.6,0.3,0.6,0.4,0.3,0.6,0.3,0.5,0.8,1.5,2.8,1.6,0.7,0.1,0.4,0.1,0.3,0.3,1.4,2.2,0.3,1.3,0.4,0,26.2,0,4.3,3.5,1.8,7491.9,0,0,7556.3,0
"IMP_58T60",2.3,3.4,0.7,0.1,12.5,0.5,0.7,7.6,5.5,4.3,1.8,2,2.4,1.5,3.1,1.6,1.6,1.8,1.2,1.8,9.1,5.5,63.4,14.8,1.7,16.2,10.7,5.2,12.3,4.1,59.2,34.5,11.5,4.7,10,0,162.2,0.1,17.2,70.8,3.3,146.3,0,0,719.1,0
"IMP_61",6.3,6.4,2.6,0.3,5.8,1.1,1.2,1.9,7.8,3.4,2,3.1,5.6,3.3,3.8,2.2,3,2.7,2.4,2.9,24.8,12,92.1,52.1,2.9,11.9,282.4,9.5,33.7,13.1,60.4,105.8,10.1,14,13.4,0,791.2,0,20.2,9.1,2.9,373.4,0,0,2002.7,0
"IMP_62T63",3.9,23.3,2.1,0.2,10.4,1.3,1.5,4.2,15.3,8.2,3,4.6,13,4.7,11.6,5,4.9,5.8,3.6,5.8,45.7,19.6,128.2,74.6,3.4,16.3,54.3,56.2,79.6,19.3,132.5,161.4,16.1,20.1,23,0,98.2,0,21.1,72.5,9.7,11,0,0,1195.5,0
"IMP_64T66",47.4,109.7,14.2,1.2,25.4,3.9,6.5,9.5,46.6,20.7,9.2,15.6,67,14.2,10.1,8.1,10.4,11.5,11,11.3,111.1,77.4,280.1,206.8,8.2,11.3,26.4,10.2,274.6,275.3,121.8,178,22.3,31.7,24.8,0,878.1,0.3,37.9,13.8,0.2,322.1,0,0,3366,0
"IMP_68",1.2,2.9,0.3,0,1.8,0.3,0.6,0.6,1.6,0.9,0.7,0.7,1.2,0.9,0.5,0.5,0.6,1,0.6,1,4.1,5.1,44.3,11.4,2.3,1,3.5,0.9,4.6,10.3,12.4,16.5,4,4.3,3.5,0,80.9,0,13.5,37.9,0.7,924.5,0,0,1203.6,0
"IMP_69T82",86.5,413.9,40.5,7.2,181.3,13.3,20.7,36,134.5,91.9,33,57.1,131.5,49.2,52,34.8,41.2,47.7,49.8,48.2,346.8,418.7,1389.7,595.2,44,78.9,171.7,58.7,262.6,210.5,1015.1,691,93.4,123.1,138.1,0,780.6,2.1,274.9,966.3,12.9,469.9,0,0,9714.7,0
"IMP_84",1.6,0.7,0.2,0,2.7,0.1,0.1,0.2,1,0.6,0.3,0.3,4,0.2,0.3,0.2,0.2,0.3,0.1,0.2,0.9,0.9,4,3.8,0.4,0.2,0.6,0.3,0.7,0.5,2,2.3,0.3,1,0.4,0,13.5,0,6.7,3.7,0.7,38.7,0,0,94.8,0
"IMP_85",0.5,1.3,0.2,0,0.8,0.1,0.1,0.1,0.5,0.4,0.2,0.2,0.7,0.3,0.4,0.2,0.4,1.3,0.3,0.3,1.2,1.2,3.9,2.2,0.2,0.3,0.7,0.6,1.2,0.5,3.2,2.9,0.3,0.5,0.4,0,6.6,0,2,9.7,3,863.8,0,0,912.6,0
"IMP_86T88",0.5,0.4,0.1,0,0.6,0.1,0.1,0.1,0.3,0.4,0.2,0.1,0.3,0.1,0.6,0.3,0.2,0.2,0.1,0.2,0.5,0.7,1.2,0.8,0.1,0.1,0.3,0.1,0.2,0.2,0.9,1,0.1,0.4,0.2,0,4.5,0,2,3,1.3,288.9,0,0,311.5,0
"IMP_90T96",1.6,2.8,0.3,0,2.9,0.6,0.5,0.5,1.2,1.5,0.6,0.6,1.1,0.5,1.6,0.6,0.6,0.7,0.5,0.8,2.3,3.1,10.2,5.3,0.7,1.5,1.9,0.8,2,1.1,6.7,6.2,1,1.6,7.6,0,139.5,0.5,59.7,12.6,2.7,1031.9,0,0,1318.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",50.6,41.6,10,0.9,58.8,31.2,5.3,11.1,80,54,25.2,16.1,68.5,17.9,30.3,19.1,19.8,61.2,18.1,17,53.3,64.2,125,147.6,13.6,3.2,12.7,2.9,9.3,7.7,45.8,87,8.7,36.2,11.4,0,697.3,0.2,125.4,245.5,143.7,899.2,0,0,3376.7,0
"TXS_INT_FNL",1910.4,2087.4,584.3,51.1,2667.7,421.7,190.6,288.4,8303.1,1751.9,446.2,764.3,3880.7,808,375.1,444.9,478.2,1348.6,458.5,460,4908.3,3560.8,7089.4,10346.1,544.3,85.5,293.1,68.3,286.7,488.9,1253.7,2770.3,308.3,690.4,329.2,0,37781.7,8.7,1168.8,8447.5,6855.7,0,694.9,28512.2,0,144213.9
"TTL_INT_FNL",36558.8,30876.3,6316.6,613.8,61200.6,5041.1,5089.7,6464.8,55785.8,18134.4,8091.5,13035.7,65817.2,17133.7,9021.8,9148.7,10523.2,17796,9561.2,8428.5,68422,59756.8,89235.5,68640.4,8515.9,4316.5,14405.1,2627.4,14262.2,19649.9,37044.7,52142.3,7700.3,15497.6,8675.8,0,507586.1,5471.8,179410.6,195559.9,35653.9,18141.3,7079.7,322457.4,204807.9,2341700.6
