"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",25.8,0.7,10.3,0.1,181.1,18.4,12.6,11.6,44.2,126.8,8.9,819.9,181.4,46.9,19,54.8,19.3,102,7.8,16.8,36.4,3303.3,342.3,29.6,36.6,8.4,17.7,8.6,8.3,62.4,246.2,18.4,3.1,21.4,19.6,0,622.9,0.1,63.3,166.7,11.9,0,4.6,2985.9,0,9726
"DOM_24",11.7,1.1,1.9,0.1,49.9,9.3,7.4,57.9,109.2,237.6,33,46.8,3983,1395.7,67.8,406.9,624.4,488.3,66,241.2,193.2,1079.2,103.9,47.9,4.8,3.8,11.7,16.8,9.4,11.6,37.5,24.4,3.5,20.7,10.8,0,116.2,0.1,157.2,210.1,-40.5,0,2.4,17994.9,0,27859.1
"DOM_25",38.9,4.8,7.9,0.2,271.6,37,26.6,42.5,115.3,259,54.6,101.4,961.9,974.6,88.6,151.2,326.2,285.4,50.6,300.4,123.5,2137,135.8,172.1,36.1,5.6,24.8,17.9,19.7,87.8,165.1,115.8,10.8,63.3,36.2,0,450.5,0.1,47.2,2610.9,417.4,0,8.6,4629.4,0,15414.3
"DOM_26",7.6,0.4,0.7,0,21.5,2.7,5,10.2,20.1,34.9,1.8,11.5,59.5,39,133,31.3,53.3,61.4,4,47.2,48,148.2,49.8,56,6.4,2.5,33.2,24.1,9.2,8.3,64.7,21.7,5.3,25.6,5.9,0,371.3,0.2,95.2,1140.5,63.3,0,17.3,1680.8,0,4422.3
"DOM_27",9.1,0.2,0.4,0,33.9,3.2,3,7,23,60.2,6.7,8.5,75.8,122.9,29.8,180.8,97.3,100,11.9,45.7,124,611.1,73.4,41.2,10.1,4.3,8.4,8.8,5.6,5.5,33.7,18.5,3.9,10.7,5.1,0,551.4,0.1,37.4,568.9,81.9,0,12.5,2403,0,5439.1
"DOM_28",47.8,2.3,5,0,79.6,17.5,9.1,21.4,51.3,92.8,7.6,20.1,175.1,86.3,9.2,12.9,591.3,125.4,17.1,48.8,65.7,365.6,151,82.6,13.5,6.5,24.8,19.7,11.2,20.4,95.5,21.7,7.9,45.9,10.8,0,178.3,0.2,113.3,2142.5,299.7,0,2.1,7475.2,0,12574.8
"DOM_29",5.7,0.3,0.7,0,16.5,8.5,1.4,3.5,8.9,26.8,3.5,5.5,48,34.4,14.6,11.3,30.9,1011.9,6.2,37.5,14.7,74.9,87.5,136.2,4.3,1.6,6.4,14.8,10.2,10.7,92.6,16,2.6,21.2,7.3,0,889.9,0.1,109,1033.1,62.3,0,23.4,17636,0,21530.7
"DOM_30",2.4,0.2,0.3,0,6.7,0.9,1.3,2.8,4.6,12.2,1.1,4,20.3,14.4,1.6,2.1,19.2,6.5,253.9,7.7,11.5,32.3,30,85.2,1.2,0.5,4.3,9.9,3.4,3.4,27.1,99.2,1.3,5.3,3.1,0,155.3,0.1,372.5,199.1,18.9,0,0.4,1165.8,0,2592
"DOM_31T33",57,3.1,5.1,0.2,171.8,34.3,49.3,106.5,151.4,141.8,22.5,97.5,451.5,180.4,15.8,24.3,73.2,53.1,9.9,208.1,280.1,302.9,320.1,395.7,33.7,19.7,75.8,31.2,34,72.6,443.2,50,32.5,189.2,55.4,0,1367.4,0.1,153.2,852.1,51.7,0,96.4,2874.1,0,9587.7
"DOM_35T39",174.3,8.1,19,0.3,450.9,114.9,121.4,412.2,703.6,1510.4,76.7,316.5,1875.9,368.5,23.9,37,66.6,125.9,16.3,67.8,4634.6,534.1,716.5,493.8,239.8,23.2,102,81.2,134.9,845.8,475.1,558.1,120.7,335.2,165.6,0,7346,0.2,4598.6,342.3,1700.2,0,9.8,1271.4,0,31219.5
"DOM_41T43",183,7.7,21.2,0.4,189.4,35,40.4,79.9,263.4,423.9,29.6,134.1,574.3,451.2,29.5,71.4,154.8,102.1,16.5,301.5,1319.9,21586.6,616.7,754.3,127.6,63.6,136.7,95,131.6,3246.3,1049.2,565.5,223.7,425.6,237.2,0,997.7,0,53.2,47460.8,44.9,0,20.5,2455.9,0,84721.8
"DOM_45T47",1279.1,9.3,38.5,0.7,6937,739.2,297.2,764.5,2894.5,4296.9,551.1,620.2,1511.2,700.7,382.2,341.8,790.7,1599.4,134.1,612.4,1077,3833.5,11523,2828.2,1569,551.8,956.1,390.9,348.1,374.9,2728.4,609.7,210.7,1370.6,455.5,0,19630.8,4.7,2254.8,6072.9,675.4,0,256.6,29683.2,0,111906.6
"DOM_49T53",192.4,6.3,26.5,0.4,718.5,91.9,89.5,246.8,640.1,926.3,109.6,302.3,436.6,190.3,46.7,61.4,160.1,358.2,18.7,137.9,453.8,685.2,3400.6,8581.4,163.6,253.4,150.3,268.6,470.6,279.6,1213.5,801,118.9,438.9,347.4,0,4716.6,0.8,7829.7,688.1,-136.9,0,806.9,33247.4,0,69539.9
"DOM_55T56",21.4,0.6,1.6,0.1,65.4,11.3,8.3,20,43.2,101.2,12.7,22.4,54.4,38,5,8,27.2,31.9,8.4,25.5,99.2,194.9,498.3,449.1,96.4,47.1,21.7,118.7,258.4,223,1884.3,284.7,210.1,715.9,246.9,0,6370.5,10.2,2959.9,14.9,0.1,0,3537.8,87.7,0,18836.3
"DOM_58T60",3.5,0.2,0.4,0,59.5,3.6,6.6,35,18.8,34,2.8,11.4,8.7,11.1,5.4,4.3,7.2,14.9,2.5,27.5,41.5,63.1,615.2,142.9,21.4,847.1,67.3,184.8,72.8,46.2,1031.3,72,78.8,51.9,116.5,0,1143.8,0.1,2007.4,936.3,8.7,0,24.7,1223.8,0,9055.1
"DOM_61",3.6,0.7,3.2,0.1,70.2,18.9,2.9,8.1,92.7,110.7,8.8,18.2,48.7,36.6,8.9,7.8,18,12.7,7.4,25,164.1,192.8,490.9,448.2,58.3,68.2,2879.8,245.2,1023,148.5,990.3,218.3,77.8,219.8,146,0,3474.1,0,18.9,96.9,-25.8,0,129.9,4262.3,0,15830.9
"DOM_62T63",10.8,1.2,1.6,0,93.1,13,5.1,15.7,86.8,183.3,6.4,29.5,74.8,22.6,24.6,19.4,46.7,36.9,6.8,20,68.1,142.8,803.5,298,39.9,53.3,688.4,2323.4,672.3,89.7,1136.1,240.4,47,315,106.3,0,217,0.5,262,4032.3,-14,0,5.7,4896.6,0,17122.4
"DOM_64T66",402.7,9.9,17,0.3,422.3,105,44.7,149.9,984.3,1163.2,108.5,213.3,875.8,412.3,50.5,60.4,135.7,246.5,44.9,145.8,384.4,1181.4,2135.6,1516.7,212.9,142.9,297.5,372.9,10089.3,4142.3,5087.9,848.2,215.9,836.6,513.6,0,10402.4,0.1,171.4,251.9,1,0,147.2,9902.2,0,54447.4
"DOM_68",41.2,2.6,3,0,174.4,45.7,10.7,44.5,44.7,83.9,15.5,29.4,70.1,86.4,19.7,12.4,24.1,39.6,16.3,95.8,90.8,1034.1,2942,1346.8,582,71.7,159.7,177.9,659.2,1770.6,2405,803.4,372.1,818.8,529.9,0,37248.7,0,3202.3,581.3,0.5,0,527.9,52.4,0,56237.2
"DOM_69T82",631.7,21.3,29.1,0.9,1309,173.6,117.9,308.1,2499.2,3171.7,254.4,610.4,810.1,855.8,304.5,250.2,457,648,104.3,565.5,2158.8,3621.6,8139.2,5797.2,601.3,733.1,433.6,1363.3,4070.6,2238.6,18601.4,1935.5,674.7,3453.8,2161.8,0,6747.7,15.6,1123.7,6472.7,40.5,0,205.2,34536.3,0,118248.9
"DOM_84",26.2,0.3,0.4,0,25.7,5.8,11.2,18.4,6.9,50.3,2.3,3.8,59.2,19.6,1.8,1.7,3.8,5.1,8.9,6,206.2,48.1,129.4,74,19.6,22.4,26,82.2,52.4,37.9,201.9,109.3,39.5,55.1,84.1,0,1347.6,63.6,42886.2,540,107.5,0,84.5,714.5,0,47189.1
"DOM_85",4.2,0.5,0.2,0,10.2,6.1,3.9,1.3,5.6,103.3,0.9,2.3,7.4,3.3,0.9,1.1,2.1,4.3,0.5,4.6,7.8,21,45,79.7,2.9,2.6,13.3,44.7,32.7,7,107.3,10.4,1323.1,17,13.2,0,999.7,51.8,30870.7,1159.3,-2,0,144.9,1133.3,0,36248.2
"DOM_86T88",17.1,0.9,1.9,0,613.3,14.8,5.1,19.1,1.1,322,9.6,58.9,208.8,111.3,20.1,27.8,52.6,92.8,11.4,62.4,124.3,399.1,959.8,1270.3,160,6.2,78.5,50.9,156.1,39.7,794.1,32.6,5.2,6673.5,507.9,0,38767.8,4939.1,29.8,94.9,-0.3,0,136.4,99.3,0,56976.4
"DOM_90T96",34.9,5.4,4.8,0.1,117.9,17.6,14.2,13.6,47.7,116.1,4.8,68.2,191.6,31.7,7,13.8,17.1,34.8,8.7,28.2,82.7,129.7,653.5,728.3,250.5,71.6,24,120.6,300.8,105.5,885.7,126.6,111.8,1474.6,1724.5,0,5410,1510.3,4670.8,170.9,2.2,0,437.3,709,0,20479.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.7,0,0,0,0,0,0,0,0,598.7
"IMP_01T03",475.2,0.1,0.1,0,4264.6,59,54.3,15.3,3.9,53.6,9.4,1.4,7.2,1.2,0.2,0.3,0.7,10.3,0.1,8.5,6.6,10.1,253.2,8.4,186.3,0.7,0.3,1.7,1,2.3,20.9,10,2,56.5,14.2,0,1975.4,0.1,14.7,75.4,15.4,133.7,0,0,7754.5,0
"IMP_05T06",15.5,6.6,3.3,0.5,29,1.3,0.8,3.8,14886.5,429.1,1.4,29.1,295.1,2.5,0.3,0.6,3.3,1.5,0.8,4.6,641.1,50.5,36,87.5,14.6,1.7,2.1,1.7,2.7,13.7,32.3,19.3,1.7,28,13.1,0,196.7,0,31.4,7.5,0.8,3.8,0,0,16901.9,0
"IMP_07T08",0.4,0.3,21.8,0.1,10,1.1,0.2,12,38.4,435.3,2.5,361.4,1849.4,32.8,2.3,14.4,15.7,12.1,1.3,17.3,15.6,611.8,18.3,16.7,0.6,0.2,0.3,0.1,0.2,14.7,7.8,14.3,0.1,1.2,0.6,0,80.3,0,2.7,2.6,0.3,0.6,0,0,3617.9,0
"IMP_09",3.4,1.6,1.9,0.1,1.5,0,0.1,0.5,5.4,1.4,0.5,0.6,0.9,0.1,0,0,0.4,0,0,0.2,13,16.6,0.2,0.7,0,0,0,0,0.1,0,1,1.3,0.4,0.1,0,0,0.2,0,31.1,0.3,0,0,0,0,83.7,0
"IMP_10T12",583.3,0.1,0.5,0,2647.9,22,6.6,26.7,124.8,457.2,29.1,10.1,25.2,8.8,3.9,4.1,6.1,7.6,1.3,9.6,72.2,44.1,206.5,30.6,1078.4,7.8,2.8,4.6,16.2,12.2,102.8,135.7,64.2,217.7,130.2,0,5290,3.7,354.5,33.4,3.1,391.7,0,0,12177.4,0
"IMP_13T15",2.2,0.1,0.1,0,17.3,587.2,4.5,22.2,18.4,115.7,33.6,9.3,7.5,10.3,1.3,1,2.1,68.6,3.1,72.9,29,62.2,117.5,11.7,14.6,3.9,0.8,0.3,0.4,1.9,28.8,37.7,8.9,48.7,18.3,0,2119.3,0,4.7,14.9,1.9,169.3,0,0,3672.3,0
"IMP_16",7.5,0.4,1,0,15.9,4.1,357.4,16.4,5.3,56.6,6.8,19,8.1,16.8,1.4,4.5,7.8,7.4,1.8,106.7,4.4,679.4,11.2,7.8,8,0.4,0.2,0.3,0.6,8,27,5.7,0.2,2.5,7,0,185.1,0,3.4,24.1,4.2,13.6,0,0,1637.6,0
"IMP_17T18",7.1,0.2,1.9,0,309.5,26.3,67.2,1202.4,12,189.1,117.7,41.2,23.5,35,11.4,12.9,12.4,27.1,2.6,75.2,53.3,34.7,274.2,53.6,46.4,121.8,4.1,9.2,25.2,13.2,164.3,83.7,25.6,136.6,20.2,0,468.3,0,5.3,47.1,1.4,39.6,0,0,3802.7,0
"IMP_19",238.5,3.1,16,0.3,100.9,27.2,14.9,17.2,3182.6,1507.5,31.6,184,415.3,34.7,5.2,12.2,29.6,15.3,8.3,58.9,213.6,387.7,276.8,1461.9,35.6,11.5,12.2,27.7,40.1,37.7,224.6,175.8,22.9,130.5,54.5,0,2831.1,0,14.8,10.4,1.2,110.7,0,0,11984.7,0
"IMP_20T21",289.3,3,11.6,0.2,211.6,307.7,139.7,469.5,3367.8,7560.6,999.1,196.2,682.6,148.9,91.8,105.2,36.1,108.6,18.8,180.1,565,431.4,855.7,64,31.9,11.4,4,8.2,8.1,22.6,168.8,65.7,21.7,601.6,168.2,0,2192,0.1,1440.3,164.7,19,87.9,0,0,21860.9,0
"IMP_22",27.4,1.6,5.6,0.1,405.3,55.4,46.9,144.9,37.8,410.3,331.4,90.4,158.4,298,47,79.8,165.3,712,36.2,154.5,71.1,962.7,178.2,125.8,46.3,3.3,0.6,0.6,5.7,22.9,33.3,57.6,0.5,37.5,41.6,0,520.9,0,9,73.4,11.9,4,0,0,5415.3,0
"IMP_23",6.6,0.3,4,0,46.1,6.1,3.1,2.8,12.5,50.6,4.5,313.5,73.4,17.8,6.2,20.9,6.6,41.5,2.7,5.3,15.9,1264.4,62.1,4.5,9.8,0.6,0.7,0.7,1.3,21.4,89.5,5.7,0.6,5.6,6.7,0,260.7,0,6.3,30.2,4,3.1,0,0,2418.2,0
"IMP_24",3.7,0.5,1.1,0.1,28.9,3.6,3,38.8,35.4,120.9,16.7,25.7,2985,939.7,50.6,311,413.3,318.2,38.1,168.9,208,581.8,48.8,12.7,1.3,0.6,4.6,1.2,2.7,4,12.9,5.7,1.2,11.6,5.7,0,91.9,0,9.6,84.7,13.1,3.5,0,0,6609,0
"IMP_25",12.8,2.1,3.5,0.1,120,12.1,8.2,12.8,42.7,125.2,29,39.5,424.9,483.9,42.5,72.9,177.7,175.7,25.2,125.6,57.7,1001.3,39.6,33.6,14.9,1.1,1.1,1.5,6.5,27.1,34.6,60.2,0.7,19.8,13.5,0,329.4,0,16.4,1209.8,232.7,5.3,0,0,5043.3,0
"IMP_26",3.7,0.2,0.3,0,15.7,2.1,1.2,3.3,18.5,56,5.1,3.1,24.9,43.6,574.5,72.9,130.8,310.1,10.2,91.7,54.5,390,128.3,40.6,11.1,4.6,80.7,47.9,17.7,5.9,61,51.2,5.6,36.2,5.2,0,1296.1,0.1,49.3,3584.6,410.6,47.4,0,0,7697,0
"IMP_27",11.1,0.9,0.3,0,21.7,1.5,0.9,2.8,19.6,63.1,2.9,5.4,125.3,172.7,78,371.1,258.4,297.2,24.9,96.8,233.2,912.3,73.3,17.1,11.2,1.1,2.4,2,3.9,2.4,22.7,25.8,2.5,6.7,3.5,0,1284.6,0,15.9,1146.1,217.5,21.1,0,0,5560,0
"IMP_28",57.6,4.9,12.7,0,60.6,22,1.9,15.5,43.5,143.9,11.1,4.8,244.3,132.9,23.2,22.1,1520.7,477.7,39.8,47.6,94.2,575.1,58.5,19.7,8.3,1.9,5,3.5,5.9,5.5,48.4,25.3,2.6,27.1,6.2,0,382.1,0.1,37.8,4656.4,776.8,8,0,0,9635.1,0
"IMP_29",6.1,0.2,0.5,0,15.8,2.6,0.8,2.2,4.6,25.6,4,2.4,30,28.8,5.9,18.1,56.7,6406,27.8,89.3,35.5,50.6,398.1,176,7.2,0.8,1.2,1.9,2.8,1.9,230.1,24.3,0.6,21.8,11.2,0,4331.5,0.1,70.7,5737.2,1293.6,37.6,0,0,19162.1,0
"IMP_30",1.9,0.2,0.2,0,2.5,0.8,0.3,0.9,5.8,7.2,0.7,1,6.3,4.8,2.7,2.7,22,15,141.2,2.7,6,27.7,21.7,153.3,0.6,0.8,1.1,1.8,1.5,1.7,40,168.1,0.7,2.3,1.9,0,126.4,0,257.1,147.6,21.6,2.1,0,0,1203,0
"IMP_31T33",10,0.6,0.9,0,31.8,11.6,11.5,16.4,28.1,53.1,12.2,19.2,91.8,36.4,12,7.6,28.9,30,4.4,55.7,75.2,99.4,76.6,65.2,10.3,3.3,11,5.2,4.7,16.7,79.6,16.8,6.1,138.5,22.8,0,1881.4,0.1,190.9,723.1,72,137,0,0,4098.5,0
"IMP_35T39",8.7,0.4,0.9,0,21.8,4.9,2.7,9,31.3,66.5,4.3,14.4,70.1,14.1,2.3,5.7,9,9.3,1.3,5.5,88.7,31.4,53.5,26.1,9.1,3,4.6,6.8,12.1,33.5,53.1,10.6,5.5,14.1,8.5,0,315.4,0,56.9,33.9,2.4,8.2,0,0,1059.6,0
"IMP_41T43",1.4,0.1,0.4,0,6.5,1,1,1.5,8.4,11.8,1.2,7.9,14,7.3,1.2,1.9,5.3,5.1,0.7,3.5,12.3,37.4,13.2,11.3,1.2,0.9,1.2,2.4,2.9,2.7,23.6,2.8,0.6,2.5,2.3,0,22.1,0,6.6,32.8,4,17.3,0,0,280.2,0
"IMP_45T47",374.9,3,11.4,0.2,2019.2,254.1,105.9,298.7,1465.3,1905.7,260.8,199.8,695.6,282.9,141.6,137.5,369.6,1138.6,46.6,222.1,501.3,1178.5,3646.8,611.9,442.1,177.9,261,61.4,110.8,69.5,622.7,180.3,67.5,370.2,145.7,0,5442.4,1.3,544.4,2589.8,405.3,517.3,0,0,27881.5,0
"IMP_49T53",113.4,5.1,19.3,0.3,485,74.7,70.8,166.1,661.8,954.5,83.3,263.3,470.7,184.8,37.9,60.6,199.5,343.4,18.1,101.2,1023.7,540.3,2283.1,5988.1,82.3,80.4,24.6,33.9,193.9,57,2915.4,219.3,98.9,140.3,168.3,0,2975.1,0.4,3471.9,353.7,54.6,1355.2,0,0,26374.1,0
"IMP_55T56",0.7,0,0,0,3,0.3,0.1,0.3,1.4,2.2,0.2,0.3,0.5,0.4,0.1,0.2,0.3,0.5,0.1,0.3,1.3,1.8,3.5,2.5,1.1,0.5,0.7,0.7,1.5,0.7,5.4,0.9,0.3,1.1,0.8,0,10.1,0,2.3,3,0.2,4809.4,0,0,4858.7,0
"IMP_58T60",2.8,0.1,0.3,0,70.7,2.2,3.3,5.9,18.4,34.8,2.6,8.9,5.7,10.9,5.8,3.4,4.2,11,1.4,16.9,30.9,55.1,538.2,150.8,19.5,227,38.1,103.8,87.9,28.4,754.5,32.7,80.5,50.6,67.8,0,681,0,175.7,723.3,0.5,71.3,0,0,4126.8,0
"IMP_61",1.4,0.2,1.1,0,25.9,6.8,1.1,2.9,32.5,36.9,3,5.8,18.5,13.5,5.4,2.9,6.6,5.6,2.6,9.3,104.3,67.1,182.8,154.7,20.9,29,1037,84.4,373.9,53.9,359.3,91,30.4,79.1,54.1,0,1606.4,0,7.5,41.5,1.7,210.8,0,0,4772,0
"IMP_62T63",3.4,0.5,0.6,0,45,5.2,2.1,6.8,38.7,75.7,3.2,12.5,26.6,10.4,11,8.1,19.7,16.6,3,9.3,57.1,66,432.5,137.6,18.3,44.1,288.1,1017.2,297.2,39.1,563.8,119.4,28.6,135.2,55.6,0,147.4,0,20.2,1646.8,1.5,28.2,0,0,5442.3,0
"IMP_64T66",131.4,3.3,5.7,0.1,143,33.5,12.5,44.6,253.3,346.5,32.7,63.3,323.7,132.4,13,15.6,35.2,65,15,41.1,239.4,344.8,658.5,445.9,62.9,54.9,84.3,96.8,3312,1432.1,1648.4,311.9,38.5,247.6,156.3,0,2585.2,0,4,23.6,0.1,241.1,0,0,13699.2,0
"IMP_68",0.4,0,0,0,2.6,0.2,0.4,0.3,1.9,2.8,0.2,0.5,0.9,0.7,0.2,0.2,0.4,0.6,0.1,0.5,3,3.9,10.1,5,0.8,1.1,0.7,1.3,4.4,2,13.6,1.7,0.5,2.1,2,0,7.4,0,1.8,4.1,0.1,646.1,0,0,724.7,0
"IMP_69T82",135.4,8.3,11.1,0.5,542.4,57.6,41.3,98.2,950.4,1142.6,75.1,191.8,264.6,285,92.9,70.5,148.3,169.1,37.9,185.6,1530.6,1315.1,3949,1937.5,225.1,440.7,212.4,495.6,1827.3,831.6,7166.3,840.1,206,839.2,934.9,0,1182.7,2,1031.7,3207.7,4.7,354.3,0,0,33043.3,0
"IMP_84",1.6,0.1,0.2,0,6.3,0.7,1.1,1.5,8.7,11.1,0.8,2,3.8,2.3,0.7,0.6,1.3,2.8,0.2,1.6,11.5,8.8,32.9,61.2,1.5,2.7,4,6,14.8,4.9,45.6,5.4,1.7,6.3,4.9,0,26.7,0,58.9,36.8,0.3,34,0,0,416.2,0
"IMP_85",0.4,0,0,0,1.4,0.3,0.2,0.4,3.2,11.6,0.3,0.6,0.9,0.8,0.3,0.2,0.5,0.6,0.1,0.6,4,3.4,11.7,6.7,0.6,1.4,2.1,7.2,6.7,2.5,26.8,3.3,0.9,3.4,2.6,0,5.8,0.2,82.2,116.4,0.1,659.6,0,0,970.2,0
"IMP_86T88",0.5,0,0,0,2,0.5,0.4,0.3,1.3,3.8,0.2,0.3,0.8,0.6,0.3,0.3,0.9,1,0.1,0.5,1.9,3.2,5.5,8.6,0.4,0.4,0.5,1.4,1.4,0.9,7.3,0.8,0.4,1.7,0.8,0,9.8,0,24.9,30.2,0.6,249.2,0,0,364,0
"IMP_90T96",0.9,0,0.1,0,5.7,0.8,0.5,1,4,7.9,0.7,1.2,1.5,1.3,0.6,0.5,0.8,1.4,0.2,0.9,4.8,8,22.4,9,2.3,3.8,2.9,6.6,8.3,3,25.3,4.7,1.2,3.7,11.5,0,48.6,1.1,191,19.5,0.4,690.3,0,0,1098.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",110.9,1.4,6.8,0.1,140.2,31.5,10,21.4,1445.8,649.1,22.6,81.6,190.5,34,15.4,16,39.6,219.5,8.2,39.4,47.3,230.3,201,647.3,57.9,9.3,12.1,21.8,57.2,25.2,230.6,76.7,13.3,77.4,38.5,0,1943.9,0.1,85.7,330.2,56.8,681.6,0,0,7928.3,0
"TXS_INT_FNL",300.7,5.6,15.5,0.3,931.2,167.8,43.4,144,2165.1,1353.6,83.8,193.4,734.2,270.1,98,97.8,178.2,746.3,52,201.8,779.1,2226.2,1528.6,1466,712.5,140.4,212.9,316,895.1,614.3,2819.5,535,170.2,757.4,503.9,0,19625.2,16.7,465.9,5026.4,523.1,0,985.4,4808.6,0,52911.4
"TTL_INT_FNL",9253.4,156.4,417.9,8.1,39416.3,4667.4,2949,7135.4,48100.3,42984.4,4704.7,6775.8,24796.4,10450,2850.9,3551.3,8014,18019.5,1484.9,6083.2,19461.1,59499,56415.3,43993.4,10867.4,5324.3,8760.2,8682.9,26317.2,17620.6,60893,12256,5173.6,23754.6,11156.4,0,237117.7,6635.6,118169.4,111995.2,7711.8,11793.9,8264.6,280057.3,283374.5,1677114.3
"VALU",3905.5,107.8,251.9,5.3,9284.1,1791,1000.7,2748.6,1585.1,16712.6,2464.2,2950.2,3062.6,4964.3,1571.5,1887.8,4560.9,3511.2,1107.2,3504.6,11758.3,25222.8,55491.4,25546.5,7968.9,3730.8,7070.7,8439.5,28130.2,38616.5,57356,34933.1,31074.6,33221.8,9322.9,598.7,0,0,0,0,0,0,0,0,0,445459.7
