"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",23.2,1.1,0.3,0.1,164.5,77.3,15.4,15.9,3.2,38.3,194,49.7,11.6,48.9,23.1,58.4,45.4,108.5,6.9,90.1,7.9,147.6,266.3,22.3,29.6,7.5,1.8,5.6,1.5,9.6,68.3,6.5,2.1,18,7.4,0,141.8,0.1,8.9,34.2,5.6,0,2.3,2966.7,0,4737.4
"DOM_23",57.7,1.1,9,0.2,107.1,16.3,10.7,11.1,3.5,50.7,11.4,425,24.4,68.2,3.7,24.3,13.9,40.9,2.9,25.5,28.2,1065.6,82.8,22.8,30.7,2.9,3.6,3.4,3.3,53.1,26.4,23.2,3.5,12.1,6,0,249.5,0.2,18.1,42,5.2,0,2.9,2185.3,0,4778.2
"DOM_24",2,1.1,1.1,0.2,4.3,1.6,1.5,2.9,2.4,2.2,6.9,13.7,170.7,271.5,5.6,55.5,79.2,110.5,10.1,43.3,23.8,205.6,17.7,4.6,1,0.3,0.7,0.4,0.4,0.8,3.8,2.7,0.6,1.5,1,0,11.1,0.1,12.3,24.7,1.2,0,0.4,2218,0,3319.2
"DOM_25",46.7,6.5,15,0.5,202,56,27.7,23.5,14.2,33.2,47.8,42.4,107,961.1,18.1,90.9,167.1,120,18.9,150.6,40.4,501.7,203.9,83,38.4,8.9,10.9,14,4.5,6.5,91.3,21.1,11.1,46,24.8,0,223,0.2,22.3,458.6,21.9,0,2.3,3303.7,0,7287.4
"DOM_26",1.8,0.3,0.7,0,8,3.1,1.2,2.2,2,2.4,1.8,2.1,4,3.4,28.2,7.8,2.4,8.6,0.5,8.8,4.1,8.5,19.4,10.4,4.2,1.2,11.5,3.8,4.4,0.9,8.4,2.3,1.2,6.4,2.4,0,144.7,0.2,27.9,122.5,-6.8,0,29.8,1524.5,0,2021
"DOM_27",2.7,0.3,0.6,0,13.1,4.4,1.4,2.3,2.2,2.8,4.2,3.1,6.3,15.1,29.8,65.4,13.9,28.5,2.9,18.3,16.3,56.2,31.2,9.7,6.2,2,14.7,4.8,0.7,1.8,9.2,2.2,0.9,4.1,1.3,0,195.6,0.2,15.6,116.8,6.6,0,20.9,2500.8,0,3235.2
"DOM_28",5.4,1.4,4.6,0,20.3,11.1,2.3,4.4,3.6,4.3,4.5,9.2,10.6,25.1,2.8,12.3,83.9,14.3,3.5,16.7,9.1,47.5,30.4,14.7,6.3,1.1,3.3,2.3,1.4,4.7,11.1,5.7,1.6,9.6,2.4,0,40.4,0.1,11.3,432.9,27.1,0,1.9,2526.4,0,3431.1
"DOM_29",1.6,0.3,0.5,0,3.8,1.7,0.5,1.2,0.9,1.3,3.7,1.6,1,7.7,7.5,5,4,634.5,1.4,2.7,5.8,12.2,79.5,11,2.7,1.4,5.3,3,3.1,1.6,16.9,6.6,1.5,7.3,3.2,0,933.8,0.2,22.3,206.4,-16.6,0,34.8,6870.1,0,8892.8
"DOM_30",1.9,0.1,0.1,0,1.1,2.7,0.2,0.3,0.5,0.4,0.3,0.3,0.5,0.9,0.1,0.8,1.3,0.7,11.4,1.2,0.5,3.2,3.1,12,0.6,0.2,0.5,0.4,0.3,0.2,4.8,27.4,0.2,1.2,0.4,0,39.2,0,30.4,22.2,-2.6,0,1.5,479.2,0,649.8
"DOM_31T33",23.7,4.9,11.3,0.4,97.8,51.4,37.9,34.1,34.2,29.4,23.9,38.2,77.2,30.4,6.4,19.2,17.4,20.2,5.8,183.4,65.4,50.7,77.4,169.1,45.9,9.2,37.6,26.2,12.4,20.7,83.4,22.2,18.8,128.6,28.3,0,982.6,0.1,87.8,690.3,5.5,0,182.5,1874.9,0,5366.5
"DOM_35T39",226.5,18.2,105.4,1.1,428.7,308.7,129.7,414.2,283.8,336.7,173.2,378.7,381,148.2,25,57.4,97.8,85.5,10,89,9777.5,167.3,793.2,302.7,471.8,22.7,74.5,20.6,76.5,110.2,145.8,744.7,162.1,466.4,259.3,0,4211.8,0.1,1095.8,231,473.1,0,4.3,321.4,0,23631.6
"DOM_41T43",143.7,5.4,52.8,0.5,44.3,38.9,23.3,30.5,61.8,34.8,10.9,48.7,18.1,29.7,4.6,17.7,14.9,21.4,2.3,36.8,159,4632,239.5,457.1,118,11,67.2,35.5,84.1,349.8,124.1,560.6,89.6,140.3,73.4,0,186.2,0.2,752,13471.7,0.5,0,11.6,121.7,0,22326.3
"DOM_45T47",797.5,13.6,64.1,1.8,2863.4,1115.4,207.5,435.7,487.3,700.7,357.2,275.6,211.8,370.7,119.6,229.9,191.8,534.5,43.7,311,659.9,721.2,4286,1198.8,1202.5,136,302.6,155,393.7,99.5,909.1,405.3,167.7,833.6,310.6,0,14669.2,6.9,684.1,1629.4,43.9,0,451.4,9084.7,0,47684
"DOM_49T53",218,14.6,59.7,1.4,362.7,173.1,74.7,110.1,130.9,183.9,152.3,177.2,90.5,135.4,36.5,91.7,76.2,96.3,7.2,100,228.9,139.1,1285.8,3378,94,39.6,36.8,56.9,152.3,19.1,341.4,931.4,65,107.7,124.9,0,4242.2,0.9,1961.5,127.8,-7.1,0,1463.2,6563.5,0,23645.3
"DOM_55T56",41.5,2.1,4.4,0.4,88.4,49.5,16.7,26.7,13.2,31.9,23.1,24.1,14.2,32.7,10.1,15.8,18.7,34,5.2,28.7,113.1,101.9,404,377.1,198,34.6,31.2,69.8,175.2,98.2,539.3,268.1,152.6,504.4,133.9,0,9514.3,17.9,744.6,9.9,0.4,0,4810,65.8,0,18845.8
"DOM_58T60",5.5,0.5,0.9,0,54.5,9.6,1.8,5.4,2.6,6.6,4.1,5.6,1.7,2.9,1.1,2.3,2.6,3.6,1,4.9,7.2,10.8,61.6,27.7,33.1,374.1,126.7,7.1,7.2,2.6,556.4,16.5,31.9,18.2,17.1,0,601.2,21.4,396.7,486.2,-0.2,0,40.4,116.7,0,3078.1
"DOM_61",65.4,1.2,6.3,0.2,52.9,49.1,11.4,18.3,13.4,21.3,11,20.3,10,32.7,5.2,11.2,14.9,12.3,2.6,37.1,70.5,75.1,401.6,122.9,78.7,36.9,1171.3,70.7,246,23,373.4,260.1,60,254.5,112.9,0,2552,0.2,92.1,92.9,-1.2,0,203.8,578.3,0,7272.4
"DOM_62T63",12.8,1.6,1.3,0.1,50.6,32,6.5,21.8,30.6,28,15.5,14.9,8.9,15.7,3.9,11.4,7.7,16.5,2.2,21.2,75.7,38.4,169.9,95.9,50.1,41.1,83.5,466.6,347.6,15.5,229,59.9,37.9,143.3,47.5,0,36,0.1,12.5,1825.5,-1.3,0,4.9,629,0,4711.8
"DOM_64T66",222.6,13.2,32.4,0.6,238.5,207.9,68.3,119.4,52.8,121.3,55.6,113.9,107.2,104.2,15.5,58.3,54,48.5,14.2,89.1,413.3,851,1041.1,895.6,264.5,51.3,63.1,70.5,4107.2,1384.6,1097.1,316.8,60.1,298.3,141.7,0,5289.6,1.7,398.3,262.6,-0.9,0,239.7,539.4,0,19524
"DOM_68",7.9,3.6,3,0.1,93.5,108.1,14.9,40.3,23.5,36.9,18.9,36.3,9,13.7,10.2,14.7,16.6,21.2,4.5,63.9,38.1,105.1,863.2,135.8,526.6,61.6,57.7,59,310.8,143.6,171.9,173,62.1,179.5,76.3,0,22005.6,0.2,432.8,1555.4,0.1,0,683.5,84.4,0,28266.9
"DOM_69T82",259.5,31,37.4,2.2,774.4,298.5,65.8,171.2,172.8,219.1,166.5,213.2,91.7,169.4,315,174.3,104.8,376.4,32.9,250.5,608.4,672.2,2703,1257.2,690.7,288.6,1010.6,495.1,942.2,238.9,3600.3,809.9,291.5,1389.2,627.8,0,1327.9,5.9,949.9,1761.9,-4.1,0,262.9,2602.1,0,26458.6
"DOM_84",21.4,1.7,3.4,0.2,43.1,21.8,9.9,19.4,22,15,9.3,18,8.1,11.8,3.9,11.1,8.3,10,2,17.3,67.1,96,184.1,201.3,63.8,16.8,69.1,38.4,112.3,25.3,210.6,172.7,26.5,109,46.8,0,819.2,22.7,18861.2,315.5,3.4,0,73,199.3,0,21991.9
"DOM_85",2.2,1.5,1.3,0,7.9,11.9,0.7,2.1,1,2.4,1.4,1.6,1.3,2.1,0.3,1.5,1,2.1,0.3,2.5,4.3,7.7,19.9,12.6,4.9,2.4,5.2,7.3,14,1.8,39.2,30.3,139,11.1,3.9,0,2425.9,112,10534.2,668.7,0,0,275.6,54.6,0,14419.5
"DOM_86T88",42.2,0.7,1,0,97.2,13.9,11.1,25.2,3.4,22.9,15.8,23.6,10.3,52.9,4.8,16.5,15.1,22.6,1.1,31.7,43.3,170.9,428.2,113.9,58.7,141.6,52.9,113.5,480,58.4,856.3,124.4,58.9,1266.3,280.9,0,12930.6,3371.1,28.8,68.8,0.1,0,200.3,33.2,0,21293.3
"DOM_90T96",30.8,4.1,3.2,0.2,47,20.7,3.9,9.2,4.1,10.7,4.2,8.8,16.1,6.9,1.6,4.5,2.9,4.4,1.8,7,15,25.9,82.4,46.8,194.8,76.2,12.4,8.2,62.5,8.1,88.9,87.7,25.3,59.3,450.5,0,2657.4,1014.5,2169.2,88.7,0.2,0,526.4,98.5,0,7990.7
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508.1,0,0,0,0,0,0,0,0,1508.1
"IMP_01T03",266.2,0,0,0,1151.7,49.1,39.4,52.6,0.8,36.6,16.7,0.3,0.6,0.4,0.1,0.3,0.4,2.8,0,0.9,0.5,1.1,12.2,0.6,83.6,1.4,0.1,0.2,0.2,0.3,7.7,5.4,0.7,14.5,5.2,0,1062,0,32.7,112.6,8.5,27.6,0,0,2996.1,0
"IMP_05T06",6.3,24.7,0.9,2.1,41.9,0.7,0.3,1.5,6802.8,184.1,0.5,10.3,75.3,0.5,0.1,0.3,0.6,0.2,0.6,2.2,1816.1,3.9,3.7,20.1,49,1.8,3.1,0.1,0.4,10.5,17.6,1.4,0.3,36.7,15.2,0,26.7,0,1.3,2.4,0.1,1.3,0,0,9168,0
"IMP_07T08",1.7,0.1,3.9,0,1.1,0.2,0.1,2,0.2,13.7,0.3,43.9,17.9,2.7,0.1,0.4,0.8,0.7,0.1,1.7,0.6,35.5,1.1,0.6,0.1,0,0,0,0,1.5,0.5,1.4,0.1,0.3,0.1,0,5.4,0,0.2,0.4,0,0.2,0,0,139.7,0
"IMP_09",2.1,0.9,0.9,0.1,0.3,0,0,0.2,0.4,0.1,0.2,0.1,0,0,0,0,0.1,0,0,0,1.8,1.7,0,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,1.8,0,0,0,0,0,11.1,0
"IMP_10T12",301.6,0.1,0.5,0,928,48.7,3.2,10.7,6.8,36.4,9.9,4,2.1,3.6,1.3,3.1,2.4,3.4,0.4,3.5,12.5,9.4,52.6,7.6,523,2.3,1.2,1.1,2.8,2.5,17.2,38.5,15.7,73.3,25.1,0,3612.4,2.4,39.7,10.8,0.6,98.5,0,0,5918.9,0
"IMP_13T15",11.1,0.2,0.3,0,10.7,1432.2,4.4,5.1,1.2,16.9,30.5,6.2,1.6,5.3,0.7,5.1,1.5,38.5,1.4,58.2,6.8,17.6,66.8,3.2,20.2,2.7,0.5,0.3,0.4,1.1,9.6,22,3.9,31.4,10,0,2570.7,0,1.7,9.9,0.6,37.7,0,0,4448.2,0
"IMP_16",13.7,0.1,0,0,5.6,5,204.7,13.1,0.2,2.2,3,9,0.6,4.8,0.3,5,1.5,1.7,0.6,65.4,2.1,96.6,12.5,1.7,4.1,0.3,0.1,0.1,0.2,2.3,4.2,0.4,0.6,1.9,1.1,0,29.6,0,0.9,8.5,0.6,3.5,0,0,507.9,0
"IMP_17T18",6.3,0.1,0.8,0,105.4,28.3,10.5,523.2,0.6,14.1,9.4,15.4,2,5,6.8,5.6,4.5,6.8,0.5,11.1,4.8,6.2,28.2,6,27.7,26,2.6,3.6,11.7,3.8,30.2,6.9,17.4,11.8,5.1,0,318.3,0,2.4,21.7,1.1,10.1,0,0,1302.2,0
"IMP_19",109.1,2.3,16,0.3,36.9,34.9,12,29.3,231.3,154.4,43,45.9,32.7,19.5,1.9,11.8,7,9.7,1.5,18.3,95.4,104.9,137.5,594.5,23.1,4,2.6,3,13.3,3.6,45.6,46.9,12,81,17.3,0,998.8,0,1.7,2.6,0.1,26.9,0,0,3032.7,0
"IMP_20T21",196.1,2.5,15.3,0.2,107.5,316.5,55.1,143.4,233.3,1133.7,621.4,123.9,61.7,88.8,11.3,123.7,39.7,132.5,5.5,70.1,47.9,133.1,122.1,30.5,30.8,14.7,2,8.2,2.9,33.6,45.7,18.4,20.8,614.2,58.3,0,1738.4,0,791.5,27.5,1.3,23.2,0,0,7247.3,0
"IMP_22",22.9,1.1,0.3,0.2,169.9,89.5,16.2,12.8,1.5,37.1,206.8,54.2,12.8,53.8,25.9,63.7,51.5,120.3,7.1,96.5,10.2,159,270.5,19.2,29.2,13.1,0.7,4.7,0.2,10,72.2,5.9,1.5,16.3,6.6,0,201.8,0,1.9,37.1,2.7,1.5,0,0,1908.2,0
"IMP_23",16.1,0.3,2.4,0,28.3,8.7,3.2,3.4,1.8,18.7,7.2,115.6,7.5,20.3,1.8,8.4,5.2,13.2,0.9,7.9,4.5,287.6,18.4,4.5,7.6,0.7,0.4,0.3,0.4,14.2,4.7,5.7,0.8,3.7,1.3,0,92.5,0,1.1,7.3,0.4,1,0,0,727.9,0
"IMP_24",6,2.8,7.1,0.6,20.1,6.3,4.9,18.8,7.9,19.4,24.9,39.4,547.7,870.7,32,339.8,276.9,348.8,29,169.9,100,574,45.5,9.9,1.4,0.7,3.1,0.6,0.9,2.9,7.9,3.8,1.5,5.5,3.4,0,34.1,0,1.2,29.9,1.9,1.4,0,0,3602.7,0
"IMP_25",16,2.4,5.7,0.2,69.9,23.5,9.5,7.8,2.8,11.9,19.6,17.2,47.9,369.9,10.9,46.6,84.8,69.5,8.6,51.2,21.2,207.5,74.6,19.3,12.1,4.8,2.2,3.5,1.4,3.1,34.2,8.8,3.5,13.3,8.3,0,148,0,3.2,228.4,17.3,1.8,0,0,1692.6,0
"IMP_26",0.8,0.2,0.3,0,5.9,5.9,0.4,3,0.9,3.6,1.9,1.9,2.4,8.7,291,39.2,10.2,80.7,3.8,27.5,11.9,20.8,90.2,8.5,11.7,8.4,136.7,25.3,3.3,0.9,15.8,3.3,1.4,14.5,5.4,0,779.7,0,86.2,1103.7,54.8,8.6,0,0,2879.1,0
"IMP_27",1.1,1,0.6,0,12.8,3.5,0.7,1.1,0.7,4.2,9.2,5.9,13.8,21.7,138.9,255.3,53.9,118.1,7.3,63.8,46.2,204.9,76.2,14.5,15.6,9.7,52.2,13.5,0.5,5.6,26.9,2.1,0.4,2.6,3,0,690.1,0,4.3,355.6,27.7,5.1,0,0,2270.3,0
"IMP_28",6.4,6.3,21.8,0.8,35.9,37.8,1.5,9.5,1.7,8.7,10.9,29.1,32.4,60.5,21.1,65.4,400.6,84.1,12.9,43,21.7,130.3,50.3,13.3,8.4,1.4,5.7,2.8,0.9,18.5,11.1,9.7,1.6,14,2.3,0,110.1,0,6,1986.3,122.2,2.1,0,0,3409,0
"IMP_29",1.8,0.4,1.3,0.1,10.9,7.4,1,1.4,0.5,2.6,10.7,4.1,4.3,17.2,6.4,10.8,25.7,2353.5,4.4,9.2,3.2,20.9,274.9,9.5,5.7,0.9,2.4,1.1,0.6,1.5,4.8,6.6,0.4,2.4,0.9,0,2683.5,0,5.8,1105.3,73.4,10.5,0,0,6688.2,0
"IMP_30",2.9,0.2,0.4,0,2.3,1.3,0.5,0.9,0.8,0.8,0.8,0.9,1.9,3.9,2,2.3,11.9,5.5,162.3,3,2.1,5.4,33.4,174.5,1.1,0.5,1.2,0.8,0.6,1.1,12,160.3,0.7,2.8,2.4,0,349.6,0,120.9,189.6,15.7,0.6,0,0,1279.9,0
"IMP_31T33",6.7,1.4,3,0.1,27.9,31.6,11.3,9.7,8.8,10.8,9.7,11.2,23.6,18.6,13.2,12.2,11.8,17.7,3.7,59.3,39.1,29.4,28.9,42.5,15,4.7,14.3,7.5,2.2,12.2,25.7,9.1,8.4,66.1,11.4,0,723,0,39,368.5,15.8,31.6,0,0,1786.6,0
"IMP_35T39",7.3,0.6,3.3,0,12.8,11.5,3.9,10.9,9,11.7,6.1,9.8,10,6.5,1.7,3.7,3.2,4.8,0.5,3.8,271.7,6.3,24.8,9.7,13.3,1.5,3.3,1.2,2.9,3.1,7,13.5,4.2,12.3,6.8,0,140.7,0,14,8.8,0.4,2.2,0,0,668.9,0
"IMP_41T43",1.2,0.1,0.2,0,3.3,2.2,1.4,1.6,0.7,1.2,1.4,2.4,1.3,3.2,0.6,1.5,2.3,1.7,0.4,2.4,1.3,7.3,3.8,2.5,1,0.5,0.9,0.7,0.6,0.6,2.6,1,0.3,1.6,0.5,0,12.3,0,1.4,13.2,0.6,7.4,0,0,89.2,0
"IMP_45T47",190.1,3.8,11,0.4,555.9,546.4,63,118.1,370.4,276.1,160.6,78.8,67,135.1,92.5,109.4,106.6,382.2,20.7,101,145.8,245.6,453.5,148.1,194.4,19.6,50.4,16.7,10.8,22.5,82.2,58.4,22.2,215.6,36.5,0,3634.2,0.8,265.6,824.4,49.7,127.6,0,0,10013.6,0
"IMP_49T53",31.1,2,5.4,0.2,89.6,88.2,12.6,18,61.2,37.9,25.2,21,18.2,29.4,12.4,20.1,18.9,47.3,5.9,20.9,42.3,47.7,129.1,346.2,27.4,9.9,7.2,12,19,4.8,92.9,147.6,12.4,37.1,16.8,0,942.4,0.1,188.7,89.8,5.4,319.9,0,0,3064.2,0
"IMP_55T56",1,0,0,0,3,1.6,0.1,0.2,0.2,0.5,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0,0.2,0.4,0.5,1.2,1,1.7,0.2,1.3,0.2,0.6,0.1,1,0.8,0.2,1.1,0.4,0,18.5,0,1.2,1,0,1128.2,0,0,1167.7,0
"IMP_58T60",0.5,0,0.1,0,5.5,1.8,0.3,1.8,0.6,1.1,0.6,0.7,0.3,0.5,0.6,0.5,0.4,0.6,0.1,0.7,1.3,1.1,14.6,2,2.9,23.3,6.2,3.5,5,0.4,55.1,1.7,1.9,2.7,2.1,0,35.8,0.8,16.1,31.6,0.2,15.3,0,0,240.3,0
"IMP_61",7.8,0.1,0.7,0,7.1,7.1,1.3,2.3,1.7,2.9,1.5,2.4,0.9,3.8,2.2,1.6,2.3,1.9,0.3,3.8,12.4,7.9,46,13.2,9.5,6.7,139.8,9.8,29.2,2.7,45.7,30.3,7.3,29.2,13.1,0,381.5,0,8.8,17.4,0.5,50,0,0,912.6,0
"IMP_62T63",3.5,0.5,0.4,0,14.6,9.8,1.8,6.3,8.9,8.1,4.5,4.4,2.6,4.6,7.6,3.9,2.4,6.4,0.7,6.6,26.7,11.1,51.9,26.8,14.9,20.2,29.2,137.1,101.8,4.5,74.8,18.3,11.8,41.9,14.2,0,31.1,0,4,556.3,1.3,4.7,0,0,1280.1,0
"IMP_64T66",24.5,1.5,3.5,0.1,30.7,23.1,7,12.9,5.2,14.9,6,12.6,14.9,11.5,1.9,6.9,6.9,5.8,1.9,10.2,66.6,94.5,120.7,96,28.6,10.1,8.4,9.1,551.6,155.2,130.7,35,6.8,34,16.9,0,436,0,19,7.8,0,51.8,0,0,2081,0
"IMP_68",0.2,0,0.1,0,1.4,1.2,0.3,0.4,0.3,0.5,0.2,0.4,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.7,1,1.2,8.9,1.5,4.9,1.1,1,0.7,3.3,1.4,3.4,1.8,0.7,2,0.9,0,36.4,0,4.2,14,0,127.4,0,0,222.8,0
"IMP_69T82",27.4,3.7,5.3,0.3,100.8,55.4,8.2,21,22.8,28.9,16,27.6,13.6,21.6,19.9,19.9,13.9,29.3,3.4,29.3,98.5,83.3,359.1,174.9,84.8,57.9,87.5,61.2,126.6,29,447.6,133,40.8,172.5,83.7,0,279.3,0.4,112.5,165.1,1.2,74.8,0,0,3141.9,0
"IMP_84",1.9,0,0.2,0,2.6,1.6,3.7,5.1,0.5,1.1,0.7,0.6,0.4,0.6,0.3,0.5,0.4,0.7,0.1,0.6,1.5,1.3,5.2,13.9,1,0.5,1.6,1.4,2.2,0.3,3.2,6.2,0.4,1.6,0.7,0,17.3,0.1,10.5,7.5,0.1,7.7,0,0,105.7,0
"IMP_85",0.2,0,0,0,0.6,0.7,0.1,0.1,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.4,0.3,1,0.7,0.4,0.2,0.3,0.8,0.8,0.1,1.5,0.5,0.2,0.7,0.2,0,3.8,0.1,5.9,16.2,0,163.9,0,0,201.2,0
"IMP_86T88",0.3,0,0,0,0.8,0.9,0.2,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0,0.3,0.4,0.4,0.7,0.6,0.4,0.1,0.2,0.2,0.3,0.1,0.8,0.4,0.1,0.8,0.2,0,9.2,0,1.9,5.3,0.1,47.9,0,0,74.5,0
"IMP_90T96",0.5,0,0,0,1.6,2.6,0.2,0.4,0.3,0.7,0.4,0.2,0.1,0.3,0.5,0.3,0.2,0.5,0,0.5,0.6,0.7,2.8,1.1,2.4,4.6,0.7,1.2,1.1,0.2,2.5,3.4,1.1,1.2,6.7,0,35,3.2,86.5,7.7,0.1,141.4,0,0,313.1,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",40.3,1.1,5.3,0.1,39.1,73.8,5.4,13.4,114.6,51.5,16.3,16.8,15.5,16.2,10.1,12,10,62.6,3.6,13.8,38.9,48,64.8,195.1,21.8,1.9,5.4,2.8,9.4,2.4,21.6,21.5,4.8,44.8,7.8,0,899.1,0.2,41.5,82.7,4.9,159.9,0,0,2201,0
"TXS_INT_FNL",288.9,9.8,36.9,1.1,449.2,733.7,41,93.4,580.6,316.1,117.5,126.2,101.2,129,65.6,90.6,58,755.7,24.2,140.9,374.1,570.2,813.3,1217.8,463.8,75.8,161.8,110.6,246.3,76,547,307.2,79.2,543.7,221,0,12404.9,63.7,670.9,1525.2,119.4,0,1024.1,3277.3,0,29052.9
"TTL_INT_FNL",6018.5,214.7,651.3,19.1,16148.1,8283,2697,4640.1,10844.7,5679.5,3264.3,3160.4,2838.5,4660.2,1484.9,2465.1,2335.7,7239.6,522.6,3189.1,16288.9,14002.3,18388,14205.9,8155.1,1899.4,4034.7,2243.5,8798.2,3217.4,12063.1,6571.9,1912.7,8921.7,3670.3,0,143305.1,4656.6,42532.3,34379.6,1190,2723.1,11561.2,76320.5,86794.3,614192.2
"VALU",4656.2,203.8,565.9,42.1,4963.6,5019,1202.7,1549.1,249.3,1536.2,1473.1,1617.8,480.7,2627.2,536.1,770.1,1095.5,1653.2,127.2,2177.4,7342.8,8324,29295.9,9439.4,10690.7,1178.7,3237.7,2468.3,10725.8,25049.6,14395.5,15420,12506.8,12371.6,4320.4,1508.1,0,0,0,0,0,0,0,0,0,200821.2
"OUTPUT",10674.7,418.4,1217.2,61.2,21111.7,13302,3899.6,6189.1,11094,7215.8,4737.4,4778.2,3319.2,7287.4,2021,3235.2,3431.1,8892.8,649.8,5366.5,23631.6,22326.3,47684,23645.3,18845.8,3078.1,7272.4,4711.8,19524,28266.9,26458.6,21991.9,14419.5,21293.3,7990.7,1508.1,0,0,0,0,0,0,0,0,0,411550.6
