"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",121.5,142.5,38.1,4.8,216.1,435,8.8,81.3,174.1,505.3,605.7,151.2,162.3,121.2,140.8,309.3,369.7,951.4,144.8,353.5,49.5,2439,164.9,555.6,99.3,9.4,78.5,34.6,3.9,16.3,85.5,88.1,19.3,50,65,0,3084.6,0,0.1,1535.5,584.2,0,4,2086.9,0,16091.6
"DOM_23",21,16.2,4.3,5.6,83.3,114.5,12,15.7,83.4,245.1,75,2267.2,323.8,131.3,125.2,159.6,173.8,330.2,44.2,136.5,99.1,16196.2,78.3,13.8,94.7,3.7,32.2,5.9,8.3,5,32.2,15.6,5.7,21.6,52.5,0,335.3,0,0.2,143.2,15.6,0,5.6,1470.2,0,23002.9
"DOM_24",42.2,332.7,16.3,29.4,42.1,57.1,8.3,187.7,133.5,333.8,130,374.8,13177.3,5650.4,715.5,5255.4,5855.3,4103.4,1124.2,2763.9,463,10869.7,99.5,31.2,31,3.9,98.6,21.4,12.5,16.7,28.5,66.4,15.1,17.6,73.4,0,516.3,0,0.8,920.6,73.9,0,27.8,9667.5,0,63388.4
"DOM_25",134.4,373,52,12.3,170.7,148.6,18.2,34.1,233.1,182.2,97.4,194,1432.5,1465.5,177.2,566.4,1666.9,1435.6,281.3,486.9,96.1,6805.1,109.2,65,76.4,6.8,46.9,50,5.7,42.4,82.6,210.9,30.6,15,57.7,0,394.1,0,0.7,1412.3,207.8,0,16.4,2903.7,0,21797.7
"DOM_26",14.1,42.1,8,1.8,12.4,25.9,1.4,9.9,31.7,30,16.2,21.5,75.2,80.6,764.3,356.4,266.7,276.3,51.6,66.8,96.2,806.6,49.1,72.5,25.4,13.2,400.3,207.2,74.8,8.2,41.7,122.4,23.9,31.5,53.8,0,594.9,0,0.7,4276.4,927.9,0,24.7,1370.2,0,11374.5
"DOM_27",21.3,64.4,12,2.2,20.2,31,2.1,14.8,39.9,46.7,26.6,51,341.4,206.7,370.1,863,496.4,484.3,103.2,138.7,199.7,1607.2,50.3,104,27.5,7.4,214.3,97.2,35.3,11.9,37,83.6,17.2,15.4,45.6,0,1226.7,0,0.1,10605.8,2096,0,22.8,2407.2,0,22248.1
"DOM_28",55.7,142.4,27.2,6,45.1,75.2,5.4,19.5,72.4,65.1,67.2,66.2,323.2,247.9,254.5,241.9,616.8,634.1,157.6,140.9,84.2,1581.8,57.4,140.5,28.8,6.3,131.2,73.2,31.2,12.4,44.6,123.2,16.1,14.3,34.3,0,1238.8,0,1.6,16021.5,2286.5,0,15.5,4632.1,0,29840.3
"DOM_29",21.9,18.5,5.8,1.6,0,1.8,0,1,0,9,0,0,0,0,6.9,0,123.3,4826.6,56.2,3.8,30.4,118.8,103.6,590.7,8.5,2.2,14.3,10.3,19.6,5.7,61,64,4.3,3.4,14.4,0,5796.3,0,0,16174.1,4505.7,0,31.8,2521,0,35156.5
"DOM_30",12.8,0,0,0,0,0,0,0.4,0,0.6,0,0,0,0,0,0,37.7,6.1,1933,0.2,0.3,0,10.3,265.2,0.8,0.2,0.7,1.3,0.1,1.5,24.5,296.8,0.7,0.7,7.1,0,1083.3,0,0,5522.9,1600.2,0,0,801.7,0,11609.2
"DOM_31T33",33.6,51,9.5,1.7,31.7,83.9,35.8,51.4,40,83.3,41.8,42.8,130.3,121.5,220.5,110.9,181.1,210.7,36,358.8,36.1,1363.6,46.6,59.9,35,9.2,118.1,67.6,43.2,13.4,33.8,74.9,22.1,41.7,41.4,0,2395.1,0,5.4,2334.1,261.7,0,140.7,10847.1,0,19867.1
"DOM_35T39",989.4,2028.6,698.2,40.2,591,1783.5,50.4,532.2,2406.7,2096.5,404.5,1599.2,4411.6,472.6,197.1,352,702.7,796.7,178.5,422.4,16094.5,1786,819.4,2313.4,1646.2,113.9,833.2,430.8,1034.3,1158.6,511.6,2296.8,1033.5,494.5,876.7,0,13914.6,52.4,1259.1,0.2,23.7,0,0,11.3,0,67458.8
"DOM_41T43",254.6,322,232.4,13.2,30.5,109.4,6.2,37.2,270.1,155.1,33.7,143.1,152.5,83.9,34.1,63.5,117.8,108.8,21.3,83.2,1168.6,22490,310.3,1098.3,256.3,28,515.1,136.3,575.4,2926.8,222.7,1820.3,292.9,125.2,263,0,239.9,0,0,162967.7,0,0,0,0,0,197709.1
"DOM_45T47",4869.3,528.7,161.1,33.7,7057.7,4690.8,283.6,653.3,1928.6,2727,587.9,892.2,2569,830.6,338.7,735.4,983.6,1424.3,481.4,1005.7,1350.2,5995.2,3512.6,5149.3,2123.9,338,1059.5,1118.3,612.4,146.3,1316.3,646.7,157.2,413.6,605.9,0,22019.5,1.7,26.1,2994.3,911.4,0,130.3,7187.4,0,90598.7
"DOM_49T53",3174.8,680.7,315.9,46.5,4186.8,3068.3,160.9,497.9,2618.7,1892.1,435.6,1573,3473,751.7,244.1,633.2,935.4,1305,308.6,828.1,1842.3,7302,1879.3,11524.9,1437.7,178,514.3,286.6,1155.7,110.5,737.5,1396.8,310.8,241.8,573.9,0,29247.4,2.3,1943.9,1727.9,194,0,1004.7,13057.9,0,103800.5
"DOM_55T56",138.9,182.8,27.5,17.3,109.4,234.7,9.1,68.4,113.7,243.7,61.1,134,219.4,117.5,46,88.1,207.8,195.3,114,146.1,538.6,1535.4,608.5,1866.8,778.7,117.5,224.2,942.4,1790.2,476.4,1513.4,1532.8,593,578,851.2,0,14933.6,108.4,3423.1,0,0,0,3116.3,0,0,38003.1
"DOM_58T60",11.6,8,2.7,0.2,49.8,38.4,1.7,182,26.8,56.9,21.6,26.4,8.9,10.7,13.6,19.2,26,39.4,9.5,34.3,35.8,120.4,79.2,74.9,49,343,236.9,152.4,141.3,15,79,110.3,68.7,14.9,102.6,0,2540.8,49.4,582.7,1462.2,14.6,0,41.9,252.5,0,7155.3
"DOM_61",82.6,44.5,21.8,4,41.3,133.7,3.3,27.9,117,89.6,24.1,57.7,60.4,48.7,42.5,45.1,104.7,93,31.9,65.6,228.3,481.6,309,705.1,182.7,161.4,7565.3,790.8,1286.2,120.3,297.5,766.3,123.9,88.7,251.7,0,12702.8,0.3,179.5,89.2,-0.9,0,173.5,2320.7,0,29963.2
"DOM_62T63",0,0,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,0,0,5,1.4,0,11.2,19.3,10.9,24.9,5.2,5.2,38.4,135.4,83.6,4.3,8.7,31.1,5.1,3,9.1,0,717.2,0,0,166.2,5.5,0,2.2,24251.9,0,25545.8
"DOM_64T66",980.5,1070.9,187.6,21.7,373.6,954.7,28.9,200.3,1191.8,802,188.2,448.7,1622.1,342.5,210,329.7,632.8,747.5,291.6,432,1638.1,4658.2,1409.5,3032.9,789.2,155,979.2,1011.2,10979.5,5115.8,1098.9,163.6,399.9,249.6,795.6,0,20666.7,0,43.4,33.5,10.6,0,136,2828.4,0,67252
"DOM_68",16.7,26.8,1.5,0.3,14.9,48.6,1,11.2,28.3,20.5,9.4,14.7,12.9,16.5,8.5,13.1,21.8,41.8,10.4,25.4,53.8,269.6,231,185.4,222.5,17.4,139,111.4,249.1,153.5,86.8,174.8,76.2,40.9,98.8,0,63614.1,0,189.7,897.7,1,0,443.7,437.3,0,68038
"DOM_69T82",201.2,461.4,30.9,13.5,167.3,144.9,9.2,77.1,270.3,414.7,61.7,170.5,115,118.3,170.6,119.6,215.1,262.5,87.9,160.4,346.7,2282.3,527.7,1631.5,452.2,139.5,621.6,814.4,749.9,283.9,976.1,518.3,169.2,141.6,324.5,0,266,26.1,464.9,462.2,54,0,174.5,9706.9,0,24406
"DOM_84",0,0,0,0.4,0,0,0,1.8,0,0,0,0,0,0,0,0,0,8.8,2.9,0,6.7,0,16.5,2.1,9.6,1.2,23.7,0,1.5,0,11.7,124.7,0,8.8,19.1,0,1138,0,61905.6,0,0,0,0,0,0,63283.2
"DOM_85",2.6,8.9,2.6,0.1,0,0,0,1,0,0,0,0,0,0,0,0,0,7.5,1,0,12.8,19.9,11.1,30.9,2.2,3.5,18.3,31.4,62.8,3.3,19.3,0,83.5,9.5,19.8,0,14111.5,0,16043.1,0,0,0,147.6,0,0,30654.2
"DOM_86T88",32.5,6.1,0.2,0,29.5,5.5,1.2,9.5,26.7,100.5,9.3,16.4,10.4,14.6,7.8,15.8,25.5,32.6,4.1,28.4,65.1,131.5,70.9,229.4,40.2,13.8,75.2,100.8,258.6,20.6,80.2,445.8,36.9,783.4,166.2,0,16665.8,1844,0,89.4,0,0,119.2,0,0,21613.6
"DOM_90T96",95.2,234.6,88.6,5.1,50.6,159.3,4.9,25.6,138.4,70,21.7,59,237.1,34.5,39.2,44.9,69.2,108.2,30.2,71.2,188.7,761.6,246.2,588.1,461.1,86,279.1,402.4,468.3,61.3,257.4,405.6,148.6,242.9,991.8,0,5385.3,5221.9,3802.6,246.7,0,0,454.7,61.2,0,22349.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361.3,0,0,0,0,0,0,0,0,1361.3
"IMP_01T03",310,0.8,0.3,0.3,190.1,32.3,112.9,96.3,7.6,33.6,13,5.9,3,0.6,0.3,0.8,0.7,2.3,0.4,62.1,2.2,117.7,13.5,3.1,38.9,0.1,0.4,0.3,0.3,0.1,6.1,5,0.1,2.2,7,0,829,0,0.3,7.3,10.1,45.6,0,0,1962.7,0
"IMP_05T06",1,1046.4,5.9,39.8,6.2,12.3,0.4,8.6,29513.3,55.2,1.7,117.7,1342.9,2.7,0.2,0.8,13.3,40.6,3.6,5.7,5193.8,67.4,32.7,23.7,85.4,0.5,12.4,0.3,0.9,0.1,10.4,0.5,0.1,19,39.4,0,62.5,0,0.3,10.5,1.5,4.2,0,0,37784.3,0
"IMP_07T08",3.5,29.5,114.2,6.9,0.1,0.8,0,0.3,0.9,2.2,0.6,1374.7,1950.5,36.1,0.5,3.5,3.4,7.3,1,75.1,18.7,2960.5,12.8,0.7,1.2,0,0.5,0.1,0.1,0,6.9,0.2,0,0.4,9.2,0,2.2,0,0.1,0.8,0.1,0.4,0,0,6626.1,0
"IMP_09",0.2,1.6,0.1,0.1,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0.8,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.4,0,0,0,0,4.6,0
"IMP_10T12",217.1,2,0.5,0.1,210.3,10.4,0.3,2.3,10,51.4,5.7,4.7,12.4,3.4,2.1,4.6,4.3,4.3,1.4,3.7,4.1,17.2,11.8,4,279,0.5,1.8,1.5,1.3,0.3,5.5,26,0.3,10.8,11.1,0,4020.7,0,1.4,18.3,2.8,202,0,0,5171.1,0
"IMP_13T15",6.4,2.5,0.5,0.2,2.8,1384.6,1,7.2,7.8,37.5,18,6.8,8.2,4.6,2.7,6.3,7.8,46.1,5.5,99.4,3.7,51.2,17.9,3,15.7,0.7,1.1,1.7,4.7,0.3,5.7,10,0.3,6.5,15,0,2197.1,0,0.1,36.6,18.5,97.4,0,0,4143,0
"IMP_16",1.7,1.4,0.3,0,0.6,2,3.5,2.1,1.3,2.5,0.8,1.6,2,1.2,0.7,1.2,1.5,2.4,0.4,20.3,0.9,63.9,1.1,0.9,0.8,0.1,0.5,0.4,0.4,0.1,0.7,0.4,0.1,0.2,1,0,34.5,0,0.3,9,1.1,6.5,0,0,170.5,0
"IMP_17T18",22,8.2,4.2,0.3,97.5,81.1,4.6,536.6,24.7,103.2,27,56,14.1,15.3,14.3,26.5,31.2,36.5,6.2,58.1,38.8,85.7,76.8,55.2,68.3,109.7,40.6,69.6,137.6,12.4,57.4,107,54.1,17.3,52.6,0,150.5,0.1,1.7,19.2,3.8,21.7,0,0,2347.8,0
"IMP_19",136.4,70.1,26.5,3.3,16.7,68.5,1.9,12.1,690.2,264.3,32.5,65,135.2,15.2,6.1,17.3,21.1,23.8,10.6,23.3,206.9,330.3,44.7,916.1,25.4,2.6,15.6,15.5,30.8,10.1,38.4,69.9,11.9,10.7,24.1,0,1145.4,0,0.7,5.5,0.8,65.6,0,0,4611.3,0
"IMP_20T21",942.4,217.3,49.2,6.1,96.1,1500.9,22.3,204.2,1549.9,4266.5,1010.7,366.3,589.9,148.1,95.1,226.2,160.7,290.6,63.6,293.9,65.4,1043.5,73.8,31,67.4,12.2,11.2,3,3.4,0.7,83.5,119.8,0.7,242.8,170,0,1710.7,0,0.6,40.7,7,49.1,0,0,15836.6,0
"IMP_22",9.4,11.3,3,0.4,17.7,33,0.8,9.5,13.8,38.1,47.7,13,18.9,11.4,12.9,27.3,31.3,75.9,11.4,29.2,4.9,197.6,13.5,42.9,8.3,1.1,7.2,3.6,1.2,1.3,7.1,7.2,1.8,3.2,5.4,0,268.3,0,0.1,128.3,47.7,1.6,0,0,1168,0
"IMP_23",1.6,2,3.6,0.6,4.2,6.8,0.6,1.1,4.9,14,4.1,162.3,49.4,7.9,6.3,8.7,9.4,16.7,2.4,10.1,3.7,887.4,4.6,1.2,4.3,0.2,1.8,0.6,0.5,0.1,2,0.6,0.1,1.3,2.9,0,20,0,0.2,14.3,2.3,0.6,0,0,1265.1,0
"IMP_24",5.1,83.1,0.9,9.1,1.1,8.7,2,102.6,28.1,165.2,50.5,138.1,5864.4,2456.1,357,2829.2,2632.4,1722.2,471.5,1338.5,145.7,3209.2,34.6,2.6,1.9,0.6,41.2,0.7,0.5,0.2,2.7,1.6,0.2,4.9,28.8,0,18.7,0,0.1,35,5.3,1.2,0,0,21801.3,0
"IMP_25",12.8,33.2,4.7,1.1,15.2,16.9,1.7,4.7,21.6,19.2,9.5,18,153.3,138.1,18.7,64.7,157.9,132,26.9,49.3,9.3,598.7,10.2,7.5,6.9,0.8,5.2,5.1,1,3.8,7.6,18.8,2.7,1.5,5.4,0,41.2,0,0.1,162,24.2,1.8,0,0,1813.3,0
"IMP_26",11,32.7,7.8,2.1,7.5,29,1.1,19.5,40.8,40.5,18.5,23.1,21.7,37.8,1905.3,377.2,296.6,334.8,69.5,97.7,104.3,540.1,92.6,112.6,43.8,32.7,994.5,530.1,189.6,9.3,83.2,269,52.8,75,115.2,0,649.1,0,0.3,1534.5,743.3,28.9,0,0,9574.8,0
"IMP_27",2.3,5.7,1.1,0.2,1.3,3.8,0.1,1.2,4.7,6.6,2.2,3.2,19.5,9.3,44.6,110.5,44.7,51.2,10,8.6,30.1,180,6.2,13.3,3.2,1.1,28.7,12.8,4.8,1.4,4.5,9.2,2.2,2.1,6,0,242.3,0,0.1,1466.6,308.3,10.5,0,0,2664.4,0
"IMP_28",16.2,32.9,6.8,1.5,3.5,14.5,0.5,3.8,17,12.8,4.9,10.7,38.6,17.1,28.7,23.6,130.9,63.9,22.3,12.2,17.7,142.8,7.9,26,2.3,1,16,10.2,5.8,1.4,7.6,23.5,2.3,2.1,4.6,0,305.5,0,0.2,5761.7,762.9,2.7,0,0,7566.8,0
"IMP_29",2.1,1.9,0.5,0.1,0.6,2,0.1,0.7,1.7,3.2,1,1,7.3,3.3,5.2,4.6,10.7,182.9,6,2.6,2.8,19.4,5.1,24.4,1,0.3,3.5,2.3,2.2,0.6,3.4,4.6,0.6,0.6,1.4,0,306.9,0,0.4,732.1,198.2,17.6,0,0,1564.5,0
"IMP_30",82.2,1,0.2,0.1,0.4,1.3,0,0.5,1.3,2.6,0.7,0.8,2.9,1.6,2.8,2.1,9.6,7,511.3,1.1,1.1,9.8,16.9,346.4,1.4,0.2,2.3,1.5,0.9,0.4,18.9,49.8,0.3,0.7,2.3,0,1065.8,0,0.2,3541.4,1039,0.8,0,0,6729.5,0
"IMP_31T33",10,9.5,1.7,0.4,4.7,18.7,0.5,9.7,10.1,12.4,3.3,7.8,32.5,8.5,13.3,10.7,18.5,21,6.9,54.3,18.5,87.2,7.4,26.3,6.8,2.6,13.8,8,11.9,9,8.1,18.9,7.4,12.4,8.1,0,1265.5,0,2.1,1409.9,114.9,80.3,0,0,3373.7,0
"IMP_35T39",3.9,5.3,1.6,0.2,2.1,7.1,0.2,2.2,8.8,12.5,2.7,5.7,32.9,10.7,1.8,7.7,11.4,9.7,2.8,5.6,30.6,37.9,3.5,10,3.4,0.5,2.6,2.1,2.9,2,2,4.9,2,1.7,2.3,0,48.9,0,0.6,30.5,4.5,2.2,0,0,330.2,0
"IMP_41T43",0.8,1.8,0.5,0.1,0.5,1.5,0.1,0.5,2.9,2.3,0.5,6.6,13,2.9,1.2,4.1,4,2.9,0.8,2.3,5.1,22.6,1.2,4.3,0.5,0.2,1,1,0.5,0.3,0.9,0.7,0.2,0.2,0.5,0,12.1,0,0.6,32.8,4.4,8.3,0,0,147,0
"IMP_45T47",262.2,115.5,22.8,4.8,231,528.1,16.1,144.1,740.1,736.6,172.1,219.2,940.1,281.3,258.7,400.8,368,316.2,104.3,266.7,325.4,1038.1,278.5,274.7,114,40.7,188.9,154.2,71.9,20.4,91.7,99.9,21.3,64,80.2,0,2287.6,0.2,27.2,1731.6,310.7,284.5,0,0,13634.3,0
"IMP_49T53",90,110.9,52.6,9.7,106.2,223.7,9.8,76,383.3,216.3,49.7,199.6,351.4,74.3,68,84.2,112.3,321.6,117.9,92.5,247.3,1046.4,1153.8,4304.7,89.4,50.3,270,59.8,258.8,25.7,284.5,520.3,99.9,38.6,156.7,0,3131.6,0.7,704.5,280.5,61.7,646.2,0,0,16181.6,0
"IMP_55T56",0.3,0.2,0,0,0.2,1.2,0,0.2,0.4,0.8,0.2,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.1,0.3,0.2,1.3,0.3,1,0.3,0.1,0.3,0.3,0.3,0.1,0.3,0.3,0.1,0.1,0.2,0,5.1,0,0.4,2,0.3,2013.3,0,0,2032.1,0
"IMP_58T60",0.7,0.6,0.1,0,1.9,1.4,0.1,5.2,1.9,2.9,0.5,0.9,1.9,0.8,1.1,1.1,1.3,1.6,0.5,1.2,2.5,5.5,5,4.5,2.2,5.8,6.7,11.5,11.5,1,3.4,6.4,3.2,0.7,3.7,0,63.4,0.1,2.5,35.4,0.6,42.3,0,0,243.6,0
"IMP_61",1.7,1.1,0.4,0.1,0.9,2.8,0.1,0.6,2.5,2,0.5,1.2,1.5,0.9,1.4,1,2,2,0.6,1.3,4.2,10.2,5.7,13.5,3.2,2.7,121.9,14.1,21.4,3,5.3,12.8,2.2,1.6,4.4,0,218.2,0,3.9,5.2,0.5,109.9,0,0,588.5,0
"IMP_62T63",1,0.7,0.1,0.1,1.1,1.5,0.1,1.3,1.3,2.4,0.5,0.7,1.6,0.6,4.1,1.4,1.4,5.8,1.7,0.8,10.9,23.7,11.6,23.4,5.4,5,36.7,119.8,74.4,4.5,9.2,28.7,5,3.1,8.9,0,765.5,0.1,0.9,154.8,2.2,4.4,0,0,1326.3,0
"IMP_64T66",59.6,72.5,11,1.6,22.3,55.2,1.8,12.6,70.6,54.3,11.5,27.8,83.7,20.6,15.5,19.4,37.3,44.1,15.6,25.9,92.4,308.7,85.7,211.2,46.8,12.1,62.3,72.3,276.8,287.9,76.1,5,22.6,15.5,48.5,0,1226.9,0,9,4.5,0.1,111.2,0,0,3638.7,0
"IMP_68",1.4,1.1,0.1,0,0.9,1.8,0.4,0.8,1.4,1.3,0.4,0.7,1.2,0.8,0.8,0.8,1.1,1.8,0.5,1.2,2,10.8,7.7,8.5,6.7,0.7,4.8,3.9,8.4,4.6,3.2,5.8,2.4,1.3,3.2,0,191.2,0,6.2,27.3,0.3,252.4,0,0,569.7,0
"IMP_69T82",68.2,131.9,14.1,4,50,79.4,3.2,21.1,111.8,117.1,16,45.4,62.7,31.2,38,32.1,59.7,67.4,30.2,42.8,115.2,953.8,181.4,437.7,118.5,41.7,191.7,218.9,276,92.5,252.5,211.8,53,36.3,99.5,0,1582.4,9.2,150.5,606.5,4.3,134.9,0,0,6794.8,0
"IMP_84",1,0.4,0.1,0,0.4,0.6,0.3,0.6,0.9,1.3,0.2,0.6,0.7,0.2,0.3,0.2,0.3,0.5,0.1,0.5,0.5,2.9,1.4,7.6,0.4,0.2,0.8,1,1.2,0.3,0.7,1.1,0.3,0.4,0.4,0,13.3,0,3.6,3.8,0.3,3.5,0,0,53.2,0
"IMP_85",0.2,0.2,0,0,0.1,0.3,0,0.2,0.2,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.3,1.2,0.4,1,0.2,0.1,0.7,2,1.3,0.1,0.4,0.6,0.1,0.1,0.3,0,14.3,0,0.2,5.5,0.2,511.2,0,0,542.8,0
"IMP_86T88",0.1,0.2,0,0,0.1,0.3,0,0.1,0.3,0.5,0.1,0.1,0.2,0.1,0.5,0.2,0.2,0.3,0.1,0.1,0.2,1.2,0.4,1.2,0.2,0.1,0.5,0.5,0.7,0.2,0.4,0.5,0.1,0.1,0.2,0,4.1,0,0.5,1.7,0.3,79.1,0,0,95.7,0
"IMP_90T96",0.9,0.9,0.1,0,0.6,1,0.2,0.4,0.7,1.5,0.3,0.4,0.6,0.2,0.8,0.4,0.5,0.6,0.2,0.5,0.6,4.6,1.3,2.9,1,0.7,1.6,2.2,1.6,0.3,1.5,1,0.3,0.3,1.8,0,14.4,1,17.4,6.2,0.5,303.1,0,0,374.6,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",25.9,15.3,5.6,0.8,5.1,51.5,0.6,7.1,145.3,71.6,13.4,37.7,76.2,17.4,23.7,25.3,23.7,26.1,9.8,18.5,43.4,136.5,14.9,147.1,8.5,1.6,14.7,8.7,14.9,2,10.6,20.1,3.2,6.5,8.6,0,269.6,0,6.5,118.9,27.2,254.3,0,0,1718.4,0
"TXS_INT_FNL",173,403.4,111,19.2,317.5,811.1,11,82.6,3482.8,913.1,116.2,334.7,949.5,229.5,130.9,238.6,285.6,393.5,99.9,235,1106.8,2623.2,554.9,3384.1,781.5,34,161.8,108.6,198.9,83.7,203.6,403.2,68.4,110.5,177.5,0,29424.2,2.8,10.9,3554.7,785.5,0,628.2,2040.3,0,55785.3
"TTL_INT_FNL",57469.4,15945.9,3459.3,652.5,65112.5,47868,3149.9,10143.1,88662.3,46791.2,10207,15334,51866.7,15575,7808.8,16387.6,19831.1,25462.7,7748.4,15409.8,44903.6,125791.9,17413.1,61107,28923.3,3036,17287,9300.2,23106.5,11659.4,11492.9,18886.7,4772.5,8513.1,10272,0,481814.6,7321.6,91163.3,254627.4,21144.9,5399.7,7821.7,152623.4,184450.9,2127717.9
"VALU",151801.3,17842.8,3218.4,4890.3,16305.1,20479.6,1650.4,4540.2,11109.2,18371.1,5884.5,7669,11521.7,6222.8,3565.7,5860.5,10009.2,9693.8,3860.8,4457.3,22555.2,71917.2,73185.6,42693.5,9079.8,4119.3,12676.2,16245.6,44145.5,56378.6,12913.1,44396.5,25881.8,13100.6,12077.2,1361.3,0,0,0,0,0,0,0,0,0,781680.5
"OUTPUT",209270.7,33788.6,6677.7,5542.8,81417.6,68347.7,4800.3,14683.3,99771.5,65162.3,16091.6,23002.9,63388.4,21797.7,11374.5,22248.1,29840.3,35156.5,11609.2,19867.1,67458.8,197709.1,90598.7,103800.5,38003.1,7155.3,29963.2,25545.8,67252,68038,24406,63283.2,30654.2,21613.6,22349.1,1361.3,0,0,0,0,0,0,0,0,0,1703030.8
