"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",26.7,5.3,6,2.9,249.4,18.8,8.5,46.3,33.4,130.7,481,18,14.3,56.6,102.6,61.7,109.4,9,20.9,108.6,76.9,315,111.8,68.5,35.5,5.6,0,0,1.3,0,24.5,46.8,13.7,39.8,44.2,0,34.8,0,0,207,-23.7,0,0,2091.2,0,4603.1
"DOM_23",0,3,13.9,2.6,75.3,0.5,9.2,0,0,58.2,34.9,228,21.2,43.3,66.8,0,33.7,2.2,9.4,28.7,0,1642.5,28.3,0.5,18.2,1,0,0,0.7,0,6.6,37.3,16.8,0,14.7,0,34.7,0,0,0,1.9,0,0,434.8,0,2868.8
"DOM_24",0,4.8,0.1,4.7,2.2,0,0.5,3,0,4.4,11.7,8.2,253.4,462.4,41.7,79.9,244.9,6,38,100.1,0,351.2,1,3.7,0,0.1,0,0,0,0,0.2,2.7,0,0,6,0,0,0,0,7.8,0.2,0,0,991.6,0,2630.6
"DOM_25",27.6,14.2,6.2,4.7,115.6,2,13.6,12.8,49,32.3,52,15.6,65.3,463.5,76.9,58.5,311,8.3,44,87.4,97.5,567.9,35.6,8.6,19.2,1.3,0,3.5,0.7,114.9,44,89.3,14.7,14.3,27.5,0,52.8,0,0,618.6,-76.7,0,0,2530.2,0,5624.3
"DOM_26",5.4,4.5,2.5,3.2,17.2,4.7,2.5,25.6,28.6,30.4,33,7,3.6,47,3915,197.2,233.8,8.1,31.1,81.3,88.9,169.2,143.7,63.8,0,45,179.9,146.9,12.5,10.9,347.5,419.3,96.4,267,278.8,0,4.5,0,0,192.2,-3.8,0,1.2,9847.4,0,16993
"DOM_27",0,2.6,0.1,0.9,0.1,0,0,0,0,8.1,10.1,0,2.7,26.2,187.8,262.2,133.9,5,18.2,19.4,53.2,254.8,34.5,1.2,0,3.9,13.5,7.5,0.7,0,67.2,37.6,0,0,50.5,0,22.5,0,0,92.8,-17.7,0,0.3,1526.4,0,2826.1
"DOM_28",15.5,6.7,4.8,3.8,9.4,3.1,1.5,6.6,14.6,8.1,8.7,4.2,8.6,17.3,13,8.5,149.2,1.9,12.9,8.6,11.4,54.1,13.1,12.1,1.1,1,0,0,0.3,1.8,13.1,48.5,4.2,2.3,8.5,0,0.2,0,0,2788.1,-427.2,0,0,2095.9,0,4935.5
"DOM_29",0,1.7,0.1,1.8,0,0,0,0,0,0,0,0,0,19.8,12.9,0,0,108.9,11.4,2.8,51.8,27.7,179.1,80.5,0,1.7,0,0,0.7,0,10.4,71.1,0,0,13.8,0,0.5,0,0,67.1,-22.9,0,0.1,661.6,0,1302.3
"DOM_30",2.1,0.6,0,0,0.1,0,0,0,0.9,0,0,0,0,0.5,0.1,1.1,5.4,0,121,0,0.1,6.9,1.3,88.5,0.1,0,0,0,0,0.1,27.9,157.1,0,0.2,0.5,0,514.2,0,483.9,574,-119.5,0,0,864,0,2731.2
"DOM_31T33",0.3,0.5,0.1,0.5,0.5,4.9,0,6.3,0.3,0.2,5.2,0.1,0.3,8,16.8,0.1,0.4,1.1,6.9,179.4,0.7,59.3,22.6,13.8,0.1,5.1,0.1,0,2,2.8,24,67.1,44,154.3,25.8,0,1444.1,0,2.2,228.2,-41.9,0,28.8,2440.1,0,4754.8
"DOM_35T39",57.1,16.5,12.9,4.5,122.4,24.9,8.2,67.3,125.9,140.4,59.1,35.7,86.6,47.4,26.5,10.8,33.6,1.1,6.1,21.3,881.9,46.8,114.8,95.3,103.4,13.3,9.6,9.1,52,233.1,154.9,278.5,131.5,145.5,71.2,0,4533.9,0,3680.1,0,0.7,0,0,3.1,0,11467.1
"DOM_41T43",2.1,0.5,0.5,0.2,0.9,0.3,0.2,0.6,2.2,1.7,0.7,0.5,0.4,1.2,0.7,0.3,0.9,0,0.1,0.7,15.3,77.7,5.8,8.6,2.5,0.5,1,0.4,4.6,207.4,19.9,30,5.7,5.6,2.2,0,322.8,0,0,22694.7,0,0,0,0,0,23419.4
"DOM_45T47",456.4,31.6,37.3,22.6,1555.6,389.5,28.1,163.1,938,851.3,282.1,127.8,123.2,216.2,1059.4,167.9,254.4,99.6,105.1,326.8,617.4,1018.7,2315.1,1030.8,476.6,213.8,121.2,171.3,275.4,161.4,1376.5,849.1,184.7,837.7,434.7,0,6622.4,0.3,172.5,942.4,-72.9,0,86.3,5443.8,0,30515.3
"DOM_49T53",87.4,43.9,51.1,7,239.9,56.3,8.4,38.6,772.2,181,95.7,62.6,50.9,50.8,134.2,27.8,52.5,12.5,32.8,64.1,135.5,268.6,648.9,2553.9,79.9,41,20.7,17.9,166.3,37.2,305.1,462,59.8,125.3,97.2,0,5205.1,0.1,2216.1,217.2,-57.9,0,293.6,5447.6,0,20410.8
"DOM_55T56",0,0.3,0,0.6,4.7,0,0,0,0,0,0,0,0,0,1.4,0,0,0,1.1,0.2,0,10,19.5,10.7,7.9,3,0.9,4.6,2.1,0,29.4,48.3,21.8,57.2,11.4,0,5492.6,0,0,0,0,0,1743.5,0,0,7471.3
"DOM_58T60",0.1,0.2,0,0,16.2,0.2,0,0.5,0.2,8.1,2.2,0.8,0,2.4,4.7,0.1,3.1,0,0.3,2.7,0.9,5.5,33.4,13.5,7.8,65.6,6.3,15.2,32.8,4.3,210.6,52.4,46.2,16.2,14.5,0,1190.3,1.8,668.6,64.5,1.2,0,40.8,123.5,0,2657.8
"DOM_61",6.8,0.8,1.2,0.7,13.5,3.1,1,4.3,9.7,11,5.5,2.1,1.9,7.1,9.2,2.5,8.9,0.2,1.5,5.8,29.4,17.7,52.6,51.1,18.7,31.3,156.5,25.1,100.7,13.6,172.4,132.1,25.3,41.8,26.8,0,5778.6,0,0,0,-0.6,0,223.6,486.9,0,7480.6
"DOM_62T63",0,1.7,0.6,0.3,17.6,0.9,0.8,6.1,0,20.5,5.2,2,2.2,6.5,16.9,3.9,9.1,0.3,1,5.8,38.5,18.4,48.4,50.7,14,23.7,20.2,110.2,158.1,15.5,239.4,141.3,27.1,34.1,36.5,0,424.1,0,0,5740.8,-0.5,0,1.5,4043.2,0,11286.5
"DOM_64T66",164.9,31.1,14.4,6.4,197.7,41.6,14.8,57.8,172.9,162.5,73.4,27.5,77,85.1,76.5,31,89.6,3.1,21.5,64.6,311.3,293.9,440.6,343.3,129.8,48.1,32.8,53.7,2997.3,821.2,895.9,646.2,145.4,198.9,159.6,0,7869.1,0,69.3,1484.1,0.5,0,117.2,613.3,0,19085.1
"DOM_68",8.1,2.9,0.8,0.3,27.6,7.4,1.7,9.3,13.3,14.1,11.8,2.9,2.2,13.2,10.1,4,10.2,0.6,2.3,12.4,45,54.6,289,92.1,125.8,17.6,15.5,19.3,109.2,336.5,293.2,168.6,86.4,106.1,90.4,0,29143.2,0,2195.1,697.6,0.6,0,716,173.5,0,34930.5
"DOM_69T82",55.6,79.1,22,27.8,533.4,57.9,21.2,92.6,255.3,489.6,141,54.5,52.2,161.5,252.2,71.9,189,7,56.1,133.6,631.7,1132.6,1090.3,654.3,379.2,199.3,118.9,198.6,1050.3,1006.9,4835,1172.4,277.4,441.7,358,0,2675.1,4.2,2118.9,42.6,11.9,0,247.1,9108.6,0,30508.8
"DOM_84",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.8,0.1,0,0.2,0,0.1,0.1,1,1,6.1,1.1,0.6,0.4,0,463.7,0,23315,21.7,0,0,0,0,0,23812.4
"DOM_85",0,0.1,0,0,0.2,0,0,0,0,0.1,0.1,0,0,0.1,0.2,0,0,0,0,0,0.3,0.2,0.7,0.6,0,0.2,0.1,0.3,1.8,0.2,5.6,5,5.7,1.5,0.5,0,4413,5.5,11265,0,0,0,23,0,0,15730.3
"DOM_86T88",24.4,1,0,0,90.1,0,0,0,0,132.8,0,0,0,0,0,0,0,0,1.6,2,74.3,0,119.5,39.3,17.9,17.3,0,0,380.2,0,246,420.1,30.8,2418.6,158.2,0,13197.4,3205.4,0,0,0,0,91.1,0,0,20668.2
"DOM_90T96",2.4,1.4,1,0.5,9.1,1.4,0.5,1.7,4,2.9,1.7,0.8,5.3,1.7,3.5,1,2,0.1,1.3,2.4,11.7,8.2,14.4,16.2,17.9,7.2,2.7,5.4,14.9,9.9,44.4,32.6,12.6,36.9,57.7,0,5798.8,21.1,3608.2,26.7,0.1,0,251.5,82.7,0,10126
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593.6,0,0,0,0,0,0,0,0,593.6
"IMP_01T03",77.9,0,0,0,458.9,0.9,0.7,0.2,0.4,7,0.6,0.1,0.1,0.2,0.3,0.1,0.1,0,0.1,0.9,0.9,2.4,6.1,0.7,23.5,0.2,0,0,0.1,1.3,4.5,5.3,1.5,3,1.2,0,485.9,0,1,30.3,0,25.1,0,0,1141.6,0
"IMP_05T06",18.4,36.2,2.9,17.7,28.8,2.3,0.9,11.8,5200.8,125.6,10.7,20,189.9,3.8,1,1,6.8,0.2,1,3.2,532.9,11.6,12.9,20.1,18.3,0.7,0.5,0.2,4.2,6.2,20.9,18.7,13,26.2,13,0,68.6,0.1,51.9,47.8,0,1.7,0,0,6552.5,0
"IMP_07T08",52.1,7.7,181.2,15.2,37,0.1,0,0.1,0.8,597.8,0.3,610.8,248.3,27,4.9,0.2,0.6,0,5.8,0.4,13.4,1337,22.7,1.1,0,0.3,0,0,0,0.1,8.3,0.2,0.1,0.3,11,0,2.5,0,1,0.7,0,0.3,0,0,3189.4,0
"IMP_09",0.7,1.7,0.6,0.7,0.3,0,0,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0,0,0.1,0,0,0,0.9,1.6,0,0.1,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0,0.1,0,20.5,0.1,0,0,0,0,29.1,0
"IMP_10T12",100.6,0.2,0.2,0.1,388.1,4.7,0.3,3.5,5.3,23.7,9.1,0.9,1,1.5,3.4,1.1,1.4,0.1,0.4,2.4,2.3,4.7,23,2.4,150.9,0.7,0.2,0.4,1.1,2.3,6.4,24.4,7.8,29.5,8,0,1052.1,0,5.6,5.2,-0.1,93.8,0,0,1968.8,0
"IMP_13T15",11.3,2.1,0.8,1.6,12.1,414.2,0.3,11.4,4.2,26.9,40.5,1.4,0.9,7.7,8.6,2,4.8,1.1,9.5,76.6,1.6,4.9,53.5,15.8,21.7,11.1,0.1,0.1,0.8,1.6,27.7,119.2,12.1,95.2,69.8,0,409,0,1,6.8,0,44.6,0,0,1534.7,0
"IMP_16",0.2,0.5,0.1,0.3,3.5,0.7,58.6,12.4,0.2,4.8,5.3,2.7,0.1,6.5,3.6,1.6,0.3,0.6,3.5,118.5,0.3,147.8,9.3,1.4,0.1,1.5,0,0,0.3,0.2,4.5,10,3.5,13.1,13.9,0,109.6,0,0.6,23.3,0,3.3,0,0,566.9,0
"IMP_17T18",4,0.2,0.8,0.1,62.3,5.3,2.8,191.4,3.5,27.9,14.4,4.5,0.3,4.9,9.1,3.5,6,0.3,0.7,15,1.5,9.5,21.7,8.4,14.4,18.2,0.9,3.3,17.3,2.5,48.9,29.4,16,18.3,7.8,0,129.1,0,1.7,7.4,0,11,0,0,724.6,0
"IMP_19",66.6,5.7,8.9,3.4,32.2,7.9,3,11.4,330.2,143.8,38.7,13.9,22.9,11.5,7.5,5.1,9.6,0.4,2.5,11.3,91.8,70.2,43.3,217.6,14.6,2.7,1.8,2.7,17.8,34.7,60,68.9,15,26.9,21.8,0,180.7,0,1.8,2.5,0,26.8,0,0,1638.2,0
"IMP_20T21",206.7,6.3,7.5,2.5,86.4,71.8,14.2,78.6,287.4,1250.3,502.8,28.2,38.1,48.6,53.6,29.6,32.3,0.3,12.6,60.7,78.8,90.5,29,12.6,15.8,5.3,0.6,0.7,1.3,107.8,81.3,84.1,21.5,568.2,84.4,0,282.7,0,16,17.2,0,21.8,0,0,4338.2,0
"IMP_22",9.5,1.8,2,1,76.4,8.4,3,16,12.1,45.6,148.5,6,5,19.3,35.6,20.3,35.2,4.3,7,37.7,25.7,105.3,39.4,23.1,11.2,2.2,0.2,0.2,0.7,0.9,10.2,18.9,5.6,17.1,15.8,0,42.2,0,1.9,78.5,0,0.9,0,0,894.6,0
"IMP_23",1.1,0.7,3.5,0.6,16.4,1,2.1,0.7,1.4,17.7,10,48.6,5.7,10.3,16.1,1.1,8.1,0.6,2.4,11.7,0.9,348.6,7.6,1,3.9,0.5,0.1,0.1,0.3,0.7,3.5,10.8,5.1,5.9,4.7,0,50.1,0,1.4,11.3,0,0.7,0,0,617.1,0
"IMP_24",1.5,3.8,0.5,3.6,5.3,1.5,0.6,6.6,3,12.9,12.4,7.6,210.2,393.8,53.8,97,218.3,5.7,31.9,121.1,2,288.5,7.3,6.4,0.4,1.1,0.2,0.2,0.5,1.5,6.2,15.8,7.8,27,12.2,0,196.7,0,1.7,65.2,0,1.1,0,0,1833.2,0
"IMP_25",6.6,3.4,1.5,1.3,26,1.5,3.2,4,11.3,9,14.1,3.9,19.1,109.4,27.7,17.6,75.3,3.4,11.4,38.6,23.2,142.9,14.7,5.5,4.4,1.1,0.5,1.1,0.7,25.3,15.1,30.5,8.5,21.2,10.6,0,145.5,0,4.3,209,0,1.2,0,0,1053.8,0
"IMP_26",4.2,3,1.6,2.1,11.8,3.3,1.6,15.4,17.8,21.7,21.6,4.4,2.7,29.9,2254.3,125.7,143.1,5.4,19.4,51.4,58.2,120,93.3,39.9,0.5,28.2,110.1,90.3,8.7,7.7,218.4,259.6,59.8,165.2,173.2,0,30.4,0,28,167.2,0,12.6,0,0,4411.9,0
"IMP_27",0.6,3.6,0.3,1.3,1.6,0.4,0.2,0.7,0.9,11.7,14.4,0.4,4.3,35.3,264.7,323.3,169.3,6.9,23.1,26.7,71.1,337.5,48.2,3.4,0.3,5.6,19.1,11.1,1.2,0.9,91.2,54.4,1.4,4.2,68.2,0,43,0,4.5,156.7,0,5.1,0,0,1816.9,0
"IMP_28",11.9,5.1,3.6,2.9,9.2,3.1,1.4,5.6,11.7,9.4,9.6,3.5,8,19.3,49.4,15.1,112.7,4.8,10.9,13.9,13.9,58.2,21.1,13.5,1.3,1.7,2.1,1.7,0.8,3.6,17.7,45.6,5.6,10.1,12,0,45.1,0,10.8,1989.5,0,1.4,0,0,2566.8,0
"IMP_29",0.6,8.5,0.6,9,1.4,0.6,0.1,0.4,0.7,1.2,1.7,0.3,0.6,74,58.2,3.7,5.8,394.1,42.1,15.5,258.3,145.5,891.5,398.1,0.2,8.6,0.6,0.5,3.6,0.5,53.8,353.9,0.6,1.4,69.7,0,6.2,0,16.4,392.7,0,7.7,0,0,3229,0
"IMP_30",0.6,0.2,0.1,0.1,0.5,0.1,0,0.2,0.5,0.6,0.4,0.1,0.3,1.1,8.9,2.6,4.9,0.5,35.3,0.8,1.4,5.2,3.3,21.1,0.2,0.2,0.5,0.4,0.2,0.8,7.6,50.1,0.4,1.1,2.4,0,97.6,0,271.6,563.6,0,0.5,0,0,1086.2,0
"IMP_31T33",2.8,1.2,0.4,0.9,4.6,7.7,1.2,9,2.9,5.4,9.4,1.1,3,13.4,50.5,3.9,6.8,2.2,9.3,207.4,6.1,93.6,35.8,23.2,1.2,7.7,1.9,1.4,3.5,16.1,38.9,99.1,61.1,212.4,38.9,0,1628.6,0,17.8,410.5,0,37.3,0,0,3078.4,0
"IMP_35T39",1,0.3,0.2,0.1,2.1,0.7,0.2,0.8,2,3.5,1.8,0.6,1.3,1.7,2.9,2,2.1,0.1,0.4,1.1,4.8,5.8,2.4,1.7,1.1,0.3,0.3,0.3,1,2.8,5.4,3.4,1.3,2,1.4,0,32.6,0,4.6,6.4,0,1.6,0,0,103.8,0
"IMP_41T43",0.5,0.2,0.6,0.1,1.2,0.3,0.2,0.2,0.9,2.6,0.8,2.3,1.1,1.1,1.7,0.7,1.3,0.1,0.3,0.9,1,10.6,1.2,0.9,0.3,0.1,0.2,0.2,0.4,1.1,3.1,1.4,0.3,0.8,0.6,0,8.9,0,2.8,10.4,-0.1,2.8,0,0,63.6,0
"IMP_45T47",100.1,8.4,16.5,5.8,287.9,109.3,11.2,56.8,308.6,354.4,132,58.8,58.5,84,424.5,89.8,105.6,47.1,31.6,121.6,134.3,353.8,398.4,131.6,76.3,37,29.6,33.5,37.5,38.2,230,205.4,43.1,277,115.5,0,1029.6,0.1,77.7,526.9,-13.8,128.3,0,0,6302.4,0
"IMP_49T53",28.5,20.8,25.2,3.4,88.8,35.1,4.5,18.6,328.7,86,48.3,35.5,29.9,25.7,78,17.5,28.5,7.6,15.7,33.8,58.6,131.1,278.2,1132.2,20.8,13.3,6.4,8.9,42.9,16.6,146.8,198,27.4,51.3,44.5,0,3525.6,0,1154.1,121.6,-1.8,304.6,0,0,8241.3,0
"IMP_55T56",0.1,0,0,0,0.4,0.1,0,0.1,0.1,0.3,0.1,0,0,0.1,0.3,0.1,0.1,0,0,0.1,0.1,0.3,0.3,0.3,0.2,0.1,0,0,0.1,0.1,0.6,0.4,0.1,0.3,0.1,0,3.1,0,1.6,0.5,0,982.2,0,0,992.5,0
"IMP_58T60",0.2,0,0,0,1.8,0.2,0,1.3,0.3,1.4,0.5,0.1,0.1,0.3,2.7,0.3,0.5,0,0.1,0.9,0.6,1.1,3.4,1.1,0.7,1.4,0.5,1,2.2,0.4,8,2.6,1.1,1.5,1.1,0,20.1,0,6.9,29.6,0,17.5,0,0,111.5,0
"IMP_61",0.8,0.1,0.1,0.1,1.7,0.5,0.1,0.6,1.2,1.5,0.7,0.3,0.2,0.9,15.7,1.1,1.8,0.1,0.3,1,3.4,2.8,6,5.4,1.9,3.2,15.3,3.1,10,1.7,18.8,14.7,2.9,5.3,3.8,0,544.4,0,3.2,5.8,0,55,0,0,735.4,0
"IMP_62T63",0.3,0.3,0.1,0.1,4,0.5,0.2,1.3,0.5,4.7,1.4,0.5,0.5,1.5,8,1.2,2.3,0.1,0.3,1.5,7.2,4.9,9.6,9.1,2.7,4.3,3.7,18.6,26.9,3.4,43.2,25.3,5,6.9,6.9,0,99.3,0,8.1,951,0,2.4,0,0,1268,0
"IMP_64T66",8,1.8,0.8,0.4,10.8,2.2,0.8,3.1,8.8,9.5,3.9,1.5,3.9,4.5,4.8,1.7,4.8,0.2,1.2,3.5,16.5,16.6,23.7,19.6,7.5,3.2,1.9,3.4,179.8,46.9,51.1,33.2,7.8,10.9,8.6,0,500.8,0,9.5,77,0,52.8,0,0,1146.9,0
"IMP_68",0.3,0.1,0.1,0,1,0.2,0.1,0.3,0.7,0.6,0.4,0.2,0.1,0.5,0.4,0.2,0.4,0,0.1,0.5,1.5,2.1,8.5,3.1,3.6,0.6,0.5,0.6,3.3,9.8,9.3,5.2,2.6,3.2,2.7,0,12.8,0,63.9,20.7,-0.1,133.3,0,0,293.3,0
"IMP_69T82",5.4,13.2,4.3,3.9,70.5,9.4,2.8,9.5,39.1,53.6,17.7,7.7,7.4,24.1,35.6,9.7,26.9,1.2,9.1,17.9,97.6,237.4,148.7,105.4,44.1,28.7,17.8,29.5,122.9,156.7,685.1,198.3,49,70.7,49.3,0,387.3,1.6,1006.1,39.5,-0.1,70,0,0,3914.6,0
"IMP_84",0.2,0.1,0,0,0.7,0.1,0,0.1,0.4,1.2,0.2,0.1,0.1,0.2,0.3,0.1,0.1,0,0.1,0.3,0.5,1.2,0.9,1.4,0.3,0.1,0.1,0.2,0.6,1,2.5,1.2,0.3,1.7,0.3,0,9.2,0,18.7,3.5,0,5.7,0,0,53.7,0
"IMP_85",0.1,0,0,0,0.2,0.1,0,0.1,0.1,0.3,0.2,0,0,0.1,0.5,0.1,0.1,0.2,0,0.1,0.3,0.4,1,0.5,0.1,0.1,0.1,0.2,0.4,0.2,1.2,0.6,0.1,0.2,0.2,0,2.3,0,28.4,6.1,0,230,0,0,274.8,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0.1,0.1,0.3,0.1,0,0,0.1,0.5,0.1,0.2,0,0.1,0.6,0.2,0.6,0.5,0.3,0.1,0.1,0.1,0.1,0.2,0.2,0.8,0.7,0.3,0.9,0.3,0,4.6,0,6.5,2.1,-0.1,42.3,0,0,63.5,0
"IMP_90T96",0.1,0,0,0,0.5,0.3,0,0.1,0.2,0.6,0.2,0.1,0.1,0.1,1.4,0.2,0.2,0,0.1,0.4,0.3,0.9,0.7,0.5,0.3,0.2,0.1,0.2,0.4,0.2,1.6,0.8,0.2,0.7,0.5,0,23.3,0.1,40.7,4.5,0,154.1,0,0,234.7,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",19.6,2.3,2.6,1.4,28.8,17.4,1.2,5.9,116,47.7,12.4,4.9,8.8,9.7,40.2,8,10.4,7.7,3.8,13.9,34.2,38.5,57.7,72.8,19.9,3.2,2.6,2.9,7.9,9.7,31.2,47,8.4,37.4,16.8,0,207.4,0,18,46.8,0,130.1,0,0,1155.3,0
"TXS_INT_FNL",525.8,59,78.9,35.7,817.6,248.4,24.7,121.3,2700.1,1046.8,211.1,130.4,198.5,170.4,670.9,117.4,178.8,98.6,51.6,226.5,881.9,1007,1577.6,1936.3,751.7,51.9,57.7,62.7,200.1,272,673.7,1070.7,201.5,779.1,342.7,0,5380.7,1.6,64.8,1143.3,-138.8,0,956.7,1093.1,0,26080.6
"TTL_INT_FNL",4434.6,579.3,670,281,12100.2,2592.5,392.2,1867.4,17704.8,9246.7,3247.5,1842.7,2213.4,3071,10351.5,1973.9,3234.9,875.2,948.7,2954.9,7032.9,12804.7,10751.1,12873.8,4268.1,1224.9,1010.3,1127.1,6449.4,4270.4,13303.8,10246,2256.9,9196.8,3774.7,0,126385.3,3242.1,53158.8,44097.3,-983.3,2610,5211.1,67939.2,67226.9,550060.8
"VALU",3747.5,668.1,642.1,285.1,3826.5,986.6,112.2,903.1,2606.4,6446.4,1355.5,1026.2,417.1,2553.3,6641.5,852.2,1700.5,427.1,1782.5,1800,4434.3,10614.7,19764.2,7537,3203.1,1432.9,6470.4,10159.4,12635.7,30660.1,17204.9,13566.4,13473.3,11471.4,6351.3,593.6,0,0,0,0,0,0,0,0,0,208352.8
"OUTPUT",8182.1,1247.4,1312,566.1,15926.6,3579.1,504.5,2770.6,20311.3,15693.2,4603.1,2868.8,2630.6,5624.3,16993,2826.1,4935.5,1302.3,2731.2,4754.8,11467.1,23419.4,30515.3,20410.8,7471.3,2657.8,7480.6,11286.5,19085.1,34930.5,30508.8,23812.4,15730.3,20668.2,10126,593.6,0,0,0,0,0,0,0,0,0,389526.2
