"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_24",0.1,0.6,0.3,0.3,0.6,0.5,1.3,0.6,0.6,0.8,1.2,0.9,87,51.4,28.9,85.3,321,59.8,6.4,56.4,4.3,120.9,7.7,0.6,0,0.1,0.2,0,0,0.1,1.9,0.2,0.1,0.1,0.5,0,0.6,0,0,0,-0.7,0,0,1778.3,0,2618.8
"DOM_25",0.1,0.6,0.4,0,1.6,1.5,3.1,0.2,0.6,0.5,0.5,0.2,2.6,5.7,5.2,6,44.6,9.2,0.8,5,1.1,22.6,3.3,0.8,0.2,0.1,0.1,0.1,0.2,0.4,2.1,0.8,0.2,0.1,0.4,0,88,0,0,308.9,89.5,0,0,755.2,0,1362.7
"DOM_26",0.1,0.4,0.4,0.1,0.5,2,1.4,0.7,0.8,0.8,0.7,0.2,0.3,1.4,621.8,47.5,78.1,21,1.4,10.5,3.6,16.4,21.6,4.4,0.9,4.1,25.1,9.5,7,0.6,21.3,8.6,3.2,8.3,7.8,0,284.2,0.2,1.4,1530.4,2242.7,0,82.1,2947,0,8020.6
"DOM_27",0.3,1.8,1,0.1,1.4,3.3,2.6,0.5,1.3,1.6,1.1,0.4,4.4,3.5,137.5,291.1,206.3,59.4,3.7,10.8,20.1,113.2,28.3,7.4,1.1,1.4,8.7,2.2,1.9,2.8,15.3,3.5,1.9,1.7,6.3,0,148.9,0,0.1,610.9,1054.8,0,32.9,3304.1,0,6099.6
"DOM_28",0.4,2.9,2.4,0.2,1.1,4.7,2.8,0.8,1.5,0.7,0.7,0.4,2.7,1.7,7.2,7.2,173.9,17.4,2,3.6,2.6,17.6,8.3,2.5,0.1,0.3,0.4,0.3,0.5,0.4,7,3.3,0.5,0.3,0.9,0,82.5,0,0.1,2167.5,4287.6,0,0,5607.4,0,12424.4
"DOM_29",0.2,0.4,0.8,0.1,0.2,1.2,1.7,0.1,0.4,0.3,0.5,0.2,0.2,0.7,2.5,6.5,37.4,348.2,0.6,2.6,1.7,4.3,75.4,17.6,0.2,0.4,0.4,0.2,0.8,0.4,14.5,2.3,0.3,0.4,1,0,637.4,0,0.2,1454.6,2043.2,0,18.1,45.7,0,4723.9
"DOM_30",0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.4,4,0.1,9.9,0,0,0.9,1.2,14.3,0,0,0,0,0,0,3.6,5.7,0,0,0.1,0,1.9,0,0.2,211.2,411,0,0,6.8,0,672.1
"DOM_31T33",5.6,2,1.8,0.3,125.3,119.3,31.1,20.6,4,10,4.3,2,11.3,6,64.8,34.4,127.1,64.5,7.3,569.1,19.8,152.1,145.4,29.5,14.1,55.6,9.7,7.1,37.9,18.7,102.4,42.7,43.9,123.1,46.1,0,2445.6,0.7,5.6,134,164.3,0,308.7,2655.1,0,7772.9
"DOM_35T39",17.7,81.8,53.6,2.6,162.7,354.6,174.7,88.6,120.1,129.2,46.7,33.6,358.4,52.8,142.4,100.6,433.8,110.6,8.8,114.6,1218.8,194.2,649,188.7,87.2,45.5,48.8,25.1,103.8,198.3,292.9,214.3,137.8,130.9,141.3,0,893.5,34.9,53.6,47.2,49.3,0,6.3,1192.3,0,8541.7
"DOM_41T43",5.6,14.9,16,1.1,8,28,26.4,5.3,17.8,12.1,4.6,4,11.2,9.4,31.3,22.9,89.1,19.6,1.6,25.6,112.8,2015.9,206.3,78.8,15.2,10.5,36.8,7,65.2,356.5,156.4,164.3,50.9,35.6,47.1,0,125.5,0.4,18.2,15904.6,0,0,0,0,0,19762.4
"DOM_45T47",285.1,78.4,163.8,9.9,4647.6,2763.5,623.3,91.8,430.8,491.2,108.6,67,279.9,122.7,645,586.2,1379.1,532,52.8,993.2,621.1,2072.2,15408.7,2719.2,1621,947.6,511.6,401.1,566.4,169.3,4235.7,540.2,231.5,632.3,820.3,0,13706.9,29.7,63.5,4125.2,4017,0,558.7,13329.3,0,81680.5
"DOM_49T53",21.3,83.9,105.5,6.6,177,258.5,202.9,56.6,120.1,161.4,37.7,27.8,62.7,51.7,648.9,156.7,673.6,159.9,17.4,213.8,186.4,830,1850.3,1940.8,83.1,326.4,190.2,140.4,512.5,70.5,2046.6,229.2,111.1,117.1,232.9,0,1061.3,2.2,24.3,536.2,152.9,0,917.1,19989.8,0,34795.6
"DOM_55T56",4.6,8.3,7.6,2,30.2,72.7,47,9.2,7.8,18.2,8.6,4.2,16.2,14.7,40.8,32.4,170.1,40.4,8.7,53.2,70.7,162.4,516.6,342.5,61.6,50.6,20.3,49.6,203.7,105.6,575.5,165.4,122.3,264.8,178,0,2830.6,24.6,44.6,10.5,0,0,4534.1,1,0,10931.5
"DOM_58T60",0.4,0.5,0.4,0,13.7,8.3,6.2,7.3,4.7,5.9,1.5,0.7,0.9,1.8,19.6,7.5,28.6,7.3,0.9,11.9,9.5,17.2,142.5,20.8,5.9,416.8,62.2,26,46.7,7.3,200.2,28.4,36.6,10,76.3,0,441.6,30.6,21.1,944,21.7,0,60,2893.5,0,5647.3
"DOM_61",4.4,3.1,8.8,0.7,21,72.1,28.6,7,16,14,6.9,3.4,9.2,11.3,80.6,33.6,163.9,34.6,3.7,43.6,47.2,89.1,425.4,170.4,22.1,121.8,1112.4,83.4,311.1,38.3,349.7,142.9,44.4,52.4,91.8,0,655.8,0.1,3.5,32,-2.4,0,229.5,462,0,5049.2
"DOM_62T63",0.4,6.1,1.8,0.1,10.9,20.9,9,3.8,7.9,9,2.5,1.2,5,3.9,55.9,19.7,63,18.2,0.9,15.9,22.6,35,144.3,58.5,6.2,45.1,55.3,139.8,177.6,15,173.2,56.6,17.7,18.7,35.2,0,12.3,0.1,0.8,2636,0.1,0,2.3,283.1,0,4191.7
"DOM_64T66",87.9,131.4,118.6,8.1,288,907.9,468.3,101.7,255.6,195.2,91.3,44.5,305.7,129.9,643.2,401.4,1611.3,442.2,51.4,478.8,560.7,1422.8,3369.7,1625.4,166.5,210.6,239.4,174.3,9298.3,1967.9,2770.5,626.5,260.6,368.7,441.3,0,3261.4,15.6,20,676.6,24.7,0,261.6,7768,0,42293.3
"DOM_68",0.7,0.7,1.1,0,6.4,22,7.7,2.2,3.3,2.7,2.2,0.7,1.7,3.2,13.3,8.1,28.4,12.9,0.8,13.9,9.6,41,264.2,32.2,21.5,11.9,16.7,9.6,47.4,38.2,93.6,26.6,22.3,19.8,31.2,0,10671,0,3.1,3388.2,1.6,0,548.2,366.9,0,15796.9
"DOM_69T82",23.8,95,88,9.5,229.6,333.5,185,59.5,100,226.5,52,27.5,50.7,69.8,1101.5,258.7,982.4,257.1,28.9,281.9,259.2,1217.8,1956.6,1381.1,133.4,354.5,221.3,227.5,583.9,129.9,3325.6,227,124,162,306.4,0,548,16,39.1,3231.4,47.1,0,223.8,9598.6,0,28774.9
"DOM_84",3.8,13.5,7.5,0.6,15.6,57.8,26,6.4,24.5,15.3,6.1,2.8,2.4,9,39.3,24.7,97.8,26.9,3.2,30.9,71.4,102,192.2,115.5,9.5,28.1,28.8,14.1,79.4,77.3,262.5,191.2,56.3,41.5,55.4,0,212.2,20.5,11956.6,282.6,0,0,0,0,0,14211
"DOM_85",2.1,36.8,5.4,0.2,18.8,51.4,20.7,7.5,17.8,16.1,6.1,2.8,5.9,8.8,83.3,34.9,117.4,37.5,1.1,30,35.4,49.2,209.9,97.2,3.6,37.2,36,44.3,195.6,16.5,350.3,214.1,399.4,76.5,88.4,0,1558.5,1106.2,4166.8,129.3,0,0,210.5,1.4,0,9530.8
"DOM_86T88",5.2,1.4,0.8,0,35.3,8.6,24.2,5.9,8.2,31.6,6,2.2,5.5,7.7,34.2,26.6,90.5,27.4,0.9,42.7,33.5,55.4,220,130.1,11.2,28.2,25,24,235.4,16,216.2,117.4,12.9,381.3,130.4,0,3495.2,1973.9,0,87.5,0,0,174.1,0.9,0,7733.4
"DOM_90T96",6.1,14.2,14.5,0.8,27.8,76,41.8,9.1,19.3,12.2,6.7,3.6,33.3,8.6,74.4,35.8,117.6,43,5.2,54,45.4,129.8,337,121.6,67.7,192.1,48.6,41.2,127.9,23.3,337.7,119.4,82.1,130.5,816.8,0,1867.6,2251.4,301.6,423.8,-0.2,0,683.1,89.8,0,8842.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20252.5,0,0,0,0,0,0,0,0,20252.5
"IMP_01T03",18.4,0.6,0.4,0,210.9,21.2,2.9,0.3,0.6,2.8,0.7,0.1,0.2,0.1,0.8,0.5,1.7,0.5,0,1.8,0.7,2.4,14.4,5.3,13.2,0.8,0.2,0.2,0.5,0.2,3.7,2.1,1,1.3,2.5,0,789.4,0.2,0.5,43.1,62.9,46.5,0,0,1255.3,0
"IMP_05T06",2.1,4.3,4.5,0.7,0.7,0.5,0.7,0.3,25,1,0.3,0.2,1.1,0.1,0.3,0.3,2.1,0.3,0,0.6,7.2,7.3,2.6,3.3,0.1,0.1,0.1,0.1,0.3,0.1,1.3,0.6,0.3,0.2,0.3,0,326,0,0.3,80.1,23.3,4.2,0,0,502.9,0
"IMP_07T08",0.1,0.3,3.1,0.1,0.3,0.3,0.2,0.2,0.2,2.3,0.1,2,4.1,0.7,1.3,3.7,6.2,0.8,0.1,2.6,0.4,14.8,0.8,0.4,0,0,0,0,0.1,0.2,0.4,0.3,0,0,0.1,0,0.6,0,0,0.6,1.3,0.4,0,0,49,0
"IMP_09",2.3,4.3,4.8,0.8,0.4,0,0.3,0.1,0.5,0.1,0.2,0,0,0,0,0,1.3,0,0,0.3,1.9,7,0,0.3,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0,0,0,0.2,0.2,0,0.1,0,0,26.1,0
"IMP_10T12",39.8,0.3,0.3,0,647.3,58.2,5.9,3.4,3.4,25.4,1,0.4,0.6,0.4,2,1.4,4.8,1.1,0.3,5.8,4.7,9.8,71,6.5,211.4,2.3,0.6,0.7,3.4,2.1,18.4,28.4,15,31.2,30.1,0,742.6,4.3,2.6,4.5,2.2,221.7,0,0,2215.2,0
"IMP_13T15",3.3,8,3.5,1,7.1,1340.7,18.2,2.8,4.6,5.7,3.4,1.1,3.1,3.5,18.5,11.2,51.7,18.6,12.9,29.1,22.5,40,170.1,56.3,19.5,26.5,5.9,2.6,32.5,4.1,148,76.3,14.9,104.8,72.4,0,2220.6,6.6,2.5,8.6,25.5,152.5,0,0,4761,0
"IMP_16",0,0,0,0,0.1,0.6,2.2,0,0,0.1,0,0,0.1,0,0.2,0.1,0.4,0.1,0,1.4,0.1,1.2,0.7,0.2,0.1,0.1,0,0,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0,5.8,0,0,0.6,0.7,7.4,0,0,23.5,0
"IMP_17T18",0.1,0.1,0.1,0,2.4,1.7,1,4.6,0.2,0.6,0.3,0.1,0.2,0.2,1,0.9,2.1,0.6,0,1.6,0.4,1,3.7,0.6,0.4,1.7,0.2,0.3,1,0.2,2.1,0.6,0.4,0.5,0.5,0,146.7,0,0.1,1.8,0.3,22.5,0,0,202.9,0
"IMP_19",23.6,24.1,41.8,2,27.8,60.7,42.2,8.4,329.2,105.9,8.3,11.9,65.4,8.7,23.2,28.4,90.5,21.6,2.7,37.8,150.7,208.7,226.2,761,10.6,7,8.4,6,32.7,15.8,157.1,47.1,16,16.3,27,0,474.4,0.1,0.8,1.9,1.4,64.3,0,0,3197.7,0
"IMP_20T21",4.9,5.4,5.5,0.2,18,130,31.3,10.2,43.9,118.5,45.4,3.7,16.4,6,30.1,29.1,46,18.4,2.3,33.7,12.5,40.8,32.7,31.5,4.1,4.1,0.9,0.9,3.9,3.5,25.6,6.9,4,36.4,11.6,0,204.6,0.2,9.9,19.3,23,53.4,0,0,1128.8,0
"IMP_22",0.1,0.2,0.2,0,1.4,5.4,0.8,0.2,0.7,0.9,1.3,0.1,0.5,0.4,2.4,2.4,5.5,2.9,0.2,2.4,0.5,5.3,4.2,2,0.3,0.3,0.2,0.1,0.4,0.2,1.9,0.5,0.2,0.6,0.5,0,16,0,0.1,2.8,2.8,2.3,0,0,69.3,0
"IMP_23",0.2,0.5,3.3,0.1,4.5,4.5,8.1,0.3,0.7,2.4,1.4,10.8,3.6,2.1,17.5,8.8,19.2,9.4,0.7,6.9,2,249.5,10.1,1.8,0.9,0.3,0.4,0.2,0.7,2.5,4.2,1.4,1,1.1,1.4,0,40.8,0,0,16.8,31.7,0.8,0,0,472.5,0
"IMP_24",0.2,0.6,1.4,0.2,9.2,7.4,6,9.5,2.5,12.1,4.8,2.4,370.8,204.7,302,959.8,1572.2,224.6,19.8,370.7,19.4,213.6,28.4,3.2,0.2,0.3,2.9,0.1,1.1,0.9,3.4,1,0.4,1.5,5.1,0,10.4,0,0,1.8,1.4,2.3,0,0,4378.6,0
"IMP_25",0,0.1,0.1,0,0.5,1.2,0.3,0.1,0.1,0.2,0.1,0.1,2.5,1.6,2.2,5,11.6,2.1,0.2,2.9,0.3,4.3,1.9,0.6,0.1,0.2,0.1,0.1,0.3,0.1,1.4,0.3,0.1,0.3,0.3,0,7.5,0,0,14.9,6.8,2.7,0,0,73.4,0
"IMP_26",0.1,0.2,0.1,0,1.1,2.2,0.6,0.2,0.6,0.9,0.4,0.1,1,0.7,87.4,9.6,16.1,4.1,0.4,3,1.2,5.5,12.9,2.2,0.5,1.4,4.2,2.1,2.7,0.5,7.2,2,0.7,1.9,1.8,0,55.7,0.1,0.4,235.8,324.9,30.7,0,0,823.1,0
"IMP_27",0,0.1,0.1,0,0.4,0.9,0.3,0.1,0.2,0.3,0.2,0.1,1.6,1,9.2,17.1,16.1,3.9,0.3,2.2,1.3,7.4,3.8,0.8,0.2,0.3,0.6,0.3,0.9,0.3,2.6,0.5,0.2,0.3,0.6,0,11.6,0,0,37.1,56.8,12.2,0,0,191.9,0
"IMP_28",0.1,0.1,0.1,0,0.7,2.4,0.4,0.1,0.2,0.5,0.2,0.1,1.3,0.7,3.1,2.9,7.5,1.6,0.2,1.7,0.4,3.3,3.8,1,0.2,0.3,0.3,0.2,0.6,0.2,2.2,0.5,0.2,0.5,0.5,0,8.6,0,0.1,33.2,51.6,3.7,0,0,135.4,0
"IMP_29",0,0.1,0.1,0,0.3,0.4,0.3,0.1,0.1,0.2,0.1,0,0.4,0.3,1.1,1.8,6,36.9,0.1,0.9,0.4,1.6,9.7,2.3,0.1,0.2,0.2,0.2,0.6,0.3,3,0.6,0.2,0.2,0.4,0,84.9,0,0.1,163.6,224.2,19.3,0,0,561.4,0
"IMP_30",0.1,0.3,0.1,0,0.2,0.4,0.2,0,0.1,0.1,0,0,0.2,0.1,0.9,0.5,7.5,0.5,9.4,0.3,0.2,1,4.9,10.2,0.1,0.2,0.1,0.2,0.5,0.2,4.5,6.6,0.1,0.2,0.5,0,9,0,0.5,289.7,567,0.9,0,0,917.6,0
"IMP_31T33",0.3,0.4,0.3,0,1.5,6.4,1.5,0.3,0.6,0.6,0.3,0.2,1.9,0.6,3.4,2.5,10.3,2.6,0.5,13.2,1.8,6.2,5.1,4.3,0.5,0.6,0.7,0.3,1.3,1.5,5.1,1.7,1,3.3,1.4,0,38.8,0.1,0.2,47.7,13.2,98.3,0,0,280.7,0
"IMP_35T39",0.3,0.9,0.8,0,1.7,4.1,1.9,0.7,2.4,1.8,0.5,0.4,2.7,0.8,2.3,2.3,7.2,1.8,0.2,1.9,9,4.5,7.9,5.9,0.8,0.6,0.6,0.4,1.7,1.3,4.9,1.7,1.2,1.1,1.4,0,11.6,0,0.2,6,0.7,2.9,0,0,99.1,0
"IMP_41T43",0.1,0.1,0.1,0,0.6,0.7,0.4,0.1,0.2,0.2,0.1,0.1,0.3,0.2,1,0.6,1.7,0.4,0,0.5,0.3,2.6,2.8,1.7,0.2,0.3,0.2,0.2,0.6,0.2,2.5,0.3,0.2,0.2,0.3,0,2.9,0,0.1,4.7,0.4,6.9,0,0,34.9,0
"IMP_45T47",16.4,6.9,9.4,0.6,217,192.9,23.8,7.1,47.8,43.2,10,4.8,40.6,19.1,66.4,90.7,169.8,36.1,5.5,59.6,49.9,168.9,1202.5,189.8,62.1,82.3,45.2,36.6,72.3,23.7,271.3,34.6,14.2,39.3,55.7,0,679.4,2,3.9,193.2,120.5,264.2,0,0,4679.5,0
"IMP_49T53",92.5,166.1,264.4,6.5,385.6,687.6,534,124.1,615.8,252.8,82.2,71.8,314.2,104,583.4,350.2,1371.6,389.9,44.3,406.8,240.1,645.1,4791.1,9532.2,57.6,243.6,163.8,114.1,607.4,62.2,1545.2,515.8,190.6,114.4,295.6,0,4994.7,1.5,115.3,314.1,47,695.1,0,0,32134.4,0
"IMP_55T56",0,0,0,0,0.4,0.7,0.1,0,0.1,0.1,0,0,0,0,0.3,0.1,0.4,0.1,0,0.1,0.1,0.5,1,0.6,0.2,0.1,0.1,0.1,0.5,0.1,1.1,0.2,0.1,0.1,0.2,0,2.1,0,0,1.1,0.1,2460.3,0,0,2471.2,0
"IMP_58T60",0,0.2,0.1,0,1.3,0.9,0.4,0.2,0.3,0.7,0.1,0.1,0.2,0.1,1.8,0.7,2.2,0.7,0.1,0.9,0.6,1.6,9,2,0.5,5.9,2,1.5,3.7,0.5,7.8,1.1,0.5,0.4,1.8,0,4.4,0.4,0.3,27.9,0.1,51.6,0,0,134.3,0
"IMP_61",0.8,0.6,1.7,0.1,4.2,13.3,5.5,1.4,3.2,2.9,1.3,0.6,1.8,2.2,15.5,6.6,31.3,6.6,0.7,8.4,9.2,17.4,82.8,38.1,4.3,25.1,201.3,15.5,62.4,7.6,67.4,27.4,8.5,9.9,17.6,0,123.6,0,0.7,9.8,0.1,122.8,0,0,960,0
"IMP_62T63",0.2,1.5,0.5,0,3.1,5.4,2.4,0.9,2,2.4,0.6,0.3,1.3,1,13.7,4.8,15.6,4.4,0.3,4.1,5.5,10.3,36.2,14.7,1.7,10.8,12.9,30.6,41.3,3.9,43.5,12.9,4.2,4.4,8.3,0,6.7,0.1,0.3,581,0.5,4.2,0,0,898.5,0
"IMP_64T66",19,33.1,29.9,1.8,88.2,221.6,114,26.7,71.6,58.8,24.2,11.8,101.1,35.8,192.5,109.9,441.8,123,15,129,149,403.2,873.3,320.6,42.8,65.6,66.9,51.3,2453.8,575.1,707.5,176,66.1,73.5,126,0,578.1,5.5,5.8,59.5,0,112.6,0,0,8760.7,0
"IMP_68",0.1,0.2,0.2,0,0.8,1.7,0.8,0.2,0.5,0.5,0.2,0.1,0.4,0.3,1.8,0.9,3.2,1.1,0.1,1.2,1,3.5,16.5,6.3,1.1,1.1,1.2,0.8,6.9,2.2,8.5,2.2,1.3,1.2,2,0,45.8,0,0.2,136.6,0.4,298.8,0,0,551.8,0
"IMP_69T82",8.3,32.8,25.1,3,102.7,159.8,86.5,22.5,47.3,71.8,20.2,10.5,35.7,28.9,293.3,108.2,394.9,111.5,13,115.6,122.2,587.9,951.3,308.6,54.4,128.2,104.4,86.6,353,107.6,1114.2,157.3,70.8,79.1,145.5,0,566.7,9.5,13.4,1369.4,0.7,135.4,0,0,8157.8,0
"IMP_84",0.1,0.3,0.3,0,0.7,1,0.8,0.2,0.7,0.4,0.1,0.1,0.4,0.2,0.9,0.5,1.9,0.6,0.1,0.6,0.4,1.3,7.7,11.9,0.2,0.4,0.4,0.3,1,0.3,2.7,0.6,0.3,0.3,0.4,0,14.7,0,0.4,6,0.1,9.3,0,0,68.4,0
"IMP_85",0.1,0.1,0.1,0,0.7,0.7,0.3,0.1,0.3,0.3,0.1,0,0.2,0.1,1.3,0.6,1.7,0.5,0,0.5,0.4,1.4,4.9,1.5,0.3,0.5,0.4,0.6,1.5,0.3,3.7,0.6,0.2,0.3,0.5,0,2.1,0,0.1,16.5,0.3,403.3,0,0,447.1,0
"IMP_86T88",0,0.1,0,0,0.2,0.3,0.1,0,0.1,0.1,0,0,0.1,0,0.3,0.2,0.5,0.2,0,0.2,0.2,0.5,1.6,1.4,0.1,0.1,0.1,0.1,0.9,0.2,1.1,0.2,0.1,0.1,0.2,0,2.8,0,0.1,3.1,0.1,88,0,0,103.4,0
"IMP_90T96",0.1,0.2,0.2,0,0.7,1.2,0.3,0.1,0.2,0.4,0.1,0,0.1,0.1,1.5,0.4,1.5,0.4,0,0.5,0.5,2,4.7,2.7,0.5,2.5,0.6,0.5,1.5,0.3,5.7,0.8,0.6,0.4,5.6,0,9.8,2.4,2.6,10.3,0.2,330.5,0,0,393,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.1,5.6,8.7,0.5,15.8,97.5,10.9,2.5,59.2,20.8,2.4,2.6,14.8,3.5,14.9,13.7,39.7,9.6,1.8,13.4,28.9,45.4,83.5,190.8,6.5,4.9,3.1,3.2,31.2,3.6,56.5,20.5,6.2,11.2,13.5,0,257.8,0.5,1,11.8,13.6,273.6,0,0,1410.3,0
"TXS_INT_FNL",6.3,5.4,9,0.5,74.6,70.6,10.7,2.6,60.7,21.7,2.2,2.7,16.5,4.1,10.5,14.6,38.7,10.2,1.4,17.2,31.3,60.7,95.2,156.3,20.1,3.9,3.4,2.3,15.7,5.4,49.3,16.1,5.5,10.9,13,0,2561.6,1.4,0.4,70.7,82.6,0,694.9,85.8,0,4366.7
"TTL_INT_FNL",1162.8,961.1,1235.7,68.5,14303.7,12090.1,4139.1,830.6,3023.1,2907.2,780.4,500.2,2515.7,1057.2,6457.9,4221.6,11963.7,3640.1,384,5408.9,4542.3,13561.8,37122.5,21927.1,5273.5,3654,3373.8,1821.4,16479.3,4166.3,20560,4725.9,2381.3,3762.7,4965,0,96114.7,5582,16988.1,43380.5,17090.8,6005.9,10150.4,81321.7,82570.8,585173.3
"VALU",478.2,12.5,58,3.3,5938.1,3393.2,10.8,337.2,361.8,906.3,294,139.2,103.1,305.6,1562.7,1878.1,460.7,1083.8,288,2364,3999.4,6200.6,44558,12868.4,5657.9,1993.4,1675.4,2370.3,25814,11630.7,8215,9485.1,7149.5,3970.7,3877.3,20252.5,0,0,0,0,0,0,0,0,0,189696.6
"OUTPUT",1641,973.6,1293.7,71.8,20241.7,15483.2,4149.9,1167.7,3384.9,3813.5,1074.4,639.4,2618.8,1362.7,8020.6,6099.6,12424.4,4723.9,672.1,7772.9,8541.7,19762.4,81680.5,34795.6,10931.5,5647.3,5049.2,4191.7,42293.3,15796.9,28774.9,14211,9530.8,7733.4,8842.3,20252.5,0,0,0,0,0,0,0,0,0,415664.9
