"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_23",0.3,1,5.5,0.1,6.9,7.1,15.7,0.4,0.9,3.8,2.4,21.6,5.9,3.2,19.7,8.7,31.5,15.4,1.3,12,3,401.2,15.3,2.6,1.2,0.3,0.4,0.2,0.8,4,5.8,2.1,1.6,1.3,2.2,0,46.7,0,0,24.8,58.5,0,0,13.5,0,748.6
"DOM_24",0.1,1.6,0.7,0.6,1,0.9,3.3,1,1.4,1.2,2.8,2.4,195.3,104.8,35,90.8,699.4,130.3,15.9,126.2,9.3,271.7,16.9,1.8,0,0.1,0.2,0,0.1,0.2,4.6,0.5,0.3,0.1,1,0,1,0,0,0,3.8,0,0,1362.4,0,3088.9
"DOM_25",0.1,1,0.5,0,2,2,4.6,0.2,0.8,0.7,0.7,0.3,3.3,6.8,4.6,4.8,58.3,11.7,1.2,7.1,1.3,27.9,4.3,1.3,0.2,0.1,0.1,0.2,0.2,0.5,2.8,1,0.3,0.1,0.5,0,96.8,0,0,326.3,131.7,0,0,941.8,0,1648.3
"DOM_26",0.1,0.5,0.3,0,0.4,1.9,1.3,0.6,0.7,0.7,0.7,0.2,0.3,1.1,360.7,24.9,68.1,17.8,1.3,10,3.1,13.5,18.8,4.6,0.7,3.2,18.8,11.1,5.9,0.5,18.7,7.8,3,6.4,7.2,0,298.8,0.2,1.8,1418.6,2201.8,0,76,1157.2,0,5769.2
"DOM_27",0.3,2.1,0.9,0.1,1.3,3.2,2.7,0.4,1.3,1.5,1.1,0.4,3.9,3,85,162.9,191.9,53.5,3.7,11.1,18.5,99.3,26.2,8.2,0.9,1.1,6.9,2.8,1.7,2.5,14.2,3.4,1.8,1.4,6.1,0,167.3,0,0.1,591.9,1099,0,43.7,2511.7,0,5139.2
"DOM_28",0.4,4.6,2.9,0.2,1.4,6.3,4,0.9,1.9,1,0.9,0.6,3.3,2,6,5.4,217.7,21.1,2.7,5,3.1,20.8,10.3,3.9,0.1,0.4,0.4,0.4,0.6,0.5,8.9,4.3,0.6,0.3,1.1,0,102.9,0,0.2,2692.4,6025.1,0,0,5541.7,0,14706.3
"DOM_29",0.1,0.5,0.8,0,0.3,1.3,2.1,0.1,0.4,0.4,0.6,0.2,0.2,0.7,1.8,4.2,40.1,361.6,0.7,3.1,1.8,4.3,78.7,21.5,0.2,0.3,0.4,0.3,0.8,0.4,15.7,2.6,0.3,0.3,1.1,0,692.2,0,0.3,1505.1,2421.6,0,22.9,21,0,5211.4
"DOM_30",0.4,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,4.4,0.1,11.5,0,0,0.9,1.3,22.3,0,0,0,0,0,0,4.1,6.4,0,0,0.1,0,2.4,0,0.4,227.2,487,0,0,1.6,0,770.8
"DOM_31T33",4.5,2.1,1.4,0.1,146.7,90.3,26.6,28.8,3.5,9,3.9,1.7,6.3,3.4,24.7,12.4,72.9,34.5,4.2,321.7,12.2,78,117.2,25.1,11.3,62.2,6.6,8,29,10.3,72.6,30.1,30.8,57.7,31.4,0,3901.3,0.7,4.9,97.6,162.8,0,452.6,3090.3,0,9091.5
"DOM_35T39",17.6,124,60.7,2.4,186.4,444.5,229,91.3,145.6,155.6,58.2,45.9,387.3,54.8,110.4,72,506.5,125.6,11.3,143.1,1380.6,202.5,703.9,260.9,88.8,44.1,48,37,113.6,210.1,325.3,249.2,169.8,130.4,161.2,0,1005.1,56,86.3,47.9,51.6,0,7.7,875,0,9227.3
"DOM_41T43",4.8,19.3,15.5,0.9,7.9,28.9,30.3,5.1,18.6,12.7,5.1,4.8,10.6,8.7,21.2,14,90.6,19.3,1.7,28.5,111.2,1934.1,207.3,94.6,13.1,9.5,32,9.5,64,350.1,162.3,173.6,54.9,31.8,48.6,0,145.6,0.6,28.2,16037.6,0,0,0,0,0,19857
"DOM_45T47",261.2,104.9,148.1,7.7,4850.6,2582.6,707.1,89.6,503.8,504.4,112.2,71.4,338.7,153.8,429.1,464.8,1696.2,539.9,64,985.8,596.9,1844.6,13403.9,3207.8,1579.7,684.3,368.9,453.8,476.8,142.8,3883.7,562.5,232.8,530,782.8,0,15499.5,47.9,90.2,3764.3,4540.3,0,600.2,11454,0,79363.9
"DOM_49T53",18.5,103.4,97.6,5.3,170.3,260.2,217.9,52.6,118,171.1,40.4,31,59,47.4,453.5,94.7,679.6,152.5,19.6,231.3,183.1,810.7,1839.5,2409.3,75.7,297,169.3,199.3,507.1,68.2,2194.4,241.8,118.6,106,243.2,0,1113.4,3.7,32,551.4,214.6,0,1415.7,22064.9,0,37882.9
"DOM_55T56",2.5,8.2,5,1,20.8,50,36,6.4,6,14.4,7,3.5,12.3,9.6,21.3,14.8,124.2,27.5,6.3,40.8,45.7,105.8,332,255.9,33.4,32,11.5,50.3,139.3,62.6,390.9,117.6,89.2,137.4,117.1,0,2818.3,23.8,42.6,10.4,0,0,6432.8,1.2,0,11667.6
"DOM_58T60",0.2,0.3,0.2,0,8.3,3.9,4.1,4.7,3.1,3.4,0.9,0.5,0.4,1,8.1,2.7,17.6,4.3,0.5,7.5,5.5,9.2,82.9,14.1,2.8,177.7,24.9,21.3,28.2,3.6,112,17.9,24.6,5.3,39.1,0,478,20.2,13.9,509,5,0,85.5,3320.4,0,5073
"DOM_61",3.7,3.8,8.3,0.5,20.1,67.6,31.6,6.7,16.1,14.2,7.3,3.8,9,10.1,52.5,19.8,160.5,32.8,3.9,46.3,45.1,82.4,417,194.7,18.5,106.3,932.1,109.9,293.3,35.1,341.6,145.5,46.2,45,91.5,0,756.5,0.2,5.2,31.2,-1.1,0,335.8,498,0,5048.3
"DOM_62T63",0.4,8.3,1.8,0.1,11.3,21.6,10.8,3.9,8.7,9.9,2.8,1.5,5.2,3.8,39.5,12.6,67,18.7,1.1,18.4,23.4,35.1,153.6,74.4,5.6,41.7,50.3,199.8,183.1,14.8,183.4,62.5,20,17.4,38.4,0,14,0.1,1.3,2781.1,-0.1,0,2.9,555.3,0,4705.3
"DOM_64T66",77.5,171.6,118.2,6.4,294.9,960.7,549.1,99.3,275.7,211,103,54,320.7,123.8,447.1,252.2,1682.1,448.5,57.8,541.2,572.2,1405.2,3500.9,2047.8,147.7,193.2,213.5,245.1,9049.3,2008.8,2893.4,683.5,288.2,332.3,466.9,0,3580.1,26.1,32,652.8,32.3,0,369.4,8481.2,0,44016.5
"DOM_68",0.6,0.8,1,0,5.9,19.1,8.1,2,3.2,2.6,2.3,0.8,1.6,2.7,8.3,4.6,26.7,11.7,0.9,14.2,8.8,36.5,243.4,37.1,17.5,9.8,13.5,12.2,43.2,33.9,88.4,26.1,22.4,16.4,29.5,0,11529.2,0,4.4,3179.4,1.7,0,784,438.2,0,16693
"DOM_69T82",20.1,119.4,85,7.4,220.7,348.7,207.1,57.4,103.1,237,56.1,31.9,49.8,63,739.1,156.3,980.4,249,30.8,304.8,250.6,1147.6,1954.5,1758.4,114.1,314.4,188.9,305.8,562.9,119.5,3378.2,236.7,131.1,140.8,309,0,585,27.1,65.1,3434.3,56.3,0,309.4,11325.5,0,30782.5
"DOM_84",2.6,13.7,5.7,0.3,12,44.1,23.3,4.9,20,12.5,5.2,2.6,1.9,6.5,20.7,11.8,77.6,20.6,2.8,26.6,55.5,76.5,151.2,108.7,6.5,19.9,19.6,15.1,60.4,57,211.7,157.8,47.5,29,44.7,0,196.1,25.5,13195,223,0,0,0,0,0,15015.9
"DOM_85",1.5,39.4,4.3,0.1,15.1,42.9,19.6,5.9,15.3,14,5.6,2.7,4.9,6.7,46.4,17.6,98.2,30.4,1,27.3,28.8,38.9,174.9,96.8,2.6,27.6,25.8,49.8,158.2,12.9,288.1,186.2,354.9,56.2,75.5,0,981.1,1451.8,5317.4,109.6,0,0,306.3,1.7,0,10143.9
"DOM_86T88",3.5,1.3,0.6,0,26.4,6.3,20.9,4.3,6.5,25.3,5,2,3.8,5.4,17.4,12.3,69.5,20.4,0.7,35.6,24.9,40.2,168.9,120.8,7.3,18.6,16.4,24.8,169.3,11.4,163.6,116.1,13.1,322.1,100.3,0,3437.8,2202.5,0,67,0,0,246,1,0,7539.3
"DOM_90T96",4.9,17.1,13.4,0.6,25.9,71.5,43.3,7.7,17.8,11.1,6.4,3.8,35.4,6.9,45.8,19.5,103.9,38.4,5.5,52.3,39.2,111.4,302,140.2,52.8,147.2,38.7,52.2,110.7,19.7,306.5,109.7,77.3,106.6,702,0,1747.2,2670.3,383.7,370.8,0.3,0,970.8,128.8,0,9119.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24367.5,0,0,0,0,0,0,0,0,24367.5
"IMP_01T03",34.3,1,0.5,0,394.4,37.5,4.8,0.4,0.8,5.1,1.2,0.1,0.3,0.2,0.8,0.4,2.1,0.5,0,3.3,1,3.3,22.8,10.2,23.8,1.3,0.2,0.3,0.7,0.4,5.7,4.1,2,2.2,5.1,0,1268.6,0.5,1.2,62.2,116.8,47.3,0,0,2067.4,0
"IMP_05T06",2.7,9.2,6,0.8,1,0.8,0.9,0.4,91.3,2.7,0.5,0.4,5.1,0.1,0.2,0.2,3,0.5,0,0.9,23.6,9.4,2.5,4.1,0.2,0.1,0.1,0.1,0.3,0.2,1.4,0.7,0.4,0.3,0.5,0,557.4,0,0.5,168.5,163.1,3.2,0,0,1063.3,0
"IMP_07T08",0.1,0.3,0.9,0,0.5,0.3,0.3,0.4,0.2,1.1,0.2,0.7,11.9,6.5,8,22.9,56.9,7.4,0.7,15.4,0.8,8.9,1.3,0.4,0,0,0.1,0,0.1,0.1,0.3,0.1,0,0.1,0.3,0,0.6,0,0,0.3,0.5,0.3,0,0,149.1,0
"IMP_09",3.5,9,7.7,1,0.6,0,0.5,0.2,0.9,0.2,0.3,0.1,0.1,0,0,0,2.2,0,0,0.6,3.2,11.2,0.1,0.7,0,0,0,0,0,0,0.5,0.5,0.2,0,0,0,0.1,0,0.6,0.4,0,0.7,0,0,45.2,0
"IMP_10T12",60.3,0.5,0.5,0,1170.9,90.1,11.4,5.5,5.9,46.6,1.8,0.7,1,0.7,2,1.5,8.3,1.7,0.6,11.2,7.9,15.7,124.8,15.3,370.6,3.5,0.8,1.4,6.2,3.3,30.9,55.1,29,49.4,63.8,0,1460.7,12,6.5,4.7,3.2,222.6,0,0,3908.7,0
"IMP_13T15",5.5,18.7,6.3,1.4,12.7,1765.6,37.1,4.9,8.5,10.3,6.4,2.3,5.5,5.8,22.8,12.5,95.8,32.6,25.8,52.5,40.4,69.8,310.6,123.5,31.3,41.3,9.4,6.5,61.2,7.1,271.4,148.6,29.6,171.2,132,0,4134.2,19.5,7,15,53,153.2,0,0,7968.9,0
"IMP_16",0,0.1,0,0,0.3,1,9.7,0.1,0.1,0.1,0.1,0,0.1,0.1,0.2,0.2,0.8,0.3,0.1,5,0.2,3.8,1.1,0.5,0.1,0.1,0,0.1,0.1,0.2,0.6,0.2,0.1,0.2,0.2,0,22.6,0,0,1.2,2.3,7.8,0,0,59.7,0
"IMP_17T18",0.1,0.1,0.2,0,4.1,5,2.3,9.1,0.3,1.1,0.6,0.2,0.3,0.3,1.3,1.2,4.3,1.1,0.1,3.1,0.8,1.5,7.6,1.4,0.7,5.4,0.4,0.7,2.3,0.3,4.6,1.5,1.3,0.8,1.3,0,224.3,0,0.1,1.7,0.6,23.4,0,0,315.7,0
"IMP_19",30,43.8,57.6,2.2,39.6,92.1,67.9,11,484.1,154.3,12,19.9,94.6,11.6,22.3,25,132.1,30.2,4.2,59.3,214.9,286.2,325.8,1326.5,13.3,8.4,10.4,11.8,45.6,21.6,230.4,71.1,24.7,20.4,38.9,0,636.4,0.1,1.6,1.8,2,57.4,0,0,4743,0
"IMP_20T21",4,6.5,5.5,0.2,17,122.7,29.7,7.9,45.7,101.2,39.1,3.9,15.3,5,17.5,15.7,43.5,15.6,2.2,31.3,14.8,39.5,38.5,60.7,3.8,3.5,1.2,1.6,4.7,3.4,29.6,8.5,4.3,31.6,10.8,0,231.4,0.3,15.4,16.1,26,54,0,0,1129,0
"IMP_22",0.2,0.8,0.4,0,3.9,10.6,2.6,0.7,0.9,1.9,5.1,0.4,1.1,0.9,5.2,4.8,18.4,10.1,0.6,8,1,14.1,9.9,4.3,0.6,0.4,0.4,0.3,0.7,0.4,4.3,1.1,0.4,1.1,1.2,0,40.6,0.1,0.1,5.4,8.3,1.7,0,0,172.9,0
"IMP_23",0.3,0.7,3.6,0.1,5.1,5.9,10.5,0.3,0.9,2.8,1.7,14.2,4.2,2.3,13.5,6.3,22.6,10.5,0.9,8.6,2.2,270.3,11.7,2.7,1,0.3,0.4,0.3,0.8,2.8,5,1.6,1.2,1.1,1.7,0,48.1,0,0,18.4,41.7,0.7,0,0,526.9,0
"IMP_24",0.2,0.8,2.3,0.2,16.7,14,11.7,18.3,3.7,23,8.8,4.4,569.5,326.3,378.7,1092.2,2815.4,377.1,36,733,32.5,293.4,47.7,4.9,0.3,0.4,4.7,0.2,1.9,1.6,4.7,1.7,0.5,2.3,10.2,0,20.8,0,0.1,2.5,2,2.5,0,0,6867.5,0
"IMP_25",0.1,0.1,0.1,0,0.8,1.6,0.5,0.2,0.1,0.3,0.2,0.1,4,2.4,2.9,7,21,3.3,0.4,5.7,0.5,4.7,2.5,1,0.2,0.2,0.2,0.2,0.4,0.2,1.7,0.4,0.2,0.3,0.4,0,13.1,0,0,14.9,9.2,2.7,0,0,103.7,0
"IMP_26",0.1,0.4,0.3,0,1.8,3,1.1,0.4,1,1.2,0.5,0.2,2,1.3,74.8,9.1,25.2,5.7,0.6,5.3,1.8,7.6,17.3,5.1,0.7,1.7,4.6,4.1,4,0.6,11.6,2.8,1.1,1.9,2.7,0,91.3,0.2,0.7,326.8,470.3,32.6,0,0,1123.6,0
"IMP_27",0.1,0.2,0.1,0,0.6,1.2,0.4,0.2,0.2,0.4,0.2,0.1,3.5,2.1,8.5,16.1,28.3,5.6,0.5,5.2,1.5,8.6,4.3,1.1,0.2,0.3,0.6,0.4,0.7,0.3,2.5,0.5,0.2,0.3,0.7,0,17.9,0,0,44.6,77.4,12,0,0,247.7,0
"IMP_28",0.1,0.2,0.1,0,1.3,3.6,0.6,0.2,0.4,0.6,0.3,0.1,1.8,1,3.3,3.3,11.6,2.2,0.3,2.7,0.7,4,6.7,2.4,0.4,0.5,0.4,0.5,0.9,0.4,3.5,0.8,0.3,0.6,0.8,0,15.7,0.1,0.1,41.3,73.7,3.1,0,0,190.4,0
"IMP_29",0,0.1,0.1,0,0.4,0.5,0.4,0.1,0.1,0.2,0.1,0,0.5,0.3,0.8,1.4,7,39.3,0.2,1.1,0.4,1.4,10.1,2.9,0.1,0.2,0.1,0.2,0.4,0.1,2.9,0.5,0.1,0.1,0.3,0,103.6,0,0.1,173.8,283.5,18.9,0,0,652.5,0
"IMP_30",0.2,0.5,0.1,0,0.3,0.3,0.2,0.1,0.1,0.1,0,0,0.3,0.1,0.7,0.5,10.9,0.6,16.5,0.4,0.2,1.3,6.2,21.4,0.1,0.2,0.1,0.3,0.5,0.2,6.4,10.4,0.1,0.1,0.6,0,13.5,0,1,437,979.5,1,0,0,1512.1,0
"IMP_31T33",0.3,0.7,0.4,0,1.9,8.2,2.1,0.4,0.9,0.8,0.4,0.3,2.6,0.7,2.7,2,13.3,2.8,0.7,11.3,2.4,6.1,5.9,7.1,0.6,0.6,0.8,0.5,1.3,1.9,6.1,2.1,0.9,2.7,1.5,0,98.4,0.1,0.3,71.9,19.5,95,0,0,378.4,0
"IMP_35T39",0.2,1.4,0.7,0,2.1,5.5,2.4,0.7,1.9,1.9,0.6,0.5,2.8,0.6,1.8,1.3,7.2,1.8,0.2,2,12,4.2,8.4,4.7,0.9,0.6,0.7,0.7,2.2,1.7,6.1,2.2,1.7,1.3,1.8,0,13.1,0.1,0.3,6.1,0.8,2.5,0,0,107.7,0
"IMP_41T43",0.1,0.2,0.2,0,0.8,0.7,0.5,0.1,0.3,0.3,0.1,0.1,0.6,0.3,1,0.9,3.2,0.6,0.1,0.9,0.5,3.3,3.3,3,0.2,0.3,0.3,0.4,0.7,0.3,3.5,0.4,0.2,0.2,0.4,0,3.1,0,0.1,6.1,0.6,5.9,0,0,43.8,0
"IMP_45T47",25.7,12.5,12.6,0.6,393.3,273.3,36.1,9.7,78.5,58.2,12,7.2,62.4,29.7,62.5,96.8,283.9,53.4,9.5,97.9,66,194.3,1280.8,324.1,115.1,73.3,40.3,50.9,78.9,26.1,307.5,55.7,21.7,50.4,74.9,0,1226.6,5.6,7.4,222.3,192.6,250.9,0,0,6281.1,0
"IMP_49T53",62.9,154.5,181.3,4.3,315.2,563.1,439.7,84.3,446,191.7,65.6,60.2,232.5,71.9,292.5,162.6,1028.3,284.4,36.3,332.1,173.8,450.5,3659,9449.7,52.4,161.7,108.9,115.2,454,45.3,1182.1,402.3,147.9,81.8,229,0,3334.2,3.4,156.8,233.5,65.9,694.4,0,0,26211,0
"IMP_55T56",0,0.1,0,0,0.6,0.8,0.1,0,0.1,0.1,0,0,0,0,0.2,0.1,0.5,0.1,0,0.2,0.1,0.5,1.2,0.8,0.2,0.1,0.1,0.1,0.4,0.1,1.4,0.2,0.1,0.2,0.2,0,2.8,0,0,1.1,0.2,2460.2,0,0,2473.3,0
"IMP_58T60",0.1,0.2,0.2,0,1.5,1,0.5,0.2,0.5,0.8,0.1,0.1,0.2,0.2,1.4,0.5,2.5,0.7,0.1,1,0.7,1.9,10.8,3.3,0.5,1.8,1.2,2.4,3.6,0.5,7.6,1.2,0.5,0.4,1.4,0,3.5,0.1,0.1,26.7,0.3,49.1,0,0,129,0
"IMP_61",0.5,0.6,1.1,0.1,3,9.1,4.4,0.9,2.2,2.1,1,0.5,1.3,1.4,7.3,2.8,22.2,4.6,0.5,6.4,6.2,11.9,56.7,27.1,2.6,14.4,122.4,15,41.8,5.3,47.5,19.7,6.4,6,12.4,0,106.2,0.1,0.7,8.9,0.1,125.1,0,0,708.6,0
"IMP_62T63",0.2,2.3,0.6,0,4.1,6.5,3.4,1.1,2.5,3.1,0.9,0.5,1.6,1.2,11.5,3.7,19.7,5.4,0.4,5.6,6.6,12.2,44.5,21.9,1.9,11.3,13.6,51.5,49.7,4.5,54.6,16.6,5.6,4.8,10.6,0,9.6,0.1,0.4,724,0.7,4.6,0,0,1123.7,0
"IMP_64T66",17.9,46.2,31.7,1.5,100.7,254.3,144.3,28.4,83.7,68.9,29.8,15.5,119.9,37.5,144.4,76.1,508.4,137.5,19,160.1,165.5,433.3,983.2,406.8,41.6,61.8,65.1,78.7,2810.2,656,786.2,212.4,79.8,69.6,145.6,0,673.2,10.4,10.4,64.4,0.1,115.4,0,0,9895.5,0
"IMP_68",0.1,0.2,0.2,0,1,1.5,0.8,0.2,0.5,0.4,0.2,0.1,0.3,0.3,1.2,0.5,3.1,1,0.1,1.3,0.9,3.3,15.7,6.1,1,0.9,1,1.1,6.2,2.2,8.4,2.1,1.4,1,2,0,58.4,0.1,0.3,153.2,0.3,316.5,0,0,595.2,0
"IMP_69T82",7.7,43.4,25,2.5,107,173.9,107.4,23.3,53.4,78,23.9,13.3,39.7,29.3,205.6,71.2,435.4,118.4,15.7,137.4,132.4,604.8,1027.4,396.2,51.9,113.8,96.6,128,395.6,116.9,1212.9,183.3,84.3,77.6,161.7,0,617.6,15.5,18.3,1359.5,0.9,142,0,0,8648.9,0
"IMP_84",0.1,0.3,0.2,0,0.7,1,0.7,0.1,0.5,0.4,0.1,0.1,0.3,0.1,0.7,0.3,1.9,0.6,0.1,0.7,0.5,1.9,6.8,9.2,0.2,0.4,0.4,0.6,1.5,0.4,3.5,0.8,0.4,0.3,0.6,0,6.2,0.1,0.5,6.9,0.1,10.1,0,0,60.3,0
"IMP_85",0.1,0.1,0.1,0,1.1,0.8,0.3,0.1,0.3,0.3,0.1,0.1,0.3,0.2,0.8,0.5,2,0.5,0.1,0.6,0.5,1.4,5.3,2,0.3,0.5,0.4,1,1.7,0.3,3.9,0.6,0.3,0.3,0.6,0,2.7,0,0.1,14.7,0.3,442.1,0,0,487.3,0
"IMP_86T88",0,0,0,0,0.4,0.3,0.1,0,0.1,0.1,0,0,0.1,0,0.2,0.1,0.4,0.1,0,0.2,0.1,0.5,1.6,1.4,0.1,0.1,0.1,0.1,0.4,0.1,0.9,0.2,0.1,0.1,0.2,0,1.8,0,0.1,1.9,0.1,89.7,0,0,101.9,0
"IMP_90T96",0.1,0.2,0.1,0,1,1.5,0.4,0.1,0.2,0.4,0.1,0.1,0.1,0.1,1,0.3,1.5,0.4,0.1,0.6,0.5,1.9,4.1,3,0.6,2.5,0.5,0.7,1.4,0.3,5.9,1,0.7,0.4,7.1,0,12.7,4.9,5,11.4,0.4,339.2,0,0,412.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",9.3,14.1,17.1,0.7,26.2,115.9,22.9,4,135.9,44.5,4.2,6,29.6,5.4,13.7,13.8,63.8,14.6,3,24.9,61.9,87.2,136.2,439.1,10.5,6.2,4.5,5.9,32.1,7.1,94.6,33.6,10.5,15.5,21.6,0,407.5,1.1,1.7,14.6,20.5,262.4,0,0,2244,0
"TXS_INT_FNL",20.1,26.4,31.3,1.5,459.5,410.7,46.4,9.8,233.5,80.5,8.5,11.3,58.1,13.4,26.4,33.3,145.3,38.4,7.8,71.1,115.9,203.4,494,716.4,75.1,14.4,9.8,11.2,54.5,17.1,194.4,74.5,23,47.1,56.6,0,4815.7,6.4,2.7,219.9,337.4,0,835.1,440.4,0,10498.3
"TTL_INT_FNL",1147.6,1248.3,1143.1,56.2,16655.4,12763.4,4761.9,818.7,3600.6,3178.5,862.6,562.7,2961.5,1236.5,4490.1,3304.5,14175.9,3852,471,6053.3,4854.7,13287.8,34853,25872.4,5509.9,2866.4,2725.4,2351,16211.1,4181.8,20375.3,4990.7,2447.6,3343,4949.2,0,112798.4,6709.5,19714.3,43821,21562.4,6050.3,14012.4,82639.9,92749.4,632220.6
"VALU",590.1,14.6,69.3,3.5,6761.9,3486.1,14.4,389.3,498.1,1091.5,391.3,185.9,127.4,411.7,1279,1834.7,530.4,1359.4,299.8,3038.2,4372.6,6569.2,44511,12010.5,6157.7,2206.6,2322.9,2354.3,27805.4,12511.2,10407.2,10025.1,7696.3,4196.3,4170,24367.5,0,0,0,0,0,0,0,0,0,204060.4
"OUTPUT",1737.7,1262.9,1212.4,59.6,23417.3,16249.5,4776.2,1208.1,4098.7,4270,1253.9,748.6,3088.9,1648.3,5769.2,5139.2,14706.3,5211.4,770.8,9091.5,9227.3,19857,79363.9,37882.9,11667.6,5073,5048.3,4705.3,44016.5,16693,30782.5,15015.9,10143.9,7539.3,9119.2,24367.5,0,0,0,0,0,0,0,0,0,436223.6
