"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_64T66",79.1,7,2.9,0.2,65.9,20,4.2,16.9,15.1,25.8,13.9,30.1,36.2,27.5,2.9,5.7,5.7,0.7,4.1,5.9,61.1,247.6,1909.6,152.8,73.2,25.2,92,14.7,437.3,246.3,353.8,230.2,10.1,38.7,107.9,0,1367.5,0,0.8,9.2,0.1,55.5,0,0,5803.4,0
"IMP_68",0.2,0,0,0,0.7,0.2,0.1,0.2,0.4,0.2,0.1,0.2,0.4,0.4,0,0.1,0.1,0,0,0.1,0.4,3.1,12.5,3.4,3.4,0.4,1.7,0.2,1.4,0.9,4.8,2.1,0.6,1,1.4,0,18.5,0,4.4,1.8,0.1,150.2,0,0,215.7,0
"IMP_69T82",15.1,5.8,0.8,0.2,57.5,10,1.1,4.5,2.6,24.9,4.2,10.8,11.9,8.4,1.4,2.3,2.3,0.2,3,2.2,30.5,352.9,188.8,127.5,63.2,35,39.3,13.2,84.1,23.1,286.9,116.5,19.9,40.4,63.4,0,128.5,0,145.9,124.4,2.2,76.3,0,0,2131.6,0
"IMP_84",0.4,0.1,0,0,0.8,0.1,0.1,0.2,0,0.4,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,1.2,3.2,10.9,0.4,0.2,0.3,0.2,0.3,0.1,1.2,0.5,0.3,0.6,0.2,0,10.9,0,13.1,2.8,0.1,4.3,0,0,53.7,0
"IMP_85",0.1,0,0,0,0.4,0.1,0,0.1,0,0.2,0,0.1,0.1,0.1,0,0,0.2,0,0.1,0,0.2,0.6,0.5,1,0.3,0.3,0.1,0.5,0.6,0,1.6,1.3,0.2,0.1,0.3,0,2.7,0,9.3,10.1,0.7,181.3,0,0,213.4,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0.5,1.4,0.2,0.1,0.2,0.1,0.1,0,0.3,0.2,0,0.2,0.1,0,3.8,0,2.9,2.8,0.2,50.9,0,0,65.8,0
"IMP_90T96",0.6,0,0,0,1.3,0.5,0.2,0.2,0.1,0.8,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0,0,0.2,0.2,1.8,1.4,1.7,2.1,1.9,0.7,0.6,1,0.1,2,1.5,0.4,0.5,10,0,50.9,0,91.3,11.6,0.6,178.4,0,0,363.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",33.9,3.4,1.1,0.1,36.6,19.7,2,6.1,29.3,21.1,6.6,15.2,21.7,15.5,2.1,4.7,3.9,0.9,3,3.5,19.1,111.2,45.6,143.4,38.5,1.8,8.5,1,6.9,1.7,21.4,32.2,1.6,17.1,10,0,908.3,0.4,86.7,170.7,22.2,146.1,0,0,2025,0
"TXS_INT_FNL",356.5,41.5,11.6,1.4,532.1,253.4,25.2,81.4,626.2,241.1,74.4,243.4,194,170.2,18.7,64.4,48.1,29.3,32.7,41.1,220.4,3059.9,865.9,1576.9,987.3,74.2,143.4,23.2,224.8,97.6,428.9,681.8,58.3,378.1,215,0,18184.1,5.8,443.6,3478.2,404,0,823.4,2135,0,37596.5
"TTL_INT_FNL",7374.3,931,140.3,26.1,14869.9,2947.6,996,2752.8,11835.1,4183.6,1441.7,3042.9,5877.1,3972.8,382.8,1245.8,929.7,254.9,721.5,1409.2,5975.8,35741,30113.2,21474.2,14489.6,3053.4,5436,834.4,6220.6,4082.2,16713,12374,1645.2,6116.7,6480.8,0,198086.6,5178.3,65549.6,85001.1,4288.2,2950.6,13692.1,52191.9,108399.8,771423.4
"VALU",9673.3,1001.2,164.6,64.3,6194.9,1949.3,595.1,2440.9,1509.1,1842.4,723.5,2319.2,2342.8,2581.7,414,961.8,767.3,163.7,741.3,1409.1,8581.7,20553.7,34947.5,22339.6,13905.9,3381.5,6923.2,1026.1,12623.9,33286.8,18259.5,24095.8,14800,16343.8,10276,1737.8,0,0,0,0,0,0,0,0,0,280942.3
"OUTPUT",17047.6,1932.2,304.8,90.4,21064.8,4896.8,1591.1,5193.7,13344.2,6026,2165.2,5362,8219.8,6554.6,796.8,2207.6,1697,418.6,1462.8,2818.2,14557.5,56294.7,65060.7,43813.9,28395.5,6434.9,12359.3,1860.5,18844.5,37369,34972.5,36469.8,16445.2,22460.5,16756.8,1737.8,0,0,0,0,0,0,0,0,0,517027.3
