"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2.9,9.8,1.8,1.4,69.7,7.7,10.5,26.7,0,19.2,67.6,10.7,2.2,16.6,10.1,28.1,16.3,4.9,7.5,22.5,7.2,126.6,58.1,28.8,13.1,0.2,0.3,0.1,2.4,1.6,20.8,14.4,0.2,13.6,4.1,0,175.4,0,0.1,12.2,-0.6,0,14.9,106.7,0,936.6
"DOM_23",9.4,8.1,2.6,1.2,28.7,1.1,8.2,1.7,0,6.3,1.3,75.2,2.7,10.3,5,8.3,6.1,0.9,3.9,12.8,7.7,373.2,19.8,14.9,12.4,1.4,4.3,1.8,2.1,3.5,15.5,14.4,2.2,2.8,3.5,0,62.2,0,1.3,108,-3.2,0,5.6,343.4,0,1190.6
"DOM_24",0.3,1.5,0.1,0.2,2.6,0.1,0.6,2,0,0.6,0.4,1.1,5.7,21.5,1.4,10.2,7,0.8,2.6,5.1,1.3,17.4,3.8,1.8,1.1,0.4,0.8,0.7,0.8,1.7,4.1,1.7,0.7,0.1,0.8,0,37.5,0,1,2.8,-3.3,0,51.9,286.2,0,477.1
"DOM_25",26.8,33.7,2.8,3.5,53.9,4.2,22.6,7.7,0,12.5,13.9,14.2,14.2,161.8,11.2,40.5,61.3,6.3,25.6,52.2,18.6,296.2,46,27.9,11.8,2.7,6.5,2.9,4.5,6.8,38.9,44.1,6.8,5.1,11.3,0,73.4,0,14.2,110,-10.6,0,12.3,520,0,1818.5
"DOM_26",11.9,7.9,0.7,0.9,8.4,0.8,2.5,2.9,0,1.9,1.1,3,2,4.5,13,14.4,5.5,0.4,2.4,13.2,7.2,20.8,13.4,18.4,2.6,1,8.2,1.4,0.6,2.9,7,11.5,2,3.5,1.9,0,110.6,0,0.3,71.8,-14.4,0,30.9,137.9,0,537
"DOM_27",3.4,3.3,0.2,0.3,4.4,0.2,0.7,0.7,0,0.6,0.7,0.8,0.7,4.7,17.8,41.6,8.6,1.3,2.3,9.6,5.2,38.3,11.8,5.1,2.3,0.3,5.6,1.5,0.5,1.2,4.4,5.8,1,1.6,1.1,0,233.1,0,0.3,156.5,-26.9,0,26.4,445.1,0,1022
"DOM_28",4.5,11.4,1.1,2,6.8,0.6,3.3,2.9,0,2,1.9,3.5,1.8,10.8,1.9,6.3,24.2,1.5,7,11,5.9,34.3,21.2,7.4,1.9,17.8,16.1,0.8,1.4,1.1,7.8,20.1,2.3,1.2,4.8,0,65.6,0.9,1.4,248,-55,0,13,399,0,921.4
"DOM_29",0.3,0.7,0.1,0.1,0.7,0.5,0.2,0.2,0,0.2,0.1,0.2,0.1,1.6,0.1,1.3,1.8,5.6,1.4,0.5,0.4,2.9,12.2,7,0.2,0.1,0.1,0,0,0.1,2.5,4.3,0.1,0.1,0.2,0,43.7,0,1.3,27.6,-10.3,0,8.7,65.4,0,182.2
"DOM_30",9.2,4.8,0.3,0.4,3.9,0.3,1.3,1.1,0,0.9,0.6,1.4,1.1,3.1,0.7,2.2,3.1,0.2,57.5,6.1,3.1,10,4.4,28.9,1.1,0.5,2.2,0,0,1.5,10.1,48.6,0.5,1.1,0.7,0,6.3,0,65.1,209.4,-27.7,0,1.1,189.2,0,654.2
"DOM_31T33",47.3,27.4,2.3,3.2,29.9,7.9,11.6,9.2,0,7.6,4.4,16.7,8.1,16.4,5.7,13.1,13.8,1.8,19.4,57.4,23.8,86.9,33,64.2,10.7,3.4,16.6,0.7,0.2,12,19.1,49,8.5,20.2,5.3,0,217.2,0,11.3,70.5,-5.1,0,118.7,260.2,0,1329.5
"DOM_35T39",127.3,152.5,19.2,13,189.2,27.3,59.3,69.8,0.2,78.7,42.6,102.1,72.7,70.7,15.4,32.9,34,3.6,15.9,53.5,607.4,155.3,356,202.9,150,25.8,59.3,19.5,44.9,89.6,206.6,401.4,144.3,92.1,147.6,0,819.2,1,93.6,148.7,-0.6,0,214.9,523.4,0,5682.9
"DOM_41T43",8,15,1.8,2,25.6,3.1,3.8,3.7,0.1,6.3,2.7,5.3,2,7.5,1.1,3.8,4,0.2,2.5,8.2,32,318.6,89.4,28.1,19.3,3.7,14.4,2.4,1.2,37,46.6,93.5,17.4,12.2,21.4,0,408.8,0.3,197.4,5599,-1.5,0,70.6,50,0,7168.7
"DOM_45T47",190.7,163.7,15.1,26,632.2,123.6,60.6,81.4,1.9,129,55.2,83.1,28.1,124,36.5,73.9,70.8,15,59.4,97.8,223.2,576.5,1347.5,410.3,220.7,82.4,111.7,19,31.9,32.5,223.5,267.6,38.2,169.1,102.9,0,2349.2,0.7,96.8,678.9,-48.9,0,193.6,1244.8,0,10439.9
"DOM_49T53",35.3,52.5,8.8,5.4,80.4,11,22.1,17.3,0.2,18.6,9.9,28.6,7,21.9,2.7,12.4,11.7,1.1,6.9,11.2,33.8,90.4,227.3,376.5,23.5,14,23,8.5,37.3,8.3,112.5,84.6,19.1,14.7,29.7,0,784.7,0.1,546.3,43.5,-12.5,0,743.4,1258.7,0,4832.5
"DOM_55T56",3.2,1.4,0.1,0.2,7.2,1.2,1.3,1,0,1.2,0.6,0.8,0.3,1.1,0.3,0.6,0.6,0.1,0.5,1,2.1,5.5,11.7,5.6,4.5,1.5,1.2,1.2,2.7,10,19.3,7.9,2.7,4.5,4.8,0,1342.2,0.4,69.5,4.9,-0.3,0,3045,12.3,0,4582.1
"DOM_58T60",0.3,1.3,0.1,0.1,14.1,0.7,0.8,11.4,0,2.6,0.1,1.6,0.2,1.4,1,1,1,0,0.8,1.6,2.5,0.6,54.4,3.2,8.6,186.4,40,12.3,0.3,0.5,30.4,43.8,7.4,0.2,28.7,0,226.7,8.5,47.9,0.7,-0.3,0,102.4,150.6,0,995.8
"DOM_61",3.6,3.7,0.5,0.5,9,1.7,2.1,3.1,0,3.7,1.5,2.3,0.5,3.6,2.4,2.8,1.4,0,0.9,2.7,7.3,15.2,48.5,25.5,8.9,15.9,170.1,48.4,47.1,5.6,86.3,68.9,11,9.3,20.1,0,570.4,0,21,197.7,-4.5,0,173.2,401.8,0,1993.7
"DOM_62T63",0.1,4.6,0.3,0.2,7.7,1,1.6,3,0,4.1,1.2,1.9,0.6,2.9,2.7,2.9,0.1,0,0.5,1.3,7.2,12.3,40.8,20.1,6.2,13.1,31.6,72.5,50.6,4.7,83.6,61.5,9.8,7.5,14.4,0,22.5,0,39.2,340.5,-1.7,0,1.7,187.7,0,1062.6
"DOM_64T66",104.1,66.9,5.7,4.6,67.5,12.2,23,19.1,0,23.5,13.3,21.2,11.9,30.3,8.1,17.7,16.2,1.9,10.8,25.6,42.6,151.2,286.3,131.5,52.4,9.8,44.7,5.8,710.1,11.9,160.3,224.2,45.1,17.2,39.7,0,1142,0,667.8,0,-1,0,434.4,127.1,0,4787
"DOM_68",2.7,4.1,0.2,0.3,7.1,1.3,1.4,2.1,0,1.6,1.2,1.6,1,3.1,0.7,1.4,1.4,0.2,1.1,2.8,7,14.7,86.7,13.7,21.2,3.4,8.7,3.8,43.7,256.4,35,24.8,9.7,6.9,13.9,0,4581.3,0.1,107.3,29.9,-0.6,0,495.7,29.5,0,5828.5
"DOM_69T82",56.8,122,9.3,12.7,164.6,19,33.3,59.7,0,62.1,18.4,33.2,14.2,45.8,23.9,31.7,27.7,1.8,21.3,49.3,102.9,476.1,549.7,219.8,118.6,69,111.1,85.1,181.4,71.2,1234.4,306.3,81,48.2,153.3,0,752.8,25.6,827.8,82.6,-15,0,302.8,898.7,0,7490.4
"DOM_84",4,0.2,0,0,12.1,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.6,1.2,0.3,1,0.1,0.3,0,0,0.4,1.7,3.3,0.1,0.2,0.5,0,108.4,0.3,5358.1,2.9,-0.2,0,5,4.2,0,5505.3
"DOM_85",0.4,0.6,0.1,0.1,4.1,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0.1,0,0,0.1,0,0.2,0,0.2,3.7,11.4,4.2,2.5,0.9,2.4,0.4,8.3,0.9,27.5,5,2.1,11.2,7.3,0,825.7,1.9,1784.6,0.1,0,0,222.6,5.6,0,2934.8
"DOM_86T88",0.2,3.5,0.3,0,58.7,1,0.1,0,0,0,0,0,1.3,0,0,0,0,0,1.3,0,0.1,43.7,146,33.8,25.2,9.6,33.5,0,125.4,11.5,65.5,35.9,3.3,194.6,118.6,0,2293.2,290.2,3.4,0.2,0,0,147.3,3.9,0,3651.9
"DOM_90T96",9.8,14.9,1.8,1.4,40.9,3.6,2.2,1.6,0,2,0.8,1.2,3.4,1.8,0.6,0.8,1.4,0.1,3,1.8,11.2,25.1,62.4,12.4,30.8,3.7,4.9,11.8,2.5,7.4,18.8,51.5,13.5,20.2,80.7,0,725.4,252.8,770.6,23.3,-0.8,0,530.4,50.3,0,2802.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3,0,0,0,0,0,0,0,0,32.3
"IMP_01T03",59,0.3,0,0,184.4,1.8,1.2,0.2,0,1.4,0.2,0.1,0,0.1,0,0.1,0.1,0,0.1,0.3,0.3,1.7,3,0.3,14.9,0.1,0.1,0,0.1,0.1,1.3,0.5,0.6,0.5,0.4,0,207.5,0,0.9,42.4,0,7,0,0,530.9,0
"IMP_05T06",22.4,293.7,0.9,35.9,29.3,1.3,2.5,6.8,5.9,62,7.7,20.5,10.7,3.7,0.3,2.3,2,0.7,2.7,3.2,446.8,10.7,27.5,34.6,30.2,1.2,2.8,0.3,2.1,6.8,20.4,14.6,8.1,9.2,29.2,0,8.4,0,11.3,10.4,0,0.2,0,0,1189.2,0
"IMP_07T08",0.9,0.6,1.5,0.2,0.4,0.1,0.1,0.2,0,1.9,0.1,9.7,7.2,2.7,0.1,0.6,0.6,0.1,0.3,0.7,0.8,17.3,0.6,0.4,0.1,0,0,0,0,12.4,0.3,0.8,0.1,0.1,0.2,0,0.9,0,0.1,0.5,0,0.1,0,0,62.7,0
"IMP_09",0.4,1.8,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,1.3,0,0,0,0,0,4.7,0
"IMP_10T12",77.2,1.1,0.1,0.1,165.7,2.6,0.9,1.1,0,6.6,1.8,0.7,0.2,0.7,0.2,0.6,0.4,0.1,0.3,0.7,1.8,3.1,10.8,1.5,107,0.5,0.3,0.2,0.5,3,3.7,12.1,3,5,9.8,0,934.1,0.3,35.9,2.3,0,20.5,0,0,1416.4,0
"IMP_13T15",10.6,3.2,0.4,0.5,4.3,161.7,7.3,3.9,0,6.9,8.2,2.3,0.2,2.4,1.1,2.2,1.5,1.2,4.2,24.9,3,13.5,39,7,7.4,2.2,0.6,0.8,2.7,4.2,11.4,29,4.2,9.8,17.1,0,702.5,0.2,38.6,3.7,0,12,0,0,1156,0
"IMP_16",0.3,1.1,0.2,0.1,1.8,0.4,48.6,1.8,0,0.6,1,1.4,0.2,1.5,0.3,0.8,0.6,0.1,1.2,11.5,1.5,41.6,2.6,0.9,1.1,0.1,0.1,0.1,0.1,1,0.9,0.8,0.3,0.3,1.3,0,54.9,0,0.2,1,0,1,0,0,183.5,0
"IMP_17T18",0.3,0.7,0.4,0.1,33.2,2.2,5.4,88.1,0,6.2,3.9,4.8,0.2,2.4,1.1,2.8,1.6,0,0.3,3.2,4.1,5.2,20.8,3.8,8.1,13.2,0.1,2.4,6.1,0.8,18.3,13.4,5.9,3.3,2.6,0,59.7,0,0.4,1.1,0,2.5,0,0,328.8,0
"IMP_19",37.8,28,2.7,3.9,10.4,1.9,3.8,3.2,0.4,19.1,6,8.6,3.1,3.3,0.3,2.4,1.5,0.1,1.1,3.5,41.7,28.5,24.7,97.9,6.7,0.5,1.9,1.2,3.6,2,15.5,20.6,3.9,3.6,5.7,0,360.7,0,0.9,1.2,0,4.2,0,0,766.2,0
"IMP_20T21",115.2,15.6,3.1,1.7,33.6,21.9,23.3,27.2,0.1,172.2,99.4,22.3,7.7,18.6,6.2,18.3,6.7,1.4,8.1,15.8,12.7,49.8,25,7.3,6.8,2.9,0.5,0.3,1.7,2.2,23.8,32,6.8,118.8,15.6,0,286.7,0,5.2,4.3,0,5.4,0,0,1226,0
"IMP_22",2.7,7.8,1.5,1.2,53.2,7.4,8.3,10.2,0,12.6,53.5,8.4,1.8,12.9,8,22.5,13,4.1,6.9,18,5.8,103.5,46.4,21.7,10,0.2,0.2,0.1,2.1,1.3,17.2,11.5,0.3,4.5,3.6,0,22.4,0,1.5,7,0,0.5,0,0,513.6,0
"IMP_23",1.2,1.5,1,0.3,6.5,0.9,2.7,0.4,0,2.7,1.1,28.7,0.9,3.7,1.6,2.9,1.6,0.3,1.3,2.1,1.5,148.3,4.4,1.6,2,0.1,0.1,0.1,0.1,0.8,2.4,2.9,0.1,0.8,0.7,0,13.6,0,0.7,2.2,0,0.2,0,0,244,0
"IMP_24",2.6,11.4,0.5,3.3,4.5,0.4,1.7,6,0,2.8,4,7.6,57.6,208.9,10,90.5,63.6,5.7,25.8,39.4,8.3,215.4,7.4,2.9,0.3,0.2,1,0.2,0.3,22.6,3.3,2.2,0.5,0.6,2.1,0,6.8,0,0.7,5.5,0,0.2,0,0,826.9,0
"IMP_25",4.4,8.9,0.7,1.1,12.6,1.4,5.5,1.7,0,2.3,3.5,3.6,6.2,51.1,3.3,14.6,19.2,2.1,8.6,14.3,4.4,88.4,9.8,4.1,2.4,0.4,0.8,0.6,0.7,2.3,7.9,9.5,1.2,0.9,2.3,0,18.3,0,1.4,38.9,0,0.9,0,0,360.5,0
"IMP_26",0.4,1.5,0.1,0.1,0.9,0.2,0.2,0.2,0,0.5,0.4,0.2,0.1,1.4,26.8,8.5,3.5,0.2,1.3,4.9,0.7,9.5,7.9,2,2,0.4,14.3,6.3,1.9,0.2,8.3,11,1.6,3.7,2.7,0,189.3,0,4.5,273.4,0,2.8,0,0,594.1,0
"IMP_27",0.7,2.1,0.1,0.1,2.1,0.4,0.4,0.4,0,0.5,0.8,0.6,0.4,4.5,7.2,43.8,8.4,1,3.6,7.8,5.6,44.4,8.3,2.6,2,0.1,0.6,0.3,0.2,0.6,2.5,2,0.2,0.5,1.2,0,230.5,0,2.7,137.1,0,1.6,0,0,528,0
"IMP_28",4.8,22.2,2.5,3.4,7.5,1.4,3.4,2.9,0,2.3,2.9,4.8,2.4,12.6,3.2,9.8,39.6,2.8,12.5,15,7.2,48,15.3,8.5,1.5,0.2,2.3,1.9,1.1,0.5,9.7,25.5,1.8,1.3,2.1,0,26.7,0,4.2,614.2,0,0.4,0,0,928.3,0
"IMP_29",0.5,3.3,1,1.1,2.3,0.6,0.4,0.3,0,0.5,0.9,0.7,0.3,4.1,1,8,9.5,31,3.9,2.5,4.2,16.7,60.3,33.1,2.1,0.1,2.1,1.2,1.1,1,15.9,16.4,0.2,0.3,0.4,0,324.1,0,7.5,173.5,0,2.2,0,0,734.5,0
"IMP_30",2.1,0.9,0,0,0.2,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.3,0.2,0.5,0.9,0,41.3,0.3,0.2,2.6,1.3,15.2,0.1,0.1,0.1,0.1,0.1,0.1,5.9,32.9,0.1,0.1,0.3,0,6.7,0,47.9,162.9,0,0.1,0,0,324.1,0
"IMP_31T33",3.8,2.7,0.2,0.4,3.7,2.3,1.8,1.6,0,1.6,1.1,1.4,1,3.2,1.7,3,2.1,0.2,3.5,11.2,2.7,15.8,7.3,5.8,2.2,0.4,2.1,0.7,0.2,1.3,3.9,10.5,3.6,8.6,1.6,0,107.9,0,2.9,34.1,0,9.5,0,0,267.7,0
"IMP_35T39",19.5,23.1,3.2,1.7,24.7,4.4,8.7,10,0,12.5,6.6,16.5,8.5,9.2,2.2,4.9,4.6,0.6,2.4,5.7,84.8,13.8,45.4,22.7,21.8,3.9,8.4,2.7,7.5,11.9,25.8,47.8,22.1,11.9,21,0,68.1,0,1.8,3.2,0,1,0,0,594.7,0
"IMP_41T43",0.6,1,0.1,0.1,1.1,0.4,0.5,0.2,0,0.5,0.3,0.9,0.2,0.7,0.2,0.4,0.4,0,0.3,0.5,1.1,5.5,1.4,0.8,0.4,0.2,0.3,0.2,0.2,0.3,1.5,0.8,0.2,0.3,0.3,0,5.9,0,1.5,3.1,0,1.1,0,0,33.2,0
"IMP_45T47",63.6,54.5,2.3,6.9,116.5,57.2,15.6,20.3,0.9,49,26.9,17.7,8.3,27.5,9.4,21.9,16.4,5.1,12.3,26.1,77.9,99.2,139.6,37.3,48.1,9.9,13,4.1,6.2,7.8,33,45.2,9,36,23,0,773.2,0.2,36,166.8,-0.1,30.9,0,0,2154.4,0
"IMP_49T53",17.8,24.6,3.5,1.9,34.5,9.7,8.5,6.1,0.1,10.2,5.2,11.5,4.2,8.1,2,6.5,4.7,0.8,4.4,5.5,16.3,34.4,83.9,197.9,9.6,3.1,7.2,3.3,9.5,2.4,91.2,32.4,6.6,4.9,8.4,0,292.4,0,121.3,26.9,-0.3,74.6,0,0,1196.1,0
"IMP_55T56",0.3,0.1,0,0,0.6,0.2,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.2,0.4,0.5,0.2,0.3,0.1,0.1,0.1,0.1,0.1,0.5,0.3,0.1,0.1,0.1,0,3.9,0,0.4,0.5,0,262.4,0,0,272.5,0
"IMP_58T60",0.1,0.3,0,0,0.8,0.2,0.1,0.2,0,0.3,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0.1,0.2,0.2,0.8,2.6,0.8,0.4,0.7,0.8,1.2,1,0.1,3.3,1.4,0.2,0.2,0.6,0,2.6,0,1.5,5,0,3.8,0,0,30.2,0
"IMP_61",0.9,0.4,0.1,0.1,1.1,0.3,0.3,0.4,0,0.4,0.2,0.3,0.1,0.6,0.4,0.4,0.4,0,0.2,0.6,1,2.2,7.6,4,1.4,3.1,40.8,3.1,5.7,0.7,12,10.2,1.6,1.3,3.5,0,158.8,0,0.7,3,0,12.2,0,0,280.2,0
"IMP_62T63",0.3,2.9,0.2,0.2,4.7,0.8,0.9,1.8,0,2.4,0.8,1.1,0.3,1.7,1.6,1.7,0.1,0,0.3,0.9,4.1,7.6,23.4,11.4,3.7,8.6,17.5,39.4,27.7,2.5,47.4,34.6,5.4,4.1,8.4,0,19.8,0,22.5,185.1,0,0.8,0,0,496.7,0
"IMP_64T66",9.9,7.2,0.6,0.5,7.3,1.3,2.2,2,0,2.5,1.3,2.2,1.3,3.1,0.9,1.8,1.6,0.2,1.4,2.6,4.3,15.5,29.3,13,5.5,1.4,4.8,1,83.6,0.8,17,22.5,4.3,1.2,3.9,0,99.9,0,27.8,2.2,0,12.4,0,0,400.4,0
"IMP_68",0.2,0.3,0,0,0.3,0.1,0.2,0.1,0,0.1,0.1,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0.4,0.7,1.9,0.6,0.5,0.1,0.2,0.1,0.3,5.1,1.2,0.7,0.3,0.2,0.4,0,3.1,0,3.4,0.7,0,31.4,0,0,53.6,0
"IMP_69T82",6.3,18.9,1.4,2,25.7,2.9,4.5,5.2,0,12,3.1,5,1.3,6.6,4.4,5,4.2,0.3,3.2,7.2,11.4,61.5,88.1,35,17.9,14.7,19.2,14.1,29.2,6.4,172.9,42.3,10.6,5.8,23.6,0,61.4,0.2,113.4,10.4,0,18.5,0,0,875.8,0
"IMP_84",0.1,0.1,0,0,0.2,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.5,0.4,0.1,0.1,0.2,0.3,0.3,0.1,0.7,0.4,0.1,0.1,0.1,0,1.1,0,2,1.2,0,2,0,0,10.9,0
"IMP_85",0.1,0.1,0,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.3,0.4,0.2,0.1,0.1,0.2,0.3,0.3,0,0.9,0.5,0.1,0.1,0.1,0,0.8,0,7.7,1.5,0,39.8,0,0,54.5,0
"IMP_86T88",0.1,0.1,0,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,0.1,0.1,0,0.1,0.1,0.1,0,0.3,0.3,0.1,0.4,0.1,0,2.2,0,1.5,0.6,0,12.3,0,0,19.8,0
"IMP_90T96",0.2,0.2,0,0,0.5,0.4,0.1,0.1,0,0.2,0.1,0.1,0,0.1,0.1,0.1,0.1,0,0,0.2,0.1,0.6,0.9,0.5,0.3,0.2,0.2,0.3,0.3,0.1,1.1,0.5,0.1,0.1,0.9,0,8.4,0.1,23.2,1.3,0,38.4,0,0,80.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",17,24.1,1.1,3.1,14,12.9,2.8,2.7,0.4,12.2,4.1,4.8,1.9,3.9,1.2,3.3,2.3,1,2.2,4.6,35.1,18.7,19.1,38.5,9,0.6,1.5,0.9,2.5,1.8,11.4,14.1,2.6,8,5.6,0,261.7,0,9.3,21.3,0,35.6,0,0,616.7,0
"TXS_INT_FNL",167.2,178.5,11.6,23.1,269.4,154,38,43.3,1.7,106,54,50.8,20.7,61.1,18.7,50.6,36.3,22.2,29.5,69.9,257.6,346.1,287.1,267,382.2,13,24.2,14.6,36.1,29.4,135.2,195.4,40.7,130.8,106.8,0,4142.6,1.7,77.4,665.5,-51.5,0,1024.1,556.6,0,10089.2
"TTL_INT_FNL",2032.5,2442.8,135.1,294.6,4254.4,825.7,646.2,778.7,29.3,1279,635,763.2,381.8,1065.5,286.8,709.1,585.1,133.7,459.3,814.4,3511.5,4600.4,4893.4,2745.9,2021.4,602.3,911.2,411.3,1560.9,789.9,3382.9,2804,634,1340.9,1277.6,0,33082.3,588,11862.2,11069.6,-324.9,648.8,8999.3,11700.6,19355.9,147021.5
"VALU",1701.2,930.6,46.2,110.7,2006.1,466.2,272.9,370.8,14.6,723.4,301.6,427.3,95.3,753,250.2,312.8,336.3,48.4,194.9,515.1,2171.4,2568.3,5546.5,2086.6,2560.7,393.5,1082.5,651.3,3226.1,5038.6,4107.5,2701.3,2300.8,2311,1524.7,32.3,0,0,0,0,0,0,0,0,0,48180.8
"OUTPUT",3733.7,3373.3,181.3,405.3,6260.6,1292,919.1,1149.5,43.9,2002.3,936.6,1190.6,477.1,1818.5,537,1022,921.4,182.2,654.2,1329.5,5682.9,7168.7,10439.9,4832.5,4582.1,995.8,1993.7,1062.6,4787,5828.5,7490.4,5505.3,2934.8,3651.9,2802.3,32.3,0,0,0,0,0,0,0,0,0,98220.4
