"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",102.1,7.9,5.6,0.1,188.2,42.3,134.5,32.5,9.5,50.1,26.8,24.3,3.6,58.7,83.2,30.8,18.4,23.5,4,88.6,239.1,153.7,847.7,357.5,71.4,12.2,5.6,14.2,13.5,22.6,77.8,32.6,21.3,38.3,51.2,0,912.3,0.6,52.1,202.8,45.2,0,42.2,1191.8,0,5340.1
"DOM_49T53",86.3,8.7,13.2,0.1,46.9,10.3,95,23.1,5.9,20.1,11.7,29.7,1.7,43.6,36,10.4,11.1,10.9,1.3,46.1,28.6,104.3,144.4,1263.5,13.6,8.2,3.7,10.5,9.6,13.3,108,29.3,11.9,9.9,23.3,0,641.8,0.5,299.9,37.6,15.4,0,155.1,2729.5,0,6174.1
"DOM_55T56",1.2,0.1,0.1,0,1.2,0.2,1.2,0.4,0.1,0.3,0.3,0.3,0,1.4,1.3,0.5,0.4,0.3,0.1,1,1.5,2.2,6.5,8.2,1.7,0.4,0.3,1.5,1.4,2.9,11.2,3.2,2.1,4.6,4.4,0,328.8,3.7,20,1.1,0,0,642.2,4.4,0,1063.1
"DOM_58T60",3.1,0.2,0.1,0,4.9,0.3,1.6,3,0.3,0.3,0.1,0.1,0,0.9,4.7,0.4,0.4,0.1,0.1,0.6,1.3,1.8,18.4,6.8,1.8,37.5,7.7,10.9,5.2,1,42.4,14.1,20.6,3.7,13.7,0,56,0.1,71.1,15.9,-0.1,0,8.7,33.4,0,393
"DOM_61",8.2,0.5,0.9,0,4.5,1.6,8,2.8,0,0.7,2.1,2.5,0.1,6.3,40.3,1.9,2.4,1,0.2,2.4,4.3,14,17,23.3,3.7,12,151.9,21.5,9.2,5.9,27.1,5.8,5,4,6.5,0,147.9,0.3,4.6,11.6,-0.5,0,27,252.3,0,841
"DOM_62T63",4.5,0.2,0.2,0,6.5,0.6,3.4,1.6,0.3,1.4,0.9,1,0.3,6,17.3,2.9,0.9,2.1,0.2,1.8,15,5.4,35.6,23.9,3.5,5.4,29.7,115.2,18.1,3.5,51.4,27.4,7,8.9,8.2,0,4.9,0,15.9,200.7,-2.3,0,1,591.2,0,1221.4
"DOM_64T66",24.5,6.9,0.3,0,27.7,5.9,15.8,5.5,1,3.5,2.5,3,2.7,11.9,16.5,4.6,3.5,2.7,2.2,8.8,24.7,43.6,85.2,118.4,14.5,7.6,6.7,10.5,247,117.9,78,23.7,8.5,10.8,15.7,0,305.9,0,1.7,5.5,-0.3,0,28.6,148.9,0,1453
"DOM_68",13.3,2.6,1,0,11,3.9,26.2,7.1,0.1,2.1,8.9,4.1,0.1,37.9,17.6,9,6.9,10.9,0.5,30,17.3,18.8,302.5,132.1,41.7,6,9.1,26.2,26.8,91.3,109.9,34.7,36.8,23.7,56.9,0,1709.1,0.1,92.2,75.2,0,0,85.1,39.3,0,3128.2
"DOM_69T82",41.9,18.7,9.7,0.1,78,14,28.1,13.5,4.6,25,8.5,10.6,2.7,45.1,64.8,16.9,18.8,9.4,3.9,54.4,51.8,214.6,201.5,309.1,41.7,22.6,29.9,48.3,46,93.1,402.8,89.4,35.3,37.6,69.6,0,181.1,0.3,212.8,198.8,-6.1,0,40.2,963.7,0,3753.1
"DOM_84",1.4,0.2,0.1,0,1,0.2,1.3,0.4,0,0.2,0.3,0.3,0,1.4,1.2,0.4,0.3,0.4,0.1,1.2,1.4,3.3,10.2,14.7,1.4,1.2,1.8,2.7,1.2,2.9,7,12.3,1.4,1.4,2.1,0,49.1,0.1,2163.8,8,-0.1,0,2.5,30.7,0,2329.3
"DOM_85",0.4,0.1,0,0,0.6,0.1,0.5,0.1,0,0.2,0.1,0.2,0,0.7,0.7,0.4,0.1,0.1,0,0.5,1.1,0.9,4.2,2.8,0.5,0.2,0.5,1,1.4,0.9,3,5.2,22.6,1.6,1.8,0,116.6,29.4,1179.4,5,0,0,54.1,4.4,0,1441.6
"DOM_86T88",3.8,0.6,0.2,0,23.6,0.5,4.5,5.8,2.5,2.4,2.2,3,0.2,11.2,16.6,6.1,2.9,5.8,0.2,9.8,23.9,32.2,57.2,42.7,6.6,1.9,1,18.6,29.9,2.9,115,9.6,12.5,72.6,39.3,0,654.3,105.4,7.9,1.8,0,0,29.4,3.4,0,1370.1
"DOM_90T96",2.7,0.4,0.7,0,4.2,0.7,1.7,0.7,0.3,0.5,0.6,0.6,0.2,2.1,6.4,2.3,1.3,0.8,0.3,2.1,1.7,1.8,11.6,14.2,7,3.1,2.9,5.2,2,2.6,12.3,14.2,10.4,6.9,59.6,0,278.8,256.9,380.3,7.7,0,0,89.6,16.6,0,1214.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",42.9,0.1,0,0,146.8,1.9,8.1,0.4,0,0.2,0.1,0.1,0,0.4,0.3,0.1,0,0.1,0,0.9,0.6,1.8,0.7,3.7,11.1,0.2,0,0.2,0.1,0.5,2.3,0.7,1.3,0.6,0.8,0,76.5,0,0.2,5.4,1.4,9.6,0,0,320.5,0
"IMP_05T06",3.4,7.4,0.4,0.1,2.2,0.1,0.6,0.2,41.9,8.4,0.2,1.4,0.2,0.4,0.2,0.1,0.2,0.1,0.1,0.6,77.5,2.5,0.6,10.7,1.4,0.1,0.1,0.1,0.1,1.1,1.4,0.6,0.3,1.1,1.7,0,10.5,0,0.3,1.6,0.4,1.1,0,0,181.2,0
"IMP_07T08",0.2,0.1,3,0,0.3,0.1,0.2,0.1,0,3.2,0.2,7.9,1.2,2.7,0.3,0.4,0.4,0.2,0.1,0.4,0.7,13.9,0.1,0.3,0,0,0,0,0,0.4,0.2,0.3,0,0,0.1,0,0.8,0,0.1,0.1,0,0.2,0,0,38.3,0
"IMP_09",1.4,1.8,0.7,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.9,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,1,0.1,0,0,0,0,7.1,0
"IMP_10T12",36.6,0.2,0.1,0,126.3,1.1,2.4,1.1,0.2,5.3,1.4,0.5,0.1,1.6,2.2,0.7,0.4,0.3,0.1,1.6,1.9,3.3,6.2,4.8,111.3,0.5,0.3,0.6,0.7,1.1,5.1,7,2.9,5.6,20.4,0,638.3,1,7.1,2.1,0.4,29.1,0,0,1031.8,0
"IMP_13T15",2.4,0.1,0.1,0,2.4,107.9,4.9,1.2,0,2.5,4.3,0.2,0.1,0.3,2.8,0.2,0.6,2.5,1,46,0.2,6.3,6.3,4,2.1,0.9,0.1,0,0,0.4,4.7,9.7,1.2,7.2,5.7,0,364.2,0,0.2,1.1,0.3,12.1,0,0,606.2,0
"IMP_16",1.7,0.2,0,0,1,0.3,206.6,0.6,0,0.5,1.7,3.4,0,1.8,1.9,1.2,0.7,1.4,0.5,38.9,16.3,79.4,3.3,7.2,0.6,0.2,0.1,0.3,0.2,5.4,2.6,0.2,0.2,0.4,0.6,0,9.3,0,0.2,1.6,0.4,1.3,0,0,392.2,0
"IMP_17T18",2.8,0.1,0.1,0,25.7,2.8,10.2,72.9,0.1,3,3.4,2.1,0.1,1.8,7.2,2.7,1.5,0.9,0.1,6.8,3.1,3.9,10.7,4.5,4.2,8,0.3,1.7,3.3,1.3,16.8,1.7,6.5,5.2,2.6,0,33.9,0,0.3,1.8,0.4,3.4,0,0,258.1,0
"IMP_19",45.4,3.7,5.8,0,7.1,2.8,9.3,1.9,5.7,13.6,3.9,3,1.4,5.3,1.2,1,1.2,0.8,0.3,6.1,24.8,47.5,11,219.1,2.8,0.7,0.5,1.2,1,3.1,10.9,11.8,5.3,3.5,4.8,0,180.2,0,0.4,0.6,0.1,7.7,0,0,656.6,0
"IMP_20T21",62.1,2.9,4.2,0,14.7,25.7,33.8,19.6,0.9,184.4,53.4,10.4,2.8,20.7,13.4,7.9,4.8,6.7,1.8,19.9,11.4,30.9,8.9,13.4,2.5,1.5,0.4,1,1.2,16.9,23.4,4.2,7.5,41.2,11.8,0,232.1,0,125.9,6.7,1.4,6.7,0,0,1039.3,0
"IMP_22",8.3,1.5,0.2,0,27.7,4.8,13.3,4.6,0.1,8.3,53.8,11.8,0.7,9.4,23.1,13.3,6,10.1,1.3,18.1,12,98.9,34.4,16.8,3.9,0.4,0.1,1.2,1.5,11.8,8.5,2.9,1.5,3.6,3.4,0,50.4,0,0.4,7.1,2,0.4,0,0,477.7,0
"IMP_23",2.2,0.4,0.1,0,3.9,0.7,9.9,0.4,0.2,1.9,6.3,26.3,0.3,6.6,1.9,3.5,0.5,0.5,0.4,2.9,0.9,126.4,5.3,3.7,1.1,0.2,0.1,0.5,0.1,6.8,2.8,0.7,0.4,0.6,0.6,0,24.6,0,0.3,2.4,0.6,0.5,0,0,247.8,0
"IMP_24",2,1.5,0.4,0,1.6,0.6,2.8,1.9,0.2,3.3,2.1,2.8,10,193.1,29.3,37.9,27,12.1,3.1,25.5,6.5,75.8,4.7,5.2,0.3,0.2,0.4,0.4,0.4,1,3.1,0.9,0.4,0.6,0.7,0,4.9,0,0.5,5.8,1.4,0.7,0,0,471,0
"IMP_25",8.7,2.4,1.4,0,8.2,1.3,12.9,2.5,0.2,5.5,3.8,7.9,1.8,136.8,19.3,25.8,31.4,8.4,2.3,24.1,9,91.1,8.1,16.9,1.4,0.1,0.2,0.7,0.5,7.5,10.3,6.4,0.4,1.1,1.5,0,18.9,0,0.6,66.2,20.5,0.5,0,0,566.3,0
"IMP_26",1.2,0.4,0.1,0,2.1,0.3,1,2,0.1,0.7,0.6,0.4,0.1,4.3,899.9,14.3,2.4,5.4,1,6.8,3,12.9,9.9,14.4,1.5,1.8,10,13.4,2.8,2.1,16.4,12.1,2.2,5.9,5.7,0,152,0,2.4,297.6,68.4,3.9,0,0,1581.7,0
"IMP_27",2.2,0.9,0.1,0,1.3,0.2,1.5,0.2,0.1,0.4,2,0.4,0.9,8.3,221.1,133.6,3.1,21.2,1.7,8.9,9.8,62.7,12.1,6.9,0.9,0.1,1,1.9,0.1,5.2,12.2,2.3,2,1.2,2.6,0,86.8,0,0.6,103,32.2,1.6,0,0,753.2,0
"IMP_28",18.1,5.1,4.7,0,3.7,2,12.7,2,2.5,4.8,2.4,6.2,1.1,17.5,50.6,18,29.3,5.9,2.7,19.9,11.3,20.7,16.1,18.7,0.6,0.2,0.5,1.7,1.3,3.8,11.5,1.5,1.4,0.9,1.6,0,19.8,0,1.1,425.9,98.8,0.9,0,0,847.8,0
"IMP_29",3.7,0.3,0.2,0,0.7,0.4,1.8,0.2,0.1,0.5,1.5,3,0.1,4.3,18.1,2.3,5.9,51.9,0.2,1.7,1.1,7.3,28.7,37.6,0.2,0.1,0.3,0.5,0.3,0.6,5.7,2.4,0.2,0.3,0.4,0,142.1,0,0.9,409.8,100.3,2.4,0,0,838.2,0
"IMP_30",0.6,0.1,0.1,0,0.2,0.1,0.4,0.1,0.1,0.2,0.1,0.2,0,1.1,2.5,0.6,0.9,0.3,1.4,0.6,0.4,1.4,1.9,10.4,0.1,0,0.1,0.2,0.1,0.2,1.6,7.5,0.1,0.2,0.2,0,10.5,0,9.4,29.8,11.7,0.3,0,0,95.7,0
"IMP_31T33",5.5,1.3,0.7,0,4,2,8.4,1.1,1,2.3,1.3,2,0.5,5.6,12.6,2.5,1.5,1.3,0.8,18.1,5.6,11.4,5.3,16.8,1.3,0.5,0.4,0.5,1.7,3.3,8.9,6.9,4.4,23.6,4,0,83.8,0,8.2,81.2,21.8,11.6,0,0,373.1,0
"IMP_35T39",2.2,0.6,0.5,0,1.9,0.7,3,2.2,0.5,1.7,0.8,1.3,0.4,2.5,2.1,1.2,0.7,0.5,0.1,1.8,11.4,3.4,4.7,6.9,1.1,0.3,1,0.9,0.6,2.6,3.3,2.1,2.7,1.6,1.9,0,18.8,0,3.2,2.4,0.4,1.2,0,0,95.2,0
"IMP_41T43",0.7,0.2,0.1,0,0.7,0.2,1.4,0.2,0.2,0.4,0.5,0.8,0.1,1.8,1.3,0.7,0.4,0.2,0.1,1.2,0.9,5.6,0.9,3.1,0.2,0.1,0.1,0.3,0.1,0.5,1.3,0.5,0.1,0.3,0.2,0,2.9,0,0.5,2.3,0.5,1.6,0,0,33.3,0
"IMP_45T47",41.7,4.2,2.9,0,66.5,33.9,45.4,14.9,9.4,42.2,20.7,12.3,2.2,39.4,147.6,27.6,12.3,14.9,2.3,37.2,49.2,87.8,61,68.7,38.8,2.9,3,5,3.5,11.4,27.8,13.2,6.7,23,16.4,0,448.8,0.3,41.5,168.4,41.8,44.9,0,0,1741.5,0
"IMP_49T53",38.7,3.3,4.6,0,18.7,8.1,36.2,11.4,2.8,9.6,6.5,11.2,0.8,19,30.8,6.4,4.7,4.9,0.7,18.9,15.8,42.5,45.6,414.8,5.9,3.4,1.3,4.9,4.3,3.9,56.5,18.8,4.7,4.6,10,0,281.4,0.1,84.9,27.7,6.9,103.6,0,0,1379.1,0
"IMP_55T56",0.1,0,0,0,0.3,0.1,0.1,0,0,0.1,0,0,0,0.1,0.2,0.1,0,0,0,0.2,0.2,0.3,0.3,0.7,0.2,0,0.1,0.1,0.1,0.1,0.6,0.1,0,0.1,0.1,0,1.4,0,0.2,0.3,0,347.4,0,0,353.8,0
"IMP_58T60",0.3,0.1,0,0,0.8,0.1,0.3,0.2,0,0.3,0.1,0.1,0,0.3,0.8,0.2,0.2,0.1,0,0.3,0.6,0.6,2.6,1.7,0.3,0.7,0.9,2.6,0.7,0.3,3.3,0.9,0.6,0.3,0.8,0,1.8,0,0.8,3.9,0.1,4.9,0,0,32.7,0
"IMP_61",4.4,0.3,0.5,0,2.2,0.8,4.4,1.5,0,0.3,1.2,1.4,0.1,3.4,24.1,1.1,1.4,0.5,0.1,1.3,2.9,8,9.3,12.2,1.9,8.8,84.6,10.6,5.1,3.5,15.6,3.3,3.2,2,3.9,0,106,0,0.2,2.1,0.2,17.3,0,0,350,0
"IMP_62T63",3.7,0.3,0,0,4.9,0.5,2.7,1.3,0.2,1.2,0.7,0.8,0.2,5,16.2,2.4,0.7,1.7,0.1,1.7,12,5.2,26,22,2.7,5.4,23.2,92.2,14.5,2.9,43.2,22.7,6.2,6.7,7.2,0,4.4,0,6.6,151.9,0.4,1.3,0,0,501.1,0
"IMP_64T66",10.3,3.1,0.1,0,9.7,2.6,5.8,1.6,0.4,1.3,0.9,1.1,1.1,5,6.3,1.8,1.3,1.1,0.6,3.2,10.9,15.9,32.3,41.2,4.3,2,2.3,4.4,50.9,43.1,26.9,10.8,3.7,3.9,6.8,0,100.7,0,0.2,2.1,0,16.1,0,0,436,0
"IMP_68",0.2,0.1,0,0,0.3,0.1,1.1,0.1,0,0.2,0.1,0.1,0,0.3,0.3,0.1,0.1,0.1,0,0.4,0.4,1,1.7,1.5,0.2,0.1,0.2,0.4,0.2,0.4,1.4,0.3,0.2,0.2,0.4,0,1.2,0,0.4,0.6,0,47.7,0,0,62,0
"IMP_69T82",17.2,8.3,3,0.1,28.9,5.6,16.8,8.9,2.9,12.3,5.4,5.1,1.1,21,33.8,10.5,12.1,5.4,1.5,32.9,30.6,76.1,85.6,116.6,16.2,12.8,20.3,29.5,24.2,24.7,168.8,25.2,8.9,11,27.6,0,52.5,0,28,37.7,1,26,0,0,1055.6,0
"IMP_84",0.2,0.1,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.2,0.2,1,0.4,1.3,0.1,0.1,0.2,0.6,0.2,0.2,0.9,0.3,0.1,0.1,0.1,0,0.7,0,0.7,1,0,3,0,0,12.7,0
"IMP_85",0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.1,0.2,0,0,0,0,0.1,0.1,0.2,0.3,0.6,0.1,0,0.2,0.5,0.1,0.1,0.6,0.2,0.1,0.1,0.1,0,0.3,0,1.7,2.5,0,50.4,0,0,58.8,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0.1,0.1,0.2,0.2,0.4,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0,0.1,0.1,0,0.8,0,0.3,0.7,0.1,15.5,0,0,20.3,0
"IMP_90T96",0.2,0,0,0,0.3,0.2,0.3,0.1,0,0.1,0.1,0.1,0,0.2,0.8,0.1,0.1,0,0,0.3,0.2,0.7,0.6,1.1,0.2,0.1,0.2,0.5,0.1,0.1,0.9,0.2,0.1,0.2,1.1,0,4.2,0.6,6.7,1.1,0.1,50.6,0,0,72.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",16.9,1.9,2.1,0,8.6,5.5,5.9,1.6,4.9,6.1,2.6,2,0.6,5.5,22.1,4,1.7,2.7,0.3,6.8,13.2,23,6.9,78.9,7.2,0.4,0.6,1,0.8,1.9,7.1,5.1,1.9,5.1,3.5,0,143.8,0,9.3,26,6.4,47.5,0,0,491.8,0
"TXS_INT_FNL",76.4,7.3,9.8,0.1,70.4,32.4,25.5,11.1,9.3,22.6,10.3,11.3,3.4,27.5,42.9,11.1,7.8,10.4,1.7,36.1,58.4,116,44.4,334.2,65.2,4.3,6.6,8.3,9.9,31.6,41.4,41.3,18.4,27.8,31,0,1103.1,2.6,62.9,329,23.7,0,1024.1,505.7,0,4317.3
"TTL_INT_FNL",1274.9,155.5,115.1,1.3,1686.3,399.2,1786.6,407.8,234.9,583.4,324.6,362,80.7,1104.9,2170,518.9,299.9,283.7,54,874.4,1489,2596.4,2592.2,4252.9,647.3,223.1,448.1,502.1,565.8,898.5,1775.9,761.8,402.8,535.8,644.9,0,11959.5,405,5053.4,6432.9,850.6,873,2398.2,16647.6,17480.5,93155.5
"VALU",816.6,249.6,104.7,1.8,518.7,216.4,580.1,170.1,146.1,133.7,130.9,171.9,20.6,437.9,222.5,213.6,152,118.4,26.3,427.3,1040.6,1451.6,2747.9,1921.2,415.9,169.9,392.9,719.3,887.2,2229.7,1977.2,1567.6,1038.8,834.4,569.3,0,0,0,0,0,0,0,0,0,0,22822.4
"OUTPUT",2091.5,405.1,219.8,3.1,2205,615.6,2366.7,577.9,381,717.1,455.5,533.9,101.2,1542.8,2392.5,732.5,451.9,402.1,80.3,1301.6,2529.7,4048,5340.1,6174.1,1063.1,393,841,1221.4,1453,3128.2,3753.1,2329.3,1441.6,1370.1,1214.2,0,0,0,0,0,0,0,0,0,0,53877.2
