"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",1.6,12.6,2.6,0.5,0.5,0.1,0,0.1,0.1,0.3,0.4,0.5,2.2,0.3,1.2,3.6,1.5,0.7,1,6.9,6.9,38.8,10.4,6.6,0.8,0.7,5.7,0.2,0.2,6,9,3.6,3.4,2.8,13.7,0,11.1,0,1.4,72.9,96.5,0,0.4,37.8,0,365.9
"DOM_28",3.2,13.5,2.8,0.8,0.8,0.1,0,0.1,0.1,0.1,0.1,0.3,0.6,0.1,0,0.1,0.7,0.1,0.3,1.3,0.9,3.7,1.9,1.2,0.1,0.1,0.2,0,0,0.7,1.7,2,0.5,0.3,1.2,0,14.1,0,1,259.2,71.8,0,0,126.2,0,511.9
"DOM_29",0.6,1.2,0.4,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,1.6,0.1,0.5,0.5,0.9,4.7,6.7,0.1,0.1,0.1,0,0.1,0.7,1.5,1,0.3,0.2,1.2,0,19.1,0,1.3,91.8,37.4,0,0.7,28.4,0,201.6
"DOM_30",0.3,4.7,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,11.8,0,0,1.6,0.9,6.2,0,0,0,0,0,0.1,7.9,24.5,0,0,0.4,0,7.5,0,14,248.8,237.1,0,0,108.6,0,675
"DOM_31T33",86.5,242.5,34.2,9.6,13.7,1,0.4,2.5,3.3,4.1,2.8,9.6,32.9,1.6,0.9,1,3.1,0.8,2.7,54.8,40,43.6,40.2,100.1,6.4,4,21.4,0.5,2.4,148.4,42.1,32.7,12.8,41.2,36.8,0,265,0.1,24,420.2,2.4,0,7.4,14,0,1813.7
"DOM_35T39",129.1,515.5,203.6,14.5,35.2,5.2,1.2,9.5,11.1,26.2,13.7,41.8,127.7,3.5,1.1,1.1,2.9,1.2,2.3,11.9,463.7,48.2,188,125.5,45.6,13.5,28.6,1.3,10.7,333.4,123.5,167.3,234.7,180.5,303.5,0,2515.4,4,547.3,25.3,4.9,0,0.1,12,0,6535.4
"DOM_41T43",86.6,300.1,174.8,14.5,10.1,1,0.4,1.9,6.5,5.8,3.5,12.7,20.7,2,0.7,0.8,1.6,0.6,1.3,23.3,110.1,1182.3,216.5,157.2,20.1,10.1,45.7,1.4,14.8,1243.4,323.7,280.1,163.5,108.2,230.6,0,548.4,0.2,546.4,13424.9,10.8,0,3,77,0,19387.3
"DOM_45T47",826.9,1209.8,307,63.7,507.5,22.5,3.7,21.3,371.9,88.4,51.9,105.1,907.3,50.6,9.2,26.2,36.2,14.4,39.2,123.4,386.8,1021.2,5071,805.3,118.3,166,243.9,21.2,32.3,269,1026.3,195.1,169.5,277.3,726.5,0,4444.2,1.2,225.5,2364.8,1105,0,40.1,6804.5,0,30301.1
"DOM_49T53",209.6,663.2,154,39.8,105.9,6.4,1.8,8.2,148.1,28.5,14.9,41.3,359.6,18,3.2,8.2,12.5,4.7,12.3,35.9,127.5,278.1,560.7,983.5,23.8,17.8,28.4,1.7,14.6,89.7,147.7,93.7,61.9,55.3,183.3,0,5454.8,0.4,986,958.8,208.1,0,130.4,5242,0,17524.4
"DOM_55T56",4.4,8.1,1.5,1.4,2,0.2,0,0.3,0.3,0.5,0.4,0.7,1.3,0.2,0.1,0.1,0.2,0.1,0.3,1.1,4.1,7.6,31.9,21.1,5,2.7,1.8,0.5,3.3,25.5,59.3,19.9,26.9,54.3,68.8,0,1433.1,0.7,90.4,3.8,1.1,0,331.6,4.8,0,2221.1
"DOM_58T60",2.6,5.5,1.3,0.1,5.9,0.1,0,2.5,0.5,1.1,0.5,0.9,0.3,0.2,0.2,0.1,0.2,0.1,0.2,1.1,5.1,5.6,63.7,12.9,3.7,147.5,30.7,2,5.8,13.1,196.4,29.2,72.9,16.2,125.2,0,131.2,4.6,243.5,113.2,0,0,3.8,2.1,0,1252
"DOM_61",6.1,8.8,3.8,0.9,1.6,0.3,0,0.3,0.3,0.6,0.5,0.9,0.7,0.2,0.2,0.1,0.3,0.1,0.2,1.3,5.1,6.6,40.7,20.3,3.2,11.7,163.5,1.4,7.6,16.9,48.3,30.3,17.4,18.7,53,0,3964.4,0,13.5,1.9,-0.2,0,21.8,44.9,0,4518.3
"DOM_62T63",1.3,17.8,1.6,0.3,1.9,0.2,0,0.4,0.4,0.9,0.4,0.8,1.1,0.2,0.2,0.1,0.2,0.1,0.1,1.8,5.9,6.1,33.9,18,2.1,7.2,18.7,5.4,11.5,15.5,60.1,28.7,16.5,17.1,41.3,0,11.8,0,7.2,358.9,0,0,0.2,5.9,0,701.9
"DOM_64T66",207.6,504.8,80.3,10.9,31,4.5,1,5.2,8,13,9,17,41.5,3.3,1.7,1.5,3.5,1.7,3.7,19.1,79.8,151.8,446.1,260.7,29.4,23.4,46.5,4,244.3,1397.6,337.1,202.5,141.2,154.4,404.7,0,707.7,1.5,113.7,13.3,0.2,0,14.8,62.4,0,5805.4
"DOM_68",78.5,301.7,26.6,5.9,30.4,4.4,0.7,5.9,7,7.7,8.3,13.5,20.7,3.3,1.5,1.4,3,1.8,3.2,34,67.7,210.4,1177,265.8,140.4,45.3,115.3,7.4,58.3,829.1,588.1,277,402,335.4,731.7,0,10426.7,0.5,542.2,1323.2,12.1,0,84.7,79.2,0,18279.2
"DOM_69T82",184.2,1185.7,109.2,45.3,150.2,7.4,1.9,13.2,32.2,46.2,19.3,38.7,57.1,7.1,7.3,4.1,8.4,4.2,10.4,69.9,177.9,505,1427.5,515.4,114.7,140.2,224.2,18.1,125,566.6,2066.6,405.3,351.4,365.2,1050.1,0,703.4,6.7,856.2,3399.9,8.9,0,22.8,550.2,0,15603.2
"DOM_84",22.4,27.8,5.3,0.7,12.1,0.3,0.6,0.9,1.6,2.6,1.1,1.8,4.2,0.4,0.2,0.2,0.4,0.2,0.3,2.7,13.6,15.7,46.9,34,4.7,4.6,7.6,0.7,7.2,29.2,77.3,29,20.6,42.7,145.1,0,416.6,139.6,4380.4,78.8,7.3,0,7,39.2,0,5633.2
"DOM_85",2.8,22.3,2.9,0.3,1.3,0.1,0,0.2,0.2,0.5,0.3,0.5,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.7,2.4,3.9,13.6,8.9,0.9,2,2.8,0.4,2.5,6.3,26.9,18.4,58.2,12.9,30.1,0,1097,22.4,5549.9,10.2,0.5,0,25,2.6,0,6930.7
"DOM_86T88",77.8,45.7,3.4,0.7,38.9,1.5,0.6,3.5,4.1,17.8,6.1,8.7,8.5,2,0.9,1.1,2.1,1,1,18.8,59.6,61.6,301.6,217,22.6,27.3,47.3,5.1,56.4,91.4,472.4,42.1,11.2,195.4,1088.2,0,1204.9,823.8,10,74.2,14.2,0,14.2,47.5,0,5131.9
"DOM_90T96",14.6,69.2,33.7,2.3,4.3,0.6,0.1,0.6,0.8,1,0.9,2,6.1,0.3,0.3,0.2,0.3,0.2,0.7,3,10.6,17.1,58.4,36.5,14.2,14.5,12.3,1.3,6.3,19,70.8,34.5,39.9,83.4,396.7,0,11425.1,203.4,741.8,14.7,0,0,55,0.6,0,13397.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.7,0,0,0,0,0,0,0,0,108.7
"IMP_01T03",178.1,2.6,1,0.1,103.7,1,0.5,0.3,0.2,1.4,0.8,0.2,0.2,0,0,0,0,0,0,0.3,0.7,4.4,13.7,0.9,8.9,0.2,0.1,0,0.1,1.6,3.6,3.3,3.1,2.2,5.2,0,372.2,0,17.3,40.8,97.4,17.8,0,0,884.2,0
"IMP_05T06",17.5,724.4,5.9,30.1,4.2,0.2,0,0.6,327.9,17.8,1.8,5.2,7.2,0.2,0,0.1,0.1,0.2,0.3,0.9,172.9,5.2,18.3,37.1,6,0.6,1.2,0,0.4,13,10.9,5.2,9.3,12.6,26.4,0,25.5,0,1.6,11.5,43.2,2.1,0,0,1547.6,0
"IMP_07T08",1.8,4.4,32.2,0.5,0.2,0,0,0.1,3,1.6,0.2,7.1,90.4,0.7,0,0.2,0.3,0.1,0.2,0.4,2.2,16.2,1,0.8,0.1,0,0,0,0,0.9,0.5,0.6,0.2,0.2,1.2,0,8.7,0,0.2,2.1,0.8,0.6,0,0,179.6,0
"IMP_09",0,0.8,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.5,0.2,0.1,0,0,2.7,0
"IMP_10T12",80.7,5.2,0.6,0.2,39.4,0.3,0,0.2,1.4,1.7,0.6,0.3,0.6,0.1,0,0,0.1,0,0.1,0.3,1.4,2.8,9.9,1.6,29.9,0.4,0.2,0,0.2,1.5,3.9,6.1,5.8,8.9,15,0,1556.5,0.2,8,8.9,3.1,57.2,0,0,1853.4,0
"IMP_13T15",5.8,7.7,2.3,0.4,1.2,22.8,0.1,0.6,0.4,1.7,2.8,1,1.1,0.2,0.1,0.1,0.2,0.4,0.5,2.1,1.9,8.1,20.1,3.6,2.5,0.9,0.2,0,0.4,0.9,5.9,8,5.1,10.9,25.1,0,148.6,0,3.8,13.1,9.4,27.5,0,0,347.6,0
"IMP_16",6.9,12.5,6.4,0.5,1.4,0.2,5.5,1.2,0.2,0.8,0.8,2.2,0.4,0.3,0.1,0.1,0.2,0.2,0.9,5.8,2.9,98.8,11,3.3,1.1,1.2,0.3,0,0.1,31.9,7.8,2.1,4.1,0.9,18.6,0,101.4,0,0.4,4.7,1,2.2,0,0,340.2,0
"IMP_17T18",7.1,5.1,2.5,0.3,18.3,0.7,0.3,23.5,0.5,3,2.4,3.9,0.7,0.3,0.2,0.2,0.3,0.1,0.1,1.8,7.5,5.1,32.5,5.9,4.7,11.1,1.4,0.3,2.4,5.8,27,12,20.6,13.7,27.8,0,111.4,0,8.1,4.9,1.2,6.5,0,0,381.1,0
"IMP_19",65.3,177.7,29.1,8.9,4.4,0.8,0.2,0.9,58.7,15.4,4.1,7.1,11.5,0.4,0.1,0.2,0.4,0.2,0.5,2.5,46,29.9,41,191.5,3.6,1.6,2.3,0.2,1.3,14.5,23.4,19.1,13.7,14.4,35.4,0,105.7,0,5.5,11.5,11.3,16.7,0,0,977.1,0
"IMP_20T21",190,86.2,29.1,3.5,10.4,6.6,0.8,5.8,11.2,80.6,51.1,14.1,20.8,1.7,0.9,1.2,1.1,0.8,2.2,5.3,14.6,39.5,26.6,12.1,3.2,4.3,0.8,0.1,0.6,19.4,34.1,11,18.4,88.7,83.5,0,891.8,0,125.4,138.9,75.2,12.5,0,0,2124.1,0
"IMP_22",20.2,56.4,19.5,3.1,26,1.9,0.4,2.7,1.2,7.1,35.2,6.8,6.1,1.4,1.4,1.8,2.7,2.7,2.6,8.4,10,101.4,67.7,55.2,4.9,2.2,5,0.2,0.8,13.7,28.8,9.8,8.9,18.6,35,0,265.7,0,3,29,23.8,0.6,0,0,892.2,0
"IMP_23",10.7,22.1,13.3,1.9,8.4,0.3,0.3,0.2,0.5,2.1,1.9,53.6,5.4,0.8,0.6,0.5,0.6,0.5,0.9,2.4,4.8,330.7,15.5,5.7,2.2,0.4,0.9,0,0.3,19.9,11,5.2,7,6.6,16.2,0,197,0,0.9,19.1,11.5,0.6,0,0,782.4,0
"IMP_24",10,249.3,23.4,25.9,2.5,0.2,0.2,1.4,1.6,2.6,5.8,15.9,352.2,52.9,2.5,9.5,28.4,9.1,23.9,37.1,27,578.1,17.7,12.7,0.3,0.4,1.1,0,0.1,4.7,11.1,4,3.7,3,14.4,0,23.7,0,0.9,38.5,18.7,1.6,0,0,1615.8,0
"IMP_25",16.6,112.2,15.2,4.3,12.5,0.5,0.4,0.6,1.4,2.2,3.2,4.8,24.7,8.9,0.9,1.6,6.2,2.1,4.9,18.5,11.2,145.4,24.1,12.2,2.1,0.8,1.6,0.1,0.4,16.2,24.1,14.7,7.4,4.2,18.6,0,243.3,0,2,462.9,287.7,0.8,0,0,1521.5,0
"IMP_26",1.5,7.1,1.3,0.4,0.4,0.1,0,0.1,0.2,0.4,0.4,0.4,1.1,0.2,1.7,0.8,0.5,0.2,0.5,2.6,2.2,10.7,5.8,2.8,0.4,1,6,0.3,0.4,2.1,7.8,3.9,2.8,5.5,8.4,0,247.1,0,7.6,947.7,106.2,7.6,0,0,1396.3,0
"IMP_27",8.3,62.8,12.5,2.4,2.6,0.3,0.1,0.4,0.8,1.7,1.8,2.6,11.5,1.6,5.5,16.1,7,3.3,5.1,32.3,32.1,180.6,48.8,30.8,3.6,4.1,27.4,0.8,1.1,27,43.8,17.5,17.1,13.4,64.6,0,72.6,0,5.8,371.9,538.9,3.2,0,0,1683.8,0
"IMP_28",19.7,115.7,23.4,6.7,2.5,0.4,0.1,0.6,1.1,1.1,1.4,3,7.8,1.3,0.5,0.9,6.2,1.2,3.3,11.9,8.6,41.9,16.1,11.5,0.6,0.9,2.3,0.1,0.4,6.2,17.1,17.6,5.3,3.7,12.6,0,137.1,0,8,2086.4,682.6,1,0,0,3268.8,0
"IMP_29",3.9,10.6,2.5,0.9,0.5,0.1,0,0.1,0.1,0.3,0.6,0.7,0.8,0.2,0.1,0.3,0.8,8.6,0.8,3.2,3.2,7.4,26.4,36,0.4,0.4,0.9,0.1,0.3,2.5,9.6,6.4,1.7,1.5,7.4,0,137.5,0,7.5,545.3,234.6,4.8,0,0,1069,0
"IMP_30",1.6,12.1,0.8,0.2,0.2,0,0,0,0.2,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.5,0.1,29.2,0.6,0.6,5.1,4.9,25.5,0.1,0.2,0.3,0,0.1,1.5,16.2,65.7,0.6,0.7,4.9,0,63.7,0,51.9,881.3,949.2,0.7,0,0,2120.1,0
"IMP_31T33",13,37.8,5.4,1.6,2.2,0.3,0.1,0.4,0.7,0.8,0.7,1.7,5.8,0.5,0.2,0.3,0.6,0.2,1.1,8.4,6.2,12.7,6.9,15.2,1,0.8,3.4,0.1,0.4,21.8,7.9,6.7,2.7,7.5,7.2,0,195.5,0,5.5,307.3,32.3,23.9,0,0,746.6,0
"IMP_35T39",4.9,24.2,7.7,0.7,1.4,0.2,0.1,0.3,0.7,1.1,0.6,1.7,4.6,0.3,0.1,0.2,0.3,0.1,0.3,0.9,12.5,7.9,8.5,5.4,1.7,0.8,1.5,0.1,0.5,10.7,9.8,5.8,8.9,6.2,11.9,0,84.7,0,8.2,38.2,6.6,1.9,0,0,282.2,0
"IMP_41T43",1,10.8,1.1,0.4,0.5,0.1,0,0.1,1.1,0.3,0.2,0.9,1,0.1,0,0.1,0.1,0.1,0.2,0.5,1.4,10.4,2.9,1.9,0.2,0.3,0.5,0,0.2,2.5,8.3,1.6,0.9,1.1,2.9,0,10.2,0,2.5,61.3,7.7,2.3,0,0,137.5,0
"IMP_45T47",98.9,342.9,28,15.9,33.5,6.4,1.4,6.1,109.8,25,16.4,16.4,44,6.1,1.8,3.6,5.3,3,6.4,16,75.9,173.2,72.4,75.9,15,6.7,8.5,0.5,2.6,34.4,53.8,28.3,24.5,40.8,73.5,0,870.1,0.1,47.9,652.8,304.2,85.4,0,0,3433.5,0
"IMP_49T53",13.8,41.8,7.2,2.2,5.9,1.4,0.2,0.6,8.3,2.7,2,3.3,12.1,1,0.3,0.6,0.9,0.5,1.2,2.7,7.7,27.9,27.6,41.6,2,1.4,2.1,0.1,0.8,5.3,11.9,7.2,4.8,5.3,14.3,0,275.4,0,36.1,126.6,50,181.3,0,0,938.1,0
"IMP_55T56",0.1,0.5,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.4,0.3,0.1,0.1,0.1,0,0,0.2,0.5,0.2,0.2,0.2,0.4,0,1.8,0,0.3,0.7,0.4,637.9,0,0,644.8,0
"IMP_58T60",0.2,0.7,0.1,0,0.3,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.4,2,0.6,0.1,1.9,0.5,0.1,0.2,0.4,4.6,0.9,2.2,0.6,3.1,0,4.9,0,2.6,3,0.2,11,0,0,41.3,0
"IMP_61",0.4,1,0.2,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0.1,0.3,0.6,2.3,1.1,0.2,0.7,7.3,0.1,0.4,1.2,3,1.6,1,1,2.9,0,168.8,0,0.9,6.2,0.5,33.8,0,0,236.2,0
"IMP_62T63",0.9,7.2,0.7,0.2,0.7,0.1,0,0.1,0.2,0.3,0.2,0.3,0.4,0.1,0.1,0,0.1,0,0.1,0.6,1.9,2.9,10.5,5.6,0.7,2.6,5.1,1.4,3,5.1,18.9,8.2,5.3,5.1,12.5,0,7.6,0,2.8,96.4,1,1.3,0,0,210.4,0
"IMP_64T66",37.3,101.3,14.5,2.5,6,0.8,0.2,1,1.4,2.6,1.6,3.1,7.5,0.6,0.4,0.3,0.7,0.3,0.8,3.6,14.7,28.9,84.2,52.3,6,6.6,9.6,0.9,53.3,232,69.8,37.2,27.5,29.5,75.9,0,201.1,0.3,19.7,4,0,31.1,0,0,1171,0
"IMP_68",0.9,5.3,0.3,0.1,0.4,0.1,0,0.1,0.3,0.1,0.1,0.2,0.3,0.1,0,0,0.1,0,0.1,0.4,1.1,3.4,17.5,3.8,2.1,0.9,1.8,0.1,0.9,11.6,10.1,4.3,6.5,5,11.5,0,51.9,0,7.9,16.6,0.7,88.9,0,0,255.6,0
"IMP_69T82",48,597.7,44.8,17.6,24.4,2.4,0.6,3.5,5.4,10.6,5.4,11.4,15.6,2.4,2,1.2,2.6,1.2,6.1,17.8,63.2,319.1,323.1,175.6,25.7,37.4,54,5.3,29.9,212,807.7,146.2,108.7,117.5,302.2,0,271.6,1.5,214.4,3465,34.9,44.6,0,0,7580.3,0
"IMP_84",0.2,1.4,0.2,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.3,0.9,1.6,0.8,0.1,0.2,0.3,0,0.2,1.3,2.6,0.8,0.8,0.7,1.5,0,2.4,0,1.4,7.3,0.1,2,0,0,27.5,0
"IMP_85",0.1,0.7,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.5,0.3,0,0.1,0.1,0,0.1,0.2,0.9,0.2,0.2,0.2,0.4,0,0.7,0,0.5,3.1,0.2,108.7,0,0,117.8,0
"IMP_86T88",0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.1,0,0,0,0,0,0.2,0.3,0.1,0.1,0.1,0.2,0,1.5,0,0.3,1.7,0.2,26.3,0,0,32.4,0
"IMP_90T96",0.3,1.7,0.1,0.1,0.1,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0.1,0.2,0.7,1,0.8,0.2,0.6,0.2,0,0.1,0.4,1.4,0.4,0.5,0.3,2.9,0,11.3,0.2,16.5,2.8,0.5,94.7,0,0,138.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",38.1,69.2,18.7,4,7.3,1.1,0.1,0.7,14.8,7.3,2.2,4.7,9.5,0.7,0.2,0.5,0.7,0.5,0.9,2.8,18.4,31.1,31.8,121,3.6,1,2.1,0.1,1.2,9.9,17.2,13.6,8.5,10.7,23.2,0,172,0,11,83,36.8,83.3,0,0,863.6,0
"TXS_INT_FNL",149.6,624,250.5,31.8,39.7,4.6,0.8,4.1,164.9,32.7,9.8,36.2,487.3,13.1,2,6,8.4,3.1,7.5,25.7,167.5,276.4,596.1,433.5,22.7,19,32.3,2.5,5.9,65.2,152.9,58.7,42.1,54.2,145.9,0,1612.7,0.2,31.1,503.9,281.6,0,956.7,1484.7,0,8847.6
"TTL_INT_FNL",6161.5,15208,3046.6,695,3013.8,155,33.9,180.9,3314.6,699.9,374.8,828.7,7268.8,384.9,74.3,186.4,272.3,107.2,265.3,822,3600.9,8621.4,12144,6307.8,1010.7,786.3,1271.4,88.7,729,6206.9,7513.6,2709.3,2419.4,2710.7,7390.3,0,64779.7,1213.5,15976.3,35904.3,7402.4,1622.5,1799.2,60125.7,39844.7,335272.7
"VALU",6303.8,24006,3121.3,1056.7,3149.8,184.2,46.7,213.6,2221.2,538.1,301.5,831.8,5976.3,387.3,57.1,179.4,239.6,94.4,409.7,991.7,2934.5,10765.9,18157.1,11216.5,1210.4,465.7,3246.9,613.2,5076.4,12072.4,8089.6,2924,4511.3,2421.2,6007,108.7,0,0,0,0,0,0,0,0,0,140131.2
"OUTPUT",12465.4,39214,6167.9,1751.8,6163.6,339.2,80.6,394.5,5535.8,1238,676.4,1660.5,13245,772.1,131.5,365.9,511.9,201.6,675,1813.7,6535.4,19387.3,30301.1,17524.4,2221.1,1252,4518.3,701.9,5805.4,18279.2,15603.2,5633.2,6930.7,5131.9,13397.3,108.7,0,0,0,0,0,0,0,0,0,246735.5
