"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_25",9.7,0.3,73.6,1.6,31.2,1.5,6.6,6,0.6,11,7.4,5.9,4.7,61.3,5.3,4.6,17.3,10.3,2.6,26.2,22.2,482.7,7.3,8.6,0.8,2,0.2,0.8,3.2,1,22.4,6.7,1.6,3.9,3.2,0,224.9,0,1.2,545.6,125.6,0.8,0,0,1752.3,0
"IMP_26",35.7,0.8,18.6,4.7,23.9,4.5,3.5,33.4,1.6,13.8,8.3,4.4,1,10.3,42.7,66.2,6.6,45.4,8.3,185.4,179.9,48.4,272.8,76.8,25.3,126.7,25.1,179.5,184,66.4,289.1,241.7,135.8,116,67,0,3975.9,0,4.9,832.7,464.7,6.5,0,0,7838.5,0
"IMP_27",2.7,0.1,7,0.3,3,0.4,0.5,1.8,0.4,1.7,1.3,0.7,1.1,4.4,3.2,2.4,4.2,1.9,0.4,5.7,7.6,24.1,15,3.1,0.8,3.5,0.9,3.9,4.4,1.8,9.8,6.7,3.1,5.3,3,0,581,0,0.4,257.5,37.5,2.6,0,0,1015.4,0
"IMP_28",51.3,5.1,185.3,6.2,30.9,3.9,7.7,26.8,7.2,19.6,15,12.4,3,16.9,14.3,5.5,69.6,14.9,4.1,39,48.1,173.7,158,39.4,2.8,6.8,0.9,19.1,13.2,19.5,125.2,78.5,7.9,5.4,14,0,710.5,0,1.4,4144.6,778.2,0.7,0,0,6886.5,0
"IMP_29",2.8,0.2,6.7,0.6,3.9,0.5,0.5,1.8,0.5,1.6,1.3,0.7,0.3,1.4,0.8,1.5,2.3,67.3,0.8,7.2,3.2,12.3,8,4.4,0.6,2,0.4,1.9,2.6,1.2,11,48.2,1.4,1.4,2.4,0,2948.8,0,2.2,3653.7,504.1,4.4,0,0,7316.6,0
"IMP_30",12.5,0.3,7.3,0.1,2.5,0.2,0.6,1.4,0.5,0.8,0.5,0.5,0.2,1.1,0.6,0.2,10.9,0.7,35.1,1.7,1.4,12.5,38.4,226,0.4,0.6,0.2,0.5,0.8,1.6,33.4,178.9,0.8,1.2,4.6,0,352.6,0,205.1,1616.4,294,0.3,0,0,3047.7,0
"IMP_31T33",2.8,0.1,7.3,0.2,3.6,2.4,1.7,2.9,0.6,2.9,2,0.7,0.5,2.7,0.5,0.5,1.9,0.8,0.4,4.6,2.9,24.1,7.3,4.4,0.5,1.2,0.8,0.8,2.8,1,7,5.3,2.9,9.4,1.5,0,797.1,0,1,299.9,23.4,21.5,0,0,1253.7,0
"IMP_35T39",1.6,0.1,7.4,0.1,2.4,0.4,0.5,1.7,0.7,2.1,1.2,0.9,0.9,3.1,0.3,0.1,1.6,0.3,0.1,0.6,8.5,9.7,2.7,1.4,0.6,0.3,0.3,0.2,0.9,0.7,2.2,1.2,0.8,1.1,0.4,0,15.7,0,0.2,9.8,1.3,0.6,0,0,84.4,0
"IMP_41T43",0.5,0.1,1.5,0,0.7,0.1,0.2,0.3,0.1,1,0.2,1.1,0.1,0.4,0.1,0,0.3,0.1,0,0.2,0.6,5,1.4,1,0.2,0.1,0.1,0.1,0.2,0.2,1.5,0.4,0.1,0.2,0.1,0,4.4,0,0.2,12.1,1.9,1.3,0,0,38.2,0
"IMP_45T47",278.7,3.1,191.7,4.3,321.2,60.9,28.2,100.8,218.1,181.5,109.2,40.7,16,40.4,10.9,10,29.3,17.7,4.9,45.1,177.8,430.7,210.8,421.1,72.7,32.4,21.3,19.9,28.3,16.4,120.8,92.1,27.3,98.7,24.9,0,2850.9,0,23.3,1216.8,233.2,64.7,0,0,7896.9,0
"IMP_49T53",163.4,1.8,117.6,2,131.3,28.4,16.8,31.2,180.4,79.8,22.2,20.3,18.4,20.9,4.5,3.7,9.2,6,2.1,16.9,98.8,125.8,127.5,1346.3,15.4,15.2,5.1,8.2,19,3.7,59.7,49,8.6,15.9,11.8,0,1314.7,0,153,262.9,53.5,175.1,0,0,4746.4,0
"IMP_55T56",0.3,0,0.3,0,0.7,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0,0.1,0,0,0,0,0,0,0.1,0.6,0.6,0.6,0.2,0.1,0.1,0.1,0.4,0.1,0.4,0.2,0.1,0.2,0.1,0,3.3,0,0.3,0.6,0.1,535.5,0,0,546,0
"IMP_58T60",0.5,0,0.9,0,4.2,0.1,0.2,1.8,0.4,1.1,0.3,0.3,0,0.3,0.1,0,0.2,0.1,0,0.2,1,1.7,6.7,1.9,0.6,5.4,1,1,3.3,0.4,5.9,1.8,1.7,0.7,1,0,19.1,0,1.2,22.7,0.4,10,0,0,98.6,0
"IMP_61",0.9,0.1,1,0.1,1.9,0.3,0.3,0.8,0.2,1,0.2,0.3,0.1,0.5,0.2,0.1,0.4,0.2,0,0.7,3.5,1.9,6.9,2.9,0.7,22.4,52.5,1.7,5,0.7,8.2,6.7,1.2,1.5,2.5,0,182.2,0,0.3,22.2,0.7,31.4,0,0,364.2,0
"IMP_62T63",1.5,0.4,9.7,0.1,24.5,3.2,3.3,7,2.8,14.9,1.4,3.1,1,6.3,1.4,0.3,4.7,0.4,0.1,1.7,9.8,5.8,28.6,19.9,1.3,10.5,5.6,14.2,28.2,1.4,34.9,13.6,1.7,4.7,4.7,0,54.5,0,6.4,464.8,1.9,1.2,0,0,801.5,0
"IMP_64T66",70.8,3.7,29.2,0.8,31.2,4.3,6.3,13.9,11.2,11.8,5.6,5.3,2.3,7,1.8,0.8,4.1,1.3,0.4,5,43.4,155.6,152.5,74.1,19.6,11.4,6.1,8.7,258.4,64.4,121.4,14.6,21,28.6,13.9,0,1093.5,0,20.5,3.2,0,28.4,0,0,2356.2,0
"IMP_68",1,0.1,1.2,0,1.9,0.3,0.1,0.5,0.1,0.6,0.2,0.4,0,0.3,0.1,0,0.2,0.1,0,0.3,1.2,7.7,15,6.1,3.5,0.9,0.8,0.6,2.4,2.7,5.6,1.8,2,1.2,1.3,0,7.9,0,4.4,3.4,0.1,73.2,0,0,149.4,0
"IMP_69T82",21,8.3,176.9,1.7,113.7,9.2,23.5,34.7,20.1,45.6,7.1,18.7,2.3,21.2,3.8,1.1,13.3,1.7,0.6,7.1,48.4,309.2,255.5,149.3,28.8,31.6,22.3,20.9,128.6,48.5,298.9,63.5,26.1,34.7,21.1,0,188.5,0.5,61.2,360.5,0.9,39.1,0,0,2669.8,0
"IMP_84",0.7,0.1,1.5,0,1.4,0.2,0.4,0.5,0.3,0.8,0.3,0.2,0.1,0.2,0.1,0,0.1,0,0,0.1,0.5,2.2,3.3,5,0.2,0.3,0.2,0.2,1,0.3,2.1,0.5,0.2,0.6,0.2,0,10.3,0,4,5.8,0.2,2.3,0,0,46.3,0
"IMP_85",0.1,0,0.4,0,0.3,0,0.1,0.1,0.1,0.2,0,0.1,0,0.1,0,0,0.1,0,0,0,0.2,0.7,0.5,0.5,0.1,0.1,0.1,0.2,0.3,0.1,0.6,0.3,0.1,0.1,0.1,0,1,0,1.7,5.4,0,134.7,0,0,148.3,0
"IMP_86T88",0.2,0,0.2,0,0.2,0,0.1,0.1,0.1,0.3,0.1,0,0,0,0,0,0,0,0,0,0.1,0.4,0.3,0.2,0,0,0,0,0.1,0.1,0.2,0.1,0.1,0.3,0,0,3.2,0,0.3,1.8,0.2,22.9,0,0,32,0
"IMP_90T96",0.2,0,0.5,0,0.5,0.1,0.1,0.2,0.1,0.3,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0.2,2,1,1.3,0.2,0.3,0.1,0.1,0.3,0.1,0.9,0.4,0.1,0.2,0.4,0,3.7,0.1,5.2,1.5,0.1,82.7,0,0,103.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",36.2,0.5,31,0.7,21.1,12,2.9,10.1,41.4,20.4,8.6,5.4,3.1,5.5,1.3,1.2,3.3,2.4,0.6,6.7,34.4,51.5,20.3,133.5,5.2,2.5,0.7,2.3,5.3,1.5,17.7,14.8,3.9,15.6,3.6,0,440.5,0,4.5,113.1,20.4,77.3,0,0,1182.9,0
"TXS_INT_FNL",700.7,10.6,849.8,13.4,662.6,129.3,43,135.1,432.4,235.8,65.5,113.6,81.9,79.6,16.7,15.6,40.6,29.4,5.4,83.9,604.8,938.7,303.7,2684.2,220.9,32.2,10.5,20.9,59,54.5,291.2,220.1,61.6,139.9,70,0,9933.1,1.4,13.1,1759,337.4,0,985.4,1183.6,0,23670
"TTL_INT_FNL",13320.5,317.1,20928,290.8,26036.4,1844.7,3033.8,5838,8169.1,6195.3,2697.5,2954.5,3064.2,2642.4,539.2,362.2,1436.7,554.1,167.3,1884,13501.8,22534.3,24179.1,21543,5216.7,3823,4000.7,1256.5,7899,5140.9,13016.8,5701.2,3139.6,5521.8,2389.1,0,161668.5,2066.3,31886.4,66493.7,4292.4,1456.8,2899.9,88774.2,91509.8,692187.2
"VALU",8959,310.9,31346.5,2617,10161,750.8,1047.1,2294,201.6,3393.4,1079.7,1126.5,643.4,2387.7,463.4,159.9,1163.2,122,237.6,1141.2,7221,17174.2,23648.8,12507,4641.3,1856.9,3675.3,3114.7,13739.2,19050.6,28181,11767.7,12084,10432.3,5658.7,0,0,0,0,0,0,0,0,0,0,244358.4
"OUTPUT",22279.5,628.1,52274.4,2907.8,36197.4,2595.5,4080.9,8132,8370.7,9588.7,3777.2,4081,3707.6,5030.1,1002.6,522,2599.9,676.1,404.9,3025.2,20722.8,39708.5,47827.9,34050,9858,5679.8,7676,4371.2,21638.3,24191.5,41197.9,17468.9,15223.6,15954.1,8047.8,0,0,0,0,0,0,0,0,0,0,485497.6
