"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_84",5.4,0.2,1.7,0.1,3.4,2.3,0.7,0.9,3.1,2,0.6,1,0.1,0.4,2.5,1.1,0.5,1,0.6,1.8,13,7.4,24.5,13.3,1.2,2.7,4.2,1.1,10.4,7.1,12.1,26.5,10.5,5.3,12.7,0,270.2,0,13997.9,14.1,0,0,0,0,0,14463.6
"DOM_85",1.5,0.3,1.8,0,2,1,0.3,0.5,1.3,1.2,0.4,0.5,0.2,0.2,2.9,0.9,0.3,0.8,0.1,1.1,3.5,2,14.9,5.9,0.2,1.9,2.9,1.8,14.8,0.9,11.2,16.4,41.1,5.5,10.9,0,7594.7,0,4602,5.7,0,0,114.9,0,0,12468.5
"DOM_86T88",17.8,0.1,0.9,0,26.6,4.4,1.8,2.8,2.3,9.7,1.6,2.3,5,1,7.3,2.6,1.2,2.2,0.4,6.1,11.2,10.9,72.6,35.5,3.9,12.3,8,4,66.3,3.5,31.8,212.6,26.5,461.9,117.4,0,5646.1,0,0,24.5,0,0,77.6,0,0,6922.7
"DOM_90T96",84.8,4.4,86,1.4,70.6,27.1,11.2,10.7,24.6,16.4,6.8,12.9,17.1,4.2,48.2,15.6,5.9,15.7,11.6,28.1,65.2,88.5,419.8,129.7,64.2,108,65.4,31.1,173.4,22.3,158.3,129.3,111.5,152.5,1243.5,0,8476.5,0,3274.2,70.2,0.2,0,305,117.1,0,15709.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",200.8,0,0.5,0,609.3,9.3,5.3,1.1,0.8,5.3,1.5,0.1,0.1,0,0.2,0.2,0.1,0.1,0,0.8,1.2,2.2,26.4,0.8,12.9,0.1,0,0,0.2,0.3,1.8,3,2,1.3,2.9,0,460.5,0,13.6,73.6,0,75.1,0,0,1513.3,0
"IMP_05T06",35.9,22.3,8,9.7,36.6,3.4,1.8,7.8,4566.7,118,5.6,24.3,59.2,0.9,1.6,2.3,1.5,5,1.9,3.7,1656.8,9.3,52.8,30.5,11.5,1.1,2.4,0.1,3.9,5.5,7.5,7.6,12.3,11,38.9,0,101.1,0,2.9,69.1,0,2.3,0,0,6943.1,0
"IMP_07T08",12.1,0.3,168.4,0.4,2.2,0.5,0.6,2,194.1,35.8,0.6,74.6,493,11.8,3.2,8.3,2.2,0.5,0.8,8.6,49.9,106.1,9.7,3.6,0.7,0,0,0,0.4,1.8,0.8,2.6,0.3,0.1,2,0,18.9,0,0.2,3.8,0,2,0,0,1222.9,0
"IMP_09",4.5,0.8,1.1,0.3,0.3,0,0,0,0.6,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,1.1,1.3,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.1,0,0,0,0.3,0,1.2,0.1,0,0.3,0,0,12.8,0
"IMP_10T12",395.9,0,0.5,0,765,10.6,1.1,2.7,5,19.2,1.7,0.9,0.6,0.2,4.6,0.9,0.3,0.5,0.5,1.4,3.5,4.3,62.2,3,119.8,1,0.6,0.2,1.6,0.9,4.3,18.3,13.5,18.1,29.3,0,2685.7,0,24.5,113.1,0,337.1,0,0,4652.9,0
"IMP_13T15",24.4,0.2,2.6,0.1,7,472.2,3.7,4.5,2.4,11.3,8.5,2.6,1.3,1.2,7.1,3.5,1.3,11.2,3.7,31.6,3.6,15.5,58.5,6.4,4.6,2,0.7,0.4,5.1,0.5,5.2,12.3,5.3,11.5,23.1,0,559.8,0,5.5,24.1,0,203.2,0,0,1547.4,0
"IMP_16",5.6,0.1,2.3,0,2.6,1.1,67.7,3.8,0.7,1.8,0.9,2.1,0.2,0.7,2.3,1.3,0.5,2.1,2,34.5,5.2,73.3,11.2,1.5,0.7,0.7,0.3,0.2,0.5,7.4,2,1,1.4,0.4,5.3,0,46.7,0,0.3,9.6,0,11.1,0,0,311.2,0
"IMP_17T18",12.3,0.1,1.8,0.1,83.9,10.3,9.3,140.7,2.7,14.4,5.7,8,0.9,1.2,13.5,6.3,1.7,3.6,0.7,11.6,6.6,10.7,80.1,7.2,7.1,34.6,3.5,3,24.1,2.8,18.7,14.4,18.4,8.5,19.5,0,132.7,0,7.6,120.3,0,42.6,0,0,891.4,0
"IMP_19",380.7,6.2,80.3,3.8,78.5,22.6,14.4,13.3,532.6,182.1,16.8,47.3,34.5,5.2,20.3,16,5.4,10,6.4,25.4,336,170.4,332.2,883.5,15.4,7.5,13.7,5.2,46.3,18.4,46.7,73.8,35.2,25.1,69.1,0,1626.7,0,15.9,22.5,0,89.6,0,0,5334.8,0
"IMP_20T21",523.4,3.8,48.4,1.6,113.6,147.6,46.5,69,246.1,821.6,259.4,61.3,38.5,15.2,132.1,69.7,12.4,37.3,23,63.6,75.4,129.6,132.4,55.8,9.4,14.9,5.6,2,11.9,20.3,42.5,29.2,30.9,157.4,106.7,0,1181.6,0,505.3,254.1,0,80.5,0,0,5579.4,0
"IMP_22",21.6,0.7,9.1,0.4,77.6,17.1,6.2,8.8,6.6,21.7,50.7,8.7,3.6,3.9,53,31.4,8.8,39.4,8.3,26,8.7,98.8,87.8,29.2,4.6,2.2,5.4,0.9,4.5,3.9,9.4,6.4,4.2,6.8,13.1,0,248.5,0,2.9,216.7,0,3.1,0,0,1160.9,0
"IMP_23",11.3,0.3,6.9,0.3,22.6,2.4,5.2,0.8,2.8,8.1,3.5,81.1,4.8,2.6,27.1,9.3,2.5,8.2,3.2,6.8,7.3,392.7,25.1,4.3,2.5,0.5,1.2,0.3,1.7,7.4,3.8,4,3.9,2.9,6.5,0,41.9,0,0.9,92.2,0,1.4,0,0,809.8,0
"IMP_24",9.7,3.2,23.7,3.2,16.1,2.2,3.3,9.4,7.3,12.9,9.7,21.7,294.3,177.6,160.4,326,116.9,155.8,82.8,156.6,48.3,590,30.9,7.6,0.3,0.5,3.2,0.2,1.2,1.8,3.4,3.1,1.9,1.9,9,0,21.6,0,1.3,27.3,0,3.5,0,0,2350,0
"IMP_25",25.2,2.2,11.3,0.8,47.4,6.6,10.9,3.1,10.4,9.7,6.9,9.1,19.3,36.9,52.5,39.4,30.7,46.1,22,45.4,23.1,214.2,49.6,12.5,2.9,1.4,2.9,1.1,3.5,6.5,10.5,14.4,5.3,2.7,11.3,0,39.7,0,2.3,277.1,0,4.6,0,0,1121.8,0
"IMP_26",23.2,1.9,15.9,1.3,20.2,9.2,5.4,13.9,15.5,16.8,11.4,10.1,3.8,9.9,5134.9,296.4,54.5,106,37.1,146.7,88.6,172.4,379.9,61.4,14.9,54.7,482.9,95.6,129,9.1,136.5,157,81.7,147.8,205.3,0,828.2,0,356,3360.5,0,57.5,0,0,12753.3,0
"IMP_27",13.2,1.1,8.3,0.4,10.2,3.3,2.3,2.1,5.3,6.5,3.5,4.4,8.5,6.2,294.4,345.2,30.3,61.9,20.9,49.5,107.2,223.6,85.4,24.2,3.8,4.6,39.6,5.7,8.8,9.4,18.1,16.4,10.8,8,35.8,0,159,0,9,559.1,0,19.3,0,0,2225.5,0
"IMP_28",80.3,6.7,50.3,3.9,30.1,15.3,8.7,10.1,20.7,12.3,8.4,16.1,15.4,11.6,134,53.5,92.8,76.7,41.9,63.7,54.8,155,95.1,32.5,2.2,4,14.6,3.8,10.4,5.4,20.3,51.3,11.3,7.1,23,0,260.2,0,22.9,1906.7,0,3.7,0,0,3437,0
"IMP_29",21,0.6,5.5,0.6,5.2,2.8,3.4,1.4,3.8,3.5,3.8,4.5,1.3,2.7,28.8,22.8,14.3,861.6,9.9,23.5,12.5,25.8,209.7,127.8,1.9,2.4,5.9,1.5,8.3,3,18.7,23.8,4.4,3.6,16.3,0,593.1,0,26.2,838.5,0,26.3,0,0,2970.7,0
"IMP_30",8.2,0.3,1.3,0.1,2.1,0.5,0.5,0.4,0.9,0.6,0.3,0.6,0.7,0.7,14.1,4.1,6.4,4.2,252.8,3.1,2.2,8.1,23.5,155.4,0.3,0.4,1.4,0.4,0.9,1,7,124.1,1.1,1,8.2,0,347.6,0,117.5,3005.6,0,1.9,0,0,4109.5,0
"IMP_31T33",10.7,0.3,2.1,0.2,6.9,3.9,2.2,2.1,2.8,3.8,1.5,1.9,2.8,1.3,23.9,4.9,2.1,3.8,3.1,15.6,9,15.4,13.7,10.1,1.1,1.4,4.1,0.8,3.6,4.9,3.9,5.6,4.6,10.1,7.3,0,313.9,0,9.5,165.3,0,150,0,0,830.1,0
"IMP_35T39",1.5,0.1,0.3,0,1.1,0.7,0.3,0.2,0.8,1.7,0.6,0.6,1.4,1,2.7,2.4,0.8,1.3,0.7,1.2,1.2,6.9,2.1,0.7,0.1,0.1,0.4,0.1,0.3,0.2,0.6,0.4,0.3,0.4,0.7,0,8.7,0,1.1,7.3,0,2.7,0,0,53.7,0
"IMP_41T43",0.7,0,0.3,0,0.8,0.1,0.1,0.1,1.5,0.3,0.1,0.2,0.7,0.2,1.6,0.5,0.2,0.3,0.2,0.5,0.8,1.7,1.2,0.7,0.1,0.1,0.3,0.1,0.2,0.2,0.3,0.3,0.1,0.2,0.3,0,6.4,0,0.7,3.9,0,8.8,0,0,34.9,0
"IMP_45T47",250.8,3.9,37.5,2.1,414.6,110.1,20.6,35,268.6,136.6,42.9,31.6,53,18.1,695.5,118.2,37.7,140.8,39.4,72.7,159.2,200.3,394,151.1,38.6,23,73.5,16.8,39.1,13.1,51.3,61.5,30.7,59.9,80.6,0,1446.3,0,168,1147.8,0,384.6,0,0,7069.1,0
"IMP_49T53",70.8,2.7,27.3,1.4,120.6,36,12.1,12.8,59.4,34.4,10.4,21.2,33.4,5.5,127.4,23.9,7.8,24.9,10.2,20.4,47.8,63.3,365.3,329.6,8.4,9.3,17.9,4.4,21.1,3.6,24.5,27.3,17.5,13.2,31.8,0,2359.6,0,268.2,1815.9,-0.9,1083.5,0,0,7174,0
"IMP_55T56",0.3,0,0,0,0.6,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0,0,0.1,0,3.6,0,0.2,0.5,0,3631.4,0,0,3638.1,0
"IMP_58T60",0.5,0,0.1,0,2.5,0.2,0.1,0.5,0.3,0.4,0.1,0.1,0.1,0,2.4,0.3,0.1,0.2,0.1,0.3,0.5,0.6,7.3,0.7,0.3,2.7,1.1,0.6,2.2,0.2,3.1,1.2,2.2,0.5,2.6,0,22.2,0,1.1,10.4,0,62.9,0,0,130.6,0
"IMP_61",4.2,0.1,1.1,0.1,3.4,2,0.5,0.6,1.4,1.2,0.5,0.8,0.3,0.4,5.5,1.1,0.6,0.9,0.5,1.6,5.5,4.5,36.9,9.4,1.8,8.1,111,4.4,27.1,2.5,12.8,13,5.7,4.5,13.9,0,123.3,0,5,2.6,0,203.3,0,0,622.3,0
"IMP_62T63",0.9,0,0.2,0,2.3,0.4,0.1,0.2,0.4,0.5,0.2,0.2,0.1,0.1,5.3,0.6,0.2,0.6,0.2,0.5,1.1,1.2,6.6,1.5,0.3,1.1,2.3,2.2,5.3,0.4,2.6,2,1.1,0.8,2.2,0,491.7,0,1.1,30.1,0,7.1,0,0,573.7,0
"IMP_64T66",32.6,1,5.2,0.3,11.3,6,2.6,2.4,5.7,4.7,1.8,2.9,2.1,1.2,7.8,3.4,1.5,2.9,1.7,4.8,18.6,19.4,84.2,40.3,4.1,3.8,6.8,2.6,227.3,44,18.1,15.3,9.9,11.3,17.6,0,495,0,7.4,2.5,0,193.7,0,0,1323.9,0
"IMP_68",0.5,0,0.1,0,0.8,0.3,0.1,0.1,0.4,0.2,0.1,0.1,0.1,0.1,0.7,0.2,0.1,0.2,0.1,0.3,0.6,1.1,10,1.7,0.8,0.3,0.8,0.2,2,1.1,1.4,1.1,1.2,0.8,2,0,4.8,0,2.2,37.7,0,475,0,0,549.5,0
"IMP_69T82",17.5,1.9,6.6,0.5,27.8,9.3,3.2,3.2,8.2,9.8,2.1,4,2.7,1.8,20.7,6,2.5,5.1,3.9,7.6,25.4,89.7,154.9,32.1,6.2,12.5,20,7.6,46.8,17.2,72.4,33.2,19.7,13.8,43,0,849.9,0,44.6,126.4,0,231.5,0,0,1991,0
"IMP_84",0.5,0,0.7,0,0.6,0.2,0.1,0.1,0.9,0.3,0.1,0.2,1.7,0.1,0.5,0.1,0,0.1,0,0.2,0.4,0.6,3.7,3.8,0.1,0.1,0.2,0.1,0.5,0.1,0.4,0.3,0.2,0.2,0.4,0,7.9,0,3.3,1.9,0,16.6,0,0,47.1,0
"IMP_85",0.1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0.4,0.2,0,0,0,0,0.1,0,0.1,0.1,0.1,0,0.1,0,6.3,0,0.5,1.3,0,744.4,0,0,754.5,0
"IMP_86T88",0.1,0,0,0,0.2,0.1,0,0,0.1,0.1,0,0,0,0,0.8,0.1,0,0.1,0,0.1,0.1,0.2,0.5,0.2,0,0,0.1,0,0.1,0,0.1,0.1,0.1,0.1,0.1,0,1.9,0,0.7,1.3,0,146.9,0,0,154.6,0
"IMP_90T96",0.3,0,0,0,0.6,0.1,0,0.1,0.1,0.1,0,0,0,0,0.7,0.1,0,0.1,0,0.1,0.1,0.2,0.8,0.3,0.1,0.4,0.2,0,0.2,0,0.2,0.2,0.2,0.1,2.1,0,13.9,0,7.6,1.3,0,539.3,0,0,570,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",73.1,1.5,15.3,0.8,30.2,13.9,3.2,3.5,145.4,35.6,3.7,9.8,7.9,1.8,42.3,8.3,2.6,9.4,4.5,8.1,76.6,40.1,81.1,168,5.3,2,6.3,1.7,10.3,3.8,10.3,17.1,7.5,8.7,16.1,0,449.5,0,18.3,135.7,0,393.5,0,0,1872.6,0
"TXS_INT_FNL",-37.6,1.3,12.3,0.7,-176.4,26.8,2.3,4.2,83.7,20.8,4.2,7.6,15.8,6.2,136.7,24.3,7,33.6,9,16.8,61.4,62.5,128.6,84.7,19.1,4.3,20.9,4.2,15.5,4,12.5,20.3,9,14.6,29.1,0,5065.4,0,4.1,215.1,-24.6,0,959.1,138.6,0,7047.8
"TTL_INT_FNL",24961.1,228.4,3125.9,109.7,51660.7,6556.3,1216.6,1507.7,10942.4,5225,1480.7,2127.2,5353.5,1265.7,14605,4152,1324.9,5383.9,1588,3008.9,12268.7,11769.9,22253.6,10834.8,4590,1521.2,5028.9,705.1,10358.8,3323.4,3657.3,4704.8,2905.9,3567.1,7033.7,0,190529,0,29502,56160.3,-1447.5,9240.5,5733.7,69319.2,86337.5,695721.4
"VALU",37485.6,344.2,3755.2,149.8,26893.5,4990.9,850.2,803.6,3800.6,3022.3,873.8,1330.8,2484.6,791.6,10480.7,2437.7,1050,2796.7,917.4,2815.2,12037.9,9478.2,39281.1,10605.8,4594.6,1365,6404.3,1272.1,20214,14174.8,6797.1,9758.7,9562.6,3355.5,8675.6,0,0,0,0,0,0,0,0,0,0,265651.9
"OUTPUT",62446.7,572.7,6881.1,259.5,78554.2,11547.2,2066.8,2311.3,14742.9,8247.3,2354.5,3457.9,7838.1,2057.3,25085.8,6589.6,2375,8180.6,2505.4,5824.1,24306.6,21248.1,61534.8,21440.6,9184.6,2886.2,11433.2,1977.2,30572.7,17498.3,10454.4,14463.6,12468.5,6922.7,15709.2,0,0,0,0,0,0,0,0,0,0,515998.6
