"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_62T63",11.9,1.6,2.1,0.1,98.9,13.4,5.1,14.9,80.7,199.5,6.3,26.8,64.7,20.5,20.3,16.2,43.3,34.9,8.6,19.3,58.1,140.6,799.8,306.8,43.9,46.9,718.3,2467.6,701.1,55.5,1174.8,254.6,45.4,303,98.3,0,206.7,0.4,178.6,3996.5,-16.9,0,6,6417.1,0,18692.4
"DOM_64T66",364.8,14.3,21.7,0.7,450.2,108.3,52.7,163.7,1049.3,1253.1,104.8,211.1,728.5,400.4,50.5,59.5,145.9,277.9,56.4,159.9,1139.6,1202.2,2239.8,1410.9,233.3,140.8,311.8,393.9,12382.1,4362.4,4999.9,413.3,250.7,917.8,572.7,0,9537.7,0.1,186.2,275.6,23.7,0,159.5,12425.9,0,59253.4
"DOM_68",38.7,3.9,3.9,0.1,194.7,48.9,9.7,41.5,33.2,77.9,13.3,25.1,60.7,72.1,16.1,9.6,20,34,21.2,89.3,82.3,885.1,2703.7,1123.6,655.9,65,145.8,173.2,650.4,862.5,2107.8,878.3,405.1,819.1,490.9,0,40165.5,0,3050,409.3,0.5,0,593.3,52.9,0,57134.1
"DOM_69T82",703.8,30.9,37.6,2.2,1331.1,174.7,124.7,321.5,2316.8,3526.6,245.9,606.3,670,816.1,268,222.9,440.2,636.9,127.7,593.8,1819.2,3800,8008.7,6074.3,642.8,712.1,429.9,1535.4,4090.6,1761.4,18885.8,2140.4,740.8,3575.2,2089.8,0,7126.5,16.6,1125.9,6764.7,88.5,0,236.6,45255.1,0,130117.7
"DOM_84",26.1,0.5,0.4,0,27.3,6,14,21.8,6.8,94.2,2.6,4.2,56.4,25.2,1.6,1.5,3.4,5.5,7.4,6.5,222.9,57.4,135.5,68.7,23.9,23.1,26.6,84.6,57,22.9,211,139.2,41,62.6,119.1,0,1501.4,68.1,46348,695.3,115.4,0,93.3,812.3,0,51240.8
"DOM_85",4.3,0.9,0.3,0,10.3,6.4,4.2,1.3,4.8,242.4,0.9,2.3,6.1,3.4,0.7,0.9,1.9,4,0.6,5,7.3,22.7,44.4,70.3,3,2.7,11.2,38.6,36.1,5.4,135.6,10.8,1437.2,16.9,13.7,0,1127.3,56.9,32836.5,1621.3,0,0,170.9,1242.8,0,39212.5
"DOM_86T88",24,1.3,2.6,0,674.1,15.9,5.3,24.8,1,357.7,10.1,60.9,181.9,106.6,20,23.4,52.6,94.1,14.6,68.3,99.6,425.9,1015.1,1351.9,179.9,6.2,80.6,50.7,191.6,21.2,852.2,40.5,6.4,7520.6,570.3,0,42701.8,5045.8,25.4,97.4,-0.3,0,153,116.8,0,62292.1
"DOM_90T96",41.6,8,6.1,0.3,126.9,21.2,15.3,15,45.8,126.4,5,71.1,158.4,31.2,6.3,12.5,16.4,35,11,31.6,74,140.8,690.7,743.8,281.9,77.9,25.2,119.4,350.7,91.3,999.9,162,135.1,1623.7,1915.7,0,5795.3,1490,5069,185.7,2.2,0,491.5,873.4,0,22124.3
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549.1,0,0,0,0,0,0,0,0,549.1
"IMP_01T03",429.2,0.2,0.1,0,3774.9,49.3,68.2,19.2,5.1,40,5.8,1.5,6.9,1.2,0.3,0.3,0.7,7.6,0.2,8.4,4.9,12,182.4,8.3,173.8,0.9,0.4,2.2,1.1,1.7,22.5,11.2,2.5,52.5,14.6,0,2082.4,0.1,15.5,74.4,9,165.1,0,0,7256.5,0
"IMP_05T06",10.1,9.4,3.4,0.9,28.1,1,0.6,3,12280,378.5,1.3,17.7,158.2,1.7,0.2,0.4,2.9,1.4,0.9,3.5,505,37.8,31.5,56.1,15.2,1.5,1.8,1.4,2.7,12.4,30.5,16.4,1.3,25.4,13.3,0,145.9,0,29,10.3,0.6,4.2,0,0,13845.5,0
"IMP_07T08",0.4,0.4,25.4,0.2,9.4,1,0.2,11,32,386,2.4,314.4,1603.6,19.5,1.4,8.2,9.6,8,1.1,13.6,11.2,544.1,17.3,15.4,0.7,0.2,0.3,0.2,0.6,12.1,8.3,14.3,0.1,1.4,0.7,0,83.5,0,3.3,3.1,0.1,0.8,0,0,3165.4,0
"IMP_09",2.7,1.9,1.9,0.2,1.3,0,0.1,0.4,4,1.2,0.5,0.5,0.7,0.1,0,0,0.3,0,0,0.1,8.7,13.3,0.3,0.6,0,0,0,0.1,0.1,0.1,1.1,1.1,0.4,0.1,0.1,0,0.3,0,22.8,0.5,0,0,0,0,65.5,0
"IMP_10T12",611,0.2,0.7,0,3050.5,26.2,7.9,31.1,137.8,502.6,32.4,10.7,22.4,9.2,4,4.1,5.3,7.6,1.7,10.5,54.3,49.5,227.1,35.3,1217,8.5,2.9,6,20.4,12.4,123.4,158.6,71.9,240.2,144.4,0,5561.5,3.7,356.7,39.4,1.6,472.5,0,0,13283.6,0
"IMP_13T15",2.3,0.2,0.1,0,18.2,620.3,5,23.9,18.2,129.5,37.3,9.4,6.4,10.4,1.2,1,2.3,68,3.9,71.3,20.7,65.3,119.4,12.8,17.1,4.1,0.9,0.3,0.5,1.8,32.4,42.3,9.6,53.3,19.8,0,2495,0,7.6,18.5,1.4,187.7,0,0,4139.8,0
"IMP_16",8.2,0.5,1.3,0,16.6,4,377.4,19.2,5.1,57.7,11.1,18.6,6.8,16.8,1.2,4.1,7.5,8.4,2.4,105.8,3.9,716.7,11.8,8,8.5,0.4,0.2,0.4,0.8,5.9,26.8,6.3,0.2,2.4,8.5,0,196.3,0,3.5,23.9,2.8,16.3,0,0,1716.2,0
"IMP_17T18",7.6,0.2,2.3,0,300.5,26.3,65.3,1188.8,12.5,182.5,117.8,39.4,18.4,32,9.7,10.9,11.5,25.4,3.2,71,36.5,33.5,285.5,51.4,47.2,117.2,4.4,10.2,26.8,9.3,160.8,85.2,25.3,126.9,19.9,0,473.3,0,7.3,61.7,1.2,48.3,0,0,3757.2,0
"IMP_19",185.2,4.2,19.3,0.6,102.3,25.6,13.5,17.2,2627.2,1179.4,28.9,149.9,320.5,27.4,4.1,9.2,22.2,14.6,9.6,49.5,142.9,324.3,222.7,1182.3,36.4,9.5,10.1,24.7,37.2,30.7,189.6,156.8,20.9,103.8,46.4,0,2534.9,0,12.7,10.9,0.8,144,0,0,10051.6,0
"IMP_20T21",317.8,4.2,14.7,0.4,222.7,310.9,156.2,481.5,3543.3,7137.3,995.6,185.4,541.2,137.5,92.8,95,33.6,102.7,23.5,179,417.7,470.2,906,61.3,34.2,11.7,4.1,9.2,10.9,17.7,198.6,72.1,22.7,758.1,174.2,0,2590,0.2,2196,215.6,10.8,107.6,0,0,22863.9,0
"IMP_22",30.7,2.3,7.2,0.3,425.3,56.5,51.6,151.9,38.2,377.2,489.2,84.1,130.1,290.3,42.8,72.5,166.9,703,44.9,166,44.9,1029.3,182.4,131.8,49.4,3.6,0.7,0.7,6.3,19.6,37.2,63.2,0.5,39.9,45.2,0,549,0,13.2,90.2,9.9,5.1,0,0,5653,0
"IMP_23",7.4,0.4,5.5,0.1,50,6.5,3.4,3,13.3,47.8,5,331.4,64.8,17.2,5.6,19.1,7.3,41,3.7,5.2,9.2,1378.4,65.9,4.9,11.3,0.6,0.6,0.8,1.7,15.8,96.8,6.6,0.7,5.2,7.4,0,278.4,0,7.8,38.3,3.7,3.7,0,0,2575.7,0
"IMP_24",3.6,0.7,1.3,0.1,28.4,3.4,2.9,34.8,31.6,108.2,16.6,24.7,2271.4,846.5,42.6,258.7,377.7,305.8,47,159,131.5,593.8,47.9,13.1,1.4,0.7,4.1,1.3,3,3.3,14.6,6.2,1.3,10.5,5,0,86.5,0,10,87.6,9.7,4.1,0,0,5600.9,0
"IMP_25",14.8,3.5,5.1,0.3,138.2,13.8,8.3,13.1,43.9,131.8,32.1,43,381.9,487.8,32.9,73,179.6,168.8,35.5,113.7,45.3,1077.4,41,33.4,17.9,1,1,1.6,7.5,24,40.1,71.4,0.8,18.4,15.2,0,337.3,0,17.4,1314.3,185.1,6.3,0,0,5177.5,0
"IMP_26",3.7,0.2,0.4,0,13.3,2,1.1,3,16.5,57.8,5.6,2.7,16.8,33.4,538.1,58.3,93.2,211.6,10.7,48.9,35.3,333.5,97.7,34.3,11.1,2.9,70.4,52.1,18.6,4.6,60.8,48.9,5,32.3,5,0,1309.3,0.1,68,4071.7,276.4,54.1,0,0,7709.3,0
"IMP_27",11.4,1,0.4,0,24.4,1.6,0.9,2.7,19.5,64,3.6,5.3,104.1,140.4,67,295.2,227.8,281,31.3,78.1,203,936.5,73.8,17.1,14,1.2,2.4,2.3,4.8,2.1,26.1,28.2,2.6,6.9,4.6,0,1351.8,0,22.3,1259.7,163.5,25.2,0,0,5507.8,0
"IMP_28",67.3,7.3,17.2,0.9,65,22.7,2.1,16.7,42.5,153.8,13.4,4.7,208.7,142.7,21.2,19.6,1531,495.4,50.8,52.6,63.6,591.6,62.5,21.4,9,2,5,3.4,6,3,48.9,26.8,2.6,27.3,6.3,0,389.4,0.1,56.7,4639.6,537.3,9.7,0,0,9448,0
"IMP_29",7.3,0.4,0.8,0,20,2.7,0.9,2.5,5.4,52.4,5.5,3,29.8,34.3,5.7,56.5,62.4,6616.5,44.9,144.8,24,58.6,546.1,242.6,11.7,1.3,1.4,2.8,4.2,2,337.6,29.1,0.8,28.1,13.4,0,4695,0.3,126.3,6505.2,1323.2,46.6,0,0,21095.9,0
"IMP_30",1.8,0.2,0.2,0,2.8,1,0.3,0.9,5,11.8,0.9,0.9,5.9,5,3,2.2,19.7,16.6,103.1,2.8,4.4,25.1,16.8,73.9,0.7,0.7,1.1,2,1.9,1.2,35.4,122.1,0.6,2.1,1.6,0,88,0.1,162.9,416.8,47.5,2.7,0,0,1191.6,0
"IMP_31T33",9.2,0.7,1,0.1,30.8,10.9,11.5,14.4,21,49.2,13,14.9,67.8,34,13.7,7.1,29.7,39.1,4.6,62.3,43.3,102.6,66.1,58.3,10.4,2.9,9.5,5.4,4.9,12.3,71.5,14.2,5.3,124.3,22.7,0,1891.8,0,170.1,744,50,170.4,0,0,4014.9,0
"IMP_35T39",9.9,0.6,1.3,0,26.5,5.8,3.1,9.6,33.2,67,4.7,14.2,58.6,11.9,2.1,4.4,7.9,8.8,1.6,5.4,65.5,33.4,56.7,28.4,11.6,3.2,4.8,7.8,14,26.8,62.5,13.2,6.1,14.7,9.4,0,313.3,0,65.3,40.4,1.9,9.8,0,0,1065.1,0
"IMP_41T43",1.5,0.1,0.5,0,6.9,1,1.1,1.6,9,12.4,1.4,9.2,11.5,7.2,1,1.7,4.2,4.4,0.8,3.3,8.7,43.5,15.2,11.8,1.4,1,1.3,2.7,3.5,2.2,24.2,3.3,0.7,2.7,2.4,0,26.3,0,9,32,2.6,27.4,0,0,300.8,0
"IMP_45T47",387.4,4.5,14.8,0.5,2110.8,264.4,120.2,316.2,1501,1876,291.1,196.4,566,269.9,145,124.6,363.7,1159.3,54.1,221.5,378.9,1255,3292.6,544.8,497.8,173.3,249.7,92.2,138.3,63.4,694,195.8,73.8,413.4,159.8,0,5898.2,1.3,718.1,2971,349.1,656.7,0,0,28804.2,0
"IMP_49T53",152.5,9.2,30.4,0.6,599,88.5,101.4,233.8,700.8,1062.6,114.9,325.8,448.5,216.3,38.1,64.4,220.6,369.9,22.4,122.8,988.8,666.2,2720.8,5478.8,103.8,102.9,35.6,41.9,237.3,55.2,3043.3,296.6,131.9,196.4,209.4,0,3791.4,0.3,3600.7,430.9,50.8,1623.9,0,0,28729.6,0
"IMP_55T56",0.8,0,0,0,3.4,0.3,0.1,0.3,1.6,2.6,0.3,0.3,0.5,0.4,0.2,0.1,0.3,0.7,0.1,0.3,1.1,2.1,4.2,2.7,1.3,0.5,1,0.9,2.2,0.7,7.2,1.2,0.4,1.3,1.1,0,11.9,0,2.9,4,0.2,5911.5,0,0,5970.4,0
"IMP_58T60",3.5,0.2,0.4,0,78.3,2.6,3.7,6.4,18.7,43,2.8,9.5,5.4,11.1,5.3,3.1,4.4,11.3,2,17.8,26.1,61.6,607,140.1,22.9,244.6,48,137.4,105.3,20.1,800.9,38.9,87,53.2,72.9,0,715.3,0.1,214.1,921,0.4,80.2,0,0,4626.7,0
"IMP_61",1.4,0.3,1.4,0.1,27.2,6.8,1.1,2.7,28,34.9,2.6,5.3,15.3,11.8,4.5,2.3,5.5,4.6,3.3,8.8,79.2,63.2,173.1,135.9,22.7,26.3,946.5,85.2,362.4,35.4,324.6,89.5,28.6,68.2,45.4,0,1593.8,0,10.5,51.4,1.1,257.2,0,0,4568,0
"IMP_62T63",4.1,0.8,0.9,0,47.3,6,2.1,7.6,43.5,94.2,3.4,13.8,25.6,11.3,11.2,8.1,22,18.6,4.1,10.4,52.5,75.9,467.6,166.4,21.8,43.4,365,1322.8,371.5,28.1,690,154.4,33.1,158.9,57.3,0,161.5,0.1,32.6,2067.4,1.2,45.8,0,0,6652.6,0
"IMP_64T66",144.8,6.3,9.4,0.3,197.2,44.8,19.2,57.2,363.6,411.7,38.6,69.7,346,138.8,17.1,20,50.8,95.1,23.4,57.6,1251.6,449.6,765.8,461.6,85.9,62.2,96.6,121.9,4472.3,2052.8,1888.1,158.1,46.5,333.1,200.4,0,2557.2,0,12.5,47.6,0.1,293.2,0,0,17468.6,0
"IMP_68",0.5,0,0.1,0,3,0.3,1.1,0.4,2.8,3.9,0.3,0.6,1,0.9,0.2,0.2,0.4,0.6,0.2,0.9,3.2,6.4,14.4,6.3,1.3,1.4,0.9,1.8,6.2,2.1,19.3,2.8,0.9,2.5,2.9,0,14.6,0,3.5,6,0.1,769.8,0,0,883.6,0
"IMP_69T82",183.2,14.6,17.1,1.3,713,72.8,51.5,118.3,1109,1738.1,87.3,222.5,260.7,328.1,99.4,72.5,165.9,194,58.4,233.9,1375.2,1643,5035.6,2328.5,299.1,530.2,269.1,670.8,2357.2,771.4,9069.3,1186.2,269.1,980.1,1152.1,0,1434.6,2.9,1447.9,4878.8,3.9,419.4,0,0,41865.9,0
"IMP_84",1.6,0.1,0.2,0,5.9,0.7,1.1,1.5,8.6,13.6,0.8,2.1,15,2.2,0.7,0.6,1.3,2.6,0.3,1.7,9.7,9.8,33.3,51,1.6,2.9,6.2,6.9,13.2,3.9,50.1,6.7,2,6.4,5.1,0,30.8,0,52,49.5,0.2,39.9,0,0,442.1,0
"IMP_85",0.6,0.1,0,0,1.8,0.5,0.2,0.5,3.8,35.5,0.4,0.8,1,1,0.4,0.3,0.6,1,0.1,0.7,3.7,4.5,14.8,8.1,0.8,1.6,2.2,7.9,8.4,2.5,38.8,4.7,1.1,4.2,3.2,0,7.6,0.3,130.2,236,0.1,796.7,0,0,1326.9,0
"IMP_86T88",0.5,0,0,0,2,0.6,0.5,0.2,1.3,9.1,0.2,0.4,0.7,0.5,0.3,0.3,0.7,0.8,0.1,0.5,1.5,3.3,5.1,7.1,0.4,0.5,0.5,1.5,1.4,0.7,9.3,0.9,0.4,1.7,0.8,0,10.1,0.1,34.3,56.6,0.4,302.3,0,0,457.5,0
"IMP_90T96",1.2,0.1,0.1,0,7.7,0.8,0.6,1,4.2,9.7,0.7,1.2,1.3,1.3,0.6,0.5,0.8,1.5,0.3,1.1,4.1,8.9,27.8,9.9,3,5,3.4,7.9,10.7,2.6,33.5,7.3,1.5,4.3,21.6,0,64,1.4,247.3,27.2,0.3,843,0,0,1369.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",104,2.3,9.6,0.3,154.7,34.5,10.5,23.4,1423.9,608.4,27.3,79.1,175.7,35.2,15.9,16.4,39.2,228.9,10.2,41.3,58.3,239.1,209.4,622.1,65.1,10,12.9,28.5,66.9,27.3,258.1,84.1,15.4,77.9,42.4,0,2118.6,0.2,81.5,385.5,53.3,827.7,0,0,8325,0
"TXS_INT_FNL",337.1,8.8,22.3,0.9,973.3,191.5,50.5,157.5,2217.6,1427.9,103.8,195.9,622.2,270.3,101,96.4,182.3,822.5,58.8,237.6,660.6,2526.9,1649.1,1570.7,804.6,150.7,228.3,357.6,1010.5,516.3,3065.5,637,215.3,923,566.1,0,19973.3,18.6,403.5,5969.7,586.7,0,1024.1,5261,0,56197.2
"TTL_INT_FNL",9470,233.4,550.1,20.2,41579,4838,3238.1,7658.1,43511.6,42066.5,5037,6608.4,20794.4,10093.4,2623.5,3169.5,7787.6,18271.5,1689.2,6439.8,18972.4,62510.5,59086.1,43665.7,12196.2,5517.9,8717.5,9743.5,30868.6,15803.7,64629.1,13151.3,5760.1,25952.9,11851.9,0,250130,6736.9,126675.9,121467.4,7170.7,14378.9,9121.1,296511.6,300976.3,1757275.4
"VALU",3445.9,127.2,301.9,2,10274,1901.7,972.3,2784.7,1248.1,18899.2,2554.3,3004.2,3342.9,4771.9,1642.5,1922.2,4793,3705.9,1151.8,3779.8,11477.9,25949.2,58562.7,26185.9,8998.5,3966.1,6397.8,8948.9,28384.8,41330.4,65488.6,38089.5,33452.4,36339.1,10272.4,549.1,0,0,0,0,0,0,0,0,0,475019
