"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",0.1,0.1,0.2,0,3.7,3.7,0.3,2.8,1,7.2,63.8,4.1,9.5,4.6,2.8,1.2,16,10,0.2,2.9,1.7,7.4,18.9,10.8,2.2,0.5,0,2,0,0,11.6,0.1,0,0,0.2,0,54,0,0,0,-1.4,0,0,1188.9,0,1431.3
"DOM_23",0.9,0.1,0.8,0.1,2.8,1.8,0,0.5,0.7,1.4,9.6,107.3,31.1,7.3,3.8,0.8,10.2,5,0.2,2.4,17.6,239.6,2.7,4.7,2.9,0.1,0,1.2,0,0,9,2.3,0,6,2.4,0,21.1,0,0,0,-0.4,0,0,386.5,0,882.5
"DOM_24",0.1,0,0,0.1,0.2,0.1,0.1,0.7,0.2,0.3,2.4,2.3,222.5,50.8,2.2,3,51.3,8.9,0.4,4,2.3,53.1,1.3,0.4,0,0,0.4,0,0.1,2.5,1.4,0.1,0.1,0.1,0.1,0,0.8,0,0,0,-15.4,0,0,2924.9,0,3321.9
"DOM_25",0.6,0,0,0,0.4,0.3,0.1,0.2,0.3,0.1,1.5,0.8,9.6,8.4,0.5,0.2,10.2,2,0.1,1.8,1,9.5,1,0.6,0.3,0.1,0.5,0.4,0,0,2.2,0.3,0,0,0.2,0,11.3,0,0,73.8,-0.7,0,0,587.7,0,725.4
"DOM_26",0,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0.1,2.7,0.1,0.9,0.2,0,0.3,0.1,0.4,0.2,0.2,0.1,0.1,0.5,2.1,0.1,0,0.9,0.3,0,0.6,0.1,0,19.5,0,6,36.2,0.4,0,7,212.4,0,292.1
"DOM_27",0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.9,0.3,0.7,0.6,2.5,0.7,0,0.7,1.5,2,0.1,0.4,0.1,0,0.1,0.6,0,0,0.7,0.1,0,0,0,0,8.1,0,0,10.2,0.4,0,5.7,76.7,0,113.5
"DOM_28",6.2,0.4,1,0.3,1.1,3.7,0.1,2.8,3.1,0.7,7.9,6.5,37.6,9.6,2.5,1.1,149.8,14.6,0.8,15.1,15,8.6,11.3,13.2,0.6,0.7,6.7,4.7,0.2,0,31.5,0,0.2,0.8,1.4,0,23.1,0,0,235.9,18.5,0,0,1145,0,1782.3
"DOM_29",0,0,0,0,0,0.1,0,0.1,0.1,0,0.7,0.3,0.4,0.5,0.1,0.1,3.9,35.3,0,1,0.5,0.9,4.8,1.8,0.1,0,0,0.5,0,0,7.9,0,0,0,0,0,167.7,0,0,315.3,17.2,0,6.5,74.7,0,640.5
"DOM_30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0.2,0.1,1.6,0,0,0,0,0,0,1.1,1,0,0,0,0,1.6,0,3.9,12.7,1,0,0,6.7,0,30.4
"DOM_31T33",0,0,0.1,0,0.4,0.5,0,0.6,0.7,0,1.1,1.2,14.7,1.1,0.4,0.1,4,0.6,0,4.1,0.4,0.1,0,8,0.4,0.1,0,1.3,0.1,0,6.2,0,0,0.4,0,0,38.3,0,1.2,18.9,0.2,0,12.8,350.9,0,469.4
"DOM_35T39",7,0.7,1.9,0.2,7.5,17.5,1.1,16,17.2,4.6,32.2,35.3,217.2,14.2,3.1,1,23.1,6.1,0.2,5.8,328.4,12.6,53.4,25.4,20.6,4.8,7.5,19.2,9.3,37.9,55.1,38.2,5.2,17.6,13.7,0,262,0,21.3,36.6,384.7,0,0.7,197.9,0,1964.1
"DOM_41T43",5.7,0.5,2.1,0.3,1.9,5.3,0.5,4.7,8.7,1.2,12.3,14.2,36.8,12,2.5,0.8,17.8,3.8,0.1,18.3,202.6,100.9,47.1,247.2,12.8,4.9,11,28.9,24.5,0.1,84.5,148.7,5.5,13.4,18.4,0,115.3,0,2,5148.3,0,0,6.7,10,0,6382.3
"DOM_45T47",38.2,0.6,2.8,0.5,128.2,122.4,11.3,62.3,33.2,39.6,116.3,59.6,138.4,26,14.6,5,78.1,46.2,1.5,31.7,61.9,138,1376.2,278.1,125.9,47.7,152.5,239.6,47.7,6.9,803.4,30.3,8.4,28.1,31.7,0,1615.4,0.1,155.5,368.3,19.6,0,149.2,5254,0,11894.8
"DOM_49T53",0.6,0.5,1.4,0.1,6,7.9,0.4,7.4,10.6,1.2,14.7,16.4,43.6,8.5,3,0.8,18.3,5.1,0.2,4.8,9.8,9.6,71.4,214.3,6.5,4,5.5,40.1,27.6,0.3,140.6,12.4,0.7,1.6,3.6,0,435.9,0,487.2,133.2,15.7,0,228.4,3536.8,0,5536.5
"DOM_55T56",0.1,0,0,0,0.2,0.4,0.1,0.2,0.2,0.1,0.5,0.3,0.8,0.4,0.1,0,0.7,0.2,0,0.2,0.9,1.4,4.9,8,1.6,0.4,0.6,5,4.1,14.7,21.5,1.5,1.1,3.1,2.1,0,262.7,0,78.5,0.5,0,0,1275.2,3.8,0,1696.2
"DOM_58T60",0,0,0,0,0.5,0.3,0,0.9,0.3,0.2,0.7,0.4,0.6,0.4,0.2,0,0.9,0.3,0,0.3,0.6,6.1,15.4,2.9,1.5,5.5,22.9,11.4,4.8,19.4,18.5,1.4,0.8,0.4,6.4,0,30,0.2,69.9,16.6,-2.2,0,11.8,404.1,0,654.6
"DOM_61",0.5,0,0.2,0.1,2.4,5.1,0.3,2.3,2.4,1,6,3.7,9.2,4.2,1.9,0.4,9.6,2,0.1,2.8,3.7,7.1,35.4,36.2,6.9,23.6,1109.7,97.4,17.9,0.1,87.4,10.5,1,3.1,4.9,0,108.6,0,2.2,2.7,-1,0,13.4,3705.1,0,5330.3
"DOM_62T63",0.2,0.1,0.1,0,1.1,2.2,0.4,1.5,1.1,0.5,3.1,1.5,3.7,2.1,0.8,0.2,3.6,1.3,0,2,2.5,70.4,69.6,16.8,10.7,4.9,11.3,63.8,10.2,209.8,64.7,10.5,3.5,3.5,8.2,0,123.4,0,107.9,47.4,-13.2,0,50.4,2510.6,0,3412.1
"DOM_64T66",43.9,2.2,3.4,0.6,24.6,51.2,11.8,27.9,42,22.1,75.5,49.4,434.4,53.8,16.9,4.7,106,28.5,1.9,32.1,118.3,246.6,838.7,316.3,54.5,25.7,148.5,203.1,23002.1,0,1025,162.4,55.3,107.1,46.1,0,437,0,0.1,0.3,-117.7,0,171.7,46043.7,0,73917.6
"DOM_68",0.6,0.1,0.1,0,2.5,6.9,0.8,3.3,2.4,0.7,9.1,3.9,8.4,6.1,1.6,0.4,8.6,3.8,0.1,5.3,7.3,246.2,182.1,45,39.7,6.8,9.1,60,16.3,833.2,181.9,32.8,9.7,11.4,20.1,0,2668.9,0,363.9,108.5,0,0,188.9,48,0,5144.7
"DOM_69T82",2.7,1.8,1.5,0.8,29.5,27.7,16.9,23.2,26.5,16.2,70.7,43.4,109.5,47.2,26.5,5.3,100.9,30.8,1.6,61.2,50.6,592,775.6,248.3,72.8,22,112.7,378.1,372.8,60.4,1075.2,53.7,24.2,31,37.6,0,199.2,4.3,239.8,155.3,-2.6,0,180.3,6362.1,0,11689.3
"DOM_84",0.1,0,0,0,0.1,0.1,0.5,0.3,0.2,0,0.3,0.2,0.5,0.2,0.1,0,0.3,0.1,0,0.2,0.9,1.5,0.8,2.1,0.2,0.1,0.1,0.5,0.5,0,2.5,3.3,0.1,1.3,0.2,0,71.8,1.7,3617.4,22.3,-0.2,0,0.8,12,0,3743.5
"DOM_85",0,0,0,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0.3,0.1,0,0,0.2,0.1,0,0.1,0.1,0.1,0.5,0.8,0,0.1,0.2,1.2,0.1,0.2,2.4,0.4,19.2,1.3,0.4,0,136.1,2.9,2126.4,0,0,0,45.9,0.4,0,2339.9
"DOM_86T88",0.1,0.1,0.2,0,11.6,3.7,0,7.9,5.3,5.2,21.6,10.8,49.7,13.2,3.9,1.3,24.3,7,0.1,13.9,0,0.1,0.2,212.8,14.5,0,0.3,0.3,0.4,0.2,172.3,68.4,16.8,484.3,34.9,0,1604.2,653,4.3,0.1,0,0,75.9,0.8,0,3523.6
"DOM_90T96",7.7,0.1,0.3,0,1.2,3.1,0,1.4,1.8,0.3,3.4,2.4,10.7,2,1,0.2,4.4,1.3,0.1,1.5,2.4,2.2,18.8,10.7,7.1,1.8,3.6,21.1,8.8,0.1,49.4,0.3,0.3,9.5,8.9,0,278,75.6,485.5,1.5,-0.1,0,197.3,43.3,0,1269.2
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.2,0,0,0,0,0,0,0,0,146.2
"IMP_01T03",79,0,0,0,232.8,26.4,12.2,5.6,1,0.2,15.3,0.2,2.8,0.2,0,0,1.1,0.1,0,0.3,1.2,17,2.1,0.9,54.8,0.3,0.3,0.4,0.2,0.1,5.6,2,0.2,0.1,0.3,0,185.1,0,0.6,34.9,3.6,10.5,0,0,697.5,0
"IMP_05T06",0.1,0.1,0,0.1,0.1,0.1,0,0.2,74.6,1.5,0.7,0.8,12,0.1,0,0,0.3,0.1,0,0.1,22.7,0.5,1.2,1.1,0.4,0,0.2,0.1,0.5,2.8,0.8,0.2,0.2,0.3,0.4,0,6.4,0,1,9.4,0.1,0.4,0,0,140,0
"IMP_07T08",0.2,0,0.6,0,0.1,0.1,0,0.3,1.5,2.3,0.3,17.2,92.8,0.8,0,0,0.6,0,0,0.1,1.1,20,0.8,0.4,0,0,0,0.1,0,8.7,0.4,0.3,0,0,0.1,0,0.9,0,0.2,1,0,0.1,0,0,151.3,0
"IMP_09",0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.2,0
"IMP_10T12",7.2,0,0,0,20.1,1.1,0.5,0.9,0.6,2.1,3,0.6,2.2,0.4,0.1,0.1,0.9,0.2,0,0.3,1.1,6,19.7,5,76.1,0.6,2.2,2.5,2.4,3.1,8.7,4.1,1.9,4,10.5,0,563.8,0,17.7,1.4,0,41.6,0,0,813,0
"IMP_13T15",0.3,0,0,0,0.3,28.3,0.7,0.6,0.3,0.5,3.9,0.6,1.6,0.6,0.3,0.1,1.3,1.4,0.1,1.1,1.7,3.5,14.5,4,1,0.9,1,1.6,2.8,1.8,13.5,3.6,1,4.9,2.3,0,130.8,0,13.9,0.8,0,18.1,0,0,263.7,0
"IMP_16",1.5,0.1,0.2,0,0.8,1.8,45.3,9,0.8,0.7,7,6.9,3.2,5.5,0.6,0.3,6,3.3,0.3,10.9,0.7,150.6,3.4,1.7,2.1,0.1,0.2,0.2,0.1,0,8.7,1.4,6.4,0.1,0.3,0,5.9,0,0.2,0.4,0,1.6,0,0,288.3,0
"IMP_17T18",0.2,0,0.2,0,7.2,4.5,1.8,88.2,0.9,1.1,12.8,7.3,4.2,2.9,1.2,0.4,6,1.7,0,2.3,7.7,7.6,6.7,5.2,5.2,13.1,1.7,16.3,6.6,0,23.3,0.7,0.7,0.3,0.9,0,25.2,0,0.8,1.2,0,4.5,0,0,270.4,0
"IMP_19",2.6,0.1,0.7,0.1,1.3,3.2,1.3,2,27.5,4.8,12,8,46,2.5,0.5,0.2,3.8,1,0.1,1.7,5.9,8,8,123.7,2.2,0.8,0.9,5.1,0.5,0,28.6,1.1,1,0.8,1.1,0,328.1,0,1,0.8,0,10.7,0,0,647.4,0
"IMP_20T21",17.3,0.1,0.5,0.1,3.1,25.6,16.1,12,21.2,81.2,155.4,15.2,71.2,9.7,3.1,1.3,11.8,4.8,0.2,3.4,7,13.2,22.6,11.2,2.3,3.9,3.9,6.4,2,0.1,24.8,2.1,1.7,7.7,3.6,0,202.7,0,125.8,4.5,0.1,11.1,0,0,909.9,0
"IMP_22",0.3,0.1,0.3,0,5.5,5.8,0.9,5.3,1.7,11.4,95.6,6.5,18,7.4,4.3,1.8,24.3,14.8,0.3,4.5,5,13.2,30.2,16.3,3.3,1.1,0.4,3.9,0.2,0,18.7,0.3,0.2,0.1,0.4,0,102,0,1,3.1,0.1,0.7,0,0,409,0
"IMP_23",0.3,0,0.2,0,1,0.7,0.2,0.3,0.4,0.8,3.8,30.6,11.2,2.3,1.1,0.3,3.3,1.5,0,0.8,5.7,68.6,3.3,2,1,0.2,0.5,1,0.2,0,4.1,0.9,0.2,1.8,0.9,0,10.6,0,0.8,1.1,0,0.5,0,0,162.5,0
"IMP_24",0.2,0,0.1,0,0.3,0.4,0.2,1.5,0.4,1.1,2.6,1.1,171,30.3,3,4.1,36.2,4.9,0.2,3.2,3,13.3,2.9,1.3,0.1,0.1,1.1,0.9,0.3,2.4,1.7,0.3,0.1,0.3,0.3,0,5,0,0.7,3.3,0.1,0.4,0,0,298.4,0
"IMP_25",0.5,0,0.1,0,0.5,0.5,0.4,0.5,0.4,0.5,2.8,0.9,12.5,5.7,0.6,0.3,9.3,1.9,0.1,1.7,1.5,10.7,6.4,2.2,0.4,0.3,1.7,1.7,0.6,0.1,5.3,0.8,0.4,0.4,0.6,0,13.3,0,1.3,45.4,0.8,0.9,0,0,133.6,0
"IMP_26",0.1,0,0,0,0.3,0.4,0.2,0.4,0.3,1,1.3,0.5,2.7,0.8,9.7,0.6,5.6,1.4,0.1,1.9,1.9,6.9,11.3,3.7,0.5,1.2,4.1,18.4,1.6,0,10.7,1.8,0.6,2.5,1.3,0,75.2,0,26.7,134.9,2.6,4.2,0,0,337.4,0
"IMP_27",0.2,0,0.1,0,0.4,0.6,0.2,0.5,0.5,0.6,2.7,1.2,11.8,2.8,5.9,5.3,23.4,6.3,0.2,6.2,13.9,20,5.7,4.9,0.7,0.6,1.6,6.8,0.5,0,9.9,0.9,0.3,0.3,0.5,0,62.6,0,2,91.8,3.6,2.6,0,0,298.1,0
"IMP_28",5,0.4,0.8,0.2,1.2,3.4,0.4,2.9,3,1,8.2,6.2,43.7,9.2,2.6,1.2,126.1,13.2,0.6,13.8,15.7,13.2,16.8,14.3,0.8,1.1,7.3,7.3,0.8,0.1,32.5,0.7,0.6,1.1,1.7,0,33.9,0,3.8,209.2,15.8,1.2,0,0,621,0
"IMP_29",0.2,0,0.1,0,0.2,0.5,0.1,0.3,0.3,0.2,2.4,0.9,3.1,1.3,0.5,0.3,11.2,56,0.1,2.2,2.6,4.7,12,4.5,0.4,0.3,1.1,2.4,0.4,0,16.2,0.4,0.3,0.2,0.3,0,247.8,0,7.3,504.2,27.4,5.2,0,0,917.8,0
"IMP_30",0.1,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.2,1.5,0.2,0.2,0,3.3,0.2,2.3,0.4,0.3,2.6,4.8,38.1,0.1,0.2,0.6,1.3,0.3,1.2,10.9,8.9,0.2,0.2,0.3,0,20.6,0,66.2,172.5,13.1,0.3,0,0,351.9,0
"IMP_31T33",0.2,0.1,0.2,0,1.2,1.6,0.5,2,1.7,0.5,4,3,37.8,2.9,1.1,0.4,10,1.9,0.1,9,2.6,3.9,4,17.6,1.1,0.6,1,4.9,1,0,16.3,0.5,0.3,2.5,0.3,0,104.1,0,8.6,58.1,0.5,16.4,0,0,322.6,0
"IMP_35T39",0.9,0.1,0.3,0,1.1,2.5,0.4,2.4,2.4,0.9,4.8,5,35.6,2.3,0.6,0.2,3.9,1,0,1,45.5,12.3,18,5.5,2.9,1.3,7.4,6.4,28,0.1,14.6,6,1.3,2.8,2.8,0,40.5,0,1.5,1.8,0,1.1,0,0,265.4,0
"IMP_41T43",0.1,0,0,0,0.2,0.2,0.3,0.2,0.2,0.2,0.9,0.9,2.6,0.5,0.2,0.1,1.9,0.4,0,0.6,0.7,7.2,5.7,2.1,0.2,0.4,4.7,2.5,0.6,0.3,4.8,0.5,0.2,0.2,0.4,0,3,0,0.8,4.1,0.1,3,0,0,51,0
"IMP_45T47",20.4,0.2,0.6,0.1,55.4,23.8,12.5,22.5,14.5,21.1,56.3,18.2,73.4,11.3,6.1,2.3,38,15.1,0.5,10.8,18.9,69.5,269.2,56.9,41.6,13.9,40.9,64.9,69.5,3.5,129.7,8.5,4.3,8.6,10,0,480,0,64.6,164,6.1,53.5,0,0,1981.6,0
"IMP_49T53",3.9,0.3,0.7,0.1,12.3,7.1,1.7,5.5,9.9,2.9,12.8,10.6,49.9,6.1,2.6,0.7,14.6,4.3,0.2,3.9,7,17.8,55.8,237.4,7.5,4.4,7.1,34.9,36.3,2.6,125.7,7.1,1.3,1.7,3.4,0,121.5,0,178.9,23.3,1,137.7,0,0,1162.6,0
"IMP_55T56",0,0,0,0,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0,0,0,0.1,0,0,0,0.1,1.3,2.3,0.5,0.1,0.1,0.9,0.5,0.5,0.1,1.4,0.2,0.1,0.1,0.1,0,1.3,0,0.3,0.2,0,524.3,0,0,535.3,0
"IMP_58T60",0.1,0,0,0,0.9,0.4,0.1,1.7,0.6,0.4,1,0.7,1.1,0.6,0.4,0.1,1.5,0.4,0,0.5,1.4,2.9,25.2,4.7,1.2,11.7,36.5,31.4,8.9,0,29.8,1.8,1.4,0.4,11.5,0,28.2,0.2,79.5,30.8,0,7.5,0,0,325.4,0
"IMP_61",0.3,0,0.2,0.1,1.3,3.7,0.2,1.8,2,0.7,4.8,3.2,10,4,1.7,0.3,8.5,1.8,0.1,2.5,3.4,8.5,32.9,32.6,5.4,25.8,1052.4,97.7,26.2,0,81.8,10,1.2,3.1,5.4,0,112.4,0,1.3,2.6,0,21.9,0,0,1571.7,0
"IMP_62T63",0.4,0.1,0.1,0,2.2,3.3,1.8,3.2,3.2,3.4,5.5,3.6,16.2,4.3,3.6,0.6,10.2,2.8,0.1,4.6,10.4,73.6,158,46.9,5.1,24.2,46.7,471.3,52,0,135.6,21.3,8.6,6.4,25.7,0,5,0,52.9,185.8,0,1.2,0,0,1399.8,0
"IMP_64T66",33.4,2.1,3.3,0.6,25.3,49.3,10,29.2,40.8,21.7,73.1,49.6,585.3,55.5,17.1,4.7,106.9,27.6,2.3,31.6,128.4,224.4,822.6,286.7,57.8,30.8,145.4,202,35921.2,1.1,1011.5,150.4,54.3,99.5,48.2,0,316.5,0,3.7,3.3,0,22.5,0,0,40699.8,0
"IMP_68",0,0,0,0,0.1,0.3,0.1,0.2,0.1,0.1,0.4,0.2,0.6,0.3,0.1,0,0.4,0.2,0,0.2,0.5,11.7,10,2.3,1.6,0.4,1.1,3.1,11.1,31.7,8.9,1.6,0.6,0.6,1.1,0,18.4,0,14.3,3.4,0,64.8,0,0,190.5,0
"IMP_69T82",5.9,1.1,1.4,0.4,14.3,20.4,26.1,12.7,14.9,25.9,29.7,22.2,94,23.1,12,2.2,44.8,12.2,0.7,17.3,74.3,1125.5,1556,310.7,31.9,49.5,348.8,238.7,353.9,0.2,965.6,149.2,98.1,74.1,96.1,0,175.2,0.2,132,40.9,0.1,32.7,0,0,6235.3,0
"IMP_84",0.1,0,0,0,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.8,0.1,0.1,0,0.3,0.1,0,0.1,0.3,4.5,5.4,1.7,0.2,0.3,1.9,4.3,27.1,0.4,4.1,0.7,0.4,0.3,0.5,0,1.7,0,3.9,2.2,0,6.3,0,0,69.1,0
"IMP_85",0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0,0.2,0.1,0,0.1,0.2,1.6,2.8,0.9,0.1,0.2,0.7,3.6,0.5,0.1,2.3,0.3,0.2,0.1,0.3,0,0.5,0,9.2,3.8,0,58.9,0,0,87.5,0
"IMP_86T88",0,0,0,0,0.1,0.1,0.1,0,0,0.1,0.1,0.1,0.3,0.1,0,0,0.2,0,0,0.1,0.2,2.3,3.1,0.6,0.1,0.1,0.8,1.9,2.8,0.1,1.8,0.4,0.3,0.2,0.3,0,0.9,0,2.4,1.4,0,23.3,0,0,44,0
"IMP_90T96",0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.4,0.1,0.1,0,0.2,0.1,0,0.1,0.3,2.6,7.8,1.8,0.2,0.5,1.4,3.5,1.9,0.1,5.3,0.5,0.3,0.2,0.4,0,2.1,0,3.9,1.5,0,69.4,0,0,105.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",1.2,0,0.2,0,4.8,3.3,0.7,1.7,6.8,1.9,5.5,2.6,12,1.3,0.6,0.2,4,2.2,0.1,1.1,2.2,9.1,19.2,30.2,5.8,0.7,4.2,4.7,275.7,0.4,16.2,1.7,0.8,1.3,1.3,0,152.1,0,10.6,21.2,1.1,71.4,0,0,680.1,0
"TXS_INT_FNL",15,0.6,1.5,0.3,56.4,33.8,5.6,18,43.7,12.9,45.5,27.1,98.8,16.8,7.4,2.4,43.8,30.2,0.7,13.4,38.7,75.9,166.3,211.9,70.9,8.8,50.1,87.1,147.4,4.6,238,27.1,5.7,11.7,16.1,0,1373.3,0.3,81.3,741.5,12.8,0,956.7,1216.1,0,6015.7
"TTL_INT_FNL",339.1,13.5,30,5.8,733.4,687.4,224.3,523.5,479.8,335.8,1107.6,641,2987.3,495.4,182.8,59.6,1226.5,435.2,17.9,373.8,1276.9,3852,6920.2,3316.6,831.1,371,3388.1,2599.1,60542.4,1260.8,7009.6,1006.1,352.4,975.4,501.3,0,14825,738.7,8776.4,9265.1,395.4,1230.2,3872.4,78215.4,63441.9,285863.3
"VALU",154.3,10.4,25.9,4.4,372.3,281.3,64.9,109.8,111.1,122.5,323.7,241.6,334.6,230,109.3,53.9,555.8,205.3,12.5,95.5,687.3,2530.3,4974.6,2219.9,865.1,283.6,1942.2,812.9,13375.2,3883.9,4679.7,2737.4,1987.5,2548.2,767.9,146.2,0,0,0,0,0,0,0,0,0,47860.9
"OUTPUT",493.4,23.9,55.9,10.2,1105.7,968.7,289.2,633.4,590.9,458.3,1431.3,882.5,3321.9,725.4,292.1,113.5,1782.3,640.5,30.4,469.4,1964.1,6382.3,11894.8,5536.5,1696.2,654.6,5330.3,3412.1,73917.6,5144.7,11689.3,3743.5,2339.9,3523.6,1269.2,146.2,0,0,0,0,0,0,0,0,0,152963.7
