"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_25",43.6,229.8,47.4,40.2,266.9,14.6,176.6,58.2,34,131,154.2,75.9,530.5,1355.6,55.3,100.8,598.5,656.8,167.8,276.7,13,2227.2,257.3,65.7,39.7,1.5,3.6,3.1,0.6,0.5,48.9,188.9,30.5,23.2,32.7,0,627,0,64.4,462.4,57.6,4.8,0,0,9166.9,0
"IMP_26",17.9,145.5,3.1,52.8,13.1,10,6.3,10.3,1.9,20.7,186.9,3.9,40.9,277.2,4353.3,611.8,843.5,1169.2,361,430.1,36.6,1397.7,976.4,185.1,2.7,395.7,1643.4,1432.2,54.8,0.9,1038.2,1719.2,381.9,1085.7,441.5,0,423.1,0,10343.5,473.6,31.6,97.6,0,0,30720.8,0
"IMP_27",17.1,74,2,14.7,39.3,5.5,24.9,3.2,0.7,4.7,52.7,2.2,174.1,145.4,235.8,676.9,427.3,633.8,149.5,86,94.1,1714.8,142.1,92.9,0.8,9,127.2,80.6,0.8,0.2,94.4,24.1,46.6,50.6,80.3,0,2762.6,0,227.1,1132.1,145.3,32.5,0,0,9628.2,0
"IMP_28",96,443.5,140,126.5,114.8,23.2,88.1,124.7,2.2,87,114.5,85.8,144.2,253.2,87.7,81.6,1168.1,714.8,226.5,104,48,998.1,133.5,105.9,12.4,21.1,21.4,18.2,1.1,0.5,49.9,32.2,6.6,41.4,30.4,0,1317.5,0,522.5,11369,1193.5,7.9,0,0,20157.4,0
"IMP_29",96.8,94.7,47,3.5,8.9,5.3,82.4,4.8,0.9,7.7,123.9,3.2,31.9,158.9,55.1,97.5,426.3,18246.9,307.4,14.2,23.6,423.1,240.4,1138.8,1.3,3.6,14.2,12,0.6,0.2,11.5,486.4,4.2,12.1,33.5,0,12842.6,0,1448.7,11169.5,3403.4,59.8,0,0,51146.7,0
"IMP_30",10.9,16.9,4,3.5,7.9,3.5,4.6,5.2,1.4,10.5,12.1,3.2,10,18.5,16.6,11,72.2,70.1,2508.3,8.9,2.5,69.5,12.2,256.2,1.2,1.8,5.8,4.9,0.5,0.2,6.8,595.4,2.1,6.9,11.6,0,651.3,0,1633.5,5069.2,65,3.2,0,0,11198.9,0
"IMP_31T33",35.9,24.4,5.9,5.6,17.6,11.4,15.5,15.1,2.3,20,19.9,6.4,16.7,23.6,25.8,10.3,25.2,49.4,54.6,151.9,4.6,144.3,52,40,12.1,9.6,10.9,13.5,16.9,9.8,46.3,76.1,28.3,100.4,18.4,0,4381.6,0,290.2,1097.9,53.5,241.1,0,0,7184.8,0
"IMP_35T39",21.9,30,15.7,4.4,32.8,4.4,13.7,29.6,10.7,42.6,17.8,19,76.2,28.8,3,5.5,15.2,19,8.1,13,48,43.8,47.1,21.2,20.2,5.5,6,5,13.4,46.7,24.2,49.8,26.8,21.2,12.7,0,339.8,0,3.8,28.3,2.1,7.5,0,0,1184.4,0
"IMP_41T43",1,1.5,0.5,0.3,1.5,0.5,1.1,0.6,1.1,1.8,0.9,1.1,3.4,2.1,0.8,0.8,2.6,2.4,0.9,1.6,0.3,9.7,2.5,1.7,0.9,0.2,0.4,0.4,0.3,0.4,1.2,1.4,0.3,1.1,0.5,0,17.4,0,2.5,19.8,1.7,12.1,0,0,101.8,0
"IMP_45T47",595.3,286.1,91.7,66.7,1174.3,438.1,262.5,525.2,376.4,1060.5,684.8,174.3,711.6,585.1,618.5,303.3,662.1,3051.4,396.3,645.5,120,2043.3,1182.3,547.3,469.4,145.4,240.2,221.6,104.8,61.1,351.7,629.1,128,705.8,275.6,0,11096.5,0,1808.8,5938.5,701.4,894.2,0,0,40374.5,0
"IMP_49T53",216.6,201.2,101.5,32.9,467.5,90.5,124.8,221.7,249.2,260.6,138.1,134,704.4,166.2,109.8,56.7,135.8,542.9,123.2,175.1,100.6,740.4,1207.4,1467.3,81.9,112.2,86.5,49.8,126.2,37.1,190.8,789,77.5,119.2,149.7,0,4671.2,0,378.9,833.9,104.2,2046.9,0,0,17623.5,0
"IMP_55T56",0.7,0.2,0.1,0.1,1.7,0.7,0.1,0.2,0.4,0.9,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.6,0.2,1.4,0.1,1.3,1,0.7,2.1,3.3,0.2,0.2,0.3,0.4,0.7,2.7,1.1,1,6.2,0,36.2,0,0.7,2.4,0.1,5794,0,0,5863.3,0
"IMP_58T60",0.9,1.1,0.3,0.2,4.7,0.9,0.8,22.8,0.6,2.7,1.7,0.5,2,1.5,3.8,0.6,1.6,1.9,0.8,1.5,1.4,4.8,103.5,3.3,2.9,245.1,27.5,58.3,52,4.3,79.6,82.6,66.5,17.1,34.8,0,5042.3,0,583.8,6467.9,0.6,133.1,0,0,13062.1,0
"IMP_61",10.7,4.2,2.6,2,11.9,2,4.4,5.6,2.6,8.7,5.3,3.4,4,7.1,3.1,1.6,5.9,6.6,2.9,7,4,24.4,80.8,35.9,12.1,37.6,234,41.2,83.5,25.3,76.1,92.8,17.4,20.4,18.7,0,1063.4,0,3.1,6.6,0.1,344.6,0,0,2323.3,0
"IMP_62T63",4.6,3.9,1.2,0.8,9.8,2.4,3.6,7,2,9.9,6.5,2.3,7.8,6.7,6.4,2.5,7,8,3.5,5.8,1.9,25.3,31.6,9.3,4.1,13,8.2,29.3,25.7,13.2,29.8,29.5,10.3,9.8,7.3,0,574.9,0,14.5,2115.3,2.8,13.8,0,0,3071.6,0
"IMP_64T66",186.4,135.9,27.4,18.3,116,15,48.9,57.7,26.2,91,47.7,32,101.2,56.8,12.1,11.5,39.6,53.3,28.4,52.1,32.2,270.1,456.7,232.7,70.8,48.8,39.3,67.7,1919.6,826.4,321.1,282,68.8,101.6,65.6,0,8160.8,0,1.1,37.2,0,337.4,0,0,14497.6,0
"IMP_68",0.7,0.6,0.1,0.1,1.1,0.1,0.4,0.4,0.6,0.6,0.4,0.2,0.4,0.5,0.3,0.1,0.3,0.7,0.2,0.5,0.3,2.8,8.2,2.2,1.7,0.7,0.7,1,2.9,5.6,4.4,3.9,1.5,1.4,1.2,0,42.7,0,8.7,19.1,0,752.8,0,0,870.4,0
"IMP_69T82",153.3,305.3,51.5,48.2,298.9,24.7,99.1,110.2,52.5,226.5,87.8,68.6,146.2,125.5,36,26.4,82.9,121.5,66.5,111.4,74,1485.8,1211.2,416.8,187.8,204,162.1,289.7,596.6,952.1,1747.4,968.9,273,274.8,197.9,0,684.2,0,932.1,1486.5,1.1,428.9,0,0,14818,0
"IMP_84",0.5,0.3,1.2,0,1.1,0.1,0.2,0.7,0.1,1.6,0.3,0.7,35.9,0.2,0.2,0.1,0.2,0.4,0.2,0.5,0.1,1,1.4,0.9,0.3,0.3,0.1,0.2,0.4,0.6,0.9,1,0.3,2,0.4,0,12.4,0,0.8,8.4,0.1,7.3,0,0,83.5,0
"IMP_85",0.1,0.2,0,0,0.3,0,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0.1,0.6,1,0.5,0.2,0.4,0.3,1.6,1.3,0.4,1.2,1.1,0.2,0.3,0.3,0,20.7,0,0.1,135.5,0.1,1884,0,0,2052.5,0
"IMP_86T88",0.2,0.1,0,0,0.3,0.1,0.1,0.1,0,0.6,0.1,0.1,0.1,0.2,0.3,0.1,0.2,0.3,0.1,0.2,0.1,0.8,0.8,0.3,0.2,0.1,0.2,0.3,0.4,0.7,0.9,0.8,0.2,1.2,0.2,0,4.4,0,0.8,3.5,0.1,243.8,0,0,263,0
"IMP_90T96",0.9,0.9,0.2,0.2,1.3,0.3,0.4,0.4,0.4,1.3,0.4,0.2,0.4,0.4,0.5,0.2,0.4,0.6,0.3,0.8,0.5,2.8,3.2,1.7,0.9,66,0.5,0.9,1.2,1.6,3.5,37.8,19.5,2.9,119.7,0,435,0,1.1,7.8,0.1,944,0,0,1661.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",84.5,44.9,18.3,11.9,47.4,34.3,15.5,19.3,147,127.8,28.8,21.4,73,36.3,36.3,15.5,33.6,181.3,29,59.9,26.2,156,101.8,231,46,10.4,17.4,16,19.5,15.9,44.1,107.7,14,60.1,25.5,0,1303.1,0,104.8,215.3,35.8,866.9,0,0,4483.5,0
"TXS_INT_FNL",1249.5,892.9,287.8,218.2,754.5,286.7,292.1,301.2,2145.1,1584.9,316.6,310.3,1017.1,477.3,405.6,164,416.2,4655.3,471,573.8,444.8,2520,1293.3,3320.8,941,178.2,258.2,244.7,255.4,365.4,684.9,1335.4,229.5,489.1,314.4,0,33929.9,0.1,438.9,7008,2758.5,0,628.2,6412.6,0,80871.1
"TTL_INT_FNL",31105.3,28690.9,6153.4,5657.3,48186.8,7327,18727.6,24318.6,42432.6,33508.1,15151.5,9066.4,32187.6,21629.2,10564.4,5631.6,15727.6,67179.4,11755.9,18057.5,10775.4,88237.6,70907.9,44128.3,24454.2,13567.1,12160.5,10614.6,65648.6,38571.8,44122.4,56624.4,13419.5,36102.8,19677.7,0,603305.2,16164,224204.3,260894.6,14030.6,16695,14506.9,386331.8,366501.1,2904705
