"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_27",2.1,0.1,0,0,0.9,0.1,0.2,0.1,0.1,0.2,0.2,0,0.3,0.3,15.9,11.1,2.6,1.8,0.4,0.9,1.3,18.2,1.2,0.6,0.6,0.2,0.9,0.1,0.2,1.7,0.4,0.3,0.2,0.1,0.9,0,25.3,0,0.1,45.2,-9.7,0,0.7,79.3,0,205.1
"DOM_28",11,0.3,0.2,0.1,1.7,0.2,0.4,0.2,0.3,0.2,0.4,0.1,0.4,0.4,2,0.6,5.1,1.2,0.5,0.7,0.5,6.6,0.8,0.5,0.2,0.1,0.1,0,0.1,0.4,0.2,0.6,0.1,0.1,0.3,0,13.7,0,0,90.2,-39.7,0,0,138.6,0,239.1
"DOM_29",11.7,0.1,0.1,0.1,1.1,0.1,0.7,0.1,0.2,0.2,0.7,0.1,0.1,0.4,1.9,1.6,3.1,67.8,0.7,1.1,1.3,4.5,14.4,7.8,0.9,0.2,0.3,0.1,0.4,0.8,1.1,1.1,0.2,0.2,1.1,0,154.8,0,2.5,58.7,-3.8,0,1.1,45.1,0,384.7
"DOM_30",2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,4.2,0,0,0.7,0.1,2.9,0,0,0,0,0,0,0.2,1.7,0,0,0,0,3.2,0,1.7,19.4,-2,0,0,47,0,82.4
"DOM_31T33",10.8,0.1,0,0.1,4.1,0.8,0.9,0.5,0.2,0.4,0.4,0.1,0.7,0.3,3.9,0.7,1,0.9,0.3,5.3,1,11.6,2.2,1.8,2.2,0.6,0.5,0.1,1,7.7,1.1,1.3,2,4.1,3.2,0,137.9,0,0.2,15.2,0.3,0,11,142.5,0,378.9
"DOM_35T39",11.1,0.2,0.1,0,5.3,0.4,0.8,0.5,0.6,0.8,0.8,0.2,2.5,0.4,1.1,0.2,0.4,0.2,0.1,0.2,9.3,2.8,1.9,0.9,2.4,0.3,0.3,0.1,0.6,8.5,0.6,1.4,1.1,0.8,1.7,0,171.2,0.9,14.8,0,32.3,0,0,0,0,278.1
"DOM_41T43",2.2,0,0,0,0.2,0,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0,0,0,0.1,0.4,14,0.4,0.3,0.3,0.1,0.2,0,0.2,10.4,0.2,0.5,0.3,0.1,0.4,0,70.7,0,0,1738,0,0,0,0,0,1839.6
"DOM_45T47",130.6,0.6,0.6,0.3,107,143.1,28.7,4.6,5.8,9.1,10.7,1,3.1,2.6,17.3,5.3,5.7,15.4,2.6,13.3,7.3,41.6,200,30.5,40.5,22.5,14.3,4.4,11.2,8.8,15.5,4.8,2.7,6.9,28.5,0,715.9,0.4,6.2,71.8,-3.8,0,8.1,445.3,0,2190.5
"DOM_49T53",84.7,2.8,2,0.4,67.6,18.8,12.6,3.3,15,7.2,5.5,1.8,6.4,2.4,13.1,3.2,4.1,4.1,1.5,3.8,5.3,27.1,62.1,143.3,7.7,3.9,3.7,0.6,5.4,2.2,6.4,5.4,3.6,1.6,7.5,0,234.8,0.1,49.2,15.2,1.3,0,71,548.9,0,1466.4
"DOM_55T56",29,0.3,0.2,0.4,18.6,1.5,2.8,1.5,0.5,1.9,1.9,0.4,1.1,1.2,4.7,1.2,2,1.1,0.9,1.6,4.8,23.1,21.3,27.7,26.4,5.2,1.9,2,14,18.6,17.5,10.4,12.8,15.1,26.9,0,562.5,3.4,78.6,0,0,0,284.6,0,0,1229.6
"DOM_58T60",0.4,0,0,0,1.2,0,0.1,0.3,0,0.1,0,0,0,0,0.3,0,0.1,0,0,0,0.1,0.4,1,0.2,0.5,9.4,1.2,0.2,0.5,0.3,1.3,0.3,0.6,0.1,2.7,0,129,1,8.6,32.6,0,0,3.5,0.9,0,197.1
"DOM_61",3.2,0,0,0,1.3,0.1,0.2,0.1,0.1,0.1,0.1,0,0.1,0.1,0.8,0.1,0.2,0.1,0,0.1,0.3,1.3,1.9,1.1,1.1,1.3,10.6,0.3,2.2,1.1,1,0.9,0.5,0.3,1.5,0,51.4,0,0.7,0.6,-0.5,0,12.4,76.1,0,173.2
"DOM_62T63",0.2,0,0,0,0.5,0,0,0,0,0.1,0,0,0,0,0.4,0,0.1,0,0,0,0.1,0.4,0.5,0.3,0.2,0.3,0.4,0.4,0.9,0.2,0.4,0.3,0.1,0.1,0.4,0,2.7,0,0.1,37.9,0,0,0.1,3.4,0,50.8
"DOM_64T66",3.7,0,0,0,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0.2,1,0.7,0.5,0.4,0.1,0.1,0,3.9,6.2,0.3,0.2,0.1,0.1,0.3,0,242.9,0,0.2,0.1,-0.2,0,12.5,27.1,0,302.6
"DOM_68",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.1,0.3,0,0,0,0.1,0.3,0.1,0,0.1,0,0.1,0,1059.4,0,0.1,1.3,0,0,46.2,4.8,0,1113.8
"DOM_69T82",4.9,0.2,0,0,5.9,0.2,0.5,0.3,0.2,0.5,0.4,0.1,0.1,0.3,3.3,0.5,0.5,0.4,0.1,0.6,0.8,4.7,2.8,1.4,2.6,0.7,0.7,0.3,2,1.8,2.5,0.7,0.6,0.5,1.6,0,55.6,0.1,5.3,34.7,0.5,0,21.9,193.6,0,354
"DOM_84",0,0,0,0,0.3,0,0.1,0,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.3,0.3,0.2,0.1,0.1,0,0.2,0.4,0.2,0.4,0,0.1,0.3,0,5.7,0.1,342.9,0,0,0,0,0,0,352
"DOM_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.1,0.1,0,0.1,0,0,0.2,0,0.2,0.2,0.6,0.1,0.2,0,239.8,2.4,114.7,0,0,0,15.9,0,0,375.1
"DOM_86T88",6.8,0,0,0,5.2,0,0.4,0.2,0.1,0.9,0.3,0,0,0.2,0.8,0.2,0.2,0.2,0,0.3,0.7,1.9,2.3,2.8,1.2,0.6,0.6,0.2,4.5,0.8,1.7,2.5,0.5,11.1,4.7,0,202.3,49.5,0,3.4,0,0,10.7,0,0,317.9
"DOM_90T96",18.6,0.5,0.2,0.1,9.8,0.7,1.3,0.5,0.6,0.6,0.7,0.2,1.4,0.3,4.2,0.6,0.7,0.6,0.3,0.7,1.9,9.6,7.5,4.4,13.7,6,2.4,0.9,4.4,3.3,4.2,3.3,3.6,4.5,44.3,0,146.7,132,157.2,21.6,0,0,41.7,1.5,0,657.4
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",1.8,0,0,0,2.1,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0.5,0,3,0,0,34.2,0
"IMP_05T06",2.3,0.4,0,0.2,1,0,0,0,23.1,0.7,0.1,0.1,1.1,0,0,0,0,0,0,0,4.6,0.2,0.2,0.2,0.5,0,0,0,0,0.1,0,0,0.1,0.1,0.3,0,12.7,0,0,2.5,0,0,0,0,50.9,0
"IMP_07T08",2.3,0,0.3,0,0.4,0,0,0,0.1,0.9,0,0.8,0.9,0,0,0,0,0,0,0.1,0.1,9.4,0.1,0.1,0,0,0,0,0,0.5,0,0.1,0,0,0,0,1.1,0,0,0.3,0,0.1,0,0,17.9,0
"IMP_09",0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0
"IMP_10T12",23.2,0,0,0,44.6,0.2,0,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0,0.4,2.9,0.3,45.9,0.1,0,0,0.2,0.1,0.1,0.4,0.2,0.2,3.3,0,264.5,0,0.3,0.2,0,12.4,0,0,400,0
"IMP_13T15",329.5,0.5,0.6,0.2,58,912.5,21.2,13.4,2,33.1,66.4,2.2,0.7,4,25.4,7.3,6.5,30.6,4.4,68.2,6,98.8,57.9,9.4,58.8,2.7,0.3,0.4,6,3.6,6.2,13.4,8.5,11.2,33.3,0,335.9,0.3,7.3,48.3,0,10.5,0,0,2305.7,0
"IMP_16",0.8,0,0,0,0.2,0.3,3.9,0.1,0,0,0.1,0,0,0,0.1,0,0,0.1,0,0.6,0,3.9,0.1,0,0.1,0,0,0,0,0.9,0,0,0,0,0.1,0,2.5,0,0,0.8,0,0.4,0,0,15.3,0
"IMP_17T18",8.6,0,0.1,0,32.2,1.2,2.2,17.8,0.1,1.6,1.7,0.3,0.1,0.3,2.7,0.7,0.6,0.4,0.1,0.9,1.2,2.1,3.7,0.7,4.4,4.6,0.2,0.2,1.7,1,1.2,0.9,1.3,0.6,1.7,0,47.8,0,1.1,0.2,0,1.4,0,0,147.5,0
"IMP_19",370,2.1,2.4,1.1,40.2,2.2,5.9,1.7,47.3,19.3,3.3,2.2,8.8,1.6,5.5,2.2,2.4,1.4,0.8,2.5,21.3,68.8,22.6,116.5,13.7,1.5,1.9,0.5,5.4,11.3,5.3,7,3.9,2.4,8.6,0,300.4,0,2.9,0.1,0,3.3,0,0,1120.4,0
"IMP_20T21",82.7,0.2,0.2,0.1,7.9,8.5,2.8,1.8,3,13.9,13.9,0.4,1.2,0.7,4.7,1.5,0.9,1,0.3,1.4,0.8,7.6,1.5,0.5,1.3,0.5,0,0,0.2,2.5,0.6,0.4,0.5,2.1,1.6,0,164.1,0,13.3,4.8,0,2.5,0,0,351.8,0
"IMP_22",10.4,0.1,0.1,0.1,19.2,3.7,1.3,0.8,0.3,1.4,9.7,0.2,0.4,0.6,7.6,2.3,1.9,3,0.5,1.5,0.6,18.7,3.2,1.6,2.2,0.2,0.3,0,0.2,1.6,0.5,0.3,0,0.3,0.8,0,59.3,0,0.1,1.9,0,0.1,0,0,156.8,0
"IMP_23",7,0.1,0.2,0,6.6,0.5,1.3,0.1,0.1,0.6,0.7,2.3,0.5,0.5,4.9,0.8,0.6,0.7,0.2,0.4,0.4,94,1,0.3,1.4,0.1,0.1,0,0.1,4.2,0.2,0.2,0.3,0.2,0.5,0,31.2,0,0,5.4,0,0,0,0,167.6,0
"IMP_24",3.2,0.3,0.1,0.3,5.2,1.2,0.6,2.1,0.2,1,1.5,0.4,31.7,24.6,32.3,32.9,24.1,9.5,3.6,8.7,2.3,75.4,1.4,0.2,0.1,0,0.3,0,0.1,0.8,0.1,0.1,0.1,0.1,0.6,0,4.1,0,0,6.9,0,0.1,0,0,276.3,0
"IMP_25",4.9,0.1,0.1,0,4.3,0.5,0.8,0.2,0.2,0.3,0.5,0.1,1.9,2.8,4.4,2.9,3.4,1.6,0.5,1.2,0.5,15.6,0.7,0.3,0.5,0.1,0.1,0,0.1,0.9,0.2,0.3,0.1,0.1,0.3,0,11.8,0,0,163.3,0,0.1,0,0,225.8,0
"IMP_26",1.1,0,0,0,0.4,0.5,0.1,0.1,0,0.1,0.2,0,0.1,0.1,23.5,1.3,0.8,0.4,0.1,0.4,0.2,2.5,0.6,0.2,0.3,0.2,0.9,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0,56,0,1,84.3,0,1.4,0,0,178.8,0
"IMP_27",3.7,0.1,0,0,1.5,0.3,0.3,0.1,0.1,0.3,0.4,0.1,0.7,0.7,24.5,16.9,4.3,2.9,0.7,1.5,1.9,27.6,1.9,0.9,0.9,0.3,1.4,0.1,0.2,2.5,0.6,0.4,0.3,0.2,1.3,0,49.9,0,0.2,75.7,0,0.6,0,0,226.2,0
"IMP_28",41.8,1.1,0.6,0.6,6.7,1.8,1.8,0.7,0.9,0.7,1.5,0.4,1.7,1.6,8.8,3,20,5.7,2,2.8,1.8,26.9,3.4,1.8,0.8,0.3,0.4,0.1,0.4,1.6,1,2.2,0.5,0.3,1.1,0,76.4,0,0.1,367,0,0.1,0,0,590.3,0
"IMP_29",6,0.1,0.1,0,0.6,0.1,0.4,0.1,0.1,0.1,0.4,0.1,0.1,0.2,1.1,0.9,1.7,34.9,0.4,0.6,0.6,2.5,7.3,3.8,0.4,0.1,0.2,0,0.2,0.4,0.6,0.6,0.1,0.1,0.6,0,93.7,0,1.3,33,0,1,0,0,194.5,0
"IMP_30",1.4,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0.3,0.3,3.9,0,0,0.5,0.3,2.4,0,0,0,0,0,0,0.1,1.2,0,0,0.1,0,8.3,0,1.8,20.5,0,0,0,0,42,0
"IMP_31T33",4.3,0,0,0,3,3.3,0.6,1,0.1,0.4,0.5,0.1,0.3,0.2,2.3,0.5,0.5,0.7,0.2,3.2,0.4,7.2,1.5,0.6,1.6,0.5,0.2,0.1,0.6,3.2,0.7,0.7,1.3,2.4,2,0,95.1,0,0.2,3.6,0,6.4,0,0,149.2,0
"IMP_35T39",9.3,0.2,0.1,0,4.6,1.2,0.7,0.4,0.5,0.8,0.7,0.2,1,0.3,1.2,0.4,0.4,0.3,0.1,0.3,4.1,1.9,1.3,0.7,2.3,0.2,0.3,0,0.4,2.6,0.3,0.6,0.9,0.4,1.2,0,206.9,0,0,1.4,0,0.1,0,0,248.2,0
"IMP_41T43",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.4,0,0.3,0,0,1.5,0
"IMP_45T47",99.3,0.5,0.5,0.2,30.6,156.6,5.6,4.9,4.2,8.6,14,1,2.4,2.2,13.3,5.3,7,10.9,1.8,13.7,3.5,43.9,20.4,10.6,20.2,1.9,1,0.3,2.1,3.4,2.5,3.6,2.3,2.9,8.3,0,211.5,0.1,4.8,105.4,0,13,0,0,844.2,0
"IMP_49T53",117.7,3.8,2.6,0.3,83.9,57.7,14.2,4.7,20.6,10.6,9.7,2.4,8.9,3.3,19.3,4.8,5.8,6.1,2.5,7.4,6.2,33.7,87.6,213.4,10,4.3,4.5,0.7,5,2.1,8.8,7.1,4.4,2,9.5,0,288.7,0.1,53,28.8,-0.1,39,0,0,1195.3,0
"IMP_55T56",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,141.7,0,0,141.8,0
"IMP_58T60",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0.4,0,2.3,0,0,4,0
"IMP_61",2.2,0,0,0,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0.1,0.6,0.1,0.1,0.1,0,0.1,0.2,0.9,1.3,0.7,0.7,0.9,8,0.2,1.5,0.8,0.7,0.7,0.3,0.2,1,0,40.8,0,0.5,0.7,0,7.6,0,0,72.9,0
"IMP_62T63",0.2,0,0,0,0.4,0,0,0,0,0.1,0,0,0,0,0.4,0,0,0,0,0,0.1,0.3,0.4,0.2,0.2,0.3,0.3,0.3,0.7,0.2,0.3,0.2,0.1,0.1,0.3,0,3,0,0.1,32.5,0,0.2,0,0,41.5,0
"IMP_64T66",1,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.2,0.2,0.2,0.1,0,0,0,0.9,1,0.1,0,0,0,0.1,0,67.8,0,0.1,0.2,0,6.4,0,0,78.8,0
"IMP_68",0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,2.1,0,0,0.1,0,19.5,0,0,22.2,0
"IMP_69T82",1.5,0.1,0,0,2.4,0.1,0.1,0.1,0.1,0.3,0.1,0,0.1,0.1,0.9,0.1,0.2,0.1,0.1,0.1,0.2,2.3,1.4,0.5,0.8,0.4,0.3,0.1,0.8,0.8,0.9,0.3,0.2,0.1,0.7,0,37.2,0,1.1,12.3,0,8.2,0,0,75.1,0
"IMP_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.1,0.2,0,0.2,0,0,1.4,0
"IMP_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.2,0,20.4,0,0,20.8,0
"IMP_86T88",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,5.4,0,0,5.8,0
"IMP_90T96",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.4,0,0.6,0.2,0,19.3,0,0,20.9,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",65.1,0.4,0.4,0.2,11.4,13.4,1.3,0.5,7.9,3.7,1.6,0.4,1.5,0.4,1.9,0.7,0.7,1,0.3,1.5,3.7,13.5,5.4,19.8,4.7,0.3,0.3,0.1,1,2,1,1.4,0.8,0.6,2,0,88.5,0,0.9,5,0,14.2,0,0,279.5,0
"TXS_INT_FNL",114,0.6,0.6,0.3,60.8,53.7,3.3,1.5,11.4,6.6,4.9,0.7,2.6,1.1,4.4,1.7,1.8,3.8,0.7,5,5.9,30.6,19.6,29.2,30.4,0.8,0.6,0.2,2.1,3.6,2,3.3,1.9,2,6,0,496.5,0.3,1.1,19.9,-2.8,0,1024.1,28.3,0,1985.1
"TTL_INT_FNL",2534.6,19.5,14.9,7.4,1386.7,1664.4,581.4,88.4,195.7,155.8,187.8,22.1,103.5,68.3,339.4,124.6,125.8,224.5,41.3,183.9,124.4,964.5,695.6,695.2,522.2,90.5,70.1,16,94.3,150,105.3,99.1,67.6,95.5,264.9,0,12873.9,194.3,923.5,3520.7,-75.2,341.1,1630.1,8013.1,9705.7,49252.4
"VALU",4679.3,35.4,23.2,12.3,857.1,1440.8,472.7,37.5,78,119.8,123.1,19.9,60.3,62.7,275.6,80.5,113.3,160.2,41,195,153.7,875.2,1494.9,771.3,707.4,106.6,103.1,34.8,208.4,963.9,248.7,252.9,307.5,222.4,392.4,0,0,0,0,0,0,0,0,0,0,15730.8
"OUTPUT",7213.9,55,38,19.7,2243.8,3105.2,1054.1,125.9,273.6,275.6,310.9,42.1,163.8,131,615,205.1,239.1,384.7,82.4,378.9,278.1,1839.6,2190.5,1466.4,1229.6,197.1,173.2,50.8,302.6,1113.8,354,352,375.1,317.9,657.4,0,0,0,0,0,0,0,0,0,0,27856
