"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_45T47",1783.6,693.8,381,56,4328.9,1684.8,266.1,507.2,1462.1,772.6,871,211.7,294.3,325.6,711.7,182.1,455.9,801.3,311.4,317.7,338.4,2298.5,4650.7,1848,1363,808.8,317,61.4,235.5,59.6,270.2,154.1,214.8,255.5,1577.6,0,16105.2,4.9,44,7516.4,357,0,81.5,9677,0,64657.8
"DOM_49T53",422,387.7,180.8,32,830.9,682.6,249,318,457.1,275.7,317.2,96.6,158.1,186.1,983.4,140.7,186.6,149.4,91.4,140.2,121.7,492.6,1848,1058.7,168,241,99.4,14.8,263.9,20.8,104.1,374.2,134.9,74.2,385,0,11345.4,3.9,1038.1,318.7,26,0,310.5,4348.9,0,29078.1
"DOM_55T56",64.9,19.5,2.3,9.4,324.6,340.3,80.7,121,12.5,154.5,145.4,21.3,84,118.5,162.9,40.1,39.5,75.9,70.8,35.6,22.2,786.2,438.3,421.9,89,105.8,36.4,25.4,219.2,66.3,175.6,972.7,95.9,283.7,455.7,0,13560.7,0,0,0,0,0,949.3,0,0,20628.1
"DOM_58T60",12.1,4,2.2,0.1,73.6,5.4,2.3,44.2,9.2,7.7,9.2,1,0.3,5.3,32.1,4.9,12.9,6.6,2.4,7.4,6.2,19.1,175.5,26.3,22.8,826.2,126.2,17.9,70.4,6.2,76.2,27,44.2,18.4,230,0,1896.5,6.2,77.6,2859.6,0.2,0,14.8,40.6,0,6830.6
"DOM_61",141.6,41.3,33.2,4.9,125,131.5,15.3,40.5,31,29.6,54.6,5.9,8.8,37.3,147.1,20.6,85,36.9,41.1,37.5,29.4,152.1,499.9,231.7,130.6,295.3,2870.8,53.8,465.5,34.2,127,123.5,46.7,88.2,439.1,0,5626.7,2.2,290.6,104.6,1.3,0,50.6,1048,0,13780.7
"DOM_62T63",1.4,4.8,0.6,0.1,7.7,4,0.5,2.3,1.7,2,2.1,0.2,0.6,1.4,10.9,1.3,3.5,2.1,1.8,1.6,1.5,6.3,18.7,9.6,4.1,15.2,14.8,9.5,28.6,1.4,7.1,5.3,2,3.3,29.9,0,38.3,0.2,7.1,891.8,0.5,0,0.4,154.5,0,1300.7
"DOM_64T66",404.6,426.9,82.1,13.6,658.8,555,90.3,187.7,139.4,145,228,20.3,42.6,138.1,288,53.3,104.4,196.2,143.5,110.5,68.3,558.4,1052.1,650.6,136.6,155.9,159.5,29.8,4200.9,454.5,198.5,177.9,101.6,147.3,295.5,0,6140.3,0,13.9,7.7,2,0,40.4,465.5,0,19085.7
"DOM_68",51.8,45.9,3.6,0.6,84.4,92.7,9,29.1,14.2,13.1,39.7,2.8,3.1,23.3,54.4,11.2,32.9,30.7,24.1,27.6,15.2,157.3,661.7,134.2,387.3,78.9,95.6,13.9,162.5,76.5,73.9,53,53.7,76,433.2,0,5082.4,0,558.6,1900.1,0.3,0,141,55.2,0,10804.7
"DOM_69T82",77.5,117.6,16.7,4.9,159.8,64.8,11.8,33.8,23.2,36.3,46.2,5,9.1,26.2,154.2,20,58,35.8,38.5,29.1,21,208.4,274.2,119.3,97.5,83.7,61.9,14.2,136.5,20.9,99.9,31.9,17.9,34.5,177.2,0,1004.8,42.5,377.9,1292.7,15.5,0,42.3,2259,0,7402
"DOM_84",0.2,0,0,0.1,0.2,0.4,0.1,0.2,0,0.1,0.1,0,0,0,0,0,0,0.1,0.6,0.6,0.4,0,5,1.7,0.7,1.6,1.6,0.2,5.7,1.5,2,0.7,1.2,1.6,2.7,0,227.5,0,13754.4,0,0,0,0,0,0,14011.1
"DOM_85",0,0,0,0,0.7,0.5,0,1.3,0,0.6,0.1,0.1,0.1,0,0.4,0,1,1.3,0,0.1,0.2,2.2,5,2.2,0.8,1.3,1.8,0.6,6.2,0.3,2.9,0.8,19.9,2.6,2.6,0,4265.1,0,6868.8,0,0,0,44.8,0,0,11234.5
"DOM_86T88",7.8,0.7,0,0,12.7,0.7,0.8,1.9,1,3.3,2.8,0.2,0.2,1.5,3.6,1,2.8,1.7,0.7,2.2,1.6,5.5,15.4,10.5,3.7,4.4,3.7,0.9,17.6,0.8,5.1,96.7,13.4,178.8,23.9,0,3556.6,1468.9,0,13.4,0,0,36.2,0,0,5502.9
"DOM_90T96",191.5,163.7,124.1,3.9,199.2,85.6,45.7,25,6.5,38.9,29.1,9.2,43.5,50.9,313.4,17.2,59.8,12.3,17.1,11.2,20.5,248.5,234.9,1649.7,29.2,82.6,63.9,16.8,140.6,9.3,56,360.9,96.2,165.7,399.4,0,6869.9,1080.3,1714.5,3840.2,-0.1,0,139.7,24.3,0,18691.1
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.5,0,0,0,0,0,0,0,0,504.5
"IMP_01T03",140.7,0.1,0.1,0,866.4,52.7,9.9,2.5,0.1,14.9,107.8,0.1,0,0.2,0.4,0.1,0.1,0.1,0.1,1.2,0.1,10.5,12.3,0.5,165.7,0.2,0.1,0,0.1,0.1,0.7,2.4,1.2,1,2.3,0,1076.2,0,0.3,14.7,3.5,20.8,0,0,2510.2,0
"IMP_05T06",4,644.7,2.8,35.8,68.6,13.1,0.1,24.7,6811.5,199,40.1,9.4,11.1,5.3,0.4,0.1,1.2,0.1,0.1,0.8,191.5,1.9,40.4,8,0.2,1.8,4,0.1,1.3,5.6,4.4,0.1,1.4,13,41.8,0,2.4,0.1,1.7,136.1,42,0.9,0,0,8371.7,0
"IMP_07T08",0.3,0.3,99.3,6,19.2,0.3,0,0.1,0.1,117.2,1.6,27.8,173.1,10.7,1.6,0.9,1.6,0.9,0.9,1,5.8,2.2,14.3,0.1,0,0,0.1,0,0,4.9,1.3,0,44.9,0.2,0.7,0,0.9,0,0.1,0.4,0,0.1,0,0,539.3,0
"IMP_09",5.1,15.9,1.5,0.9,0.4,0,0,0.1,4.9,0.2,0.3,0,0,0,0,0,0.2,0,0,0,0.3,1.9,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2.8,0.5,0,0.1,0,0,35.7,0
"IMP_10T12",85.2,1.3,0.8,0.1,323.3,28.8,1.7,5,3.1,12.2,16.8,4.2,0.9,4.1,5.3,1.6,2.6,0.6,0.9,1.7,0.8,109.4,10.9,6.2,219.4,1.2,0.4,0.1,1,0.4,1,4.6,1.3,5.9,11.7,0,2113,0.3,1.4,8.9,0.7,101.6,0,0,3100.5,0
"IMP_13T15",9.1,1.2,0.7,0.2,3.3,412.4,1.4,4.4,2.7,7.4,26.9,0.3,1.7,7.1,8.1,2.3,3.3,3.4,3.4,16.9,0.8,9,10.1,1.5,8.4,0.7,0.2,0.1,0.4,0.1,0.7,1.7,2.8,2.6,11.8,0,355.3,0,0.1,6.3,0.8,70.4,0,0,999.9,0
"IMP_16",1,0.1,0.1,0.1,1.3,1.2,24.3,1.6,0.2,0.5,1,0.1,0.1,5.4,3.6,0.2,1.1,0.5,1.7,33.2,0.2,84.2,3.8,0.3,0.2,0.5,0.2,0.1,0.2,1.6,0.5,0.1,0.5,0.2,1.5,0,28.2,0,0.2,3.7,0.3,3.6,0,0,207.4,0
"IMP_17T18",3.5,2,0.6,0.2,80.9,17.3,2.1,547.7,0.4,8.6,10.2,1.8,0.6,2.6,50,2.4,2.4,1.9,2.8,13.4,5.4,10.7,38.8,5.8,1.8,87.6,2.5,1.3,21.2,1.2,6.2,17.4,67.2,6.4,9.4,0,200,0.1,0.5,6.4,0.5,10.4,0,0,1251.9,0
"IMP_19",1368.7,408.3,258.9,26,315.4,209.6,43.8,92,1199.9,495.7,164.1,39.5,119.6,64.7,87.7,35.8,86.9,41.8,74.4,62.6,130.4,645.7,500.1,1826.7,147.7,34.3,37.6,6.9,84.9,25.2,61.1,76.2,35,52,278.6,0,1202.8,0.1,0.6,3.5,0.3,30.4,0,0,10375.6,0
"IMP_20T21",739.3,90.5,59.7,5.3,149.1,892.8,79.3,279,283.4,663.8,1530.8,23.9,62.4,337.6,337.2,124.4,62,26.9,49.8,94.2,43.7,190,98,77.7,44.2,37.6,3.4,0.9,11.1,9,19.9,31.3,102.1,116.4,115.9,0,1668,0.5,3.9,28.4,2.1,23.8,0,0,8518.8,0
"IMP_22",4.6,0.9,0.5,0.5,12.4,17.6,1.2,8,3.5,4.5,61.8,0.2,0.8,5.4,58,19.5,10.1,12.7,13.3,14.6,1.5,49.7,23.4,16.7,0.8,2.6,2.2,0.2,3.3,0.7,1.9,1.4,2.6,2.5,109.6,0,421.6,0.1,0.3,23.4,2.8,0.7,0,0,917.8,0
"IMP_23",1.8,0.5,1.8,0.6,2.9,2.1,0.9,1,0.9,5.1,3.7,3.7,0.6,4.2,12.8,7.3,3.1,4.5,3.1,4.3,0.9,269.4,8.4,1,0.4,0.5,0.6,0.1,0.4,1.5,0.9,0.8,1.8,1.2,3.6,0,53,0.1,0.2,8.1,1,0.3,0,0,418.9,0
"IMP_24",3.7,1,1.6,16.3,2.7,6.5,1.2,5.4,2,3.7,6.4,2.1,489.6,972.5,314.5,160.7,325.7,453.2,464.9,335.1,15.3,1635.6,61.8,1.4,0.4,2,3.3,0.1,0.4,0.9,2.7,0.4,0.7,1.6,25.7,0,17.5,0,0.3,26.7,3.6,0.6,0,0,5370.1,0
"IMP_25",7.7,2.3,1.2,1.9,6,6.7,1.8,4,7.8,1.2,10.8,1,9.3,44.7,49.8,16.8,84.5,27.6,40.8,33.6,3.6,546.7,26,1.8,1.3,2.5,1.9,0.4,6.7,2.3,3.9,5.5,1.6,1.6,22.4,0,178.5,0.1,0.6,288,49.5,1,0,0,1505.4,0
"IMP_26",3.7,6,1.2,0.2,2.6,4.3,0.5,1.8,1.9,2.4,6.7,0.2,1.1,4.4,482.2,22.6,25.1,9.4,13.1,10.1,1.3,25.6,18.1,5.3,0.7,8.3,31.8,3.4,4.1,0.3,3.2,1.5,4.5,7,56.4,0,737.8,0.3,2.8,981.6,101.2,14.7,0,0,2609.4,0
"IMP_27",1.2,14,2.3,0.7,3.5,1.7,0.3,0.6,0.6,0.7,1.8,0.1,2.2,6.6,555,106.9,21,4.4,35.5,11.8,9.7,79.6,48.7,8.3,0.3,2.3,32,2.6,2.5,3.2,6.2,3.8,4.9,4.9,20,0,362.8,0.1,0.7,241.2,36.6,5.6,0,0,1646.8,0
"IMP_28",27.1,96.9,53.1,6.4,9.7,45.7,12.3,13,13.3,5.3,12.6,0.1,8.4,12.6,130.6,48.7,1449.4,12.1,66.5,19.4,6.2,200.3,38.6,14.6,1.3,3.8,5.1,0.9,3.9,1,5.5,12.2,1.2,2.1,50.5,0,286.6,0.1,1.6,4065.2,479.1,1.1,0,0,7224,0
"IMP_29",0.9,1.7,0.8,0.7,1,1.4,0.2,0.6,0.5,0.4,1,0,0.7,1.5,9.1,2,19,938.4,52.4,2.6,2.5,7.4,94.2,2,0.4,1.4,1.7,0.1,1.1,0.6,3.5,0.4,0.2,0.9,1172.3,0,566.3,0.5,3.6,505.3,128.5,7.7,0,0,3535.4,0
"IMP_30",3.7,1.3,0.6,0.1,0.5,1,0.2,0.3,0.3,0.3,0.8,0,0.2,1.5,4.6,1.1,15,1,190.6,0.5,0.2,4.8,4,60.1,0.1,0.2,0.3,0.1,0.2,0.1,1.2,9,0.1,0.2,6.2,0,331.4,0.2,1.6,968.3,90.2,0.3,0,0,1702.5,0
"IMP_31T33",16.9,9.6,2.6,0.5,10.8,7.9,1.7,6,2.9,2.8,5.2,0.6,4,5.1,13.4,3.1,13.8,5.5,4,11.2,2,20.5,6.6,10.7,3,2.2,3.3,0.2,1.9,2.4,1.5,1.7,1.4,4.5,9.2,0,130.2,0.1,4.6,318.7,11.7,44.6,0,0,708.6,0
"IMP_35T39",12.2,4.9,2.4,0.4,3.9,4.6,0.6,2.5,10.6,5,3.5,0.5,4.6,8.1,7.8,2.1,5.5,3.7,4.9,3.1,2.1,20.3,7.1,15.8,1.8,0.9,1,0.1,1.3,0.6,1,1,0.7,1.1,4.5,0,26.4,0.2,0.9,13.4,1.2,0.8,0,0,193.1,0
"IMP_41T43",0.8,0.7,1,0.1,1.7,0.7,0.2,0.4,1.1,1.5,0.7,0.4,0.3,0.6,2.1,0.5,3,0.3,0.5,0.5,0.2,4.1,1.3,0.6,0.5,0.3,0.3,0,0.3,0.2,0.2,0.1,0.8,0.2,0.7,0,8.5,0.1,1,13,1,5.1,0,0,55.7,0
"IMP_45T47",265.3,77.8,42.7,6.2,436.8,269.9,27.4,141.6,244.1,160.9,269.7,15.2,59.1,128.9,267.7,65.4,249.6,163.6,89.2,70.4,29.6,388.5,612,183.2,117.8,114.1,48.8,9.1,36.8,8.7,30.7,20.8,34.2,38,297.1,0,1586.1,1.7,12.7,913.9,107.4,121.9,0,0,7764.6,0
"IMP_49T53",145.9,175.9,42.1,5.3,251.5,270.5,116.7,90.2,142.5,99,174.9,26.8,53.8,93.2,429.7,64.8,64.5,70.2,45.5,27.2,19,158.6,338.2,471.6,30.7,39.5,23.4,3.6,45.9,4.6,26.2,128.1,33.1,12.4,154.6,0,2130.4,1.8,427.5,207.6,19.2,312.9,0,0,6978.8,0
"IMP_55T56",0.3,0.1,0,0,0.7,0.3,0,0.2,0.1,0.1,0.3,0,0,0.1,0.3,0.1,0.1,0,0.1,0.1,0,0.4,0.3,0.2,0.3,0.1,0.1,0,0.1,0,0.1,0,0.1,0.1,0.3,0,4.3,0.1,0.7,1.2,0.1,1101.9,0,0,1113.3,0
"IMP_58T60",0.6,0.5,0.1,0,4.4,0.9,0.1,2.9,0.4,0.8,0.7,0.1,0.1,0.3,2,0.3,0.8,0.4,0.4,0.5,0.2,1.3,5.9,1,1.4,4.7,1.9,0.3,2.2,0.2,1.2,0.5,0.6,0.3,3.3,0,11.2,0.1,0.9,20.4,0.2,21.7,0,0,95.6,0
"IMP_61",9.4,2.8,2.2,0.3,8.4,8.6,1,2.8,2.1,2,3.7,0.4,0.6,2.4,9.9,1.4,5.6,2.4,2.7,2.5,1.9,10.1,32.8,15.8,8.6,20.1,180.1,3.5,30.9,2.3,8.4,8,3.1,5.7,28.5,0,362.8,0.3,19.8,12.1,0.1,53.9,0,0,879.9,0
"IMP_62T63",2.3,4.7,0.8,0.1,8.4,4.3,0.6,2.5,1.9,2.2,2.5,0.3,0.6,1.5,11.6,1.4,4.3,2,1.9,1.6,1.5,7.2,19.1,9.2,4.1,14,13.4,8.1,25.2,1.4,6.6,4.7,1.9,3.1,26.8,0,51.2,0.6,8.8,764.3,0.6,1.8,0,0,1029,0
"IMP_64T66",55.4,54,9.1,1.7,85.1,64.8,11.4,23.5,16.8,17.7,29.2,2.7,5.6,17.6,38.8,6.9,13.8,23.6,18.4,13.4,8.3,68.7,127.6,73.9,21,22.7,20.3,4,523.4,53.8,25.8,21.2,12.1,16.4,40.9,0,833.8,0.5,7.2,15.6,0,52.5,0,0,2459.3,0
"IMP_68",2.8,2.2,0.3,0.1,4,3.8,0.4,1.3,1.2,0.9,1.8,0.1,0.3,1,2.6,0.5,1.5,1.4,1.1,1.2,0.7,6.8,25.3,6.2,13.9,3.3,3.6,0.5,7,2.8,2.9,2.2,2,2.8,16.1,0,51.8,0.1,20.4,68.6,0.1,139.7,0,0,405.2,0
"IMP_69T82",100.8,137.7,24.6,6,219,91.6,14.9,41.5,30.2,47.8,51.8,5.9,12.4,29.8,159.7,21.7,64.8,38.5,45.5,33.3,26.7,310.1,392.9,139.7,113.8,126.1,88.9,17.1,165.5,31.1,122.9,45.5,25,42.4,234.1,0,1585,64.3,393.8,1399.6,0.6,61.7,0,0,6564.3,0
"IMP_84",0.3,0.3,0.2,0,0.8,0.4,0.1,1.3,0.2,0.3,0.3,0,0.3,0.1,0.7,0.1,0.2,0.1,0.1,0.2,0.1,0.7,1.5,1.1,0.3,0.4,0.2,0,0.4,0.1,0.2,0.2,0.2,0.2,0.6,0,7.1,0.3,5.2,7.9,0,2,0,0,35,0
"IMP_85",0.2,0.4,0.1,0,0.3,0.2,0,0.1,0.1,0.1,0.2,0,0,0.1,0.6,0.1,0.3,0.1,0.1,0.1,0.1,0.5,0.6,0.3,0.2,0.2,0.2,0.1,0.4,0,0.2,0.1,0.1,0.1,0.4,0,2.7,0.4,4.1,14.8,0.1,178.3,0,0,206.9,0
"IMP_86T88",0.1,0.2,0,0,0.3,0.2,0,0.1,0.1,0.1,0.1,0,0,0.1,0.6,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.7,0.4,0.2,0.2,0.2,0,0.4,0.1,0.2,0.1,0.1,0.2,0.4,0,3.2,0.2,1.5,3.1,0.1,39.8,0,0,53.9,0
"IMP_90T96",0.7,0.5,0.1,0,2,0.5,0.1,0.3,0.2,0.4,0.5,0,0.1,0.2,1,0.1,0.3,0.6,0.2,0.2,0.1,1,2.3,0.9,1,1.6,0.5,0.1,0.6,0.1,0.4,0.2,0.2,0.2,5.8,0,19.5,9.7,43.2,5.6,0.1,149.4,0,0,250.2,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",193.1,61,37.6,4,51.4,40,6.8,17,188.2,73.1,27.4,6,20.1,14.7,26.2,7.7,22.8,14.5,14.9,11.7,19.3,106.1,76.8,258.9,28,5.8,5.7,1.1,13.8,3.7,9.1,12.4,6.2,9.1,49.8,0,311.9,0.1,2.5,45.8,5.5,108.5,0,0,1918.1,0
"TXS_INT_FNL",683.4,285.3,150.6,18.5,259.5,139.5,23.8,54,854.5,269.8,60.6,33.5,85.5,51.7,66.9,25.4,75.2,62.5,51.8,43.1,99.4,408.4,302.8,955.9,236.7,21.6,25.4,4,49.1,15.1,34.2,42.8,28.3,35.8,192.5,0,9760.5,1.9,2.8,288.6,49.1,0,628.2,504.8,0,16983
"TTL_INT_FNL",16346.1,10457.2,4281.3,721.7,32669.1,14255.4,3063.1,5715.7,23985.2,8794,9086.4,2622.3,4554.4,4517.2,9465.3,2225.4,5223.2,7379.5,3651.8,3325,4439.5,23884.1,17507.2,17378.9,11078.8,4488.2,4827.2,388.5,7655.7,1354.1,2084,3528,3096.6,2872,12699.6,0,184182.1,2791.3,26438,83904.4,3708.9,2690.5,2859,98331.6,91552.7,786080.1
"VALU",35390.5,21343.7,8074.9,1427.6,20345.2,5518.3,2700.8,3234,11122.8,5438.8,3175.9,2423.6,2591.2,2530.9,2084.7,1604.2,1130.6,6023.4,363.3,1824.4,4929.6,18538.2,47150.6,11699.2,9549.2,2342.4,8953.5,912.2,11430,9450.6,5318,10483.1,8137.9,2630.8,5991.5,504.5,0,0,0,0,0,0,0,0,0,296370.1
"OUTPUT",51736.6,31800.9,12356.1,2149.3,53014.3,19773.7,5763.8,8949.7,35108,14232.8,12262.3,5045.9,7145.6,7048.1,11549.9,3829.6,6353.8,13402.9,4015.2,5149.4,9369.1,42422.4,64657.8,29078.1,20628.1,6830.6,13780.7,1300.7,19085.7,10804.7,7402,14011.1,11234.5,5502.9,18691.1,504.5,0,0,0,0,0,0,0,0,0,585991.7
