"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_35T39",0.8,1.7,0.4,0.1,1.6,0.6,0.2,0.8,0.2,3.1,0.7,1.6,2.8,4.3,0.1,0.9,1.6,0.5,0.2,0.9,0.7,32.1,8.7,2,0.9,0.1,1.9,0.3,0.7,0.4,5.4,2.9,2.1,1.8,0.3,0,12.8,0,15.5,28.6,6.1,3.3,0,0,149.5,0
"IMP_41T43",0.8,1.6,2.3,0.1,1.6,0.3,0.4,0.7,0.1,2.9,0.3,3.9,19.3,2,0,0.5,0.6,0.1,0.1,0.7,0.5,12.7,5.6,2.3,0.7,0.1,1.7,0.1,0.3,0.4,3.5,1.8,1.1,1.2,0.2,0,9.9,0,12.3,58.9,12.4,6.5,0,0,170.4,0
"IMP_45T47",188.9,41.9,20.5,2.8,629,144,20.8,109.4,12.4,477.8,97.4,92.5,122.9,134.9,7,80.4,70.1,20.1,8.8,100.7,15.8,754.5,4572.5,57,391.6,74.8,558.8,2.2,9.4,40.5,1142.9,68.6,50.2,334.8,57.3,0,3107.4,0.3,605.8,3524.6,1366.6,322.5,0,0,19440.4,0
"IMP_49T53",67,211.7,76.8,11.5,244.3,82.8,29.9,153.8,42.4,330.1,67,246.1,78.4,78.7,2.1,41.1,32,7.4,6.7,39.2,36.3,983,989.1,2515.8,62.3,15.6,137.9,3.8,115,21.7,843,810.5,470.5,192.4,31.6,0,3757.7,0.2,8857.5,588.1,228.8,779.2,0,0,23288.8,0
"IMP_55T56",0.3,0.2,0,0,0.7,0.4,0,0.2,0,0.5,0.1,0.2,0.1,0.1,0,0,0,0,0,0.1,0.1,1.3,1.4,0.4,0.3,0,0.4,0,0.1,0.1,1,0.6,0.4,0.4,0.1,0,6.7,0,4.8,3.9,1,2753.5,0,0,2779.5,0
"IMP_58T60",0.6,2,0.5,0.1,6.5,0.8,0.3,2.8,0.4,5.6,0.9,2.1,0.4,0.8,0.2,0.6,0.7,0.3,0.1,1,1.6,14.2,31.6,6.2,3.2,0.8,11.8,2.3,5.2,1,25,14.1,8.3,5.5,1.5,0,80.6,0,16.1,15,1.4,53.2,0,0,325.5,0
"IMP_61",15.1,14.4,9.2,1.4,17.7,10.1,3.5,14.9,3.5,24.4,6.8,19.3,2.9,9,1.3,4.1,7.6,2.3,0.9,7.1,19,158.6,175.3,83.8,23.9,5.5,1057.9,12.2,52.5,12.9,197.6,238.8,122.9,90.2,15.7,0,2381.1,0,369,81.7,2,145.4,0,0,5421.7,0
"IMP_62T63",8.6,66.1,7.2,1.2,51.1,15.7,6.5,46.2,10,85.6,14.6,40.8,9.6,18.7,5.1,14.1,17.3,7.1,1.4,20.3,53.5,365.6,374.6,187.5,41.8,16.6,314,115.9,183.7,26.7,512.1,553.2,286.8,202.7,33.8,0,92.8,0,12.8,34.3,8.3,6.1,0,0,3869.9,0
"IMP_64T66",57.3,99.3,12.9,2,42.4,17.7,8.7,33.6,10.3,67.7,15.6,43.4,19.7,18.5,1.8,8.4,12.9,5.3,1.9,13.5,37.5,464.8,249,106.8,26.9,2.3,42.2,5.5,174.2,180.7,181.6,203.1,123.6,80.6,16.2,0,136.3,0,8.9,13.3,0.2,137.7,0,0,2684.2,0
"IMP_68",0.8,2.4,0.3,0,1.7,1,0.3,1.3,0.2,1.6,0.6,1.2,0.3,0.9,0.1,0.4,0.4,0.2,0.1,0.7,1.1,20.2,37.3,6.6,6.1,0.2,4.5,0.4,2.3,3.4,13.3,12.1,16.1,9.1,1.7,0,40,0,85.5,153.5,0.5,348.3,0,0,776.6,0
"IMP_69T82",53.7,177.8,30.9,7.7,140.8,29.8,15.6,66.7,16.8,148.6,27.9,85.6,16.8,32.1,4.7,18.2,25.3,9.9,4.4,31,66.6,1270.1,681,262.2,96.7,11.7,168.2,19.4,100.3,57.6,918.6,416.8,315.6,212.5,41.7,0,786.8,3.2,1411.2,2562,7.5,177.6,0,0,10531.4,0
"IMP_84",0.5,0.8,0.3,0.1,1,0.3,0.4,0.6,0.2,1.3,0.3,0.7,0.2,0.3,0,0.1,0.2,0.1,0,0.2,0.3,5.8,5.1,6.9,0.5,0.1,1.7,0.3,0.6,0.2,3.5,2.6,1.6,1.2,0.2,0,8.1,0,48.9,9.2,0.5,8.6,0,0,113.5,0
"IMP_85",0.3,0.7,0.1,0,1.1,0.3,0.1,0.5,0.1,1.4,0.3,0.5,0.2,0.3,0,0.2,0.2,0.1,0,0.3,0.4,4.3,11.1,1.7,1,0.2,2.8,0.6,1.1,0.3,5.8,3.5,1.9,1.9,0.3,0,4.3,0,3.7,11.1,2.8,506.9,0,0,572.7,0
"IMP_86T88",0.1,0.1,0,0,0.3,0.1,0,0.1,0,0.4,0.1,0.1,0.1,0.1,0,0,0,0,0,0.1,0.1,1.1,1.9,0.7,0.2,0,0.4,0.1,0.1,0.1,1,0.6,0.4,0.4,0.1,0,2.5,0,4.9,4.6,1.2,110.6,0,0,132.7,0
"IMP_90T96",0.4,0.8,0.2,0,1.4,0.6,0.1,0.6,0.1,1.5,0.3,0.5,0.2,0.2,0,0.2,0.2,0.1,0,0.3,0.4,5.1,6.4,1.8,1.3,0.3,2.2,0.4,1,0.3,5.7,3.8,3.3,1.6,1.6,0,43.7,1,476,29,2,399.9,0,0,994.5,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",5.7,8.2,1.5,0.3,8.3,18.3,1,5.3,1.6,25.8,5.5,6.8,10.9,10,0.3,4.5,4.1,1.6,0.6,3.3,1.7,66.2,28.6,48.2,9.1,0.4,3,0.2,2.2,0.7,25.7,20.2,10.9,12.2,1.5,0,512.2,0.1,124.5,289.2,106.7,312.6,0,0,1699.9,0
"TXS_INT_FNL",2,95.4,4.1,4,-21,16.5,1.2,5.9,174.5,75.1,4.4,10.7,11.5,9.5,0.3,4.4,4.2,1.9,0.6,3.5,64.3,104.1,16.4,37,16.4,0.2,4.7,0.2,1,1.6,14.1,14.6,8.5,14.8,2.2,0,2654.5,0,16.5,390.6,260.2,0,849.6,1071.4,0,5951.7
"TTL_INT_FNL",5900,8731.7,1206.9,387.5,12508.6,3380.2,764.9,4125.4,15104.3,16697.7,2765.3,4262.8,4498.5,3733.9,149.4,1801.8,1746.5,596.8,219.8,1533.9,5675.3,38268.8,18418.6,9441.1,4402.1,396.7,7665.5,354,2534.5,2191.5,12418.4,9519.9,6951.1,6704.1,1073.9,0,130338.4,2095.8,92763,118498.5,22317,6926.2,4540.7,315442.9,172372.1,1081426.3
"VALU",11174.9,283893.5,1330.9,364.9,7681.6,1328.1,259.9,2161,11376.3,8055.1,925.3,1760.8,710.1,2081.4,375.8,3745.5,1856.6,279.8,28,702.2,4556,19716.5,25077.9,6437.3,6437.5,376.8,11570.4,436,15058.4,17140.5,7637.8,25140,18088.8,8555.8,6524.5,1753.1,0,0,0,0,0,0,0,0,0,514598.8
"OUTPUT",17074.9,292625.1,2537.8,752.4,20190.1,4708.3,1024.7,6286.5,26480.7,24752.8,3690.6,6023.6,5208.7,5815.3,525.3,5547.3,3603.1,876.5,247.8,2236.1,10231.3,57985.3,43496.5,15878.4,10839.6,773.4,19235.9,790,17592.9,19332,20056.2,34659.9,25039.9,15259.9,7598.4,1753.1,0,0,0,0,0,0,0,0,0,730730.3
