"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",2,0.3,0.1,0,6.1,0.9,3.1,0.9,0.1,1.9,11.5,2.4,0.1,2.1,4.2,2.6,1.2,1.8,0.3,4.1,2.4,22.1,11,4.7,1,0.1,0.1,0.2,0.3,2.6,2,0.8,0.5,1,0.9,0,9,0,0.9,6.4,-2,0,0.5,332.6,0,442.6
"DOM_23",2.4,0.4,0.1,0,4.3,0.2,9.3,0.4,0.2,1.2,6,25,0.2,5.6,1.1,2.9,0.3,0.4,0.4,2.6,2,133.9,8.8,9,1.2,0.2,0.1,0.3,0.2,6.1,2.8,0.9,0.5,0.5,0.7,0,20.6,0,1.4,9.3,-0.6,0,0.7,248.7,0,510.4
"DOM_24",0.1,0,0,0,0.4,0,0.2,0.6,0,0.4,0.1,0.2,3,19.5,8,11.2,3.3,1,0.2,4.2,0.6,2.8,0.9,0.1,0,0,0.1,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0.1,-0.2,0,0,26.6,0,83.9
"DOM_25",10.8,2.8,1.6,0,11.7,1.6,15,3,0.4,7.2,4.2,8.6,1.5,139.5,15.8,25.4,32.2,7.5,2.6,24.2,16,108.6,31.6,18.5,2.3,0.2,0.2,0.5,0.7,9.7,11.8,11.1,0.7,1.3,2.2,0,19.9,0,1.6,91,-11.1,0,0.7,791.6,0,1424.8
"DOM_26",1.1,0.3,0.2,0,0.9,0.2,1,0.2,0.1,0.4,0.2,0.4,0.2,3.9,131.5,6,1.2,1.9,0.2,1.4,2.4,6.1,5.4,2.9,0.3,0.1,1,0.2,0.2,0.4,1.2,1.8,0.2,0.3,0.4,0,22.8,0,1.8,62.4,-40.8,0,10.4,2103.5,0,2333.9
"DOM_27",0.5,0.1,0.1,0,0.6,0.1,0.6,0.1,0.1,0.2,0.1,0.2,0,1.4,23.9,14.7,0.3,2.5,0.1,0.5,2.4,9.2,5.1,1.9,0.2,0,0,0.1,0.1,0.2,0.4,0.2,0.1,0.1,0.2,0,9.2,0,1.2,16.1,-12.3,0,2.9,640.6,0,724
"DOM_28",4.5,1.6,0.9,0,1.3,0.1,2.3,0.1,0.1,1.1,0.2,1.2,0.1,4.5,3.2,2,4.9,1.3,0.8,3.2,2,4.8,4.1,4.4,0.2,0,0,0,0.1,0.4,2.4,0.6,0.1,0.3,0.2,0,3.9,0,2,59.7,-38.6,0,0.3,359.3,0,439.5
"DOM_29",0.2,0.1,0,0,0.2,0,0.4,0.1,0,0.1,0.1,0.1,0,1.3,1.1,0.3,1.1,8.2,0.1,0.4,0.4,2.1,4.9,8.4,0.1,0,0,0,0,0.1,1.2,0.2,0.1,0.3,0.1,0,34.3,0,2.1,66.4,-39,0,2.3,294.3,0,392.1
"DOM_30",0.3,0.1,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0.1,0.1,0.1,0.1,0,1.5,0.2,0.3,0.4,0.7,4.4,0.1,0,0,0,0,0.1,0.6,2.1,0.1,0.1,0.1,0,2.3,0,1.8,16.6,-20.7,0,0,77.2,0,89.2
"DOM_31T33",19.3,4.5,2.5,0,13.4,3.2,18.7,2.7,3.1,6.8,2.3,5.9,1.3,11.8,5.7,3.8,2.4,2.3,2,39.9,19.2,31,19.1,59.3,3.3,0.8,0.8,0.7,3.4,7.4,22.8,15.1,7.6,37.8,6.9,0,89.3,0,10.3,106.7,-19.3,0,28.8,588,0,1190.7
"DOM_35T39",53.9,12.4,12.3,0,46.3,14.6,61.7,53.6,10.3,43.5,16,34.2,10.7,49.1,11.7,10.5,10.5,7.5,1.5,26.2,374.8,43.5,120.6,126.7,26.3,3.6,13.6,4.4,9.7,69.9,32.3,69.7,76.3,48.4,53.7,0,469.9,0,73.3,30.3,210,0,3.3,236,0,2583
"DOM_41T43",22,4.4,1,0,6.6,2,8.5,1.5,0.5,4.7,6.9,6.3,0.9,17.8,2.8,1.7,1.8,0.9,0.5,4.4,14.3,224.3,32.1,49,6.3,0.7,9.3,2.5,4.7,142.9,24.2,89.2,14.8,12,10.1,0,20.5,0,5.3,3299.9,0.9,0,3.9,52.3,0,4114.5
"DOM_45T47",104.3,8.2,5.8,0.1,188.5,41.1,121.1,32.6,9.4,54.7,26.9,23.7,3.3,56.6,83.4,30.1,19.3,24.7,4.6,78.7,253.9,161,816.7,363.4,69.7,12.1,5.7,11.5,15.1,20.3,77.2,33.6,20.9,35.8,45.5,0,885.3,0.5,46.3,216.6,-20,0,40.6,1174,0,5202.5
"DOM_49T53",84.4,8.9,13.6,0.1,47,10.1,89,23.5,5.1,22.5,12,29.6,1.5,42.4,33.4,9.7,10.7,9.7,1.4,42.6,32.4,109.8,148,1322.9,13,7.4,3,7.1,10.3,11,104.6,31.2,13,8.6,21.3,0,655.1,0.4,283.1,36.2,-1.7,0,136.2,2829.4,0,6279.7
"DOM_55T56",1.6,0.2,0.2,0,1.6,0.3,1.4,0.5,0.1,0.5,0.4,0.4,0,1.7,1.5,0.6,0.5,0.3,0.1,1.1,2.1,3.3,7.6,10.9,2.1,0.5,0.4,1.5,2,3.8,14.5,4.5,2.8,6.1,5,0,331.4,3.2,23.2,1.4,-0.1,0,574.1,5,0,1018.4
"DOM_58T60",2.6,0.1,0.1,0,4.7,0.3,1.3,2.8,0.3,0.3,0.1,0.1,0,0.7,3.9,0.3,0.4,0,0.1,0.5,1.1,1,15,5.3,1.7,30.5,7,8.8,5.3,0.7,37.3,13.3,16.7,3.1,12.8,0,52.1,0.1,63.7,20.4,-0.2,0,7.7,29.9,0,351.9
"DOM_61",9,0.5,1,0,4.5,1.7,8.9,3,0,0.8,2.4,2.9,0.1,6.4,40.4,2.1,2.5,0.9,0.3,2.5,5,16.2,20.1,23.7,3.6,11.1,203.5,17,11.9,6.8,27.2,5.5,5.1,4.1,6.6,0,143.3,0.1,4.1,11.6,-1,0,23.6,257.7,0,896.9
"DOM_62T63",3.3,0.2,0.1,0,6.2,0.7,2.2,1.5,0.3,1.4,0.8,0.6,0.2,5.1,12.1,2.3,0.8,0.8,0.2,1.6,14.3,5.6,26.9,20.7,3.1,3.7,14.5,72.4,19.4,3.1,42.2,24,5.8,7.5,7,0,4.3,0,19.2,210.7,-2.7,0,0.9,442.9,0,986
"DOM_64T66",23.8,6.8,0.3,0,27,6,14.1,5.1,0.8,4.1,2.5,2.8,2.2,11.1,14.8,4.3,3.1,2.3,2,8,22.5,46.7,84.7,103,13.1,5.1,5.8,7.6,226.7,108.2,71.3,19.9,7.4,10,16.1,0,310.6,0,1.3,5.7,-1.2,0,25.7,149,0,1380.4
"DOM_68",12.5,2.6,1,0,10.9,4.1,23.7,6.9,0.1,2.4,9.1,3.9,0.1,35.7,15.9,9.7,6.5,9.3,0.5,26.4,18.1,19.8,290.7,119.9,39.2,5.3,8.4,19,32.8,80,101,34.7,35,20.6,53.1,0,1595.2,0.1,79.9,76.3,-0.2,0,74.9,34.4,0,2919.3
"DOM_69T82",37.6,19.9,9.4,0.1,82.4,13.7,27.5,13.4,3.9,27.1,8.9,10.9,2.3,46.7,66.3,17,18,8.4,4.2,48.2,56,232.5,199.7,341,42,17.2,28,36.1,55.8,94.1,368.2,93.4,34.2,36.7,64.9,0,176.2,0.2,177.4,215.9,-10,0,37.5,884.8,0,3647.8
"DOM_84",1.3,0.2,0.1,0,1,0.2,1.2,0.3,0,0.3,0.3,0.2,0,1.4,1,0.4,0.3,0.3,0.1,1.1,1.5,3.6,10.1,12.5,1.4,1,1.8,1.9,1.4,2.8,6.7,14.4,1.3,1.3,2.1,0,46.5,0.1,2056.6,9.5,-0.1,0,2.3,24.7,0,2213.1
"DOM_85",0.4,0.1,0,0,0.6,0.1,0.5,0.1,0,0.2,0.1,0.1,0,0.6,0.6,0.4,0.1,0.1,0,0.5,1.1,1,3.7,2.8,0.5,0.2,0.5,0.8,1.8,0.7,2.9,4.2,22,1.3,1.9,0,123,25.5,1120.3,5.1,0,0,48.8,4.3,0,1376.9
"DOM_86T88",3.8,0.6,0.2,0,24.8,0.5,4,5.8,1.9,2.9,2,2.8,0.2,10,14.6,5.4,2.4,4.9,0.2,8.7,24.5,32.9,53.4,40.2,6.5,1.4,0.9,13.1,25.1,2.6,106.3,9.3,10.1,63.7,35.4,0,593.7,104.9,7.2,2.5,0,0,26.3,2.7,0,1258.3
"DOM_90T96",2.6,0.4,0.7,0,4.4,0.6,1.6,0.7,0.3,0.5,0.6,0.6,0.2,2,5.9,2.2,1.2,0.7,0.3,1.8,1.8,2,11.2,13,7.1,2.6,2.7,3.8,2.2,2.4,11.7,13.6,10.2,6.6,57.7,0,261.9,231.3,358.1,9,-0.1,0,81.9,18.8,0,1136.9
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_01T03",51,0.2,0,0,117.2,2,9.4,0.6,0,0.5,0.2,0.1,0,0.6,0.3,0.2,0.1,0.1,0.2,1,0.7,2.3,0.8,5.5,7.6,0.1,0,0.2,0.2,0.5,2.3,0.7,0.9,0.5,0.7,0,71.5,0,0.2,6.5,0,8.8,0,0,293.7,0
"IMP_05T06",3.2,9.5,0.4,0.1,2.7,0.1,0.5,0.2,44.4,13.5,0.2,1.7,0.2,0.3,0.2,0.1,0.2,0,0.1,0.6,100.6,2.2,0.6,8.5,1.7,0.1,0.2,0.1,0.1,1.3,1.5,0.5,0.2,1.3,1.9,0,8.9,0,0.2,1.4,0,1,0,0,210.4,0
"IMP_07T08",0.1,0.1,2.8,0,0.3,0,0.1,0,0,3.5,0.1,7,1.7,1.9,0.3,0.3,0.3,0.1,0.1,0.3,0.5,13.8,0.1,0.3,0,0,0,0,0,0.3,0.2,0.3,0,0,0,0,0.7,0,0.1,0.2,0,0.2,0,0,35.7,0
"IMP_09",1.4,1.9,0.8,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,1.1,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,1,0,0,0,0,0,7.5,0
"IMP_10T12",39.5,0.2,0.1,0,121.9,1,2,1,0.3,5.6,1.3,0.5,0.1,1.3,2,0.6,0.4,0.3,0.1,1.4,1.7,3.3,6.3,4.6,113.6,0.4,0.2,0.4,0.8,1,5,6.9,2.7,5.4,19.5,0,613.8,0.8,6.2,2.4,0,26.7,0,0,1001,0
"IMP_13T15",2.6,0.1,0.1,0,2.3,108.6,4.2,1.2,0,2.8,4.4,0.2,0,0.3,2.7,0.2,0.6,2.1,0.8,41.7,0.2,6.3,5.1,2.7,1.7,0.5,0.1,0,0,0.3,3.1,7.2,0.9,4.7,4,0,323.4,0,0.1,1.2,0,11.5,0,0,547.9,0
"IMP_16",1.6,0.2,0.1,0,0.9,0.3,174.5,0.6,0,0.7,1.7,3,0,1.6,1.7,1,0.6,1.1,0.5,35.9,12.7,76.7,2.6,5.5,0.5,0.2,0.1,0.2,0.2,4.4,2.3,0.2,0.1,0.3,0.5,0,8.2,0,0.1,1.3,0,1.1,0,0,343.3,0
"IMP_17T18",2.8,0.1,0.1,0,26.2,2.8,9.6,72.3,0.1,3.2,3.5,2,0.1,1.6,7,2.5,1.4,0.7,0.1,6.8,2.5,3.9,10.8,4.4,4,8.2,0.3,1.4,3.3,1.3,16.3,1.6,6.5,4.8,2.4,0,30.9,0,0.3,1.8,0,3.2,0,0,250.6,0
"IMP_19",45.4,4,5.9,0,7.5,2.8,9.1,2,7.2,16.4,4.3,3.7,1.1,5.5,1.7,1.1,1.2,0.7,0.3,7.4,28,55.9,12.1,231.9,2.8,0.7,0.5,1.1,0.9,3.2,11.7,12.5,5.4,3.6,4.7,0,195.2,0,0.5,1.1,0,7.2,0,0,706,0
"IMP_20T21",51.3,2.5,3.7,0,13.1,21,27.2,16.7,0.7,180.7,48.7,9,1.9,16.9,11.4,6.6,4,5,1.6,16.3,8,29.6,7.5,11,2.3,1.1,0.4,0.7,1.1,12.5,19.3,3.6,5.9,34.9,9.9,0,217.6,0,105.6,6.5,0,5.9,0,0,921.5,0
"IMP_22",7.7,1.4,0.2,0,26.3,4.6,11.7,4.2,0.1,8.8,53.6,10.8,0.5,8.2,20.9,12,5.4,8.2,1.3,16.9,7.4,99.7,30.3,16.2,3.6,0.4,0.1,0.8,0.8,10.2,7.4,2.5,1.6,3.2,3.1,0,45.9,0,0.3,7.5,0,0.4,0,0,444.2,0
"IMP_23",2.1,0.4,0.1,0,3.6,1.4,8.3,0.3,0.2,1.8,5.9,23,0.2,5.6,2,3.2,0.5,0.4,0.4,2.6,0.7,123.1,4.6,3.2,1,0.2,0.1,0.3,0.1,5.4,2.5,0.6,0.4,0.5,0.6,0,25.8,0,0.2,2.6,0,0.4,0,0,234.3,0
"IMP_24",1.8,1.4,0.4,0,1.5,0.5,2.4,1.9,0.2,3.8,2.1,2.6,8.3,175.4,28.7,38,24.2,9.9,3.1,24,5.1,78.1,3.6,3.6,0.2,0.1,0.2,0.2,0.2,0.7,1.9,0.8,0.3,0.4,0.5,0,4.9,0,0.4,6.4,0,0.5,0,0,438.5,0
"IMP_25",9.4,2.6,1.6,0,8.9,1.4,13,2.6,0.2,6.6,4.2,8.2,1.5,136.7,20.1,26.3,32.2,7.7,2.7,23,8.4,104.2,8,15.4,1.4,0.1,0.1,0.6,0.6,7.8,11.3,10.3,0.5,1,1.5,0,19.8,0,0.9,60.2,0,0.5,0,0,561.7,0
"IMP_26",1.5,0.6,0.1,0,2.5,0.4,1.2,2.2,0.1,0.9,0.7,0.4,0.1,4.8,894.7,15.8,2.7,5.4,1.1,6.3,3.3,16.4,10.2,18,1.7,1.6,8.3,9,4.2,2.3,19.3,14.4,3.2,5.8,5.8,0,144.2,0,3.1,334.1,0,3.8,0,0,1550.3,0
"IMP_27",2.3,0.9,0.1,0,2,0.2,1.4,0.2,0.1,0.4,1.9,0.4,0.8,7.7,207.8,128.6,3.2,18.1,1.8,7.7,10.7,67.3,11.6,6.4,0.9,0.1,0.9,1.7,0.2,4.8,13.3,2.3,1.9,1.1,2.4,0,78.9,0,0.7,100.7,0,1.5,0,0,692.9,0
"IMP_28",26.6,6,5.6,0,5.4,3.6,16.3,3.6,3.2,7.2,3.2,7.6,1,21.8,59.9,24,39.4,6.3,3.8,23.5,15.2,28.9,19.5,22,1.4,0.2,0.5,1.6,1.5,4.6,14.7,1.7,2.4,0.8,2.5,0,20.6,0,1.1,411.8,0,0.8,0,0,819.7,0
"IMP_29",5.8,0.4,0.3,0,0.8,0.4,1.9,0.3,0.2,0.6,2.4,3.9,0.1,5.1,17.8,2.5,7.4,62.5,0.5,2.6,1.2,10.3,37.2,57.7,0.2,0.1,0.2,0.3,0.3,0.6,8.9,3.5,0.3,0.3,0.4,0,181.1,0,0.9,374.7,0,2,0,0,795.8,0
"IMP_30",1.3,0.3,0.1,0,0.3,0.2,0.4,0.1,0.1,0.3,0.2,0.2,0,1.1,2.5,0.8,1.6,0.4,8.1,0.7,0.4,2.6,3.3,28.8,0.1,0,0,0.1,0.1,0.3,3.9,18.5,0.1,0.2,0.3,0,18,0,18.6,169.9,0,0.3,0,0,283.9,0
"IMP_31T33",4.1,0.8,0.5,0,3,2.1,5.5,0.8,0.6,1.9,1.1,1.4,0.3,4.2,11.3,2.1,1.4,0.9,1.4,14.3,3.6,8.8,4,13.1,1.1,0.4,0.3,0.3,1.6,2.5,7.7,6,5.2,23,3.7,0,80.7,0,8.6,96,0,10.7,0,0,334.9,0
"IMP_35T39",3,0.8,0.7,0,2.5,1,3.7,3,0.5,2.9,1,1.9,0.4,3,2.1,1.3,0.8,0.5,0.1,2,16.5,3.6,6.3,7.2,1.4,0.4,1.3,0.7,0.9,3.2,3.3,2.9,4.3,2.4,2.7,0,28.3,0,4,2.7,0,0.9,0,0,124.1,0
"IMP_41T43",0.8,0.2,0.1,0,0.7,0.2,1.3,0.2,0.2,0.4,0.3,0.9,0.1,1.9,1.2,0.7,0.5,0.2,0.1,1.1,0.9,6.1,0.8,3.2,0.2,0.1,0.1,0.2,0.2,0.4,1.2,0.5,0.1,0.3,0.2,0,2.9,0,0.4,2.4,0,1.4,0,0,32.8,0
"IMP_45T47",41.6,4.6,2.7,0,65.1,34,39.7,14.2,10.1,43.2,20.2,11.6,1.8,36.7,142.5,27.7,13,15,3,35.1,48.3,90.5,66.9,70.2,38.5,2.5,2.6,3.6,3.8,9.9,26.8,13.8,6.5,19.6,14.9,0,430.1,0.2,35,174,0,40.4,0,0,1660.1,0
"IMP_49T53",39.5,3.6,5,0,18.9,7.6,35,12.3,2.7,10.9,7,11.3,0.6,19.4,29.7,6.4,4.8,4.5,0.8,17.9,12.6,46.3,45.3,476,5.6,2.8,1.3,4.3,4.8,3.4,62.1,23.1,5.7,4.1,9.6,0,287.7,0.1,76,28.6,-0.4,94.2,0,0,1430.9,0
"IMP_55T56",0.2,0,0,0,0.3,0.1,0.1,0.1,0,0.1,0,0,0,0.1,0.2,0.1,0,0,0,0.2,0.1,0.3,0.3,0.9,0.2,0,0.1,0.1,0.1,0.1,0.6,0.1,0,0.1,0.1,0,1.8,0,0.1,0.3,0,312.4,0,0,319.5,0
"IMP_58T60",0.3,0.1,0,0,0.7,0.1,0.2,0.2,0,0.3,0.1,0.1,0,0.3,0.9,0.1,0.2,0,0,0.2,0.4,0.6,2,1.5,0.3,0.5,0.5,1.2,0.6,0.2,2.4,0.7,0.5,0.2,0.7,0,1.6,0,0.6,2.9,0,4.6,0,0,25.5,0
"IMP_61",5.8,0.3,0.7,0,2.7,1,5.8,1.9,0,0.5,1.6,1.9,0.1,4.1,27.1,1.4,1.7,0.6,0.2,1.6,3.3,10.7,12.6,14.6,2.3,9.1,132.8,10.4,7.8,4.6,18.4,3.5,3.8,2.5,4.6,0,119,0,0.2,1.7,0,15.8,0,0,436.4,0
"IMP_62T63",2.4,0.3,0.1,0,4.2,0.6,1.5,1.1,0.2,1.1,0.6,0.5,0.2,3.7,10.1,1.8,0.6,0.6,0.1,1.4,9.2,4.7,16.2,17.2,2.2,3.2,10.1,50,13.5,2.2,30.4,16.4,4.4,5,5.2,0,4.9,0,4.7,129.5,0,1.1,0,0,361,0
"IMP_64T66",9.6,2.9,0.1,0,9.6,2.5,5,1.5,0.3,1.5,0.9,1,0.8,4.4,5.5,1.6,1.1,0.8,0.6,2.8,9,16.8,31.7,34.7,4,1.7,2.1,3.1,60,36.7,25.2,8,3.1,3.6,6.6,0,99.9,0,0.2,1.9,0,14.5,0,0,415.3,0
"IMP_68",0.2,0,0,0,0.2,0.1,0.3,0.1,0,0.1,0.1,0.1,0,0.3,0.4,0.1,0.1,0.1,0,0.2,0.3,0.5,1.7,1,0.3,0.1,0.1,0.2,0.2,0.4,0.9,0.3,0.2,0.1,0.4,0,1.4,0,0.4,0.7,0,42.9,0,0,54.8,0
"IMP_69T82",15,7.8,2.8,0.1,27.8,5.5,15,8.4,2.3,13.2,5.3,5,0.8,19.6,25.5,9.9,11.1,4.4,1.5,27.1,25.7,74.3,80.5,113.6,14.9,10.1,17.8,21.2,28,22.7,145.2,23.1,8,10.1,23.8,0,52.1,0,24.6,53.2,0,23.8,0,0,980.7,0
"IMP_84",0.2,0.1,0,0,0.2,0.1,0.1,0,0,0.1,0,0,0,0.1,0.2,0,0,0,0,0.1,0.2,1.1,0.4,1.4,0.1,0,0.1,0.3,0.2,0.1,0.8,0.2,0.1,0.1,0.1,0,0.7,0,0.7,1,0,2.9,0,0,11.9,0
"IMP_85",0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.1,0.2,0.2,0.3,0,0,0.1,0.3,0.1,0,0.4,0.1,0,0,0.1,0,0.2,0,1.5,2.6,0,44.6,0,0,51.5,0
"IMP_86T88",0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.3,0.1,0,0,0,0.1,0.1,0.2,0.2,0.3,0,0,0,0.1,0.1,0.1,0.3,0.1,0,0.1,0.1,0,0.7,0,0.3,0.7,0,14.1,0,0,18.6,0
"IMP_90T96",0.2,0,0,0,0.3,0.2,0.3,0.1,0,0.1,0.1,0.1,0,0.2,0.7,0.1,0.1,0,0,0.2,0.2,0.7,0.5,1.1,0.2,0.1,0.1,0.3,0.2,0.1,0.7,0.2,0.1,0.1,1,0,3.9,0.5,6.3,1.1,0,45.7,0,0,65.8,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",15,2,1.8,0,7.9,5.7,4.7,1.6,5.4,6.5,2.4,2,0.4,4.6,19.9,3.7,1.7,3.1,0.4,6.8,15.7,22.7,6.9,73.2,7,0.3,0.6,0.7,0.9,1.7,6.9,5.1,1.7,4.4,3.1,0,135.3,0,8.2,27.7,0,43.7,0,0,461.5,0
"TXS_INT_FNL",69.2,6.7,8.6,0,62.4,30,21.4,10.3,8.6,23,9.2,10.8,2.6,24.6,39.2,10.1,7.9,10.8,1.8,33.1,56.9,107.1,42.1,304.2,62.6,3.7,5.6,6.3,10.1,23.1,38,37.2,16.8,23.3,27.2,0,1015.6,2,52.3,316.7,-8.4,0,959.1,478.6,0,3970.5
"TTL_INT_FNL",1273.6,159.8,115.2,0.9,1670,387.3,1565.7,405.4,214.8,639.7,319.3,347.5,68.2,1022.3,2116.5,506.7,301.2,273.9,63,798.3,1535.1,2585.8,2514.3,4321.3,629.6,196.5,502.4,343.4,587,770.2,1661.8,738.8,393.8,491.1,601.6,0,11593.9,372.8,4731.9,6984.6,-22.7,789.5,2195.5,16277.8,16924.3,89969.5
"VALU",774,237.8,100.7,1,439.1,202.1,505.3,165.6,171.4,124.3,123.3,163,15.7,402.5,217.4,217.4,138.3,118.2,26.2,392.4,1047.9,1528.7,2688.2,1958.4,388.8,155.3,394.5,642.6,793.4,2149.1,1986,1474.2,983.1,767.2,535.3,0,0,0,0,0,0,0,0,0,0,22028.4
"OUTPUT",2047.6,397.6,215.9,1.9,2109.1,589.4,2071,570.9,386.2,764,442.6,510.4,83.9,1424.8,2333.9,724,439.5,392.1,89.2,1190.7,2583,4114.5,5202.5,6279.7,1018.4,351.9,896.9,986,1380.4,2919.3,3647.8,2213.1,1376.9,1258.3,1136.9,0,0,0,0,0,0,0,0,0,0,52150.3
