"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"IMP_22",69.9,148.1,38.1,4.2,352.6,26.9,32.7,68.3,85.5,137.3,556.1,87.2,138.6,83.8,88.8,124,114.4,255.3,95.5,112.7,84.3,623.7,517.5,358.9,19.5,8,29.8,4.9,13.5,40,129.4,111.3,18,49.1,28.6,0,487.5,0,31.7,132.7,94.7,8.2,0,0,5411.2,0
"IMP_23",21.2,31.7,25.5,1.6,87.4,3.6,14.8,3.8,14.7,26.5,21.7,440.2,82.8,28.8,25.3,20,17.8,29.2,13.8,16.6,37.8,1313.9,78.7,26.7,5.6,1,3.7,0.8,2.7,38.3,34.7,38,9,11.9,6.9,0,107.7,0,9.6,52,47.3,8.5,0,0,2762.1,0
"IMP_24",20.4,264.6,22.5,17.4,25,2.4,8.3,20,48.2,36.2,52.2,106.2,4859.1,1687,91.6,402.5,646.1,446.7,390.3,266,233.4,1844.6,87.8,46,0.7,1.2,5,0.6,1.5,7.6,21.2,28.2,4.3,7.3,8.7,0,58.8,0,15.1,83.3,52.3,12,0,0,11932.2,0
"IMP_25",65.3,280.6,35.6,6.4,206.1,8.1,42,17.9,101.1,47.4,57.5,66,548,546.8,60.8,108,286.3,213.8,131.4,144.3,165.2,944.2,210.2,96.5,9,3.7,10.7,4.2,7.9,49.2,114.6,181,16.6,15.6,18.1,0,302,0,17.4,488.4,330.7,12.1,0,0,5970.7,0
"IMP_26",25.7,95.7,17.3,4,23.6,4.7,8.9,29.9,62.7,36.7,38.3,30.2,41.4,58.7,2464.4,323.3,197,188.6,104.4,184.2,248.4,306.4,593.9,175.5,17.2,50,754.4,145.8,108.8,30.9,744.3,748.9,95.3,283.1,156.9,0,2834.5,1.1,984.9,5902.1,4639.5,83.8,0,0,22845.2,0
"IMP_27",22.2,99.8,16.2,2.3,22.6,2.7,6.3,8.4,36.6,21.9,21,22.8,155.7,60.3,249.4,672.1,192,198.4,100,111,538.2,692.4,249.3,137.4,7.7,7.5,110.5,15.9,14,48.1,177.6,137.9,22.5,28.1,45.1,0,1366.8,0,42,1386.4,969.8,43.7,0,0,8062.4,0
"IMP_28",234.5,949.8,175,32.3,91.5,17.1,36.2,59.9,220.7,62.2,71.1,128.1,450.9,174.9,119.1,127.4,936.2,375.8,283.3,220.2,392.4,716,418.2,255.6,6.6,10,44.2,12.7,22.4,43.2,224.8,679.8,35.1,33.5,36.7,0,407.7,0.1,157.6,11041.9,6148.7,15.4,0,0,25468.6,0
"IMP_29",64.3,87.6,27.2,4.9,18.1,3.9,13.4,8.7,38,19.2,33.2,34.2,35.4,43.7,33,66.8,136.7,3897.3,108.3,78.8,96.9,127.1,1080.9,1136.1,5.7,6.2,23.1,5.7,18.3,26.1,148.7,291.5,13.9,19.3,24.8,0,8453.2,0.1,182.5,7527.8,7941.2,67.4,0,0,31949.3,0
"IMP_30",9.1,18.5,1.9,0.3,2.4,0.4,0.6,0.9,4.1,1.3,1.3,1.7,7.5,4.3,4.9,5.3,15.1,7.8,368.8,3.7,7,20.1,18.3,71.4,0.3,0.4,1.9,0.6,0.9,1.7,17.6,269.7,0.9,1.5,1.9,0,300.6,0,92.6,1900,838.3,4.2,0,0,4009.7,0
"IMP_31T33",30.3,48.7,7.3,1.5,26.1,9.6,10.5,11.7,24.5,15.3,12.9,18.3,87.1,24.3,30.3,19.2,29,38.6,23.9,123,91.2,139.7,126,79.1,7,6.3,19.9,4.8,19.1,56.1,92.9,155,45.4,167.3,33,0,855,0.2,168.6,550.7,287.6,328,0,0,3824.9,0
"IMP_35T39",6.6,17.2,3.6,0.4,8.4,1.5,1.7,4.4,11.2,9,5.1,7.1,54.6,16.6,3.6,7.7,10.5,7.9,6,5.2,78.2,30.4,22.7,12.3,1.8,1,3.1,1.1,2.9,6.7,12.2,18.6,4.3,5,3.2,0,78.4,0,14.5,51,27.2,19.9,0,0,582.8,0
"IMP_41T43",4.3,9,1.9,0.3,6.9,1,1.7,1.3,3.8,3.7,2.8,8,10.8,5.6,3.6,4,6.7,4.7,3.1,3.9,7.3,30.5,11.9,8.2,0.8,0.5,1.9,0.5,1.1,2.6,6.5,8.7,1,2.3,1.3,0,41.3,0,7.3,57.9,30.3,43.8,0,0,352.8,0
"IMP_45T47",712.3,303.6,65.3,9.7,1227.9,205.4,67.3,170.5,427.9,481.2,305.4,181,810.6,235.4,301,200.1,249.3,561.8,163.9,203.9,354.1,803.7,894.1,398.2,166.8,41.3,110.5,30.2,54.3,74.3,375.8,546.8,82.8,297.8,104.9,0,6440.2,1.6,1017.6,2839.7,2046.9,882.5,0,0,24447.4,0
"IMP_49T53",189.4,465.7,72.3,6.7,326,66.6,38.8,65.8,475.1,153,86.8,131.8,429.6,97,111.5,68,91.3,129,80.1,85.4,232.7,279.7,1875.9,3122.6,40.6,43.6,90.5,44,179.7,64,789.8,1009.6,112.1,102,108.4,0,4546.7,0.4,1017.1,570,347.5,2397.8,0,0,20144.4,0
"IMP_55T56",2.6,1.1,0.2,0,4.7,0.9,0.2,0.4,0.8,1.1,0.7,0.4,0.7,0.4,0.8,0.5,0.4,0.7,0.4,0.7,1.1,2.1,3.8,1.9,0.8,0.2,0.5,0.2,0.4,0.4,1.9,2.7,0.5,1.5,0.7,0,36.8,0,4.8,5,3,8353,0,0,8439.1,0
"IMP_58T60",3.9,6,1.1,0.2,20.4,0.7,1,10.9,8.8,6.1,3.1,3.2,3.5,2.4,4.2,2,3.7,2.9,1.9,3.1,13.5,8.8,86.8,19.5,2.7,28.8,16.1,9.3,18.1,6,96,49.9,18.7,7.1,17.3,0,267.6,0.4,43.4,145.2,14,163.2,0,0,1121.6,0
"IMP_61",8.9,8.3,3.1,0.5,9.4,1.4,1.7,3,11.3,4.7,3.3,4.8,7.3,4.9,5.6,3,4.6,3.6,3.3,4.4,33.3,17.4,124.2,62.4,4.3,15.7,372.4,14.6,46.4,18,84.6,134.1,14.3,19.1,19.6,0,1132.4,0,30.5,13,5,421.5,0,0,2679.9,0
"IMP_62T63",5.9,35.2,3,0.4,19.6,1.9,2.6,7.5,25.9,13.3,5.7,8.2,19.2,8,18.2,7.5,8.5,8.9,5.5,10.2,71.7,33,201.9,104.6,5.9,26,83.2,101.5,128.7,31,221.3,240.1,26.8,31.9,39.4,0,139.1,0.1,35.3,127,16.5,12.1,0,0,1892.2,0
"IMP_64T66",86.3,170,21.4,2.5,53.8,6.4,12.1,18.7,88.6,36.2,19.6,30.2,119.6,26.8,18.2,13.8,20.3,20.5,19,21.9,193.1,140.2,476.8,280.4,15.2,17.7,43,19.1,485.1,507.7,210.7,297.7,40.1,52.4,45.5,0,1482.5,0.7,78.1,24.3,0.4,363.5,0,0,5580.2,0
"IMP_68",1.7,3.7,0.3,0,3,0.4,0.7,0.9,2.2,1,1,1,1.4,1.2,0.7,0.6,0.8,1.2,0.8,1.4,5.4,7.1,58.5,13.6,3.5,1.3,4.5,1.4,6.2,13.7,17.3,20.5,5.5,5.6,5,0,111.3,0,19.6,56.4,1.2,1043.5,0,0,1425.5,0
"IMP_69T82",127.4,529,47.9,12.7,280.5,16.6,30.2,54.4,191.2,125.5,53.7,86.2,167.8,71.2,78.1,45.1,61.4,62.6,65.5,72,458.8,592.1,1797.1,704.4,65.5,101.4,217.3,89,351,282.1,1341.2,860.7,130.8,167.5,195.7,0,1035.5,3.1,389.6,1354.3,21.7,532.5,0,0,12870.4,0
"IMP_84",2,1,0.2,0,4.4,0.2,0.1,0.3,0.8,0.7,0.4,0.3,0.6,0.2,0.4,0.3,0.3,0.4,0.2,0.3,1.2,1.2,5.7,5.1,0.4,0.3,0.9,0.7,1.2,0.7,3.1,3.1,0.5,1,0.6,0,17.4,0,7.7,4.7,1.1,49.3,0,0,119.1,0
"IMP_85",0.7,2,0.2,0,1.2,0.1,0.1,0.3,0.8,0.5,0.3,0.4,0.9,0.4,0.6,0.4,0.9,1.8,0.4,0.5,1.9,1.8,5.7,3,0.2,0.4,1.2,1.2,2,0.8,4.8,4.3,0.5,0.8,0.8,0,8.6,0,2.1,14.8,7,1061.3,0,0,1135.6,0
"IMP_86T88",0.5,0.4,0.1,0,0.8,0.1,0.1,0.1,0.4,0.4,0.3,0.1,0.3,0.2,0.7,0.3,0.2,0.3,0.1,0.2,0.5,0.8,1.5,0.9,0.1,0.1,0.4,0.2,0.3,0.2,1.1,1.2,0.2,0.5,0.2,0,5.4,0,2,3.7,2.1,321.3,0,0,348.5,0
"IMP_90T96",2,3.4,0.4,0.1,3.9,0.7,0.5,0.7,1.6,1.8,0.9,0.8,1.3,0.7,2.2,0.8,0.8,0.9,0.6,1.1,3,4.1,12.3,6,0.9,1.9,2.4,1.3,2.6,1.4,8.7,7.7,1.4,2.1,10.5,0,224.6,0.7,85.9,18.4,4.7,1157.3,0,0,1583,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",68,54.1,12.2,1.7,86.9,39.8,7.7,15.9,116.3,67.8,37.7,23.8,89.6,26.2,42,24.2,28.4,86.9,23.8,25.6,73.6,91.8,165.7,192.9,17.3,4.5,15.9,4.5,14.5,11,67,114.8,12.4,42.9,17.2,0,982.5,0.3,134.3,363.7,276.2,988.5,0,0,4470,0
"TXS_INT_FNL",2541.5,2613.4,703.4,90.4,3381.3,522.8,268.1,422.2,11493,2329.1,670.4,1163.1,4935.2,1126.3,504.7,568.4,680.8,1781.4,569.8,673.9,6279.8,5049.5,8032.2,12108.8,654.5,109.7,358.2,98.6,383.1,632.7,1686.3,3336.1,404.3,849.1,455.3,0,49677.1,11.8,1326.3,11916.4,12201.5,0,823.4,31449.6,0,184883.2
"TTL_INT_FNL",45578.8,39191.6,7530,1092.8,84296.5,6103.1,7132.3,10013.8,72876.1,23458.4,12650.1,20220.4,85875.9,24974,12870.3,12246.6,15612,24333.7,12324,12645.1,87047.1,87197.3,114117.5,80580.1,11183.5,5530.7,18169.8,3989.6,19531.7,26011.3,50877.3,63511.4,10311.1,19437,11994.4,0,670490.7,6993.3,234325.1,291426.8,67128.6,20293.7,8704.5,377485.4,276595,3093958.5
