"","D01T03","D05T06","D07T08","D09","D10T12","D13T15","D16","D17T18","D19","D20T21","D22","D23","D24","D25","D26","D27","D28","D29","D30","D31T33","D35T39","D41T43","D45T47","D49T53","D55T56","D58T60","D61","D62T63","D64T66","D68","D69T82","D84","D85","D86T88","D90T96","D97T98","HFCE","NPISH","GGFC","GFCF","INVNT","CONS_ABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_22",167,347.5,100.8,38.1,980.4,146.7,53.7,212.4,69.2,521.4,3395.1,155.8,114.5,153.2,1671.7,355.4,287.9,854.5,99.9,421.3,66.5,831.1,610.8,299.1,109.4,13.8,130.7,22.1,83.5,42.6,76.9,109.9,37.1,55.4,73.5,0,1468.2,0,11.1,21.9,14,0,0.8,7415.4,0,21640.2
"DOM_23",70,143.9,131.8,23.2,210,20.5,40.1,15.2,19.8,139.2,171.9,1328.3,146.8,81.1,739,85.3,61.8,143.4,38.6,79.8,42.3,2925.3,138.2,56.9,50.5,2.5,20.5,4.4,25.8,62.5,25,59.6,30.8,19.8,28.9,0,325.8,0,1.7,98.7,-21.3,0,0.2,2568.4,0,10156.4
"DOM_24",15.6,425.2,24.8,76.4,32.8,2.6,5.9,34.2,14.6,49.2,127.8,91.6,2386,1617.3,998.5,678.4,849.5,744.7,256.7,528,65.7,1172.6,55.7,27,1,0.5,11.9,0.7,3,3.2,4.6,10.4,3.4,2.1,10.1,0,29.6,0,0.4,45.2,16.8,0,0.9,7781.9,0,18206.7
"DOM_25",94.5,527.5,56.3,33.6,243,28.7,45.3,32.6,54,114.8,195.3,71.3,269,653,658.9,178.8,440.9,420.1,135.9,217,64.6,781.7,144.5,88.7,30.6,3.3,21.8,11.3,27.7,36.1,39,112.7,21,8.9,31.5,0,46.8,0,3.2,1088.2,-119.5,0,0.4,2887.2,0,9800
"DOM_26",31.1,144.9,22.2,18.9,40.2,14.2,7.1,44.1,24.5,59.4,131.5,26.2,14.6,51.9,23449.1,437.5,250.4,312.8,64.7,177.9,73.8,192.7,328.5,133.7,46.6,55.9,1663.9,343.5,331.6,18,150.1,382.2,100.7,164.1,175.1,0,1146.8,0.3,362.5,4178.4,-898.4,0,119.7,61748.5,0,96141.4
"DOM_27",13.4,65.3,9.4,4.6,15.2,4.9,2.6,6,7,18.8,25.2,9.1,31.4,27.3,992.5,465.3,116,155.5,43.3,43.9,65.5,218.6,66.3,47.4,10.1,3.9,106.8,15.3,16.9,12.5,16.4,37.3,10.9,6.9,27.2,0,25.1,0,5.9,111.1,-13.5,0,28.3,8261.1,0,11136.9
"DOM_28",167.2,857.9,148.1,92.6,81.7,39.1,18.2,60.1,75.1,75.8,118.8,74.3,130.5,96.3,472.3,99.6,736.9,371.5,138.7,111,82.4,278.4,144.5,106.6,9.6,4.8,42.8,14.9,38.8,15.1,34.3,213.4,21.7,9.9,30.8,0,60.6,0,32.2,724.6,-125.3,0,1.2,7618.8,0,13325.8
"DOM_29",27.4,40.7,14.8,7.8,13.2,4.3,4.2,7.1,5.7,14.9,48.9,11.1,4.9,14,66.4,32.1,59.9,2416.6,9.6,26.8,13.5,29.2,281.1,146.9,6.1,2.1,15.2,4.2,20.3,6.3,20.6,54.7,5.2,4.2,13.8,0,919.6,0,24.7,8791.6,-963.1,0,59.3,1442.4,0,13728.6
"DOM_30",54.3,44.4,0.7,0.2,4,0.5,0.2,0.4,2,0.7,1,0.5,1.2,3.3,5.7,6.8,17.5,6.9,775.2,1.2,0.3,19.5,12.6,465.7,0.5,0.1,0.3,0.2,0.4,0.6,17,375.5,0.3,0.3,1.6,0,366.5,0,71.5,1722.6,-99.4,0,0.2,1523,0,5406.1
"DOM_31T33",133.3,215.8,25.4,16.3,163.6,32.9,18.8,69.3,42.4,158.2,137.2,38.3,120.2,51.7,425.5,49.2,64,92.6,28.3,114.8,58.5,100.9,78.2,165,43.5,12.6,89.1,14.4,54.3,58.5,25.3,73.9,23.7,38,37.8,0,2113,0,31.4,986.1,-151.9,0,334.6,5000.6,0,11185.3
"DOM_35T39",339.2,1175.5,271.2,63.6,549.7,162.8,63.7,339.8,284.6,737.9,440,324.6,769.5,133,467,76.4,106.5,132.8,36,107.7,1889.5,128.9,578.3,440.4,329.7,39.2,259.9,57.5,379.4,411.8,136.4,693.5,392.6,208.8,344.3,0,5578.9,2,674.4,6.2,32.9,0,0,22.1,0,19188.4
"DOM_41T43",17.4,34.4,12.1,3.3,14.3,4.1,2.6,4.3,7.1,11,8.9,7.4,5.6,4.3,27.3,3.1,3.8,4.6,1.2,6.8,24.8,214.4,34.1,40.9,9.4,1.5,25.3,2.9,30.7,83.7,13.7,72.1,15.9,7.5,12.8,0,184.7,0,48.7,25924.2,-0.8,0,2.9,77.8,0,27010.8
"DOM_45T47",1570.7,713.8,205.4,74.6,5471.4,630,283.6,482.5,1049.2,1459.1,1008,380,557.2,293.7,4871.5,411.9,425.4,712.1,240.9,449.3,448.8,1016.1,8099.4,1349.7,916.7,264.2,1399.7,546.9,705.2,150.6,526.4,574.6,168.6,254.5,635.5,0,7207.1,1.5,419.1,6419.9,-185,0,318.5,13872.2,0,66400.8
"DOM_49T53",351.8,802.8,202.4,79.2,784.9,129.9,68.7,164.4,373.6,453,273.6,223.1,251.5,98.5,820,95.8,112.7,170.9,53.2,126.3,124.1,261.8,1528.9,5004.2,128.2,47.4,251.2,83.6,559.7,43.5,213.5,449.6,108.6,55,128.4,0,6359,0.2,1165,2429.3,-252.7,0,1509.3,10656.4,0,36490.4
"DOM_55T56",55.5,55,11.4,22.1,61.3,17.3,8.5,20.8,8.5,35.8,40.7,18.8,20.3,20.9,63.1,11.8,20.3,22.6,15.7,26.4,50.1,69.8,325.5,386.3,122.1,26.3,55.1,73.7,404.4,123.3,270.2,298.4,155.5,215.9,153,0,8363.1,1.8,487,0.1,0,0,6438.9,0,0,18577
"DOM_58T60",7.1,10.8,1.6,0.2,42.7,5.6,2.1,28.4,8,23.7,12.3,5.2,2.7,4.4,50,4.9,5.8,6.9,3.2,10,13.3,14.5,161.5,50.7,23.7,712.5,423.9,66.7,143.4,17.6,165.9,88.9,73.6,14.7,281.4,0,310.4,6,628.6,35.3,-1.5,0,73.4,977.9,0,4518.3
"DOM_61",46.4,53.9,18.9,9.8,55.8,27.2,6.4,19.3,21.2,37.9,40.7,18.7,14.1,20.2,156.2,15.1,24.4,24.2,8,26.3,46,48.1,314.7,210.6,53.9,84.5,3877.6,157.4,701.5,54.1,154.4,317.5,70.1,53.9,108.6,0,11839.5,0,48.6,761.4,7.4,0,349,1620.4,0,21524.2
"DOM_62T63",11.8,107.4,8.9,3.3,69.3,18.2,5,26,26.6,57.8,36,16.5,19.8,17.2,266.8,22.1,23.2,31.3,3.6,27.1,55.3,46.3,272.4,203.6,37.9,54.8,462.9,640.2,1061.2,53.6,195.6,314.7,69.5,46.7,104.6,0,0,0,27.5,458.5,1.2,0,2.4,2335.3,0,7242
"DOM_64T66",752.9,1759.2,199.8,66.7,673.8,221,78.5,218.9,300.9,494.5,435.4,196.7,478.1,191.4,1038.6,149.6,196.1,263,89.5,232.9,440,632.8,2006.7,1230,300.7,98.8,644.9,267.1,14397.6,2181.9,686.1,1229.7,319.5,223.1,423.5,0,19349.2,1.6,251.1,109.7,6.4,0,308.2,1430.6,0,54576.7
"DOM_68",68.6,68.4,9.2,2.8,42.8,12.2,35,27.6,13,25.9,25.2,10.9,19.6,9.3,48.4,6.8,8.8,13.2,4.2,14.8,31.4,30.6,141.7,68.8,34.9,6.2,45.4,14.6,316.1,73.5,33.3,59.9,25.9,16.6,32.3,0,11723,0.2,125.4,42.2,0.3,0,1039.9,392.8,0,14722
"DOM_69T82",35.2,159,8.1,9.8,115.3,12.2,10,22.1,19.4,45.5,47.2,21.2,16.5,19.9,191.5,19.6,22.4,32.6,11.9,32.7,38.8,64.8,199.1,131,49.2,15.2,97.9,51.5,285.8,37.5,150.7,92.8,33.6,28.2,59.1,0,949.7,0.1,982,158,44.7,0,264.5,8171.7,0,12757.6
"DOM_84",10.3,24.6,3.6,1.6,8.1,4.4,1.2,3.8,7,8.8,7.6,3.3,0.8,3.4,16,2.4,3.1,4,1.5,4.1,14.4,11.6,30.3,32.1,5.1,4.1,20.6,5.5,37.9,23.5,20.6,91,18.9,9.1,14.8,0,468.4,0.4,25199.8,4,0,0,0,0,0,26131.5
"DOM_85",2.9,29.7,2.3,0.3,4.9,2.1,0.6,2.5,3,4.4,4.5,1.9,1.1,1.9,19.7,1.9,2.1,3.2,0.2,2.5,4.4,3.2,19.1,17.3,1.1,2.9,14.9,10,56.5,2.9,21.3,58.9,77.6,9.6,11.8,0,6905.3,12,6948.7,0.8,0,0,360.4,0,0,14630.3
"DOM_86T88",6.2,2,0.1,0,12.2,0.3,0.7,2.1,1.5,7,4.7,1.6,0.8,1.8,8.6,1.6,1.8,2.5,0.3,3.5,4.3,4,22.3,25.7,3.7,2,11.2,6,61.3,3.2,13.6,177.2,17.3,179.5,18.7,0,4640.4,16.2,2.2,4.8,0,0,250.2,0,0,5523
"DOM_90T96",64.9,163,29.7,9.6,62.7,15,28.8,27.1,17.2,22.2,27.5,13.8,52.6,10,106.5,11.4,11.7,22.4,11.9,25.2,25.3,44.6,171.9,134.9,108.2,77.2,130,59.2,208.3,26,84.2,209.6,94,91.1,1113.3,0,5078.6,73.5,2838.8,15.9,0.2,0,935.5,128,0,12381.6
"DOM_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.1,0,0,0,0,0,0,0,0,503.1
"IMP_01T03",560.5,2.6,1,0.5,2927.7,39.1,7.4,5.3,2.9,53.5,34.3,0.5,0.5,0.6,2.3,0.6,0.6,0.6,0.1,3.7,2.1,5.6,58.3,5,109.4,0.5,0.4,0.4,1.8,0.9,5.4,19.6,6.5,4.5,7.8,0,1064.5,0,37.2,400.7,0,74.5,0,0,5449.7,0
"IMP_05T06",25.8,865.3,10.7,74.4,37.6,3.9,1.7,18.3,3877.3,274.6,27.9,45.2,303,3.5,6.3,2.4,6.6,8.6,2.5,4.5,690.3,7.8,26.5,24.9,19.1,0.7,4.8,0.5,7.3,7.4,5,13.5,10.6,8.5,26.7,0,49.6,0,2.5,1713.4,0,3.3,0,0,8222.8,0
"IMP_07T08",6.1,10.4,54.8,3.2,4.1,0.7,0.4,4.8,70.6,73.9,4,92.7,600.2,27.6,28.4,20.7,11.4,6,2.3,15.3,9.7,63.7,4.3,4.4,0.7,0,0.5,0.1,0.6,1.8,0.5,3.6,0.3,0.2,0.7,0,3.7,0,0.6,0.9,0,3.9,0,0,1137.9,0
"IMP_09",2.8,31.1,1.9,2.4,0.5,0,0,0.1,0.9,0.3,0.4,0.1,0.4,0.2,0.5,0.2,0.2,0.1,0,0.1,0.6,1,0.3,0.7,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,0,0.7,0,0.9,0.7,0,0.4,0,0,48.4,0
"IMP_10T12",730.5,6.7,1.7,0.9,2490.8,13.9,2.3,15.9,10.7,106.4,27.6,4.2,5.2,2.7,20.1,3.4,3.2,3.1,1.6,6.1,5.7,9.6,105.9,13.4,760.9,2.3,3.1,1.9,10.2,3.8,10,87,32.3,44.8,100.6,0,3216,0.5,46.9,33.1,0,368.3,0,0,8313.4,0
"IMP_13T15",31.4,31.6,5.5,3.8,17.4,734.2,7.6,16.2,5.9,43.2,87.6,7.6,8.8,9,48.3,7.7,8.6,39.2,13,108.7,7,21.5,81,22.1,18.4,5.7,4.9,2.5,24.5,1.7,11.7,55.1,10.8,27.2,39.9,0,674.7,0.1,11.7,13.8,0,208.6,0,0,2478.2,0
"IMP_16",8.8,7.6,2.8,0.8,4.8,1.8,90.9,15,1.3,7.8,9,5.7,1.4,4.5,14.5,2.7,3.1,6.9,5.2,96.9,4.2,90.4,10.6,3.9,2.6,1,1.3,0.7,1.5,10.8,2.6,2.9,2,0.6,4.7,0,15.1,0,0.5,13.4,0,12,0,0,472,0
"IMP_17T18",12.7,7.4,5.1,0.9,132.7,17.1,7.6,437.9,4.1,43.9,49.1,18.6,5.9,7.4,66.4,10.9,8.7,10.9,1.3,22.4,7.9,9.6,61.1,15.9,20.7,18.4,10.2,10,54.8,4.5,18,31.1,19.8,9.5,11.6,0,154.3,0,7.9,248.6,0,41.9,0,0,1626.6,0
"IMP_19",819.3,853.2,293.1,97.4,263.6,64.4,34,84.1,1535.7,1404.3,239.1,228,350.2,54.7,169.7,47,47.7,54.8,18.8,83,461.5,379.7,567,2487.6,94.3,16.4,95.8,37.9,239.7,73.5,108.2,362.1,87.9,59.2,121.4,0,4493.5,0,30.8,17.8,0,84.4,0,0,16560.8,0
"IMP_20T21",684.2,345.9,99.7,27.5,240.2,298.3,72.9,293.3,498.3,4024,2888.7,192.5,253.4,110,707,142.2,79.2,139.7,60.7,181.6,87,190.1,152.6,105.3,37.1,18.5,20.7,9,40,35.2,59.5,93.4,50,239.1,106.8,0,511.4,0,724.6,66.1,0,90.3,0,0,13975.9,0
"IMP_22",34.3,72.2,19.7,7.8,173.2,29.6,10.5,40,15.5,108.8,605.4,29.7,27.3,31.7,338.3,70.3,60.8,156.1,20.3,77.9,14,155.2,110,54.5,19.6,3.1,26.6,4.8,16.3,8.1,14.7,23.4,7.4,11,14.5,0,291.2,0,4.6,25.2,0,2.9,0,0,2736.2,0
"IMP_23",16.1,33.9,26.5,5.1,42.5,5.5,8.5,4,4.9,35.7,41.1,258.3,26.8,18.8,164.8,20.1,17,31.8,8.9,18.1,9.3,575.6,29.7,12.8,10.1,0.8,5.8,1.4,6.3,12.6,5.8,13.6,6.6,4.5,6.5,0,82.8,0,1.7,29.4,0,1.5,0,0,1605.1,0
"IMP_24",18.6,347.9,46.6,59.3,73.8,6.6,7.6,87.6,18.6,137.9,158.4,91.4,3262.2,1893.7,2027.4,1442.2,1108.5,858.8,274.8,788.5,76.2,1047.2,75.4,25.6,1.7,0.8,32.3,1.5,9,4.9,5.7,14.3,3.8,4.9,19.6,0,56,0,2.1,49.1,0,4.3,0,0,14144.7,0
"IMP_25",50.5,278.6,31.4,19.7,117.1,16.1,21.9,18.7,27.8,61.6,101.8,37.6,183.3,336.8,402.1,115.5,247.6,223.9,74.3,118.4,35.4,396.6,75.3,46.9,14.9,2.2,16.9,6.8,16,17.9,20.4,62.4,11.3,5.5,17.2,0,73.6,0,4.8,548.6,0,4.4,0,0,3861.7,0
"IMP_26",33.7,155.7,23.2,19.5,35.9,14.5,7.2,43.7,26.7,66.2,103.1,27,30.3,60.5,23084.5,470.2,261.8,311.5,70.2,178.8,79.8,209.6,335.5,138.6,46.2,64.4,1658.4,351,345.1,19.9,153.8,387.6,102.1,162.4,177.4,0,1538.7,0.3,360.4,4131.6,0,56.6,0,0,35343.5,0
"IMP_27",38.4,198.9,29.1,14.9,41.3,12.1,7,17.3,20.9,55.4,73.3,27.2,93.5,76.7,3071.5,1346.8,345.8,440.5,92.9,127.9,191,634.7,192.9,113.3,28.8,13.6,327.7,48.1,53,36.7,49,95.3,33,21.6,81.2,0,87.1,0,16.6,232,0,19.9,0,0,8407,0
"IMP_28",306.7,1560.8,264.6,167.6,152.8,72.3,33.8,109.4,104.4,134.9,222.8,125.3,236.7,182.6,1288.7,217.1,1355.1,655,259.8,209.4,152.5,525.8,274.4,195.9,19.1,11.4,113.4,34.8,79.4,29.5,67.6,400.6,42.7,21.7,61.7,0,187.7,0,66.7,1263.4,0,4.6,0,0,11212.8,0
"IMP_29",16.3,43.8,10.2,5.9,8.1,3.1,2.2,4,4.5,9.2,18.4,6.5,11,11.6,112.2,24.9,48.7,937.1,10.6,15.5,9.1,24,113.8,62.1,3,1.4,13.2,3.7,11.2,3.3,10.2,32.1,3.2,2.6,7.4,0,437.1,0,14.1,3426.9,0,25.6,0,0,5507.8,0
"IMP_30",27.7,40.4,4.2,2.4,7.4,1.7,1.3,3.8,2.8,5.2,5.9,3.2,7.4,7.1,101.6,11.3,83.8,21.1,691.6,7.3,3.6,18.6,98.6,946.1,2.4,1.2,7.8,3.7,6.3,6.8,27.3,1025.6,3.8,3.5,22.1,0,93.7,0,411.2,2012.6,0,2.4,0,0,5734.4,0
"IMP_31T33",26.2,59.5,6.9,4.7,21.7,8.3,3.9,9.4,8.5,16.4,16.3,8.9,31.1,13.4,160.9,14.7,22.3,19.6,10.5,42.3,15.7,29.3,20.9,44.9,5.7,2.2,26.9,4.8,15.5,15.6,7.5,25.6,7.8,15.3,11.3,0,1244.6,0,14.8,479.9,0,171.2,0,0,2665,0
"IMP_35T39",3.2,11.6,1.9,1,4,1.6,0.6,1.9,2.4,9.5,7.4,2.9,12.4,7.9,25.6,9.7,7.8,7.1,2.4,4,6.7,12.6,6.2,5,1.6,0.5,4.2,1.4,4.1,1.7,2.2,4.3,1.7,1.3,2.2,0,24.2,0,3.2,8.3,0,3.8,0,0,220.2,0
"IMP_41T43",1.6,5.4,0.8,0.4,2.7,0.5,0.2,0.7,2.2,2.6,1.9,1.1,5.7,3,10.3,3.1,3,2.3,0.9,1.9,1.3,4.2,2.9,4.1,0.7,0.3,2.1,1.2,2.5,0.6,1.2,2,0.4,0.4,0.8,0,9,0,1.5,7.4,0,13.3,0,0,106.1,0
"IMP_45T47",437.7,481.8,102.2,49.6,1006.3,202,37.9,154.1,426,782.5,562.1,125.7,442.9,229.8,3069.1,403.5,377.8,385.3,131.3,222.4,170.2,417.7,779.8,459.9,207.5,37.4,308.7,90.5,162.1,39.5,97.4,264,56.2,96.3,130.8,0,2029.8,0.2,249.9,1367.8,-0.3,400,0,0,16995.4,0
"IMP_49T53",242.2,715.2,157.8,50.5,495.5,110.7,44.6,122,283.4,376,239.6,152.2,236.1,90.6,1068.1,111,115.9,146.1,50,108.2,109.2,207.6,1023,2970.1,78.2,33.6,182.4,65.1,344.9,30.4,153.2,331.2,89.4,46.4,100.2,0,4817,0.1,684.6,2040,-4.4,1162,0,0,19379.6,0
"IMP_55T56",0.6,0.5,0.1,0,1.6,0.1,0,0.1,0.2,0.4,0.2,0.1,0.1,0.1,1.5,0.1,0.1,0.1,0,0.1,0.1,0.3,0.6,0.6,0.5,0.1,0.5,0.3,0.7,0.1,0.3,0.4,0.1,0.1,0.5,0,4.9,0,1.3,1.1,0,4101.3,0,0,4120.2,0
"IMP_58T60",1.4,3.3,0.5,0.2,7.9,0.8,0.3,3.4,1.6,3.8,2.4,0.9,0.8,0.8,16.9,1.1,1.3,1.5,0.4,1.5,2,2.4,23.5,7.5,2.6,25.7,23.8,13.4,27,1.9,11.9,10.8,6.7,1.8,12.9,0,45,0.2,21,13.1,0,68.7,0,0,372.9,0
"IMP_61",5.4,7.2,2.2,1.2,6.9,3.2,0.8,2.5,2.6,4.8,5,2.2,1.8,2.4,37.5,2.2,3.1,3.2,1,3.3,5.5,6,37.4,24.7,6.4,11.3,437.6,20.7,84.7,6.4,18.8,37.6,8.5,6.5,13.1,0,1325,0,6.1,91.5,0,210.4,0,0,2456.4,0
"IMP_62T63",8.5,67.4,5.8,2.3,43.5,11.2,3.1,16.1,16.2,36.5,23.1,10.2,12.4,10.7,179.7,14.1,15.1,19.8,2.7,16.7,33.2,29.8,165.8,119.8,23,36.9,279.1,380,628.8,32.3,118.2,187.7,42.5,28.2,63.8,0,23.3,0,18.1,281.5,0,8.9,0,0,3016,0
"IMP_64T66",26.3,66.5,7,3.2,21.1,7.5,2.6,7.3,8.7,16.8,13.8,6.5,12.1,5.9,42.3,4.7,6.3,7.9,2.9,7.6,13.8,22,67.7,55.6,11.1,5.2,26.4,14.1,442,55.4,24.9,37.8,11.1,9,15.3,0,1023.5,0,8.7,24.4,0,192.9,0,0,2338.1,0
"IMP_68",0.6,2.1,0.2,0.1,1.5,0.3,0.2,0.4,0.7,0.9,0.7,0.3,0.3,0.3,2.5,0.3,0.3,0.5,0.1,0.5,0.5,1.2,6.3,3.9,1.6,0.4,2.3,1.1,4.7,1.4,1.7,2.2,1,0.6,1.4,0,187.8,0,1.6,2.4,0,547.2,0,0,782.2,0
"IMP_69T82",75.6,495.1,41.5,29.6,186.9,43.7,14.3,43.7,51.1,119.7,82.3,41.2,43.7,38.1,401.3,37.1,45.8,57.8,25,52.5,83.4,283.6,528.8,338.4,93.6,57.3,272.1,127.6,559.8,110.2,328.8,269,84.2,58.7,153.2,0,1824,0.6,137.9,696,0,241.4,0,0,8174.8,0
"IMP_84",0.8,2.2,0.5,0.2,2.1,0.3,0.2,0.4,0.7,1.1,0.6,0.5,1.5,0.3,2.5,0.3,0.3,0.4,0.1,0.4,0.5,1.3,3.9,8.2,0.4,0.3,2,1.8,4.1,0.5,1.3,1.8,0.5,0.4,0.9,0,14.4,0,4.2,5.6,0,14.2,0,0,81.4,0
"IMP_85",0.2,1.6,0.1,0.1,0.7,0.2,0.1,0.2,0.3,0.6,0.5,0.2,0.2,0.2,3.4,0.3,0.2,0.3,0.1,0.2,0.4,0.6,2.1,1.7,0.3,0.3,2.2,2.7,5.1,0.4,1.3,1.8,0.4,0.3,0.7,0,22.6,0,2.2,10.6,0,664.6,0,0,729.9,0
"IMP_86T88",0.3,0.8,0.1,0.1,0.6,0.2,0.1,0.2,0.2,0.7,0.5,0.2,0.4,0.3,4.2,0.4,0.4,0.5,0.1,0.3,0.2,0.6,1.2,1.9,0.2,0.1,0.7,0.4,1,0.2,0.4,0.6,0.2,0.2,0.3,0,7.8,0,1.3,3.9,0,157.1,0,0,188.4,0
"IMP_90T96",0.9,2.8,0.3,0.2,2.3,0.4,0.1,0.6,0.5,1.6,1,0.3,0.3,0.3,6.6,0.5,0.4,0.6,0.2,0.6,0.6,1.3,4,3.3,2.8,4.8,3.3,1.6,5.8,0.5,2.1,3.8,2,0.7,26.3,0,75.9,0.7,107.1,5.8,0,575.4,0,0,848.3,0
"IMP_97T98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TXS_IMP_FNL",129.2,157.6,48,17.3,59.6,27.6,6.5,18.2,272.5,223.5,47.9,39.4,75.2,21.1,274,30.6,26.9,34,13.8,25.5,78.9,77.3,118.6,425.3,27.6,3.7,33.7,10.9,49,12.7,22.5,79.9,16.7,16.2,26.1,0,872.8,0,35.3,130,0,388.6,0,0,3974.6,0
"TXS_INT_FNL",-35.9,51.8,8.2,4.8,-264.1,5.4,1,4.6,84.8,29.5,11.6,8.7,22.2,10.8,85.1,15.9,13.3,17.4,6,8.7,20.8,26.8,20.8,44.7,3.8,1.2,11.8,3.3,10.7,2.6,3.8,17.1,2.7,3.5,7.3,0,3031.7,0.1,-0.6,69.9,-11.6,0,1024.1,149.4,0,4533.4
"TTL_INT_FNL",24082.6,25807.6,4817.3,2280.7,59434.8,6487.9,4805.6,8326.6,33933.2,24878.6,17908.5,7814.6,15321.3,7259,76240.8,8199.1,8497.1,12086.3,4175.8,7231.4,9851.1,18068.1,24276.5,24525.5,10480,2231.3,14144,3910.4,24367.8,4555.8,5090.5,12283.6,3445.7,3544.5,6716.4,0,166159.8,124.6,45076.9,87971.6,-3419.8,9930.9,15362.8,231037.5,213288.3,1292613
"VALU",30867.8,39244.9,5928.4,3168.6,10118,2870.5,1450,3481.5,8573.6,8039.6,3731.7,2341.8,2885.4,2541,19900.7,2937.8,4828.7,1642.3,1230.3,3953.9,9337.3,8942.7,42124.3,11964.9,8097,2287,7380.1,3331.6,30208.9,10166.2,7667.1,13847.9,11184.6,1978.5,5665.2,503.1,0,0,0,0,0,0,0,0,0,334422.8
